,sequence,time,relative_time,frame_id,weight,mass,x,y
27,6,1603924841.7712307,5.954041481018066,I,-1.4728888273239136,13.380001068115234,4.278073361469117,8.148234887481678
26,6,1603924841.7152808,5.898091554641724,J,-0.46080005168914795,14.172500610351562,4.277679961234553,4.381879318880495
29,7,1603924841.975968,6.158778667449951,D,-1.9363555908203125,15.01500129699707,8.059999296769838,7.839726307881833
28,7,1603924841.9716556,6.154466390609741,H,-1.2504000663757324,13.100001335144043,8.056042228352737,4.127650813391721
31,7,1603924842.10446,6.287270784378052,I,-1.7074666023254395,13.195000648498535,4.306642813830168,8.18976737244284
30,7,1603924842.0040622,6.186872959136963,J,-0.7193778157234192,14.545001029968262,4.30925940106493,4.413580634464616
33,8,1603924842.2749949,6.457805633544922,D,-2.1950223445892334,14.55000114440918,8.08418785312692,7.920443110461427
32,8,1603924842.2642186,6.44702935218811,H,-1.4877333641052246,13.350001335144043,8.088011811379054,4.190379745500081
35,8,1603924842.4380136,6.620824337005615,I,-1.9461332559585571,13.42500114440918,4.336608217847109,8.204748738152249
34,8,1603924842.3376884,6.520499229431152,J,-0.9837778210639954,14.872501373291016,4.333869941444074,4.441157471051454
37,9,1603924842.666113,6.848923683166504,D,-2.4455113410949707,14.090001106262207,8.102194235466783,7.987741132633699
36,9,1603924842.6289604,6.8117711544036865,H,-1.7267556190490723,13.445000648498535,8.110257360851856,4.235009540188081
39,9,1603924842.8492265,7.032037258148193,I,-2.1805777549743652,13.187500953674316,4.348185657994005,8.225336515821137
38,9,1603924842.737688,6.920498847961426,J,-1.249955654144287,14.972500801086426,4.352395848170231,4.454541032965325
40,10,1603924842.9410717,7.123882532119751,D,-2.690133571624756,13.760001182556152,8.121023595531174,8.03618076463341
41,10,1603924842.9949844,7.177795171737671,H,-1.968000054359436,13.570000648498535,8.12546772412954,4.271111102848504
43,10,1603924843.1049006,7.2877113819122314,I,-2.418222188949585,13.367501258850098,4.366598004738762,8.231931457500766
42,10,1603924843.0046415,7.18745231628418,J,-1.517155647277832,15.030000686645508,4.36523654619203,4.460849225746971
45,11,1603924843.2742577,7.45706844329834,D,-2.932000160217285,13.605000495910645,8.128556694841354,8.073864974174775
44,11,1603924843.264706,7.447516679763794,H,-2.211822271347046,13.715001106262207,8.13566957714923,4.302229845467412
47,11,1603924843.4382203,7.621031045913696,I,-2.6565778255462646,13.407501220703125,4.378623480355438,8.234406961106382
46,11,1603924843.3378844,7.520695209503174,J,-1.7885334491729736,15.26500129699707,4.3743886955364895,4.474692579496166
50,12,1603924843.6717956,7.85460638999939,D,-3.1732001304626465,13.567501068115234,8.133902509776448,8.093911541460425
48,12,1603924843.5980396,7.780850410461426,H,-2.458488941192627,13.875000953674316,8.142307822261955,4.330862702962223
51,12,1603924843.8090343,7.99184513092041,I,-2.8933334350585938,13.317501068115234,4.378184496654056,8.23512169472146
49,12,1603924843.6712122,7.854022979736328,J,-2.0604000091552734,15.292501449584961,4.380655227273701,4.481718564486592
53,13,1603924843.9409413,8.123752117156982,D,-3.4091556072235107,13.272500991821289,8.145261731934024,8.11678065714295
52,13,1603924843.931537,8.114347696304321,H,-2.7049777507781982,13.86500072479248,8.146361328509732,4.346958610818545
55,13,1603924844.1043837,8.28719449043274,I,-3.132533550262451,13.455000877380371,4.387749843334102,8.234487701721529
54,13,1603924844.0046697,8.187480449676514,J,-2.33240008354187,15.30000114440918,4.384232875086763,4.4846338254820655
57,14,1603924844.2741847,8.456995487213135,D,-3.646355628967285,13.342500686645508,8.146169431445422,8.128991850723441
56,14,1603924844.264644,8.447454690933228,H,-2.9546666145324707,14.045001029968262,8.14855897346973,4.367765560961795
59,14,1603924844.477627,8.660437822341919,I,-3.372000217437744,13.470001220703125,4.393596558008936,8.23391985875196
58,14,1603924844.3768294,8.559640169143677,J,-2.6044445037841797,15.30250072479248,4.3861574766086555,4.48582699354982
60,15,1603924844.6073885,8.790199279785156,D,-3.8784000873565674,13.05250072479248,8.154118103483697,8.148895526542013
61,15,1603924844.6535199,8.836330652236938,H,-3.204444408416748,14.05000114440918,8.149341825038086,4.378429076527382
63,15,1603924844.7713757,8.95418643951416,I,-3.6118223667144775,13.49000072479248,4.397928778816474,8.23285139174541
62,15,1603924844.671242,8.854052782058716,J,-2.8742666244506836,15.17750072479248,4.384254030385469,4.477619509320231
65,16,1603924844.940542,9.123352766036987,D,-4.111999988555908,13.14000129699707,8.151997278368782,8.158361446652751
64,16,1603924844.9315245,9.114335298538208,H,-3.454400062561035,14.060001373291016,8.149097537955338,4.384240353333434
67,16,1603924845.104691,9.287501811981201,I,-3.851733446121216,13.495000839233398,4.40043718990448,8.231630462640556
66,16,1603924845.04101,9.223820686340332,J,-3.1426665782928467,15.097500801086426,4.38521779137292,4.467506591976946
69,17,1603924845.3082898,9.491100549697876,D,-4.345688819885254,13.145000457763672,8.150604063156724,8.163789951175492
68,17,1603924845.2646396,9.447450399398804,H,-3.70448899269104,14.067501068115234,8.148504756465922,4.38782395916311
71,17,1603924845.5237243,9.70653510093689,I,-4.089777946472168,13.39000129699707,4.394160001804343,8.230667794503479
70,17,1603924845.3378212,9.520632028579712,J,-3.4110665321350098,15.097500801086426,4.385687252591746,4.461796051493933
73,18,1603924845.6074831,9.79029393196106,D,-4.5774664878845215,13.037501335144043,8.157377835454918,8.166348535971506
72,18,1603924845.5982885,9.781099319458008,H,-3.9548444747924805,14.082501411437988,8.147250841197682,4.390379258894106
75,18,1603924845.7716472,9.954457998275757,I,-4.3314666748046875,13.595001220703125,4.401355502670839,8.222703395749496
74,18,1603924845.6714272,9.854238033294678,J,-3.6759555339813232,14.900001525878906,4.3855114442040755,4.446485307083943
77,19,1603924845.9942374,10.177048206329346,D,-4.810977458953857,13.135001182556152,8.154026816292554,8.170017686326464
76,19,1603924845.931471,10.11428189277649,H,-4.206177711486816,14.137500762939453,8.143819999375012,4.396135727672528
79,19,1603924846.105091,10.287901878356934,I,-4.572800159454346,13.575000762939453,4.394204487520601,8.214247707447345
78,19,1603924846.0746837,10.257494449615479,J,-3.943955421447754,15.075000762939453,4.384405837678915,4.450991442956941
80,20,1603924846.2740667,10.45687747001648,D,-5.044710636138916,13.147500991821289,8.15148580200382,8.172031151640246
82,20,1603924846.3483863,10.53119707107544,H,-4.458577632904053,14.197501182556152,8.140394828757795,4.401585241274152
83,20,1603924846.4696987,10.652509450912476,I,-4.815777778625488,13.667500495910645,4.397102276542862,8.207123914818494
81,20,1603924846.3377297,10.520540475845337,J,-4.210933208465576,15.017500877380371,4.380749646973241,4.450191942409965
85,21,1603924846.6074054,10.790216207504272,D,-5.27679967880249,13.055001258850098,8.15660278563374,8.170422951887485
84,21,1603924846.5982666,10.78107738494873,H,-4.711644172668457,14.235000610351562,8.1378827577459,4.4054861905461165
87,21,1603924846.7713697,10.954180479049683,I,-5.058755397796631,13.667500495910645,4.398551171053992,8.20356201850407
86,21,1603924846.671026,10.85383677482605,J,-4.475599765777588,14.887500762939453,4.376894587386529,4.4419222007118275
90,22,1603924847.0091302,11.191941022872925,D,-5.51039981842041,13.14000129699707,8.153301453539093,8.17271153685229
88,22,1603924846.9316516,11.11446237564087,H,-4.964577674865723,14.227500915527344,8.135331353366013,4.405510655772126
91,22,1603924847.1631145,11.345925331115723,I,-5.299510955810547,13.542500495910645,4.390506927021426,8.204203998202786
89,22,1603924847.004138,11.186948776245117,J,-4.7390666007995605,14.820000648498535,4.37594732628956,4.433461133324738
92,23,1603924847.2738621,11.45667290687561,D,-5.742488861083984,13.055001258850098,8.157510611401376,8.170763144493508
93,23,1603924847.3201635,11.502974271774292,H,-5.217555522918701,14.230001449584961,8.133038189826774,4.404494643899031
95,23,1603924847.438552,11.621362686157227,I,-5.542755603790283,13.682500839233398,4.396226454466004,8.20111539838725
94,23,1603924847.3375297,11.52034044265747,J,-5.002533435821533,14.820000648498535,4.375473695741075,4.429230599631193
97,24,1603924847.607406,11.79021668434143,D,-5.976089000701904,13.14000129699707,8.153755366422912,8.172881633155301
96,24,1603924847.5982194,11.781030178070068,H,-5.470399856567383,14.222500801086426,8.131214180969842,4.402366004760204
99,24,1603924847.7716994,11.95451021194458,I,-5.787466526031494,13.76500129699707,4.4014777715077615,8.194182896408492
98,24,1603924847.725639,11.90844988822937,J,-5.266000270843506,14.820000648498535,4.375236880466833,4.427115332784421
101,25,1603924847.9405742,12.123384952545166,D,-6.209689140319824,13.14000129699707,8.15187774393368,8.173940877486197
100,25,1603924847.9314659,12.114276647567749,H,-5.723155498504639,14.217500686645508,8.13003039704919,4.400132393332337
103,25,1603924848.1694198,12.352230548858643,I,-6.033021926879883,13.812500953674316,4.403232131243277,8.187643545357375
102,25,1603924848.004185,12.1869957447052,J,-5.5294671058654785,14.820000648498535,4.375118472829712,4.426057699361035
105,26,1603924848.2740345,12.4568452835083,D,-6.4423112869262695,13.085000991821289,8.154721890330453,8.171843445734012
104,26,1603924848.2646806,12.44749140739441,H,-5.975777626037598,14.210000991821289,8.129762796039861,4.398126574247407
107,26,1603924848.4385457,12.62135648727417,I,-6.2792439460754395,13.850001335144043,4.402274943179361,8.181962627820617
106,26,1603924848.337552,12.520362854003906,J,-5.792489528656006,14.795001029968262,4.373665216945769,4.423902488573061
109,27,1603924848.6547046,12.837515354156494,D,-6.676177978515625,13.155000686645508,8.153315965992903,8.172381304854692
108,27,1603924848.5982416,12.781052350997925,H,-6.228711128234863,14.227500915527344,8.12850384479648,4.397987059127615
111,27,1603924848.7717583,12.954569101333618,I,-6.522443771362305,13.680001258850098,4.388637504185976,8.178481374818865
110,27,1603924848.6708062,12.853616952896118,J,-6.054756164550781,14.752501487731934,4.371419999100681,4.420373578499453
112,28,1603924848.9403505,13.123161315917969,D,-6.910355567932129,13.172500610351562,8.153508489751184,8.171439337329677
113,28,1603924848.9694257,13.152236461639404,H,-6.481955528259277,14.245000839233398,8.126751982934202,4.398993562346364
115,28,1603924849.104995,13.287805795669556,I,-6.768843650817871,13.860000610351562,4.39431878487555,8.176740748317986
114,28,1603924849.0041394,13.186950206756592,J,-6.315956115722656,14.692501068115234,4.369285836069784,4.4162358267165995
117,29,1603924849.2737846,13.456595420837402,D,-7.144933223724365,13.195000648498535,8.15441156217398,8.169416205454567
116,29,1603924849.2648015,13.447612285614014,H,-6.735199928283691,14.245000839233398,8.125876052003065,4.399496813955738
119,29,1603924849.4385054,13.621316194534302,I,-7.0152435302734375,13.860000610351562,4.397159425220336,8.175870435067546
118,29,1603924849.3713014,13.554112195968628,J,-6.57644510269165,14.652501106262207,4.3684767673313765,4.412417553780422
120,30,1603924849.610988,13.793798685073853,D,-7.379910945892334,13.217500686645508,8.15528414713218,8.166857775812588
121,30,1603924849.635171,13.817981719970703,H,-6.9884443283081055,14.245000839233398,8.125438086537496,4.399748439760426
123,30,1603924849.818793,14.001603841781616,I,-7.261643409729004,13.860000610351562,4.398579745392729,8.175435278442325
122,30,1603924849.6706595,13.85347032546997,J,-6.836534023284912,14.630001068115234,4.368726625376366,4.40930604143457
125,31,1603924849.9453697,14.128180503845215,D,-7.615288734436035,13.24000072479248,8.155757693247125,8.164036954754444
124,31,1603924849.9316807,14.11449146270752,H,-7.2416887283325195,14.245000839233398,8.12521910380471,4.399874252662769
127,31,1603924850.1049883,14.28779911994934,I,-7.50839900970459,13.880001068115234,4.400532700886494,8.173902858611562
126,31,1603924850.053578,14.236388683319092,J,-7.096400737762451,14.617501258850098,4.3704245732432,4.406034103631585
129,32,1603924850.2772632,14.460073947906494,D,-7.851066589355469,13.262500762939453,8.155649878169358,8.161090168697413
128,32,1603924850.2646444,14.447455167770386,H,-7.494933128356934,14.245000839233398,8.125109612438319,4.399937159113941
131,32,1603924850.4386337,14.621444463729858,I,-7.755643367767334,13.907501220703125,4.402742565178938,8.171334916376772
130,32,1603924850.3374093,14.520220041275024,J,-7.356489658355713,14.630001068115234,4.372712319217896,4.403017084598343
132,33,1603924850.6087415,14.791552305221558,D,-8.087244033813477,13.285000801086426,8.154871480831,8.158085604273325
133,33,1603924850.6663463,14.849157094955444,H,-7.748133182525635,14.242501258850098,8.124894694732374,4.399801857904885
135,33,1603924850.7719426,14.954753398895264,I,-8.003332138061523,13.932500839233398,4.404363420207572,8.168419178814442
134,33,1603924850.6706371,14.853447914123535,J,-7.616578578948975,14.630001068115234,4.373856192205244,4.401508575081722
137,34,1603924850.941642,15.124452829360962,D,-8.324132919311523,13.325000762939453,8.152191898695065,8.153972506385108
136,34,1603924850.9317198,15.114530563354492,H,-8.000933647155762,14.220001220703125,8.123540938120293,4.398230778869042
139,34,1603924851.105062,15.287872791290283,I,-8.251509666442871,13.960000991821289,4.405494780184998,8.165173117267077
138,34,1603924851.067177,15.249987840652466,J,-7.876667499542236,14.630001068115234,4.374428128698917,4.400754320323411
141,35,1603924851.2755501,15.45836091041565,D,-8.562044143676758,13.382500648498535,8.14694880283441,8.14924019020495
140,35,1603924851.2645845,15.447395324707031,H,-8.253244400024414,14.192501068115234,8.121819851384497,4.395601242140049
143,35,1603924851.4720533,15.654864072799683,I,-8.4993314743042,13.940000534057617,4.403141970944068,8.164311870532078
142,35,1603924851.3373926,15.520203351974487,J,-8.13675594329834,14.630001068115234,4.374714096945754,4.400377192944257
144,36,1603924851.6086488,15.791459560394287,D,-8.798888206481934,13.322501182556152,8.14847446213943,8.149620155824763
146,36,1603924851.6812377,15.864048480987549,H,-8.504888534545898,14.155000686645508,8.120389851955021,4.3917603853061955
147,36,1603924851.7719374,15.954748153686523,I,-8.747109413146973,13.937500953674316,4.400194336619732,8.163344336887711
145,36,1603924851.6707919,15.853602647781372,J,-8.395466804504395,14.55250072479248,4.369864382145781,4.403250817927696
149,37,1603924851.9417052,16.124516010284424,D,-9.038665771484375,13.48750114440918,8.137921258259095,8.148739703030211
148,37,1603924851.9316256,16.114436388015747,H,-8.756088256835938,14.130001068115234,8.119846437284899,4.3881484489580895
151,37,1603924852.1573389,16.340149641036987,I,-8.993109703063965,13.83750057220459,4.391845168449137,8.161550278019316
150,37,1603924852.0040805,16.186891317367554,J,-8.652800559997559,14.475001335144043,4.362393363415969,4.403633213797048
153,38,1603924852.2747097,16.457520484924316,D,-9.27550983428955,13.322501182556152,8.14396068985177,8.149369912237395
152,38,1603924852.2647467,16.44755744934082,H,-9.006355285644531,14.07750129699707,8.121382167459826,4.382770758602662
155,38,1603924852.4385242,16.62133502960205,I,-9.23897647857666,13.830000877380371,4.385591814250151,8.158378236647085
154,38,1603924852.3373754,16.520186185836792,J,-8.909467697143555,14.437500953674316,4.356196714118017,4.40181663968108
156,39,1603924852.6082783,16.791089057922363,D,-9.51559829711914,13.505001068115234,8.134480405461847,8.149685016840985
157,39,1603924852.63693,16.819740772247314,H,-9.25631046295166,14.060001373291016,8.123191144265876,4.378885411897619
159,39,1603924852.7718856,16.95469641685486,I,-9.485332489013672,13.857501029968262,4.381096498997236,8.155001013804448
158,39,1603924852.7055209,16.888331651687622,J,-9.165689468383789,14.412501335144043,4.351689022579001,4.399260477490127
161,40,1603924852.9416153,17.124426126480103,D,-9.75568675994873,13.505001068115234,8.129740263266886,8.14984256914278
160,40,1603924852.931679,17.114489793777466,H,-9.506265640258789,14.060001373291016,8.124095632668901,4.376942738545097
163,40,1603924853.175262,17.358072757720947,I,-9.731910705566406,13.870000839233398,4.378048282094913,8.152500567624505
162,40,1603924853.0038888,17.186699628829956,J,-9.421422958374023,14.385001182556152,4.348381040013188,4.396163118191282
164,41,1603924853.2749095,17.457720279693604,D,-9.992530822753906,13.322501182556152,8.139870192355666,8.14992134529368
165,41,1603924853.304878,17.487688779830933,H,-9.756220817565918,14.060001373291016,8.124547876870412,4.375971401868835
167,41,1603924853.4385135,17.62132430076599,I,-9.97848892211914,13.870000839233398,4.376524173643752,8.151250344534535
166,41,1603924853.3844655,17.56727623939514,J,-9.676712036132812,14.360000610351562,4.3462222376091635,4.3929545026653045
169,42,1603924853.6085012,17.791311979293823,D,-10.232619285583496,13.505001068115234,8.132435156713797,8.149960733369127
168,42,1603924853.598369,17.781179666519165,H,-10.006175994873047,14.060001373291016,8.124773998971168,4.375485733530704
171,42,1603924853.7717254,17.954536199569702,I,-10.225067138671875,13.870000839233398,4.375762119418171,8.15062523298955
170,42,1603924853.670519,17.85332989692688,J,-9.931600570678711,14.33750057220459,4.345059712633834,4.3898513031969415
173,43,1603924853.9429035,18.12571430206299,D,-10.472707748413086,13.505001068115234,8.128717638892862,8.149980427406852
172,43,1603924853.9315326,18.114343404769897,H,-10.256131172180176,14.060001373291016,8.124887060021546,4.3752428993616395
175,43,1603924854.105096,18.287906885147095,I,-10.47164535522461,13.870000839233398,4.375381092305381,8.150312677217055
174,43,1603924854.0038798,18.18669056892395,J,-10.186178207397461,14.320000648498535,4.344658031142255,4.3871306423654275
176,44,1603924854.274854,18.457664728164673,D,-10.712796211242676,13.505001068115234,8.126858879982393,8.149990274425715
177,44,1603924854.3431988,18.526009559631348,H,-10.506086349487305,14.060001373291016,8.124943590546735,4.375121482277107
179,44,1603924854.4386396,18.621450424194336,I,-10.718223571777344,13.870000839233398,4.375190578748986,8.15015639933081
178,44,1603924854.4055588,18.588369607925415,J,-10.440444946289062,14.30250072479248,4.34485133425782,4.384598390014133
181,45,1603924854.6082437,18.791054487228394,D,-10.952884674072266,13.505001068115234,8.12592950052716,8.149995197935144
180,45,1603924854.598375,18.78118586540222,H,-10.756041526794434,14.060001373291016,8.124971855809331,4.375060773734841
183,45,1603924854.8209906,19.003801345825195,I,-10.964801788330078,13.870000839233398,4.375095321970789,8.150078260387687
182,45,1603924854.6705303,18.853341102600098,J,-10.69444465637207,14.287501335144043,4.3454571955726005,4.382325474360158
185,46,1603924854.9418335,19.12464427947998,D,-11.192973136901855,13.505001068115234,8.125464810799542,8.14999765968986
184,46,1603924854.9318106,19.11462140083313,H,-11.005996704101562,14.060001373291016,8.124985988440628,4.375030419463707
187,46,1603924855.1051993,19.288010120391846,I,-11.211380004882812,13.870000839233398,4.37504769358169,8.150039190916125
186,46,1603924855.0038278,19.186638593673706,J,-10.9481782913208,14.272500991821289,4.34642805214227,4.380180110839438
188,47,1603924855.2893734,19.47218418121338,D,-11.433061599731445,13.505001068115234,8.125232465935735,8.149998890567218
189,47,1603924855.2989774,19.481788158416748,H,-11.255951881408691,14.060001373291016,8.124993054756278,4.375015242328141
191,47,1603924855.4386358,19.62144660949707,I,-11.458046913146973,13.875000953674316,4.375348203716298,8.149686322842044
190,47,1603924855.337113,19.5199236869812,J,-11.201644897460938,14.257500648498535,4.347740623439919,4.378096400490673
193,48,1603924855.619714,19.80252480506897,D,-11.67643928527832,13.690000534057617,8.12511629350383,8.137499505819623
192,48,1603924855.598226,19.781036853790283,H,-11.50590705871582,14.060001373291016,8.1249965879141,4.375007653760358
195,48,1603924855.7717543,19.954565048217773,I,-11.70497989654541,13.89000129699707,4.3763980365605155,8.148511328674932
194,48,1603924855.67048,19.853290796279907,J,-11.454977989196777,14.250000953674316,4.348870344129992,4.376548232841623
196,49,1603924855.9415932,20.124403953552246,D,-11.919816970825195,13.690000534057617,8.125058207287879,8.131249813445827
197,49,1603924855.9803622,20.163172960281372,H,-11.75586223602295,14.060001373291016,8.124998354493012,4.375003859476466
199,49,1603924856.1051085,20.287919282913208,I,-11.95213508605957,13.902501106262207,4.37748155405003,8.147093344160773
198,49,1603924856.0525765,20.235387325286865,J,-11.708311080932617,14.250000953674316,4.349435204475028,4.375774149017098
201,50,1603924856.2905962,20.47340703010559,D,-12.16319465637207,13.690000534057617,8.125029164179903,8.128124967258927
200,50,1603924856.2646666,20.447477340698242,H,-12.005817413330078,14.060001373291016,8.124999237782468,4.375001962334521
203,50,1603924856.4741368,20.65694761276245,I,-12.199557304382324,13.917501449584961,4.378672550271881,8.145389736168593
202,50,1603924856.3371022,20.51991295814514,J,-11.961644172668457,14.250000953674316,4.349717634647545,4.375387107104835
205,51,1603924856.608013,20.790823698043823,D,-12.406216621398926,13.670001029968262,8.126349682879898,8.125355521470096
204,51,1603924856.598442,20.78125286102295,H,-12.255772590637207,14.060001373291016,8.124999679427198,4.375001013763548
207,51,1603924856.7717125,20.95452332496643,I,-12.447246551513672,13.932500839233398,4.379696078096042,8.143545458082622
206,51,1603924856.6705585,20.85336923599243,J,-12.214977264404297,14.250000953674316,4.349858849733804,4.375193586148704
208,52,1603924856.9406614,21.123472213745117,D,-12.6495943069458,13.690000534057617,8.125674901975913,8.125177821271063
209,52,1603924857.0010428,21.18385362625122,H,-12.505727767944336,14.060001373291016,8.124999900249563,4.3750005394780604
211,52,1603924857.1549435,21.337754249572754,I,-12.695113182067871,13.942501068115234,4.38040302955249,8.141962856035828
210,52,1603924857.003898,21.186708688735962,J,-12.468310356140137,14.250000953674316,4.349929457276934,4.375096825670639
213,53,1603924857.3358324,21.518643140792847,D,-12.892616271972656,13.670001029968262,8.1266725517779,8.123881948476164
212,53,1603924857.2651398,21.44795060157776,H,-12.755682945251465,14.060001373291016,8.125000010660745,4.375000302335318
215,53,1603924857.4385054,21.6213161945343,I,-12.939868927001953,13.767500877380371,4.368324844854026,8.140606511358484
214,53,1603924857.3370368,21.519847631454468,J,-12.721643447875977,14.250000953674316,4.349964761048499,4.375048445431606
217,54,1603924857.6078196,21.790630340576172,D,-13.136749267578125,13.732501029968262,8.122934916392602,8.12223595554954
216,54,1603924857.5984464,21.781257152557373,H,-13.005638122558594,14.060001373291016,8.125000065866335,4.375000183763946
219,54,1603924857.7716982,21.954509019851685,I,-13.1880464553833,13.960000991821289,4.374559124120914,8.139335372186519
218,54,1603924857.7477498,21.93056058883667,J,-12.974976539611816,14.250000953674316,4.349982412934281,4.3750242553120895
221,55,1603924857.94096,22.123770713806152,D,-13.380749702453613,13.725001335144043,8.121576808314124,8.121705469976273
220,55,1603924857.9316792,22.114490032196045,H,-13.255593299865723,14.060001373291016,8.12500009346913,4.375000124478261
223,55,1603924858.171251,22.35406184196472,I,-13.436491012573242,13.975001335144043,4.377972796851026,8.137717836157417
222,55,1603924858.0038173,22.186628103256226,J,-13.228309631347656,14.250000953674316,4.349991238877172,4.375012160252331
226,56,1603924858.351848,22.534658670425415,D,-13.624127388000488,13.690000534057617,8.123288464693026,8.123352795524152
224,56,1603924858.265011,22.447821855545044,H,-13.505548477172852,14.060001373291016,8.125000107270527,4.375000094835418
227,56,1603924858.438506,22.62131667137146,I,-13.681779861450195,13.797500610351562,4.36707575865835,8.136484454320742
225,56,1603924858.337054,22.519864797592163,J,-13.481642723083496,14.250000953674316,4.349995651848618,4.375006112722453
228,57,1603924858.607473,22.790283679962158,D,-13.868927001953125,13.770001411437988,8.118697669707633,8.121126349320178
229,57,1603924858.6399028,22.822713613510132,H,-13.75550365447998,14.060001373291016,8.125000114171225,4.375000080013995
231,57,1603924858.7721918,22.955002546310425,I,-13.930268287658691,13.977500915527344,4.370856817306425,8.135658671243085
230,57,1603924858.7587214,22.941532135009766,J,-13.734975814819336,14.250000953674316,4.349997858334341,4.375003088957513
233,58,1603924858.9409869,23.12379765510559,D,-14.113948822021484,13.782501220703125,8.115556948987296,8.119959208304213
232,58,1603924858.9314036,23.114214420318604,H,-14.0037260055542,13.96250057220459,8.128055175858684,4.368453519238052
235,58,1603924859.1050813,23.28789210319519,I,-14.178712844848633,13.975001335144043,4.372579604035009,8.135342813048005
234,58,1603924859.0037854,23.186596155166626,J,-13.988308906555176,14.250000953674316,4.349998961577202,4.375001577075043
236,59,1603924859.2740629,23.456873655319214,D,-14.359237670898438,13.797500610351562,8.112974222545336,8.119460548861289
237,59,1603924859.2911997,23.474010467529297,H,-14.250837326049805,13.90000057220459,8.12796649740761,4.360935425148035
239,59,1603924859.4385538,23.62136459350586,I,-14.427023887634277,13.967500686645508,4.372677878270043,8.135364325558733
238,59,1603924859.3371258,23.519936561584473,J,-14.241641998291016,14.250000953674316,4.349999513198632,4.375000821133808
240,60,1603924859.6077673,23.79057812690735,D,-14.60488224029541,13.817501068115234,8.110336457006303,8.119577449093946
241,60,1603924859.6491365,23.831947326660156,H,-14.498348236083984,13.922500610351562,8.123284799585353,4.353079524442078
243,60,1603924859.8236248,24.00643563270569,I,-14.675067901611328,13.95250129699707,4.371184877443426,8.135519528537362
242,60,1603924859.7085798,23.891390562057495,J,-14.494975090026855,14.250000953674316,4.349999789009348,4.375000443163191
245,61,1603924859.9923828,24.175193548202515,D,-14.848259925842285,13.690000534057617,8.117668289039115,8.122288785082986
244,61,1603924859.9314551,24.11426591873169,H,-14.746659278869629,13.967500686645508,8.1179338509646,4.348394099219949
247,61,1603924860.1050472,24.28785800933838,I,-14.921245574951172,13.847500801086426,4.362181205584015,8.132071975039317
246,61,1603924860.0037792,24.18658995628357,J,-14.748308181762695,14.250000953674316,4.349999926914705,4.375000254177882
249,62,1603924860.274363,24.457173824310303,D,-15.094926834106445,13.875000953674316,8.108834204869254,8.12364445307751
