sequence,mean,max,min,error,std
93,13.961251020431519,14.062500953674316,13.845001220703125,0.01546664767795139,0.11755309143227648
94,14.008126020431519,14.062500953674316,13.845001220703125,0.01546664767795139,0.10874986648559555
95,14.008126020431519,14.062500953674316,13.847500801086426,0.015288899739583334,0.10708996226580379
96,14.008126020431519,14.062500953674316,13.852500915527344,0.014933336046006945,0.10381028848104186
97,14.008126020431519,14.062500953674316,13.857501029968262,0.014577772352430556,0.10058939720553396
98,14.007501125335693,14.062500953674316,13.86250114440918,0.014222208658854167,0.09712531321407979
99,13.960625886917114,14.062500953674316,13.870000839233398,0.013688897026909723,0.10239577716713744
100,14.006875991821289,14.062500953674316,13.875000953674316,0.013333333333333334,0.08945146504160427
101,14.005001068115234,14.062500953674316,13.875000953674316,0.013333333333333334,0.08895226010444632
102,14.0031259059906,14.062500953674316,13.875000953674316,0.013333333333333334,0.08860903626558769
103,13.954375982284546,14.062500953674316,13.875000953674316,0.013333333333333334,0.09461271776238249
104,13.985000848770142,14.062500953674316,13.875000953674316,0.013333333333333334,0.0788193827971005
105,13.976876020431519,14.062500953674316,13.875000953674316,0.013333333333333334,0.0775503748564895
106,13.965000867843628,14.062500953674316,13.875000953674316,0.013333333333333334,0.0801820761238734
107,13.950001001358032,14.062500953674316,13.875000953674316,0.013333333333333334,0.09185589131014238
108,13.948750972747803,14.062500953674316,13.875000953674316,0.013333333333333334,0.09120719114529964
109,13.948126077651978,14.062500953674316,13.875000953674316,0.013333333333333334,0.0909069471391635
110,13.947500944137573,14.062500953674316,13.875000953674316,0.013333333333333334,0.0906228405925399
111,13.946876049041748,14.062500953674316,13.875000953674316,0.013333333333333334,0.09035524142291783
112,13.946250915527344,14.062500953674316,13.875000953674316,0.013333333333333334,0.09010409163693815
113,13.945626020431519,14.062500953674316,13.875000953674316,0.013333333333333334,0.08986972148190939
114,13.945000886917114,14.062500953674316,13.875000953674316,0.013333333333333334,0.08965208304655112
115,13.944375991821289,14.062500953674316,13.875000953674316,0.013333333333333334,0.089451465041604
116,13.943750858306885,14.062500953674316,13.875000953674316,0.013333333333333334,0.08926782864876227
117,13.89625096321106,13.960000991821289,13.875000953674316,0.006044447157118055,0.04250001907348618
118,13.960000991821289,14.062500953674316,13.875000953674316,0.013333333333333334,0.07737895249302175
119,14.023125886917114,14.062500953674316,13.945000648498535,0.008355577256944444,0.05539174167120613
120,14.028126001358032,14.062500953674316,13.932500839233398,0.009244452582465278,0.06384806389682954
121,14.025625944137573,14.062500953674316,13.915000915527344,0.0104888916015625,0.07375001907348633
122,14.017500877380371,14.062500953674316,13.882500648498535,0.01280002170138889,0.09000015258789049
123,14.015625953674316,14.062500953674316,13.875000953674316,0.013333333333333334,0.09375
124,14.015625953674316,14.062500953674316,13.875000953674316,0.013333333333333334,0.09375
125,13.968126058578491,14.062500953674316,13.872501373291016,0.013511081271701388,0.10897951986258447
126,14.013751029968262,14.062500953674316,13.870000839233398,0.013688897026909723,0.09584070415099312
127,14.012501001358032,14.062500953674316,13.870000839233398,0.013688897026909723,0.09506586936733245
128,13.965001106262207,14.062500953674316,13.872501373291016,0.013511081271701388,0.10549479417796995
129,14.010626077651978,14.062500953674316,13.875000953674316,0.013333333333333334,0.0909069471391637
130,13.961875915527344,14.062500953674316,13.875000953674316,0.013333333333333334,0.10094084931952055
131,14.006875991821289,14.062500953674316,13.875000953674316,0.013333333333333334,0.0894514650416042
132,14.005001068115234,14.062500953674316,13.875000953674316,0.013333333333333334,0.08895226010444639
133,13.956876039505005,14.062500953674316,13.875000953674316,0.013333333333333334,0.09650945965959075
134,14.001875877380371,14.062500953674316,13.875000953674316,0.013333333333333334,0.08846785492829644
135,14.000625848770142,14.062500953674316,13.875000953674316,0.013333333333333334,0.08839718307459309
136,13.952501058578491,14.062500953674316,13.875000953674316,0.013333333333333334,0.09334084094620637
137,13.998750925064087,14.062500953674316,13.875000953674316,0.013333333333333334,0.08842369753694747
138,14.044375896453857,14.062500953674316,13.99000072479248,0.005155571831597222,0.036250114440918114
139,14.000625848770142,14.062500953674316,13.875000953674316,0.013333333333333334,0.0883971830745934
140,14.053750991821289,14.062500953674316,14.027501106262207,0.0024888780381944445,0.01749992370605454
141,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
142,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
143,14.015625953674316,14.062500953674316,13.875000953674316,0.013333333333333334,0.09375
144,14.061876058578491,14.062500953674316,14.060001373291016,0.00017774793836805556,0.0012497901916505387
145,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
146,14.015625953674316,14.062500953674316,13.875000953674316,0.013333333333333334,0.09375
147,14.007500886917114,14.062500953674316,13.875000953674316,0.013333333333333334,0.0896520830465513
148,14.061876058578491,14.062500953674316,14.060001373291016,0.00017774793836805556,0.0012497901916503906
149,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
150,14.015625953674316,14.062500953674316,13.875000953674316,0.013333333333333334,0.09375
151,14.061250925064087,14.062500953674316,14.057500839233398,0.0003555636935763889,0.0025000572204588365
152,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
153,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
154,14.015625953674316,14.062500953674316,13.875000953674316,0.013333333333333334,0.09375
155,14.053125858306885,14.062500953674316,14.02500057220459,0.002666693793402778,0.018750190734863132
156,14.05250096321106,14.062500953674316,14.022500991821289,0.0028444417317708332,0.019999980926513672
157,14.05125093460083,14.062500953674316,14.017500877380371,0.0032000054253472224,0.022500038146972805
158,14.002501010894775,14.062500953674316,13.875000953674316,0.013333333333333334,0.0885296625116253
159,14.060626029968262,14.062500953674316,14.055001258850098,0.0005333116319444444,0.0037498474121095233
160,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
161,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
162,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
163,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
164,14.015625953674316,14.062500953674316,13.875000953674316,0.013333333333333334,0.09375
165,14.0500009059906,14.062500953674316,14.012500762939453,0.003555569118923611,0.025000095367431495
166,14.046251058578491,14.062500953674316,13.997501373291016,0.0046221923828125,0.03249979019165039
167,14.040000915527344,14.062500953674316,13.972500801086426,0.006400010850694445,0.04500007629394516
168,14.031250953674316,14.062500953674316,13.937500953674316,0.008888888888888889,0.06250000000000014
169,14.018126010894775,14.062500953674316,13.885001182556152,0.012622205946180555,0.08874988555908218
170,14.015625953674316,14.062500953674316,13.875000953674316,0.013333333333333334,0.09375
171,14.015625953674316,14.062500953674316,13.875000953674316,0.013333333333333334,0.09375
172,14.015001058578491,14.062500953674316,13.872501373291016,0.013511081271701388,0.09499979019165054
173,14.014375925064087,14.062500953674316,13.870000839233398,0.013688897026909723,0.09625005722045914
174,13.966251134872437,14.062500953674316,13.867501258850098,0.013866644965277777,0.10974404829124323
175,14.012501001358032,14.062500953674316,13.870000839233398,0.013688897026909723,0.09506586936733245
176,14.011250972747803,14.062500953674316,13.872501373291016,0.013511081271701388,0.09276962266057943
177,14.010000944137573,14.062500953674316,13.875000953674316,0.013333333333333334,0.09062284059253983
178,14.008126020431519,14.062500953674316,13.875000953674316,0.013333333333333334,0.08986972148190951
179,14.006250858306885,14.062500953674316,13.875000953674316,0.013333333333333334,0.08926782864876223
180,14.00437593460083,14.062500953674316,13.875000953674316,0.013333333333333334,0.08882039085947244
181,14.0031259059906,14.062500953674316,13.875000953674316,0.013333333333333334,0.08860903626558737
182,13.955000877380371,14.062500953674316,13.875000953674316,0.013333333333333334,0.09506571053156306
183,14.011250972747803,14.062500953674316,13.917501449584961,0.010311075846354167,0.06860190561120727
184,14.012501001358032,14.062500953674316,13.932500839233398,0.009244452582465278,0.06271630862758841
185,14.0187509059906,14.062500953674316,13.965001106262207,0.0069333224826388885,0.05117374577919067
186,13.983125925064087,14.062500953674316,13.875000953674316,0.013333333333333334,0.0800097549968099
187,14.032500982284546,14.062500953674316,13.975001335144043,0.006222195095486111,0.04128138186615946
188,14.039376020431519,14.062500953674316,13.997501373291016,0.0046221923828125,0.030779612800396622
189,14.05250096321106,14.062500953674316,14.035000801086426,0.00195556640625,0.013070378558164189
190,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
191,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
192,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
193,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
194,13.968750953674316,14.062500953674316,13.875000953674316,0.013333333333333334,0.10825317547305482
195,13.961875915527344,14.062500953674316,13.847500801086426,0.015288899739583334,0.1167329179573289
196,14.023751020431519,14.062500953674316,13.907501220703125,0.011022203233506944,0.07749986648559586
197,13.976876020431519,14.062500953674316,13.875000953674316,0.013333333333333334,0.09975745661320473
198,14.038125991821289,14.062500953674316,13.965001106262207,0.0069333224826388885,0.04874992370605454
199,14.040626049041748,14.062500953674316,13.975001335144043,0.006222195095486111,0.043749809265136864
200,14.044375896453857,14.062500953674316,13.99000072479248,0.005155571831597222,0.03625011444091782
201,14.045625925064087,14.062500953674316,13.995000839233398,0.004800008138020833,0.033750057220458984
202,14.048125982284546,14.062500953674316,14.005001068115234,0.004088880750868056,0.028749942779540866
203,14.053125858306885,14.062500953674316,14.02500057220459,0.002666693793402778,0.01875019073486343
204,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
205,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
206,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
207,14.015625953674316,14.062500953674316,13.875000953674316,0.013333333333333334,0.09375
208,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
209,14.015625953674316,14.062500953674316,13.875000953674316,0.013333333333333334,0.09375
210,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
211,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
212,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
213,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
214,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
215,14.015625953674316,14.062500953674316,13.875000953674316,0.013333333333333334,0.09375
216,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
217,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
218,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
219,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
220,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
221,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
222,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
223,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
224,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
225,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
226,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
227,13.969375848770142,14.062500953674316,13.690000534057617,0.026488918728298613,0.1862502098083496
228,14.061876058578491,14.062500953674316,14.060001373291016,0.00017774793836805556,0.0012497901916503906
229,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
230,14.015625953674316,14.062500953674316,13.875000953674316,0.013333333333333334,0.09375
231,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
232,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
233,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
234,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
235,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
236,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
237,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
238,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
239,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
240,14.015625953674316,14.062500953674316,13.875000953674316,0.013333333333333334,0.09375
241,14.062500953674316,14.062500953674316,14.062500953674316,0.0,0.0
242,13.969375848770142,14.062500953674316,13.690000534057617,0.026488918728298613,0.1862502098083496
243,13.969375848770142,14.062500953674316,13.690000534057617,0.026488918728298613,0.1862502098083496
244,13.969375848770142,14.062500953674316,13.690000534057617,0.026488918728298613,0.1862502098083496
245,13.969375848770142,14.062500953674316,13.690000534057617,0.026488918728298613,0.1862502098083496
246,13.969375848770142,14.062500953674316,13.690000534057617,0.026488918728298613,0.1862502098083496
247,14.013751029968262,14.062500953674316,13.875000953674316,0.013333333333333334,0.0925675882388498
248,14.046251058578491,14.062500953674316,14.000000953674316,0.0044444444444444444,0.030855909966548894
249,14.03687596321106,14.062500953674316,13.960000991821289,0.007288886176215278,0.05124998092651382
250,13.97312593460083,14.062500953674316,13.875000953674316,0.013333333333333334,0.10344837650152376
251,14.010000944137573,14.062500953674316,13.905000686645508,0.011200018988715277,0.07424633790334528
252,13.994375944137573,14.062500953674316,13.875000953674316,0.013333333333333334,0.08759218237542932
253,13.980625867843628,14.062500953674316,13.875000953674316,0.013333333333333334,0.08879701837497073
254,13.961875915527344,14.062500953674316,13.875000953674316,0.013333333333333334,0.10094084931952055
255,13.9093759059906,14.062500953674316,13.690000534057617,0.026488918728298613,0.16621263256194432
256,13.95750117301941,14.062500953674316,13.855001449584961,0.01475552029079861,0.10760647343239957
257,13.888750791549683,14.007500648498535,13.80250072479248,0.014577772352430556,0.08579281495645318
258,13.92625093460083,13.995000839233398,13.875000953674316,0.0085333251953125,0.06087894227976132
259,13.949375867843628,14.062500953674316,13.875000953674316,0.013333333333333334,0.0915235179946339
260,13.947500944137573,14.062500953674316,13.875000953674316,0.013333333333333334,0.0906228405925399
261,13.945626020431519,14.062500953674316,13.875000953674316,0.013333333333333334,0.08986972148190939
262,13.86000108718872,13.965001106262207,13.725001335144043,0.017066650390625,0.09949862485938897
263,13.942501068115234,13.98750114440918,13.875000953674316,0.008000013563368056,0.04953965365501817
264,13.905626058578491,13.98750114440918,13.875000953674316,0.008000013563368056,0.05478658379415797
265,13.949376106262207,14.062500953674316,13.875000953674316,0.013333333333333334,0.08780599368663448
266,13.950625896453857,14.062500953674316,13.875000953674316,0.013333333333333334,0.08367542552599169
267,13.996250867843628,14.062500953674316,13.910000801086426,0.010844455295138888,0.07822253290967657
268,13.982501029968262,14.062500953674316,13.875000953674316,0.013333333333333334,0.09506571053156306
269,13.973751068115234,14.062500953674316,13.875000953674316,0.013333333333333334,0.10280430908993878
270,13.968750953674316,14.062500953674316,13.875000953674316,0.013333333333333334,0.10825317547305482
271,13.968750953674316,14.062500953674316,13.875000953674316,0.013333333333333334,0.10825317547305482
272,13.921875953674316,14.062500953674316,13.875000953674316,0.013333333333333334,0.09375
273,13.963751077651978,14.062500953674316,13.875000953674316,0.013333333333333334,0.10280455260040926
274,14.010626077651978,14.062500953674316,13.875000953674316,0.013333333333333334,0.09090694713916372
275,13.954375982284546,14.062500953674316,13.875000953674316,0.013333333333333334,0.09461271776238249
276,14.001250982284546,14.062500953674316,13.897500991821289,0.011733330620659722,0.07877973348411405
277,13.991250991821289,14.062500953674316,13.875000953674316,0.013333333333333334,0.09010409163693783
278,13.942501068115234,14.062500953674316,13.875000953674316,0.013333333333333334,0.08895226010444651
279,13.995001077651978,14.062500953674316,13.902501106262207,0.011377766927083333,0.0805707610093672
280,13.9875009059906,14.062500953674316,13.882500648498535,0.01280002170138889,0.09000009960610868
281,13.985000848770142,14.062500953674316,13.875000953674316,0.013333333333333334,0.09334084094620637
282,13.984375953674316,14.062500953674316,13.875000953674316,0.013333333333333334,0.09374999999999975
283,13.937500953674316,14.062500953674316,13.875000953674316,0.013333333333333334,0.08838834764831834
284,14.019376039505005,14.062500953674316,13.935001373291016,0.009066636827256945,0.06011687776306177
285,14.011875867843628,14.062500953674316,13.915000915527344,0.0104888916015625,0.06959333675319106
286,13.950625896453857,14.062500953674316,13.875000953674316,0.013333333333333334,0.09220388544885141
287,14.015625953674316,14.062500953674316,13.875000953674316,0.013333333333333334,0.09375
288,14.013751029968262,14.062500953674316,13.867501258850098,0.013866644965277777,0.09749984741210953
289,14.011875867843628,14.062500953674316,13.860000610351562,0.0144000244140625,0.10125017166137695
290,14.010626077651978,14.062500953674316,13.855001449584961,0.01475552029079861,0.10374975204467787
291,13.963751077651978,14.062500953674316,13.855001449584961,0.01475552029079861,0.11431847640053534
292,13.996876001358032,14.062500953674316,13.855001449584961,0.01475552029079861,0.09807232076500025
293,13.993125915527344,14.062500953674316,13.857501029968262,0.014577772352430556,0.09666034732648691
294,13.986876010894775,14.062500953674316,13.86250114440918,0.014222208658854167,0.09596811624063442
295,13.979376077651978,14.062500953674316,13.875000953674316,0.013333333333333334,0.09753995101366104
296,13.968750953674316,14.062500953674316,13.875000953674316,0.013333333333333334,0.10825317547305482
297,13.968750953674316,14.062500953674316,13.875000953674316,0.013333333333333334,0.10825317547305482
298,13.968750953674316,14.062500953674316,13.875000953674316,0.013333333333333334,0.10825317547305482
299,14.015625953674316,14.062500953674316,13.875000953674316,0.013333333333333334,0.09375
300,14.000000953674316,14.062500953674316,13.875000953674316,0.013333333333333334,0.10825317547305482
