,sequence,time,relative_time,frame_id,weight,mass,x,y
630,69,1603926519.046702,46.0299768447876,B,-7.798213481903076,8.27500057220459,8.895503531523879,9.461946182700297
664,69,1603926520.874908,47.85818290710449,D,-7.44355583190918,8.442501068115234,6.279976852270488,4.0091139789755115
636,69,1603926519.3761096,46.359384536743164,F,-7.52104377746582,8.190000534057617,9.89685703496722,6.933608850954277
638,69,1603926519.4544806,46.4377555847168,G,-7.948014259338379,8.252500534057617,3.106550853852313,9.000159285667866
640,69,1603926519.5923924,46.57566738128662,H,-8.102028846740723,8.547500610351562,6.232387449149545,7.088114818893529
550,69,1603926514.7606885,41.74396347999573,I,-7.027313709259033,7.315000534057617,5.870774784256403,9.808221822483539
632,69,1603926519.172577,46.1558518409729,J,-7.204325199127197,8.02750015258789,8.797324265251987,4.604447404546185
625,69,1603926518.7756,45.75887489318848,K,-7.070706367492676,7.887500762939453,3.868552825189835,3.5271469418695522
635,70,1603926519.3605232,46.34379816055298,A,-8.024271011352539,8.1225004196167,2.910842036983288,6.299604729673395
639,70,1603926519.530967,46.51424193382263,B,-7.90923547744751,8.30250072479248,8.89071328935959,9.464750638552594
674,70,1603926521.427199,48.41047382354736,D,-7.556550025939941,8.450000762939453,6.282163029170305,4.011650214662013
646,70,1603926519.8594344,46.84270930290222,F,-7.6304612159729,8.182500839233398,9.896748175698384,6.93955119277658
647,70,1603926519.9406788,46.92395377159119,G,-8.058634757995605,8.272500991821289,3.1080049756298544,9.001976053223535
649,70,1603926520.082697,47.06597185134888,H,-8.216360092163086,8.550000190734863,6.233657221320993,7.092273836588335
559,70,1603926515.1826203,42.165895223617554,I,-7.125331401824951,7.330000400543213,5.869596167092781,9.806592225767819
641,70,1603926519.658887,46.64216184616089,J,-7.311001300811768,7.9775004386901855,8.806387049450064,4.610677199536049
634,70,1603926519.2570372,46.24031209945679,K,-7.176546573638916,7.9150004386901855,3.8706314635587695,3.5301401428682206
645,71,1603926519.8450015,46.82827639579773,A,-8.132852554321289,8.120000839233398,2.910885941657594,6.301765158109983
648,71,1603926520.01519,46.998464822769165,B,-8.020123481750488,8.292500495910645,8.887141456119295,9.467708522186777
685,71,1603926521.983848,48.96712303161621,D,-7.66961145401001,8.455000877380371,6.285057019742724,4.013446367288257
655,71,1603926520.3430467,47.326321601867676,F,-7.739677906036377,8.167500495910645,9.896132043425315,6.946183667780646
656,71,1603926520.4272366,47.41051149368286,G,-8.16915512084961,8.265000343322754,3.109053932644598,9.0034759944905
658,71,1603926520.5730672,47.556342124938965,H,-8.330591201782227,8.542500495910645,6.23475373760115,7.09436641219707
566,71,1603926515.6043537,42.58762860298157,I,-7.223649978637695,7.3525004386901855,5.868672659736464,9.804256743547358
650,71,1603926520.1450808,47.128355741500854,J,-7.4177775382995605,7.9850006103515625,8.813815068219245,4.616140137019446
642,71,1603926519.7384884,46.721763372421265,K,-7.282687664031982,7.937500476837158,3.8725441071030255,3.532873247382678
654,72,1603926520.32946,47.312734842300415,A,-8.241500854492188,8.125000953674316,2.911227607906294,6.303944164500771
657,72,1603926520.4992263,47.48250126838684,B,-8.130677223205566,8.267500877380371,8.884461329462392,9.470881849067968
695,72,1603926522.5464685,49.52974343299866,D,-7.782639026641846,8.452500343322754,6.288446924096131,4.01511570100123
663,72,1603926520.8263848,47.80965971946716,F,-7.848761081695557,8.157500267028809,9.896273266761426,6.952926393865263
665,72,1603926520.9136782,47.896953105926514,G,-8.279541969299316,8.255000114440918,3.109296825952931,9.004115411398274
667,72,1603926521.0631123,48.04638719558716,H,-8.444622039794922,8.52750015258789,6.235436135433313,7.095226354834832
574,72,1603926516.0259998,43.00927472114563,I,-7.321099281311035,7.287500381469727,5.863332942981938,9.806347998883115
659,72,1603926520.6312897,47.614564657211304,J,-7.524487018585205,7.9800004959106445,8.821279467056819,4.620805065378187
651,72,1603926520.220132,47.20340704917908,K,-7.388060092926025,7.880000591278076,3.8682279833551245,3.534290393689184
662,73,1603926520.8138545,47.7971293926239,A,-8.35018253326416,8.127500534057617,2.9116427398299205,6.306278496524785
666,73,1603926520.983315,47.96658992767334,B,-8.241064071655273,8.255000114440918,8.882426067055182,9.47310756084847
705,73,1603926523.0974853,50.08076024055481,D,-7.896435737609863,8.510000228881836,6.293165929652508,4.021174214230834
672,73,1603926521.309765,48.29304003715515,F,-7.957844257354736,8.157500267028809,9.896022088660665,6.960281820711958
673,73,1603926521.3997767,48.38305163383484,G,-8.389795303344727,8.245000839233398,3.109052620493053,9.004862502935623
677,73,1603926521.5532389,48.536513805389404,H,-8.558552742004395,8.520000457763672,6.235932609486834,7.09566927488853
580,73,1603926516.447441,43.430716037750244,I,-7.418046951293945,7.250000476837158,5.863830308287051,9.807674072524303
669,73,1603926521.1175845,48.10085940361023,J,-7.631163120269775,7.9775004386901855,8.828659229007918,4.625147161352595
661,73,1603926520.701874,47.68514895439148,K,-7.493699550628662,7.90000057220459,3.8673102230160725,3.535040792808491
671,74,1603926521.2982154,48.281490325927734,A,-8.458864212036133,8.127500534057617,2.9118503057917344,6.308799092270894
675,74,1603926521.4673748,48.45064973831177,B,-8.351149559020996,8.232501029968262,8.881670129759343,9.476001163528528
716,74,1603926523.6668255,50.65010046958923,D,-8.011268615722656,8.58750057220459,6.302616490748552,4.027741431205351
681,74,1603926521.793426,48.77670097351074,F,-8.066760063171387,8.145000457763672,9.895816520145543,6.966758519093936
682,74,1603926521.8861995,48.86947441101074,G,-8.49988079071045,8.232501029968262,3.108428550225045,9.005331409668582
686,74,1603926522.0434172,49.026692152023315,H,-8.672883987426758,8.550000190734863,6.2361681055942055,7.098404865790499
589,74,1603926516.8691864,43.85246133804321,I,-7.5151286125183105,7.260000705718994,5.863432071104756,9.807986558375486
678,74,1603926521.6038084,48.58708333969116,J,-7.738006114959717,7.9900007247924805,8.834612846829394,4.628867419947723
670,74,1603926521.1833768,48.16665172576904,K,-7.599707126617432,7.9275007247924805,3.8681395301164994,3.5360713530635537
680,75,1603926521.782434,48.765708923339844,A,-8.567612648010254,8.132500648498535,2.9121809385060065,6.311224062896019
684,75,1603926521.9514828,48.934757709503174,B,-8.46093463897705,8.210000991821289,8.880991951993238,9.478264050694456
726,75,1603926524.2204978,51.20377278327942,D,-8.1275053024292,8.692501068115234,6.304105243749486,4.031414605315512
690,75,1603926522.2771094,49.26038432121277,F,-8.175508499145508,8.132500648498535,9.895664251414585,6.972942791410261
692,75,1603926522.3730564,49.35633134841919,G,-8.609766006469727,8.217500686645508,3.1073402489708464,9.005799328370642
694,75,1603926522.533747,49.517021894454956,H,-8.787148475646973,8.545001029968262,6.236281875739339,7.099999735659987
597,75,1603926517.2908518,44.27412676811218,I,-7.612343788146973,7.270000457763672,5.862828527647503,9.807569693384647
687,75,1603926522.090104,49.073379039764404,J,-7.8450164794921875,8.002500534057617,8.83933866675267,4.632334400558272
679,75,1603926521.664881,48.64815592765808,K,-7.7059149742126465,7.942500591278076,3.8691815345294778,3.536992265686322
689,76,1603926522.2664995,49.24977445602417,A,-8.67639446258545,8.135000228881836,2.91246725801064,6.3127955449964395
693,76,1603926522.4353735,49.41864848136902,B,-8.5709867477417,8.230000495910645,8.877320161187015,9.480740540717164
736,76,1603926524.7651873,51.748462200164795,D,-8.243708610534668,8.690000534057617,6.306346397300851,4.034910439765758
700,76,1603926522.7603674,49.74364233016968,F,-8.284256935119629,8.132500648498535,9.895096263368243,6.978478825545203
701,76,1603926522.8593142,49.842589139938354,G,-8.719517707824707,8.207500457763672,3.106106943232308,9.005869575939073
703,76,1603926523.0239735,50.007248401641846,H,-8.900444030761719,8.472500801086426,6.235343698984699,7.1051415555062505
606,76,1603926517.7126439,44.695918798446655,I,-7.709659099578857,7.277500629425049,5.862374458649257,9.807014050638987
696,76,1603926522.5762837,49.559558629989624,J,-7.952126979827881,8.010000228881836,8.844029574085974,4.635713114992889
688,76,1603926522.1463737,49.12964868545532,K,-7.812390327453613,7.96250057220459,3.870603354983272,3.538119393121499
698,77,1603926522.7507737,49.73404860496521,A,-8.785243034362793,8.140000343322754,2.9129673730710675,6.314260227416408
702,77,1603926522.919492,49.902766942977905,B,-8.6809720993042,8.225000381469727,8.873994493189713,9.482991921576268
745,77,1603926525.2806065,52.26388144493103,D,-8.359945297241211,8.692501068115234,6.308918140699129,4.037120191019328
710,77,1603926523.2438757,50.227150678634644,F,-8.392971992492676,8.130000114440918,9.894465487071745,6.983681346762667
709,77,1603926523.3456724,50.32894730567932,G,-8.829670906066895,8.237500190734863,3.1079624477451375,9.006736069041942
712,77,1603926523.5141597,50.49743461608887,H,-9.013571739196777,8.460000991821289,6.234803988139815,7.1088799324011225
614,77,1603926518.134526,45.11780095100403,I,-7.807175159454346,7.2925004959106445,5.8621608760163255,9.805692562886085
704,77,1603926523.0625556,50.045830488204956,J,-8.059370994567871,8.020000457763672,8.84793442905419,4.639373113286757
697,77,1603926522.6279993,49.61127424240112,K,-7.919066429138184,7.9775004386901855,3.8718341413215764,3.5391161315859203
708,78,1603926523.235188,50.21846294403076,A,-8.894091606140137,8.140000343322754,2.913248143132451,6.315053993688733
711,78,1603926523.4036667,50.38694167137146,B,-8.790690422058105,8.205000877380371,8.871579884277981,9.48514319783596
756,78,1603926525.8021176,52.78539252281189,D,-8.476048469543457,8.682500839233398,6.3120606146661,4.038737205946623
718,78,1603926523.7272258,50.710500717163086,F,-8.501653671264648,8.127500534057617,9.893718513952953,6.988687849450278
719,78,1603926523.8324149,50.8156898021698,G,-8.939723014831543,8.230000495910645,3.109145281068196,9.007765124727978
721,78,1603926524.00441,50.98768496513367,H,-9.126298904418945,8.430000305175781,6.234572859024706,7.111142273054848
621,78,1603926518.5560992,45.539374113082886,I,-7.904958724975586,7.312500476837158,5.861627490223713,9.803795072421579
713,78,1603926523.5486135,50.531888484954834,J,-8.165946960449219,7.970000743865967,8.85639356664818,4.644561120772291
706,78,1603926523.109468,50.092742919921875,K,-8.026009559631348,7.997500419616699,3.873710159867504,3.5400097958320877
717,79,1603926523.7192678,50.702542781829834,A,-9.00294017791748,8.140000343322754,2.913672619076467,6.315758002136597
720,79,1603926523.8878567,50.87113165855408,B,-8.900208473205566,8.190000534057617,8.870245136422664,9.487016114060157
766,79,1603926526.3357382,53.3190131187439,D,-8.592151641845703,8.682500839233398,6.3147835936765375,4.0399200295690285
727,79,1603926524.2110567,51.194331645965576,F,-8.610235214233398,8.120000839233398,9.893087778956883,6.99452100890155
728,79,1603926524.3186653,51.30194020271301,G,-9.049641609191895,8.220000267028809,3.1089750359592783,9.008338225592658
731,79,1603926524.4944463,51.477721214294434,H,-9.238959312438965,8.425000190734863,6.234690036796143,7.112937658379059
629,79,1603926518.9777212,45.96099615097046,I,-8.001873016357422,7.247500419616699,5.856167358899629,9.805855870754936
722,79,1603926524.0349162,51.01819109916687,J,-8.272656440734863,7.9800004959106445,8.863088766702376,4.649207286789391
714,79,1603926523.5911322,50.57440710067749,K,-8.132017135620117,7.9275007247924805,3.86898219797098,3.539454624692813
725,80,1603926524.2036462,51.18692111968994,A,-9.111889839172363,8.147500991821289,2.9138937108143645,6.316800496436883
729,80,1603926524.371884,51.35515904426575,B,-9.00955867767334,8.17750072479248,8.869301784392766,9.488685443544295
775,80,1603926526.8410203,53.82429528236389,D,-8.708087921142578,8.670001029968262,6.317750840471074,4.040872674656214
735,80,1603926524.6945498,51.67782473564148,F,-8.718683242797852,8.110000610351562,9.892282249242264,7.0001813334671095
737,80,1603926524.8052742,51.788549184799194,G,-9.15942668914795,8.210000991821289,3.1084537408919406,9.008889033758667
740,80,1603926524.9993508,51.98262572288513,H,-9.3519868850708,8.452500343322754,6.234906437228389,7.1173236589437
637,80,1603926519.3994207,46.38269567489624,I,-8.099020957946777,7.265000343322754,5.851991155916872,9.806248724203137
732,80,1603926524.5211382,51.50441312789917,J,-8.379332542419434,7.9775004386901855,8.869541942431434,4.653661967038018
724,80,1603926524.0730402,51.056315183639526,K,-8.238024711608887,7.9275007247924805,3.8662082517059813,3.539058779897194
734,81,1603926524.6876526,51.67092752456665,A,-9.220839500427246,8.147500991821289,2.914134664785901,6.317858718127093
738,81,1603926524.8558776,51.839152574539185,B,-9.11864185333252,8.157500267028809,8.868530823421121,9.490335743764785
784,81,1603926527.3274612,54.31073617935181,D,-8.823890686035156,8.660000801086426,6.320697060883832,4.0414380995449655
744,81,1603926525.1783612,52.16163611412048,F,-8.827031135559082,8.102500915527344,9.891466715128018,7.005783406414599
746,81,1603926525.2916605,52.274935483932495,G,-9.269078254699707,8.200000762939453,3.107672015545332,9.009086352296407
749,81,1603926525.4894233,52.47269821166992,H,-9.464947700500488,8.447500228881836,6.235202599194798,7.120292542502863
644,81,1603926519.8209102,46.80418515205383,I,-8.195533752441406,7.217500686645508,5.852909372871764,9.807800569582511
741,81,1603926525.007502,51.990777015686035,J,-8.48620891571045,7.9925007820129395,8.874769473410645,4.657304900009944
733,81,1603926524.5543928,51.537667751312256,K,-8.344533920288086,7.965000629425049,3.8673006392949736,3.5395074451996074
743,82,1603926525.171796,52.15507102012634,A,-9.329755783081055,8.145000457763672,2.9138966972567104,6.318958565144862
748,82,1603926525.340081,52.32335591316223,B,-9.227457046508789,8.137500762939453,8.86833613830565,9.492387604679845
793,82,1603926527.8199537,54.80322861671448,D,-8.939525604248047,8.647500991821289,6.324001367407659,4.042336599411211
753,82,1603926525.6619415,52.64521646499634,F,-8.935345649719238,8.100000381469727,9.890887752240202,7.011186508571389
755,82,1603926525.777524,52.760798931121826,G,-9.378528594970703,8.1850004196167,3.106287161022063,9.00933860063591
759,82,1603926525.9793456,52.96262049674988,H,-9.577808380126953,8.440000534057617,6.2351072702224695,7.1220390968396305
652,82,1603926520.2425413,47.22581624984741,I,-8.292046546936035,7.217500686645508,5.85336848134921,9.808576492272199
750,82,1603926525.4936082,52.47688317298889,J,-8.593185424804688,8.000000953674316,8.878884802888845,4.660425922251118
742,82,1603926525.0364356,52.019710540771484,K,-8.451143264770508,7.972500801086426,3.8682066357119966,3.539564034327891
752,83,1603926525.6560202,52.63929510116577,A,-9.438738822937012,8.15000057220459,2.9138195359816,6.320054483042869
757,83,1603926525.8239691,52.807244062423706,B,-9.336606979370117,8.162500381469727,8.864673495050003,9.49480796192061
803,83,1603926528.315025,55.29830002784729,D,-9.054993629455566,8.635000228881836,6.327605826416416,4.042701335040114
762,83,1603926526.1455634,53.128838300704956,F,-9.043559074401855,8.092500686645508,9.890261682271959,7.015896056052662
764,83,1603926526.26355,53.246824979782104,G,-9.488347053527832,8.21250057220459,3.1078468000249524,9.0104532335172
769,83,1603926526.4689562,53.45223116874695,H,-9.69060230255127,8.4350004196167,6.2353144995896415,7.123208398181074
660,83,1603926520.6642199,47.64749479293823,I,-8.388693809509277,7.2275004386901855,5.852825757816067,9.80858614003908
758,83,1603926525.9797,52.962975025177,J,-8.7001953125,8.002500534057617,8.883241280533174,4.66210146822581
751,83,1603926525.5179667,52.50124168395996,K,-8.55798625946045,7.9900007247924805,3.8700076020223646,3.5394394277641315
761,84,1603926526.1406481,53.1239230632782,A,-9.547788619995117,8.155000686645508,2.914205927045262,6.320764566363769
765,84,1603926526.3076444,53.29091930389404,B,-9.445656776428223,8.155000686645508,8.861322098623205,9.497066835304157
812,84,1603926528.8207245,55.80399942398071,D,-9.170361518859863,8.627500534057617,6.331022606882733,4.043163215758074
772,84,1603926526.6292188,53.61249375343323,F,-9.15194034576416,8.105000495910645,9.889200933315454,7.02003167073677
773,84,1603926526.749881,53.733155965805054,G,-9.598132133483887,8.210000991821289,3.108452960326595,9.010829607161623
778,84,1603926526.9593084,53.942583322525024,H,-9.80342960357666,8.437500953674316,6.236405444415934,7.122641289191174
668,84,1603926521.0859458,48.069220781326294,I,-8.485374450683594,7.2300004959106445,5.851490723324953,9.80768180145364
767,84,1603926526.4657578,53.4490327835083,J,-8.807272911071777,8.007500648498535,8.886992233201518,4.664378898760458
760,84,1603926525.9992657,52.98254060745239,K,-8.665063858032227,8.007500648498535,3.8721721096149806,3.5396385663563903
771,85,1603926526.6248076,53.60808253288269,A,-9.656871795654297,8.157500267028809,2.914726337985787,6.3213768138883815
774,85,1603926526.791658,53.774932861328125,B,-9.55453872680664,8.142500877380371,8.85918429614302,9.499047765382226
821,85,1603926529.3475356,56.330810546875,D,-9.285595893859863,8.617500305175781,6.334542392148952,4.043223645546611
781,85,1603926527.11312,54.09639501571655,F,-9.260187149047852,8.095000267028809,9.888354400733057,7.024469254013304
782,85,1603926527.2361333,54.2194082736969,G,-9.707817077636719,8.202500343322754,3.1085468324924177,9.010817187083497
788,85,1603926527.4492185,54.432493448257446,H,-9.91609001159668,8.425000190734863,6.237282887380241,7.121795475098879
676,85,1603926521.5077286,48.49100351333618,I,-8.582355499267578,7.252500534057617,5.851210762028821,9.806072962745091
777,85,1603926526.9517267,53.935001611709595,J,-8.914484024047852,8.017500877380371,8.89012075411103,4.666208816869541
768,85,1603926526.4809487,53.46422362327576,K,-8.77234172821045,8.022500991821289,3.8740418331399358,3.540113793820597
780,86,1603926527.1089792,54.09225416183472,A,-9.765954971313477,8.157500267028809,2.91498654345605,6.321682937650689
783,86,1603926527.2759025,54.259177446365356,B,-9.663187026977539,8.125000953674316,8.857738367902199,9.50113164580328
830,86,1603926529.8337674,56.81704235076904,D,-9.40073013305664,8.610000610351562,6.3375093385527945,4.0435630724148925
790,86,1603926527.5967004,54.57997536659241,F,-9.368433952331543,8.095000267028809,9.887205377791144,7.028903919680883
791,86,1603926527.722427,54.70570182800293,G,-9.817435264587402,8.197500228881836,3.1084515424854806,9.010684659455706
797,86,1603926527.9390328,54.92230772972107,H,-10.029084205627441,8.450000762939453,6.237650365906616,7.123212879389479
683,86,1603926521.9290066,48.91228151321411,I,-8.678902626037598,7.220000743865967,5.849609925970503,9.808940294088401
787,86,1603926527.4377587,54.42103362083435,J,-9.021828651428223,8.02750015258789,8.892319864066057,4.668101328934339
776,86,1603926526.9628513,53.946126222610474,K,-8.879853248596191,8.040000915527344,3.876184502679683,3.540773652151703
789,87,1603926527.5934868,54.5767617225647,A,-9.875104904174805,8.162500381469727,2.9153187145845485,6.322250398016667
792,87,1603926527.7598302,54.74310517311096,B,-9.771635055541992,8.110000610351562,8.8566513091164,9.502924093470691
839,87,1603926530.3200443,57.303319215774536,D,-9.515663146972656,8.595000267028809,6.3406715286416935,4.044054690250885
799,87,1603926528.0799737,55.06324863433838,F,-9.476680755615234,8.095000267028809,9.886561378981288,7.032426070322875
800,87,1603926528.208577,55.19185185432434,G,-9.926918983459473,8.187500953674316,3.1077525119493505,9.010601938846182
806,87,1603926528.429172,55.41244697570801,H,-10.141944885253906,8.440000534057617,6.237738144120671,7.1241583292738015
691,87,1603926522.3506842,49.333959102630615,I,-8.775081634521484,7.192500591278076,5.845051791345632,9.81076149578799
796,87,1603926527.9236348,54.906909704208374,J,-9.12930679321289,8.037500381469727,8.894247090072088,4.669976049197427
786,87,1603926527.4446642,54.42793917655945,K,-8.987632751464844,8.0600004196167,3.878546684721363,3.5419051527216183
798,88,1603926528.0774913,55.06076622009277,A,-9.984321594238281,8.167500495910645,2.915671316575738,6.322840887382628
801,88,1603926528.2439806,55.22725558280945,B,-9.879949569702148,8.100000381469727,8.855964609424065,9.504425080522982
850,88,1603926530.8061967,57.78947162628174,D,-9.630462646484375,8.585000991821289,6.34361041847877,4.044384684521225
808,88,1603926528.5635297,55.546804666519165,F,-9.58499526977539,8.100000381469727,9.885657306347666,7.036074198722569
810,88,1603926528.6948924,55.67816734313965,G,-10.036235809326172,8.175000190734863,3.106437441189156,9.010484522794087
815,88,1603926528.9194374,55.90271234512329,H,-10.254605293273926,8.425000190734863,6.23810502358508,7.124356665790199
699,88,1603926522.7721531,49.755428075790405,I,-8.870792388916016,7.157500743865967,5.84598908977719,9.811650468226318
805,88,1603926528.4098341,55.39310908317566,J,-9.236885070800781,8.045001029968262,8.896199124073279,4.672037468994642
795,88,1603926527.9263844,54.90965938568115,K,-9.095579147338867,8.072500228881836,3.880632925330689,3.5426388833431637
807,89,1603926528.561717,55.544991970062256,A,-10.093538284301758,8.167500495910645,2.9157634424859036,6.323495789248806
811,89,1603926528.7283533,55.71162819862366,B,-9.988162994384766,8.092500686645508,8.855809062072716,9.50518604327662
859,89,1603926531.2923934,58.27566838264465,D,-9.745162010192871,8.577500343322754,6.347206014353099,4.0437094228061525
817,89,1603926529.04717,56.030444860458374,F,-9.693343162536621,8.102500915527344,9.884428541681359,7.039913116049907
819,89,1603926529.1810868,56.16436171531677,G,-10.145920753479004,8.202500343322754,3.1080343487616178,9.011246595533509
824,89,1603926529.4093251,56.39260005950928,H,-10.367164611816406,8.417500495910645,6.2378823770965415,7.1241103729040205
707,89,1603926523.1934614,50.17673635482788,I,-8.966737747192383,7.1750006675720215,5.8462437173682495,9.811278268882592
814,89,1603926528.8958714,55.879146337509155,J,-9.34453010559082,8.050000190734863,8.898153976173717,4.674240819029003
804,89,1603926528.4080274,55.39130234718323,K,-9.203825950622559,8.095000267028809,3.8831129709234795,3.543879690444217
816,90,1603926529.0460105,56.0292854309082,A,-10.202855110168457,8.175000190734863,2.916505596189151,6.3239880029074955
820,90,1603926529.2120717,56.19534659385681,B,-10.096811294555664,8.125000953674316,8.851396904643853,9.507131554024918
868,90,1603926531.7931962,58.77647113800049,D,-9.859994888305664,8.58750057220459,6.349774815786123,4.042662601777439
827,90,1603926529.5308535,56.51412844657898,F,-9.801624298095703,8.097500801086426,9.883484798315123,7.042949818301825
828,90,1603926529.667277,56.65055203437805,G,-10.255538940429688,8.197500228881836,3.1084316531701104,9.011448311538846
833,90,1603926529.8994293,56.88270425796509,H,-10.479557037353516,8.405000686645508,6.237598284395251,7.123395215724762
715,90,1603926523.6151633,50.59843826293945,I,-9.062783241271973,7.18250036239624,5.845668021272775,9.810955949617671
823,90,1603926529.3819344,56.365209341049194,J,-9.452242851257324,8.055000305175781,8.900202132005361,4.6764360868311385
813,90,1603926528.889919,55.873193979263306,K,-9.312240600585938,8.107501029968262,3.8852120802585652,3.5448893011816107
826,91,1603926529.5306413,56.51391625404358,A,-10.312138557434082,8.172500610351562,2.91703991068567,6.324023721254403
829,91,1603926529.6963744,56.679649353027344,B,-10.205326080322266,8.11500072479248,8.848572825067091,9.508679834314037
877,91,1603926532.2974932,59.280768156051636,D,-9.975764274597168,8.657500267028809,6.346097388731365,4.041162402311958
835,91,1603926530.0145435,56.99781847000122,F,-9.909972190856934,8.102500915527344,9.88261720280393,7.046297547296586
837,91,1603926530.1532714,57.13654637336731,G,-10.365090370178223,8.192500114440918,3.1082134084841817,9.011423032796657
843,91,1603926530.3891962,57.37247109413147,H,-10.591782569885254,8.392500877380371,6.23690315053171,7.1218629870970815
723,91,1603926524.036817,51.02009201049805,I,-9.15896224975586,7.192500591278076,5.844966483793724,9.810292090301555
832,91,1603926529.8681128,56.85138773918152,J,-9.560089111328125,8.065000534057617,8.901999768422986,4.678283174379509
822,91,1603926529.3718874,56.355162382125854,K,-9.420955657958984,8.130000114440918,3.887801333567592,3.5456304088705988
836,92,1603926530.0148802,56.99815511703491,A,-10.421488761901855,8.17750072479248,2.917401053205367,6.324294084453213
838,92,1603926530.1802554,57.163530349731445,B,-10.313673973083496,8.102500915527344,8.846995518856684,9.5102023761767
887,92,1603926532.809381,59.79265594482422,D,-10.091466903686523,8.65250015258789,6.344249261701149,4.039925351442995
845,92,1603926530.4979749,57.48124980926514,F,-10.018320083618164,8.102500915527344,9.881836289955224,7.049390726841343
846,92,1603926530.6392705,57.62254548072815,G,-10.474540710449219,8.1850004196167,3.1074894396678614,9.01118653771962
852,92,1603926530.8790772,57.86235213279724,H,-10.704376220703125,8.420001029968262,6.236051087279898,7.123104943303655
730,92,1603926524.4584692,51.44174408912659,I,-9.255241394042969,7.200000286102295,5.844531896549879,9.80943431267482
841,92,1603926530.3539872,57.33726215362549,J,-9.668002128601074,8.070000648498535,8.903346604831732,4.679654323429202
831,92,1603926529.853537,56.836812019348145,K,-9.529837608337402,8.142500877380371,3.8899860504035404,3.5462340211590675
844,93,1603926530.4989004,57.48217535018921,A,-10.530838966369629,8.17750072479248,2.9172759075545156,6.3243222651338735
847,93,1603926530.6642253,57.64750027656555,B,-10.421955108642578,8.097500801086426,8.84568059778465,9.51127600425264
898,93,1603926533.3468108,60.33008575439453,D,-10.207871437072754,8.705000877380371,6.347821117000393,4.038773733948838
853,93,1603926530.9813101,57.964585065841675,F,-10.126768112182617,8.110000610351562,9.880660820311775,7.052423529428117
855,93,1603926531.12563,58.10890483856201,G,-10.583890914916992,8.17750072479248,3.1064656234359704,9.011004525234434
861,93,1603926531.3688946,58.35216951370239,H,-10.816835403442383,8.410000801086426,6.235036588897968,7.123628921877167
739,93,1603926524.8803003,51.86357522010803,I,-9.351186752319336,7.1750006675720215,5.843215469152383,9.812391445495344
851,93,1603926530.8399718,57.823246717453,J,-9.775981903076172,8.075000762939453,8.90492414276829,4.680934007745339
840,93,1603926530.3348863,57.31816124916077,K,-9.638920783996582,8.157500267028809,3.89210460800085,3.5470214194828373
854,94,1603926530.9831333,57.966408252716064,A,-10.640155792236328,8.175000190734863,2.917101278262349,6.324508274490768
856,94,1603926531.1485486,58.13182353973389,B,-10.530101776123047,8.08750057220459,8.844656438971096,9.512492787073901
909,94,1603926533.8920097,60.87528467178345,D,-10.324609756469727,8.730000495910645,6.3512659895807255,4.041372865031017
862,94,1603926531.4649317,58.448206663131714,F,-10.235316276550293,8.117500305175781,9.879035442171482,7.055662079087073
864,94,1603926531.61171,58.594985008239746,G,-10.693074226379395,8.165000915527344,3.104970434350787,9.010401288716661
870,94,1603926531.8589027,58.842177629470825,H,-10.92912769317627,8.397500991821289,6.233557340583872,7.1232316024270155
747,94,1603926525.3015807,52.28485560417175,I,-9.447232246398926,7.18250036239624,5.842335240681077,9.81376627969101
860,94,1603926531.3261817,58.30945658683777,J,-9.88396167755127,8.075000762939453,8.906928082033316,4.682076945886138
849,94,1603926530.816612,57.79988694190979,K,-9.747000694274902,8.082500457763672,3.8877009565026803,3.546616210953913
863,95,1603926531.4671144,58.45038938522339,A,-10.749439239501953,8.172500610351562,2.917054790567853,6.324826836558566
866,95,1603926531.63234,58.615614891052246,B,-10.638148307800293,8.080000877380371,8.843886144282799,9.513618060961974
918,95,1603926534.425311,61.40858602523804,D,-10.441247940063477,8.722500801086426,6.3545453379466,4.044597325385479
871,95,1603926531.9484944,58.931769371032715,F,-10.343897819519043,8.120000839233398,9.87773361979404,7.058326781807196
874,95,1603926532.0978484,59.08112335205078,G,-10.8021240234375,8.155000686645508,3.103052377006585,9.009431244891678
879,95,1603926532.3488986,59.332173585891724,H,-11.04128646850586,8.387500762939453,6.232434454423737,7.122241785716582
754,95,1603926525.7228246,52.70609951019287,I,-9.542943000793457,7.157500743865967,5.8368243176467836,9.814698441758667
869,95,1603926531.812209,58.79548382759094,J,-9.991841316223145,8.067500114440918,8.909243469049148,4.684732341148533
858,95,1603926531.298018,58.28129291534424,K,-9.855147361755371,8.08750057220459,3.885481109965958,3.5469248243324376
872,96,1603926531.9515533,58.93482828140259,A,-10.858689308166504,8.170001029968262,2.917095348474832,6.325219462960749
875,96,1603926532.1163096,59.09958457946777,B,-10.74596118927002,8.062500953674316,8.84402065741535,9.514157938580322
927,96,1603926534.9728801,61.9561550617218,D,-10.558019638061523,8.732501029968262,6.356287889547863,4.047062506205009
881,96,1603926532.432133,59.41540789604187,F,-10.452445983886719,8.117500305175781,9.87600116126094,7.060815737954944
883,96,1603926532.5840676,59.56734251976013,G,-10.911574363708496,8.1850004196167,3.104550035713575,9.009847027390599
888,96,1603926532.8387234,59.82199835777283,H,-11.153311729431152,8.377500534057617,6.231227718272526,7.120580808625931
