,sequence,time,relative_time,frame_id,weight,mass,x,y
61,8,1604008479.8346174,11.993479013442993,L,0.3553881347179413,6.082500457763672,6.9838696781218985,8.152317206677779
56,9,1604008479.6943066,11.853168249130249,A,0.4400148391723633,8.985000610351562,8.581475210352993,3.980566560899761
72,9,1604008480.3114913,12.4703528881073,D,0.41848888993263245,7.062500476837158,4.466120720632843,3.3684777817423366
66,9,1604008480.0865648,12.245426416397095,H,0.8647244572639465,8.422500610351562,6.511925089770923,5.3907580642952215
67,9,1604008480.1015747,12.260436296463013,I,1.3718295097351074,10.270000457763672,4.27846793097587,8.532007605691305
70,9,1604008480.2233965,12.382258176803589,J,0.40481480956077576,7.647500514984131,9.001824924289497,8.035185858615554
64,9,1604008480.005104,12.163965702056885,K,0.5211777687072754,6.6125006675720215,3.6014086920534973,5.64292849385109
68,9,1604008480.1103895,12.269251108169556,L,0.4025140702724457,6.302500247955322,6.972299825472201,8.260688614126387
62,10,1604008479.921076,12.07993769645691,A,0.41360002756118774,8.977500915527344,8.600463372543175,3.985946078218733
79,10,1604008480.586391,12.74525260925293,D,0.4343407452106476,7.08750057220459,4.45847485555881,3.3720960588793107
73,10,1604008480.3687248,12.527586460113525,H,0.8515244722366333,8.570000648498535,6.525332488585377,5.403043891631523
76,10,1604008480.3778121,12.536673784255981,I,1.3184369802474976,10.042500495910645,4.235182465726723,8.51601631327564
77,10,1604008480.496356,12.65521764755249,J,0.41005924344062805,7.590000629425049,9.011757391021654,8.004170722572788
71,10,1604008480.2799587,12.438820362091064,K,0.5563481450080872,6.585000514984131,3.6034568406195446,5.659391396275436
74,10,1604008480.3860185,12.544880151748657,L,0.4458770453929901,6.460000514984131,6.95904083135927,8.351251877699536
69,11,1604008480.1477394,12.30660104751587,A,0.3912741243839264,8.930000305175781,8.612941716941355,3.987275980360918
87,11,1604008480.86175,13.02061152458191,D,0.4496888816356659,7.142500400543213,4.4560838032791175,3.377166360554546
81,11,1604008480.6509762,12.809837818145752,H,0.8362725973129272,8.657500267028809,6.539817607015751,5.417923949908705
83,11,1604008480.6535702,12.812431812286377,I,1.2707924842834473,9.832500457763672,4.197288695839028,8.5055927609946
84,11,1604008480.7696972,12.928558826446533,J,0.4168592393398285,7.585000514984131,9.01778548654044,7.9728253677194
78,11,1604008480.5549226,12.713784217834473,K,0.5918148159980774,6.575000286102295,3.608914759026021,5.6710835731772935
82,11,1604008480.6614904,12.82035207748413,L,0.48524001240730286,6.615000247955322,6.94429748922872,8.424256009717844
75,12,1604008480.374272,12.533133745193481,A,0.37090376019477844,8.8725004196167,8.621573768642802,3.985318775001079
94,12,1604008481.139121,13.297982692718506,D,0.46399998664855957,7.207500457763672,4.459302774291336,3.3813251409849343
90,12,1604008480.9366887,13.095550298690796,H,0.8195318579673767,8.705000877380371,6.555757502671881,5.437501648007972
88,12,1604008480.9293706,13.088232278823853,I,1.227266550064087,9.65000057220459,4.164861995288865,8.499027013719285
91,12,1604008481.0431683,13.202029943466187,J,0.4245036840438843,7.6025004386901855,9.021174954540026,7.94173171682028
86,12,1604008480.829326,12.988187551498413,K,0.6265407204627991,6.6050004959106445,3.6176387085754254,5.680375288480326
89,12,1604008480.9374573,13.09631896018982,L,0.5204696655273438,6.752500534057617,6.929701554373606,8.481398708979507
80,13,1604008480.6006148,12.75947642326355,A,0.3519704341888428,8.825000762939453,8.625305362210476,3.979635337788645
101,13,1604008481.429282,13.588143587112427,D,0.47785183787345886,7.247500419616699,4.463266460097978,3.3860230648825618
97,13,1604008481.2220578,13.380919456481934,H,0.8018726110458374,8.752500534057617,6.570802250847065,5.456068773962046
96,13,1604008481.204879,13.363740682601929,I,1.188244342803955,9.48750114440918,4.13726633788178,8.496213174883508
99,13,1604008481.316325,13.475186586380005,J,0.4328148066997528,7.6100006103515625,9.022783668028652,7.915675378427629
93,13,1604008481.1037822,13.262643814086914,K,0.65993332862854,6.647500514984131,3.628789294908697,5.68828847645074
95,13,1604008481.2126367,13.371498346328735,L,0.5534770488739014,6.835000514984131,6.916213301183787,8.52777878925734
85,14,1604008480.8270204,12.985882043838501,A,0.3337334096431732,8.77500057220459,8.62695473969535,3.972353310971988
108,14,1604008481.7031555,13.862017154693604,D,0.4913036823272705,7.2925004959106445,4.470217425216573,3.388932023944867
104,14,1604008481.5065312,13.665392875671387,H,0.7849763035774231,8.71500015258789,6.585394003053951,5.477754737765751
103,14,1604008481.4805865,13.639448165893555,I,1.153548002243042,9.320000648498535,4.111337062040491,8.494284225822055
106,14,1604008481.5898576,13.748719215393066,J,0.44084444642066956,7.640000343322754,9.023932804397784,7.89145194939994
100,14,1604008481.3779285,13.536790132522583,K,0.6917851567268372,6.707500457763672,3.6408389534628878,5.695383565095277
102,14,1604008481.4879403,13.646801948547363,L,0.583743691444397,6.950000286102295,6.901110299018961,8.561875070184414
92,15,1604008481.053231,13.212092638015747,A,0.31682971119880676,8.727500915527344,8.626210175447268,3.9630386156223905
116,15,1604008481.9767618,14.135623455047607,D,0.5035703778266907,7.367500305175781,4.48144400227403,3.3930832751527946
112,15,1604008481.79078,13.949641704559326,H,0.7677096128463745,8.725000381469727,6.5999320078286825,5.500431851294012
111,15,1604008481.7560852,13.914946794509888,I,1.121977686882019,9.207500457763672,4.092160551591698,8.49484106298378
113,15,1604008481.8635077,14.022369384765625,J,0.44900739192962646,7.655000686645508,9.02419703769241,7.872007875139527
107,15,1604008481.6525288,13.811390399932861,K,0.7220517992973328,6.780000686645508,3.6536790910697907,5.702181131867482
110,15,1604008481.7633555,13.92221713066101,L,0.6123955249786377,7.005000591278076,6.888572688248868,8.590163152480947
98,16,1604008481.279358,13.438219547271729,A,0.3013482093811035,8.687500953674316,8.623544000875048,3.9523898407765454
123,16,1604008482.2504406,14.409302234649658,D,0.5153185129165649,7.40000057220459,4.4893537914009976,3.3972849061626618
119,16,1604008482.0749645,14.233826160430908,H,0.751398503780365,8.680000305175781,6.611083564774583,5.519851623599838
117,16,1604008482.0313935,14.190255165100098,I,1.09347403049469,9.085000991821289,4.07452004185024,8.498191095658855
120,16,1604008482.1372652,14.29612684249878,J,0.45699256658554077,7.6775007247924805,9.024529390384938,7.85622542223116
114,16,1604008481.9271467,14.086008310317993,K,0.7501406669616699,6.847500324249268,3.666580354256218,5.708785022536398
118,16,1604008482.038401,14.197262525558472,L,0.6387214660644531,7.077500343322754,6.8766512840025635,8.613069983925062
105,17,1604008481.5058067,13.664668321609497,A,0.2867111563682556,8.67750072479248,8.620868866722407,3.944359743723673
130,17,1604008482.5268185,14.685680150985718,D,0.5264148116111755,7.440000534057617,4.498381566380091,3.3999529623037734
126,17,1604008482.3590195,14.517881155014038,H,0.736842930316925,8.592500686645508,6.623522629035934,5.540373918404956
124,17,1604008482.3066058,14.46546745300293,I,1.0677554607391357,8.972500801086426,4.059034918703066,8.50304517934304
128,17,1604008482.4108512,14.56971287727356,J,0.46463701128959656,7.692500591278076,9.02420821383938,7.8424611607341586
122,17,1604008482.2019842,14.360845804214478,K,0.776688814163208,6.9150004386901855,3.67785817279942,5.714732394816085
125,17,1604008482.3137565,14.472618103027344,L,0.6635066270828247,7.135000705718994,6.865419245977168,8.629897004528576
109,18,1604008481.7319643,13.890825986862183,A,0.2726222574710846,8.65000057220459,8.616879584237445,3.9353374155659995
138,18,1604008482.8007927,14.959654331207275,D,0.5360444188117981,7.512500762939453,4.509781499071812,3.4044606995623017
134,18,1604008482.6434162,14.80227780342102,H,0.7228947877883911,8.567501068115234,6.632822058490611,5.556501561562204
132,18,1604008482.5818982,14.74075984954834,I,1.0445998907089233,8.860000610351562,4.044634588701912,8.507419944285715
135,18,1604008482.6842978,14.843159437179565,J,0.4716147780418396,7.710000514984131,9.024855471181787,7.831136604906806
129,18,1604008482.4765391,14.635400772094727,K,0.8013554811477661,6.9900007247924805,3.689385122557346,5.7205904890004255
133,18,1604008482.5889516,14.74781322479248,L,0.6867214441299438,7.1750006675720215,6.8558281408959925,8.642779577206934
115,19,1604008481.9581704,14.117032051086426,A,0.2596889138221741,8.610000610351562,8.613644560104031,3.9264085743688417
145,19,1604008483.074366,15.233227729797363,D,0.5457925796508789,7.515000343322754,4.516426046043127,3.406405358541911
142,19,1604008482.9274254,15.086287021636963,H,0.710391104221344,8.492500305175781,6.645635394427188,5.572201367012406
140,19,1604008482.8571384,15.016000032424927,I,1.0234442949295044,8.762500762939453,4.031561261523545,8.512882646165828
143,19,1604008482.9579883,15.116849899291992,J,0.47839996218681335,7.725000381469727,9.025178611897612,7.822243117948975
137,19,1604008482.7515824,14.910444021224976,K,0.8235628604888916,7.072500705718994,3.7005692237866974,5.72696195388352
139,19,1604008482.8643873,15.02324891090393,L,0.7078621983528137,7.2300004959106445,6.845912046691351,8.65290783378433
121,20,1604008482.1839724,14.342833995819092,A,0.24712595343589783,8.597500801086426,8.609272184233308,3.9179731444604338
153,20,1604008483.3482633,15.507124900817871,D,0.554103672504425,7.590000629425049,4.526485454713421,3.4105643647916533
149,20,1604008483.2109308,15.369792461395264,H,0.6990207433700562,8.445000648498535,6.657912477520217,5.586700192378728
148,20,1604008483.132135,15.290996551513672,I,1.0046887397766113,8.660000801086426,4.019259298029321,8.51900634041072
150,20,1604008483.2316966,15.390558242797852,J,0.48469626903533936,7.7350006103515625,9.025897388716237,7.814935450371473
144,20,1604008483.026677,15.185538530349731,K,0.8440814018249512,7.135000705718994,3.7102969030995325,5.733400431059358
147,20,1604008483.13988,15.298741579055786,L,0.727580726146698,7.270000457763672,6.837502154006307,8.659595315711325
127,21,1604008482.3632834,14.52214503288269,A,0.23518520593643188,8.580000877380371,8.604585165514901,3.910224946294248
160,21,1604008483.6219318,15.78079342842102,D,0.5620147585868835,7.6100006103515625,4.534128109421559,3.4126409463394003
157,21,1604008483.4950554,15.653917074203491,H,0.6885392665863037,8.395000457763672,6.669851166446845,5.597094926533058
155,21,1604008483.4067636,15.565625190734863,I,0.9877405762672424,8.572500228881836,4.008929766295615,8.525856397966809
158,21,1604008483.5053296,15.664191246032715,J,0.49097776412963867,7.7275004386901855,9.02682776517888,7.810152998481037
152,21,1604008483.301778,15.460639715194702,K,0.8627184629440308,7.207500457763672,3.719664608365483,5.7398965816179865
154,21,1604008483.4153159,15.574177503585815,L,0.7455658912658691,7.315000534057617,6.828969856459167,8.665477831826632
131,22,1604008482.5425086,14.701370239257812,A,0.22296299040317535,8.577500343322754,8.60007026265477,3.9037280661592453
168,22,1604008483.8980827,16.056944370269775,D,0.5690962672233582,7.660000324249268,4.542357822296762,3.4160055508652887
165,22,1604008483.7786646,15.937526226043701,H,0.6791318655014038,8.350000381469727,6.6813777288978375,5.6068708584072375
162,22,1604008483.6816862,15.840547800064087,I,0.97255539894104,8.495000839233398,3.9990720347061424,8.531159575121825
164,22,1604008483.7791083,15.93796992301941,J,0.49678516387939453,7.74500036239624,9.027535964057815,7.8060933423928205
159,22,1604008483.5768695,15.73573112487793,K,0.8792814016342163,7.27500057220459,3.728947452309644,5.746743866322613
163,22,1604008483.6907055,15.849567174911499,L,0.7620103359222412,7.3550004959106445,6.82063725634756,8.669142787464807
136,23,1604008482.7219844,14.88084602355957,A,0.2115555852651596,8.550000190734863,8.598054201220819,3.898567278462
175,23,1604008484.1721585,16.33102011680603,D,0.5756888389587402,7.680000305175781,4.5471066794373485,3.418647332173209
173,23,1604008484.0611436,16.22000527381897,H,0.6704429984092712,8.312500953674316,6.693275380571775,5.614360283119753
169,23,1604008483.9560754,16.11493706703186,I,0.9591627717018127,8.415000915527344,3.989479600184386,8.536992507181434
172,23,1604008484.052927,16.211788654327393,J,0.5025036931037903,7.755000591278076,9.02779126012482,7.802530933042803
167,23,1604008483.851978,16.010839700698853,K,0.8943628668785095,7.33750057220459,3.7376849976794313,5.754130068081108
170,23,1604008483.9660509,16.12491250038147,L,0.7770177721977234,7.387500286102295,6.812349135720789,8.671204284072374
141,24,1604008482.9013407,15.060202360153198,A,0.2001926153898239,8.545001029968262,8.594894630978423,3.8937029192290646
183,24,1604008484.4467592,16.605620861053467,D,0.5815851092338562,7.720000743865967,4.552876560211736,3.4209169558400117
180,24,1604008484.343521,16.50238275527954,H,0.6623837351799011,8.287500381469727,6.703357197318491,5.618665854645847
177,24,1604008484.230339,16.389200687408447,I,0.9473553895950317,8.345000267028809,3.9809516331641888,8.543016988346592
179,24,1604008484.3263884,16.485249996185303,J,0.5076592564582825,7.772500514984131,9.028024034414045,7.799464302351156
174,24,1604008484.1272645,16.286126136779785,K,0.9078591465950012,7.392500400543213,3.746116791270504,5.760418137540162
176,24,1604008484.2417073,16.400568962097168,L,0.7907807230949402,7.4225006103515625,6.804566332882336,8.672449630035114
146,25,1604008483.085098,15.243959665298462,A,0.18957041203975677,8.52750015258789,8.593724131194453,3.8902844994211696
190,25,1604008484.721192,16.880053520202637,D,0.5869184136390686,7.760000705718994,4.5586870254542315,3.42427132562273
187,25,1604008484.6258955,16.784757137298584,H,0.6554355621337891,8.232501029968262,6.714987182028812,5.623286810736049
184,25,1604008484.504419,16.663280725479126,I,0.9370442628860474,8.27750015258789,3.973207649207738,8.549355129950834
186,25,1604008484.6002278,16.759089469909668,J,0.5127259492874146,7.772500514984131,9.028333409660602,7.798099851594532
181,25,1604008484.4025755,16.561437129974365,K,0.9198443293571472,7.455000400543213,3.7549246208603435,5.767063571881434
185,25,1604008484.517324,16.676185607910156,L,0.8031955361366272,7.46250057220459,6.796688577155765,8.672950172772127
151,26,1604008483.2846751,15.443536758422852,A,0.17887410521507263,8.512500762939453,8.591788708157564,3.886133468060889
197,26,1604008484.9952066,17.15406823158264,D,0.5916295051574707,7.77500057220459,4.562341939029403,3.4266372960764464
195,26,1604008484.907854,17.066715717315674,H,0.6493096351623535,8.195000648498535,6.727002488081849,5.626454307592646
191,26,1604008484.7785306,16.937392234802246,I,0.9284961223602295,8.202500343322754,3.9647202819984155,8.555148521779865
194,26,1604008484.8740718,17.032933473587036,J,0.5175703763961792,7.782500743865967,9.028196646813512,7.797443816203982
189,26,1604008484.6779754,16.83683705329895,K,0.9306739568710327,7.49500036239624,3.7635697434719884,5.774909414082277
192,26,1604008484.7927754,16.951637029647827,L,0.8145288825035095,7.497500419616699,6.788641104685781,8.67161186322205
156,27,1604008483.438128,15.596989631652832,A,0.1680889129638672,8.505001068115234,8.589354147627166,3.8819262573367213
205,27,1604008485.269327,17.42818856239319,D,0.5959702730178833,7.7975006103515625,4.563521115739824,3.4287563138695276
202,27,1604008485.1899858,17.34884738922119,H,0.6430948376655579,8.202500343322754,6.737899343698572,5.627003483442031
199,27,1604008485.0524993,17.211360931396484,I,0.9211627840995789,8.142500877380371,3.9570147605374535,8.560725998032911
201,27,1604008485.147904,17.30676555633545,J,0.5220000147819519,7.787500381469727,9.028440284736693,7.797959526397802
196,27,1604008484.953511,17.112372636795044,K,0.9400368928909302,7.5500006675720215,3.771197151546062,5.781751107785379
200,27,1604008485.068257,17.227118730545044,L,0.8240251541137695,7.535000324249268,6.779921133648285,8.669805664407658
161,28,1604008483.638042,15.796903610229492,A,0.15785187482833862,8.480000495910645,8.58798492080773,3.8778440537565197
212,28,1604008485.547216,17.706077575683594,D,0.5998665690422058,7.832500457763672,4.566344058239064,3.430640550846098
210,28,1604008485.4721587,17.631020307540894,H,0.6370800137519836,8.197500228881836,6.7477923571476515,5.626196202663635
206,28,1604008485.3265653,17.485426902770996,I,0.9152072072029114,8.082500457763672,3.9501281952961698,8.566142524679773
208,28,1604008485.4213672,17.580228805541992,J,0.5262963175773621,7.7900004386901855,9.028605639676446,7.799493300140107
203,28,1604008485.2293844,17.388246059417725,K,0.9479924440383911,7.6050004959106445,3.778818525088745,5.787941672012998
207,28,1604008485.3438528,17.50271439552307,L,0.8323807120323181,7.570000648498535,6.771194104658919,8.66598777124666
166,29,1604008483.837992,15.996853590011597,A,0.14800003170967102,8.46500015258789,8.588063699818752,3.875196420763453
219,29,1604008485.824668,17.983529567718506,D,0.6031554341316223,7.877500534057617,4.571239343442892,3.4340841855157183
217,29,1604008485.7543073,17.913168907165527,H,0.6311777830123901,8.15000057220459,6.757623222860324,5.62457053586407
213,29,1604008485.6005163,17.75937795639038,I,0.9070294499397278,8.030000686645508,3.9432381618454033,8.571264041058406
216,29,1604008485.6949074,17.853769063949585,J,0.5306963324546814,7.7925004959106445,9.028852133180191,7.802481709829471
211,29,1604008485.5050483,17.663909912109375,K,0.9547035694122314,7.662500381469727,3.786839959660057,5.793522265836315
214,29,1604008485.6195025,17.778364181518555,L,0.839654803276062,7.6150007247924805,6.7605068202820515,8.66075987263343
171,30,1604008484.038033,16.196894645690918,A,0.13854818046092987,8.450000762939453,8.588477180173793,3.873197351650406
227,30,1604008486.1021414,18.261003017425537,D,0.6059702634811401,7.887500762939453,4.573155363494598,3.4360278552982324
224,30,1604008486.0362504,18.195111989974976,H,0.6276488900184631,8.040000915527344,6.772118564979454,5.621800235170208
221,30,1604008485.8742728,18.03313446044922,I,0.9006516933441162,7.975000381469727,3.9362977935842745,8.577027068802032
223,30,1604008485.9689085,18.12777018547058,J,0.534859299659729,7.8050007820129395,9.028279433018955,7.806285756153793
218,30,1604008485.7809448,17.93980646133423,K,0.9608072638511658,7.68250036239624,3.794916916722954,5.801032246810172
222,30,1604008485.895315,18.054176568984985,L,0.8462918400764465,7.632500648498535,6.751044485590832,8.657435356183033
178,31,1604008484.238061,16.39692258834839,A,0.12915557622909546,8.437500953674316,8.588216431849936,3.8706061120515356
234,31,1604008486.3799858,18.53884744644165,D,0.6078665852546692,7.907500743865967,4.574152802777601,3.437449615616553
232,31,1604008486.3181252,18.4769868850708,H,0.6241199970245361,8.057500839233398,6.784779469653381,5.618509529573782
228,31,1604008486.1480532,18.306914806365967,I,0.8957850337028503,7.9225006103515625,3.929800866698321,8.58284935099499
229,31,1604008486.2427714,18.4016330242157,J,0.5385333895683289,7.820000648498535,9.027335116242153,7.809944406881037
226,31,1604008486.056682,18.215543746948242,K,0.9657257795333862,7.7275004386901855,3.8018179173436275,5.8087254841137685
231,31,1604008486.171105,18.32996654510498,L,0.8525288701057434,7.640000343322754,6.743716010262913,8.6553456875895
182,32,1604008484.438342,16.597203731536865,A,0.12028149515390396,8.415000915527344,8.588760686337393,3.8683541840580125
242,32,1604008486.659464,18.818325519561768,D,0.6096888184547424,7.9200005531311035,4.573739945563753,3.4388242652579115
239,32,1604008486.600329,18.759190559387207,H,0.6201199889183044,8.08750057220459,6.79668653980506,5.614548469649311
235,32,1604008486.4219246,18.58078622817993,I,0.8924517035484314,7.8675007820129395,3.9232655721592926,8.588159725224543
237,32,1604008486.5165753,18.675436973571777,J,0.5415111780166626,7.815000534057617,9.02718330036171,7.812825748556298
233,32,1604008486.3325012,18.491362810134888,K,0.969133198261261,7.772500514984131,3.809312010589454,5.816625570914513
238,32,1604008486.4468412,18.605702877044678,L,0.8576399683952332,7.652500629425049,6.735309541693141,8.653285453171389
188,33,1604008484.637977,16.796838521957397,A,0.11200001090765,8.392500877380371,8.58940572739596,3.8657380382973257
249,33,1604008486.936889,19.09575057029724,D,0.6115555167198181,7.93250036239624,4.5725381442503785,3.4401496306934902
247,33,1604008486.8824391,19.041300773620605,H,0.6162977814674377,8.09000015258789,6.807382257660388,5.609854622692671
243,33,1604008486.6955516,18.854413270950317,I,0.8905183672904968,7.815000534057617,3.916479264345404,8.592760348932512
245,33,1604008486.7904186,18.949280261993408,J,0.5443556308746338,7.815000534057617,9.02736331053151,7.816281774510332
240,33,1604008486.608167,18.76702857017517,K,0.9715924859046936,7.817500591278076,3.8169441693832615,5.824686349861171
244,33,1604008486.722387,18.881248712539673,L,0.860873281955719,7.697500705718994,6.724499575657984,8.64877660066901
193,34,1604008484.8380938,16.996955394744873,A,0.10361482203006744,8.380001068115234,8.589608953950055,3.86318676867633
256,34,1604008487.2104366,19.369298219680786,D,0.6130666136741638,7.950000762939453,4.570797408054107,3.441780815844905
254,34,1604008487.1645226,19.323384284973145,H,0.6126711368560791,8.09000015258789,6.820015345373989,5.603320430919572
250,34,1604008486.9690604,19.12792205810547,I,0.8900738954544067,7.760000705718994,3.9094638880523327,8.597717223097288
253,34,1604008487.0642617,19.22312331199646,J,0.5474222898483276,7.810000419616699,9.027062004210507,7.821761304087406
248,34,1604008486.8841467,19.04300832748413,K,0.9735332131385803,7.835000514984131,3.8231817494706353,5.832118266300746
251,34,1604008486.998279,19.157140731811523,L,0.8641065955162048,7.715000629425049,6.7146801683090604,8.643377347194113
198,35,1604008485.0379202,17.196781873703003,A,0.09579259902238846,8.36500072479248,8.589828450121123,3.860897059231648
264,35,1604008487.4839654,19.642827033996582,D,0.6141332983970642,7.9775004386901855,4.569259596724228,3.4443470302820884
263,35,1604008487.4465425,19.605404138565063,H,0.6097289323806763,8.05250072479248,6.831352026680494,5.598144268307308
258,35,1604008487.2424676,19.401329278945923,I,0.8909850120544434,7.715000629425049,3.903022640588744,8.601823678908286
