,sequence,time,relative_time,frame_id,weight,mass,x,y
73,10,1604008224.1050708,14.228221416473389,L,0.3053362965583801,7.315000534057617,6.128008388957154,6.2795146358153815
76,11,1604008224.2440703,14.367220878601074,A,0.8599852919578552,8.475000381469727,7.984018501636225,3.5279526866541646
86,11,1604008224.6130042,14.736154794692993,D,0.5816037654876709,6.220000267028809,8.705251427345067,5.719149814745266
75,11,1604008224.1669834,14.290133953094482,H,-0.22488152980804443,10.73750114440918,4.1479542844027195,4.061124428872562
77,11,1604008224.3108,14.433950662612915,I,0.6451259255409241,6.997500419616699,6.57979391448227,8.89218010439531
79,11,1604008224.3574228,14.480573415756226,J,0.4818666875362396,6.242500305175781,8.976303647054134,8.340205048853454
80,11,1604008224.3697088,14.492859363555908,K,0.0036296548787504435,9.402501106262207,3.6862803878346506,8.016430302422544
81,11,1604008224.3875012,14.51065182685852,L,0.31526222825050354,7.467500686645508,6.058262692394123,6.221252174672514
83,12,1604008224.519917,14.643067598342896,A,0.8483852744102478,8.620000839233398,7.921200144634435,3.531240000751824
95,12,1604008224.906111,15.029261589050293,D,0.6000630259513855,6.405000686645508,8.719429057431505,5.747748252517454
82,12,1604008224.395379,14.518529653549194,H,-0.26062968373298645,10.405000686645508,4.094964678323146,4.0526429749856785
84,12,1604008224.5862372,14.70938777923584,I,0.6564592719078064,7.082500457763672,6.503989839585964,8.869404625699277
88,12,1604008224.6306949,14.753845453262329,J,0.49011853337287903,6.317500591278076,8.941960754159918,8.389898788335463
85,12,1604008224.598694,14.721844673156738,K,-0.011659238487482071,9.210000991821289,3.661096247065614,8.021495612751105
89,12,1604008224.670033,14.79318356513977,L,0.32338815927505493,7.570000648498535,5.992944138049552,6.170112592635496
90,13,1604008224.796023,14.9191734790802,A,0.8348445296287537,8.730000495910645,7.872842398655404,3.5340908171061605
104,13,1604008225.252211,15.375361680984497,D,0.6119741201400757,6.577500343322754,8.724813415501584,5.772097278529566
87,13,1604008224.6232579,14.746408462524414,H,-0.2900370955467224,10.102500915527344,4.04699362854582,4.043984224809012
92,13,1604008224.8620667,14.985217332839966,I,0.6662222146987915,7.155000686645508,6.434009292855091,8.845027326157677
94,13,1604008224.9037786,15.026929140090942,J,0.4950740933418274,6.372500419616699,8.910701902632805,8.43253282333852
93,13,1604008224.875851,14.999001502990723,K,-0.023777762427926064,9.000000953674316,3.6363537059969624,8.024143699513175
96,13,1604008224.9526007,15.075751304626465,L,0.33222371339797974,7.750000476837158,5.927633403025057,6.121862793182563
98,14,1604008225.0723689,15.19551944732666,A,0.8196741342544556,8.817501068115234,7.835577764376071,3.5361055426543917
111,14,1604008225.533783,15.656933546066284,D,0.6272037625312805,6.83750057220459,8.719582275420002,5.799065136054157
91,14,1604008224.851134,14.974284648895264,H,-0.317103773355484,9.955000877380371,4.010582479241907,4.041027802962574
99,14,1604008225.1376143,15.260764837265015,I,0.6743407249450684,7.242500305175781,6.370603243644194,8.819683214276584
101,14,1604008225.1770928,15.300243377685547,J,0.4988963305950165,6.472500324249268,8.882475389630235,8.463697915671604
100,14,1604008225.1527338,15.27588438987732,K,-0.03379258140921593,8.790000915527344,3.612154411016383,8.026740567145279
103,14,1604008225.235244,15.358394622802734,L,0.3403392732143402,7.7925004959106445,5.868211996636106,6.079049824625356
105,15,1604008225.348443,15.471593618392944,A,0.8028296828269958,8.905000686645508,7.8049590692523125,3.5365957510774795
119,15,1604008225.83796,15.961110591888428,D,0.6391370892524719,6.9900007247924805,8.710354507259483,5.820866660199231
97,15,1604008225.031637,15.154787540435791,H,-0.3386889696121216,9.717500686645508,3.9774163011663815,4.033949743163753
107,15,1604008225.4134777,15.536628246307373,I,0.6809629201889038,7.335000514984131,6.3140934203192955,8.795935742025822
109,15,1604008225.4503806,15.573531150817871,J,0.5042963027954102,6.520000457763672,8.857044892517614,8.49135822376141
108,15,1604008225.4294822,15.552632808685303,K,-0.040385182946920395,8.607501029968262,3.5892024136065674,8.028604151130166
110,15,1604008225.5183084,15.641458988189697,L,0.34512150287628174,7.885000705718994,5.811983339870119,6.037900036256342
113,16,1604008225.6247501,15.74790072441101,A,0.7853926420211792,8.942501068115234,7.7820784182683855,3.5364066522350397
127,16,1604008226.1492867,16.27243733406067,D,0.6496371030807495,7.122500419616699,8.698999712180143,5.838759102060763
102,16,1604008225.2119021,15.335052728652954,H,-0.3568519353866577,9.515000343322754,3.9499404446528095,4.022308585121035
114,16,1604008225.6893106,15.812461137771606,I,0.6855406761169434,7.4275007247924805,6.264199230374331,8.772765983997829
116,16,1604008225.7239168,15.84706735610962,J,0.5112518668174744,6.565000534057617,8.833968056459522,8.516261810703925
115,16,1604008225.707507,15.830657482147217,K,-0.04493333399295807,8.440000534057617,3.567453721372507,8.029801246775145
118,16,1604008225.8026428,15.925793409347534,L,0.3496103882789612,7.9175004959106445,5.760925403667283,6.000628306953923
120,17,1604008225.9011738,16.024324417114258,A,0.7677630186080933,8.977500915527344,7.765830411401066,3.5358098687476076
135,17,1604008226.4528017,16.575952291488647,D,0.6588926911354065,7.24500036239624,8.687439879322554,5.8534806989616595
106,17,1604008225.3942246,15.517375230789185,H,-0.37414079904556274,9.425000190734863,3.9294198535719884,4.0167047203235065
122,17,1604008225.9652343,16.088384866714478,I,0.6847406625747681,7.507500648498535,6.2192624983523075,8.751651122314556
124,17,1604008225.9975226,16.120673179626465,J,0.520718514919281,6.600000381469727,8.812618563426792,8.538320363071131
123,17,1604008225.9840314,16.107182025909424,K,-0.048814818263053894,8.370000839233398,3.5527382371063174,8.033620814692974
125,17,1604008226.0869632,16.210113763809204,L,0.3526148498058319,7.9775004386901855,5.710727551278315,5.965380007750734
128,18,1604008226.177703,16.300853490829468,A,0.7501185536384583,8.99000072479248,7.756107699455641,3.5349030140967566
143,18,1604008226.766253,16.889403581619263,D,0.6667371392250061,7.3650007247924805,8.673616473971315,5.866608010396179
112,18,1604008225.5746028,15.697753429412842,H,-0.38728153705596924,9.235000610351562,3.9089709194826994,4.006491263785797
129,18,1604008226.2415652,16.364715814590454,I,0.6826629042625427,7.595000743865967,6.179809043444122,8.730820688592937
132,18,1604008226.2712202,16.394370794296265,J,0.5315852165222168,6.637500286102295,8.795085241649868,8.557474746378032
131,18,1604008226.259858,16.38300848007202,K,-0.04928889125585556,8.172500610351562,3.5329154891755867,8.03365047943829
133,18,1604008226.3727846,16.495935201644897,L,0.35561931133270264,8.002500534057617,5.6639002123662054,5.933572584554199
136,19,1604008226.4541278,16.57727837562561,A,0.7320592999458313,9.005001068115234,7.749902880215759,3.533692510602262
154,19,1604008227.0828214,17.20597195625305,D,0.6732593774795532,7.475000381469727,8.661524020492493,5.876464584171622
117,19,1604008225.7547019,15.877852439880371,H,-0.39828893542289734,9.085000991821289,3.8917791044595766,3.9941234821426415
137,19,1604008226.5178695,16.64102005958557,I,0.6804406642913818,7.642500400543213,6.14457417796965,8.712270075409307
139,19,1604008226.5447893,16.66793990135193,J,0.5437407493591309,6.6750006675720215,8.777786131788538,8.574186875398428
138,19,1604008226.5354602,16.658610820770264,K,-0.04841481149196625,8.055000305175781,3.5150068085078887,8.033057453507366
141,19,1604008226.6588154,16.781965970993042,L,0.3567126393318176,8.062500953674316,5.6195237911320355,5.902770832150686
142,20,1604008226.730178,16.853328704833984,A,0.7134519219398499,8.987500190734863,7.745222707793321,3.5317906487774584
161,20,1604008227.3908699,17.514020442962646,D,0.6783149242401123,7.6025004386901855,8.64487749708995,5.885749600065084
121,20,1604008225.9345632,16.057713747024536,H,-0.4087778329849243,9.012500762939453,3.8787675283273364,3.986472311631216
144,20,1604008226.7941601,16.91731071472168,I,0.6770517826080322,7.705000400543213,6.113899723536152,8.69503841189865
145,20,1604008226.818363,16.941513538360596,J,0.5565185546875,6.725000381469727,8.761644060421368,8.586963390248087
146,20,1604008226.8107991,16.9339497089386,K,-0.04549629986286163,7.950000762939453,3.4994531157456144,8.03354136522822
148,20,1604008226.9445148,17.067665338516235,L,0.35689929127693176,8.092500686645508,5.577417173137226,5.874323365098517
149,21,1604008227.0062675,17.12941813468933,A,0.6953334212303162,8.977500915527344,7.744422884718408,3.530382958590277
169,21,1604008227.711155,17.83430552482605,D,0.6832593679428101,7.6650004386901855,8.633030789294441,5.894627942516733
126,21,1604008226.1154945,16.23864507675171,H,-0.41628894209861755,8.867500305175781,3.8654762653766657,3.975721384116426
151,21,1604008227.070942,17.194092512130737,I,0.673262894153595,7.752500534057617,6.08547296397494,8.679847551705707
152,21,1604008227.0921364,17.21528697013855,J,0.5701185464859009,6.770000457763672,8.747504148455096,8.597534565758671
153,21,1604008227.0885284,17.211678981781006,K,-0.04237036779522896,7.9150004386901855,3.4902588011176707,8.035816857474169
155,21,1604008227.2306268,17.353777408599854,L,0.35568150877952576,8.160000801086426,5.541151948661642,5.848037951414872
157,22,1604008227.2825046,17.40565514564514,A,0.6776741743087769,8.96250057220459,7.745635488920116,3.528720096926594
176,22,1604008228.034043,18.157193660736084,D,0.6868704557418823,7.7425007820129395,8.619195471677882,5.899889087906082
130,22,1604008226.2500288,16.37317943572998,H,-0.421592652797699,8.74000072479248,3.8527681956239532,3.964004886264749
158,22,1604008227.3473775,17.47052812576294,I,0.6682518124580383,7.815000534057617,6.058195580024307,8.665427679079524
159,22,1604008227.3658402,17.488990783691406,J,0.5829852223396301,6.835000514984131,8.733198006050102,8.605442548224229
160,22,1604008227.3639789,17.48712944984436,K,-0.03697777912020683,7.782500743865967,3.477782815391202,8.03678095890888
163,22,1604008227.5168645,17.640015125274658,L,0.35504150390625,8.142500877380371,5.504694836073281,5.823750366782916
164,23,1604008227.5586047,17.681755304336548,A,0.6605334281921387,8.947500228881836,7.74909609224625,3.5272267972802283
184,23,1604008228.322164,18.445314645767212,D,0.6899037957191467,7.7975006103515625,8.606367597877991,5.905258791260897
134,23,1604008226.441107,16.564257621765137,H,-0.4272370934486389,8.697500228881836,3.8449383086369373,3.9559892503567506
165,23,1604008227.623677,17.746827602386475,I,0.6637629270553589,7.832500457763672,6.035864512122553,8.652295774318336
166,23,1604008227.6394236,17.762574195861816,J,0.5969407558441162,6.8600006103515625,8.721282012521307,8.613563175083343
168,23,1604008227.6389828,17.762133359909058,K,-0.030237039551138878,7.717500686645508,3.4670903320548394,8.037899771614157
170,23,1604008227.8029532,17.926103830337524,L,0.35289040207862854,8.197500228881836,5.471720743096423,5.8006827897195095
172,24,1604008227.8346317,17.95778226852417,A,0.643703818321228,8.9350004196167,7.753276419533439,3.5257566817531316
191,24,1604008228.6272333,18.750383853912354,D,0.6925815939903259,7.8550004959106445,8.593786981906433,5.910323583560904
140,24,1604008226.6412241,16.76437473297119,H,-0.4303334057331085,8.567501068115234,3.8360014267774636,3.9444084274594755
173,24,1604008227.9005334,18.02368402481079,I,0.6591517925262451,7.850000381469727,6.0152014090043116,8.639444129776276
174,24,1604008227.9130955,18.036246061325073,J,0.6116518974304199,6.890000343322754,8.710260084137445,8.619608212040001
175,24,1604008227.9140513,18.03720188140869,K,-0.02312592789530754,7.6650004386901855,3.4580885707205593,8.03834818444836
178,24,1604008228.0891464,18.212296962738037,L,0.3499659597873688,8.237500190734863,5.442651003688297,5.77830046657623
179,25,1604008228.1107821,18.233932733535767,A,0.6282223463058472,8.892500877380371,7.760697868430896,3.523941060399271
199,25,1604008228.9221678,19.045318365097046,D,0.6940149068832397,7.912500381469727,8.580811406289358,5.914277159729326
147,25,1604008226.8416173,16.964767932891846,H,-0.4316815435886383,8.450000762939453,3.8276161264596036,3.931405426356031
180,25,1604008228.177542,18.300692558288574,I,0.6536851525306702,7.9175004959106445,5.999272678352135,8.627837064354054
181,25,1604008228.1870184,18.310168981552124,J,0.6255630254745483,6.975000381469727,8.695372042227245,8.626578363893323
182,25,1604008228.1891718,18.31232237815857,K,-0.015185189433395863,7.6075005531311035,3.4504541039787573,8.040132088388269
185,25,1604008228.375379,18.49852967262268,L,0.3462415337562561,8.255000114440918,5.41443577819509,5.758774746067011
186,26,1604008228.3867633,18.5099139213562,A,0.612533450126648,8.887500762939453,7.766326488604848,3.5230465058087725
206,26,1604008229.212872,19.33602261543274,D,0.6948815584182739,7.957500457763672,8.568838063473848,5.917270574963657
150,26,1604008227.0410283,17.1641788482666,H,-0.4330889582633972,8.412500381469727,3.822589666710012,3.9222852089009423
188,26,1604008228.454275,18.577425479888916,I,0.6496185064315796,7.8625006675720215,5.9780704058157355,8.61676438325789
189,26,1604008228.4609728,18.584123373031616,J,0.6402963399887085,6.967500686645508,8.688105892034196,8.630781173085307
190,26,1604008228.464476,18.587626695632935,K,-0.006414822302758694,7.570000648498535,3.444505479193835,8.042151639134504
193,26,1604008228.6615806,18.784731149673462,L,0.3421259820461273,8.265000343322754,5.388645636252961,5.740594312220528
194,27,1604008228.6626182,18.785768747329712,A,0.5970075130462646,8.875000953674316,7.772057668448646,3.522572574920685
214,27,1604008229.4941435,19.61729407310486,D,0.6955482363700867,7.99500036239624,8.559129852158033,5.919352967622434
156,27,1604008227.2412043,17.364354848861694,H,-0.4326445162296295,8.315000534057617,3.817217892422941,3.911165183117175
196,27,1604008228.7312534,18.854403972625732,I,0.6449740529060364,7.9200005531311035,5.964098378552886,8.60856375823193
195,27,1604008228.7346897,18.857840299606323,J,0.6561629772186279,6.965000629425049,8.684514245440171,8.633122165598294
197,27,1604008228.7408426,18.863993167877197,K,0.0024148053489625454,7.52500057220459,3.4388557552095254,8.043526045619405
200,27,1604008228.9479322,19.071082830429077,L,0.33738821744918823,8.27750015258789,5.363297487918439,5.724231055478025
201,28,1604008228.938289,19.061439514160156,A,0.5817630887031555,8.857501029968262,7.778316501594515,3.5219905191724363
222,28,1604008229.779641,19.902791500091553,D,0.6955371499061584,8.040000915527344,8.547902987194654,5.921267013016944
162,28,1604008227.4411235,17.564274072647095,H,-0.43040746450424194,8.220000267028809,3.8117719916024395,3.899020880858674
203,28,1604008229.0079343,19.13108491897583,I,0.6398518085479736,7.952500343322754,5.95309607416464,8.600423093715072
202,28,1604008229.008514,19.131664514541626,J,0.6706740856170654,7.0425004959106445,8.675191159596805,8.637594161032059
204,28,1604008229.016057,19.13920760154724,K,0.011214802972972393,7.507500648498535,3.4356616694124114,8.046097082110972
208,28,1604008229.2343376,19.35748815536499,L,0.33244597911834717,8.290000915527344,5.340454573687074,5.710064906726826
207,29,1604008229.2140486,19.337199211120605,A,0.5670371651649475,8.830000877380371,7.783856779953961,3.5212302801532207
230,29,1604008230.0704877,20.19363832473755,D,0.6947593688964844,8.082500457763672,8.537321492171348,5.92274304647162
167,29,1604008227.6410735,17.7642240524292,H,-0.4286445081233978,8.202500343322754,3.8088424398843927,3.8916165345929565
211,29,1604008229.284707,19.407857656478882,I,0.6349629163742065,7.945000648498535,5.940912461368059,8.590409848671975
210,29,1604008229.2824466,19.40559720993042,J,0.6853185296058655,7.092500686645508,8.665679888211518,8.637135177997859
212,29,1604008229.2906365,19.413787126541138,K,0.02106664702296257,7.465000629425049,3.4314862520702007,8.048090463056077
216,29,1604008229.5205858,19.643736362457275,L,0.32731708884239197,8.30250072479248,5.320837082438258,5.695908737791527
215,30,1604008229.4897344,19.612884998321533,A,0.5527557134628296,8.822500228881836,7.789874041713485,3.520532990047504
237,30,1604008230.3602755,20.483426094055176,D,0.6937704682350159,8.105000495910645,8.527760130957745,5.923370333566706
171,30,1604008227.8407133,17.963863849639893,H,-0.4259037673473358,8.11500072479248,3.804960373339454,3.8817910441423713
218,30,1604008229.5616732,19.684823751449585,I,0.6310406923294067,7.93250036239624,5.929178304397373,8.584513213905655
217,30,1604008229.5562425,19.67939305305481,J,0.7005629539489746,7.097500324249268,8.661133421776011,8.636426054185389
219,30,1604008229.565318,19.68846869468689,K,0.030814796686172485,7.455000400543213,3.4294671623026387,8.050654949476908
223,30,1604008229.8067613,19.929911851882935,L,0.3214859962463379,8.317500114440918,5.302258075626179,5.683812541601199
221,31,1604008229.765607,19.888757705688477,A,0.5384297966957092,8.795001029968262,7.79564771002222,3.5203361630927605
245,31,1604008230.6381397,20.761290311813354,D,0.6922816038131714,8.135000228881836,8.518912396861673,5.922856077533899
177,31,1604008228.0409248,18.16407537460327,H,-0.4214889705181122,8.035000801086426,3.801258995299765,3.8708271003004366
226,31,1604008229.8386114,19.961761951446533,I,0.6268628835678101,7.950000762939453,5.919031020122659,8.576572708530001
224,31,1604008229.8302817,19.953432321548462,J,0.7150962948799133,7.152500629425049,8.654754122404864,8.638223577309965
227,31,1604008229.8399813,19.96313190460205,K,0.04071109741926193,7.43250036239624,3.427389173439458,8.052959556281948
231,31,1604008230.0927982,20.215948820114136,L,0.31569933891296387,8.315000534057617,5.284825709649926,5.6724460002910195
229,32,1604008230.0411026,20.16425323486328,A,0.5247409343719482,8.77750015258789,7.800358803508039,3.51955289842116
252,32,1604008230.9147453,21.037895917892456,D,0.6905149221420288,8.15000057220459,8.510775280185337,5.921320720909568
183,32,1604008228.2409172,18.364067792892456,H,-0.4156815707683563,7.952500343322754,3.7971950713368776,3.859525493313984
233,32,1604008230.1157372,20.238887786865234,I,0.6234184503555298,7.935000419616699,5.9104607336179456,8.569816033691774
232,32,1604008230.1046076,20.227758169174194,J,0.7292518615722656,7.190000534057617,8.648908766766567,8.638774579031306
234,32,1604008230.1168256,20.239976167678833,K,0.05100739002227783,7.412500381469727,3.425608608856561,8.055130765659928
238,32,1604008230.3788195,20.501970052719116,L,0.30991268157958984,8.305000305175781,5.269520058330729,5.66308938784406
236,33,1604008230.3168464,20.43999695777893,A,0.5113927721977234,8.765000343322754,7.805042551783565,3.518675505654074
260,33,1604008231.191589,21.31473970413208,D,0.6886593699455261,8.162500381469727,8.5037108274405,5.919228551554639
187,33,1604008228.4408777,18.56402826309204,H,-0.4103778600692749,7.947500705718994,3.7964821188405966,3.851915968127205
241,33,1604008230.3927424,20.51589298248291,I,0.6202184557914734,7.935000419616699,5.902394871972769,8.56477575547915
239,33,1604008230.3785267,20.50167727470398,J,0.7433629631996155,7.222500324249268,8.643985427327026,8.637447236171965
240,33,1604008230.3914142,20.514564752578735,K,0.06119998171925545,7.40000057220459,3.4237587218153864,8.056695510436274
247,33,1604008230.665315,20.78846549987793,L,0.30383267998695374,8.3100004196167,5.255736301674622,5.654310981471893
243,34,1604008230.5924063,20.715556859970093,A,0.4983557462692261,8.74000072479248,7.81055909156315,3.517861806491013
267,34,1604008231.4684277,21.591578245162964,D,0.6866927146911621,8.170001029968262,8.497319063273899,5.916529864514409
192,34,1604008228.6402795,18.76343011856079,H,-0.40402230620384216,7.880000591278076,3.7951557450469338,3.842598241050129
249,34,1604008230.6697998,20.79295039176941,I,0.6171295642852783,7.935000419616699,5.895723314771859,8.560050197310357
246,34,1604008230.6525612,20.77571177482605,J,0.7565407156944275,7.267500400543213,8.638074649323181,8.636525540011373
248,34,1604008230.6661234,20.789273977279663,K,0.0712740570306778,7.387500286102295,3.4225731258237273,8.058491639299058
255,34,1604008230.9514303,21.074580907821655,L,0.2977704405784607,8.30250072479248,5.243255121456706,5.646908619173297
251,35,1604008230.8682494,20.991400003433228,A,0.4857483506202698,8.720000267028809,7.8159375742384025,3.5172953216489846
275,35,1604008231.7559621,21.879112720489502,D,0.6844482421875,8.182500839233398,8.491846273753232,5.913695773730074
198,35,1604008228.84057,18.963720560073853,H,-0.39674821496009827,7.827500343322754,3.7946555117790295,3.8323499314995093
256,35,1604008230.946738,21.069888591766357,I,0.6144739985466003,7.9275007247924805,5.889000143344115,8.554796527854117
