,sequence,time,relative_time,frame_id,weight,mass,x,y
39,4,1603943219.3743978,4.145156621932983,tb3_7,-0.18109595775604248,946.757568359375,5.25085430626604,7.39093555121656
37,4,1603943219.3603394,4.13109827041626,tb3_8,0.05949641391634941,962.2750854492188,3.5699415491565767,4.069073166338176
51,5,1603943219.59187,4.362628936767578,tb3_0,0.2679661512374878,1262.8525390625,2.52284111188152,6.270223991479636
50,5,1603943219.589861,4.360619783401489,tb3_1,0.0020111023914068937,1011.0975952148438,5.436542398691204,4.1103228475558655
48,5,1603943219.5724957,4.343254566192627,tb3_2,-0.002577147213742137,522.905029296875,8.712488767019627,10.006123486017412
45,5,1603943219.547532,4.318290948867798,tb3_3,0.09827512502670288,558.2200317382812,7.527794775226382,3.874708618378097
44,5,1603943219.4978795,4.268638372421265,tb3_4,-0.40420275926589966,1305.8875732421875,2.745999829949286,8.433848628634655
52,5,1603943219.6474063,4.41816520690918,tb3_5,0.35744816064834595,547.6050415039062,5.178448079689901,10.028075317890673
49,5,1603943219.5853748,4.356133699417114,tb3_6,0.3155944347381592,130.21250915527344,8.483041160752922,7.619412829012772
47,5,1603943219.5700881,4.340847015380859,tb3_7,-0.19926881790161133,943.3425903320312,5.203220251859909,7.221677688304444
46,5,1603943219.5604212,4.331180095672607,tb3_8,0.07356080412864685,944.1975708007812,3.5796050012627,4.080073895309793
60,6,1603943219.79249,4.563248872756958,tb3_0,0.22956660389900208,1319.0125732421875,2.600698681677454,6.303691899097714
59,6,1603943219.7898686,4.560627460479736,tb3_1,-0.021725641563534737,983.445068359375,5.440389215494153,4.095157399551933
57,6,1603943219.772362,4.543120861053467,tb3_2,-0.028454001992940903,528.3050537109375,8.66431388676014,10.031693361273133
54,6,1603943219.7469466,4.51770544052124,tb3_3,0.11829957365989685,548.322509765625,7.573039988223493,3.9016648035599255
53,6,1603943219.6988769,4.469635725021362,tb3_4,-0.44725894927978516,1233.067626953125,2.689172102777441,8.580805614556393
61,6,1603943219.847631,4.618389844894409,tb3_5,0.3773437738418579,568.385009765625,5.127889880782829,9.950761959924517
58,6,1603943219.7854228,4.5561816692352295,tb3_6,0.3818500339984894,155.61001586914062,8.232002051702278,7.580787619083649
56,6,1603943219.7698548,4.540613651275635,tb3_7,-0.21656155586242676,939.0325927734375,5.158900779643572,7.101793282734267
55,6,1603943219.7601688,4.530927658081055,tb3_8,0.09199990332126617,937.4725952148438,3.5813096782033123,4.07236479288818
69,7,1603943219.990979,4.761737823486328,tb3_0,0.18545576930046082,1345.465087890625,2.644654814746983,6.337882701806855
68,7,1603943219.9894152,4.760174036026001,tb3_1,-0.04170363023877144,955.2975463867188,5.450481875708901,4.061086825425171
66,7,1603943219.97144,4.742198944091797,tb3_2,-0.05212687328457832,535.2625122070312,8.635262726657828,10.04550440019793
63,7,1603943219.9470813,4.717840194702148,tb3_3,0.1391662210226059,539.9700317382812,7.6067737225382395,3.9192438706359924
62,7,1603943219.8982453,4.669004201889038,tb3_4,-0.47983577847480774,1180.57763671875,2.6480740883290528,8.677842600247072
70,7,1603943220.0483117,4.81907057762146,tb3_5,0.3936198651790619,587.0975341796875,5.080718064987968,9.882359238136356
67,7,1603943219.9864132,4.757172107696533,tb3_6,0.4449484050273895,182.09751892089844,7.995515148927646,7.542125767312746
65,7,1603943219.9700253,4.740784168243408,tb3_7,-0.23209607601165771,926.9600830078125,5.115284498118708,7.003608918802577
64,7,1603943219.9604769,4.73123574256897,tb3_8,0.11007193475961685,948.2250366210938,3.5823284532920923,4.0695400159232635
78,8,1603943220.1908393,4.96159815788269,tb3_0,0.13802987337112427,1353.9600830078125,2.661832517956736,6.37331038850423
77,8,1603943220.189041,4.959799766540527,tb3_1,-0.06034460291266441,941.1275634765625,5.459540728101292,4.01995733686136
74,8,1603943220.1682284,4.9389872550964355,tb3_2,-0.07381044328212738,543.3025512695312,8.616936602687241,10.05039893594688
72,8,1603943220.1471272,4.917886018753052,tb3_3,0.1606142222881317,531.1375122070312,7.6357616565558155,3.932974439364922
71,8,1603943220.0969198,4.867678642272949,tb3_4,-0.505032479763031,1137.592529296875,2.6168282540350893,8.743318315892278
79,8,1603943220.2477589,5.018517732620239,tb3_5,0.407549113035202,600.467529296875,5.033845082631372,9.829199859524739
76,8,1603943220.1862605,4.957019329071045,tb3_6,0.5041991472244263,211.45001220703125,7.767095239995256,7.497071451828969
75,8,1603943220.1700132,4.94077205657959,tb3_7,-0.24625720083713531,917.3250732421875,5.0671954028528265,6.920297206495384
73,8,1603943220.1609848,4.931743621826172,tb3_8,0.12645775079727173,955.9775390625,3.578741824407871,4.071289857027725
87,9,1603943220.3926444,5.163403272628784,tb3_0,0.0916232168674469,1337.0726318359375,2.6640694455569998,6.404986428438607
86,9,1603943220.389433,5.160191774368286,tb3_1,-0.07580919563770294,918.6000366210938,5.472403147679794,3.9692703506854015
83,9,1603943220.3654625,5.136221408843994,tb3_2,-0.09365038573741913,551.1700439453125,8.605237057425544,10.048381705315384
81,9,1603943220.3469532,5.117712020874023,tb3_3,0.1678065061569214,523.6475219726562,7.662262363561754,3.94485413719301
80,9,1603943220.297798,5.068556785583496,tb3_4,-0.5244892239570618,1099.6575927734375,2.5899955134948884,8.78673539518019
88,9,1603943220.4478643,5.218623161315918,tb3_5,0.417968213558197,623.5850219726562,4.986840973367178,9.774570174652027
85,9,1603943220.3855255,5.156284332275391,tb3_6,0.559118926525116,244.2200164794922,7.543160421233905,7.443381616693873
84,9,1603943220.370722,5.141480922698975,tb3_7,-0.2522534728050232,904.3275756835938,5.015786091084809,6.83948620001255
82,9,1603943220.3613591,5.132117986679077,tb3_8,0.1395110934972763,975.2650756835938,3.5754211405581975,4.084677081085447
95,10,1603943220.5880713,5.358830213546753,tb3_0,0.04695993289351463,1314.6451416015625,2.655191041343807,6.434622706071913
96,10,1603943220.5890396,5.359798431396484,tb3_1,-0.08931773155927658,902.7075805664062,5.485399929321098,3.9150362476353044
92,10,1603943220.56155,5.332308769226074,tb3_2,-0.11096594482660294,560.6375122070312,8.595691099429093,10.040794236144265
90,10,1603943220.5473862,5.318145036697388,tb3_3,0.17657802999019623,517.2100219726562,7.68745748970383,3.9575216439124867
89,10,1603943220.497185,5.267943859100342,tb3_4,-0.5400580167770386,1068.945068359375,2.5667480762279578,8.815882310544097
97,10,1603943220.6483798,5.419138669967651,tb3_5,0.4264104664325714,640.4100341796875,4.9391125407409575,9.729129641916039
94,10,1603943220.5851085,5.355867385864258,tb3_6,0.6092755198478699,281.97003173828125,7.33043005263259,7.383437901603285
93,10,1603943220.5693164,5.340075254440308,tb3_7,-0.2571674883365631,897.24755859375,4.957800507257632,6.764023016877736
91,10,1603943220.5614383,5.332197189331055,tb3_8,0.14816796779632568,989.9725952148438,3.5704326547796805,4.104408161586858
104,11,1603943220.787308,5.5580668449401855,tb3_0,0.0048489877954125404,1289.5400390625,2.639139530708168,6.463235626321417
105,11,1603943220.7895942,5.56035304069519,tb3_1,-0.11906901746988297,890.5675659179688,5.495719498872079,3.85361579486689
100,11,1603943220.7558088,5.526567697525024,tb3_2,-0.12591716647148132,570.6200561523438,8.585076936546242,10.030739013909006
99,11,1603943220.7481058,5.518864631652832,tb3_3,0.18811406195163727,507.905029296875,7.716414147259736,3.971682264121947
98,11,1603943220.6972506,5.4680094718933105,tb3_4,-0.5526039004325867,1042.592529296875,2.545509431000777,8.834943381719283
106,11,1603943220.848051,5.618809938430786,tb3_5,0.4330821931362152,656.6275634765625,4.89260352502907,9.690627710070434
103,11,1603943220.7853003,5.556059122085571,tb3_6,0.6616069078445435,320.7575378417969,7.132156419957287,7.3175038656673
102,11,1603943220.771386,5.542144775390625,tb3_7,-0.26069459319114685,887.8650512695312,4.896440259130309,6.6946268624922824
101,11,1603943220.7618968,5.532655715942383,tb3_8,0.1528225541114807,1004.132568359375,3.5636166770545925,4.127524848772243
113,12,1603943220.98724,5.757998943328857,tb3_0,-0.03403753414750099,1258.6175537109375,2.6161405259839086,6.491392376232201
114,12,1603943220.9892128,5.759971618652344,tb3_1,-0.14552979171276093,875.830078125,5.503769684545672,3.790228195115965
109,12,1603943220.9559991,5.726758003234863,tb3_2,-0.1384124904870987,580.1475219726562,8.573958558874782,10.019058621802445
108,12,1603943220.9481351,5.718894004821777,tb3_3,0.2021990567445755,502.5725402832031,7.742714217555871,3.9858584479267507
107,12,1603943220.8977516,5.668510437011719,tb3_4,-0.5624434947967529,1016.695068359375,2.5266028031724197,8.849228453842475
115,12,1603943221.0477064,5.818465232849121,tb3_5,0.43800729513168335,674.4225463867188,4.847200715512487,9.655333795560846
112,12,1603943220.985321,5.756079912185669,tb3_6,0.7080168724060059,363.8750305175781,6.949881077302648,7.246703721097357
111,12,1603943220.9693623,5.740121126174927,tb3_7,-0.2631688117980957,881.1625366210938,4.832184033841909,6.627581024421122
110,12,1603943220.9606268,5.731385707855225,tb3_8,0.15353472530841827,1017.445068359375,3.5568395091669327,4.153226873745648
122,13,1603943221.188219,5.958977937698364,tb3_0,-0.06963405013084412,1227.8525390625,2.592467583516924,6.517746269348851
123,13,1603943221.1891918,5.959950685501099,tb3_1,-0.1683385819196701,859.6550903320312,5.508282871492784,3.727537887884438
118,13,1603943221.1560009,5.926759719848633,tb3_2,-0.1480630487203598,589.7825317382812,8.562010180779621,10.006167234903158
117,13,1603943221.1473367,5.918095588684082,tb3_3,0.21887452900409698,497.8025207519531,7.766135718549558,4.000687350716888
116,13,1603943221.0967402,5.867499113082886,tb3_4,-0.5699173808097839,992.7700805664062,2.5088329883844382,8.859942087970314
124,13,1603943221.247762,6.018520832061768,tb3_5,0.4412084221839905,692.5475463867188,4.804071046865497,9.62172125791238
121,13,1603943221.1851592,5.955918073654175,tb3_6,0.7482405304908752,409.39752197265625,6.78491011636605,7.171546669129
120,13,1603943221.1690652,5.939824104309082,tb3_7,-0.26427972316741943,871.9575805664062,4.766404638852676,6.563674227559446
119,13,1603943221.160752,5.931510925292969,tb3_8,0.15041767060756683,1028.017578125,3.5481393504169247,4.178273763369804
131,14,1603943221.387545,6.15830397605896,tb3_0,-0.10267015546560287,1199.93505859375,2.5686205962527207,6.541488283573788
132,14,1603943221.3890018,6.1597607135772705,tb3_1,-0.18809321522712708,846.6450805664062,5.50861885514942,3.667704873710237
127,14,1603943221.3549953,6.125754117965698,tb3_2,-0.15466082096099854,599.2625122070312,8.549312656964958,9.992802199970463
126,14,1603943221.3471751,6.117933988571167,tb3_3,0.2360079288482666,494.21002197265625,7.786006572053629,4.015008144585281
125,14,1603943221.296639,6.067397832870483,tb3_4,-0.5752468109130859,969.7925415039062,2.490639531970609,8.86783088424136
133,14,1603943221.4482596,6.219018459320068,tb3_5,0.4423716366291046,711.2275390625,4.763344264342544,9.588225977077656
130,14,1603943221.3860097,6.156768560409546,tb3_6,0.7820886373519897,455.78753662109375,6.6375892150876865,7.093967172321845
129,14,1603943221.3697731,6.14053201675415,tb3_7,-0.2628558874130249,854.12255859375,4.7019993503115955,6.506221398279999
128,14,1603943221.3603747,6.131133556365967,tb3_8,0.14410829544067383,1032.6676025390625,3.5385061004383154,4.2011282487020765
140,15,1603943221.5887134,6.359472274780273,tb3_0,-0.13360628485679626,1173.2850341796875,2.544237306080689,6.566746174647645
141,15,1603943221.5899785,6.360737323760986,tb3_1,-0.20488318800926208,832.7750854492188,5.503833274495802,3.610678061482644
137,15,1603943221.5617769,6.332535743713379,tb3_2,-0.16211946308612823,608.33251953125,8.535712434519688,9.979956631171277
135,15,1603943221.5480142,6.318773031234741,tb3_3,0.2553986608982086,491.97503662109375,7.801506825136012,4.028794310247967
134,15,1603943221.4970615,6.267820358276367,tb3_4,-0.5789399743080139,948.7925415039062,2.473872589568346,8.87537320321578
142,15,1603943221.6484516,6.419210433959961,tb3_5,0.44185441732406616,729.2275390625,4.727560710140716,9.557704925571894
139,15,1603943221.5872583,6.358017206192017,tb3_6,0.8088259100914001,504.9525451660156,6.507209159389491,7.015996441037722
138,15,1603943221.569773,6.340531826019287,tb3_7,-0.2592827081680298,839.6900634765625,4.636487359416456,6.448226354892032
136,15,1603943221.5605297,6.331288576126099,tb3_8,0.13444025814533234,1037.66259765625,3.528257449239443,4.22307563008539
149,16,1603943221.7869802,6.557739019393921,tb3_0,-0.16290539503097534,1147.630126953125,2.5208461033984864,6.588049785400155
150,16,1603943221.7891254,6.559884309768677,tb3_1,-0.21920035779476166,821.5200805664062,5.495490176036658,3.5585195941624663
146,16,1603943221.7632792,6.534038066864014,tb3_2,-0.1677229255437851,616.3975219726562,8.521993627087785,9.968078661910926
144,16,1603943221.748519,6.519277811050415,tb3_3,0.27696460485458374,490.842529296875,7.813010457576826,4.040191482870469
143,16,1603943221.697538,6.468296766281128,tb3_4,-0.5809022784233093,928.4300537109375,2.458701416444109,8.882940550746426
151,16,1603943221.847905,6.618663787841797,tb3_5,0.439636766910553,745.5400390625,4.695625512144997,9.52930815969659
148,16,1603943221.785192,6.555950880050659,tb3_6,0.8287997245788574,553.9825439453125,6.391228784251805,6.936792728115485
147,16,1603943221.769086,6.539844751358032,tb3_7,-0.25254735350608826,818.425048828125,4.572240948839282,6.398375603705805
145,16,1603943221.7610123,6.531771183013916,tb3_8,0.12312003970146179,1031.4376220703125,3.5141817713604526,4.239852335031912
158,17,1603943221.987212,6.757970809936523,tb3_0,-0.19026893377304077,1120.5400390625,2.4980654122266186,6.607709527188579
159,17,1603943221.989016,6.759774923324585,tb3_1,-0.23109647631645203,810.5975341796875,5.482822340337236,3.510628350417419
155,17,1603943221.9628062,6.733565092086792,tb3_2,-0.1714015156030655,623.7125244140625,8.508435700813063,9.957293207896553
153,17,1603943221.9480588,6.718817710876465,tb3_3,0.3003767430782318,492.61004638671875,7.8184806580645425,4.0490387996219805
152,17,1603943221.8972833,6.668042182922363,tb3_4,-0.5763501524925232,913.267578125,2.4441715482631023,8.888698837126704
160,17,1603943222.047826,6.81858491897583,tb3_5,0.43627870082855225,760.6700439453125,4.667755735677639,9.503161486095866
157,17,1603943221.9856794,6.756438255310059,tb3_6,0.8416832089424133,604.6025390625,6.288366907809297,6.85664251425669
156,17,1603943221.9691412,6.7399001121521,tb3_7,-0.24472716450691223,802.7850341796875,4.504571275740114,6.359596535581322
154,17,1603943221.9605114,6.7312703132629395,tb3_8,0.109470434486866,1029.0950927734375,3.500462393397294,4.256214940913331
167,18,1603943222.187184,6.957942962646484,tb3_0,-0.21572457253932953,1093.467529296875,2.475122948830021,6.625249196093282
168,18,1603943222.1889873,6.9597461223602295,tb3_1,-0.24060964584350586,799.8375854492188,5.466475364431451,3.465780936127282
164,18,1603943222.162949,6.93370795249939,tb3_2,-0.17292161285877228,630.4200439453125,8.495186038026874,9.947607450175184
162,18,1603943222.1481576,6.918916463851929,tb3_3,0.3256590962409973,494.592529296875,7.8204023539826775,4.055752718088542
161,18,1603943222.0964313,6.86719012260437,tb3_4,-0.5707777738571167,899.820068359375,2.4313028438939703,8.89418222919767
169,18,1603943222.2476468,7.0184056758880615,tb3_5,0.4320695400238037,773.5350341796875,4.64591064806183,9.479294168418871
166,18,1603943222.1858573,6.956616163253784,tb3_6,0.847622275352478,655.0025634765625,6.196218415280778,6.777456424839246
165,18,1603943222.1699052,6.940664052963257,tb3_7,-0.23387432098388672,785.6675415039062,4.436973929134396,6.32882350666941
163,18,1603943222.1606576,6.9314165115356445,tb3_8,0.09477607905864716,1018.8575439453125,3.485864149639225,4.268806704648336
175,19,1603943222.3840866,7.154845476150513,tb3_0,-0.23970827460289001,1069.175048828125,2.4522204585400464,6.641392681413508
177,19,1603943222.395442,7.166200876235962,tb3_1,-0.24761474132537842,787.9925537109375,5.446864042064849,3.4232951449466493
174,19,1603943222.3800852,7.150844097137451,tb3_2,-0.17229266464710236,636.4400634765625,8.482552878015184,9.938789304382428
171,19,1603943222.348737,7.119495868682861,tb3_3,0.35252657532691956,498.4400329589844,7.818026274344554,4.059808266780076
170,19,1603943222.2965848,7.067343711853027,tb3_4,-0.5644875764846802,887.4625854492188,2.420886379410871,8.899898482667808
178,19,1603943222.4481833,7.218942165374756,tb3_5,0.427148699760437,785.1725463867188,4.628514487112911,9.457522605447192
176,19,1603943222.387061,7.157819986343384,tb3_6,0.8467078804969788,704.2725219726562,6.11363218581479,6.699664902048362
173,19,1603943222.369096,7.139854907989502,tb3_7,-0.2202538698911667,768.4500732421875,4.367587539892739,6.308214666340177
172,19,1603943222.3612478,7.132006645202637,tb3_8,0.0790933296084404,1007.7750854492188,3.4711360027325555,4.279937047563202
185,20,1603943222.5873349,7.358093738555908,tb3_0,-0.2620429992675781,1043.3875732421875,2.428115195007484,6.656754362647774
186,20,1603943222.5969362,7.367695093154907,tb3_1,-0.2524482309818268,778.517578125,5.424608415700301,3.3847977674399155
183,20,1603943222.579974,7.350732803344727,tb3_2,-0.16943225264549255,641.6925659179688,8.470974040186064,9.930889133491252
180,20,1603943222.5483286,7.319087505340576,tb3_3,0.380828857421875,502.4200439453125,7.813292110401742,4.062802311646431
179,20,1603943222.4972796,7.268038511276245,tb3_4,-0.5572061538696289,873.8800659179688,2.413665045873496,8.907268676545193
187,20,1603943222.6481655,7.418924331665039,tb3_5,0.4217790365219116,795.257568359375,4.616832701551025,9.437632791897032
184,20,1603943222.586627,7.357385873794556,tb3_6,0.838879406452179,753.392578125,6.039563593029275,6.621895036905459
182,20,1603943222.5690913,7.339850187301636,tb3_7,-0.2044026106595993,754.8600463867188,4.296605117435325,6.299516048535159
181,20,1603943222.560496,7.331254959106445,tb3_8,0.06239544227719307,997.4200439453125,3.456546087907962,4.290671995704456
193,21,1603943222.7854426,7.556201457977295,tb3_0,-0.28157034516334534,1013.7625732421875,2.4034250089703004,6.668027666964816
195,21,1603943222.795294,7.5660529136657715,tb3_1,-0.25478577613830566,767.8400268554688,5.399936518293869,3.3474872894256187
192,21,1603943222.7799363,7.550695180892944,tb3_2,-0.16436368227005005,646.592529296875,8.460141134863088,9.923730771384529
189,21,1603943222.748221,7.518979787826538,tb3_3,0.4104442596435547,507.7750244140625,7.805495628339389,4.063689231993118
188,21,1603943222.696431,7.467189788818359,tb3_4,-0.5505711436271667,870.7600708007812,2.4081787068311256,8.911797388764304
196,21,1603943222.8478928,7.618651628494263,tb3_5,0.4163261353969574,804.642578125,4.608936802508408,9.419195516313202
194,21,1603943222.7873163,7.558075189590454,tb3_6,0.8250540494918823,796.81005859375,5.974647178580966,6.54599819039589
191,21,1603943222.7687855,7.539544343948364,tb3_7,-0.18680080771446228,744.7650756835938,4.224477540814168,6.303064902940681
190,21,1603943222.7619298,7.532688617706299,tb3_8,0.04491034522652626,986.8975830078125,3.443403250203935,4.3011649027825225
202,22,1603943222.9843671,7.755125999450684,tb3_0,-0.2977488338947296,982.3450927734375,2.3778731376809565,6.677147023896225
204,22,1603943222.9951954,7.765954256057739,tb3_1,-0.2545781135559082,756.9275512695312,5.373906357788629,3.311872485951387
201,22,1603943222.9795697,7.750328540802002,tb3_2,-0.15719161927700043,650.58251953125,8.450806566966811,9.916848974300564
198,22,1603943222.9481933,7.718952178955078,tb3_3,0.44094318151474,513.8550415039062,7.79507158216587,4.063216215094129
197,22,1603943222.8963466,7.667105436325073,tb3_4,-0.5450335741043091,868.6725463867188,2.404019508948482,8.915350035623137
205,22,1603943223.0491018,7.8198606967926025,tb3_5,0.4113984704017639,810.6450805664062,4.605660618929475,9.404160799572029
203,22,1603943222.9857721,7.756531000137329,tb3_6,0.8054177165031433,839.2600708007812,5.9159142961331685,6.472842531698051
200,22,1603943222.968919,7.739677906036377,tb3_7,-0.16484081745147705,739.800048828125,4.15248033568334,6.320726791071342
199,22,1603943222.9603002,7.7310590744018555,tb3_8,0.026296474039554596,978.3600463867188,3.4325026338730265,4.312093008867054
211,23,1603943223.1853426,7.956101417541504,tb3_0,-0.30990055203437805,948.2175903320312,2.3497476606013112,6.684054885968447
213,23,1603943223.195496,7.966254949569702,tb3_1,-0.2503182888031006,745.6875610351562,5.346793550437498,3.2777730788100268
210,23,1603943223.180206,7.95096492767334,tb3_2,-0.14807498455047607,654.5275268554688,8.442024878642727,9.910739112282165
207,23,1603943223.1485727,7.9193315505981445,tb3_3,0.4721122682094574,520.7925415039062,7.7822489304752835,4.061340108778939
206,23,1603943223.0965366,7.867295503616333,tb3_4,-0.5410703420639038,867.487548828125,2.401061703925535,8.91822336307256
214,23,1603943223.247865,8.01862382888794,tb3_5,0.4073570966720581,814.1100463867188,4.607201758599073,9.392902195250041
212,23,1603943223.1858015,7.956560373306274,tb3_6,0.7871831655502319,876.3125610351562,5.864031793752599,6.402256988082495
209,23,1603943223.1694915,7.940250396728516,tb3_7,-0.14258989691734314,739.7950439453125,4.082126541245785,6.351506006229901
208,23,1603943223.161368,7.932126760482788,tb3_8,0.007037122268229723,970.5450439453125,3.424524657900066,4.323818574611478
220,24,1603943223.384629,8.155387878417969,tb3_0,-0.3179791569709778,915.7075805664062,2.3190282989624356,6.688454640710965
222,24,1603943223.390379,8.161137819290161,tb3_1,-0.2428371012210846,734.5775756835938,5.319186656423888,3.245176403418734
219,24,1603943223.3730662,8.143825054168701,tb3_2,-0.13719779253005981,657.4600219726562,8.434864770691739,9.904933101437315
216,24,1603943223.3473926,8.118151426315308,tb3_3,0.5036901235580444,527.7200317382812,7.7680705123590705,4.058422135882499
215,24,1603943223.2963989,8.067157745361328,tb3_4,-0.5454334616661072,865.9750366210938,2.3986137388360618,8.920467589697004
223,24,1603943223.4478686,8.218627452850342,tb3_5,0.40438124537467957,816.530029296875,4.612289127851794,9.38445773184559
221,24,1603943223.3858697,8.156628608703613,tb3_6,0.7644644975662231,908.3450927734375,5.818388270884171,6.335712110319006
218,24,1603943223.3693113,8.14007019996643,tb3_7,-0.12239427864551544,747.217529296875,4.0168595039810775,6.39090133448939
217,24,1603943223.3613424,8.13210129737854,tb3_8,-0.011607751250267029,963.9675903320312,3.4173431143418425,4.336021647140966
229,25,1603943223.5852916,8.356050491333008,tb3_0,-0.32214564085006714,887.267578125,2.2867038244134457,6.692559116312573
231,25,1603943223.589693,8.360451936721802,tb3_1,-0.23249833285808563,725.1825561523438,5.291579108951824,3.2145013817741215
228,25,1603943223.5745027,8.345261573791504,tb3_2,-0.12474345415830612,659.7100219726562,8.429299878493673,9.899445694783479
225,25,1603943223.5477483,8.318507194519043,tb3_3,0.5351807475090027,536.31005859375,7.751284083174509,4.054609188778548
224,25,1603943223.497515,8.268273830413818,tb3_4,-0.5507223606109619,865.195068359375,2.3995073478922206,8.92331870060954
232,25,1603943223.6486716,8.419430494308472,tb3_5,0.40245726704597473,818.9125366210938,4.619565598810688,9.377274728173555
230,25,1603943223.5857532,8.356512069702148,tb3_6,0.7378434538841248,937.5200805664062,5.777249259671023,6.275586203226113
