sequence,mean,max,min,error,std
86,793.2325642903646,867.0950317382812,708.1800537109375,0.1954102260984342,48.15205871088677
87,793.0272894965278,864.9850463867188,709.2850341796875,0.19145693481246173,47.0621159909227
88,793.5156182183159,863.5850830078125,710.2950439453125,0.18849350491485337,45.87397951731469
89,793.0436740451389,861.7500610351562,711.1275634765625,0.1852133553979489,44.82919098073785
90,793.1056247287327,859.070068359375,711.8950805664062,0.18097411583010006,43.54773449325573
91,793.2928331163195,857.5575561523438,712.6200561523438,0.17822278300456063,42.578890572955366
92,792.9425523546007,855.2875366210938,713.842529296875,0.1739282300813987,41.324759370302736
93,793.1658867730034,853.8025512695312,714.6800537109375,0.17107234976067456,40.48507087301877
94,792.7675577799479,851.4950561523438,715.5650634765625,0.1671466776263374,39.32899754193421
95,792.985337999132,849.7825317382812,716.7025756835938,0.1636421225023961,38.11467749464421
96,793.096435546875,848.3775634765625,717.4125366210938,0.161041494178171,37.189571698881096
97,793.0147840711805,846.4050903320312,718.1175537109375,0.15774911117834112,36.26401028238917
98,793.1342298719618,844.9850463867188,718.6400756835938,0.1553604298221,35.56382283886354
99,793.253662109375,844.4425659179688,719.300048828125,0.153881829533059,35.1631917463766
100,793.0833875868055,840.9925537109375,720.1800537109375,0.1485574124828873,33.99027327116502
101,792.9917263454861,839.882568359375,720.9375610351562,0.14626104513890548,33.31385556560979
102,792.9467163085938,837.5975341796875,721.8750610351562,0.1422984473996646,32.32318115208444
103,793.0486585828993,836.1000366210938,722.4175415039062,0.13978998298361384,31.777881425884566
104,793.1503431532118,834.1475830078125,723.1275634765625,0.1365160627862358,31.012327098570122
105,793.2136705186632,833.2325439453125,723.7875366210938,0.1345793448298528,30.527587314730177
106,793.1194932725695,831.892578125,724.4150390625,0.13216004224027686,29.9115451804803
107,792.9753350151909,830.2625732421875,725.0975341796875,0.1293164704545206,29.298862679707675
108,793.2136705186632,828.987548828125,725.6475219726562,0.12707233933210987,28.656980769460926
109,793.2747734917534,826.905029296875,726.2775268554688,0.1237368764598923,28.174645516992985
110,793.0322808159722,825.892578125,726.8450317382812,0.12179407928806782,27.707702539972907
111,793.1661783854166,825.0850830078125,727.4925537109375,0.12000491364721469,27.328744474139484
112,792.9661661783854,823.0250854492188,728.1400756835938,0.11667560504248108,26.681962130595423
113,793.3775431315104,821.155029296875,728.7925415039062,0.11357377917852625,26.304989705266628
114,792.9142116970486,818.6700439453125,729.2525634765625,0.10995244307647482,25.71607301943567
115,793.0831027560764,817.0350341796875,729.9325561523438,0.10710579415697659,25.36335516271993
116,793.1492241753472,815.4600830078125,730.6025390625,0.10434530498225371,25.022984072127546
117,793.4183892144097,816.2825317382812,731.0525512695312,0.1048032725455108,24.972768871448665
118,793.3406100802952,816.68505859375,731.4950561523438,0.10475411345768167,24.87194282480251
119,793.1853366427952,814.8225708007812,732.142578125,0.10166767326243673,24.408975819068313
120,793.0558878580729,812.8250732421875,732.5150756835938,0.09875340245265751,24.201496623843322
121,793.1175401475695,811.5375366210938,733.2150268554688,0.09630948279314577,23.839214405299668
122,793.0914510091146,811.6700439453125,733.4575805664062,0.09617416396054129,23.758014636875643
123,793.2292209201389,811.2250366210938,734.300048828125,0.09459101617631561,23.57781019462626
124,793.0819973415798,810.7250366210938,734.4800415039062,0.09375486137096536,23.438998764061367
125,792.9608900282118,809.7650756835938,734.7600708007812,0.09223010407579475,23.337977438148716
126,792.8758951822916,809.1100463867188,735.3850708007812,0.09065611264075252,23.083662853919588
127,793.0378350151909,808.5775756835938,735.7275390625,0.08958024161169806,22.95531291999909
128,793.3158908420139,808.7875366210938,736.0900268554688,0.08939268655752246,22.7858590607155
129,793.5222710503472,808.5350341796875,736.7975463867188,0.08821219298124079,22.64125892931185
130,793.6239488389757,808.9625854492188,737.205078125,0.0882368100511766,22.64771956380823
131,793.3889431423611,808.3050537109375,737.9700317382812,0.08648764714896917,22.29731907587173
132,793.6150580512153,808.8875732421875,738.2950439453125,0.0868042917162228,22.262515973869316
133,792.8845011393229,807.43505859375,738.757568359375,0.08444945883114341,21.717390866449772
134,793.1614447699653,808.4325561523438,739.3250732421875,0.08497820047046595,21.72197402665508
135,793.0833875868055,808.2350463867188,739.5550537109375,0.08445253596488538,21.677222904656876
136,793.2183837890625,809.8475341796875,740.0250244140625,0.08585743514820388,21.621215144947755
137,793.3389417860243,810.392578125,740.445068359375,0.08601114173121772,21.63818267357807
138,793.4019911024305,811.2700805664062,740.5675659179688,0.08693953549678479,21.665411508125423
139,793.4289482964409,810.1400756835938,741.5050659179688,0.08439722260957229,21.426580710228
140,793.3303290473091,810.1400756835938,741.6250610351562,0.08424967029404239,21.3847768273701
141,793.5494995117188,810.5400390625,741.8975830078125,0.08440637895875573,21.42863622066172
142,793.4497816297743,810.5400390625,742.7625732421875,0.08334274141262668,21.117255197951252
143,793.1889377170139,810.4850463867188,742.9850463867188,0.08300155482747973,21.01964900782554
144,792.9444986979166,809.9225463867188,742.9925537109375,0.08230064380269146,20.845217904729125
145,793.0039469401041,809.9225463867188,743.7250366210938,0.08139994424080219,20.675920521588505
146,792.9953274197048,809.9225463867188,744.1725463867188,0.0808496626652858,20.604315727957374
147,793.1475490993923,810.9000854492188,744.1725463867188,0.08205169617776131,20.74660799203374
148,792.9117228190104,810.9000854492188,744.1725463867188,0.08205169617776131,20.73354165006322
149,793.2097710503472,810.8575439453125,745.3600463867188,0.08053917236551612,20.502563964660872
150,792.9561631944445,810.8575439453125,745.3600463867188,0.08053917236551612,20.43587530886238
151,792.8894992404514,810.2950439453125,745.3600463867188,0.0798474927419538,20.366076115128145
152,792.8675469292534,810.2950439453125,746.1900634765625,0.07882686001616993,20.063089160596512
153,792.8689439561632,810.2950439453125,746.8600463867188,0.07800301374578758,19.872382416683337
154,793.0622897677952,811.2125854492188,747.2100830078125,0.07870084763683387,19.9003555113132
155,793.132554796007,811.2125854492188,747.2125244140625,0.07869784555513437,20.00977844292741
156,793.1786634657118,810.6300659179688,748.3575439453125,0.07657357254457575,19.587243104234815
157,793.1570027669271,811.070068359375,748.3575439453125,0.07711462271886621,19.626153275130388
158,793.3186645507812,811.070068359375,748.3575439453125,0.07711462271886621,19.684387457694225
159,793.2314385308159,811.0425415039062,748.580078125,0.07680713450079601,19.523286928461307
160,793.1356133355034,811.0425415039062,749.5025634765625,0.07567279793064399,19.14919153951279
161,792.8597683376736,811.0425415039062,749.5100708007812,0.07566356652941807,19.04864115373216
162,792.9511650933159,810.4600830078125,749.5100708007812,0.07494734488796241,19.036712491680156
163,793.0644938151041,810.8175659179688,750.2875366210938,0.07443091178360776,18.891617955338507
164,792.850328233507,810.8175659179688,750.507568359375,0.0741603491704413,18.704372224963524
165,792.9289347330729,810.8175659179688,750.517578125,0.0741480406354734,18.75041135962568
166,792.812269422743,810.2500610351562,750.517578125,0.07345020674442711,18.602121916445938
167,792.8575507269966,810.2500610351562,751.2775268554688,0.07251573376341858,18.28337269782839
168,792.9089423285591,810.7100830078125,751.7325439453125,0.07252188803090252,18.199723120903894
169,792.7644992404514,810.12255859375,752.0025634765625,0.07146740683395691,18.017328248038677
170,792.8328314887153,810.12255859375,752.0975341796875,0.07135062585584678,18.018019778140584
171,792.9561564127604,810.12255859375,753.3525390625,0.06980740575822432,17.678507632569143
172,792.8717108832466,810.12255859375,753.362548828125,0.06979509722325641,17.62454626372061
173,792.816162109375,810.12255859375,753.362548828125,0.06979509722325641,17.57256572891546
174,792.7950507269966,809.5550537109375,753.37255859375,0.06908495479724222,17.38693366500802
175,792.8750610351562,808.9625854492188,754.5650634765625,0.06689005781470313,16.93184103274003
176,792.7161661783854,808.3750610351562,754.5650634765625,0.06616760685372103,16.855075057400384
177,792.5100572374132,807.8175659179688,754.570068359375,0.06547592723015869,16.683398355055044
178,792.8325602213541,808.7450561523438,754.570068359375,0.06661641806779467,16.881453158041456
179,792.8425699869791,808.7450561523438,754.8125610351562,0.0663182363029929,16.76226472207125
180,793.0433959960938,808.7450561523438,755.757568359375,0.06515620552916308,16.45759094459332
181,792.8622843424479,807.5850830078125,755.9000244140625,0.06355466999452804,16.271714836247295
182,792.81201171875,807.5850830078125,756.1200561523438,0.06328410738136157,16.132892314405193
183,792.8803371853298,807.0225830078125,756.3025512695312,0.06236802215076241,15.973017984091094
184,793.1881103515625,807.5025634765625,757.1650390625,0.06189767100049493,15.787165796834376
185,793.146714952257,807.5025634765625,757.675048828125,0.061270536133471616,15.593860256818967
186,793.0497707790798,807.5025634765625,757.6775512695312,0.06126745899972964,15.58397551248709
187,793.0153266059028,806.9150390625,757.6775512695312,0.060545008038747544,15.502799781508692
188,793.1072726779514,806.9150390625,757.93505859375,0.06022836347149391,15.435034401734308
189,793.0000542534722,805.7650756835938,758.3150634765625,0.058347033922466464,15.172002114979989
190,792.9519992404514,806.1575317382812,758.862548828125,0.0581564017345489,14.943030079169862
191,792.9667222764757,805.5900268554688,758.862548828125,0.05745856784350261,14.936604761373587
192,793.1097751193577,805.5900268554688,758.862548828125,0.05745856784350261,14.978315392971284
193,793.0394965277778,805.5900268554688,758.9775390625,0.05731716979545667,14.87602829448193
194,793.1633775499132,805.5900268554688,759.6050415039062,0.056545559746645435,14.72335326861743
195,793.096435546875,805.0025634765625,760.2325439453125,0.05505157378889459,14.409979250908709
196,793.1405978732639,805.0025634765625,760.4025268554688,0.054842553850567646,14.363591411395053
197,793.0528361002604,805.0025634765625,760.4725341796875,0.054756469157834796,14.270102445689485
198,793.1006130642361,805.0025634765625,760.93505859375,0.05418772477986655,14.10145231759699
199,793.195054796007,805.56005859375,761.5625610351562,0.054101640087133696,13.953738332958142
200,793.0719943576389,804.9925537109375,761.5900268554688,0.053370032776968154,13.914665012006228
201,793.0303344726562,804.9925537109375,761.6025390625,0.053354647108258275,13.881567175890357
202,793.0306057400173,804.9925537109375,761.7300415039062,0.053197863391502447,13.813672489912369
203,793.1503295898438,805.49755859375,762.2225341796875,0.053213249060212325,13.715708788543642
204,793.2339477539062,805.455078125,762.830078125,0.05241394480772331,13.576686007196063
205,793.1822781032986,806.0375366210938,762.830078125,0.053130166449178964,13.600160764708352
206,793.150892469618,806.4425659179688,762.830078125,0.053628211803124236,13.487702007177484
207,793.1606106228298,806.4425659179688,762.9625244140625,0.05346534887092694,13.450664081930846
208,793.1989407009548,806.4425659179688,763.3575439453125,0.05297961205194957,13.341439686103506
209,793.2094997829861,805.8750610351562,764.0475463867188,0.05143331482058513,13.103205652557575
210,793.0450575086805,805.2975463867188,764.195068359375,0.0505417716078793,12.981634139781226
211,792.9097764756945,805.2975463867188,764.3250732421875,0.0503819107573815,12.822730166371532
212,793.0639444986979,805.2975463867188,764.43505859375,0.0502466669768195,12.848246270351284
213,793.1506076388889,805.2975463867188,764.8125610351562,0.049782470094035976,12.748812386644753
214,793.2239447699653,805.2975463867188,765.3250732421875,0.04915225809327069,12.581017825429543
215,793.2006157769097,805.2975463867188,765.8350830078125,0.04852512322624738,12.406688848380133
216,793.1508856879341,805.2975463867188,765.9075317382812,0.04843603645181503,12.379055526269266
217,793.1000569661459,805.2975463867188,765.9100341796875,0.04843295931807305,12.335948007362012
218,793.1678331163195,805.2975463867188,766.2225341796875,0.04804869286053842,12.247273323288024
219,793.2761705186632,805.2975463867188,766.5100708007812,0.047695122688381074,12.175362973398345
220,793.2811686197916,805.2975463867188,766.780029296875,0.04736316750446005,11.98392280475571
221,793.2850545247396,805.2975463867188,767.2400512695312,0.04679750026023378,11.733577338889551
222,793.1678331163195,804.7350463867188,767.2400512695312,0.04610582063667145,11.551755211674388
223,793.0995008680555,804.7350463867188,767.2625732421875,0.04607812643299366,11.472658874299775
224,793.2039455837673,804.7350463867188,767.5350341796875,0.04574309411533065,11.335207803071444
225,793.3044908311632,804.7350463867188,767.7750244140625,0.04544798948427086,11.309525537471293
226,793.2403293185764,804.7350463867188,767.9400634765625,0.04524504876138538,11.232848567835719
227,793.3925509982639,804.7350463867188,768.2825317382812,0.044823931750989525,11.179977355842203
228,793.3428412543403,804.330078125,768.5050659179688,0.04405232170217829,11.033803396489501
229,793.2828369140625,804.330078125,768.5050659179688,0.04405232170217829,11.037674694851365
230,793.3047824435764,804.330078125,768.5050659179688,0.04405232170217829,11.013917966060816
231,793.4645114474827,804.330078125,768.7725830078125,0.04372336859995675,10.929901369943794
232,793.4528401692709,804.330078125,769.2000732421875,0.04319770409437618,10.779916372432362
233,793.4217190212673,803.74755859375,769.4025268554688,0.04223245977594789,10.653373323036046
234,793.3958875868055,803.74755859375,769.9200439453125,0.04159609350769865,10.471085374462872
235,793.3122829861111,803.1800537109375,770.0150756835938,0.04078140358649974,10.371185820655366
236,793.310072157118,803.1800537109375,770.0150756835938,0.04078140358649974,10.350926438159274
237,793.2808973524305,803.1800537109375,770.1400756835938,0.04062769700348589,10.254120656804481
238,793.2653401692709,803.1800537109375,770.4475708007812,0.04024958481343521,10.10611047318159
239,793.3006117078993,803.1800537109375,770.6175537109375,0.04004056487510827,10.096450670414669
240,793.3420003255209,802.6300659179688,770.99755859375,0.038896996903730316,9.943511455433525
241,793.3831108940972,802.6300659179688,771.2200317382812,0.038623432208864356,9.884564035228026
242,793.4075520833334,803.0350341796875,771.2650756835938,0.03906601410341157,9.931774942648842
243,793.3622843424479,803.0350341796875,771.2650756835938,0.03906601410341157,9.880881130965937
244,793.3364461263021,803.0350341796875,771.4325561523438,0.0388600712988266,9.803853409080844
245,793.3386705186632,803.0350341796875,771.5525512695312,0.0387125189832967,9.771113133006066
246,793.3172743055555,802.467529296875,771.7775268554688,0.03773804326364248,9.637883164737321
247,793.2781100802952,802.467529296875,771.8600463867188,0.037636572902199746,9.561454497980495
248,793.1581149631077,801.9000854492188,771.9650268554688,0.036809724550117905,9.43440216216431
249,793.2428317599827,801.9000854492188,772.1600341796875,0.0365699332743712,9.340285071663752
250,793.2442287868923,801.9000854492188,772.382568359375,0.036296293527462754,9.262232683445339
251,793.283949110243,801.6475830078125,772.7350463867188,0.03555237768232931,9.177120896073156
252,793.2628377278646,801.342529296875,772.8550415039062,0.035029715258448224,9.091358789692316
253,793.338392469618,801.342529296875,773.1275634765625,0.034694607888742734,9.056678748435035
254,793.2314453125,801.342529296875,773.31005859375,0.03447020228170591,8.877801275441826
255,793.3114420572916,801.342529296875,773.5425415039062,0.03418432905187204,8.86481036874954
256,793.2906155056423,801.342529296875,773.5575561523438,0.03416586624942018,8.82762306868491
257,793.07421875,801.342529296875,773.7275390625,0.03395684631109324,8.637402120706628
258,792.961439344618,801.342529296875,774.205078125,0.03336963913067314,8.389774124293792
259,792.8294949001736,800.7850341796875,774.5400390625,0.03227222816542483,8.15161604734545
260,792.8675604926216,800.2125854492188,774.7550659179688,0.03130390671325456,7.95658699996417
261,792.8372734917534,799.6450805664062,774.8450317382812,0.030495446111582097,7.779292907388469
262,792.8928426106771,799.6450805664062,775.0225830078125,0.03027711971998674,7.690329309746963
263,793.0264485677084,799.6450805664062,775.112548828125,0.030166493009360557,7.695471790947603
264,793.0956285264757,799.6450805664062,775.2725830078125,0.029969706553959034,7.619739361883548
265,793.1070149739584,799.6450805664062,775.2725830078125,0.029969706553959034,7.577058059695672
266,793.1384073893229,799.6450805664062,775.7100830078125,0.029431733513410555,7.435956778010856
267,792.9647894965278,799.6450805664062,776.0450439453125,0.029019847904240625,7.292103501940961
268,792.7983940972222,799.6450805664062,776.1650390625,0.028872295588710725,7.138061012208969
269,792.9014485677084,799.6450805664062,776.2600708007812,0.028755439558558107,7.11602872356359
270,792.905042860243,799.6450805664062,776.4025268554688,0.028580268091392906,7.044359727514254
271,792.9978230794271,799.6450805664062,776.4150390625,0.028564882422683024,7.068856053018983
272,793.0589463975695,799.405029296875,776.5100708007812,0.02815284670942812,6.962925719710276
273,792.9647759331597,799.405029296875,776.6575317382812,0.027971520974778966,6.857696752697257
274,793.0033840603298,799.405029296875,776.6575317382812,0.027971520974778966,6.849644656447456
275,793.0122816297743,799.0675659179688,777.06005859375,0.027061590011663764,6.64332014086309
276,792.9483846028646,798.5100708007812,777.1800537109375,0.02622851234005549,6.48853476997659
277,792.9620022243923,798.5100708007812,777.4400634765625,0.02590879063905988,6.381650462451437
278,792.9928317599827,798.1600341796875,777.5900268554688,0.025293964307004476,6.326330460388177
279,793.1217176649305,798.2825317382812,777.68505859375,0.02532773772612373,6.373721427227945
280,793.0717230902778,798.1600341796875,777.6975708007812,0.025161722608141972,6.310876511285685
281,793.1272786458334,798.1600341796875,777.9375610351562,0.024866617977082176,6.2620049535854205
282,793.2745022243923,798.1600341796875,778.0200805664062,0.024765147615639437,6.279603475966304
283,793.3017306857639,798.1600341796875,778.0225830078125,0.02476207048189746,6.2643385067990085
284,793.2758856879341,798.1600341796875,778.2900390625,0.02443319243171841,6.1624152693599505
285,793.2767198350695,798.1600341796875,778.300048828125,0.024420883896750505,6.159527988996181
286,793.3183932834202,798.1600341796875,778.6200561523438,0.024027386037989946,6.067015956385892
287,793.2908935546875,798.1600341796875,778.7300415039062,0.023892142257427952,6.017538980504025
288,793.2942301432291,798.1600341796875,779.0775756835938,0.023464795927505652,5.91859653348776
289,793.2578396267361,798.1600341796875,779.1775512695312,0.023341860681911568,5.879372779587281
290,793.172837999132,797.7100830078125,779.1775512695312,0.022788577024695694,5.832250339765945
291,793.0553385416666,797.2775268554688,779.382568359375,0.022004583388874066,5.69354985001924
292,793.1172824435764,797.705078125,779.382568359375,0.022530322946497126,5.746424531355294
293,793.1536661783854,798.1275634765625,779.382568359375,0.02304983318459375,5.79346682205691
294,793.271714952257,798.1275634765625,779.4650268554688,0.022948437875193496,5.823689163861265
295,793.279771592882,798.1275634765625,779.5550537109375,0.02283773611252483,5.796686039253597
296,793.279771592882,798.1275634765625,779.5550537109375,0.02283773611252483,5.796686039253597
297,793.2836574978298,798.1275634765625,779.6800537109375,0.022684029529510978,5.763318943707936
298,793.2144911024305,798.1275634765625,779.6800537109375,0.022684029529510978,5.724262278091974
299,793.1161634657118,798.1275634765625,779.6825561523438,0.022680952395769,5.6687846565792075
300,797.1425476074219,798.1275634765625,796.1575317382812,0.0024224547753603906,1.3930228012913937
