sequence,mean,max,min,error,std
163,18.58250141143799,18.595001220703125,18.562501907348633,0.001738337892126751,0.0156787730341803
164,18.58250141143799,18.595001220703125,18.562501907348633,0.001738337892126751,0.014860000025271878
165,18.583126544952393,18.595001220703125,18.562501907348633,0.001738337892126751,0.015461299660755105
166,18.58250141143799,18.595001220703125,18.562501907348633,0.001738337892126751,0.014860000025271878
167,18.581876754760742,18.595001220703125,18.562501907348633,0.001738337892126751,0.014343084763727212
168,18.58250141143799,18.595001220703125,18.562501907348633,0.001738337892126751,0.01428851665141195
169,18.58250141143799,18.595001220703125,18.562501907348633,0.001738337892126751,0.01428851665141195
170,18.58250141143799,18.595001220703125,18.562501907348633,0.001738337892126751,0.01428851665141195
171,18.58250141143799,18.595001220703125,18.562501907348633,0.001738337892126751,0.01428851665141195
172,18.58250141143799,18.595001220703125,18.562501907348633,0.001738337892126751,0.01428851665141195
173,18.58250141143799,18.595001220703125,18.562501907348633,0.001738337892126751,0.01428851665141195
174,18.58250141143799,18.595001220703125,18.562501907348633,0.001738337892126751,0.01428851665141195
175,18.58250141143799,18.595001220703125,18.562501907348633,0.001738337892126751,0.01428851665141195
176,18.58250141143799,18.595001220703125,18.562501907348633,0.001738337892126751,0.01428851665141195
177,18.58250141143799,18.595001220703125,18.562501907348633,0.001738337892126751,0.01428851665141195
178,18.58250141143799,18.595001220703125,18.562501907348633,0.001738337892126751,0.01428851665141195
179,18.58250141143799,18.595001220703125,18.562501907348633,0.001738337892126751,0.01428851665141195
180,18.58250141143799,18.595001220703125,18.562501907348633,0.001738337892126751,0.01428851665141195
181,18.583126068115234,18.595001220703125,18.565000534057617,0.0016046902227396952,0.013130433931620224
182,18.58250093460083,18.592500686645508,18.565000534057617,0.0014709405322309698,0.012416735234581106
183,18.58250093460083,18.592500686645508,18.565000534057617,0.0014709405322309698,0.012076357885883886
184,18.58250093460083,18.592500686645508,18.565000534057617,0.0014709405322309698,0.012076357885883886
185,18.58250093460083,18.592500686645508,18.565000534057617,0.0014709405322309698,0.012076357885883886
186,18.58250093460083,18.592500686645508,18.565000534057617,0.0014709405322309698,0.012076357885883886
187,18.58250093460083,18.592500686645508,18.565000534057617,0.0014709405322309698,0.012076357885883886
188,18.58250093460083,18.592500686645508,18.565000534057617,0.0014709405322309698,0.012076357885883886
189,18.58250093460083,18.592500686645508,18.565000534057617,0.0014709405322309698,0.012076357885883886
190,18.583126068115234,18.592500686645508,18.567501068115234,0.0013371908417222445,0.010873271006361384
191,18.583126068115234,18.592500686645508,18.567501068115234,0.0013371908417222445,0.010873271006361384
192,18.58250093460083,18.592500686645508,18.567501068115234,0.0013371908417222445,0.01060646984552138
193,18.583126068115234,18.592500686645508,18.57000160217285,0.0012034411512135193,0.009436909039651303
194,18.583126068115234,18.592500686645508,18.57250213623047,0.001069691460704794,0.008259502174178772
195,18.58375072479248,18.592500686645508,18.575000762939453,0.0009360437913177381,0.007216878368230943
196,18.58500099182129,18.592500686645508,18.580001831054688,0.0006685444103002875,0.005400299417626314
197,18.58500099182129,18.592500686645508,18.580001831054688,0.0006685444103002875,0.0054002994176260396
198,18.58500099182129,18.592500686645508,18.580001831054688,0.0006685444103002875,0.0054002994176260396
199,18.585626125335693,18.592500686645508,18.580001831054688,0.0006685444103002875,0.005153441024642495
200,18.586251258850098,18.592500686645508,18.580001831054688,0.0006685444103002875,0.005203749636135098
201,18.586251258850098,18.592500686645508,18.580001831054688,0.0006685444103002875,0.005203749636135098
202,18.585626125335693,18.592500686645508,18.580001831054688,0.0006685444103002875,0.005543140034613575
203,18.585626125335693,18.592500686645508,18.57750129699707,0.0008022941008090128,0.006884548644997204
204,18.585001468658447,18.592500686645508,18.57750129699707,0.0008022941008090128,0.00735964525111717
205,18.585001468658447,18.592500686645508,18.57750129699707,0.0008022941008090128,0.00735964525111717
206,18.58562660217285,18.592500686645508,18.580001831054688,0.0006685444103002875,0.00657454100406397
207,18.58562660217285,18.590002059936523,18.580001831054688,0.0005348967409132317,0.005154289161534838
208,18.585001468658447,18.590002059936523,18.580001831054688,0.0005348967409132317,0.004564633278467096
209,18.58562660217285,18.590002059936523,18.580001831054688,0.0005348967409132317,0.004269637298761578
210,18.585001468658447,18.590002059936523,18.580001831054688,0.0005348967409132317,0.004082576382386348
211,18.58562660217285,18.590002059936523,18.580001831054688,0.0005348967409132317,0.004269637298761404
212,18.58562660217285,18.590002059936523,18.580001831054688,0.0005348967409132317,0.004269637298761404
213,18.58562660217285,18.590002059936523,18.580001831054688,0.0005348967409132317,0.004269637298761404
214,18.58562660217285,18.590002059936523,18.580001831054688,0.0005348967409132317,0.004269637298761404
215,18.58562660217285,18.590002059936523,18.580001831054688,0.0005348967409132317,0.004269637298761404
216,18.58562660217285,18.590002059936523,18.580001831054688,0.0005348967409132317,0.004269637298761404
217,18.58562660217285,18.590002059936523,18.580001831054688,0.0005348967409132317,0.004269637298761404
218,18.58562660217285,18.590002059936523,18.580001831054688,0.0005348967409132317,0.004269637298761404
219,18.58562660217285,18.590002059936523,18.580001831054688,0.0005348967409132317,0.004269637298761404
220,18.58562660217285,18.590002059936523,18.580001831054688,0.0005348967409132317,0.004269637298761404
221,18.58562660217285,18.590002059936523,18.580001831054688,0.0005348967409132317,0.004269637298761404
222,18.58562660217285,18.590002059936523,18.580001831054688,0.0005348967409132317,0.004269637298761404
223,18.58562660217285,18.590002059936523,18.580001831054688,0.0005348967409132317,0.004269637298761404
224,18.58562660217285,18.590002059936523,18.580001831054688,0.0005348967409132317,0.004269637298761404
225,18.58562660217285,18.590002059936523,18.580001831054688,0.0005348967409132317,0.004269637298761404
226,18.585001468658447,18.587501525878906,18.580001831054688,0.0004011470504045064,0.0035353900589819415
227,18.585626125335693,18.587501525878906,18.582500457763672,0.0002674993810174506,0.0023940790906306444
228,18.585626125335693,18.587501525878906,18.582500457763672,0.0002674993810174506,0.0023940790906306444
229,18.585626125335693,18.587501525878906,18.582500457763672,0.0002674993810174506,0.0023940790906306444
230,18.586251258850098,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0014436840112831103
231,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
232,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
233,18.555625915527344,18.587501525878906,18.467500686645508,0.006418658869837111,0.05878561793627191
234,18.520626068115234,18.600000381469727,18.450000762939453,0.008023247071455136,0.08052883751843908
235,18.585001468658447,18.630001068115234,18.562501907348633,0.0036104254747622274,0.030618310316655982
236,18.585626125335693,18.6200008392334,18.567501068115234,0.0028081313739532145,0.023396326818955496
237,18.584376335144043,18.610000610351562,18.57250213623047,0.002005735252022532,0.017365077213966854
238,18.584375858306885,18.602500915527344,18.575000762939453,0.0014709405322309698,0.012479140365602534
239,18.585626125335693,18.597501754760742,18.580001831054688,0.0009360437913177381,0.008004225049768282
240,18.58500099182129,18.592500686645508,18.580001831054688,0.0006685444103002875,0.005400299417626314
241,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
242,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
243,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
244,18.584376335144043,18.590002059936523,18.57750129699707,0.000668646431421957,0.005543785170155444
245,18.584376335144043,18.590002059936523,18.575000762939453,0.0008023961219306823,0.007181407220294743
246,18.583751678466797,18.592500686645508,18.57250213623047,0.001069691460704794,0.009241680380560533
247,18.58375120162964,18.592500686645508,18.57000160217285,0.0012034411512135193,0.010896731023817165
248,18.583126068115234,18.592500686645508,18.567501068115234,0.0013371908417222445,0.011967573234743125
249,18.583126068115234,18.595001220703125,18.567501068115234,0.0014709405322309698,0.012970240253565106
250,18.583126068115234,18.595001220703125,18.567501068115234,0.0014709405322309698,0.012970240253565106
251,18.583126068115234,18.595001220703125,18.567501068115234,0.0014709405322309698,0.012970240253565106
252,18.583126068115234,18.595001220703125,18.567501068115234,0.0014709405322309698,0.012970240253565106
253,18.583126068115234,18.595001220703125,18.567501068115234,0.0014709405322309698,0.012970240253565106
254,18.583126068115234,18.595001220703125,18.567501068115234,0.0014709405322309698,0.012970240253565106
255,18.583126068115234,18.595001220703125,18.567501068115234,0.0014709405322309698,0.012970240253565106
256,18.583126068115234,18.595001220703125,18.567501068115234,0.0014709405322309698,0.012970240253565106
257,18.583126068115234,18.595001220703125,18.567501068115234,0.0014709405322309698,0.012970240253565106
258,18.583126068115234,18.595001220703125,18.567501068115234,0.0014709405322309698,0.012970240253565106
259,18.583126068115234,18.595001220703125,18.567501068115234,0.0014709405322309698,0.012970240253565106
260,18.583126068115234,18.595001220703125,18.567501068115234,0.0014709405322309698,0.012970240253565106
261,18.58375120162964,18.595001220703125,18.567501068115234,0.0014709405322309698,0.012665452171702302
262,18.58375120162964,18.595001220703125,18.567501068115234,0.0014709405322309698,0.012665452171702302
263,18.58375120162964,18.595001220703125,18.567501068115234,0.0014709405322309698,0.012665452171702302
264,18.58375120162964,18.595001220703125,18.567501068115234,0.0014709405322309698,0.012665452171702302
265,18.583126068115234,18.592500686645508,18.567501068115234,0.0013371908417222445,0.011967573234743125
266,18.583126068115234,18.592500686645508,18.567501068115234,0.0013371908417222445,0.011967573234743125
267,18.58375120162964,18.592500686645508,18.57000160217285,0.0012034411512135193,0.010896731023817165
268,18.583126544952393,18.592500686645508,18.57000160217285,0.0012034411512135193,0.0102822695077234
269,18.583126544952393,18.592500686645508,18.57000160217285,0.0012034411512135193,0.0102822695077234
270,18.583751678466797,18.592500686645508,18.57250213623047,0.001069691460704794,0.009241680380560533
271,18.58375120162964,18.592500686645508,18.575000762939453,0.0009360437913177381,0.007772738191837474
272,18.584376335144043,18.592500686645508,18.57750129699707,0.0008022941008090128,0.00688414458493153
273,18.586251258850098,18.592500686645508,18.580001831054688,0.0006685444103002875,0.005203749636135525
274,18.586251258850098,18.592500686645508,18.580001831054688,0.0006685444103002875,0.005203749636135525
275,18.586876392364502,18.592500686645508,18.580001831054688,0.0006685444103002875,0.005543140034614043
276,18.587501049041748,18.592500686645508,18.580001831054688,0.0006685444103002875,0.006123215627453802
277,18.587501049041748,18.592500686645508,18.580001831054688,0.0006685444103002875,0.006123215627453802
278,18.587501049041748,18.592500686645508,18.580001831054688,0.0006685444103002875,0.006123215627453802
279,18.586876392364502,18.592500686645508,18.580001831054688,0.0006685444103002875,0.005543140034614043
280,18.586876392364502,18.595001220703125,18.580001831054688,0.0008022941008090128,0.006249809272897977
281,18.586875915527344,18.595001220703125,18.582500457763672,0.000668646431421957,0.005543641782808454
282,18.58625078201294,18.595001220703125,18.582500457763672,0.000668646431421957,0.005951526883725487
283,18.58625078201294,18.595001220703125,18.582500457763672,0.000668646431421957,0.005951526883725487
284,18.586251258850098,18.597501754760742,18.580001831054688,0.0009360437913177381,0.007773044929728483
285,18.585626125335693,18.597501754760742,18.57750129699707,0.0010697934818264634,0.008508897293515689
286,18.585626125335693,18.597501754760742,18.57750129699707,0.0010697934818264634,0.008508897293515689
287,18.585626125335693,18.597501754760742,18.57750129699707,0.0010697934818264634,0.008508897293515689
288,18.585626125335693,18.597501754760742,18.57750129699707,0.0010697934818264634,0.008508897293515689
289,18.585626125335693,18.597501754760742,18.57750129699707,0.0010697934818264634,0.008508897293515689
290,18.585626125335693,18.597501754760742,18.57750129699707,0.0010697934818264634,0.008508897293515689
291,18.513125896453857,18.58500099182129,18.3075008392334,0.014843052991696755,0.1371188237053578
292,18.55250120162964,18.597501754760742,18.442501068115234,0.008290746452472587,0.07359813680033188
293,18.585001468658447,18.607501983642578,18.57250213623047,0.0018720875826354762,0.01554578309534046
294,18.58562660217285,18.607501983642578,18.575000762939453,0.0017384399132484205,0.01477291298428254
295,18.543126106262207,18.600000381469727,18.415000915527344,0.009895334654090614,0.08600817887126541
296,18.583126544952393,18.592500686645508,18.57250213623047,0.001069691460704794,0.008749416899104126
297,18.515625953674316,18.592500686645508,18.302501678466797,0.015511597401997042,0.142146375809367
298,18.55500078201294,18.592500686645508,18.48000144958496,0.006017409798310935,0.05127497739133109
299,18.555626392364502,18.600000381469727,18.46000099182129,0.007488350330541905,0.06475529679805411
300,18.586875915527344,18.610000610351562,18.567501068115234,0.0022732346330399827,0.018526177386567092
