,sequence,time,relative_time,frame_id,weight,mass,x,y
22,5,1603928814.1540396,7.859931468963623,J,-1.0631831884384155,20.472501754760742,5.5908962016610335,4.0806455547043745
27,6,1603928814.5429795,8.248871326446533,D,-1.0304549932479858,15.922501564025879,2.956535760448179,7.25106004580425
24,6,1603928814.4564157,8.162307500839233,H,-1.440778136253357,20.565000534057617,9.391532183291474,7.010073643697069
25,6,1603928814.4800723,8.185964107513428,I,-1.153010368347168,17.340002059936523,6.05547401986944,9.050243629470813
26,6,1603928814.486833,8.19272494316101,J,-1.3370106220245361,20.477500915527344,5.612247068454195,4.033156404899028
31,7,1603928814.8771265,8.58301830291748,D,-1.2482532262802124,16.287500381469727,2.9683715094889953,7.277840131047952
28,7,1603928814.7900646,8.495956420898438,H,-1.7128337621688843,20.345001220703125,9.392896906293139,6.976955649696191
29,7,1603928814.8130531,8.51894497871399,I,-1.3835456371307373,17.240001678466797,6.134458343931488,9.118190328652986
30,7,1603928814.819656,8.525547742843628,J,-1.6102697849273682,20.435001373291016,5.623088954231047,4.008097072350566
35,8,1603928815.210673,8.91656494140625,D,-1.4704642295837402,16.61750030517578,2.9881161216711316,7.300902969497505
33,8,1603928815.1716375,8.877529382705688,H,-1.9820477962493896,20.13250160217285,9.395247107542612,6.938558591519679
32,8,1603928815.1464047,8.852296590805054,I,-1.6134791374206543,17.19500160217285,6.2103703935622985,9.163533296328366
34,8,1603928815.1965559,8.902447700500488,J,-1.882659673690796,20.3700008392334,5.625814892149114,3.9944664597965347
39,9,1603928815.5442727,9.25016450881958,D,-1.6966534852981567,16.915000915527344,3.0103195377601004,7.322440159034058
36,9,1603928815.456537,9.162428855895996,H,-2.2484872341156006,19.92500114440918,9.398138052923581,6.895562282825473
37,9,1603928815.47977,9.185661792755127,I,-1.8433791399002075,17.192501068115234,6.284714835551424,9.194486652917561
38,9,1603928815.4863527,9.192244529724121,J,-2.153979778289795,20.290000915527344,5.622373357825506,3.986399720850156
43,10,1603928815.8780396,9.58393144607544,D,-1.9264532327651978,17.185001373291016,3.03332388824734,7.344959587420348
40,10,1603928815.7894619,9.495353698730469,H,-2.5120182037353516,19.707500457763672,9.401212950391926,6.848222014105347
41,10,1603928815.812934,9.518825769424438,I,-2.073713779449463,17.225000381469727,6.359251515058044,9.216753554946404
42,10,1603928815.8195086,9.525400400161743,J,-2.4240963459014893,20.200000762939453,5.613436101857643,3.9808267464786793
47,11,1603928816.212976,9.918867826461792,D,-2.1594622135162354,17.42500114440918,3.0555751664813773,7.368100365278475
44,11,1603928816.1227906,9.82868242263794,H,-2.7726407051086426,19.490001678466797,9.403232892115081,6.795564366680696
45,11,1603928816.1463575,9.852249383926392,I,-2.3048508167266846,17.285001754760742,6.435566650709319,9.233293681796152
46,11,1603928816.1526873,9.858579158782959,J,-2.6929426193237305,20.10500144958496,5.599922519310326,3.976620192192022
50,12,1603928816.5454326,10.25132441520691,D,-2.3955135345458984,17.652502059936523,3.076665244049133,7.392494509249014
48,12,1603928816.4561656,10.162057399749756,H,-3.030154228210449,19.25750160217285,9.403924058643277,6.736770289696486
51,12,1603928816.566404,10.272295951843262,I,-2.5374252796173096,17.392501831054688,6.514179091019266,9.245333843894077
49,12,1603928816.485923,10.19181489944458,J,-2.9603848457336426,20.000001907348633,5.582145676112943,3.973310125674832
55,13,1603928816.8780074,10.58389925956726,D,-2.6345067024230957,17.872501373291016,3.0983235530895197,7.418890337092977
52,13,1603928816.7891505,10.495042324066162,H,-3.2844250202178955,19.01500129699707,9.402468278696734,6.671080434661782
53,13,1603928816.8132262,10.519118070602417,I,-2.771838426589966,17.530000686645508,6.597106708799442,9.254786928221353
54,13,1603928816.8212698,10.527161598205566,J,-3.226489782333374,19.900001525878906,5.559995618010105,3.9710772029603914
59,14,1603928817.2121928,10.918084621429443,D,-2.876274585723877,18.080001831054688,3.119422447067363,7.4472425140670016
56,14,1603928817.1222441,10.828135967254639,H,-3.535386085510254,18.767501831054688,9.398173732449973,6.598298358396842
57,14,1603928817.146424,10.852315902709961,I,-3.0082907676696777,17.6825008392334,6.684736778249554,9.262456448490184
58,14,1603928817.1521823,10.858074188232422,J,-3.4910569190979004,19.785001754760742,5.533630652665634,3.969162588582107
63,15,1603928817.5459628,11.251854658126831,D,-3.1207168102264404,18.280000686645508,3.1406501147063874,7.477607910346425
60,15,1603928817.4557867,11.161678552627563,H,-3.783371925354004,18.545001983642578,9.390674965253444,6.521298054389333
61,15,1603928817.480141,11.186032772064209,I,-3.247016429901123,17.852500915527344,6.775343513799204,9.26742420426659
62,15,1603928817.4856558,11.191547632217407,J,-3.753986120223999,19.66250228881836,5.5036017625368725,3.9675374586137337
67,16,1603928817.8783734,11.584265232086182,D,-3.3679003715515137,18.485000610351562,3.162954239862606,7.511214073599081
64,16,1603928817.788895,11.494786739349365,H,-4.028315544128418,18.317501068115234,9.380832980315553,6.439989186485365
65,16,1603928817.8132617,11.519153594970703,I,-3.487380027770996,17.975000381469727,6.866534812911161,9.269581434078166
66,16,1603928817.8185318,11.524423599243164,J,-4.015210151672363,19.535001754760742,5.469560711886512,3.9665176710609957
70,17,1603928818.2123163,11.918208122253418,D,-3.617724895477295,18.6825008392334,3.186056964529216,7.545627834610681
68,17,1603928818.1220737,11.827965497970581,H,-4.270718574523926,18.127500534057617,9.367995514486061,6.358423822190682
71,17,1603928818.2136872,11.919579029083252,I,-3.7294487953186035,18.102500915527344,6.957511347936517,9.269371645097037
69,17,1603928818.1522353,11.858127117156982,J,-4.274863243103027,19.41750144958496,5.432044462055542,3.96634435497392
75,18,1603928818.5469687,12.25286054611206,D,-3.8699562549591064,18.86250114440918,3.20960239634681,7.5818000575625994
72,18,1603928818.455298,12.161189794540405,H,-4.510848045349121,17.957500457763672,9.352496365024287,6.277541346098781
73,18,1603928818.4801688,12.186060667037964,I,-3.9728879928588867,18.205001831054688,7.04627151949312,9.26596850622624
74,18,1603928818.4851367,12.191028594970703,J,-4.5328779220581055,19.295001983642578,5.392019938692828,3.966713927697057
79,19,1603928818.8805053,12.586397171020508,D,-4.12436056137085,19.025001525878906,3.23301081507688,7.6189289951531265
76,19,1603928818.7885504,12.494442224502563,H,-4.749206066131592,17.825000762939453,9.334130439858262,6.198693579795852
77,19,1603928818.8136191,12.519510984420776,I,-4.217564105987549,18.297500610351562,7.132050965866803,9.260054276973644
78,19,1603928818.8187504,12.5246422290802,J,-4.789422035217285,19.185001373291016,5.349678239277477,3.9680911607415954
83,20,1603928819.271902,12.97779393196106,D,-4.380804061889648,19.177501678466797,3.256904336949045,7.656808447488817
80,20,1603928819.1220558,12.827947616577148,H,-4.985858917236328,17.69750213623047,9.313752674394049,6.1228459167427856
81,20,1603928819.1469672,12.852859020233154,I,-4.463310241699219,18.377500534057617,7.214042813854107,9.251738539147224
82,20,1603928819.1515317,12.857423543930054,J,-5.044495105743408,19.075000762939453,5.306487258460166,3.9698450857151286
87,21,1603928819.5467837,13.252675533294678,D,-4.638986110687256,19.3075008392334,3.28038473225895,7.694699762387302
84,21,1603928819.455181,13.161072731018066,H,-5.221208095550537,17.600000381469727,9.291670440351727,6.051170872240299
85,21,1603928819.4800644,13.185956239700317,I,-4.709925174713135,18.442501068115234,7.291442635748144,9.241878556196692
86,21,1603928819.4849436,13.19083547592163,J,-5.298331260681152,18.982501983642578,5.263144234431707,3.9729378497103394
91,22,1603928819.880332,13.586223840713501,D,-4.898806095123291,19.430002212524414,3.303905077487889,7.7322637321867465
88,22,1603928819.7883785,13.494270324707031,H,-5.455487251281738,17.520000457763672,9.268052754805677,5.983701205085359
89,22,1603928819.8136356,13.519527435302734,I,-4.95720911026001,18.492502212524414,7.364164661102583,9.230476997184585
90,22,1603928819.820783,13.526674747467041,J,-5.55103063583374,18.89750099182129,5.219606287279441,3.976616460794591
95,23,1603928820.2135525,13.91944432258606,D,-5.15999698638916,19.532501220703125,3.326741377216177,7.769232525815528
92,23,1603928820.1217813,13.827673196792603,H,-5.68869686126709,17.440000534057617,9.244358298166336,5.922061368683291
93,23,1603928820.1469681,13.85285997390747,I,-5.204960823059082,18.527502059936523,7.432180213985747,9.218193633974241
94,23,1603928820.1515052,13.857397079467773,J,-5.802961349487305,18.840002059936523,5.1774650714974655,3.981145972407128
99,24,1603928820.5471158,14.253007650375366,D,-5.422424793243408,19.625001907348633,3.3486223060769795,7.804122690739643
96,24,1603928820.4549258,14.160817623138428,H,-5.921505451202393,17.410001754760742,9.219235507073428,5.863830842473255
97,24,1603928820.4803855,14.186277389526367,I,-5.452980041503906,18.547500610351562,7.495342757997447,9.20558563059401
98,24,1603928820.4849923,14.190884113311768,J,-6.0536885261535645,18.750001907348633,5.135742573702137,3.986193015940631
103,25,1603928820.8803558,14.586247682571411,D,-5.685988903045654,19.71000099182129,3.3703125735417236,7.838264473531618
100,25,1603928820.788456,14.49434781074524,H,-6.153812408447266,17.372501373291016,9.194460964754443,5.81071457191938
101,25,1603928820.8136473,14.51953911781311,I,-5.701266765594482,18.567501068115234,7.5536664538894005,9.192610441250846
102,25,1603928820.8178046,14.523696422576904,J,-6.303579807281494,18.687501907348633,5.095389719162854,3.9917921899271263
107,26,1603928821.2139325,14.919824361801147,D,-5.950422286987305,19.775001525878906,3.390883240127488,7.871085519421822
104,26,1603928821.1217017,14.827593564987183,H,-6.3858184814453125,17.350000381469727,9.169291069238206,5.761574907771379
105,26,1603928821.1468332,14.8527250289917,I,-5.949586868286133,18.57000160217285,7.607413520966107,9.180039133839504
106,26,1603928821.1572485,14.863140344619751,J,-6.5527024269104,18.630001068115234,5.0562563569726375,3.9978687495940024
111,27,1603928821.5474133,15.253305196762085,D,-6.2155914306640625,19.830001831054688,3.410841292624685,7.902499450189726
108,27,1603928821.4549477,15.160839557647705,H,-6.6176910400390625,17.340002059936523,9.144503589878841,5.717134093613073
109,27,1603928821.4802444,15.186136245727539,I,-6.19804048538208,18.580001831054688,7.6571244712942015,9.16744832188869
110,27,1603928821.5439851,15.249876976013184,J,-6.801323413848877,18.592500686645508,5.019401578524334,4.004386872073345
115,28,1603928821.8808513,15.586743116378784,D,-6.481429100036621,19.880001068115234,3.429820194140693,7.931908738133577
112,28,1603928821.7883337,15.49422550201416,H,-6.8495635986328125,17.340002059936523,9.119977497077198,5.67636553170159
114,28,1603928821.8136704,15.519562244415283,I,-6.446460723876953,18.57750129699707,7.702610200789805,9.15492258728953
113,28,1603928821.8190784,15.524970293045044,J,-7.049309253692627,18.545001983642578,4.983605517417669,4.011276102803678
119,29,1603928822.213942,15.919833898544312,D,-6.7476677894592285,19.910001754760742,3.447227425746767,7.959641646055959
116,29,1603928822.1218367,15.827728509902954,H,-7.0814361572265625,17.340002059936523,9.096248908406334,5.639393880256455
117,29,1603928822.1467595,15.852651357650757,I,-6.6947808265686035,18.57000160217285,7.744839757228387,9.143441437073566
118,29,1603928822.1525548,15.858446598052979,J,-7.296793460845947,18.50750160217285,4.949505753591623,4.018342390457371
123,30,1603928822.5473256,16.253217458724976,D,-7.014408111572266,19.94750213623047,3.464489788444735,7.986171929224257
120,30,1603928822.45517,16.161061763763428,H,-7.313475608825684,17.352500915527344,9.073221769867486,5.605876926898381
121,30,1603928822.4802308,16.18612265586853,I,-6.9430341720581055,18.565000534057617,7.783263594310183,9.131887767366546
122,30,1603928822.485782,16.191673755645752,J,-7.54380989074707,18.472501754760742,4.917407534929211,4.0256687215551
127,31,1603928822.8805728,16.586464643478394,D,-7.281415939331055,19.967500686645508,3.480385648955803,8.011156013217663
124,31,1603928822.7881725,16.494064331054688,H,-7.545782566070557,17.372501373291016,9.050871996956108,5.575315825238579
125,31,1603928822.8133445,16.51923632621765,I,-7.191153526306152,18.555002212524414,7.818720241553085,9.121077338787195
126,31,1603928822.819141,16.52503275871277,J,-7.790458679199219,18.44500160217285,4.887010932952531,4.032944854419805
131,32,1603928823.2140758,16.919967651367188,D,-7.5486907958984375,19.98750114440918,3.4957244328762567,8.034599329935418
128,32,1603928823.1216547,16.8275465965271,H,-7.778323650360107,17.39000129699707,9.029328388765514,5.547480409177981
129,32,1603928823.1466067,16.852498531341553,I,-7.439139366149902,18.545001983642578,7.851440255010159,9.110862274540285
130,32,1603928823.1523256,16.858217477798462,J,-8.036806106567383,18.422500610351562,4.8580698938253235,4.040295228435207
135,33,1603928823.547346,17.25323796272278,D,-7.816066265106201,19.9950008392334,3.509887123914648,8.056287597121244
132,33,1603928823.4550445,17.16093635559082,H,-8.011232376098633,17.41750144958496,9.008510249576503,5.52256326837149
133,33,1603928823.4799492,17.18584108352661,I,-7.6869916915893555,18.535001754760742,7.88159420857251,9.101374690308042
134,33,1603928823.4855876,17.191479444503784,J,-8.282919883728027,18.405000686645508,4.831038514354308,4.047745443942174
139,34,1603928823.886558,17.59244990348816,D,-8.083541870117188,20.002500534057617,3.5235725096967743,8.07741582490366
136,34,1603928823.788353,17.494244813919067,H,-8.244441986083984,17.440000534057617,8.988529847572451,5.499415992647641
137,34,1603928823.8134117,17.519303560256958,I,-7.934643268585205,18.520000457763672,7.908814846999642,9.092537439830672
138,34,1603928823.819077,17.52496886253357,J,-8.528732299804688,18.38250160217285,4.806084368278741,4.055366700291125
143,35,1603928824.2732127,17.97910451889038,D,-8.351051330566406,20.005001068115234,3.535992729674026,8.096740339829433
140,35,1603928824.1217809,17.827672719955444,H,-8.477885246276855,17.457500457763672,8.970263844844393,5.478323961371131
141,35,1603928824.1467426,17.85263442993164,I,-8.18209457397461,18.505001068115234,7.9338961345145815,9.084623286326167
142,35,1603928824.1522977,17.858189582824707,J,-8.774377822875977,18.3700008392334,4.7817439071188055,4.06264867714828
147,36,1603928824.5473266,18.253218412399292,D,-8.618459701538086,19.997501373291016,3.5474531984538737,8.115181706949418
146,36,1603928824.5135584,18.21945023536682,H,-8.711763381958008,17.490001678466797,8.95268487635813,5.459191323675679
144,36,1603928824.4800181,18.18590998649597,I,-8.429411888122559,18.4950008392334,7.95694204398778,9.077189380378435
145,36,1603928824.4854238,18.19131565093994,J,-9.019856452941895,18.357501983642578,4.758970858518617,4.06964317597456
151,37,1603928824.8810072,18.586899042129517,D,-8.885767936706543,19.990001678466797,3.5582282516309904,8.132028132797789
148,37,1603928824.788407,18.494298934936523,H,-8.945976257324219,17.51500129699707,8.936362487510365,5.441892305165972
149,37,1603928824.8131752,18.51906704902649,I,-8.676562309265137,18.482501983642578,7.977859016122091,9.069941978055086
150,37,1603928824.8188386,18.524730443954468,J,-9.265000343322754,18.332500457763672,4.736989214559309,4.075947351390287
155,38,1603928825.214272,18.920163869857788,D,-9.152875900268555,19.97500228881836,3.5679814866394053,8.147969696686523
152,38,1603928825.1222668,18.828158617019653,H,-9.180656433105469,17.55000114440918,8.920015355676725,5.426113571810478
153,38,1603928825.146465,18.852356910705566,I,-8.923645973205566,18.477500915527344,7.996398110599343,9.063431346048159
154,38,1603928825.1524208,18.858312606811523,J,-9.510210990905762,18.337501525878906,4.7174073893841095,4.083082772290979
159,39,1603928825.5476213,19.25351309776306,D,-9.419783592224121,19.96000099182129,3.5767606848637157,8.162912764984377
156,39,1603928825.4550562,19.160948038101196,H,-9.415738105773926,17.580001831054688,8.9047603037973,5.4120684871020135
158,39,1603928825.5414476,19.247339487075806,I,-9.170528411865234,18.462501525878906,8.013842310804321,9.057572206273633
157,39,1603928825.485668,19.19155979156494,J,-9.755388259887695,18.33500099182129,4.6987637241076134,4.089894975435719
163,40,1603928825.8809474,19.586839199066162,D,-9.686356544494629,19.935001373291016,3.5846651698005427,8.176759929847451
160,40,1603928825.7887263,19.49461817741394,H,-9.65122127532959,17.610000610351562,8.890330956246192,5.398815373966166
161,40,1603928825.8131433,19.51903510093689,I,-9.417377471923828,18.46000099182129,8.029551226178267,9.05232693435644
162,40,1603928825.8190186,19.52491044998169,J,-10.000432014465332,18.325000762939453,4.68117589407173,4.096403862079571
167,41,1603928826.2142355,19.920127391815186,D,-9.952729225158691,19.920001983642578,3.592470663933253,8.189864087285486
164,41,1603928826.1221657,19.828057527542114,H,-9.887171745300293,17.645000457763672,8.876520035512748,5.387024615668694
165,41,1603928826.146639,19.85253095626831,I,-9.664159774780273,18.455001831054688,8.04414779450779,9.046886238416487
166,41,1603928826.1523738,19.85826563835144,J,-10.245509147644043,18.32750129699707,4.664885485421788,4.102989848713477
171,42,1603928826.5475593,20.253451108932495,D,-10.218767166137695,19.895000457763672,3.5995590582602075,8.202377442872976
168,42,1603928826.4553032,20.161195039749146,H,-10.123523712158203,17.67500114440918,8.864045090777847,5.376136110184788
169,42,1603928826.4797192,20.18561100959778,I,-9.910841941833496,18.44750213623047,8.057234548248456,9.042134743663516
170,42,1603928826.4855545,20.19144630432129,J,-10.490586280822754,18.32750129699707,4.649739189736184,4.109297437628481
175,43,1603928826.8811226,20.5870144367218,D,-10.484471321105957,19.8700008392334,3.6059037382276466,8.213930982016434
172,43,1603928826.7885864,20.494478225708008,H,-10.36027717590332,17.705001831054688,8.85197813229065,5.366149851564861
173,43,1603928826.8131533,20.519045114517212,I,-10.157423973083496,18.440000534057617,8.069255891818177,9.037912612673747
174,43,1603928826.8187675,20.524659395217896,J,-10.735663414001465,18.32750129699707,4.635035363844146,4.115404444515747
179,44,1603928827.214283,20.920174837112427,D,-10.749640464782715,19.830001831054688,3.6119849268319864,8.225614695093814
176,44,1603928827.12233,20.828221797943115,H,-10.59736442565918,17.73000144958496,8.841030728099266,5.3569786599301406
177,44,1603928827.1464958,20.85238766670227,I,-10.403939247131348,18.435001373291016,8.080363021112527,9.03389738256506
178,44,1603928827.1521873,20.858079195022583,J,-10.980874061584473,18.337501525878906,4.621188472895659,4.1217376995038215
183,45,1603928827.5526927,21.25858449935913,D,-11.01470947265625,19.82250213623047,3.6176585264820407,8.2353922242133
180,45,1603928827.4556046,21.16149640083313,H,-10.834753036499023,17.752500534057617,8.830577392868467,5.348437264413116
181,45,1603928827.4796193,21.185511112213135,I,-10.650421142578125,18.4325008392334,8.090195133906317,9.030186246667341
182,45,1603928827.4857423,21.19163417816162,J,-11.226017951965332,18.332500457763672,4.608623726575495,4.127124164872608
187,46,1603928827.8857603,21.591652154922485,D,-11.279410362243652,19.795001983642578,3.6225448750111084,8.244675840185783
184,46,1603928827.7888346,21.494726419448853,H,-11.07247543334961,17.777502059936523,8.821082602614435,5.340693148103812
186,46,1603928827.8806891,21.586580991744995,I,-10.896903038024902,18.4325008392334,8.099664967666605,9.026591223925164
185,46,1603928827.8188863,21.524778127670288,J,-11.47122859954834,18.337501525878906,4.597185108088167,4.132628234603839
191,47,1603928828.215801,21.921692848205566,D,-11.543709754943848,19.76500129699707,3.626880863244769,8.253504184535823
188,47,1603928828.1223488,21.828240633010864,H,-11.310699462890625,17.815000534057617,8.811218464833583,5.3336079103977045
189,47,1603928828.1465242,21.852416038513184,I,-11.14328384399414,18.42500114440918,8.107807442537943,9.023299071297082
190,47,1603928828.1521676,21.858059406280518,J,-11.716506958007812,18.342500686645508,4.586227179927507,4.1378863166319615
195,48,1603928828.549129,22.2550208568573,D,-11.807641983032227,19.73750114440918,3.6308787107625875,8.26201181189935
192,48,1603928828.4558756,22.16176748275757,H,-11.549090385437012,17.82750129699707,8.802906310983275,5.327258349070723
193,48,1603928828.4799385,22.18583035469055,I,-11.389731407165527,18.430002212524414,8.114874346079501,9.020419271852303
194,48,1603928828.485545,22.191436767578125,J,-11.96181869506836,18.345001220703125,4.575990429650389,4.142832532364599
199,49,1603928828.8818727,22.587764501571655,D,-12.071172714233398,19.707500457763672,3.6345088991690058,8.270086901281356
196,49,1603928828.7887487,22.494640588760376,H,-11.787849426269531,17.85500144958496,8.795022949328335,5.321778192022206
197,49,1603928828.813071,22.518962860107422,I,-11.636213302612305,18.4325008392334,8.121356262486065,9.017730386668603
198,49,1603928828.8191319,22.525023698806763,J,-12.207197189331055,18.350000381469727,4.566326311445274,4.147799130910268
203,50,1603928829.2137203,22.919612169265747,D,-12.334503173828125,19.692501068115234,3.638585567241144,8.277746952767732
200,50,1603928829.122255,22.828146934509277,H,-12.02694320678711,17.880001068115234,8.787409470727516,5.316086982332777
201,50,1603928829.1462538,22.852145671844482,I,-11.88276195526123,18.437501907348633,8.127064632514891,9.015319497773788
202,50,1603928829.1522324,22.858124256134033,J,-12.452675819396973,18.357501983642578,4.557267779014312,4.152511880236567
207,51,1603928829.5471616,23.253053426742554,D,-12.597265243530273,19.650001525878906,3.6414461186608107,8.2846559809088
204,51,1603928829.4557755,23.161667346954346,H,-12.266304016113281,17.900001525878906,8.78064264989624,5.311210430142988
206,51,1603928829.4794033,23.18529510498047,I,-12.129209518432617,18.430002212524414,8.132614715469913,9.01296027722561
205,51,1603928829.4856,23.191491842269897,J,-12.698254585266113,18.365001678466797,4.548699265016315,4.157289867125915
211,52,1603928829.8807423,23.586634159088135,D,-12.859625816345215,19.6200008392334,3.6438181425618765,8.291244973786615
208,52,1603928829.788786,23.494677782058716,H,-12.505931854248047,17.920001983642578,8.77427786348845,5.306536476671653
209,52,1603928829.8131695,23.51906132698059,I,-12.375691413879395,18.4325008392334,8.13752334136297,9.010650828271833
210,52,1603928829.81903,23.524921894073486,J,-12.943900108337402,18.3700008392334,4.540633008684509,4.161647142065352
215,53,1603928830.2162633,23.922155141830444,D,-13.121585845947266,19.590002059936523,3.6457446012657577,8.297195417567059
212,53,1603928830.1224544,23.828346252441406,H,-12.7457275390625,17.9325008392334,8.768743625503088,5.302187837266878
214,53,1603928830.230988,23.936879873275757,I,-12.622138977050781,18.430002212524414,8.142096647276908,9.008862513256823
213,53,1603928830.1522944,23.8581862449646,J,-13.189645767211914,18.377500534057617,4.5331583282938475,4.165839246231869
219,54,1603928830.5482616,24.25415349006653,D,-13.383177757263184,19.562501907348633,3.6479394204802533,8.30326550232218
216,54,1603928830.4558327,24.16172456741333,H,-12.98589038848877,17.96000099182129,8.763088470427125,5.298323913536801
217,54,1603928830.4797137,24.18560552597046,I,-12.86711597442627,18.32000160217285,8.153741479453497,9.007273163245586
218,54,1603928830.4856496,24.19154143333435,J,-13.43335247039795,18.225000381469727,4.529459856302688,4.161263275484835
223,55,1603928830.881123,24.58701491355896,D,-13.644869804382324,19.57000160217285,3.6505889249908083,8.30816704917379
220,55,1603928830.788869,24.494760751724243,H,-13.226187705993652,17.970001220703125,8.757205124010873,5.295005763584632
221,55,1603928830.8132226,24.51911449432373,I,-13.113496780395508,18.42500114440918,8.154957639029586,9.005390380047388
222,55,1603928830.8189259,24.52481770515442,J,-13.679098129272461,18.377500534057617,4.5220078831586505,4.1681435719911875
227,56,1603928831.2145302,24.920422077178955,D,-13.906060218811035,19.532501220703125,3.652479949853139,8.313235000872456
224,56,1603928831.122534,24.828425884246826,H,-13.466785430908203,17.992502212524414,8.75218189631677,5.291847787112472
225,56,1603928831.146419,24.8523108959198,I,-13.359978675842285,18.4325008392334,8.156385024334302,9.003793860106228
226,56,1603928831.1523504,24.85824227333069,J,-13.92501163482666,18.39000129699707,4.515218222043037,4.1738182826055965
231,57,1603928831.5480306,25.25392246246338,D,-14.166682243347168,19.490001678466797,3.6537893864588162,8.318623719458444
228,57,1603928831.4559321,25.161823987960815,H,-13.7075834274292,18.00750160217285,8.747592471024783,5.288978910033695
229,57,1603928831.479813,25.185704946517944,I,-13.606560707092285,18.440000534057617,8.157930913523991,9.00245285394955
230,57,1603928831.485617,25.191508769989014,J,-14.17109203338623,18.402502059936523,4.508926900308477,4.178652821432937
235,58,1603928831.8809333,25.586825132369995,D,-14.42690372467041,19.46000099182129,3.654830229203636,8.323488437710306
232,58,1603928831.789229,25.495120763778687,H,-13.948616027832031,18.025001525878906,8.743432222955139,5.286282143481093
233,58,1603928831.813081,25.518972873687744,I,-13.853142738342285,18.440000534057617,8.1595206965258,9.001260387739787
234,58,1603928831.8190198,25.524911642074585,J,-14.417339324951172,18.415000915527344,4.503099106794838,4.182959349869494
239,59,1603928832.2143598,25.920251607894897,D,-14.686690330505371,19.427501678466797,3.65568048736047,8.327964844570612
236,59,1603928832.1225228,25.82841467857361,H,-14.19001579284668,18.052501678466797,8.739341851674517,5.283904163299811
237,59,1603928832.146364,25.852255821228027,I,-14.099791526794434,18.44500160217285,8.161123922227159,9.000057612502337
238,59,1603928832.1523101,25.85820198059082,J,-14.66372013092041,18.42500114440918,4.497628284288583,4.187015662741392
243,60,1603928832.5482187,26.25411057472229,D,-14.946075439453125,19.39750099182129,3.6565230908807553,8.332396584154553
240,60,1603928832.4558268,26.161718606948853,H,-14.431583404541016,18.065000534057617,8.735658397482865,5.281472602576063
241,60,1603928832.479707,26.185598850250244,I,-14.34650707244873,18.450000762939453,8.162797794301365,8.999063426137493
242,60,1603928832.4857318,26.19162368774414,J,-14.910167694091797,18.430002212524414,4.492574349208876,4.190316734020895
247,61,1603928832.8822122,26.588104009628296,D,-15.205060005187988,19.367502212524414,3.6570630442290106,8.336544939995338
244,61,1603928832.7890713,26.4949631690979,H,-14.673317909240723,18.07750129699707,8.732847933402208,5.2796624919041335
245,61,1603928832.8130689,26.51896071434021,I,-14.593222618103027,18.450000762939453,8.164014134138162,8.998166603951823
246,61,1603928832.8188984,26.524790287017822,J,-15.156783103942871,18.442501068115234,4.488208043039453,4.193775722397772
