sequence,mean,max,min,error,std
42,641.2234608043324,876.7625732421875,454.9350280761719,0.6339683346439844,139.38989300984386
43,642.9986794211648,870.8225708007812,451.39501953125,0.6303613626689534,138.71364921205577
44,642.2948164506392,863.0825805664062,440.5050354003906,0.6350955162527526,140.0988989167756
45,641.2886824174361,857.1025390625,434.0975341796875,0.6357379492277696,139.50662469127334
46,641.1734508167614,846.6775512695312,430.2425231933594,0.625863873192464,138.51410754140852
47,639.8168612393466,835.5250854492188,417.8700256347656,0.6276974696424695,139.1264409828531
48,637.6984585848721,832.6900634765625,411.4200439453125,0.6331304244547515,139.63270551617234
49,638.8329967151989,830.5150756835938,408.1725158691406,0.634742354697271,139.4641000868958
50,636.3416359641335,823.4700317382812,395.14251708984375,0.6437371960548387,141.30843778954957
51,634.7395907315341,816.2650756835938,392.8850402832031,0.6363015858972908,138.97395577048476
52,633.3982266512784,807.68505859375,387.98004150390625,0.6307783684952442,137.7064000441981
53,631.2855002663352,799.905029296875,383.5775146484375,0.6257022903145468,137.17988872347195
54,629.970497824929,790.4775390625,374.7350158691406,0.624823101501946,135.5143259686392
55,630.2059520374645,783.4950561523438,374.2475280761719,0.615061716108435,135.31950610073608
56,626.252763227983,775.4225463867188,371.2650146484375,0.6074119157607443,135.64861697417612
57,626.0630049272017,767.132568359375,373.0000305175781,0.5923452640965695,133.311171632864
58,625.2811778675426,765.0950317382812,369.530029296875,0.5944981277657578,132.84801494301237
59,624.0795926180753,760.4725341796875,371.2900390625,0.5849058012675071,132.40229625283965
60,623.1800426136364,753.8400268554688,369.7525329589844,0.5772484790373361,131.3322180170884
61,622.3534518155185,759.8500366210938,373.6700134277344,0.5803933597563311,131.08033152465526
62,620.7984535910866,755.4775390625,373.91754150390625,0.5734498825196036,129.75283661695843
63,621.1173123446378,752.1675415039062,379.79254150390625,0.5596456687534328,129.36578578105815
64,621.3323170055043,749.0125732421875,386.8375244140625,0.544316072258404,126.42059897037673
65,619.6598205566406,745.2950439453125,394.9200134277344,0.526581720761368,125.0996754680052
66,618.8954939408736,740.3475341796875,405.1150207519531,0.5038238983958605,121.6676929215219
67,620.17822265625,740.4825439453125,399.10504150390625,0.5130592565322523,120.81521612715761
68,621.5211791992188,739.0550537109375,404.8125305175781,0.5023360333491302,117.27203226444419
69,622.6230024857955,738.2025756835938,408.7525329589844,0.4951333722227889,113.74557126526418
70,621.1375454989346,735.5375366210938,405.9250183105469,0.495377558212579,112.24200208896193
71,622.4707280939275,742.9225463867188,408.7475280761719,0.5022345796659192,111.19717487022655
72,622.907323663885,740.007568359375,406.2125244140625,0.5016635128441918,108.71168021059647
73,623.9764043634588,734.9775390625,408.9250183105469,0.4900272065121701,107.17076640235345
74,623.553447376598,736.12255859375,403.8775329589844,0.4993339766669885,106.95316744532576
75,624.5989130193537,737.2600708007812,408.3600158691406,0.4943067907224137,105.72418376117989
76,625.3743619051846,735.6700439453125,415.02252197265625,0.48190398621958574,102.83654046170011
77,625.8334517045455,734.3675537109375,408.2275390625,0.49015870186016564,103.20395367292242
78,626.1402809836648,731.8900756835938,412.91754150390625,0.47938663230605816,98.00372028413496
79,626.5229936079545,730.530029296875,408.7275390625,0.48363979819734626,98.46713797493109
80,624.9680009321733,728.7100219726562,412.27001953125,0.47558046804070814,97.03544412864093
81,624.0695939497514,726.425048828125,407.6375427246094,0.4791085519799692,96.64264148083359
82,627.0657237659801,723.5575561523438,411.5400390625,0.46893387583627055,94.1974125112429
83,627.7361838600852,720.4850463867188,418.3475341796875,0.4540851294383416,92.79826428228137
84,627.2964144620029,717.0100708007812,412.4200439453125,0.4577710353142796,93.87537857555995
85,629.0505038174716,716.1975708007812,417.53753662109375,0.4488587970685849,91.55571543261243
86,629.7064098011364,715.550048828125,424.0250244140625,0.4381355280203258,89.81543586005755
87,629.3725363991477,715.4150390625,420.89501953125,0.4426367325729184,89.0058859463295
88,630.2889071377841,714.945068359375,427.280029296875,0.4323343220224644,87.05965170157936
89,628.9550420587713,714.9825439453125,430.1775207519531,0.42803597897115686,88.43732798079714
90,630.1268615722656,713.017578125,428.1900329589844,0.42806982744231864,89.32417611251839
91,630.0993596857244,710.1400756835938,433.9725341796875,0.4150546316292582,87.03940549393933
92,630.2202786532315,712.612548828125,440.1925354003906,0.40942243866152006,87.27059074426349
93,629.8502668900924,719.570068359375,433.5000305175781,0.4299371806332118,89.21301342929158
94,630.1486844149503,719.4300537109375,438.8825378417969,0.4216373336977496,86.82066941765733
95,630.8423212224787,717.5975341796875,444.7575378417969,0.4100536346779535,84.01126825848308
96,630.796406139027,716.5250244140625,440.0125427246094,0.41557304527362293,84.4432203852837
97,630.8289101340554,715.6075439453125,445.8200378417969,0.40546602020711064,83.05034279057391
98,630.4055037064986,720.2700805664062,447.7400207519531,0.4095878283458145,82.79044947636982
99,631.6439181241122,727.6500244140625,444.1125183105469,0.42613101636786177,83.7415794728837
100,632.570273659446,729.4725341796875,449.530029296875,0.42072805735522717,82.58826975509228
101,631.991640957919,730.280029296875,449.1750183105469,0.42247519802184536,81.5965638773959
102,631.2420876242898,730.6475219726562,447.4200439453125,0.4256650724403115,82.14564085841948
103,631.1925381747159,727.5225219726562,451.95501708984375,0.4141528313040791,81.28406314808439
104,631.2557262073864,724.7400512695312,451.9725341796875,0.40994470497739915,80.28570810202118
105,631.803672096946,721.7600708007812,453.717529296875,0.4028434975342689,78.86645805071747
106,631.011641068892,718.2775268554688,453.7125244140625,0.397617073434238,76.9595995643153
107,629.7007279829545,715.7525634765625,455.16754150390625,0.39163552571739557,77.52307617558793
108,629.8829956054688,714.9300537109375,455.4625244140625,0.3899560361279638,76.38061566781326
109,630.5493580211293,721.1725463867188,458.6925354003906,0.39448352140410065,76.22856318443459
110,631.7193686745384,719.7225341796875,461.7675476074219,0.3876828223390893,75.43892705240378
111,630.8334406072444,717.2525634765625,457.2125244140625,0.39081646609950077,75.66670552711382
112,632.1295942826705,715.9150390625,460.03753662109375,0.3845605531326725,74.5824907667168
113,631.3852622292259,714.0400390625,462.4400329589844,0.37813186619448075,74.07214376259273
114,631.8998163396662,712.8750610351562,460.5575256347656,0.37921024729740066,75.29555516987672
115,631.6709511496804,711.967529296875,459.8200378417969,0.37895468675361577,74.59917095379096
116,632.6448197798295,714.4500732421875,462.23504638671875,0.3790561863019639,73.67953161053902
117,632.7886796431108,718.7075805664062,460.1075439453125,0.3886522737414548,74.5213051992843
118,633.3673095703125,716.7775268554688,461.6025390625,0.3835047376771938,73.74755060516961
119,633.8641329678622,714.8775634765625,462.5750427246094,0.3791876816499595,72.58915647883373
120,633.2234580300071,713.2325439453125,457.5700378417969,0.3842374332419754,73.14608762059832
121,634.925722989169,719.0275268554688,462.9925231933594,0.38479726310511936,71.51341096175976
122,635.1484624689275,719.2950439453125,465.6375427246094,0.38122409373611305,71.32570081446629
123,635.1368713378906,722.5650634765625,459.8775329589844,0.3947954043362143,72.30770729737411
124,635.753681529652,727.280029296875,461.1200256347656,0.40001421482349064,71.97891849998437
125,634.5870916193181,726.9125366210938,461.8375244140625,0.3983835716050443,72.57134390877624
126,634.1711841930043,726.0000610351562,459.6825256347656,0.4002509706610745,72.66734479300446
127,634.621171431108,724.5400390625,460.6025390625,0.39667399448569096,72.55591527487036
128,635.1266368519176,731.1275634765625,459.592529296875,0.40809239555146676,73.03469924682692
129,635.2107266512784,728.2275390625,456.7900390625,0.40794581057337337,72.7422088580784
130,635.4002741033381,727.0750732421875,458.35003662109375,0.40386922545982606,71.82487430186441
131,634.3093705610795,717.955078125,460.16754150390625,0.38743116033195585,70.4815968456618
132,635.0786770907315,724.2775268554688,458.2375183105469,0.39983387310450963,71.20740515501313
133,634.3836891867898,723.892578125,457.04754638671875,0.40104374955542504,71.38286047218317
134,632.7745971679688,713.6450805664062,463.71502685546875,0.3756220800285706,69.47144772883627
135,633.4482338645241,718.0825805664062,461.0625305175781,0.38627769799964334,70.02495512005666
136,633.3864024769176,717.5850219726562,463.08251953125,0.38249405351659743,69.2029118848071
137,634.4827769886364,715.5675659179688,461.467529296875,0.3818891840888453,69.22920543826253
138,633.8068625710227,712.0275268554688,462.7900390625,0.37458121660777854,67.68356996879326
139,634.2504993785511,714.4475708007812,460.2900390625,0.38197559400709563,68.4809024196807
140,634.4398193359375,713.267578125,462.34002685546875,0.3771212278990214,68.43351260981248
141,636.2677667791194,718.1800537109375,460.9150390625,0.3866458574549486,69.41275510847167
142,635.4375416148793,716.3550415039062,458.7025451660156,0.3872282071003966,69.99811640471282
143,635.4268715598366,714.2150268554688,459.9525451660156,0.3821333242134984,69.1225870981125
144,635.7218738902699,719.3900756835938,462.2900390625,0.3863979105239183,69.7824231800802
145,635.0302706631747,720.2125244140625,460.0625305175781,0.3909817181883839,69.87592878746214
146,635.2373213334517,718.7350463867188,458.6600341796875,0.3908690275465893,69.92444495405945
147,638.119590065696,728.4775390625,459.2850341796875,0.40457178762954904,71.52449285732934
148,638.3354936079545,728.4150390625,456.77001953125,0.40825769350548696,71.86393784236941
149,639.0611766468395,728.3125610351562,462.0000305175781,0.40024344877859414,71.22094135077761
150,638.0225497159091,735.0275268554688,456.27752685546875,0.41893583125886374,73.46078427052099
151,638.7736844149503,735.257568359375,456.7575378417969,0.4185601499210781,73.06282003373619
152,638.3980047052556,734.8650512695312,454.3525390625,0.42158472638552397,73.40564075361911
153,638.3893626819957,733.7350463867188,458.6300354003906,0.4134577451516994,72.15137024623611
154,637.8279890580611,731.5975341796875,454.0150451660156,0.4171811687097652,72.98749589077126
155,637.7020874023438,730.5000610351562,451.9100341796875,0.4186954062103138,73.03201663174877
156,636.4395862926136,728.1800537109375,457.42254638671875,0.4069238435890564,71.1583124381629
157,636.8484552556819,737.62255859375,452.5450439453125,0.4284455087801043,73.5247198211436
158,638.3277671120384,736.5625610351562,454.2550354003906,0.4242824678831696,72.8260635953229
159,639.0241449529475,734.767578125,452.8225402832031,0.42373768178498644,74.14702107350898
160,637.2773104580966,733.3850708007812,449.14251708984375,0.4271906386297178,75.01068481368009
161,637.5795953924006,728.9325561523438,452.53753662109375,0.4153965103610192,73.35732382576556
162,636.5661787553267,726.9725341796875,450.15252685546875,0.41603522825993305,73.27906596873572
163,635.3111683238636,722.9600219726562,448.02752685546875,0.41319846953181144,73.17416059064823
164,634.6370877352628,719.7850341796875,450.6900329589844,0.40442524851659273,71.41909955826151
165,635.1384582519531,717.362548828125,450.1975402832031,0.401524645517662,71.09630991052151
166,635.2079994895241,714.280029296875,448.9900207519531,0.3987066914957414,71.04991246160563
167,636.8677701083096,719.5050659179688,448.29754638671875,0.40760017090037215,72.17654935498255
168,633.5700350674716,717.9950561523438,449.39251708984375,0.4036851227996049,71.10652043929238
169,633.0257207697088,721.7925415039062,446.0675354003906,0.41438954127652594,72.99389266380959
170,633.0441367409446,724.3050537109375,449.6800231933594,0.4127363782757755,71.72192925619008
171,633.9716380726207,722.2825317382812,446.4525451660156,0.4145473173480657,72.42209398407611
172,632.27231389826,721.43505859375,446.2025451660156,0.413649369694401,71.44163110211402
173,634.5186823064631,728.6500244140625,449.53753662109375,0.4194806173570469,72.04433155685861
174,633.7839105779475,728.257568359375,449.9425354003906,0.4182821154601262,71.40773305529133
175,635.6748268821023,733.6175537109375,448.27001953125,0.4288513235129486,72.50692824834856
176,635.3955050381747,736.6525268554688,447.4275207519531,0.4346788102343543,73.01189532460212
177,636.7989141290838,735.8675537109375,448.7600402832031,0.4314964118332315,72.355208132637
178,634.7170881791549,733.737548828125,445.8225402832031,0.43271000336025006,73.34486727343452
179,635.9632263183594,731.4625244140625,448.9250183105469,0.4246281075561708,72.71727425438999
180,633.262997713956,728.2400512695312,446.5725402832031,0.42332058422842156,72.20240291986909
181,633.7759510387074,726.050048828125,444.41754150390625,0.42326797691619594,72.98923972157027
182,631.775956587358,723.800048828125,447.217529296875,0.41567830576321124,71.11842669047854
183,632.2229947176846,721.3400268554688,447.21502685546875,0.4119848780047929,70.64923127383656
184,631.664589621804,718.5575561523438,442.85003662109375,0.4143632605529816,71.25263593349347
185,633.2352627840909,714.7775268554688,445.8375244140625,0.4041922994853861,70.5064194999438
186,634.4541293057529,711.737548828125,446.0400390625,0.39931912867111097,70.27261027613328
187,634.8936739834872,717.6700439453125,447.9300231933594,0.40539465405382114,70.08593766920843
188,634.726640181108,716.5200805664062,449.467529296875,0.4013556324875387,69.89077216549111
189,632.2084517045455,714.8550415039062,445.15252685546875,0.4053382858003553,71.173136348461
190,623.6062896728515,674.9400634765625,446.6750183105469,0.3430615477810469,68.5344354226828
191,623.7018005371094,674.280029296875,448.2275390625,0.3397362794779339,67.9617332613034
192,623.1292877197266,675.4725341796875,446.1800231933594,0.3446057352161059,68.77515925007383
193,623.3340484619141,674.7150268554688,445.0750427246094,0.3451279556668479,68.72202242455184
194,624.1222869873047,676.2825317382812,446.4925231933594,0.3453534286807112,68.59398963515802
195,625.1402862548828,675.2450561523438,445.0750427246094,0.3459245413675757,69.20189684246527
196,625.9172973632812,676.5575561523438,446.70501708984375,0.34544740634657894,68.61667587992045
197,625.1207916259766,674.2000732421875,444.6775207519531,0.34495146661938125,69.1074015436347
198,625.749301147461,676.175048828125,443.6375427246094,0.3494826669716212,69.5832123389259
199,625.8238006591797,673.612548828125,445.2000427246094,0.3432831681233959,68.59175677512125
200,624.9700469970703,674.2850341796875,446.6900329589844,0.34205453283141657,68.99551210618482
201,624.4972869873047,673.58251953125,442.3725280761719,0.34748753350883566,70.1183039176462
202,624.2147888183594,675.3700561523438,443.9000244140625,0.34787835034185627,69.24384249347402
203,622.3322686089409,692.5625610351562,445.46002197265625,0.3713725833482486,73.55281429065889
204,604.8461129324777,657.8375244140625,443.8575439453125,0.3215923981719505,74.94576391699078
205,607.5139770507812,674.9325561523438,442.28753662109375,0.34964424984953835,77.56060967780608
206,601.6733856201172,674.7325439453125,444.4375305175781,0.3461124049690371,81.96406965505534
207,587.3985473632813,644.132568359375,442.52252197265625,0.30300151524002905,83.39370516064751
208,587.398046875,644.2625732421875,444.8525390625,0.29969509750825407,82.36639240051055
209,585.9480529785156,644.2625732421875,446.3700256347656,0.2974144535671733,81.35202153298206
210,585.4165283203125,644.3575439453125,442.0875244140625,0.3039933946944245,83.25413583776547
211,585.3735412597656,644.3575439453125,443.8050231933594,0.3014121506449507,82.51592306180045
212,585.3980346679688,644.4400634765625,445.0400390625,0.29968005374329326,81.89517335982981
213,585.3160400390625,644.4400634765625,444.4000244140625,0.3006419373980413,82.13267193802133
214,585.6360473632812,644.6300659179688,442.85003662109375,0.30325698405353974,83.06943194689632
215,586.4865478515625,645.0750732421875,444.7325439453125,0.30109655263673396,82.50301964625342
216,586.5975463867187,645.5475463867188,443.3575439453125,0.30387313630501245,83.2293732431271
217,588.2750366210937,647.1775512695312,444.52001953125,0.3045757902050096,83.50599028409454
218,574.1987838745117,647.64501953125,443.1825256347656,0.30728848373734186,89.84824310973511
219,573.1531753540039,648.3050537109375,441.4925231933594,0.31082037448298017,90.52836361050102
220,549.8417154947916,605.632568359375,443.4625244140625,0.2437267880377254,92.16379853776381
221,547.8933614095052,600.4500122070312,445.3625183105469,0.23308236116009914,88.80370269818947
222,547.7625325520834,602.6100463867188,440.5875244140625,0.2435050759651023,92.8248318158891
223,548.3200480143229,601.112548828125,442.84503173828125,0.23786164603878068,91.34406011349522
224,545.8033752441406,599.632568359375,443.4975280761719,0.23465672785535382,88.63987360195597
225,547.0391947428385,600.7750244140625,444.0025329589844,0.2356147588385875,89.25991572092394
226,548.0208841959635,604.62255859375,441.4525451660156,0.24522965098427932,92.35049540391715
227,548.9933675130209,604.0475463867188,443.842529296875,0.24077353186143197,91.09702702692465
228,550.8083801269531,607.007568359375,442.4950256347656,0.24724735009450607,93.82435143469938
229,555.7058715820312,618.9225463867188,444.7325439453125,0.2617916895776647,96.41609126553331
230,526.811279296875,607.9150390625,445.70751953125,0.24378311042605416,114.69803701999622
231,525.3100433349609,608.4825439453125,442.1375427246094,0.2500013681153434,117.6236783796437
232,526.5762786865234,609.5950317382812,443.5575256347656,0.24953923099417033,117.40624649709868
233,445.70751953125,445.70751953125,445.70751953125,0.0,
234,444.54754638671875,444.54754638671875,444.54754638671875,0.0,
235,443.15753173828125,443.15753173828125,443.15753173828125,0.0,
236,444.7525329589844,444.7525329589844,444.7525329589844,0.0,
237,444.0025329589844,444.0025329589844,444.0025329589844,0.0,
238,445.73004150390625,445.73004150390625,445.73004150390625,0.0,
239,443.89501953125,443.89501953125,443.89501953125,0.0,
240,442.7550354003906,442.7550354003906,442.7550354003906,0.0,
241,444.6900329589844,444.6900329589844,444.6900329589844,0.0,
242,446.3900451660156,446.3900451660156,446.3900451660156,0.0,
243,441.5350341796875,441.5350341796875,441.5350341796875,0.0,
244,444.0450439453125,444.0450439453125,444.0450439453125,0.0,
245,445.7850341796875,445.7850341796875,445.7850341796875,0.0,
246,444.64501953125,444.64501953125,444.64501953125,0.0,
247,443.08502197265625,443.08502197265625,443.08502197265625,0.0,
248,445.4350280761719,445.4350280761719,445.4350280761719,0.0,
249,444.4425354003906,444.4425354003906,444.4425354003906,0.0,
250,446.2450256347656,446.2450256347656,446.2450256347656,0.0,
251,445.15252685546875,445.15252685546875,445.15252685546875,0.0,
252,444.1325378417969,444.1325378417969,444.1325378417969,0.0,
253,445.9500427246094,445.9500427246094,445.9500427246094,0.0,
254,448.1875305175781,448.1875305175781,448.1875305175781,0.0,
255,443.03253173828125,443.03253173828125,443.03253173828125,0.0,
256,445.28253173828125,445.28253173828125,445.28253173828125,0.0,
257,447.4000244140625,447.4000244140625,447.4000244140625,0.0,
258,446.2000427246094,446.2000427246094,446.2000427246094,0.0,
259,444.9725341796875,444.9725341796875,444.9725341796875,0.0,
260,447.4000244140625,447.4000244140625,447.4000244140625,0.0,
261,446.2000427246094,446.2000427246094,446.2000427246094,0.0,
262,444.9725341796875,444.9725341796875,444.9725341796875,0.0,
263,447.4000244140625,447.4000244140625,447.4000244140625,0.0,
264,448.60504150390625,448.60504150390625,448.60504150390625,0.0,
265,448.58251953125,448.58251953125,448.58251953125,0.0,
266,450.1200256347656,450.1200256347656,450.1200256347656,0.0,
267,450.8150329589844,450.8150329589844,450.8150329589844,0.0,
268,447.7225341796875,447.7225341796875,447.7225341796875,0.0,
269,451.4400329589844,451.4400329589844,451.4400329589844,0.0,
270,456.10504150390625,456.10504150390625,456.10504150390625,0.0,
271,455.0600280761719,455.0600280761719,455.0600280761719,0.0,
272,454.16754150390625,454.16754150390625,454.16754150390625,0.0,
273,456.0775451660156,456.0775451660156,456.0775451660156,0.0,
274,458.27001953125,458.27001953125,458.27001953125,0.0,
275,453.280029296875,453.280029296875,453.280029296875,0.0,
276,455.6125183105469,455.6125183105469,455.6125183105469,0.0,
277,458.27001953125,458.27001953125,458.27001953125,0.0,
278,455.90753173828125,455.90753173828125,455.90753173828125,0.0,
279,457.6125183105469,457.6125183105469,457.6125183105469,0.0,
280,457.3625183105469,457.3625183105469,457.3625183105469,0.0,
281,453.85003662109375,453.85003662109375,453.85003662109375,0.0,
282,455.10504150390625,455.10504150390625,455.10504150390625,0.0,
283,459.2550354003906,459.2550354003906,459.2550354003906,0.0,
284,450.6325378417969,450.6325378417969,450.6325378417969,0.0,
285,451.60003662109375,451.60003662109375,451.60003662109375,0.0,
286,456.64251708984375,456.64251708984375,456.64251708984375,0.0,
287,448.3800354003906,448.3800354003906,448.3800354003906,0.0,
288,449.1150207519531,449.1150207519531,449.1150207519531,0.0,
289,454.4375305175781,454.4375305175781,454.4375305175781,0.0,
290,451.1200256347656,451.1200256347656,451.1200256347656,0.0,
291,447.3875427246094,447.3875427246094,447.3875427246094,0.0,
292,453.29754638671875,453.29754638671875,453.29754638671875,0.0,
293,458.89752197265625,458.89752197265625,458.89752197265625,0.0,
294,452.2225341796875,452.2225341796875,452.2225341796875,0.0,
295,454.0075378417969,454.0075378417969,454.0075378417969,0.0,
296,458.4450378417969,458.4450378417969,458.4450378417969,0.0,
297,455.4775390625,455.4775390625,455.4775390625,0.0,
298,458.0400390625,458.0400390625,458.0400390625,0.0,
299,457.21002197265625,457.21002197265625,457.21002197265625,0.0,
300,455.3000183105469,455.3000183105469,455.3000183105469,0.0,
301,460.3075256347656,460.3075256347656,460.3075256347656,0.0,
