,sequence,time,relative_time,frame_id,weight,mass,x,y
18,1,1603929731.3046646,13.786197185516357,K,0.0,1227.0550537109375,5.991289039242735,3.277393177099356
17,1,1603929731.138577,13.620109558105469,L,-0.5001798272132874,3660.88525390625,5.123413489358318,5.881224829058878
26,2,1603929731.580444,14.061976671218872,A,-0.1755322962999344,1284.7451171875,6.007725766800658,3.6496829864052813
22,2,1603929731.486685,13.968217611312866,B,-0.21634379029273987,1583.4500732421875,2.8951442860484318,8.842359959857053
31,2,1603929731.9516554,14.43318796157837,D,-0.09304750710725784,681.0275268554688,4.275499475371312,2.963038439930135
24,2,1603929731.521487,14.003019571304321,E,-0.02095123939216137,153.3450164794922,7.90938835151649,7.216985888052191
23,2,1603929731.5069351,13.988467693328857,F,-0.11948470771312714,874.5250854492188,7.439731204853205,9.983536027341618
25,2,1603929731.5488098,14.03034234046936,G,-0.03186919167637825,233.25502014160156,8.38412126483933,5.145871928651333
21,2,1603929731.4700677,13.951600313186646,H,-0.2530004382133484,1851.7451171875,2.5737072178149676,5.940126055614959
30,2,1603929731.9351754,14.416707992553711,I,-0.028979506343603134,212.10501098632812,7.126473107664869,6.823476002538731
36,2,1603929732.083611,14.565143585205078,J,-0.011449435725808144,83.80000305175781,9.561394271699701,4.1856090422481085
28,2,1603929731.7220201,14.203552722930908,K,-0.11677435040473938,854.6875610351562,5.423452160917352,3.1671867027336384
29,2,1603929731.7454188,14.226951360702515,L,-0.6855872869491577,1357.0225830078125,5.006729293635661,5.9354297890083645
38,3,1603929732.1316571,14.613189697265625,A,-0.21896056830883026,317.8575134277344,5.958251883166897,4.003012364793803
33,3,1603929732.0348866,14.516419172286987,B,-0.45145484805107117,1720.8101806640625,2.9680614628727087,8.819558970220024
44,3,1603929732.5578115,15.039344072341919,D,-0.17784370481967926,620.6350708007812,4.050826695466775,3.1823068459113877
35,3,1603929732.0729816,14.554514169692993,E,-0.03483334183692932,101.60501098632812,7.859809016686077,7.687093344352203
34,3,1603929732.0593133,14.54084587097168,F,-0.2346331775188446,842.7875366210938,7.558671853361381,9.984075757551613
37,3,1603929732.0951767,14.576709270477295,G,-0.06549268960952759,246.0950164794922,8.442339551480197,4.771009911624703
32,3,1603929732.0116818,14.49321436882019,H,-0.454061359167099,1471.5926513671875,2.6487534078425403,5.915562717490732
42,3,1603929732.540678,15.022210597991943,I,-0.07397627085447311,329.3375244140625,6.723746146606526,6.906469711598232
41,3,1603929732.4377117,14.919244289398193,J,-0.02768666297197342,118.8425064086914,9.252129455250895,3.92053768254961
39,3,1603929732.314265,14.79579758644104,K,-0.15416809916496277,273.6900329589844,5.377725517313293,3.2191824546238657
40,3,1603929732.3583992,14.839931726455688,L,-0.8416962027549744,1142.5826416015625,4.9392875267617775,5.997749696445208
49,4,1603929732.7465641,15.228096723556519,A,-0.28828123211860657,507.3675231933594,6.025105602339638,4.130433963729901
45,4,1603929732.6451998,15.126732349395752,B,-0.6888964176177979,1737.86767578125,3.011167784201948,8.812134807943572
55,4,1603929733.1661274,15.64766001701355,D,-0.2667360007762909,650.6150512695312,3.891912764585996,3.3707189375115307
47,4,1603929732.6815472,15.163079738616943,E,-0.05013876408338547,112.02250671386719,7.986631454016943,8.0271900874151
46,4,1603929732.6720045,15.153537034988403,F,-0.34348854422569275,796.7275390625,7.665858195764454,10.016511738597861
48,4,1603929732.7011425,15.182675123214722,G,-0.09459003806114197,212.96751403808594,8.19349102243743,4.643302247253706
43,4,1603929732.5521576,15.033690214157104,H,-0.6477293372154236,1417.4825439453125,2.6742142881676045,5.9342214561495785
54,4,1603929733.1455429,15.627075433731079,I,-0.1321125626564026,425.5075378417969,6.419856086268518,6.986286029753763
50,4,1603929732.7908964,15.2724289894104,J,-0.044805482029914856,125.29500579833984,9.020746344649673,3.713511215458737
51,4,1603929732.8467345,15.328267097473145,K,-0.1989346444606781,327.65252685546875,5.499744565521722,3.089729696350414
52,4,1603929732.9660356,15.44756817817688,L,-0.9688259363174438,930.4800415039062,4.842318654724799,6.0654634423019544
61,5,1603929733.3561878,15.837720394134521,A,-0.353819340467453,479.6825256347656,6.035717908525324,4.25404217487354
58,5,1603929733.2556212,15.737153768539429,B,-0.9237967133522034,1719.267578125,3.0300782125346153,8.820039553786692
68,5,1603929733.782274,16.263806581497192,D,-0.36634472012519836,729.050048828125,3.7890977409423625,3.5487975323231753
57,5,1603929733.2308245,15.71235704421997,E,-0.06921375542879105,139.6125030517578,8.23247327965666,8.308198026495212
59,5,1603929733.279662,15.761194467544556,F,-0.44493764638900757,742.5200805664062,7.744863767363519,10.070136264448843
60,5,1603929733.309758,15.791290521621704,G,-0.12531667947769165,224.89251708984375,8.0012271550465,4.597348435125566
53,5,1603929733.0308902,15.512422800064087,H,-0.8382285237312317,1394.2900390625,2.6759349903827885,5.951845924491936
66,5,1603929733.751332,16.23286461830139,I,-0.20127986371517181,506.2450256347656,6.185484883096182,7.081415792027531
56,5,1603929733.2051034,15.686635971069336,J,-0.0642312690615654,142.1800079345703,8.842888358561083,3.5916981360436995
62,5,1603929733.3796408,15.861173391342163,K,-0.25189751386642456,387.64251708984375,5.611149629872353,2.9764343891032743
64,5,1603929733.5675094,16.049041986465454,L,-1.08236563205719,831.0125732421875,4.73365225452741,6.103140003843503
73,6,1603929733.964487,16.446019649505615,A,-0.41891616582870483,476.4525451660156,5.956917980852767,4.403956125379784
70,6,1603929733.8653882,16.34692072868347,B,-1.153788685798645,1683.3426513671875,3.0307371002996564,8.838343364386075
80,6,1603929734.4058068,16.8873393535614,D,-0.4741268754005432,788.87255859375,3.72011600452612,3.6949173196362293
69,6,1603929733.8477705,16.32930302619934,E,-0.0943058505654335,183.6525115966797,8.505319688037972,8.584138828242796
71,6,1603929733.8837373,16.365269899368286,F,-0.5312125086784363,631.45751953125,7.711792170995263,10.162249867723574
72,6,1603929733.9198356,16.401368141174316,G,-0.154821515083313,215.95001220703125,7.900242311251599,4.68349365573886
63,6,1603929733.5096262,15.991158723831177,H,-1.0178238153457642,1314.4825439453125,2.652961248061593,5.99711100330164
78,6,1603929734.3596869,16.841219425201416,I,-0.2808114290237427,582.1025390625,6.000457728325811,7.1854576937118875
65,6,1603929733.6181452,16.099677801132202,J,-0.08557873219251633,156.24501037597656,8.680178922250374,3.5040325553465417
67,6,1603929733.7915268,16.273059368133545,K,-0.3062744736671448,397.9925231933594,5.657773548367366,2.890362670447524
76,6,1603929734.1672547,16.648787260055542,L,-1.189609169960022,784.9300537109375,4.609490554322203,6.119415906502618
86,7,1603929734.5732477,17.05478024482727,A,-0.4903176724910736,522.5975341796875,5.850760254530204,4.525720676452304
83,7,1603929734.4746418,16.95617437362671,B,-1.3764201402664185,1629.4700927734375,3.0199405729747357,8.865259778601947
93,7,1603929735.0198507,17.501383304595947,D,-0.5879835486412048,833.3325805664062,3.6649124840119423,3.8079063494787286
82,7,1603929734.462894,16.94442653656006,E,-0.12724825739860535,241.11001586914062,8.747789208832508,8.867839618343181
84,7,1603929734.4880176,16.969550132751465,F,-0.6057749390602112,545.7325439453125,7.565281118760082,10.238206891483216
85,7,1603929734.5341833,17.015715837478638,G,-0.1846563220024109,218.36502075195312,7.838111505045808,4.788028892119365
74,7,1603929733.9874299,16.46896243095398,H,-1.1883128881454468,1247.8326416015625,2.617417527825081,6.065238475545449
90,7,1603929734.9707308,17.452263355255127,I,-0.3689867854118347,645.3675537109375,5.848420634573214,7.287803801102203
75,7,1603929734.0317152,16.51324772834778,J,-0.10821732878684998,165.69500732421875,8.576549209216685,3.4627996701957073
77,7,1603929734.2032945,16.684827089309692,K,-0.3606398403644562,397.90753173828125,5.6982763735589925,2.8497255969628377
88,7,1603929734.7661831,17.247715711593628,L,-1.2887440919876099,725.5825805664062,4.486166099170407,6.134758389621419
97,8,1603929735.1820052,17.663537740707397,A,-0.5664844512939453,557.4750366210938,5.7520493025307315,4.630854566076705
95,8,1603929735.083202,17.56473445892334,B,-1.588204026222229,1550.0750732421875,3.0014453179858167,8.900384298407499
104,8,1603929735.6353955,18.116928100585938,D,-0.7070822715759277,871.7000732421875,3.6010432965806887,3.9114120494388858
94,8,1603929735.077898,17.559430599212646,E,-0.16934850811958313,308.13751220703125,8.91713713692458,9.146785483228223
96,8,1603929735.090122,17.571654558181763,F,-0.6695642471313477,466.8825378417969,7.30735239698746,10.280028112879542
98,8,1603929735.1499453,17.63147783279419,G,-0.21538500487804413,224.9075164794922,7.794083043683492,4.8931446812699
79,8,1603929734.404586,16.8861186504364,H,-1.350032091140747,1183.6451416015625,2.5711067145360644,6.1471524634722865
103,8,1603929735.5849872,18.066519737243652,I,-0.46304944157600403,688.45751953125,5.7189502303106075,7.384702132774852
81,8,1603929734.4455917,16.92712426185608,J,-0.13292652368545532,180.85000610351562,8.490001236198758,3.448971743467447
87,8,1603929734.6156943,17.097226858139038,K,-0.4197998046875,433.0000305175781,5.703079626535185,2.8366145516197765
100,8,1603929735.364732,17.846264600753784,L,-1.3833218812942505,692.2275390625,4.365014906363086,6.156050143826205
110,9,1603929735.790677,18.272209644317627,A,-0.6481289863586426,597.5675659179688,5.66616932085449,4.72282031217148
106,9,1603929735.6910264,18.172559022903442,B,-1.789494514465332,1473.2725830078125,2.9718551004091784,8.932948376182832
116,9,1603929736.245494,18.72702646255493,D,-0.8268737196922302,876.7700805664062,3.5388802231862293,3.9965110838146414
107,9,1603929735.6920745,18.173607110977173,E,-0.21923314034938812,365.1125183105469,8.994699623080464,9.374148402181723
108,9,1603929735.694995,18.176527500152588,F,-0.7275854349136353,424.6650390625,7.020920576551569,10.288384319067701
109,9,1603929735.7679574,18.2494900226593,G,-0.247636079788208,236.05001831054688,7.7406999671701,4.980920239022437
89,9,1603929734.8204107,17.30194330215454,H,-1.5032451152801514,1121.3875732421875,2.5208713968771206,6.205522862436734
115,9,1603929736.1996288,18.681161403656006,I,-0.5613977909088135,719.8250732421875,5.605698456879497,7.463138640376005
91,9,1603929734.980906,17.462438583374023,J,-0.1583714634180069,186.23501586914062,8.421814249216776,3.4357368033465914
92,9,1603929735.028608,17.510140657424927,K,-0.48287245631217957,461.6375427246094,5.684071333096037,2.83697819673582
113,9,1603929735.9633536,18.444886207580566,L,-1.478318691253662,695.2950439453125,4.240379861757763,6.181851012208691
122,10,1603929736.3992424,18.880774974822998,A,-0.7338836193084717,627.6500244140625,5.586476022255778,4.7990730020966765
118,10,1603929736.2980423,18.779574871063232,B,-1.9783374071121216,1382.1676025390625,2.933910630997988,8.963984551437584
128,10,1603929736.853294,19.334826469421387,D,-0.9487934708595276,892.3475341796875,3.473221875597843,4.078147165020905
120,10,1603929736.3041868,18.785719394683838,E,-0.27502214908599854,408.3275146484375,9.006563836891345,9.536956261469768
119,10,1603929736.2984142,18.77994680404663,F,-0.785075843334198,420.780029296875,6.766987055039383,10.287451480910336
121,10,1603929736.3865888,18.86812138557434,G,-0.2815239429473877,248.03001403808594,7.677362296895824,5.058705682515988
99,10,1603929735.235458,17.71699047088623,H,-1.6484661102294922,1062.892578125,2.4675569681048604,6.276382576127065
127,10,1603929736.813215,19.294747591018677,I,-0.6627464890480042,741.7850341796875,5.5019762899665885,7.521191453809512
102,10,1603929735.4558008,17.937333345413208,J,-0.18573500216007233,200.2775115966797,8.360670639653357,3.4382794819710734
101,10,1603929735.4414644,17.922996997833252,K,-0.5445870161056519,451.6975402832031,5.666453183825937,2.8323757637061346
125,10,1603929736.5665772,19.048109769821167,L,-1.5711605548858643,679.5225219726562,4.128348631045483,6.212961338784975
135,11,1603929737.004865,19.48639750480652,A,-0.8235963582992554,656.6200561523438,5.5107742597792555,4.870053541608369
131,11,1603929736.9029555,19.384488105773926,B,-2.156158447265625,1301.49755859375,2.8875600151245773,8.987345839498985
141,11,1603929737.4621482,19.94368076324463,D,-1.0696437358856201,884.5200805664062,3.413098492740286,4.149112109407642
132,11,1603929736.9154222,19.396954774856567,E,-0.33547428250312805,442.45751953125,8.980918114061389,9.643996614758619
130,11,1603929736.9026327,19.384165287017822,F,-0.8418421149253845,415.48004150390625,6.526900296705351,10.273858585023707
134,11,1603929737.0061073,19.487639904022217,G,-0.31732630729675293,262.0425109863281,7.606935161495587,5.131415522542046
105,11,1603929735.650761,18.132293462753296,H,-1.7896733283996582,1033.5150146484375,2.4229916481715428,6.3517808218304594
140,11,1603929737.4266891,19.90822172164917,I,-0.7661972045898438,757.1700439453125,5.406310057445797,7.568688005343695
112,11,1603929735.9310617,18.412594318389893,J,-0.21555887162685394,218.28501892089844,8.293770225476496,3.4462133173542835
111,11,1603929735.8544517,18.335984230041504,K,-0.6102798581123352,480.8150329589844,5.638253645139647,2.8379929372003616
137,11,1603929737.1704462,19.651978731155396,L,-1.6666574478149414,698.955078125,4.0130675136516505,6.250264919084211
146,12,1603929737.610778,20.092310667037964,A,-0.9173604846000671,686.2725219726562,5.4407155197943045,4.930431785603194
143,12,1603929737.506879,19.98841166496277,B,-2.324025869369507,1228.6451416015625,2.8376005582652075,9.006018853776894
153,12,1603929738.1007164,20.58224892616272,D,-1.190901517868042,887.5025634765625,3.351642101608358,4.218859553407232
145,12,1603929737.5270221,20.008554697036743,E,-0.4030802547931671,494.8175354003906,8.911318833810157,9.721393359342876
144,12,1603929737.5081549,19.98968744277954,F,-0.8987556099891663,416.5575256347656,6.3087074511319905,10.253535719619142
147,12,1603929737.6260848,20.107617378234863,G,-0.35504385828971863,276.0600280761719,7.533653556059495,5.207774742610045
114,12,1603929736.0653312,18.546863794326782,H,-1.921538233757019,965.1375732421875,2.3736488377379183,6.417469767866261
152,12,1603929738.0403168,20.521849393844604,I,-0.8713626265525818,769.7200317382812,5.314795583021592,7.605446457235827
123,12,1603929736.4067817,18.888314247131348,J,-0.24761968851089478,234.6575164794922,8.23165286694633,3.4587836818666324
117,12,1603929736.268198,18.749730587005615,K,-0.67999267578125,510.237548828125,5.595263711973942,2.8504450800477743
148,12,1603929737.7745476,20.256080150604248,L,-1.7610121965408325,690.5950317382812,3.9083891598787868,6.289391225624024
157,13,1603929738.2206275,20.702160120010376,A,-1.0153180360794067,716.9650268554688,5.3763429242713014,4.9846076544862
154,13,1603929738.1103218,20.591854333877563,B,-2.4824483394622803,1159.51513671875,2.7907112386320794,9.02446981387984
165,13,1603929738.7216558,21.20318841934204,D,-1.309626579284668,868.965087890625,3.2951629788084054,4.283756738266469
156,13,1603929738.1389544,20.620486974716187,E,-0.47408485412597656,519.6925659179688,8.847597022337641,9.767842925770902
155,13,1603929738.1133323,20.59486484527588,F,-0.9562644362449646,420.9150390625,6.113763775247721,10.231168171072929
158,13,1603929738.2469432,20.72847580909729,G,-0.39678478240966797,305.50750732421875,7.436730803976503,5.272460400276358
124,13,1603929736.4796991,18.96123170852661,H,-2.0485668182373047,929.7400512695312,2.3251565905198355,6.478388074931102
163,13,1603929738.6517904,21.133322954177856,I,-0.97772216796875,778.4600830078125,5.2256454757740425,7.635457064601206
129,13,1603929736.8829894,19.364521980285645,J,-0.2820298373699188,251.85252380371094,8.17356539865425,3.4729111391068255
126,13,1603929736.681774,19.16330647468567,K,-0.7482408285140991,499.5175476074219,5.558622878425898,2.8499754477898662
162,13,1603929738.3785954,20.860127925872803,L,-1.8549344539642334,687.4300537109375,3.813372723960603,6.329074706129454
170,14,1603929738.8313513,21.312883853912354,A,-1.1149643659591675,729.3250732421875,5.310932787338568,5.034210508249382
166,14,1603929738.712953,21.194485664367676,B,-2.63310170173645,1102.652587890625,2.7448722028939443,9.03990909431383
181,14,1603929739.3710313,21.852563858032227,D,-1.4272903203964233,861.1975708007812,3.247401313579537,4.340660475696046
168,14,1603929738.7511218,21.232654333114624,E,-0.5479965806007385,540.9700317382812,8.790258130368386,9.796431471943514
164,14,1603929738.6540573,21.135589838027954,F,-1.0142056941986084,424.08001708984375,5.9354788344043605,10.208133031917473
172,14,1603929738.8665032,21.34803581237793,G,-0.44184404611587524,329.7950134277344,7.336935325070267,5.336682415213951
133,14,1603929736.954631,19.436163663864136,H,-2.172402858734131,906.37255859375,2.2879879807918435,6.541154787153232
177,14,1603929739.2629972,21.744529724121094,I,-1.0846463441848755,782.592529296875,5.139299358174849,7.6601521688784775
138,14,1603929737.3591135,19.840646028518677,J,-0.3176610767841339,260.7900085449219,8.119628152266035,3.4758095776030222
136,14,1603929737.0955882,19.577120780944824,K,-0.8194612860679626,521.2725219726562,5.508175581665565,2.853797652671868
173,14,1603929738.982669,21.46420168876648,L,-1.9481055736541748,681.9325561523438,3.7259924604387775,6.370079005022057
182,15,1603929739.4360204,21.917552947998047,A,-1.2173677682876587,749.5050659179688,5.243117615342481,5.07231823274109
178,15,1603929739.3147953,21.796327829360962,B,-2.774777889251709,1036.9476318359375,2.6949035676729833,9.048946680298393
193,15,1603929740.0258098,22.50734233856201,D,-1.5435447692871094,850.882568359375,3.197835549044189,4.397338994329149
180,15,1603929739.36391,21.845442533493042,E,-0.6245411038398743,560.2400512695312,8.738130120546824,9.814772887450644
175,15,1603929739.194762,21.676294565200806,F,-1.072671890258789,427.9225158691406,5.770057489678157,10.186893359396162
183,15,1603929739.4864993,21.968031883239746,G,-0.49017658829689026,353.7525329589844,7.2389546734288555,5.407447509155995
139,15,1603929737.4290943,19.910626888275146,H,-2.2900543212890625,861.1075439453125,2.24994898346132,6.6038657521974615
189,15,1603929739.8738046,22.355337142944336,I,-1.1912682056427002,780.3800659179688,5.058061211208527,7.675085944650887
149,15,1603929737.835875,20.317407608032227,J,-0.3557068705558777,278.4625244140625,8.067000695974045,3.484137700758575
142,15,1603929737.5098684,19.991400957107544,K,-0.8936339616775513,542.8800659179688,5.4511099629844075,2.8602969973784007
185,15,1603929739.587005,22.06853747367859,L,-2.0431556701660156,695.68505859375,3.6316311272411426,6.412289581146245
195,16,1603929740.0407102,22.522242784500122,A,-1.3204396963119507,754.3975830078125,5.1737768408573235,5.108194785779944
190,16,1603929739.9161878,22.397720336914062,B,-2.9098308086395264,988.4700927734375,2.650574748311036,9.058742151328934
206,16,1603929740.6653442,23.1468768119812,D,-1.6571763753890991,831.68505859375,3.152366143498327,4.450064890735106
191,16,1603929739.9769592,22.458491802215576,E,-0.7032669186592102,576.2050170898438,8.692262597815628,9.826615242047286
187,16,1603929739.7355895,22.217122077941895,F,-1.1320648193359375,434.70501708984375,5.621402447062797,10.16449536869008
196,16,1603929740.1067772,22.58830976486206,G,-0.5424802303314209,382.8175354003906,7.138441876145521,5.479519050859702
150,16,1603929737.9036646,20.385197162628174,H,-2.40101957321167,812.1700439453125,2.2085182087029,6.649907795780724
202,16,1603929740.4846106,22.966143131256104,I,-1.2978869676589966,780.3575439453125,4.978939578079204,7.689347571230032
159,16,1603929738.313495,20.795027494430542,J,-0.396487295627594,298.4775085449219,8.013214330449433,3.4958285820177846
151,16,1603929737.9240103,20.405542850494385,K,-0.9691326022148132,552.5850219726562,5.385996174985499,2.860936091152497
197,16,1603929740.1913671,22.67289972305298,L,-2.1375179290771484,690.6500244140625,3.5436127731791065,6.452931923584451
205,17,1603929740.6452122,23.126744747161865,A,-1.4253427982330322,767.800048828125,5.102949769460359,5.136209553663914
203,17,1603929740.5172613,22.998793840408325,B,-3.0387542247772217,943.6075439453125,2.611160227095391,9.068724502621283
220,17,1603929741.2966518,23.778184413909912,D,-1.7689112424850464,817.8025512695312,3.1112639974088587,4.497564814360741
204,17,1603929740.5906405,23.07217311859131,E,-0.7839475274085999,590.5125122070312,8.651231382110058,9.834844389180436
199,17,1603929740.3385556,22.820088148117065,F,-1.1928004026412964,444.53253173828125,5.488912221018885,10.141282391619077
207,17,1603929740.7250571,23.206589698791504,G,-0.598818838596344,412.35003662109375,7.041123499811762,5.554474463698311
161,17,1603929738.3777125,20.85924506187439,H,-2.5058505535125732,767.2725830078125,2.1666054508529493,6.696341232306647
213,17,1603929741.0951128,23.576645374298096,I,-1.4047985076904297,782.5000610351562,4.898472300974876,7.702645648215104
169,17,1603929738.7912898,21.272822380065918,J,-0.4401809573173523,319.8000183105469,7.96064021351277,3.5100603851218244
160,17,1603929738.3384852,20.82001781463623,K,-1.0450141429901123,555.3875122070312,5.335731691275781,2.8666667795878396
209,17,1603929740.7957826,23.277315139770508,L,-2.2310709953308105,684.7275390625,3.4616350297238214,6.4933364078202445
218,18,1603929741.2538092,23.735341787338257,A,-1.5294814109802246,762.205078125,5.0375929936860135,5.161746535883534
214,18,1603929741.1178594,23.59939193725586,B,-3.161954879760742,901.7225341796875,2.5745893758776384,9.07854913924893
231,18,1603929741.8986764,24.38020896911621,D,-1.878387212753296,801.2700805664062,3.0683391143602,4.544512657171865
215,18,1603929741.2046323,23.68616485595703,E,-0.8661972880363464,601.99755859375,8.61590672380167,9.841026498041652
212,18,1603929740.9424717,23.424004316329956,F,-1.2550075054168701,455.3025207519531,5.3708939300232,10.116979831633113
221,18,1603929741.3439922,23.82552480697632,G,-0.6594759225845337,443.95751953125,6.941837063721685,5.6285804490783
171,18,1603929738.8516443,21.333176851272583,H,-2.6075165271759033,744.1075439453125,2.1366364328268608,6.743610757730799
227,18,1603929741.705443,24.186975479125977,I,-1.5116403102874756,781.9900512695312,4.81864156501913,7.716333143980268
176,18,1603929739.207632,21.689164638519287,J,-0.48627689480781555,337.3825378417969,7.896239040568476,3.507434389014553
167,18,1603929738.7528546,21.234387159347534,K,-1.1232614517211914,572.7025146484375,5.279722171198552,2.8761167499374736
222,18,1603929741.4000645,23.88159704208374,L,-2.3260247707366943,694.9800415039062,3.3748918292681527,6.532956257570413
230,19,1603929741.8604312,24.34196376800537,A,-1.634238600730896,766.7325439453125,4.973081192666785,5.1815027635125475
228,19,1603929741.7177927,24.19932532310486,B,-3.279479742050171,860.1800537109375,2.540565388331788,9.088908870951816
242,19,1603929742.4379146,24.91944718360901,D,-1.9861112833023071,788.4475708007812,3.031823671874625,4.586480122420417
229,19,1603929741.819483,24.301015615463257,E,-0.9497553110122681,611.5725708007812,8.585655067721977,9.845810098347641
223,19,1603929741.545847,24.027379512786865,F,-1.3188042640686035,466.9375305175781,5.265818707383968,10.092348242734268
232,19,1603929741.963025,24.444557666778564,G,-0.7245922088623047,476.59503173828125,6.843718469864827,5.70099071552378
179,19,1603929739.3250108,21.806543350219727,H,-2.7038638591766357,705.1800537109375,2.103927048033979,6.790097567979407
238,19,1603929742.315523,24.79705548286438,I,-1.6184394359588623,781.6775512695312,4.740131957385472,7.7284343391709776
186,19,1603929739.6249228,22.106455326080322,J,-0.5355183482170105,360.405029296875,7.836880486098835,3.5128878065896343
174,19,1603929739.1676304,21.649163007736206,K,-1.2006988525390625,566.7750244140625,5.238363395944518,2.877284941340115
233,19,1603929742.00416,24.485692501068115,L,-2.419813394546509,686.4525756835938,3.2958373604400717,6.568770761966598
243,20,1603929742.467375,24.948907613754272,A,-1.7387290000915527,764.780029296875,4.906900245621667,5.200027290822403
239,20,1603929742.3174136,24.798946142196655,B,-3.3915042877197266,819.9225463867188,2.507886037921905,9.099634337423062
253,20,1603929743.0393345,25.520867109298706,D,-2.0918567180633545,773.9650268554688,2.9965803152309665,4.625368244521316
241,20,1603929742.4347932,24.91632580757141,E,-1.0344945192337036,620.217529296875,8.559053659257803,9.849976271020674
236,20,1603929742.1497614,24.631294012069702,F,-1.3843375444412231,479.64752197265625,5.172044250982123,10.067696642365053
245,20,1603929742.582439,25.063971519470215,G,-0.7942517399787903,509.8475341796875,6.748627950625873,5.770679132685888
188,20,1603929739.7977867,22.279319286346436,H,-2.7946276664733887,664.3125610351562,2.0698979638725716,6.8242573213058435
251,20,1603929742.9252381,25.406770706176758,I,-1.7251101732254028,780.737548828125,4.6598238539565795,7.739387659133294
194,20,1603929740.0424771,22.524009704589844,J,-0.5880576968193054,384.54254150390625,7.782364151696152,3.524126955568759
184,20,1603929739.5828013,22.06433391571045,K,-1.2801474332809448,581.4950561523438,5.189562500510926,2.8843899835933486
246,20,1603929742.6086836,25.090216159820557,L,-2.5118088722229004,673.3275756835938,3.222357498324026,6.600808716247149
255,21,1603929743.0736544,25.555186986923218,A,-1.8452047109603882,779.31005859375,4.832609045612131,5.211399718123017
250,21,1603929742.917923,25.399455547332764,B,-3.499330520629883,789.195068359375,2.4803410599043776,9.10750283714332
266,21,1603929743.6408768,26.122409343719482,D,-2.1950457096099854,755.2550659179688,2.962386825598086,4.662390961598387
254,21,1603929743.0504458,25.531978368759155,E,-1.1202853918075562,627.9150390625,8.535410253055428,9.854264066363351
248,21,1603929742.7534518,25.234984397888184,F,-1.451545238494873,491.90252685546875,5.088461416494212,10.043777319759219
258,21,1603929743.202367,25.683899641036987,G,-0.8686792254447937,544.7450561523438,6.654271160095728,5.837241761795064
198,21,1603929740.270681,22.75221347808838,H,-2.880230188369751,626.5375366210938,2.035115886291883,6.859373988640396
263,21,1603929743.5348454,26.016377925872803,I,-1.8326016664505005,786.7450561523438,4.57312608950634,7.752188294756882
201,21,1603929740.460264,22.94179654121399,J,-0.642392635345459,397.6850280761719,7.728335124715519,3.5233811926529617
192,21,1603929739.9980602,22.47959280014038,K,-1.361218810081482,593.37255859375,5.133506540772389,2.8947033450536757
259,21,1603929743.2128325,25.69436502456665,L,-2.602489709854126,663.7050170898438,3.153949468469483,6.628902384986051
268,22,1603929743.6807468,26.1622793674469,A,-1.9519939422607422,781.6050415039062,4.764252450270873,5.219879454825207
262,22,1603929743.5182843,25.99981689453125,B,-3.602140426635742,752.4800415039062,2.452452186731245,9.117463894215007
277,22,1603929744.1794965,26.66102910041809,D,-2.296185255050659,740.2550659179688,2.9274174551260823,4.695156414634219
267,22,1603929743.6661286,26.147661209106445,E,-1.2069308757781982,634.1700439453125,8.515090650341898,9.85795881716021
260,22,1603929743.357201,25.838733673095703,F,-1.5205423831939697,505.0000305175781,5.01188272521601,10.01961707593572
