sequence,mean,max,min,error,std
81,636.5723183371804,685.4625244140625,506.1450500488281,0.26949781231368414,47.25607131699623
82,637.6866316361861,681.2250366210938,504.3300476074219,0.26585703773262853,47.860969486716876
83,638.5389015891335,684.5950317382812,508.42254638671875,0.2647711806123653,47.15458977910353
84,639.2798128995029,680.467529296875,509.90252685546875,0.25634364513528485,46.88664106011529
85,638.2754960493608,681.2725219726562,503.862548828125,0.2666310119207781,48.96324059643921
86,638.1114085804332,678.0975341796875,502.0750427246094,0.26454575346363907,49.564742907397424
87,638.5339133522727,674.507568359375,505.9825439453125,0.2532777441823339,48.21545098259525
88,637.1404890580611,674.0525512695312,498.7500305175781,0.26346370314975315,50.47926051674779
89,636.7016435102983,683.9325561523438,495.237548828125,0.2835913892296644,52.129037896351974
90,638.2304937189275,684.2750244140625,499.4450378417969,0.27778261548418554,51.72584745283995
91,639.378456809304,691.9025268554688,499.77252197265625,0.288753877328612,52.49027253180443
92,639.2943670099431,696.2300415039062,494.9100341796875,0.3025656129772632,54.873506266990255
93,640.7291398481889,699.0125732421875,492.5000305175781,0.3103695201855277,57.12002958786015
94,642.8400351784446,710.8875732421875,493.1225280761719,0.3272810052582915,58.13252830238221
95,642.8834561434659,713.8125610351562,488.02252197265625,0.33934183929908435,60.56135787937771
96,645.9243635697799,720.6250610351562,484.5725402832031,0.35476541345998086,63.11340394902591
97,645.9873213334517,720.8775634765625,484.27752685546875,0.35558827988425296,64.00838970227701
98,646.859599720348,730.1700439453125,480.7050476074219,0.3749231412046766,66.12539371803044
99,646.407773104581,727.3075561523438,476.5750427246094,0.3768281038079717,66.93228303674873
100,644.7620849609375,724.5125732421875,478.655029296875,0.3695014692161152,66.27453993701386
101,645.6773154518821,729.3175659179688,472.5125427246094,0.3859545322438091,69.14755081533127
102,645.0568708939986,727.017578125,469.3000183105469,0.38732599157264164,69.45945426875319
103,644.142539284446,729.2100219726562,472.23004150390625,0.38621747707466314,69.84523446312213
104,641.9468633478338,719.655029296875,464.5775451660156,0.3833581985642375,71.44041399508733
105,643.043681751598,722.830078125,466.9525451660156,0.3845605989978096,71.42970275979175
106,641.1750432794744,719.9175415039062,465.59503173828125,0.38222354093812594,72.76762258818451
107,641.7823153409091,720.6875610351562,469.08502197265625,0.37813567300085804,72.84779365197858
108,641.0534501509233,715.6900634765625,462.04754638671875,0.38120157395380894,74.08509143186181
109,640.225039395419,714.4725341796875,465.6250305175781,0.3739951060210903,74.3572349732944
110,639.3325445001775,710.0325317382812,463.6250305175781,0.37032800485135337,75.38143539414811
111,640.1868619051846,710.3675537109375,468.1025390625,0.36410222527958375,74.2196751167833
112,638.4777693314986,709.0525512695312,461.8625183105469,0.37150407869624413,77.0184067433684
113,637.8834533691406,709.5575561523438,465.5075378417969,0.3667849230122686,76.50990445341928
114,639.5332308682529,710.3325805664062,469.84002685546875,0.3614383781182369,75.34895261457571
115,636.69936578924,709.6150512695312,462.0100402832031,0.37212775283019717,76.5661342705991
116,637.5825528231534,709.580078125,474.33251953125,0.3535556287393396,75.73279350719044
117,636.3648182262074,709.632568359375,468.97003173828125,0.3616938469317476,76.09414334390765
118,637.0811795321378,709.2550659179688,468.3275451660156,0.36209209391697444,76.77123652795832
119,635.8693597966975,708.2900390625,472.6250305175781,0.3541830179493958,76.09269510206559
120,635.7014132412997,706.7900390625,479.6700439453125,0.3413406419728359,75.29337527981768
121,635.3364174582741,706.320068359375,478.27001953125,0.3427384278903498,75.78960841563234
122,635.0045942826705,705.2850341796875,478.5025329589844,0.34083341942191764,76.36802683878697
123,634.479589288885,704.4600219726562,478.9425354003906,0.33893221775986276,76.61387905006998
124,634.27163141424,702.6275634765625,476.2850341796875,0.34017218174069974,77.05909694365887
125,633.5932201038707,700.3575439453125,476.4625244140625,0.33649379774724214,77.84483799068576
126,634.217548717152,699.955078125,481.4900207519531,0.3283330597725301,77.17683190564992
127,634.8225458318537,697.5100708007812,481.6900329589844,0.32435783661191964,75.75061055066452
128,633.5034623579545,697.5100708007812,475.300048828125,0.3339614000687538,79.11291506313445
129,634.1493613503196,694.3800659179688,477.3850402832031,0.3261237361196017,78.8571467023933
130,634.1866399591619,693.8025512695312,479.2225341796875,0.3224941984971296,77.7826706730899
131,634.598446932706,691.7150268554688,477.6300354003906,0.3217502201086274,78.27896047029901
132,633.1864096901634,689.87255859375,469.6325378417969,0.33100066787511706,80.4295884962803
133,633.1089144620029,687.8125610351562,475.7625427246094,0.3186918410381569,78.84454960107226
134,632.6875471635299,686.5550537109375,473.8925476074219,0.31961235433926277,79.61821505193205
135,632.1252607865767,685.9300537109375,464.08502197265625,0.33341285302933044,81.71332723873098
136,631.970273104581,685.3550415039062,470.70751953125,0.3225956521803407,79.99389265784484
137,632.246415571733,683.570068359375,468.91754150390625,0.3226031740628211,80.74225674306085
138,633.0202692205256,684.7100219726562,466.34002685546875,0.3281901898705398,82.1350761746305
139,633.2768665660511,681.3150634765625,466.2575378417969,0.32321185029695043,80.92834705829789
140,632.4207292036576,682.425048828125,463.8300476074219,0.3285283535261977,82.9971664558043
141,632.3189086914062,681.507568359375,461.9250183105469,0.33001254936196184,81.97477448155105
142,633.2377763227983,684.6250610351562,460.1875305175781,0.33730914228903386,83.30776250475837
143,633.116865678267,685.5975341796875,458.8725280761719,0.3407470095036674,82.5851509291403
144,631.9550420587713,686.5350341796875,456.45751953125,0.3457855241370998,83.63774296926042
145,632.3486827503551,690.1675415039062,456.342529296875,0.3514176712397008,83.05508307163628
146,631.5775479403409,690.4000244140625,455.72503662109375,0.3526951070375285,83.26502430420233
147,632.7589000355114,690.7300415039062,461.40252685546875,0.34465834252833155,80.80515165560716
148,631.1000504927201,690.6400756835938,451.6975402832031,0.35910884194103365,84.08219177860501
149,631.6023087935014,690.2900390625,451.5600280761719,0.3587894371264396,83.00679539198862
150,632.670956698331,690.2250366210938,457.217529296875,0.3501890359477215,80.76091928910934
151,631.0652798739346,690.5625610351562,448.59503173828125,0.36365513192337146,82.24576610356958
152,630.7657248757102,691.2425537109375,449.0050354003906,0.36406090079107867,80.97429445426276
153,630.322773326527,692.2525634765625,454.1150207519531,0.35789901135525526,80.49261071048466
154,630.4220886230469,692.2525634765625,451.1825256347656,0.3623062841071172,79.70041964677351
155,630.4357244318181,698.945068359375,445.2900390625,0.3812203786600099,81.15082328256811
156,631.1555037064986,700.4300537109375,451.530029296875,0.37407403992199734,79.17031099718767
157,631.6454939408736,701.257568359375,450.21002197265625,0.37730156961800243,78.74820572491583
158,630.0761801979759,701.9400634765625,443.3075256347656,0.38870112011244023,81.22593326308149
159,631.0468611283736,702.2525634765625,450.0075378417969,0.37910127173170916,78.11525136270893
160,630.3652621182529,702.2150268554688,448.6800231933594,0.38103999107589187,78.88581655706865
161,629.7311900745739,701.3700561523438,442.2650451660156,0.3894112041646436,80.8550431934611
162,631.3775468306108,700.6675415039062,449.6825256347656,0.37720759195213466,78.74187963272693
163,630.2000454989346,702.5350341796875,448.8800354003906,0.38122033279487283,79.76125415571421
164,629.7827703302556,702.4725341796875,441.40753173828125,0.3923568925933195,81.83633925195217
165,630.7789140181108,702.1000366210938,449.33251953125,0.3798865287435793,79.45769550237539
166,630.8718594637784,701.8700561523438,457.2400207519531,0.36765663580752617,78.15935158219123
167,628.5650440562855,701.8525390625,441.1650390625,0.39178954084769524,81.44069544910944
168,629.1111755371094,702.195068359375,449.02252197265625,0.3804952508428458,79.62903865405895
169,630.0111860795455,701.8125610351562,455.85003662109375,0.36965924528765504,77.14848309280926
170,627.9170920632102,701.2975463867188,441.3850402832031,0.39062479569166214,80.66564841957997
171,627.9766290838069,701.2850341796875,448.09002685546875,0.38052900758373337,80.16845892463003
172,628.542538729581,700.9075317382812,454.9325256347656,0.36967800412871893,77.70337931255645
173,627.2348161177201,700.5725708007812,440.4875183105469,0.3908841171766872,81.37502843910077
174,626.6057239879261,700.1525268554688,447.2400207519531,0.3801044340098252,80.77951380577376
175,627.728213223544,700.2850341796875,453.39752197265625,0.3710494175924144,78.4329587175127
176,626.9498180042614,700.0875244140625,452.5625305175781,0.3720074944407851,78.80822474341792
177,626.3282193270596,699.592529296875,446.65252685546875,0.3801457584983302,81.48169231680413
178,627.2257218794389,698.905029296875,452.3725280761719,0.3705158684528147,79.29501081205945
179,626.2195906205611,697.93505859375,450.53253173828125,0.371823437645701,78.51657707270216
180,625.4611788662997,697.27001953125,442.91754150390625,0.3822685805027341,80.5827051225991
181,625.8868630149148,696.7650756835938,450.84002685546875,0.3696029228993263,78.94088146951009
182,626.7534540349787,695.612548828125,458.1875305175781,0.3568281521348158,77.10749533459578
183,625.681865345348,694.9375610351562,442.1175231933594,0.37996546264448633,79.91644512578277
184,626.2741394042969,693.017578125,449.5025329589844,0.36598090715933457,76.81026540712972
185,626.3455005992543,696.967529296875,454.0500183105469,0.36508286777539567,74.78794940509275
186,624.5823197798295,697.4475708007812,439.52752685546875,0.3876303067571378,76.83835035798312
187,625.3434586958451,697.1650390625,446.9500427246094,0.37605032281344486,74.00002611856868
188,626.4057173295455,696.1825561523438,451.5450439453125,0.3676678727661096,72.99031116937068
189,624.5914140181108,695.987548828125,443.2900390625,0.3797813141191281,74.9393257994463
190,625.0055014870384,694.8800659179688,444.3050231933594,0.376591439700662,73.8720661364844
191,624.9939131303267,694.3150634765625,450.9725341796875,0.3657216315394466,71.92686163620711
192,623.3498257723721,693.882568359375,441.2125244140625,0.3797400354957601,72.94720108850021
193,623.83754938299,693.382568359375,442.6750183105469,0.37679058612584393,71.97291805959728
194,624.0604913884944,692.2125244140625,448.4200439453125,0.3663978671204882,69.32028450070786
195,622.8530051491477,691.5100708007812,446.23004150390625,0.3686335173620979,69.88312643872082
196,621.070723100142,690.8450317382812,437.0400390625,0.3814457599435991,72.1870851345087
197,622.1205028187145,689.5575561523438,447.0700378417969,0.36443662799400145,69.64775300225826
198,623.1550403941761,688.4000244140625,444.28753662109375,0.36687880894786223,70.17627177739783
199,620.9036754261364,687.4100341796875,435.5975341796875,0.3784512251439377,71.34540423783484
200,621.4018693403764,686.7225341796875,444.5575256347656,0.3639519252253872,69.34069627320194
201,620.5948153409091,685.9725341796875,442.3575439453125,0.3661311154832569,69.89356638210032
202,618.8634560324929,685.112548828125,434.7650451660156,0.37624946923862684,71.63013105236466
203,618.8584511496804,683.9775390625,443.1300354003906,0.3619718355275624,68.50541303499585
204,618.5945933948864,682.5650634765625,442.6600341796875,0.3605553824992588,68.17094318307942
205,618.5875410600142,681.6925659179688,441.77252197265625,0.36057794814669997,68.58280580709263
206,618.7655057040128,679.8275756835938,441.1125183105469,0.35876696320927265,69.39082780322099
207,617.3929998224431,679.7825317382812,441.04754638671875,0.3587969131437829,69.16614729121125
208,617.3866327459162,678.5350341796875,440.8050231933594,0.35728652831474866,68.67754329216586
209,616.9620971679688,675.8875732421875,442.28753662109375,0.35107955344918,67.7658129870112
210,617.4832181063565,675.4075317382812,442.3850402832031,0.35021155573002555,67.18421063632395
211,617.70458984375,674.1500244140625,449.10504150390625,0.33822208784252233,64.58494094132509
212,616.6416348544034,672.49755859375,440.91253662109375,0.34805117017835685,66.01580138064055
213,617.1136807528409,671.8025512695312,441.5250244140625,0.3460861242454928,65.29775728952639
214,619.4302701083096,675.2725219726562,448.85003662109375,0.34029234839983763,63.46319127883374
215,619.2057245427912,675.1675415039062,439.5550231933594,0.3541041299136259,65.29378787556287
216,618.2123163396662,674.7125244140625,439.5725402832031,0.3533939541311483,64.98752522334745
217,618.901406028054,674.6500244140625,448.5250244140625,0.33984525504362534,62.05312003568044
218,619.5414012562145,673.175048828125,446.1150207519531,0.3412505169784825,62.321479828675066
219,619.4891301935369,672.4400634765625,440.20501708984375,0.34902809759806563,63.884187113693955
220,619.365048495206,672.0525512695312,446.5125427246094,0.3389660662310245,61.71108337165256
221,619.6802784312855,671.405029296875,444.0750427246094,0.34165623998105266,62.087753379297524
222,619.5598089044744,669.4025268554688,445.592529296875,0.3363660174753497,61.33446001326609
223,620.279355135831,668.3475341796875,445.0050354003906,0.33566340944048967,61.36213628431253
224,621.2291342995384,667.0475463867188,452.4975280761719,0.3224491130673844,59.06347172010944
225,620.059140292081,666.7025756835938,444.8075256347656,0.33348802598899724,61.02608447429075
226,619.131405917081,665.4100341796875,443.6400451660156,0.33330007065726175,61.1375442054679
227,620.3220936168324,664.1725463867188,451.72003173828125,0.31929675633104604,58.629936147568095
228,619.2768665660511,663.5175170898438,448.54254150390625,0.32308778510116115,59.16633210434128
229,617.7570939497514,662.5000610351562,441.6900329589844,0.33185733690541386,60.757733265629874
230,618.052548495206,661.3150634765625,449.5700378417969,0.318233464858224,58.47949975241188
231,619.2175459428267,663.37255859375,447.6650390625,0.3241887318515222,59.854993390310675
232,617.7170909534801,666.487548828125,441.33001708984375,0.33839123846805685,61.52207704634089
233,616.8373191139915,660.2775268554688,447.10003662109375,0.3203863285274124,58.77493243638164
234,616.0957142223011,660.2150268554688,445.7750244140625,0.3222837692482271,58.987992717247536
235,617.58935546875,663.4750366210938,439.33001708984375,0.3368695249501649,61.8115806473132
236,617.6116360751065,662.675048828125,446.1950378417969,0.3253497160663151,59.946262555211604
237,616.0704928311435,660.507568359375,443.7400207519531,0.3257818573878407,60.352651813497715
238,617.6259488192471,660.3925170898438,443.64752197265625,0.3257479630515419,60.3489805596722
239,617.391640403054,660.7025756835938,445.2900390625,0.3237453994365501,59.88190611599557
240,617.6443703391335,660.74755859375,453.33251953125,0.31172588988426236,57.451283493415154
241,620.6293640136719,662.4825439453125,462.3850402832031,0.30072830145115453,55.42740854090547
242,613.9069892035591,661.1775512695312,470.9150390625,0.285947206130412,56.07387599146435
243,610.4981651306152,658.2825317382812,479.8750305175781,0.26813020565636597,54.89792248263243
244,607.1821899414062,640.9550170898438,480.0450439453125,0.24183301652787673,57.04177609178221
245,599.9438018798828,638.9825439453125,472.2475280761719,0.25058752456716865,63.108147716104604
246,603.9263000488281,638.0325317382812,487.11004638671875,0.2268227331171678,57.60683775856729
247,609.0833791097006,653.6050415039062,487.4425354003906,0.24972709459563172,60.90694267274073
248,607.7025451660156,641.5000610351562,504.3825378417969,0.20607513384454365,58.373418180039316
249,601.8075561523438,641.2550659179688,511.67755126953125,0.1947431885621552,60.72956505128004
250,602.2138061523438,641.7350463867188,511.11505126953125,0.19630994164465532,61.41363916320744
251,601.1706695556641,642.0575561523438,510.61004638671875,0.1975536207015954,60.88481445687805
252,599.9481735229492,641.842529296875,507.9575500488281,0.20121691506495512,61.863368923423046
253,604.23193359375,644.6975708007812,523.4925537109375,0.18216008820548332,54.684300519243166
254,586.7775268554688,625.3475341796875,512.3825073242188,0.16977613427399343,64.44259420476217
255,592.9242146809896,633.8225708007812,519.7450561523438,0.17144810198094482,63.52131524307987
256,573.6325378417969,624.1650390625,523.1000366210938,0.15189148272276098,71.46374856695334
257,577.9300231933594,624.2900390625,531.5700073242188,0.13934975271973124,65.56296319397057
258,577.2575378417969,616.7650146484375,537.7500610351562,0.1187522700407553,55.87200951509167
259,582.300048828125,617.7425537109375,546.8575439453125,0.10653370579355977,50.12327108974808
260,581.6112976074219,611.9125366210938,551.31005859375,0.09107999823760458,42.85242316984351
261,581.0650634765625,602.9425659179688,559.1875610351562,0.06575978239396124,30.939460663487218
262,587.0275573730469,601.2525634765625,572.8025512695312,0.04275777403866352,20.117196556431853
263,589.1825561523438,600.1150512695312,578.2500610351562,0.03286108649077966,15.460882865304201
264,587.1575317382812,600.0525512695312,574.2625122070312,0.03876007696088612,18.2363115081597
265,588.3725280761719,599.7850341796875,576.9600219726562,0.0343039119729017,16.139720912257523
266,590.59130859375,600.382568359375,580.800048828125,0.02943074115862656,13.846932353264886
267,592.7725219726562,601.4700317382812,584.0750122070312,0.02614312813305252,12.300136269419314
268,595.2075500488281,603.0325317382812,587.382568359375,0.02352046786479952,11.066195230545743
269,597.4263000488281,603.6100463867188,591.2425537109375,0.018587213720955433,8.745137937319882
270,606.9137878417969,607.7500610351562,606.0775146484375,0.002513684702561537,1.1826688918978858
271,609.37255859375,611.6300659179688,607.1150512695312,0.0067856553000506204,3.1925974750667523
272,612.4550170898438,616.1400146484375,608.77001953125,0.011076430603740672,5.211373524675025
273,614.5663146972656,618.9425659179688,610.1900634765625,0.013154213043536365,6.188953828670172
274,616.550048828125,621.717529296875,611.382568359375,0.015532503861450936,7.307920962204329
275,618.373779296875,623.8525390625,612.89501953125,0.016468152657791762,7.748136365530915
276,620.6462707519531,625.6400146484375,615.6525268554688,0.015010283410708942,7.062220345426068
277,621.7200317382812,627.2650146484375,616.175048828125,0.016667207352699567,7.841790034670002
278,622.612548828125,628.2000732421875,617.0250244140625,0.016795079354866144,7.9019528064579685
279,623.2463073730469,628.2000732421875,618.2925415039062,0.014890116751571052,7.0056828769596144
280,623.6788024902344,628.7350463867188,618.62255859375,0.015198147012170317,7.150608693074386
281,626.7925415039062,634.3375244140625,619.24755859375,0.02267884259946353,10.670217159416191
282,627.3687744140625,634.3375244140625,620.4000244140625,0.020946791562943188,9.855300762787506
283,628.2025451660156,634.905029296875,621.5000610351562,0.020146444920975178,9.478743959451775
284,627.8687744140625,633.3375244140625,622.4000244140625,0.016438065127870213,7.733980419227864
285,624.0575256347656,633.0775146484375,615.0375366210938,0.027112441940006785,12.756190795591083
286,625.0150451660156,634.7850341796875,615.2450561523438,0.02936680515754327,13.816850967370904
287,621.3525390625,635.37255859375,607.33251953125,0.042141621787190844,19.827301765829432
288,618.7825317382812,635.9650268554688,601.6000366210938,0.05164744663691704,24.299717630136044
289,619.2275390625,637.5550537109375,600.9000244140625,0.05508916652306487,25.91901978041188
290,619.5938110351562,638.6925659179688,600.4950561523438,0.057407374011410495,27.00971817971281
291,617.9613037109375,636.8850708007812,599.0375366210938,0.05688139261942831,26.762248069646667
292,618.0137939453125,637.4625244140625,598.5650634765625,0.058459336795374864,27.50465839984509
293,618.8262939453125,639.0875244140625,598.5650634765625,0.060901563614372725,28.653706919273233
294,639.0175170898438,639.0175170898438,639.0175170898438,0.0,
295,639.0550537109375,639.0550537109375,639.0550537109375,0.0,
296,640.0950317382812,640.0950317382812,640.0950317382812,0.0,
297,641.1625366210938,641.1625366210938,641.1625366210938,0.0,
298,643.7225341796875,643.7225341796875,643.7225341796875,0.0,
299,643.6875610351562,643.6875610351562,643.6875610351562,0.0,
300,644.5900268554688,644.5900268554688,644.5900268554688,0.0,
301,645.1375732421875,645.1375732421875,645.1375732421875,0.0,
