,sequence,time,relative_time,frame_id,weight,mass,x,y
50,4,1603929930.9316406,14.409277200698853,D,-0.08436001092195511,321.21502685546875,9.36409459785597,9.652746367537194
46,4,1603929930.773738,14.25137448310852,E,-0.46634456515312195,710.2775268554688,4.807536900104688,8.847716623173518
42,4,1603929930.6877313,14.165367841720581,F,-0.13868984580039978,290.82501220703125,8.297963134986565,3.5961434321439354
45,4,1603929930.7675447,14.245181322097778,G,-0.8098761439323425,1277.3975830078125,2.9629072257194995,6.32334223424823
47,4,1603929930.8117044,14.28934097290039,H,-0.510988175868988,1288.56005859375,2.5656651444629386,8.84396034028234
51,4,1603929930.9650207,14.442657232284546,I,-0.4665474593639374,734.1025390625,3.411531106364749,4.255300864334478
54,4,1603929931.3566108,14.834247350692749,J,-0.07941748201847076,267.0050048828125,7.040247614271377,6.791587144495141
49,4,1603929930.912353,14.389989614486694,K,-0.37812310457229614,797.7450561523438,4.859481629487908,5.409659503930316
48,4,1603929930.8768318,14.35446834564209,L,-0.1944720298051834,442.9475402832031,6.646231954693958,5.123710611110193
63,5,1603929931.596127,15.073763608932495,A,-0.5257771015167236,636.74755859375,5.26650774766933,2.9274383715332624
65,5,1603929931.9059901,15.383626699447632,B,-0.3231521546840668,386.78753662109375,7.1977600170562495,10.070284897746387
62,5,1603929931.540461,15.018097639083862,D,-0.13174845278263092,346.842529296875,9.275782996664173,9.734958205411893
56,5,1603929931.3859725,14.863609075546265,E,-0.565583348274231,726.342529296875,4.770819497759745,8.81490900051913
53,5,1603929931.232921,14.710557460784912,F,-0.179963156580925,302.08502197265625,8.209689913749955,3.616572123857286
57,5,1603929931.3713326,14.848969221115112,G,-0.9747538566589355,1206.7625732421875,2.847953203353006,6.404387990420281
59,5,1603929931.4204571,14.898093700408936,H,-0.6765886545181274,1212.0526123046875,2.5304454211246625,8.796223254911123
60,5,1603929931.4401505,14.917787075042725,I,-0.5648083686828613,719.18505859375,3.319813596866901,4.238567769322563
67,5,1603929931.9732935,15.450930118560791,J,-0.12111023813486099,305.155029296875,6.808363234482994,6.897947447900504
61,5,1603929931.5174952,14.995131731033325,K,-0.4942891001701355,850.2350463867188,4.834651257702645,5.533097861173446
58,5,1603929931.4780715,14.955708026885986,L,-0.2468801885843277,383.58251953125,6.564485711438344,5.010619134709721
74,6,1603929932.1975014,15.675137996673584,A,-0.6126097440719604,635.5400390625,5.248425459834627,2.942890365406262
77,6,1603929932.5111036,15.98874020576477,B,-0.3742620050907135,374.08001708984375,7.0990660168975435,10.118622328408232
72,6,1603929932.1491828,15.626819372177124,D,-0.1817065179347992,365.6500244140625,9.210105261253489,9.778077767428865
69,6,1603929931.9977534,15.475389957427979,E,-0.6638842225074768,719.4775390625,4.706682078294588,8.816673148197065
64,6,1603929931.7807646,15.258401155471802,F,-0.22389592230319977,321.5500183105469,8.162789932597327,3.6531500297084754
68,6,1603929931.976501,15.454137563705444,G,-1.128085732460022,1122.257568359375,2.760658878117747,6.449495687829193
70,6,1603929932.0288,15.506436586380005,H,-0.836462676525116,1170.14013671875,2.512660909624736,8.791854268602119
66,6,1603929931.916011,15.39364767074585,I,-0.6646872758865356,731.0275268554688,3.2786603920169215,4.232570352024501
79,6,1603929932.589831,16.06746768951416,J,-0.1680057942867279,343.2350158691406,6.625976317601872,6.975059402958864
73,6,1603929932.1185129,15.596149444580078,K,-0.6084764003753662,835.7525634765625,4.795513360407247,5.609877365631679
71,6,1603929932.0805888,15.558225393295288,L,-0.30036601424217224,391.47003173828125,6.506342611274709,4.909748481003293
83,7,1603929932.6737664,16.151402950286865,A,-0.6989436745643616,631.8900146484375,5.220794155401395,2.9505727032008586
89,7,1603929933.115899,16.593535661697388,B,-0.42429760098457336,366.217529296875,6.999097526322723,10.152270854258848
85,7,1603929932.7733839,16.251020431518555,D,-0.23406752943992615,383.2375183105469,9.15710250438732,9.798978778790238
80,7,1603929932.6093802,16.087016820907593,E,-0.7625648975372314,722.257568359375,4.624627715913778,8.829072492490598
75,7,1603929932.3306527,15.808289289474487,F,-0.26942554116249084,333.2375183105469,8.147696838662192,3.6976144665692408
78,7,1603929932.5151477,15.992784261703491,G,-1.2730395793914795,1060.9376220703125,2.6883265719516123,6.480396022029888
81,7,1603929932.6308556,16.108492136001587,H,-0.9891558885574341,1117.58251953125,2.49668750510262,8.803700675318268
76,7,1603929932.391948,15.869584560394287,I,-0.767404317855835,751.800048828125,3.2546413068036673,4.244308784471412
91,7,1603929933.2061431,16.6837797164917,J,-0.21968503296375275,378.2475280761719,6.476380726709291,7.028746153562935
84,7,1603929932.7205899,16.19822645187378,K,-0.7301334738731384,890.425048828125,4.709524199279767,5.675397214512833
82,7,1603929932.683539,16.16117548942566,L,-0.357652485370636,419.28753662109375,6.443788471506981,4.836577313883447
90,8,1603929933.149801,16.627437591552734,A,-0.7853739261627197,632.5950317382812,5.194874645279192,2.9524034469361453
101,8,1603929933.7205346,17.198171138763428,B,-0.4736456274986267,361.1850280761719,6.898105647559365,10.176230502919118
97,8,1603929933.3843646,16.862001180648804,D,-0.28870680928230286,399.91253662109375,9.11138522090403,9.809408351065475
92,8,1603929933.2177541,16.695390701293945,E,-0.859586238861084,710.112548828125,4.542911155713328,8.843324268373095
87,8,1603929932.8812695,16.358906030654907,F,-0.3160293996334076,341.10003662109375,8.14736101301272,3.741000166786842
88,8,1603929933.0522985,16.529935121536255,G,-1.4129334688186646,1023.902587890625,2.6284257226769805,6.505773883545764
93,8,1603929933.2325406,16.710177183151245,H,-1.135983943939209,1074.655029296875,2.4762607535082473,8.818843473346387
86,8,1603929932.8680143,16.345650911331177,I,-0.8714189529418945,761.2975463867188,3.2383318950986237,4.264312220550005
102,8,1603929933.8223827,17.30001926422119,J,-0.2761971652507782,413.6200256347656,6.350058942436286,7.065431921582643
95,8,1603929933.3229342,16.800570726394653,K,-0.8506609797477722,882.1575927734375,4.6236752101958185,5.733885130718347
94,8,1603929933.2872431,16.76487970352173,L,-0.41898006200790405,448.8650207519531,6.375965245068871,4.787144445083704
100,9,1603929933.626217,17.103853464126587,A,-0.8714233636856079,629.8075561523438,5.163493655855833,2.948597675911057
113,9,1603929934.325088,17.802724599838257,B,-0.5225571393966675,357.9900207519531,6.801194693334391,10.191353371862522
108,9,1603929933.9975984,17.475234985351562,D,-0.3455488979816437,416.0350341796875,9.069971824907151,9.815127500353249
104,9,1603929933.8258123,17.303448915481567,E,-0.9555248022079468,702.1875610351562,4.463445997702777,8.859588413044882
98,9,1603929933.4951947,16.97283124923706,F,-0.36356642842292786,347.9300231933594,8.151190411200144,3.7813002368916995
99,9,1603929933.5889716,17.0666081905365,G,-1.5478523969650269,987.4900512695312,2.574006523590813,6.528115600487569
103,9,1603929933.8335145,17.311151027679443,H,-1.2778278589248657,1038.175048828125,2.4565887473078014,8.832361757308382
96,9,1603929933.3435948,16.821231365203857,I,-0.9756590127944946,762.9475708007812,3.2229056619236336,4.287007557455948
115,9,1603929934.4386933,17.916329860687256,J,-0.3371380865573883,446.0350341796875,6.242254622576502,7.090842337978929
107,9,1603929933.925389,17.40302562713623,K,-0.9700616598129272,873.9100341796875,4.538770546132714,5.788491595631411
106,9,1603929933.8927796,17.370416164398193,L,-0.48655563592910767,494.59503173828125,6.298182554645145,4.75105855959493
109,10,1603929934.102367,17.58000349998474,A,-0.9567298889160156,624.3700561523438,5.130303711204432,2.9407559485528987
124,10,1603929934.9293272,18.40696382522583,B,-0.5712551474571228,356.4275207519531,6.7066787518876305,10.201768112993967
120,10,1603929934.6112986,18.088935136795044,D,-0.4044117033481598,430.8250427246094,9.032269534275962,9.817752995281715
116,10,1603929934.4335794,17.911216020584106,E,-1.051979422569275,705.9650268554688,4.3916507540825815,8.867793235066934
110,10,1603929934.110003,17.587639570236206,F,-0.41215991973876953,355.66253662109375,8.152015678953765,3.817016259687395
111,10,1603929934.1253355,17.60297203063965,G,-1.6780245304107666,952.74755859375,2.5237199863816393,6.550822771196055
114,10,1603929934.4342642,17.911900758743286,H,-1.415541172027588,1007.9425659179688,2.437392256876465,8.844353930697341
105,10,1603929933.8191352,17.29677176475525,I,-1.078730583190918,754.3950805664062,3.2024063670861067,4.3091685986764405
127,10,1603929935.0556731,18.53330969810486,J,-0.4027704894542694,480.3725280761719,6.1464184065432015,7.108202319040258
118,10,1603929934.531544,18.009180545806885,K,-1.0882337093353271,864.9175415039062,4.459868285297633,5.834332540646837
117,10,1603929934.4981303,17.975766897201538,L,-0.5594542622566223,533.5550537109375,6.2160032393204085,4.72767424367361
119,11,1603929934.5781505,18.055787086486816,A,-1.0410834550857544,617.39501953125,5.094021377165155,2.929906843035549
136,11,1603929935.5340111,19.011647701263428,B,-0.6200522184371948,357.15252685546875,6.618384468380599,10.206810172578141
132,11,1603929935.2262933,18.703929901123047,D,-0.4651463031768799,444.5250244140625,8.997623220397315,9.820570935602202
126,11,1603929935.0411794,18.518815994262695,E,-1.1479084491729736,702.1175537109375,4.31865821443653,8.874639864156268
122,11,1603929934.7261012,18.20373773574829,F,-0.46200868487358093,364.85003662109375,8.14735982559359,3.849551738320732
121,11,1603929934.6612642,18.138900756835938,G,-1.8038501739501953,920.93505859375,2.4771494997004204,6.574595144793525
125,11,1603929935.034682,18.51231861114502,H,-1.548994779586792,976.7650756835938,2.417987109334966,8.85394970700521
112,11,1603929934.294732,17.772368669509888,I,-1.1815801858901978,752.7700805664062,3.185899644979844,4.3313130304469105
139,11,1603929935.6727614,19.150398015975952,J,-0.47363367676734924,518.6575317382812,6.057604055491396,7.12454100198746
130,11,1603929935.141213,18.618849515914917,K,-1.2044703960418701,850.7525634765625,4.377747434091695,5.8783959317585595
129,11,1603929935.1049342,18.582570791244507,L,-0.6374565958976746,570.9100341796875,6.132013439782357,4.713173523347246
128,12,1603929935.0538368,18.531473398208618,A,-1.1246287822723389,611.4800415039062,5.059726595718162,2.915981481669249
147,12,1603929936.1388407,19.616477251052856,B,-0.6690911054611206,358.9225158691406,6.530764139629869,10.208439501249334
144,12,1603929935.84108,19.318716526031494,D,-0.5277336239814758,458.08502197265625,8.964569532818384,9.822734513354593
138,12,1603929935.6490064,19.12664294242859,E,-1.2465159893035889,721.7225341796875,4.231862383219864,8.88015831217647
134,12,1603929935.3431232,18.820759773254395,F,-0.5136510133743286,377.9775390625,8.130761743992373,3.872257560448352
131,12,1603929935.1970155,18.674652099609375,G,-1.925248384475708,888.5300903320312,2.436787686796057,6.597594122686296
137,12,1603929935.6345947,19.112231254577637,H,-1.6770566701889038,937.3025512695312,2.396238418606418,8.85963346628821
123,12,1603929934.770313,18.247949600219727,I,-1.2839685678482056,749.3950805664062,3.170851853621974,4.352984742560949
152,12,1603929936.290028,19.767664670944214,J,-0.5486271381378174,548.8875122070312,5.980244079422993,7.135312616589607
143,12,1603929935.7504737,19.228110313415527,K,-1.3185384273529053,834.8800659179688,4.299181891578321,5.918482383477408
140,12,1603929935.712182,19.189818620681763,L,-0.721845269203186,617.6525268554688,6.045217465285841,4.697885504168315
135,13,1603929935.5294762,19.007112741470337,A,-1.2078404426574707,609.0375366210938,5.027199911227292,2.905109269058472
159,13,1603929936.7436535,20.221290111541748,B,-0.718697726726532,363.0775146484375,6.443962103546017,10.206749589587693
156,13,1603929936.4561584,19.93379497528076,D,-0.5918498039245605,469.2750244140625,8.93497901527509,9.824575336921928
150,13,1603929936.2563176,19.733954191207886,E,-1.3449101448059082,720.1600341796875,4.152814258370428,8.88031489904695
146,13,1603929935.9601219,19.437758445739746,F,-0.5671412944793701,391.5025329589844,8.107835641973526,3.892543519372484
142,13,1603929935.7323465,19.209983110427856,G,-2.042985200881958,861.7325439453125,2.396725521303571,6.619568347840312
149,13,1603929936.2341251,19.711761713027954,H,-1.799346685409546,895.0575561523438,2.3664955600774302,8.866728673636032
133,13,1603929935.2461896,18.72382616996765,I,-1.3860523700714111,747.1650390625,3.1569211186313213,4.374780516435721
164,13,1603929936.9081538,20.38579034805298,J,-0.627600908279419,578.02001953125,5.912049849591872,7.14008940882761
154,13,1603929936.359683,19.83731961250305,K,-1.4305014610290527,819.4725341796875,4.222529437090381,5.960961397913136
153,13,1603929936.3197615,19.79739809036255,L,-0.8108328580856323,651.3125610351562,5.959088097002498,4.69191179189108
145,14,1603929935.9444563,19.4220929145813,A,-1.290134310722351,602.320068359375,4.996250929817483,2.89220913781866
172,14,1603929937.3485358,20.826172351837158,B,-0.7690058946609497,368.2125244140625,6.357033717560803,10.202749552519935
167,14,1603929937.07247,20.550106525421143,D,-0.6574196815490723,479.9150390625,8.90772417263741,9.826277588845556
163,14,1603929936.863155,20.34079146385193,E,-1.4428205490112305,716.6200561523438,4.079220452685787,8.881745805178312
157,14,1603929936.578496,20.056132555007935,F,-0.622617781162262,406.0400390625,8.080072939596096,3.910795604347567
151,14,1603929936.267369,19.74500560760498,G,-2.156996488571167,834.465087890625,2.3657521382960236,6.635883355861135
162,14,1603929936.8333423,20.310978889465332,H,-1.9161438941955566,854.8550415039062,2.340204605743309,8.879679202074271
141,14,1603929935.7217166,19.199353218078613,I,-1.4879660606384277,745.9200439453125,3.1454741363982874,4.395855843732743
175,14,1603929937.5264485,21.004085063934326,J,-0.7098141312599182,601.7300415039062,5.854313236808678,7.14111317701763
166,14,1603929936.9674578,20.445094347000122,K,-1.543923258781433,830.1500854492188,4.138688105980748,5.99952270925127
165,14,1603929936.9307082,20.408344745635986,L,-0.9039664268493652,681.6575317382812,5.8746071364986205,4.693305314595191
155,15,1603929936.3589458,19.83658242225647,A,-1.3713788986206055,594.6400146484375,4.965243526863375,2.8781527622517427
184,15,1603929937.9533296,21.43096613883972,B,-0.8201789259910583,374.54254150390625,6.271698085913268,10.195836929240722
180,15,1603929937.6950605,21.172697067260742,D,-0.7243784070014954,490.0800476074219,8.88214707517503,9.827806370921806
174,15,1603929937.4701796,20.947816133499146,E,-1.5404047966003418,714.2325439453125,4.011040514773789,8.877780243296186
170,15,1603929937.1979373,20.67557382583618,F,-0.6807864904403687,425.7450256347656,8.041777595090036,3.922056277262546
161,15,1603929936.8023658,20.28000235557556,G,-2.26663875579834,802.487548828125,2.3333975897423267,6.646290222051668
173,15,1603929937.4324331,20.910069704055786,H,-2.029447317123413,829.2825317382812,2.316045951942674,8.885890168776184
148,15,1603929936.1970115,19.67464804649353,I,-1.5868827104568481,723.9850463867188,3.1319014732912445,4.4068864449445115
188,15,1603929938.14595,21.623586654663086,J,-0.7956299185752869,628.0975341796875,5.800851330445068,7.1379581995464
178,15,1603929937.5749342,21.052570819854736,K,-1.6552093029022217,814.517578125,4.059879890660703,6.038436136789516
177,15,1603929937.5418878,21.019524335861206,L,-1.0020538568496704,717.9150390625,5.791356231910035,4.693318383886518
160,16,1603929936.773456,20.251092672348022,A,-1.4518029689788818,588.6350708007812,4.9374627668247175,2.8653591370109615
195,16,1603929938.5567725,22.034409046173096,B,-0.8723555207252502,381.88751220703125,6.188884013657434,10.187097781723736
192,16,1603929938.3110933,21.788729906082153,D,-0.7926849722862244,499.9450378417969,8.857765064462065,9.829725999213828
186,16,1603929938.0769458,21.554582357406616,E,-1.63999605178833,728.9225463867188,3.936863981826529,8.866878416831586
181,16,1603929937.818406,21.296042680740356,F,-0.7414565682411194,444.0525207519531,8.001140488137748,3.93350636598431
171,16,1603929937.3368938,20.81453037261963,G,-2.371987819671631,771.0650634765625,2.301587650596172,6.6541479781932455
185,16,1603929938.0309927,21.508629322052002,H,-2.139389991760254,804.68505859375,2.2923796821380704,8.888076397635409
158,16,1603929936.6725893,20.15022587776184,I,-1.6851494312286377,719.2275390625,3.1188640417446036,4.419536129446183
201,16,1603929938.765704,22.243340492248535,J,-0.8848224878311157,652.8125610351562,5.756621208022505,7.129499210272842
190,16,1603929938.1824012,21.660037755966187,K,-1.7659494876861572,810.5225830078125,3.988476443274167,6.073099098081085
189,16,1603929938.1531875,21.630824089050293,L,-1.1026240587234497,736.0875244140625,5.710253615976188,4.698657291079613
169,17,1603929937.1876483,20.665284872055054,A,-1.5315808057785034,583.905029296875,4.91058722254073,2.855664171961857
208,17,1603929939.160463,22.638099670410156,B,-0.9257037043571472,390.4625244140625,6.105620141784243,10.174858791466432
204,17,1603929938.9277427,22.40537929534912,D,-0.8623581528663635,509.9475402832031,8.83373174900651,9.831556457974724
199,17,1603929938.6836698,22.161306381225586,E,-1.7400174140930176,732.070068359375,3.8673774752453753,8.85744884651074
194,17,1603929938.4394195,21.9170560836792,F,-0.8051478266716003,466.1650390625,7.954416982809466,3.9403273492406568
182,17,1603929937.8709188,21.348555326461792,G,-2.473583698272705,743.5950317382812,2.2667098479513137,6.663269985528132
198,17,1603929938.6294343,22.107070922851562,H,-2.2438106536865234,764.2700805664062,2.261717174608486,8.892662933091206
168,17,1603929937.1480098,20.625646352767944,I,-1.7823439836502075,711.3800659179688,3.106496113058589,4.431717688768652
215,17,1603929939.3858938,22.86353039741516,J,-0.9761765003204346,668.632568359375,5.7183882487515625,7.12299886456109
202,17,1603929938.7898877,22.267524242401123,K,-1.8750972747802734,798.8675537109375,3.916736114448492,6.104275156251209
200,17,1603929938.7645333,22.242169857025146,L,-1.207290768623352,766.070068359375,5.628738513395821,4.704991674885268
176,18,1603929937.5409675,21.018604040145874,A,-1.610662579536438,578.81005859375,4.887066811411862,2.845818903295859
222,18,1603929939.7641706,23.241807222366333,B,-0.9803037047386169,399.6250305175781,6.023705016632036,10.159174701211139
216,18,1603929939.544524,23.022160530090332,D,-0.9331861734390259,518.4000244140625,8.811674244389156,9.832963390993696
211,18,1603929939.290376,22.768012523651123,E,-1.8401497602462769,732.882568359375,3.8035179161336017,8.849100709050228
206,18,1603929939.0608907,22.538527250289917,F,-0.8719350695610046,488.8250427246094,7.904525969248182,3.94448452437447
193,18,1603929938.344491,21.8221275806427,G,-2.5717363357543945,718.392578125,2.232981450242804,6.673801842052594
209,18,1603929939.1665,22.644136667251587,H,-2.3442535400390625,735.155029296875,2.232805132007679,8.892798434340895
179,18,1603929937.6234102,21.101046800613403,I,-1.8786852359771729,705.1350708007812,3.0947024641201413,4.443978049801142
226,18,1603929940.0067697,23.484406232833862,J,-1.0708361864089966,692.8275756835938,5.6869324022203775,7.109463985692409
214,18,1603929939.3975716,22.875208139419556,K,-1.9827854633331299,788.18505859375,3.8506279133802876,6.1328894462568595
213,18,1603929939.3767233,22.8543598651886,L,-1.3147894144058228,786.7975463867188,5.552353102097337,4.710467348721357
183,19,1603929937.894236,21.371872663497925,A,-1.6880422830581665,566.3525390625,4.869386488322367,2.834576455701937
234,19,1603929940.3681848,23.845821380615234,B,-1.0360931158065796,408.33001708984375,5.943919599493327,10.142009211117323
228,19,1603929940.161906,23.63954257965088,D,-1.005237340927124,527.3525390625,8.789989154187204,9.8347587988549
223,19,1603929939.896963,23.37459945678711,E,-1.9408460855484009,737.0100708007812,3.7445852361885006,8.839470926818578
219,19,1603929939.6831398,23.160776376724243,F,-0.9418473243713379,511.6975402832031,7.853848818537989,3.948190239393254
203,19,1603929938.8177726,22.295409202575684,G,-2.6663527488708496,692.5100708007812,2.2018207365288034,6.683877368352877
220,19,1603929939.7031953,23.180831909179688,H,-2.4412012100219727,709.5725708007812,2.20649009973153,8.892037237958665
187,19,1603929938.0993092,21.576945781707764,I,-1.974033236503601,697.8650512695312,3.084256136278327,4.453252447199882
238,19,1603929940.6281326,24.105769157409668,J,-1.169533610343933,722.3800659179688,5.648593132497025,7.090541020726981
225,19,1603929940.0052633,23.4828999042511,K,-2.091529607772827,795.9125366210938,3.7810544865965356,6.164338381967913
224,19,1603929939.9888477,23.466484308242798,L,-1.4245660305023193,803.4700317382812,5.480052591688044,4.716909472181985
191,20,1603929938.2472272,21.7248637676239,A,-1.7646124362945557,560.4275512695312,4.851667821932978,2.8244602291380647
245,20,1603929940.9728982,24.45053482055664,B,-1.0932481288909912,418.3250427246094,5.866773086174446,10.122282694334807
243,20,1603929940.7879055,24.265542030334473,D,-1.078405499458313,535.5275268554688,8.7693702579082,9.836754994997282
235,20,1603929940.5034087,23.981045246124268,E,-2.0421199798583984,741.237548828125,3.687577304244582,8.827895616112642
232,20,1603929940.3060179,23.78365445137024,F,-1.0149208307266235,534.8350219726562,7.803328755270359,3.951459897168039
210,20,1603929939.2904792,22.768115758895874,G,-2.7575416564941406,667.425048828125,2.1729807479507715,6.691944820921655
231,20,1603929940.2397406,23.717377185821533,H,-2.534332036972046,681.6375732421875,2.183503542792566,8.894227685647907
196,20,1603929938.574543,22.05217957496643,I,-2.067734479904175,685.8125610351562,3.071019004983204,4.459083561158505
252,20,1603929941.250185,24.727821588516235,J,-1.2705656290054321,739.467529296875,5.615270095515883,7.072573994109694
236,20,1603929940.6130092,24.090645790100098,K,-2.199906826019287,793.2275390625,3.719312202993006,6.196761520189025
237,20,1603929940.6025004,24.080137014389038,L,-1.5353461503982544,810.8150634765625,5.412803495072843,4.728470665908192
197,21,1603929938.6004004,22.07803702354431,A,-1.8409701585769653,558.87255859375,4.838017741067812,2.8170299780423
257,21,1603929941.5777364,25.055372953414917,B,-1.1518690586090088,429.0550231933594,5.793224485272118,10.100735850716429
255,21,1603929941.419186,24.896822690963745,D,-1.1527560949325562,544.1825561523438,8.748661203868807,9.838485714681141
247,21,1603929941.1127224,24.59035897254944,E,-2.143251419067383,740.195068359375,3.6359688644546093,8.813817249256989
244,21,1603929940.9287384,24.40637493133545,F,-1.0909878015518188,556.7450561523438,7.7546676052619725,3.955231477869832
221,21,1603929939.7631872,23.24082374572754,G,-2.8459160327911377,646.8250732421875,2.148402808150289,6.69823698327513
242,21,1603929940.7759833,24.2536199092865,H,-2.623918056488037,655.6925659179688,2.162354432644368,8.898415967664176
207,21,1603929939.1108825,22.58851909637451,I,-2.1602132320404053,676.8650512695312,3.0581342361642068,4.464731807459495
265,21,1603929941.8725026,25.350139141082764,J,-1.3737133741378784,754.9525756835938,5.585733297320236,7.056055677331072
249,21,1603929941.2208076,24.6984441280365,K,-2.307568311691284,787.9900512695312,3.662455656273102,6.226466743710905
250,21,1603929941.2188127,24.696449279785156,L,-1.647607684135437,821.6575317382812,5.3495517612121954,4.738869035651614
205,22,1603929938.953566,22.43120265007019,A,-1.9164148569107056,552.1900634765625,4.820362833407181,2.809964918450356
271,22,1603929942.1828392,25.660475730895996,B,-1.211969017982483,439.8800354003906,5.722723951566634,10.078833149874422
267,22,1603929942.0422957,25.51993227005005,D,-1.228191614151001,552.12255859375,8.72873661839789,9.83982214994849
261,22,1603929941.7227476,25.20038414001465,E,-2.244140625,738.4225463867188,3.588786150735001,8.800013586000723
256,22,1603929941.5523858,25.030022382736206,F,-1.170117735862732,579.1625366210938,7.707000296146638,3.9584622493617587
230,22,1603929940.2356472,23.71328377723694,G,-2.931016683578491,622.862548828125,2.1230617219380195,6.7022550685252655
