sequence,mean,max,min,error,std
41,8.176111539204916,9.40000057220459,7.680000305175781,0.2070003330091837,0.552493083539235
42,8.176389535268148,9.402501106262207,7.660000324249268,0.20970824776005692,0.5544652052424052
43,8.175556076897514,9.380001068115234,7.660000324249268,0.2070003903960646,0.5489363721126729
44,8.180556191338432,9.33750057220459,7.6725006103515625,0.20038110061414433,0.533923806977999
45,8.178333759307861,9.300000190734863,7.662500381469727,0.19707148441662464,0.5261459127590338
46,8.178056134117973,9.260000228881836,7.662500381469727,0.19225752852216743,0.5170661330391984
47,8.176389588250053,9.227500915527344,7.655000686645508,0.18924884912829237,0.5098776930614908
48,8.175000561608208,9.222500801086426,7.640000343322754,0.19045236679534713,0.5095065684279321
49,8.178611543443468,9.220000267028809,7.65000057220459,0.18894791232464775,0.5078632645910791
50,8.18000062306722,9.217500686645508,7.625000476837158,0.19165582707552098,0.5101761635812438
51,8.1797227329678,9.210000991821289,7.627500534057617,0.19045236679534713,0.5079162211321604
52,8.174445152282715,9.162500381469727,7.657500743865967,0.18112521964943454,0.4960654378680673
53,8.179445160759819,9.107501029968262,7.655000686645508,0.17480698144492074,0.48430176149242266
54,8.178611596425375,9.05250072479248,7.655000686645508,0.16818774904988137,0.4799872190639175
55,8.177500618828667,9.042500495910645,7.647500514984131,0.1678868696331177,0.48075784488031004
56,8.178889433542887,9.045001029968262,7.65000057220459,0.16788692701999863,0.4806232816318321
57,8.181111759609646,9.047500610351562,7.642500400543213,0.16909038730017245,0.4810943987899923
58,8.181389384799534,9.047500610351562,7.640000343322754,0.16939126671693616,0.48248233589342227
59,8.179167164696587,9.042500495910645,7.635000705718994,0.16939120933005522,0.48403733881131655
60,8.182500574323866,9.040000915527344,7.627500534057617,0.16999302555046356,0.48103412116169264
61,8.176945050557455,9.000000953674316,7.6150007247924805,0.16668340935294387,0.4735616252636058
62,8.165278381771511,8.897500991821289,7.6075005531311035,0.15525027845032824,0.4533323024436026
63,8.170000712076822,8.887500762939453,7.597500324249268,0.15525027845032824,0.45592981709842284
64,8.177500565846762,8.887500762939453,7.585000514984131,0.15675461814726574,0.4655860958104236
65,8.18138959672716,8.890000343322754,7.572500705718994,0.15855977987408604,0.466931724064379
66,8.182222737206352,8.890000343322754,7.590000629425049,0.15645368134362111,0.4645821666589321
67,8.181944953070747,8.892500877380371,7.570000648498535,0.15916159609449435,0.4671217806879387
68,8.18305614259508,8.892500877380371,7.575000762939453,0.15855983726096698,0.4658539999797635
69,8.185833983951145,8.892500877380371,7.577500343322754,0.1582590152310842,0.4642401119373519
70,8.183611657884386,8.890000343322754,7.572500705718994,0.15855977987408604,0.4638512054439027
71,8.184445063273111,8.870000839233398,7.575000762939453,0.15585197989697466,0.4591973765778155
72,8.175278345743815,8.782500267028809,7.562500476837158,0.1468257695547067,0.4450183770512065
73,8.174167368147108,8.750000953674316,7.5500006675720215,0.14441884899435903,0.44308589620640276
74,8.175556182861328,8.7475004196167,7.5450005531311035,0.1447196710242418,0.4420226273666907
75,8.179445054796007,8.752500534057617,7.5450005531311035,0.1453214298577692,0.44247134005270955
76,8.18000062306722,8.755001068115234,7.5475006103515625,0.14532148724465013,0.44156333097157363
77,8.18083397547404,8.757500648498535,7.5525007247924805,0.14502055044100548,0.43626790269560833
78,8.181667062971327,8.757500648498535,7.555000305175781,0.14471972841112274,0.43372652747953533
79,8.184722847408718,8.757500648498535,7.560000419616699,0.14411796957759535,0.4299336108672685
80,8.186111609141031,8.757500648498535,7.565000534057617,0.14351621074406795,0.42797329884027463
81,8.182778252495659,8.7475004196167,7.567500591278076,0.1420118136602495,0.42290921912036844
82,8.18083381652832,8.725000381469727,7.570000648498535,0.1390030768794935,0.41746063799253635
83,8.1797227329678,8.707500457763672,7.580000400543213,0.13569351806885477,0.4125918143425459
84,8.18083397547404,8.692501068115234,7.585000514984131,0.1332865975085071,0.4072450384473298
85,8.179722785949707,8.680000305175781,7.595000743865967,0.13057862537075293,0.4024562441958709
86,8.178334024217394,8.667500495910645,7.595000743865967,0.1290742856738154,0.39721485883093327
87,8.18222279018826,8.657500267028809,7.600000381469727,0.1272690665601142,0.39260243710074016
88,8.181389490763346,8.647500991821289,7.6050004959106445,0.1254639048332939,0.38969167850555375
89,8.183611710866293,8.637500762939453,7.6150007247924805,0.12305686949918436,0.3832531282545907
90,8.185555934906006,8.640000343322754,7.622500419616699,0.12245511066565698,0.3794254790241531
91,8.184167173173693,8.640000343322754,7.630000591278076,0.1215524724153659,0.3740884550975743
92,8.184444851345486,8.627500534057617,7.640000343322754,0.11884467243825454,0.3691983706815821
93,8.18277841144138,8.61500072479248,7.647500514984131,0.11643769449102594,0.3640751192092077
94,8.182778358459473,8.600000381469727,7.655000686645508,0.1137297797401527,0.359079601633938
95,8.181667221917046,8.595000267028809,7.660000324249268,0.11252631945997887,0.35612501766793264
96,8.181945112016466,8.592500686645508,7.6650004386901855,0.11162373859656873,0.352364474681244
97,8.181945006052652,8.58750057220459,7.6725006103515625,0.11011934151275027,0.3489846818115537
98,8.183056248558891,8.585000991821289,7.6750006675720215,0.10951764006610382,0.3460373945526276
99,8.182222896152073,8.580000877380371,7.685000419616699,0.1077124209524026,0.340462747979836
100,8.183333979712593,8.580000877380371,7.697500705718994,0.10620802386858413,0.33674456159498833
101,8.183611710866293,8.577500343322754,7.71250057220459,0.10410186795123828,0.33110634346028456
102,8.184167279137505,8.570000648498535,7.720000743865967,0.10229664883753707,0.32661851071030035
103,8.185833930969238,8.567501068115234,7.725000381469727,0.10139412536100786,0.32153938173291097
104,8.184722794426811,8.5600004196167,7.7325005531311035,0.09958879147354477,0.31733132716469514
105,8.183611657884386,8.547500610351562,7.7375006675720215,0.09748269294307986,0.31175694033113105
106,8.183889442019993,8.537500381469727,7.747500419616699,0.09507571499585125,0.3066530382413512
107,8.182500468360054,8.52750015258789,7.757500648498535,0.0926686796617417,0.30105280500273235
108,8.182778358459473,8.520000457763672,7.762500762939453,0.09116433996480419,0.297574654592398
109,8.182222737206352,8.512500762939453,7.767500400543213,0.0896600576547476,0.2942880192040123
110,8.18138943778144,8.505001068115234,7.772500514984131,0.08815571795781008,0.2890747769129724
111,8.18194505903456,8.500000953674316,7.777500629425049,0.0869522002907553,0.2847060384344386
112,8.181667274898953,8.500000953674316,7.780000686645508,0.08665132087399162,0.2825996989877779
113,8.18138959672716,8.4975004196167,7.782500743865967,0.08604950465358328,0.27853729786496306
114,8.181667221917046,8.4975004196167,7.787500381469727,0.08544780320693685,0.27593875205035234
115,8.180555979410807,8.492500305175781,7.7900004386901855,0.08454516495664577,0.2723529775032908
116,8.181667115953234,8.487500190734863,7.7975006103515625,0.0830407678728273,0.26607086214637177
117,8.18083397547404,8.487500190734863,7.8025007247924805,0.08243900903929992,0.2629757063021354
118,8.181111759609646,8.487500190734863,7.80750036239624,0.08183730759265347,0.26045669632039525
119,8.18166716893514,8.485000610351562,7.812500476837158,0.08093472672924333,0.25627739345863776
120,8.179167217678494,8.475000381469727,7.815000534057617,0.07943032964542486,0.25286180340048436
121,8.179167164696587,8.475000381469727,7.817500591278076,0.07912945022866116,0.24962143477169818
122,8.178611702389187,8.472500801086426,7.820000648498535,0.07852774878201473,0.24629805230524848
123,8.179444895850288,8.470000267028809,7.825000762939453,0.0776250531448427,0.24237672752911935
124,8.178333812289768,8.46250057220459,7.827500343322754,0.07642165025154982,0.23977856460793778
125,8.178889433542887,8.46250057220459,7.832500457763672,0.07581989141802242,0.23577703687789073
126,8.178333971235487,8.460000991821289,7.83750057220459,0.07491731055461229,0.2327653354943785
127,8.178333865271675,8.457500457763672,7.840000629425049,0.07431549433420397,0.22996610032309528
128,8.178056081136068,8.455000877380371,7.842500686645508,0.07371379288755751,0.2268801895521667
129,8.1794450018141,8.452500343322754,7.850000381469727,0.07251027522050274,0.22275895205131946
130,8.1802781952752,8.452500343322754,7.8525004386901855,0.07220939580373906,0.2210148346951583
131,8.17972289191352,8.450000762939453,7.8625006675720215,0.07070505610680153,0.21777446681140525
132,8.181111706627739,8.447500228881836,7.8675007820129395,0.06980236046962951,0.21481493968744955
133,8.180000517103407,8.447500228881836,7.875000476837158,0.06889977960621937,0.2125661432605033
134,8.180278407202827,8.442501068115234,7.877500534057617,0.06799725612969017,0.21031033667096344
135,8.182778358459473,8.437500953674316,7.887500762939453,0.06619197962910801,0.20433763966852353
136,8.180556191338432,8.4350004196167,7.892500400543213,0.06528934137881694,0.20222514022457355
137,8.18027835422092,8.430000305175781,7.897500514984131,0.06408582371176216,0.19973218274678842
138,8.181111653645834,8.42750072479248,7.902500629425049,0.06318324284835203,0.19485621735278735
139,8.181111653645834,8.425000190734863,7.907500743865967,0.06228054721118,0.19270723114745736
140,8.182500521341959,8.422500610351562,7.912500381469727,0.0613780237346508,0.18969132264029948
141,8.183333926730686,8.422500610351562,7.9225006103515625,0.060174506067596036,0.1840473716318845
142,8.181111706627739,8.415000915527344,7.9250006675720215,0.0589710457874222,0.1814659200136225
143,8.179444895850288,8.412500381469727,7.93250036239624,0.05776752812036743,0.17877960824255265
144,8.180278460184732,8.410000801086426,7.935000419616699,0.057165826673720985,0.17515818709499226
145,8.180000411139595,8.407500267028809,7.937500476837158,0.056564010453312656,0.17231866403249407
146,8.178333812289768,8.40250015258789,7.947500705718994,0.0547587339527305,0.16800292030963518
147,8.178611543443468,8.397500991821289,7.952500343322754,0.05355538844631855,0.165322302720376
148,8.179445054796007,8.397500991821289,7.955000400543213,0.05325450902955485,0.16242695541820582
149,8.178611702389187,8.395000457763672,7.960000514984131,0.05235181339238284,0.159717071189943
150,8.177778297000462,8.392500877380371,7.96250057220459,0.051750111945736386,0.1573880597850107
151,8.176389376322428,8.392500877380371,7.965000629425049,0.051449232528972696,0.15664009431986373
152,8.175000614590115,8.392500877380371,7.965000629425049,0.051449232528972696,0.15620487507607342
153,8.176667160458035,8.390000343322754,7.970000743865967,0.05054653689180068,0.15219737789158577
154,8.177500618828667,8.385000228881836,7.975000381469727,0.049343076611626846,0.14863967258117036
155,8.176945050557455,8.377500534057617,7.9775004386901855,0.048139616331453014,0.1460188851704163
156,8.175278398725721,8.370000839233398,7.9800004959106445,0.04693615605127918,0.14298410955039537
157,8.175278398725721,8.367500305175781,7.9850006103515625,0.046033460414107163,0.14140716470962414
158,8.175000614590115,8.367500305175781,7.9850006103515625,0.046033460414107163,0.14064576864545916
159,8.17388947804769,8.362500190734863,7.9875006675720215,0.04513082216381609,0.13813553861036057
160,8.174445099300808,8.360000610351562,7.9875006675720215,0.04483000013393333,0.1365579794023726
161,8.173889425065783,8.355000495910645,7.9875006675720215,0.044228241300405945,0.13424049969508423
162,8.17305612564087,8.352500915527344,7.9875006675720215,0.04392741927052319,0.1321209120322832
163,8.174445099300808,8.352500915527344,7.99500036239624,0.043024838407113054,0.1277437190829705
164,8.173611852857801,8.347500801086426,8.002500534057617,0.04152044132329459,0.12440568938316501
165,8.173611640930176,8.342500686645508,8.007500648498535,0.04031692365623982,0.12179087109355692
166,8.172778341505262,8.33750057220459,8.010000228881836,0.039414342792829675,0.12007464842161997
167,8.172222879197863,8.33750057220459,8.010000228881836,0.039414342792829675,0.11940919389739262
168,8.171667310926649,8.332500457763672,8.012500762939453,0.038511647155657656,0.1176661034287163
169,8.17138957977295,8.330000877380371,8.015000343322754,0.03791000309589215,0.11590759593203198
170,8.172222879197863,8.330000877380371,8.017500877380371,0.03760906629224752,0.11622602065083602
171,8.172778447469076,8.325000762939453,8.022500991821289,0.03640554862519275,0.11291895100463835
172,8.172222667270237,8.322500228881836,8.02500057220459,0.03580378979166536,0.1111898029833488
173,8.172222879197863,8.317500114440918,8.02500057220459,0.035202030958137974,0.1098182383073364
174,8.171667204962837,8.315000534057617,8.02500057220459,0.034901208928255226,0.10712133632519051
175,8.171389473809135,8.315000534057617,8.02750015258789,0.03460038689837247,0.10611106721273666
176,8.17111153072781,8.315000534057617,8.02750015258789,0.03460038689837247,0.10586043711681
177,8.170000712076822,8.3100004196167,8.030000686645508,0.03369769126120045,0.1035691044694771
178,8.170278443230522,8.307500839233398,8.030000686645508,0.0333968692313177,0.10163852541919248
179,8.169722980923122,8.30250072479248,8.032500267028809,0.03249428836790756,0.09934519218786958
180,8.170833905537924,8.30250072479248,8.037500381469727,0.031892529534380175,0.09685689769350667
181,8.170556174384224,8.30250072479248,8.035000801086426,0.03219335156426293,0.09583335268363002
182,8.172222773234049,8.30250072479248,8.042500495910645,0.03129077070085279,0.0931266360244983
183,8.170556174384224,8.30250072479248,8.045001029968262,0.030989833897208156,0.0923205663820043
184,8.171389367845324,8.30250072479248,8.050000190734863,0.03038818983744265,0.0900963823493224
185,8.171667098999023,8.300000190734863,8.050000190734863,0.030087253033798018,0.08922403376771718
186,8.171945148044163,8.297500610351562,8.057500839233398,0.028883735366743244,0.086238757013889
187,8.171667310926649,8.292500495910645,8.055000305175781,0.028582913336860492,0.08591426919193537
188,8.171945042080349,8.290000915527344,8.0600004196167,0.02768033247345035,0.08423181815038217
189,8.171667204962837,8.290000915527344,8.065000534057617,0.027078573639922967,0.08213944852034309
190,8.17138957977295,8.290000915527344,8.067500114440918,0.02677775161004021,0.08067229786880825
191,8.171111742655436,8.285000801086426,8.067500114440918,0.026175992776512825,0.0794622604775701
192,8.171111636691624,8.280000686645508,8.072500228881836,0.024972475109458055,0.07651720780798893
193,8.172500504387749,8.280000686645508,8.072500228881836,0.024972475109458055,0.07518726288012444
194,8.171667310926649,8.280000686645508,8.075000762939453,0.024671538305813423,0.07408818031810972
195,8.171111636691624,8.280000686645508,8.075000762939453,0.024671538305813423,0.07281298226613708
196,8.171111636691624,8.27750015258789,8.077500343322754,0.024069779472286036,0.0714481784370331
197,8.171111636691624,8.27500057220459,8.077500343322754,0.023768957442403284,0.07007941963225928
198,8.171945254007975,8.272500991821289,8.080000877380371,0.023167198608875898,0.06881563017213665
199,8.171667310926649,8.270000457763672,8.082500457763672,0.02256543977534851,0.06736100839421058
200,8.171944936116537,8.270000457763672,8.082500457763672,0.02256543977534851,0.06660028741235038
201,8.173056284586588,8.267500877380371,8.085000991821289,0.021963680941821127,0.06310679866862652
202,8.17361174689399,8.267500877380371,8.085000991821289,0.021963680941821127,0.06298703273554142
203,8.172222879197863,8.262500762939453,8.08750057220459,0.021061100078410985,0.06071785066273679
204,8.171945042080349,8.260000228881836,8.08750057220459,0.020760163274766354,0.05977527890122825
205,8.172500716315376,8.257500648498535,8.08750057220459,0.020459341244883602,0.05856353591178162
206,8.17138957977295,8.255000114440918,8.08750057220459,0.02015840444123897,0.0574334211565944
207,8.171945148044163,8.255000114440918,8.08750057220459,0.02015840444123897,0.057578339355245034
208,8.17138957977295,8.255000114440918,8.08750057220459,0.02015840444123897,0.057623511683627913
209,8.170278443230522,8.252500534057617,8.09000015258789,0.019556760381473463,0.055627696297852414
210,8.171111742655436,8.250000953674316,8.092500686645508,0.018955001547946077,0.05401266117383079
211,8.170278443230522,8.2475004196167,8.092500686645508,0.018654064744301445,0.05262537872925223
212,8.170833905537924,8.2475004196167,8.092500686645508,0.018654064744301445,0.05211161069686704
213,8.17000060611301,8.245000839233398,8.092500686645508,0.01835324271441869,0.051173741896846585
214,8.17000060611301,8.242500305175781,8.092500686645508,0.018052305910774058,0.05088281844198716
215,8.169722768995497,8.24000072479248,8.095000267028809,0.01745066185100855,0.04972502711520247
216,8.169444931877983,8.24000072479248,8.095000267028809,0.01745066185100855,0.04912963865767154
217,8.169444825914171,8.237500190734863,8.095000267028809,0.01714972504736392,0.048344078158413815
218,8.17027833726671,8.24000072479248,8.095000267028809,0.01745066185100855,0.04780250904867191
219,8.170278549194336,8.235000610351562,8.097500801086426,0.016547966213836533,0.04630811748528696
220,8.170556280348036,8.235000610351562,8.097500801086426,0.016547966213836533,0.04600915353474288
221,8.170834011501736,8.235000610351562,8.097500801086426,0.016547966213836533,0.04594497092286017
222,8.17000060611301,8.235000610351562,8.100000381469727,0.01624714418395378,0.04452883155069716
223,8.170278443230522,8.235000610351562,8.100000381469727,0.01624714418395378,0.044360876030054036
224,8.16944514380561,8.227500915527344,8.102500915527344,0.015043626516899009,0.04220068100185818
225,8.16944514380561,8.227500915527344,8.102500915527344,0.015043626516899009,0.04201517985209104
226,8.168889575534397,8.227500915527344,8.102500915527344,0.015043626516899009,0.04185371250114118
227,8.168889469570583,8.227500915527344,8.105000495910645,0.014742804487016254,0.04170424839271339
228,8.169445037841797,8.227500915527344,8.105000495910645,0.014742804487016254,0.041903592940546276
229,8.16833390129937,8.225000381469727,8.105000495910645,0.014441867683371622,0.041457819464862565
230,8.168611738416883,8.222500801086426,8.107501029968262,0.013840108849844237,0.0399434998963345
231,8.170000712076822,8.222500801086426,8.107501029968262,0.013840108849844237,0.03795551618951607
232,8.170556280348036,8.222500801086426,8.110000610351562,0.013539286819961483,0.0375786856838826
233,8.170556174384224,8.220000267028809,8.110000610351562,0.013238350016316852,0.037013075027553195
234,8.17027833726671,8.220000267028809,8.112500190734863,0.012937527986434097,0.03675187404841453
235,8.169167306688097,8.220000267028809,8.11500072479248,0.012636591182789465,0.03693317716440401
236,8.168889575534397,8.220000267028809,8.117500305175781,0.012335769152906711,0.03691437147898749
237,8.169445037841797,8.220000267028809,8.117500305175781,0.012335769152906711,0.0368225628577353
238,8.17027833726671,8.220000267028809,8.117500305175781,0.012335769152906711,0.036367054234308256
239,8.170278231302897,8.220000267028809,8.11500072479248,0.012636591182789465,0.035497413925368954
240,8.169722663031685,8.220000267028809,8.112500190734863,0.012937527986434097,0.03613007098332245
241,8.170833905537924,8.220000267028809,8.11500072479248,0.012636591182789465,0.035044506591250135
242,8.17055606842041,8.220000267028809,8.112500190734863,0.012937527986434097,0.03488331094827989
243,8.170556280348036,8.220000267028809,8.110000610351562,0.013238350016316852,0.03465846606120135
244,8.170833905537924,8.220000267028809,8.112500190734863,0.012937527986434097,0.03384251841313564
245,8.170278443230522,8.217500686645508,8.112500190734863,0.012636705956551343,0.0332707827126548
246,8.170556280348036,8.217500686645508,8.11500072479248,0.012335769152906711,0.03218048850662844
247,8.16972287495931,8.21250057220459,8.120000839233398,0.01113225148585194,0.030959722157456945
248,8.169445037841797,8.21250057220459,8.1225004196167,0.010831429455969186,0.03063849193195213
249,8.169722768995497,8.21250057220459,8.127500534057617,0.010229670622441801,0.02969746651205193
250,8.170000500149197,8.21250057220459,8.127500534057617,0.010229670622441801,0.028695478573330928
251,8.169445037841797,8.210000991821289,8.127500534057617,0.009928848592559048,0.02847077678416321
252,8.168889469570583,8.207500457763672,8.127500534057617,0.009627911788914414,0.02755985061704797
253,8.169167306688097,8.207500457763672,8.127500534057617,0.009627911788914414,0.02730029826398107
254,8.169722768995497,8.207500457763672,8.127500534057617,0.009627911788914414,0.027112081188300136
255,8.17027833726671,8.207500457763672,8.127500534057617,0.009627911788914414,0.027083281982766164
256,8.169722768995497,8.207500457763672,8.132500648498535,0.009026152955387029,0.02581303917247828
257,8.169167200724283,8.205000877380371,8.132500648498535,0.008725330925504276,0.025495073255616365
258,8.168333795335558,8.202500343322754,8.132500648498535,0.008424394121859644,0.02540289886538417
259,8.169166988796658,8.202500343322754,8.135000228881836,0.00812357209197689,0.02423835567999605
260,8.169444931877983,8.202500343322754,8.140000343322754,0.0075218132584495044,0.022939308658007522
261,8.169445037841797,8.202500343322754,8.142500877380371,0.007220876454804872,0.021929346726165998
262,8.169167200724283,8.202500343322754,8.142500877380371,0.007220876454804872,0.022149957946638647
263,8.168889363606771,8.202500343322754,8.142500877380371,0.007220876454804872,0.022294519547026076
264,8.169445037841797,8.202500343322754,8.142500877380371,0.007220876454804872,0.021929346726165998
265,8.169167200724283,8.202500343322754,8.142500877380371,0.007220876454804872,0.022079286626270005
266,8.169167200724283,8.200000762939453,8.142500877380371,0.0069200544249221185,0.021250023563013018
267,8.168889575534397,8.200000762939453,8.142500877380371,0.0069200544249221185,0.02080828852693939
268,8.168889575534397,8.200000762939453,8.142500877380371,0.0069200544249221185,0.020995211861651996
269,8.168611632453072,8.200000762939453,8.142500877380371,0.0069200544249221185,0.020733164238996755
270,8.169167200724283,8.200000762939453,8.142500877380371,0.0069200544249221185,0.02099113824754098
271,8.169167200724283,8.200000762939453,8.142500877380371,0.0069200544249221185,0.02099113824754098
272,8.169444931877983,8.200000762939453,8.142500877380371,0.0069200544249221185,0.021057187077087473
273,8.170000394185385,8.200000762939453,8.145000457763672,0.006619232395039365,0.019764250455882038
274,8.169444931877983,8.197500228881836,8.145000457763672,0.0063182955913947325,0.018233539240157574
275,8.168889363606771,8.195000648498535,8.145000457763672,0.006017473561511979,0.01816206434741807
276,8.168889469570583,8.195000648498535,8.145000457763672,0.006017473561511979,0.017989145839911822
277,8.169167200724283,8.195000648498535,8.145000457763672,0.006017473561511979,0.01767766953146437
278,8.169167094760471,8.195000648498535,8.145000457763672,0.006017473561511979,0.017410484435134942
279,8.170313000679016,8.192500114440918,8.147500991821289,0.005415599954222715,0.01734291408754919
280,8.170000433921814,8.190000534057617,8.147500991821289,0.005114777924339961,0.016475053037780435
281,8.17093801498413,8.190000534057617,8.15000057220459,0.004813955894457207,0.015349266023149531
282,8.170625448226929,8.190000534057617,8.15000057220459,0.004813955894457207,0.015396548122910827
283,8.170937895774841,8.190000534057617,8.15250015258789,0.004513133864574454,0.014936703126440274
284,8.171563148498535,8.190000534057617,8.155000686645508,0.004212197060929822,0.013425474143071277
285,8.171250581741333,8.190000534057617,8.155000686645508,0.004212197060929822,0.01267720098194222
286,8.170625686645508,8.187500953674316,8.155000686645508,0.003911375031047068,0.011933605168283443
287,8.171250700950623,8.187500953674316,8.155000686645508,0.003911375031047068,0.011801875130618696
288,8.170625567436218,8.1850004196167,8.155000686645508,0.003610438227402436,0.01155332842516114
289,8.170313000679016,8.1850004196167,8.155000686645508,0.003610438227402436,0.011759228217931784
290,8.170000433921814,8.1850004196167,8.155000686645508,0.003610438227402436,0.011572633524437393
291,8.170312881469727,8.1850004196167,8.157500267028809,0.0033096161975196825,0.011135283004132709
292,8.169687986373901,8.1850004196167,8.157500267028809,0.0033096161975196825,0.010973761728000301
293,8.169375538825989,8.1850004196167,8.157500267028809,0.0033096161975196825,0.010835619014198772
294,8.169063091278076,8.1850004196167,8.157500267028809,0.0033096161975196825,0.010685255870513537
295,8.16892923627581,8.1850004196167,8.157500267028809,0.0033096161975196825,0.011259906789265499
296,8.168929100036621,8.1850004196167,8.157500267028809,0.0033096161975196825,0.011801971330110463
297,8.169500541687011,8.1850004196167,8.157500267028809,0.0033096161975196825,0.013393223766621517
298,8.169500541687011,8.1850004196167,8.157500267028809,0.0033096161975196825,0.013393223766621517
299,8.170625448226929,8.1850004196167,8.157500267028809,0.0033096161975196825,0.015189969025426346
300,8.160000801086426,8.160000801086426,8.160000801086426,0.0,
301,8.160000801086426,8.160000801086426,8.160000801086426,0.0,
