sequence,mean,max,min,error,std
50,8.188611772325304,9.050000190734863,7.320000648498535,0.20820373590247657,0.49997827350255675
51,8.188333882225884,9.017500877380371,7.3525004386901855,0.20038115800102524,0.4824903056508898
52,8.186389605204264,8.99000072479248,7.377500534057617,0.19406280502274958,0.4704820899729418
53,8.186944961547852,8.96250057220459,7.40000057220459,0.1880453314612376,0.46079715705329666
54,8.18972274992201,8.9350004196167,7.4275007247924805,0.18142609906619825,0.4428677553619196
55,8.186389605204264,8.902501106262207,7.442500591278076,0.17570961969521182,0.4290836778928407
56,8.180833869510227,8.8725004196167,7.467500686645508,0.16909032991329154,0.4176814733877629
57,8.182222684224447,8.84000015258789,7.505000591278076,0.16066587840455093,0.39916203688292107
58,8.183889547983805,8.812500953674316,7.510000705718994,0.15675461814726574,0.3878468535587489
59,8.185556093851725,8.792500495910645,7.512500762939453,0.1540467033963925,0.3798452196277125
60,8.186111874050564,8.767500877380371,7.5475006103515625,0.14682582694158763,0.36742590044567774
61,8.185000578562418,8.745000839233398,7.582500457763672,0.13990577251666553,0.3539310941419028
62,8.18361160490248,8.720000267028809,7.582500457763672,0.1368969783490286,0.34540079163557075
63,8.183333926730686,8.705000877380371,7.582500457763672,0.13509181662220832,0.3408491482696276
64,8.184167332119411,8.680000305175781,7.6100006103515625,0.12877340625705172,0.3283195442162718
65,8.187222745683458,8.667500495910645,7.630000591278076,0.12486208861288559,0.31816230646372046
66,8.186944908565945,8.65000057220459,7.640000343322754,0.12155252980224683,0.3100775381292422
67,8.185000578562418,8.637500762939453,7.657500743865967,0.11794203418796347,0.30140039389838297
68,8.190278477138943,8.620000839233398,7.6775007247924805,0.11342895771026995,0.292196680619616
69,8.19194507598877,8.602500915527344,7.695000648498535,0.10921676064934012,0.28368890018613463
70,8.19138945473565,8.58750057220459,7.707500457763672,0.10590714445182044,0.2757351594449507
71,8.191111670600044,8.570000648498535,7.725000381469727,0.10169494739089062,0.2679907276768203
72,8.188611772325304,8.557500839233398,7.7400007247924805,0.09838533119337094,0.2614327232945587
73,8.190278265211317,8.542500495910645,7.750000476837158,0.09537659441261495,0.2563458624534824
74,8.19000048107571,8.520000457763672,7.765000343322754,0.09086351793492144,0.2481178980995948
75,8.189445071750217,8.505001068115234,7.777500629425049,0.0875539591242827,0.2422480158521317
76,8.188056098090279,8.492500305175781,7.785000324249268,0.08514692379017315,0.23716344917518817
77,8.186111662122938,8.472500801086426,7.7925004959106445,0.08183736497953441,0.23263803968023855
78,8.185833930969238,8.457500457763672,7.80750036239624,0.07822686936525103,0.2254682828248155
79,8.185833930969238,8.437500953674316,7.822500705718994,0.07401467230432121,0.21846052449589895
80,8.186111874050564,8.425000190734863,7.822500705718994,0.0725102178336218,0.21582726883699696
81,8.185278468661839,8.415000915527344,7.827500343322754,0.07070511349368247,0.21165447534804158
82,8.184722847408718,8.40000057220459,7.83750057220459,0.06769631932604554,0.20654703344955325
83,8.184445010291206,8.40000057220459,7.845000743865967,0.06679368107575445,0.2043349631120344
84,8.185833877987331,8.40000057220459,7.8575005531311035,0.06528934137881694,0.19856513973058598
85,8.18250068028768,8.397500991821289,7.8550004959106445,0.06528939876569788,0.19671531734877634
86,8.179445107777914,8.395000457763672,7.8675007820129395,0.06348406487823477,0.18962448705729673
87,8.175556182861328,8.392500877380371,7.8675007820129395,0.06318324284835203,0.18736152313643953
88,8.177500618828667,8.390000343322754,7.877500534057617,0.06167884576453356,0.1849619577576271
89,8.177778402964273,8.390000343322754,7.882500648498535,0.06107708693100617,0.18290369636305148
90,8.177222781711155,8.387500762939453,7.890000343322754,0.05987368403771328,0.17830565107765928
91,8.176111751132542,8.387500762939453,7.890000343322754,0.05987368403771328,0.17644992390252853
92,8.176389535268148,8.382500648498535,7.907500743865967,0.05716576928684004,0.16908810430879803
93,8.17805618709988,8.387500762939453,7.9175004959106445,0.0565640678401936,0.1672703343002536
94,8.178056134117973,8.385000228881836,7.9200005531311035,0.05596225161978527,0.1657876587555624
95,8.17666737238566,8.377500534057617,7.9300007820129395,0.05385615308932036,0.16148232734175896
96,8.176389482286242,8.375000953674316,7.935000419616699,0.05295362961279116,0.15937437954993672
97,8.176389535268148,8.375000953674316,7.947500705718994,0.051449232528972696,0.15457666372458057
98,8.175833914015028,8.377500534057617,7.952500343322754,0.051148353112209,0.15313402229792375
99,8.172500451405844,8.362500190734863,7.947500705718994,0.04994477805827329,0.15027569167489863
100,8.173056072658962,8.36500072479248,7.957500457763672,0.04904225458174409,0.14833867876041706
101,8.173333803812662,8.36500072479248,7.967500686645508,0.047838736914689324,0.14528515064119712
102,8.17166715198093,8.360000610351562,7.970000743865967,0.04693609866439824,0.14274105444086185
103,8.17083379957411,8.355000495910645,7.975000381469727,0.04573263838422441,0.14011156484764642
104,8.171944989098442,8.355000495910645,7.9775004386901855,0.04543175896746072,0.137759810861726
105,8.175556076897514,8.352500915527344,7.9850006103515625,0.044228298687286886,0.1331574250177663
106,8.175278345743815,8.347500801086426,7.9900007247924805,0.04302478102023211,0.13043457892403962
107,8.175278398725721,8.345000267028809,7.9925007820129395,0.04242296479982379,0.12738620376502297
108,8.174167315165201,8.342500686645508,7.9850006103515625,0.04302478102023211,0.12721171389966332
109,8.174445046318901,8.34000015258789,7.9900007247924805,0.042122085383060094,0.12464174286761626
110,8.175000561608208,8.335000991821289,7.9925007820129395,0.041219561906530894,0.12089511389813855
111,8.176667107476128,8.33750057220459,7.997500419616699,0.040918682489767204,0.11958920774548927
112,8.177500512864855,8.332500457763672,8.002500534057617,0.03971516482271243,0.1167728772471177
113,8.177778244018555,8.332500457763672,8.005000114440918,0.039414342792829675,0.11489425066720094
114,8.177222781711155,8.330000877380371,8.007500648498535,0.03881258395930229,0.11253088079905209
115,8.176667213439941,8.327500343322754,8.010000228881836,0.03821082512577491,0.11083484176616241
116,8.175556076897514,8.325000762939453,8.015000343322754,0.037308244262364766,0.10883452836725498
117,8.174445046318901,8.320000648498535,8.015000343322754,0.03670648542883738,0.10746195175297564
118,8.175278345743815,8.317500114440918,8.020000457763672,0.03580378979166536,0.10461560667078204
119,8.175278345743815,8.317500114440918,8.022500991821289,0.03550285298802073,0.10301258493882047
120,8.175833914015028,8.317500114440918,8.02750015258789,0.034901208928255226,0.10178862324848616
121,8.176667319403755,8.312500953674316,8.030000686645508,0.033998628064845084,0.09918423177874552
122,8.175278345743815,8.307500839233398,8.02750015258789,0.03369780603496233,0.09743165472309452
123,8.175000508626303,8.307500839233398,8.02750015258789,0.03369780603496233,0.0965743464396893
124,8.174167315165201,8.307500839233398,8.02500057220459,0.033998628064845084,0.09704227808717084
125,8.173611640930176,8.307500839233398,8.02750015258789,0.03369780603496233,0.09586875953255501
126,8.173889372083876,8.30250072479248,8.040000915527344,0.03159159273073554,0.09340861680357228
127,8.17416720920139,8.297500610351562,8.047500610351562,0.030087253033798018,0.08987836375594468
128,8.175000614590115,8.30250072479248,8.045001029968262,0.030989833897208156,0.09039842563728875
129,8.17416720920139,8.30250072479248,8.045001029968262,0.030989833897208156,0.08995660048975784
130,8.173889584011501,8.297500610351562,8.045001029968262,0.03038807506368077,0.08887414693471284
131,8.174445152282715,8.295001029968262,8.047500610351562,0.029786431003915263,0.08713110608173365
132,8.17444494035509,8.292500495910645,8.047500610351562,0.02948549420027063,0.08615738795474223
133,8.175000614590115,8.290000915527344,8.05250072479248,0.028582913336860492,0.08375932356955547
134,8.174445152282715,8.287500381469727,8.05250072479248,0.02828197653321586,0.08291342915892572
135,8.174167315165201,8.287500381469727,8.057500839233398,0.027680217699688474,0.08240512030403975
136,8.173889372083876,8.287500381469727,8.0600004196167,0.02737939566980572,0.08134716612774516
137,8.17388947804769,8.282500267028809,8.065000534057617,0.02617587800275095,0.07911723199676134
138,8.173056178622776,8.280000686645508,8.070000648498535,0.02527329713934081,0.0772453686982431
139,8.173611534966362,8.280000686645508,8.072500228881836,0.024972475109458055,0.07642519746532415
140,8.173334015740288,8.27500057220459,8.075000762939453,0.024069779472286036,0.07429881871912165
141,8.17361174689399,8.27500057220459,8.075000762939453,0.024069779472286036,0.07488640338149868
142,8.173889266120064,8.27500057220459,8.072500228881836,0.024370716275930668,0.07434203857405661
143,8.174722883436415,8.272500991821289,8.075000762939453,0.023768957442403284,0.07283810381436187
144,8.174722883436415,8.272500991821289,8.075000762939453,0.023768957442403284,0.07241849863815966
145,8.173889372083876,8.267500877380371,8.075000762939453,0.023167198608875898,0.07022405774739543
146,8.173889372083876,8.265000343322754,8.075000762939453,0.022866261805231266,0.06953071533117688
147,8.172778341505262,8.260000228881836,8.077500343322754,0.021963680941821127,0.06747023939013358
148,8.173333909776476,8.260000228881836,8.080000877380371,0.021662744138176496,0.06670810331689969
149,8.172778341505262,8.257500648498535,8.082500457763672,0.021061100078410985,0.06514929358533643
150,8.173611534966362,8.257500648498535,8.085000991821289,0.020760163274766354,0.06393482293953025
151,8.173611640930176,8.255000114440918,8.09000015258789,0.019857582411356215,0.061759450935798745
152,8.17361142900255,8.255000114440918,8.08750057220459,0.02015840444123897,0.06073901681679255
153,8.17361142900255,8.255000114440918,8.09000015258789,0.019857582411356215,0.06024834406771882
154,8.17361142900255,8.252500534057617,8.09000015258789,0.019556760381473463,0.05974057069036664
155,8.173889266120064,8.255000114440918,8.092500686645508,0.019556645607711583,0.05899027254784705
156,8.17277823554145,8.250000953674316,8.095000267028809,0.01865417951806332,0.05751978681289411
157,8.172500504387749,8.250000953674316,8.097500801086426,0.01835324271441869,0.057022545347229656
158,8.171944830152723,8.2475004196167,8.100000381469727,0.017751483880891306,0.05645484915942705
159,8.171667098999023,8.2475004196167,8.102500915527344,0.01745054707724667,0.055971429647477894
160,8.173333803812662,8.2475004196167,8.107501029968262,0.016848788243719288,0.055028356049272205
161,8.17277823554145,8.250000953674316,8.105000495910645,0.01745066185100855,0.055020612216976475
162,8.171945042080349,8.2475004196167,8.102500915527344,0.01745054707724667,0.054996660690941265
163,8.172500398423937,8.2475004196167,8.102500915527344,0.01745054707724667,0.05366261520411218
164,8.173056072658962,8.245000839233398,8.105000495910645,0.016848903017481164,0.05239250175100569
165,8.173889584011501,8.242500305175781,8.107501029968262,0.0162470294101919,0.05097649109799749
166,8.17388947804769,8.242500305175781,8.110000610351562,0.01594620738030915,0.05094597858435083
167,8.172778553432888,8.24000072479248,8.110000610351562,0.015645385350426394,0.04917201770120124
168,8.173056284586588,8.24000072479248,8.110000610351562,0.015645385350426394,0.04881061825449512
169,8.172500610351562,8.24000072479248,8.110000610351562,0.015645385350426394,0.04852517665224268
170,8.173334015740288,8.237500190734863,8.112500190734863,0.015043626516899009,0.046920877090314055
171,8.17111184861925,8.232501029968262,8.112500190734863,0.0144419824571335,0.04593002607491034
172,8.170834011501736,8.227500915527344,8.11500072479248,0.013539286819961483,0.044423390630843454
173,8.169444931877983,8.225000381469727,8.11500072479248,0.013238350016316852,0.04266100678879064
174,8.169167094760471,8.225000381469727,8.117500305175781,0.012937527986434097,0.04198211085381256
175,8.17055606842041,8.225000381469727,8.120000839233398,0.012636591182789465,0.04026819546404585
176,8.170278443230522,8.225000381469727,8.120000839233398,0.012636591182789465,0.04024220500990344
177,8.170834011501736,8.225000381469727,8.120000839233398,0.012636591182789465,0.041002952629082975
178,8.170834011501736,8.222500801086426,8.120000839233398,0.012335769152906711,0.04031130697865254
179,8.17055606842041,8.220000267028809,8.1225004196167,0.011734010319379326,0.038482521659616506
180,8.17111184861925,8.220000267028809,8.125000953674316,0.011433073515734693,0.0368718855391898
181,8.170278443230522,8.220000267028809,8.125000953674316,0.011433073515734693,0.0365811336897793
182,8.170278443230522,8.217500686645508,8.125000953674316,0.01113225148585194,0.035629216887681704
183,8.170278443230522,8.217500686645508,8.127500534057617,0.010831429455969186,0.03527669650115082
184,8.16972287495931,8.217500686645508,8.125000953674316,0.01113225148585194,0.03582600429996876
185,8.16944514380561,8.217500686645508,8.125000953674316,0.01113225148585194,0.03563650417773524
186,8.168889469570583,8.217500686645508,8.1225004196167,0.011433188289496571,0.03546799769717767
187,8.16972287495931,8.217500686645508,8.125000953674316,0.01113225148585194,0.0350320431716124
188,8.171944936116537,8.217500686645508,8.127500534057617,0.010831429455969186,0.03459080810758902
189,8.172222667270237,8.217500686645508,8.127500534057617,0.010831429455969186,0.03357458438372644
190,8.173056072658962,8.217500686645508,8.127500534057617,0.010831429455969186,0.032948239110788105
191,8.173333803812662,8.217500686645508,8.130000114440918,0.010530607426086433,0.03252404094182692
192,8.172500504387749,8.217500686645508,8.130000114440918,0.010530607426086433,0.03242782060403571
193,8.172778341505262,8.217500686645508,8.130000114440918,0.010530607426086433,0.032390316723227654
194,8.171667416890463,8.217500686645508,8.130000114440918,0.010530607426086433,0.03221029011955873
195,8.171389473809135,8.21500015258789,8.130000114440918,0.010229670622441801,0.030926026467721628
196,8.170278443230522,8.21500015258789,8.132500648498535,0.00992873381879717,0.028789054082566178
197,8.169445037841797,8.21500015258789,8.132500648498535,0.00992873381879717,0.028139475831471642
198,8.168611844380697,8.21250057220459,8.132500648498535,0.009627911788914414,0.027360710722157792
199,8.168889575534397,8.21250057220459,8.132500648498535,0.009627911788914414,0.0273321468390865
200,8.168889469570583,8.210000991821289,8.135000228881836,0.009026267729148907,0.025924013455687265
201,8.168889469570583,8.210000991821289,8.135000228881836,0.009026267729148907,0.025190377949875633
202,8.169167306688097,8.210000991821289,8.135000228881836,0.009026267729148907,0.02549528756138256
203,8.169167306688097,8.210000991821289,8.135000228881836,0.009026267729148907,0.02549528756138256
204,8.16944514380561,8.210000991821289,8.135000228881836,0.009026267729148907,0.025211047614333515
205,8.169445037841797,8.207500457763672,8.135000228881836,0.008725330925504276,0.024741746990055914
206,8.168611738416883,8.207500457763672,8.135000228881836,0.008725330925504276,0.024370574551564363
207,8.168334007263184,8.205000877380371,8.135000228881836,0.008424508895621522,0.023717160361623062
208,8.168334007263184,8.202500343322754,8.135000228881836,0.00812357209197689,0.023584999838736374
209,8.168056276109484,8.202500343322754,8.135000228881836,0.00812357209197689,0.023007334095270813
210,8.168334007263184,8.202500343322754,8.137500762939453,0.007822635288332257,0.022603758415740756
211,8.168611738416883,8.202500343322754,8.140000343322754,0.0075218132584495044,0.02218910910096469
212,8.168889575534397,8.202500343322754,8.142500877380371,0.007220876454804872,0.021798288049801575
213,8.168889575534397,8.202500343322754,8.142500877380371,0.007220876454804872,0.021798288049801575
214,8.168889575534397,8.202500343322754,8.142500877380371,0.007220876454804872,0.021798288049801575
215,8.168611844380697,8.202500343322754,8.142500877380371,0.007220876454804872,0.02165448066294392
216,8.168334007263184,8.202500343322754,8.142500877380371,0.007220876454804872,0.02128649215106843
217,8.168056276109484,8.200000762939453,8.142500877380371,0.0069200544249221185,0.02045478966162362
218,8.16777843899197,8.200000762939453,8.142500877380371,0.0069200544249221185,0.020442050544446012
219,8.16777843899197,8.200000762939453,8.142500877380371,0.0069200544249221185,0.020095205074040844
220,8.16805617014567,8.200000762939453,8.142500877380371,0.0069200544249221185,0.02006927546075822
221,8.16833390129937,8.200000762939453,8.142500877380371,0.0069200544249221185,0.020232940585699404
222,8.16805617014567,8.197500228881836,8.142500877380371,0.006619117621277487,0.01959655477891676
223,8.168056276109484,8.195000648498535,8.142500877380371,0.0063182955913947325,0.01915308623383888
224,8.168056276109484,8.195000648498535,8.142500877380371,0.0063182955913947325,0.01915308623383888
225,8.168611844380697,8.195000648498535,8.142500877380371,0.0063182955913947325,0.019207391183269387
226,8.168889575534397,8.195000648498535,8.142500877380371,0.0063182955913947325,0.019288549924625007
227,8.168611844380697,8.195000648498535,8.142500877380371,0.0063182955913947325,0.01896180991068759
228,8.168889681498209,8.195000648498535,8.142500877380371,0.0063182955913947325,0.01908503459969273
229,8.169167412651909,8.195000648498535,8.142500877380371,0.0063182955913947325,0.01924353802551964
230,8.169167412651909,8.195000648498535,8.142500877380371,0.0063182955913947325,0.01924353802551964
231,8.169445249769423,8.195000648498535,8.142500877380371,0.0063182955913947325,0.018865336558691364
232,8.169722980923122,8.195000648498535,8.142500877380371,0.0063182955913947325,0.018047092983535806
233,8.169722980923122,8.195000648498535,8.142500877380371,0.0063182955913947325,0.018047092983535806
234,8.169445249769423,8.195000648498535,8.142500877380371,0.0063182955913947325,0.01836176019511562
235,8.169167412651909,8.195000648498535,8.142500877380371,0.0063182955913947325,0.018071019700078773
236,8.16944514380561,8.195000648498535,8.145000457763672,0.006017473561511979,0.017623625541597066
237,8.16972287495931,8.195000648498535,8.145000457763672,0.006017473561511979,0.017295536162262898
238,8.17000060611301,8.195000648498535,8.145000457763672,0.006017473561511979,0.01754464789311131
239,8.169167200724283,8.195000648498535,8.145000457763672,0.006017473561511979,0.017721877885076273
240,8.168333795335558,8.192500114440918,8.142500877380371,0.006017358787750101,0.017588930781673683
241,8.168889469570583,8.192500114440918,8.142500877380371,0.006017358787750101,0.017460112529595204
242,8.168611738416883,8.190000534057617,8.142500877380371,0.0057165367578673465,0.016541186602368786
243,8.168611632453072,8.190000534057617,8.145000457763672,0.005415714727984593,0.01591540365441727
244,8.16833390129937,8.190000534057617,8.142500877380371,0.0057165367578673465,0.016677003120309522
245,8.168889469570583,8.190000534057617,8.142500877380371,0.0057165367578673465,0.016255258786834596
246,8.168889469570583,8.190000534057617,8.142500877380371,0.0057165367578673465,0.016255258786834596
247,8.168611632453072,8.190000534057617,8.142500877380371,0.0057165367578673465,0.016255328049112654
248,8.168611738416883,8.190000534057617,8.142500877380371,0.0057165367578673465,0.015964335122318145
249,8.168334007263184,8.190000534057617,8.142500877380371,0.0057165367578673465,0.0161050664148403
250,8.16805617014567,8.190000534057617,8.142500877380371,0.0057165367578673465,0.016287334707212244
251,8.16833390129937,8.190000534057617,8.145000457763672,0.005415714727984593,0.015811454901019286
252,8.16805617014567,8.190000534057617,8.147500991821289,0.005114777924339961,0.01580038457319705
253,8.168056064181858,8.190000534057617,8.15000057220459,0.004813955894457207,0.015143977263307575
254,8.168611526489258,8.190000534057617,8.15000057220459,0.004813955894457207,0.014529758684060633
255,8.168611632453072,8.190000534057617,8.15000057220459,0.004813955894457207,0.015057866308942024
256,8.169167200724283,8.190000534057617,8.15250015258789,0.004513133864574454,0.014361507056589002
257,8.169167200724283,8.190000534057617,8.155000686645508,0.004212197060929822,0.013228811526687976
258,8.169444931877983,8.190000534057617,8.155000686645508,0.004212197060929822,0.012916775161761044
259,8.169444931877983,8.190000534057617,8.155000686645508,0.004212197060929822,0.012486123969082849
260,8.169722663031685,8.190000534057617,8.155000686645508,0.004212197060929822,0.01227582633059587
261,8.170000500149197,8.190000534057617,8.155000686645508,0.004212197060929822,0.011989579805232659
262,8.17000060611301,8.187500953674316,8.155000686645508,0.003911375031047068,0.011659337310400386
263,8.17000060611301,8.187500953674316,8.155000686645508,0.003911375031047068,0.01125012504016931
264,8.170278443230522,8.187500953674316,8.155000686645508,0.003911375031047068,0.011211474118823565
265,8.169722980923122,8.187500953674316,8.155000686645508,0.003911375031047068,0.011071260252254356
266,8.169167306688097,8.187500953674316,8.155000686645508,0.003911375031047068,0.011388206670986653
267,8.168889469570583,8.187500953674316,8.155000686645508,0.003911375031047068,0.012254649962827173
268,8.170313119888306,8.187500953674316,8.155000686645508,0.003911375031047068,0.012279386846817666
269,8.170313000679016,8.1850004196167,8.155000686645508,0.003610438227402436,0.011910152037369446
270,8.170000553131104,8.1850004196167,8.155000686645508,0.003610438227402436,0.011495366747942869
271,8.170313119888306,8.1850004196167,8.155000686645508,0.003610438227402436,0.011683191905147331
272,8.169688105583191,8.182500839233398,8.155000686645508,0.0033096161975196825,0.011215300409462555
273,8.169688105583191,8.182500839233398,8.155000686645508,0.0033096161975196825,0.011215300409462555
274,8.169375538825989,8.182500839233398,8.155000686645508,0.0033096161975196825,0.01083561901419907
275,8.169375538825989,8.182500839233398,8.155000686645508,0.0033096161975196825,0.01083561901419907
276,8.169063091278076,8.182500839233398,8.155000686645508,0.0033096161975196825,0.010768463581306918
277,8.168750643730164,8.182500839233398,8.155000686645508,0.0033096161975196825,0.010436944538042805
278,8.168438076972961,8.182500839233398,8.155000686645508,0.0033096161975196825,0.010431590065317605
279,8.168438076972961,8.182500839233398,8.155000686645508,0.0033096161975196825,0.010431590065317605
280,8.16812551021576,8.182500839233398,8.155000686645508,0.0033096161975196825,0.010155045661694312
281,8.167500495910645,8.180000305175781,8.155000686645508,0.0030086793938750504,0.010206129397088244
282,8.167857851300921,8.180000305175781,8.155000686645508,0.0030086793938750504,0.009511709205715509
283,8.16857201712472,8.180000305175781,8.155000686645508,0.0030086793938750504,0.009112265617443258
284,8.168214797973633,8.180000305175781,8.155000686645508,0.0030086793938750504,0.009095907041530139
285,8.16857201712472,8.180000305175781,8.155000686645508,0.0030086793938750504,0.009112265617443497
286,8.16857201712472,8.180000305175781,8.155000686645508,0.0030086793938750504,0.009112265617443497
287,8.16892923627581,8.180000305175781,8.155000686645508,0.0030086793938750504,0.00888064446362139
288,8.16892923627581,8.182500839233398,8.155000686645508,0.0033096161975196825,0.00944905175222961
289,8.169643538338798,8.182500839233398,8.155000686645508,0.0033096161975196825,0.009290254031814906
290,8.169643538338798,8.182500839233398,8.155000686645508,0.0033096161975196825,0.009511828564086893
291,8.16964340209961,8.182500839233398,8.157500267028809,0.0030087941676369286,0.009177562962179534
292,8.170357704162598,8.182500839233398,8.157500267028809,0.0030087941676369286,0.008711713213676385
293,8.171429089137487,8.182500839233398,8.157500267028809,0.0030087941676369286,0.008762777954999752
294,8.170357704162598,8.182500839233398,8.157500267028809,0.0030087941676369286,0.008947714751144004
295,8.171072142464775,8.182500839233398,8.157500267028809,0.0030087941676369286,0.009338331904632203
296,8.170000791549683,8.182500839233398,8.160000801086426,0.0027078573639922965,0.009789430620851271
297,8.163750648498535,8.165000915527344,8.162500381469727,0.00030093680364463193,0.0017681445887290264
298,8.165000915527344,8.165000915527344,8.165000915527344,0.0,
299,8.165000915527344,8.165000915527344,8.165000915527344,0.0,
300,8.165000915527344,8.165000915527344,8.165000915527344,0.0,
301,8.165000915527344,8.165000915527344,8.165000915527344,0.0,
