,sequence,time,relative_time,frame_id,weight,mass,x,y
38,5,1603931702.583565,11.063231229782104,A,-0.30440643429756165,599.9100341796875,7.04663690485838,9.796022810087962
39,5,1603931702.5901327,11.069798946380615,D,-1.096267580986023,1179.862548828125,3.5007010088476487,6.075022151547733
42,5,1603931702.751258,11.230924129486084,G,-0.8929972648620605,1248.3050537109375,5.339781297194773,3.4928598591847626
36,5,1603931702.4891925,10.96885871887207,H,-0.19912216067314148,319.3375244140625,9.20374329480131,9.579577594722815
37,5,1603931702.530019,11.009685277938843,I,-1.2685405015945435,2122.59521484375,3.25359769903716,8.560821959867454
40,5,1603931702.6101732,11.089839458465576,J,-0.21448975801467896,524.9725341796875,8.105233529409226,4.494465305561576
35,5,1603931702.4655573,10.945223569869995,K,-1.0252724885940552,1287.0750732421875,3.1127635917884313,5.334793805124745
45,6,1603931702.9496994,11.429365634918213,A,-0.3975096046924591,681.43505859375,6.747461393778705,9.611816625446192
46,6,1603931702.9595785,11.439244747161865,D,-1.283206582069397,1368.2325439453125,3.7596787643991583,6.267420468623544
48,6,1603931703.114258,11.593924283981323,G,-1.0671581029891968,1274.7076416015625,5.247159197620787,3.560071076247153
43,6,1603931702.850386,11.330052137374878,H,-0.24827241897583008,359.7375183105469,9.181038469171128,9.674479790611812
44,6,1603931702.8990915,11.37875771522522,I,-1.539309024810791,1981.7926025390625,3.1795049771040773,8.590558549511776
47,6,1603931702.9856453,11.465311527252197,J,-0.29963263869285583,623.1725463867188,7.841114588629727,4.591763696386362
41,6,1603931702.744688,11.224354267120361,K,-1.1411535739898682,848.1500854492188,2.8672624821731296,5.162451028051428
52,7,1603931703.3170617,11.796727895736694,A,-0.4948585033416748,712.5100708007812,6.478884530475023,9.47435286026057
53,7,1603931703.331617,11.811283349990845,D,-1.4736019372940063,1393.5301513671875,3.992974177560785,6.36609315188162
56,7,1603931703.476245,11.95591115951538,G,-1.232336401939392,1208.962646484375,5.158500694929149,3.5658551207586466
50,7,1603931703.211806,11.691472291946411,H,-0.3030189573764801,400.6975402832031,9.124309131130005,9.74653235860475
51,7,1603931703.2661934,11.745859622955322,I,-1.7766956090927124,1737.465087890625,3.083713684132395,8.660593641099409
54,7,1603931703.3618977,11.841563940048218,J,-0.3932635486125946,685.2975463867188,7.654969411876648,4.633638477792054
49,7,1603931703.1422462,11.621912479400635,K,-1.2644150257110596,902.1675415039062,2.8050730253857825,5.04869459063403
59,8,1603931703.6848292,12.164495468139648,A,-0.5939992666244507,725.6250610351562,6.244848339306659,9.38940750720586
60,8,1603931703.7047331,12.184399366378784,D,-1.6575191020965576,1346.1151123046875,4.137237818057331,6.424827044196359
63,8,1603931703.837412,12.317078351974487,G,-1.3908909559249878,1160.4825439453125,5.0724747007953495,3.5468600457919637
57,8,1603931703.5733109,12.052977085113525,H,-0.3637036979198456,444.1600341796875,9.04515442410862,9.80232250500249
58,8,1603931703.630555,12.110221147537231,I,-1.996683955192566,1610.1251220703125,2.961862064685433,8.705704889785306
61,8,1603931703.7385576,12.218223810195923,J,-0.49351921677589417,733.7850341796875,7.524676717802848,4.635943063119575
55,8,1603931703.476674,11.956340312957764,K,-1.4031496047973633,1015.4175415039062,2.757920278984269,5.060168867103263
66,9,1603931704.0530035,12.53266978263855,A,-0.6945780515670776,736.1500244140625,6.037064571707428,9.338562920811725
67,9,1603931704.079015,12.55868124961853,D,-1.837311863899231,1315.9276123046875,4.244408071170744,6.473693494930978
70,9,1603931704.198248,12.677914142608643,G,-1.5462220907211304,1136.89013671875,4.983202902433495,3.522774862445652
64,9,1603931703.9383936,12.418059825897217,H,-0.4298129379749298,483.862548828125,8.958078970261385,9.839117873655445
65,9,1603931703.9918425,12.471508741378784,I,-2.2081446647644043,1547.7100830078125,2.848974000050311,8.714872284268136
69,9,1603931704.1156995,12.595365762710571,J,-0.6003678441047668,782.0400390625,7.423178731722357,4.621850683326711
62,9,1603931703.8098536,12.289519786834717,K,-1.55433988571167,1106.58251953125,2.720172461768816,5.139950659553793
73,10,1603931704.4208763,12.900542497634888,A,-0.7978627681732178,755.955078125,5.848993218560076,9.303143994814171
74,10,1603931704.453668,12.933334350585938,D,-2.006937265396118,1241.5125732421875,4.320687722356065,6.4949289236614085
77,10,1603931704.5588639,13.038530111312866,G,-1.6996608972549438,1123.0400390625,4.89301450434637,3.504714498089445
71,10,1603931704.3030097,12.782675981521606,H,-0.5005992650985718,518.0950317382812,8.873261532099585,9.861663257761364
72,10,1603931704.3523555,12.832021713256836,I,-2.4115729331970215,1488.920166015625,2.7594474274613336,8.710659096747719
76,10,1603931704.493094,12.972760200500488,J,-0.7133862972259521,827.1975708007812,7.34008903761505,4.600877367299814
68,10,1603931704.1441689,12.62383508682251,K,-1.7134430408477783,1164.49755859375,2.6943535527573115,5.236123214391483
81,11,1603931704.7888112,13.268477439880371,A,-0.904096245765686,777.5375366210938,5.678045755659738,9.277443085420611
82,11,1603931704.8283572,13.308023452758789,D,-2.1697826385498047,1191.8875732421875,4.380490615322978,6.502824181449235
84,11,1603931704.9193358,13.399002075195312,G,-1.8516631126403809,1112.5250244140625,4.804500590831296,3.492824399313995
78,11,1603931704.668523,13.148189306259155,H,-0.5752405524253845,546.31005859375,8.79665913454658,9.87361373105248
79,11,1603931704.7121935,13.191859722137451,I,-2.6079187393188477,1437.0826416015625,2.6905507473702137,8.700990570311586
83,11,1603931704.8707182,13.35038447380066,J,-0.8322780132293701,870.18505859375,7.269558828033795,4.576478367180276
75,11,1603931704.4770806,12.956746816635132,K,-1.877544641494751,1201.0826416015625,2.678614218294123,5.334078449177849
88,12,1603931705.157201,13.63686728477478,A,-1.013701319694519,802.2150268554688,5.521745987680841,9.25505731950751
89,12,1603931705.2044504,13.68411660194397,D,-2.327890157699585,1157.2100830078125,4.4289176109626665,6.494817020191634
91,12,1603931705.2795594,13.759225606918335,G,-2.002399444580078,1103.2601318359375,4.720038408012952,3.4871776050174184
85,12,1603931705.0345912,13.514257431030273,H,-0.6531984806060791,570.5850219726562,8.72880329041591,9.878141600076042
86,12,1603931705.0717301,13.551396369934082,I,-2.7979984283447266,1391.2200927734375,2.6349742723039298,8.688404478114684
90,12,1603931705.2483594,13.728025674819946,J,-0.9564056992530823,908.507568359375,7.209402750524951,4.549146804724522
80,12,1603931704.8101933,13.289859533309937,K,-2.0443668365478516,1220.9951171875,2.6654647913066416,5.425762223203067
95,13,1603931705.5258064,14.005472660064697,A,-1.1271207332611084,830.132568359375,5.376997567160101,9.233504958086412
96,13,1603931705.5808697,14.060535907745361,D,-2.4819953441619873,1127.9176025390625,4.46761925415732,6.4797033626236615
98,13,1603931705.6399918,14.11965799331665,G,-2.15199875831604,1094.9376220703125,4.641291171329607,3.487182812165157
92,13,1603931705.4015994,13.881265640258789,H,-0.734091579914093,592.0675659179688,8.66851958864017,9.878248205614005
93,13,1603931705.4308157,13.910481929779053,I,-2.980860471725464,1338.392578125,2.590482838375428,8.679556002219158
97,13,1603931705.6263797,14.106045961380005,J,-1.0854827165603638,944.7325439453125,7.156612948117674,4.521398859970552
87,13,1603931705.14414,13.623806238174438,K,-2.206296682357788,1185.1876220703125,2.642340652261293,5.497285624958657
102,14,1603931705.8939295,14.373595714569092,A,-1.2423654794692993,843.4925537109375,5.259134601101092,9.212740804685762
103,14,1603931705.9552827,14.434948921203613,D,-2.6332709789276123,1107.20751953125,4.4998409828873225,6.459204696094568
104,14,1603931705.9996347,14.47930097579956,G,-2.300901174545288,1089.8375244140625,4.569175388516857,3.4932737242397103
99,14,1603931705.7700808,14.249747037887573,H,-0.817573070526123,611.0125732421875,8.615020173977541,9.875627930381494
100,14,1603931705.7896147,14.269280910491943,I,-3.156334638595581,1284.320068359375,2.5525989306047503,8.674077052708231
105,14,1603931706.0044074,14.484073638916016,J,-1.2187442779541016,975.3600463867188,7.11117772297896,4.493283009328644
94,14,1603931705.4782083,13.957874536514282,K,-2.3699803352355957,1198.0225830078125,2.624328414366789,5.570367613451946
109,15,1603931706.2622294,14.74189567565918,A,-1.3644908666610718,893.8525390625,5.131183516111976,9.190518022960683
110,15,1603931706.3274488,14.807115077972412,D,-2.781619071960449,1085.780029296875,4.529935641279941,6.435551575211415
111,15,1603931706.3603961,14.840062379837036,G,-2.4497787952423096,1089.655029296875,4.504815230542954,3.503314575270715
107,15,1603931706.139263,14.618929147720337,H,-0.9033864736557007,628.0800170898438,8.566990431634352,9.872003353771305
108,15,1603931706.1489573,14.628623485565186,I,-3.3248424530029297,1233.3326416015625,2.5161754904509426,8.66882944008582
112,15,1603931706.382593,14.862259149551392,J,-1.3557703495025635,1002.91259765625,7.0714600641548575,4.465042881307866
101,15,1603931705.8112454,14.290911674499512,K,-2.5336997509002686,1198.2850341796875,2.6099948761593526,5.638684216437881
116,16,1603931706.630228,15.109894275665283,A,-1.4916390180587769,930.6150512695312,5.012553884104475,9.168039445292228
117,16,1603931706.6983275,15.177993774414062,D,-2.9273905754089355,1066.922607421875,4.558554197780126,6.41217508866626
118,16,1603931706.720279,15.199945211410522,G,-2.5982398986816406,1086.6075439453125,4.444529975916163,3.516182222877097
115,16,1603931706.509123,14.988789319992065,H,-0.9911051392555237,642.0250244140625,8.525636745483812,9.867136344033755
114,16,1603931706.507767,14.987433195114136,I,-3.486567497253418,1183.6876220703125,2.4835262238058995,8.665745953073062
119,16,1603931706.7609694,15.240635633468628,J,-1.4986296892166138,1045.6075439453125,7.026002126894175,4.427282652864111
106,16,1603931706.1442463,14.623912572860718,K,-2.697047472000122,1195.5650634765625,2.59675924987003,5.697835008045576
126,17,1603931706.998133,15.4777991771698,A,-1.6239957809448242,968.737548828125,4.89952992291377,9.145422195808624
123,17,1603931707.0698931,15.549559354782104,D,-3.071335554122925,1053.5526123046875,4.588189242563939,6.386366873011758
124,17,1603931707.0800402,15.559706449508667,G,-2.7457306385040283,1079.505126953125,4.387638617382622,3.527474327321836
122,17,1603931706.8794587,15.359124898910522,H,-1.0807075500488281,655.8125610351562,8.487763637261452,9.86111489559076
121,17,1603931706.8659577,15.345623970031738,I,-3.6416711807250977,1135.22509765625,2.4523760590974986,8.66095299214095
127,17,1603931707.139278,15.61894416809082,J,-1.6443815231323242,1066.777587890625,6.98933931604488,4.392406495020763
113,17,1603931706.4778032,14.957469463348389,K,-2.860381841659546,1195.467529296875,2.5838760607642177,5.755743433445186
132,18,1603931707.3662925,15.845958709716797,A,-1.7612793445587158,1004.7975463867188,4.793647097005707,9.123434196972902
133,18,1603931707.441277,15.920943260192871,D,-3.2139694690704346,1043.95751953125,4.611585070894426,6.359890641312446
130,18,1603931707.439754,15.91942024230957,G,-2.891785144805908,1068.9925537109375,4.333557224611561,3.5381104317281933
129,18,1603931707.2503467,15.730012893676758,H,-1.1722747087478638,670.1925659179688,8.450836879323552,9.854141137063891
128,18,1603931707.223467,15.703133344650269,I,-3.7898330688476562,1084.4176025390625,2.4188920220359558,8.656030948019996
134,18,1603931707.5173838,15.997050046920776,J,-1.7921950817108154,1081.8675537109375,6.960364445850657,4.358409776828537
120,18,1603931706.810926,15.290592193603516,K,-3.0222220420837402,1184.530029296875,2.5722970315044567,5.804877197093879
139,19,1603931707.73461,16.21427631378174,A,-1.903372883796692,1040.0025634765625,4.692323773813772,9.100453310983916
141,19,1603931707.8111262,16.29079246520996,D,-3.35557222366333,1036.4100341796875,4.638171949502073,6.333255109927648
138,19,1603931707.7997127,16.27937889099121,G,-3.036923885345459,1062.2900390625,4.283526718761415,3.5502854149582546
136,19,1603931707.6215506,16.101216793060303,H,-1.2656474113464355,683.4075317382812,8.415808569522973,9.84665229700124
135,19,1603931707.5808446,16.060510873794556,I,-3.9311916828155518,1034.62255859375,2.3842170198753463,8.652394780635625
140,19,1603931707.895385,16.375051259994507,J,-1.9413148164749146,1091.4276123046875,6.9384014415567705,4.327446844419606
125,19,1603931707.143465,15.623131275177002,K,-3.183298349380493,1178.9400634765625,2.5632817540307964,5.850661993540013
146,20,1603931708.1029823,16.582648515701294,A,-2.0506060123443604,1077.6201171875,4.595372217187816,9.075435574373234
147,20,1603931708.1814134,16.66107964515686,D,-3.4960484504699707,1028.1650390625,4.671504578322507,6.307138548447646
145,20,1603931708.159471,16.639137268066406,G,-3.1834182739257812,1072.2125244140625,4.230319588551048,3.5701013478404766
143,20,1603931707.9934957,16.473161935806274,H,-1.3609205484390259,697.3175659179688,8.380749840565517,9.83896436362875
142,20,1603931707.9381175,16.417783737182617,I,-4.066138744354248,987.695068359375,2.350207560803244,8.64762303396477
148,20,1603931708.2736166,16.75328278541565,J,-2.0909574031829834,1095.255126953125,6.922522886721641,4.296079845874864
131,20,1603931707.4764793,15.956145524978638,K,-3.3437864780426025,1174.6351318359375,2.555684109423868,5.892122107990943
153,21,1603931708.4732988,16.952965021133423,A,-2.2030138969421387,1115.4951171875,4.5045487338704335,9.049303742293853
154,21,1603931708.5571911,17.03685736656189,D,-3.6392199993133545,1047.892578125,4.692835648671341,6.280750186226095
152,21,1603931708.456734,16.936400175094604,G,-3.3296210765838623,1070.07763671875,4.183277613290466,3.5888170751965767
150,21,1603931708.365772,16.845438241958618,H,-1.4579333066940308,710.050048828125,8.347247385576871,9.831193402106887
149,21,1603931708.29476,16.774426221847534,I,-4.1941142082214355,936.6700439453125,2.3139850869406384,8.645780564591206
156,21,1603931708.6515508,17.131217002868652,J,-2.241347312927246,1100.72509765625,6.909072142264959,4.265563972751689
137,21,1603931707.8100512,16.289717435836792,K,-3.5005300045013428,1147.2275390625,2.540063221897781,5.927251457349216
160,22,1603931708.843464,17.323130130767822,A,-2.3604073524475098,1151.985107421875,4.419190472350728,9.02223464323607
161,22,1603931708.939535,17.419201135635376,D,-3.7822816371917725,1047.0875244140625,4.721431289835843,6.25424193670071
158,22,1603931708.7542007,17.233866930007935,G,-3.473820686340332,1055.4176025390625,4.149979730849558,3.6001349713541924
157,22,1603931708.7386658,17.218332052230835,H,-1.556840419769287,723.9150390625,8.312855225013376,9.823846534177694
155,22,1603931708.6507387,17.130404949188232,I,-4.315526962280273,888.6350708007812,2.277449004600862,8.645517676826433
163,22,1603931709.0296514,17.509317636489868,J,-2.392641544342041,1107.342529296875,6.8962186867551285,4.237497135238321
144,22,1603931708.1438782,16.623544454574585,K,-3.656280517578125,1139.9600830078125,2.5287752479027645,5.961166092738603
167,23,1603931709.213616,17.69328212738037,A,-2.5224523544311523,1186.030029296875,4.342225608248961,8.995643074976744
168,23,1603931709.3210917,17.800757884979248,D,-3.925344705581665,1047.0975341796875,4.751918803945495,6.232385388283874
164,23,1603931709.0515182,17.531184434890747,G,-3.6175591945648193,1052.0426025390625,4.118972078161246,3.611343079006026
165,23,1603931709.1117287,17.591394901275635,H,-1.657414436340332,736.1150512695312,8.27997868160745,9.817774497959192
162,23,1603931709.0066984,17.486364603042603,I,-4.430912971496582,844.527587890625,2.242008381610708,8.646121300745225
171,23,1603931709.4072251,17.88689136505127,J,-2.5439698696136475,1107.592529296875,6.88698080942356,4.211281107371843
151,23,1603931708.4778948,16.957561016082764,K,-3.8114163875579834,1135.4600830078125,2.521428951931875,5.993750056639843
174,24,1603931709.5839639,18.06363010406494,A,-2.688579559326172,1215.9075927734375,4.2713090880130675,8.969229225585451
176,24,1603931709.6987474,18.17841362953186,D,-4.069672584533691,1056.3551025390625,4.786931128287205,6.2212340735799
169,24,1603931709.348922,17.828588247299194,G,-3.7612195014953613,1051.4700927734375,4.090641618245409,3.623488349285305
173,24,1603931709.4854527,17.965118885040283,H,-1.7596054077148438,747.9500732421875,8.248243964492252,9.81282140855701
170,24,1603931709.3625855,17.842251777648926,I,-4.540820598602295,804.4275512695312,2.20799099263598,8.647521744550644
178,24,1603931709.785031,18.264697313308716,J,-2.6970419883728027,1120.3551025390625,6.871340612660638,4.181560103432757
159,24,1603931708.810665,17.2903311252594,K,-3.966226577758789,1133.07763671875,2.517896980010441,6.026448072663159
182,25,1603931709.9538507,18.43351697921753,A,-2.857836961746216,1238.817626953125,4.209296323993538,8.945104016873488
186,25,1603931710.0746968,18.554363012313843,D,-4.214759826660156,1061.9150390625,4.818139832674968,6.210569468531585
175,25,1603931709.6461325,18.12579870223999,G,-3.9040989875793457,1045.755126953125,4.060874972295062,3.6356521678359903
180,25,1603931709.8593504,18.339016675949097,H,-1.8634799718856812,760.2725830078125,8.216790297048536,9.80684680517227
177,25,1603931709.717859,18.19752526283264,I,-4.64617919921875,771.1350708007812,2.176823794641452,8.64911860756402
185,25,1603931710.1624072,18.642073392868042,J,-2.849942922592163,1119.1025390625,6.86073704026769,4.153279216800965
166,25,1603931709.1442952,17.623961448669434,K,-4.120723724365234,1130.7850341796875,2.5160009103869454,6.054278139226284
189,26,1603931710.3233807,18.803046941757202,A,-3.029298782348633,1254.95263671875,4.155049402954505,8.92415631875614
192,26,1603931710.452471,18.93213725090027,D,-4.3600616455078125,1063.485107421875,4.84646663667282,6.200951738555958
181,26,1603931709.9428782,18.422544479370117,G,-4.046212673187256,1040.1500244140625,4.0338132310412576,3.644607705140035
187,26,1603931710.2333934,18.713059663772583,H,-1.9688202142715454,771.0000610351562,8.187264129537624,9.801819876356134
183,26,1603931710.0729663,18.552632570266724,I,-4.747723579406738,743.217529296875,2.1495857115168286,8.650676302387259
193,26,1603931710.5393937,19.019059896469116,J,-3.0021419525146484,1113.965087890625,6.854424589523067,4.12532990298511
172,26,1603931709.4778543,17.957520484924316,K,-4.27484655380249,1128.047607421875,2.5158840626160703,6.077922326773216
196,27,1603931710.6930153,19.1726815700531,A,-3.2025210857391357,1267.837646484375,4.108231742690835,8.905777782911432
199,27,1603931710.829304,19.3089702129364,D,-4.505521297454834,1064.6400146484375,4.871727388016138,6.196887143626691
188,27,1603931710.2401993,18.719865560531616,G,-4.187946796417236,1037.37255859375,4.009100565423335,3.655251181840657
195,27,1603931710.6079874,19.087653636932373,H,-2.075538158416748,781.0825805664062,8.159364458365152,9.798009069188566
190,27,1603931710.427711,18.907377243041992,I,-4.846229553222656,720.9800415039062,2.1263533342701297,8.651154812507603
201,27,1603931710.916214,19.395880222320557,J,-3.1549720764160156,1118.5850830078125,6.846188887499879,4.104409574415474
179,27,1603931709.8096833,18.28934955596924,K,-4.428273677825928,1122.955078125,2.5159299035293916,6.096714469321756
203,28,1603931711.0626132,19.542279481887817,A,-3.376567840576172,1273.87255859375,4.069110288564554,8.890460074391815
206,28,1603931711.2051387,19.684804916381836,D,-4.653237342834473,1081.155029296875,4.888077393252218,6.194168560250306
194,28,1603931710.5499926,19.029658794403076,G,-4.329631805419922,1037.0125732421875,3.986871402883504,3.667810705309805
202,28,1603931710.9828768,19.46254301071167,H,-2.183573007583618,790.7225341796875,8.13303460344709,9.794114696727682
197,28,1603931710.782523,19.262189149856567,I,-4.942586421966553,705.2500610351562,2.1073792704297434,8.650309569243948
208,28,1603931711.2905283,19.77019453048706,J,-3.3095529079437256,1131.3975830078125,6.8305156815962,4.081611259481225
184,28,1603931710.1435413,18.623207569122314,K,-4.578070163726807,1096.382568359375,2.507156003161906,6.109893913253853
210,29,1603931711.4318576,19.911523818969727,A,-3.5509684085845947,1276.462646484375,4.037435840422068,8.877550138104592
214,29,1603931711.5816882,20.061354398727417,D,-4.801008701324463,1081.5576171875,4.903367756464065,6.194193992197275
200,29,1603931710.883205,19.362871170043945,G,-4.471426010131836,1037.81005859375,3.9680984822371963,3.6802882681727054
209,29,1603931711.3581717,19.83783793449402,H,-2.292840003967285,799.7400512695312,8.108163787662132,9.790790071897582
205,29,1603931711.1372461,19.616912364959717,I,-5.037483215332031,694.5625610351562,2.0924881749450552,8.649184633991599
215,29,1603931711.6648448,20.144510984420776,J,-3.464519500732422,1134.2225341796875,6.818366463680043,4.062888683705507
191,29,1603931710.477294,18.956960201263428,K,-4.727387428283691,1092.87255859375,2.5040024178447444,6.119780102681034
218,30,1603931711.800882,20.280548334121704,A,-3.725033760070801,1274.007568359375,4.012481722896648,8.866852481519228
221,30,1603931711.9865382,20.466204404830933,D,-4.9494781494140625,1086.6676025390625,4.916967396345324,6.193092539935396
207,30,1603931711.2166345,19.696300745010376,G,-4.6127028465271,1034.0250244140625,3.9480289855748163,3.693684453285286
216,30,1603931711.7335663,20.21323251724243,H,-2.403231382369995,807.9700317382812,8.085170515355461,9.787797595948556
212,30,1603931711.492068,19.971734285354614,I,-5.132755756378174,697.3125610351562,2.081727835088511,8.639177395180749
222,30,1603931712.0391004,20.51876664161682,J,-3.619786024093628,1136.4176025390625,6.808649257808769,4.046939557414181
198,30,1603931710.8099546,19.289620876312256,K,-4.876107215881348,1088.5001220703125,2.5036708417216147,6.126487019406604
225,31,1603931712.169989,20.64965534210205,A,-3.8990583419799805,1273.7100830078125,3.9924463950452163,8.856422367387646
228,31,1603931712.3756485,20.8553147315979,D,-5.097611904144287,1084.2125244140625,4.930585548538108,6.193275624250947
213,31,1603931711.5497382,20.029404401779175,G,-4.7540283203125,1034.380126953125,3.931115937774465,3.706993746075911
223,31,1603931712.1092453,20.588911533355713,H,-2.514606475830078,815.1700439453125,8.064509348792754,9.78490864489086
219,31,1603931711.8466733,20.32633948326111,I,-5.228203773498535,698.5975341796875,2.0749340699060697,8.629080189273978
229,31,1603931712.4128397,20.892505884170532,J,-3.775225877761841,1137.68505859375,6.8010975670066625,4.033430606242412
204,31,1603931711.1438603,19.623526573181152,K,-5.024184226989746,1083.7950439453125,2.5054634319199547,6.1309982968573635
232,32,1603931712.5387695,21.01843571662903,A,-4.071924209594727,1265.2301025390625,3.9781736925839755,8.849901228874437
237,32,1603931712.7824583,21.26212453842163,D,-5.245766639709473,1084.3651123046875,4.942867878162486,6.193114828659375
220,32,1603931711.883137,20.3628032207489,G,-4.895303726196289,1034.0150146484375,3.9158374305487698,3.719811098417879
231,32,1603931712.485021,20.96468734741211,H,-2.626873731613159,821.7000732421875,8.045947916023254,9.781953223952558
226,32,1603931712.2016816,20.681347846984863,I,-5.3240814208984375,701.7425537109375,2.070846637593352,8.619716024580336
236,32,1603931712.7866473,21.266313552856445,J,-3.9307079315185547,1137.9951171875,6.795125479853789,4.021798450675538
211,32,1603931711.4768286,19.95649480819702,K,-5.171726703643799,1079.882568359375,2.508454000751574,6.132650134165619
240,33,1603931712.9077113,21.387377500534058,A,-4.243489742279053,1255.7100830078125,3.968861266376736,8.845158272024456
244,33,1603931713.1908422,21.67050838470459,D,-5.394140720367432,1085.9700927734375,4.953019160272942,6.193465178922459
227,33,1603931712.2172909,20.696957111358643,G,-5.035429000854492,1025.5975341796875,3.901283161072712,3.726127949829773
238,33,1603931712.8609724,21.340638637542725,H,-2.7399003505706787,827.257568359375,8.029586151784308,9.779604545555104
234,33,1603931712.5565853,21.036251544952393,I,-5.421005725860596,709.4025268554688,2.070296607852698,8.610673815679053
243,33,1603931713.1600966,21.63976287841797,J,-4.085022449493408,1129.4476318359375,6.794399020204651,4.007543244739892
217,33,1603931711.81011,20.28977632522583,K,-5.317687511444092,1068.3076171875,2.5122714024106303,6.132061511227894
248,34,1603931713.2763278,21.755994081497192,A,-4.413455009460449,1243.99755859375,3.9644921680422662,8.842240867187163
251,34,1603931713.600457,22.08012318611145,D,-5.545090675354004,1104.8226318359375,4.962642287815353,6.19191987154182
233,34,1603931712.5496607,21.029326915740967,G,-5.175079345703125,1022.1200561523438,3.8892529637658733,3.7323338781262856
246,34,1603931713.2371082,21.716774463653564,H,-2.8535661697387695,831.93505859375,8.015398125679331,9.77764026263677
241,34,1603931712.9110339,21.390700101852417,I,-5.519214153289795,718.800048828125,2.071324498414993,8.601752177759824
250,34,1603931713.5337088,22.01337504386902,J,-4.239121437072754,1127.87255859375,6.793313704815958,3.996407676967837
224,34,1603931712.144836,20.624502182006836,K,-5.462566375732422,1060.3900146484375,2.5155286084372985,6.131438398968406
255,35,1603931713.6449513,22.12461757659912,A,-4.583849906921387,1247.1451416015625,3.955545028146801,8.841150648317154
261,35,1603931714.0071692,22.486835479736328,D,-5.696139335632324,1105.5450439453125,4.971510522018152,6.189882323343529
