sequence,mean,max,min,error,std
131,6.043889310624865,6.662500381469727,5.770000457763672,0.14279998779296876,0.2901780524251466
132,6.035278267330593,6.632500648498535,5.77500057220459,0.13720001220703126,0.27818740203736814
133,6.033889346652561,6.6100006103515625,5.7925004959106445,0.13080001831054688,0.26724611330010284
134,6.023889329698351,6.632500648498535,5.785000324249268,0.1356000518798828,0.27166770220829034
135,6.029444906446669,6.630000591278076,5.78000020980835,0.13600006103515624,0.26842363164814376
136,6.024167113833958,6.592500686645508,5.777500629425049,0.13040000915527344,0.2542883034554603
137,6.022778140174018,6.575000286102295,5.78000020980835,0.12720001220703125,0.24980127717253042
138,6.023055977291531,6.6075005531311035,5.785000324249268,0.13160003662109376,0.25529332262077126
139,6.025555981530084,6.600000381469727,5.782500267028809,0.13080001831054688,0.2491698092828363
140,6.026389333936903,6.590000629425049,5.78000020980835,0.12960006713867187,0.2430410318801284
141,6.021111541324192,6.570000648498535,5.777500629425049,0.12680000305175781,0.23676572292930975
142,6.022222624884711,6.552500247955322,5.78000020980835,0.12360000610351562,0.22746719255676412
143,6.034444914923774,6.575000286102295,5.782500267028809,0.12680000305175781,0.22638379943887155
144,6.040278222825792,6.6025004386901855,5.785000324249268,0.13080001831054688,0.22889150687614654
145,6.034167077806261,6.6050004959106445,5.7900004386901855,0.13040000915527344,0.23619051435848826
146,6.028889285193549,6.597500324249268,5.7900004386901855,0.12919998168945312,0.23372360349896057
147,6.029722690582275,6.585000514984131,5.7900004386901855,0.12720001220703125,0.22839606852036543
148,6.031667126549615,6.580000400543213,5.800000190734863,0.12480003356933594,0.21834963187754197
149,6.034722646077474,6.572500228881836,5.812500476837158,0.12159996032714844,0.21492159174562211
150,6.0400004386901855,6.690000534057617,5.770000457763672,0.14720001220703124,0.2575303791236813
151,6.04611153072781,6.705000400543213,5.822500228881836,0.1412000274658203,0.25503711123152645
152,6.053611490461561,6.710000514984131,5.832500457763672,0.14040000915527343,0.2530844825765458
153,6.060833719041613,6.715000629425049,5.845000267028809,0.13920005798339843,0.2533341098657043
154,6.053333812289768,6.717500686645508,5.800000190734863,0.14680007934570313,0.2583331001624732
155,6.062500423855251,6.720000267028809,5.810000419616699,0.1455999755859375,0.2565759579315717
156,6.060000419616699,6.717500686645508,5.820000648498535,0.14360000610351562,0.255006195348464
157,6.078333801693386,6.7925004959106445,5.890000343322754,0.1444000244140625,0.27162706247097473
158,6.084722624884711,6.80750036239624,5.90500020980835,0.1444000244140625,0.27508648068165137
159,6.0816671053568525,6.812500476837158,5.925000190734863,0.14200004577636718,0.2776660852188119
160,6.074444929758708,6.7975006103515625,5.880000591278076,0.1468000030517578,0.27662246641876453
161,6.087500466240777,6.770000457763672,5.935000419616699,0.13360000610351563,0.2657918667116827
162,6.08777830335829,6.757500648498535,5.930000305175781,0.13240005493164062,0.2626144465929148
163,6.088611549801296,6.750000476837158,5.925000190734863,0.13200004577636718,0.25993124870269174
164,6.078333801693386,6.740000247955322,5.895000457763672,0.13519996643066406,0.25801517441611305
165,6.082500510745579,6.845000267028809,5.892500400543213,0.1523999786376953,0.2973712154138224
166,6.065833780500624,6.7375006675720215,5.875000476837158,0.13800003051757812,0.2665404062108061
167,6.089167171054417,6.835000514984131,5.875000476837158,0.15360000610351562,0.29554243544425945
168,6.083611594306098,6.777500629425049,5.875000476837158,0.1444000244140625,0.2803238261096999
169,6.08000045352512,6.772500514984131,5.875000476837158,0.14360000610351562,0.2812305449856817
170,6.077500449286567,6.757500648498535,5.875000476837158,0.1412000274658203,0.2773958617346921
171,6.077500502268474,6.760000705718994,5.875000476837158,0.14160003662109374,0.2784920956382224
172,6.065555996365017,6.705000400543213,5.875000476837158,0.13279998779296875,0.25908723553569696
173,6.0608338250054254,6.7275004386901855,5.875000476837158,0.13639999389648438,0.26543889135816495
174,6.061389393276638,6.71250057220459,5.880000591278076,0.1331999969482422,0.25882281318586214
175,6.059167120191786,6.700000286102295,5.880000591278076,0.131199951171875,0.2559265838254748
176,6.045278178320991,6.690000534057617,5.812500476837158,0.14040000915527343,0.2615502218152367
177,6.0363892449273004,6.680000305175781,5.742500305175781,0.15,0.2697513400271387
178,6.041667090521918,6.6700005531311035,5.62000036239624,0.16800003051757811,0.2850548703232961
179,6.039444870418972,6.652500629425049,5.62000036239624,0.16520004272460936,0.2807656891821271
180,6.037778165605333,6.637500286102295,5.6050004959106445,0.16519996643066406,0.28040266914870343
181,6.031667073567708,6.677500247955322,5.590000629425049,0.17399993896484375,0.2901884154413094
182,6.023889276716444,6.647500514984131,5.600000381469727,0.16760002136230467,0.27957030876664346
183,6.02666711807251,6.6750006675720215,5.615000247955322,0.16960006713867187,0.2842452455809492
184,6.02666711807251,6.6700005531311035,5.630000591278076,0.16639999389648438,0.2801785047365193
185,6.0127782291836205,6.660000324249268,5.645000457763672,0.1623999786376953,0.27832766676560244
186,6.043056011199951,6.65000057220459,5.6650004386901855,0.1576000213623047,0.2712897213210344
187,6.0361115667555065,6.690000534057617,5.677500247955322,0.16200004577636717,0.27871954080076533
188,6.038889302147759,6.6675004959106445,5.692500591278076,0.15599998474121093,0.26895376729259113
189,6.039167139265272,6.635000705718994,5.702500343322754,0.14920005798339844,0.25758803111286244
190,6.0463893678453235,6.680000305175781,5.715000629425049,0.15439994812011718,0.2681157526453853
191,6.04583379957411,6.6750006675720215,5.7275004386901855,0.15160003662109375,0.26512681530561505
192,6.04916705025567,6.662500381469727,5.737500190734863,0.14800003051757812,0.2630173842150865
193,6.053611490461561,6.687500476837158,5.74500036239624,0.15080001831054687,0.2704109268701256
194,6.054444789886475,6.68250036239624,5.752500534057617,0.14879997253417968,0.2681294393308026
195,6.056389331817627,6.6750006675720215,5.760000228881836,0.1464000701904297,0.26134611448051637
196,6.057778305477566,6.6675004959106445,5.767500400543213,0.14400001525878905,0.2560653100169407
197,6.0541671646965876,6.697500705718994,5.772500514984131,0.14800003051757812,0.26981189339474687
198,6.054722679985894,6.695000648498535,5.78000020980835,0.1464000701904297,0.26708929488437055
199,6.053611437479655,6.685000419616699,5.785000324249268,0.14400001525878905,0.2634569548284895
200,6.053611596425374,6.7325005531311035,5.7925004959106445,0.15040000915527343,0.2769395531642927
201,6.055278142293294,6.7375006675720215,5.802500247955322,0.14960006713867188,0.27673169983198853
202,6.0544448428683815,6.74500036239624,5.815000534057617,0.14879997253417968,0.277538755963911
203,6.054167111714681,6.74500036239624,5.827500343322754,0.1468000030517578,0.2761283525977593
204,6.051944944593641,6.7375006675720215,5.835000514984131,0.1444000244140625,0.27275160371655316
205,6.051944891611735,6.7300004959106445,5.83750057220459,0.14279998779296876,0.26879294659502145
206,6.052222675747341,6.715000629425049,5.84250020980835,0.13960006713867187,0.262266161761598
207,6.048889266120063,6.700000286102295,5.847500324249268,0.13639999389648438,0.2562015106255484
208,6.051667107476129,6.677500247955322,5.8550004959106445,0.13159996032714844,0.24636093265582215
209,6.04888931910197,6.655000686645508,5.865000247955322,0.12640007019042968,0.23797365820440847
210,6.050000455644396,6.637500286102295,5.880000591278076,0.121199951171875,0.23021382879949417
211,6.045833746592204,6.622500419616699,5.880000591278076,0.11879997253417969,0.22433927612908294
212,6.047222667270237,6.6075005531311035,5.880000591278076,0.11639999389648438,0.21698018454572127
213,6.048333856794569,6.592500686645508,5.880000591278076,0.11400001525878906,0.2099367928088099
214,6.045556015438503,6.575000286102295,5.880000591278076,0.111199951171875,0.20480082526028792
215,6.043333848317464,6.5500006675720215,5.880000591278076,0.10720001220703125,0.19625801343414495
216,6.046944936116536,6.575000286102295,5.880000591278076,0.111199951171875,0.20404410320052108
217,6.044167147742377,6.62000036239624,5.880000591278076,0.11839996337890625,0.2208824142909388
218,6.051389376322429,6.627500534057617,5.880000591278076,0.11959999084472656,0.2229599053882663
219,6.045278231302897,6.622500419616699,5.880000591278076,0.11879997253417969,0.22072833581783075
220,6.059167173173693,6.6100006103515625,5.880000591278076,0.1168000030517578,0.2139947739732618
221,6.064722643958198,6.595000267028809,5.880000591278076,0.11439994812011718,0.20810690446992045
222,6.053056028154161,6.572500228881836,5.880000591278076,0.11079994201660157,0.20477028569882622
223,6.056667115953234,6.627500534057617,5.880000591278076,0.11959999084472656,0.22224354625025494
224,6.049722724490696,6.632500648498535,5.880000591278076,0.12040000915527344,0.2254975639420082
225,6.048611534966363,6.627500534057617,5.875000476837158,0.12040000915527344,0.23054663062316647
226,6.048611587948269,6.6125006675720215,5.875000476837158,0.11800003051757812,0.22575266036173536
227,6.04888931910197,6.6750006675720215,5.875000476837158,0.12800003051757813,0.24677018134510706
228,6.048056072658962,6.655000686645508,5.875000476837158,0.12480003356933594,0.24039938229612492
229,6.054722679985894,6.697500705718994,5.875000476837158,0.13160003662109376,0.253963770274958
230,6.059444851345486,6.700000286102295,5.880000591278076,0.131199951171875,0.25385698465105383
231,6.063889291551378,6.700000286102295,5.880000591278076,0.131199951171875,0.2531523192227735
232,6.065833780500624,6.702500343322754,5.880000591278076,0.13159996032714844,0.25311799637013416
233,6.06666718588935,6.695000648498535,5.880000591278076,0.13040000915527344,0.2500406424309037
234,6.062500423855251,6.695000648498535,5.880000591278076,0.13040000915527344,0.2512251909543381
235,6.061944855584039,6.740000247955322,5.880000591278076,0.13759994506835938,0.2682109530268399
236,6.063889291551378,6.750000476837158,5.880000591278076,0.13919998168945313,0.27940819788407295
237,6.073611471388075,6.750000476837158,5.885000228881836,0.13840003967285155,0.27987478283308403
238,6.060278203752306,6.747500419616699,5.892500400543213,0.13680000305175782,0.27444105056905993
239,6.058611498938666,6.740000247955322,5.847500324249268,0.14279998779296876,0.27363611369840274
240,6.060833772023519,6.7350006103515625,5.840000629425049,0.14319999694824218,0.2694410491388172
241,6.064722643958198,6.725000381469727,5.835000514984131,0.14239997863769532,0.26503371830173067
242,6.062500423855251,6.715000629425049,5.835000514984131,0.14080001831054687,0.26144136470028756
243,6.064167022705078,6.702500343322754,5.825000286102295,0.14040000915527343,0.26241369447625407
244,6.06694491704305,6.697500705718994,5.820000648498535,0.14040000915527343,0.26095019791474977
245,6.073055956098768,6.740000247955322,5.817500591278076,0.14759994506835938,0.27373786888267226
246,6.068611515892877,6.7375006675720215,5.815000534057617,0.14760002136230468,0.27608349325364256
247,6.063333776262072,6.7325005531311035,5.815000534057617,0.1468000030517578,0.27865192647437426
248,6.063333776262072,6.725000381469727,5.815000534057617,0.1455999755859375,0.27623304988969366
249,6.073333793216282,6.715000629425049,5.812500476837158,0.1444000244140625,0.27225340796730296
250,6.075556013319227,6.705000400543213,5.810000419616699,0.14319999694824218,0.2705254739748684
251,6.0752782291836205,6.697500705718994,5.810000419616699,0.14200004577636718,0.26927414589428167
252,6.069722652435303,6.690000534057617,5.815000534057617,0.14,0.2693494728627263
253,6.071111467149523,6.680000305175781,5.762500286102295,0.1468000030517578,0.27291568803492466
254,6.061111556159125,6.6675004959106445,5.752500534057617,0.14639999389648437,0.27868581512343565
255,6.0738893614874945,6.655000686645508,5.74500036239624,0.1456000518798828,0.27383598080561494
256,6.0686116218566895,6.632500648498535,5.7325005531311035,0.14400001525878905,0.2698238260183241
257,6.051111539204915,6.600000381469727,5.675000190734863,0.14800003051757812,0.27306168653357865
258,6.060555987887913,6.630000591278076,5.657500267028809,0.15560005187988282,0.2818404968179801
259,6.060278203752306,6.625000476837158,5.647500514984131,0.15639999389648437,0.2822300659994906
260,6.058889283074273,6.615000247955322,5.640000343322754,0.15599998474121093,0.2793913661554571
261,6.0625003178914385,6.700000286102295,5.637500286102295,0.17,0.3015273293853157
262,5.981562912464142,6.215000629425049,5.635000228881836,0.09280006408691406,0.19366746193443396
263,5.983437955379486,6.24500036239624,5.6100006103515625,0.10159996032714844,0.20615494924535907
264,5.9962504506111145,6.250000476837158,5.612500190734863,0.10200004577636719,0.21600270479078845
265,5.997187852859497,6.255000591278076,5.615000247955322,0.10240005493164063,0.21404460594324368
266,5.999062955379486,6.255000591278076,5.62000036239624,0.10160003662109375,0.21168945198669897
267,5.986250460147858,6.252500534057617,5.517500400543213,0.11760002136230469,0.23722354687520897
268,5.9859379529953,6.250000476837158,5.522500514984131,0.11639999389648438,0.23334496521263803
269,5.986875414848328,6.24500036239624,5.53000020980835,0.1144000244140625,0.22957561501545598
270,5.981562972068787,6.2375006675720215,5.5425004959106445,0.1112000274658203,0.22615161250622176
271,5.972187876701355,6.2300004959106445,5.550000190734863,0.108800048828125,0.2204478045829719
272,5.9865628480911255,6.2375006675720215,5.570000171661377,0.10680007934570312,0.2167740906672279
273,5.985000371932983,6.2350006103515625,5.532500267028809,0.11240005493164062,0.2283599020059782
274,5.984687864780426,6.2350006103515625,5.537500381469727,0.11160003662109375,0.22573071568691883
275,5.991250514984131,6.257500648498535,5.5425004959106445,0.1144000244140625,0.2291561076848936
276,5.990000486373901,6.262500286102295,5.505000591278076,0.121199951171875,0.23973936989366815
277,5.994687855243683,6.260000228881836,5.515000343322754,0.11919998168945313,0.23490283556359703
278,5.987812936306,6.255000591278076,5.515000343322754,0.11840003967285156,0.22613387933249823
279,5.972187876701355,6.242500305175781,5.455000400543213,0.12599998474121094,0.23549503113577624
280,5.973750412464142,6.2375006675720215,5.470000267028809,0.12280006408691406,0.22873493584224958
281,5.977187931537628,6.2950005531311035,5.4850006103515625,0.12959999084472656,0.23088507126287275
282,5.981875479221344,6.3000006675720215,5.500000476837158,0.12800003051757813,0.2269430503063281
283,5.984062910079956,6.3000006675720215,5.472500324249268,0.13240005493164062,0.23472613645940416
284,5.997812867164612,6.3000006675720215,5.487500190734863,0.1300000762939453,0.23297941163212946
285,5.999687850475311,6.3000006675720215,5.455000400543213,0.13520004272460937,0.24341120884175146
286,5.9943753480911255,6.350000381469727,5.46750020980835,0.1412000274658203,0.24864905123919423
287,5.945357595171247,6.1050004959106445,5.4825005531311035,0.09959999084472657,0.21225683799458228
288,5.954286166599819,6.1025004386901855,5.49500036239624,0.09720001220703126,0.21032573132271631
289,5.955714702606201,6.095000267028809,5.500000476837158,0.09519996643066406,0.20788975894368766
290,5.964643274034772,6.140000343322754,5.507500171661377,0.10120002746582031,0.21580977168554927
291,5.8718754053115845,6.067500591278076,5.510000228881836,0.08920005798339843,0.2526475814531172
292,5.8687504529953,6.065000534057617,5.517500400543213,0.08760002136230469,0.24590402303412914
293,5.876875400543213,6.08750057220459,5.472500324249268,0.09840003967285156,0.2842562500337701
294,5.7916669845581055,6.05750036239624,5.430000305175781,0.10040000915527343,0.32454136364501285
295,5.825833638509114,6.055000305175781,5.425000190734863,0.10080001831054687,0.3483204686072468
296,5.425000190734863,5.425000190734863,5.425000190734863,0.0,
297,5.427500247955322,5.427500247955322,5.427500247955322,0.0,
298,5.437500476837158,5.437500476837158,5.437500476837158,0.0,
299,5.457500457763672,5.457500457763672,5.457500457763672,0.0,
300,5.567500591278076,5.567500591278076,5.567500591278076,0.0,
