,sequence,time,relative_time,frame_id,weight,mass,x,y
27,3,1603922999.9926865,11.782605648040771,K,-0.22164443135261536,1.8550001382827759,9.46296856536392,8.70857562053879
36,4,1603923000.3698032,12.159722328186035,A,-0.5175111293792725,5.957500457763672,3.3711617126716606,4.718723968940503
41,4,1603923000.498573,12.288492202758789,B,-0.6309778094291687,8.0600004196167,3.7130170954571207,8.240613099489657
37,4,1603923000.365809,12.155728101730347,D,-0.5272444486618042,6.517500400543213,5.707066611855124,7.173564889311553
45,4,1603923000.718823,12.508742094039917,F,-0.40515556931495667,5.5425004959106445,8.709565128285686,7.061725028555222
39,4,1603923000.3929486,12.182867765426636,G,-0.3177777826786041,4.850000381469727,5.400332396546798,4.59974713485726
40,4,1603923000.4228506,12.212769746780396,H,0.36702224612236023,6.630000591278076,7.1727491334124185,8.906362487580676
42,4,1603923000.4858942,12.275813341140747,I,0.09648890048265457,11.11500072479248,8.347128256947315,4.139031090709081
43,4,1603923000.534738,12.324657201766968,J,-0.3886222243309021,3.8550002574920654,5.113081856939102,3.0391928306365807
38,4,1603923000.3717926,12.161711692810059,K,-0.2644444406032562,2.4075002670288086,9.408509274493444,8.883259840373213
44,5,1603923000.6899614,12.479880571365356,A,-0.6233333349227905,5.952500343322754,3.327412044177752,4.7289336283474865
49,5,1603923000.816303,12.606222152709961,B,-0.7733777761459351,8.010000228881836,3.6931502729743055,8.319510732168071
46,5,1603923000.7371001,12.527019262313843,D,-0.6334221959114075,5.972500324249268,5.743173365729968,7.0458867239107965
55,5,1603923001.0913634,12.881282567977905,F,-0.5072888731956482,5.74500036239624,8.683078973287007,6.900499205046115
47,5,1603923000.7656746,12.555593729019165,G,-0.4083999991416931,5.097500324249268,5.50629669619393,4.736178164791801
48,5,1603923000.7938843,12.583803415298462,H,0.24862225353717804,6.660000324249268,7.036918912417638,8.907864117978061
51,5,1603923000.857802,12.6477210521698,I,-0.08533332496881485,10.227500915527344,8.373509192279919,4.1283153804818085
50,5,1603923000.8678863,12.657805442810059,J,-0.4629777669906616,4.18250036239624,5.095557702705518,3.0482276395311807
52,5,1603923000.9010956,12.691014766693115,K,-0.31564444303512573,2.880000114440918,9.336351060437,8.945210716461906
53,6,1603923001.0176065,12.807525634765625,A,-0.7310666441917419,6.060000419616699,3.307672630744302,4.747789869490042
54,6,1603923001.0874853,12.87740445137024,B,-0.9131110906600952,7.8600006103515625,3.6805843877345943,8.36672902928176
56,6,1603923001.107644,12.897563219070435,D,-0.7328888773918152,5.595000267028809,5.737761881963962,6.968285236351308
65,6,1603923001.4637032,13.25362229347229,F,-0.6123555302619934,5.910000324249268,8.663663070506713,6.787337215701299
58,6,1603923001.1395433,12.929462432861328,G,-0.500177800655365,5.162500381469727,5.582773087598215,4.825062484625152
57,6,1603923001.1180117,12.907930850982666,H,0.12800003588199615,6.785000324249268,6.926197163583513,8.89790780686009
60,6,1603923001.229558,13.019477128982544,I,-0.2563999891281128,9.6225004196167,8.399186459377747,4.082558603663708
59,6,1603923001.2070763,12.996995449066162,J,-0.5419111251831055,4.440000534057617,5.0827591819196964,3.0705524689354067
61,6,1603923001.2690558,13.058974981307983,K,-0.3747999966144562,3.327500343322754,9.261977251564035,8.952770714246844
62,7,1603923001.3348918,13.124810934066772,A,-0.8400888442993164,6.132500648498535,3.301736869891092,4.774170143769181
63,7,1603923001.3584392,13.148358345031738,B,-1.0496000051498413,7.6775007247924805,3.6681088931976684,8.402853343390472
66,7,1603923001.4745085,13.264427661895752,D,-0.8297777771949768,5.450000286102295,5.6953832766781325,6.93017477961729
74,7,1603923001.8349786,13.624897718429565,F,-0.7212443947792053,6.125000476837158,8.640994864771024,6.701587024489378
67,7,1603923001.5100062,13.299925327301025,G,-0.5923556089401245,5.185000419616699,5.656646952936468,4.885011992752384
64,7,1603923001.436901,13.226820230484009,H,0.006622260436415672,6.827500343322754,6.824376552054466,8.879904170847745
70,7,1603923001.6010108,13.390929937362671,I,-0.41964444518089294,9.182500839233398,8.419958116971442,4.02471249229117
68,7,1603923001.5344195,13.324338674545288,J,-0.6240888833999634,4.622500419616699,5.063729547420854,3.0957954572885433
71,7,1603923001.627598,13.417517185211182,K,-0.43995556235313416,3.6650002002716064,9.19807600625165,8.938510253082221
72,8,1603923001.6647289,13.4546480178833,A,-0.9491110444068909,6.132500648498535,3.29854477421451,4.80299419879357
69,8,1603923001.6091669,13.399085998535156,B,-1.1832444667816162,7.517500400543213,3.6554212845141736,8.425487260079263
75,8,1603923001.8490682,13.638987302780151,D,-0.9224888682365417,5.215000152587891,5.6431255246730885,6.905811314521435
84,8,1603923002.2062128,13.996131896972656,F,-0.8326666355133057,6.267500400543213,8.620886407515371,6.62929376053968
77,8,1603923001.8807845,13.670703649520874,G,-0.6852889657020569,5.2275004386901855,5.731276652198101,4.92661650685006
73,8,1603923001.756062,13.545981168746948,H,-0.11231107264757156,6.690000534057617,6.733684962292694,8.874490641787611
79,8,1603923001.9712243,13.761143445968628,I,-0.5762666463851929,8.8100004196167,8.438206987552523,3.9681593399884916
76,8,1603923001.8682137,13.658132791519165,J,-0.7095999717712402,4.810000419616699,5.0418310273280476,3.1195583549743993
80,8,1603923001.986587,13.776506185531616,K,-0.5108888745307922,3.9900002479553223,9.140485439219715,8.915495794299026
81,9,1603923001.9980454,13.787964582443237,A,-1.0587555170059204,6.1675004959106445,3.2991710740355886,4.8417585869148
78,9,1603923001.8956916,13.6856107711792,B,-1.3134666681289673,7.325000286102295,3.639186778465202,8.44255597975814
86,9,1603923002.224724,14.01464319229126,D,-1.0131111145019531,5.097500324249268,5.581972317937727,6.896174467765117
94,9,1603923002.5777004,14.367619514465332,F,-0.9456888437271118,6.3575005531311035,8.603227380977225,6.566249366787731
87,9,1603923002.2526555,14.042574644088745,G,-0.7796445488929749,5.30750036239624,5.8063825997829515,4.951132124693448
82,9,1603923002.0773952,13.867314338684082,H,-0.2317332923412323,6.717500686645508,6.654421614615928,8.864348103647256
90,9,1603923002.3412795,14.131198644638062,I,-0.7273333072662354,8.4975004196167,8.453724033487799,3.915522770266568
83,9,1603923002.155163,13.945082187652588,J,-0.7956888675689697,4.84250020980835,5.010435426857811,3.130636196248388
89,9,1603923002.3462367,14.136155843734741,K,-0.5873777866363525,4.302500247955322,9.088415361020711,8.89099898006076
88,10,1603923002.3309774,14.120896577835083,A,-1.16813325881958,6.152500629425049,3.303455939557548,4.879707042408892
85,10,1603923002.2290533,14.018972396850586,B,-1.4397777318954468,7.1050004959106445,3.619135991698827,8.457467356310724
95,10,1603923002.6136355,14.403554677963257,D,-1.1027555465698242,5.0425004959106445,5.518291603674324,6.891319808740562
103,10,1603923002.9486387,14.738557815551758,F,-1.059999942779541,6.430000305175781,8.589628917682067,6.511711434458399
96,10,1603923002.62319,14.413109064102173,G,-0.8751556873321533,5.372500419616699,5.881925639299011,4.9632347825243635
91,10,1603923002.4455,14.235419034957886,H,-0.35142219066619873,6.7325005531311035,6.5835513682708795,8.852996620483978
99,10,1603923002.7112577,14.501176834106445,I,-0.8736000061035156,8.227500915527344,8.467761502606113,3.868434461310355
92,10,1603923002.4887865,14.278705596923828,J,-0.884577751159668,5.000000476837158,4.970767750168456,3.1434931216407884
97,10,1603923002.7060685,14.4959876537323,K,-0.6681333184242249,4.5425004959106445,9.046753152116445,8.86362008420892
98,11,1603923002.7124932,14.50241231918335,A,-1.2762665748596191,6.082500457763672,3.3095475588060914,4.9220565997047245
93,11,1603923002.5619445,14.351863622665405,B,-1.5621333122253418,6.882500648498535,3.5973359120642407,8.47315800584099
105,11,1603923002.997888,14.78780722618103,D,-1.1931110620498657,5.082500457763672,5.445053367684206,6.894516325658962
112,11,1603923003.3193965,15.109315633773804,F,-1.1749777793884277,6.467500686645508,8.580174012454346,6.464379151201456
104,11,1603923002.9917576,14.781676769256592,G,-0.9720445871353149,5.450000286102295,5.954575249876926,4.966674767742031
101,11,1603923002.8131921,14.603111267089844,H,-0.47164440155029297,6.762500286102295,6.523818246159841,8.841831093225927
109,11,1603923003.0805776,14.87049674987793,I,-1.0156444311141968,7.9900007247924805,8.480313855881473,3.825816132434145
100,11,1603923002.776188,14.566107034683228,J,-0.9765332937240601,5.172500133514404,4.922056216855043,3.15763348633687
106,11,1603923003.0665073,14.856426477432251,K,-0.7538666725158691,4.822500228881836,9.006036051875274,8.84063592428628
108,12,1603923003.0780501,14.867969274520874,A,-1.38284432888031,5.99500036239624,3.3152825614443033,4.966063783385505
102,12,1603923002.8950741,14.684993267059326,B,-1.680977702140808,6.685000419616699,3.5753228067397003,8.488271287666805
115,12,1603923003.3953295,15.185248613357544,D,-1.283555507659912,5.08750057220459,5.371703627494815,6.895968287929351
121,12,1603923003.69033,15.480249166488647,F,-1.290488839149475,6.497500419616699,8.573167100831114,6.423638257247013
113,12,1603923003.36052,15.150439023971558,G,-1.0691556930541992,5.46250057220459,6.020926114228136,4.956460990517547
110,12,1603923003.1805258,14.970444917678833,H,-0.5920888185501099,6.77500057220459,6.470912860934698,8.830703435202118
118,12,1603923003.4494317,15.23935079574585,I,-1.154622197151184,7.817500591278076,8.48835014762367,3.785741480756977
107,12,1603923003.0651429,14.855062007904053,J,-1.071288824081421,5.330000400543213,4.863267825274331,3.170960294097676
116,12,1603923003.4274025,15.217321634292603,K,-0.8441333174705505,5.077500343322754,8.967604503100318,8.816083660338382
117,13,1603923003.443402,15.233321189880371,A,-1.486711025238037,5.84250020980835,3.3218047629441667,5.021168429300014
111,13,1603923003.2282913,15.018210411071777,B,-1.7960888147354126,6.475000381469727,3.553230927748385,8.505631846330754
126,13,1603923003.8214006,15.611319780349731,D,-1.3758666515350342,5.192500591278076,5.304677081466176,6.887367921744153
130,13,1603923004.0611262,15.851045370101929,F,-1.4060888290405273,6.502500534057617,8.5695132566814,6.3884147161352836
122,13,1603923003.7294905,15.519409656524658,G,-1.1680001020431519,5.560000419616699,6.084934775589132,4.9422143449247
119,13,1603923003.5501952,15.34011435508728,H,-0.7125332355499268,6.77500057220459,6.423897437388415,8.819060270306267
127,13,1603923003.818011,15.607930183410645,I,-1.2901777029037476,7.625000476837158,8.496060383071509,3.7502396205144137
114,13,1603923003.398351,15.188270092010498,J,-1.1686666011810303,5.4775004386901855,4.799399808257367,3.18444183221703
124,13,1603923003.7888248,15.578743934631348,K,-0.937999963760376,5.28000020980835,8.935270120912506,8.794358183409148
125,14,1603923003.808439,15.598358154296875,A,-1.5884443521499634,5.722500324249268,3.330037399791053,5.076726673159398
120,14,1603923003.5613482,15.351267337799072,B,-1.9083110094070435,6.312500476837158,3.534635292050928,8.52254866005666
137,14,1603923004.2361424,16.026061534881592,D,-1.4684889316558838,5.210000514984131,5.247336180169317,6.877621152156909
139,14,1603923004.4318044,16.221723556518555,F,-1.5217777490615845,6.507500648498535,8.569044052919171,6.356212783594684
131,14,1603923004.09942,15.889339208602905,G,-1.2687556743621826,5.6675004959106445,6.144650936446814,4.924977963328777
129,14,1603923003.9180903,15.708009481430054,H,-0.8339554667472839,6.830000400543213,6.3869579168107995,8.81055509092382
135,14,1603923004.1860218,15.975940942764282,I,-1.422755479812622,7.457500457763672,8.502798944175776,3.718163753241943
123,14,1603923003.7783413,15.568260431289673,J,-1.2682665586471558,5.6025004386901855,4.729396502877777,3.199014782086368
133,14,1603923004.1503043,15.940223455429077,K,-1.0348443984985352,5.447500228881836,8.90914499355134,8.772477458874945
134,15,1603923004.1727033,15.96262240409851,A,-1.6885331869125366,5.630000591278076,3.3387975880694563,5.136453961439937
128,15,1603923003.8944292,15.684348344802856,B,-2.017155408859253,6.122500419616699,3.5163274720060764,8.542072678831467
147,15,1603923004.6634655,16.45338463783264,D,-1.562933325767517,5.312500476837158,5.1922328342416035,6.8741165096214605
148,15,1603923004.8025136,16.592432737350464,F,-1.637244462966919,6.49500036239624,8.570597917886758,6.32695170430767
141,15,1603923004.4676905,16.257609605789185,G,-1.371777892112732,5.7950005531311035,6.196818612279819,4.902005842865089
138,15,1603923004.2856557,16.07557487487793,H,-0.955955445766449,6.8625006675720215,6.34783237517213,8.801142820437146
145,15,1603923004.5535302,16.343449354171753,I,-1.5523555278778076,7.2900004386901855,8.512502073306178,3.690700559606901
132,15,1603923004.1119895,15.90190863609314,J,-1.3699109554290771,5.71750020980835,4.657450799814318,3.2145708169459253
142,15,1603923004.5120332,16.301952362060547,K,-1.1339110136032104,5.572500228881836,8.88856762789894,8.754957951108882
143,16,1603923004.5369287,16.326847791671753,A,-1.7863553762435913,5.502500534057617,3.3453188553549964,5.194737696823058
136,16,1603923004.2282252,16.018144369125366,B,-2.1231110095977783,5.960000514984131,3.501609651244152,8.564146722179984
156,16,1603923005.0924697,16.882388830184937,D,-1.6590222120285034,5.40500020980835,5.149805169327286,6.8718177879538
157,16,1603923005.1729212,16.96284031867981,F,-1.752666711807251,6.492500305175781,8.572996365923231,6.30220327666803
149,16,1603923004.8362415,16.626160621643066,G,-1.4795112609863281,6.060000419616699,6.237631712653935,4.861625894647407
146,16,1603923004.65324,16.443159103393555,H,-1.0776443481445312,6.845000267028809,6.311936687231526,8.791294631233441
154,16,1603923004.9202225,16.71014165878296,I,-1.6792888641357422,7.140000343322754,8.521088285078072,3.6662799287861088
140,16,1603923004.445434,16.235353231430054,J,-1.4734220504760742,5.822500228881836,4.586668756867861,3.2320063429450627
150,16,1603923004.8738656,16.663784742355347,K,-1.2358665466308594,5.7350006103515625,8.868619102196302,8.740796390180577
152,17,1603923004.9011188,16.691037893295288,A,-1.8820443153381348,5.382500171661377,3.3507017192870125,5.250364707730597
144,17,1603923004.561268,16.351187229156494,B,-2.2265331745147705,5.817500591278076,3.489481258921866,8.585908835621764
166,17,1603923005.5233307,17.313249826431274,D,-1.7553333044052124,5.4175004959106445,5.12198384089222,6.866031233968355
167,17,1603923005.5435252,17.333444356918335,F,-1.8680444955825806,6.490000247955322,8.575259803109518,6.281388664948067
159,17,1603923005.205013,16.994932174682617,G,-1.5876890420913696,6.085000514984131,6.27430070203264,4.831614133468241
155,17,1603923005.0229437,16.812862873077393,H,-1.1977332830429077,6.755000591278076,6.28219896014841,8.791779875572727
161,17,1603923005.2400317,17.029950857162476,I,-1.803688883781433,6.997500419616699,8.532945063651866,3.646859176842895
153,17,1603923004.9207072,16.710626363754272,J,-1.5759553909301758,5.767500400543213,4.528856735109481,3.244199988105554
160,17,1603923005.2358887,17.025807857513428,K,-1.3402665853500366,5.872500419616699,8.849262788448454,8.72564517356874
162,18,1603923005.2647696,17.054688692092896,A,-1.9766665697097778,5.322500228881836,3.3508088460940386,5.301321426152455
151,18,1603923004.8938706,16.68378973007202,B,-2.327155351638794,5.660000324249268,3.4776028460953143,8.608667821342618
179,18,1603923005.9539797,17.74389886856079,D,-1.8524444103240967,5.46250057220459,5.103600653986103,6.859674706946992
176,18,1603923005.913629,17.703548192977905,F,-1.9834222793579102,6.490000247955322,8.577470104153246,6.260898539215182
169,18,1603923005.5761595,17.3660786151886,G,-1.6977335214614868,6.190000534057617,6.305809525858216,4.799985212115791
164,18,1603923005.3905883,17.18050742149353,H,-1.3180444240570068,6.767500400543213,6.259209980915205,8.788003043499899
168,18,1603923005.5597181,17.349637269973755,I,-1.9251110553741455,6.830000400543213,8.546651951388892,3.6295972580879603
163,18,1603923005.288188,17.078107118606567,J,-1.681644320487976,5.945000648498535,4.460317803135585,3.2660970749000757
170,18,1603923005.5982306,17.388149738311768,K,-1.446799874305725,5.992500305175781,8.831483775285694,8.713646598216577
171,19,1603923005.6284566,17.418375730514526,A,-2.0695555210113525,5.225000381469727,3.352545596363727,5.346175107309497
158,19,1603923005.1812005,16.97111964225769,B,-2.4256441593170166,5.5400004386901855,3.467208488514121,8.629525762125274
190,19,1603923006.3872857,18.177204847335815,D,-1.9512888193130493,5.560000419616699,5.091818350453778,6.854590102348018
185,19,1603923006.2839472,18.073866367340088,F,-2.1000888347625732,6.562500476837158,8.581735116047312,6.234849315866698
178,19,1603923005.945006,17.734925031661987,G,-1.8117334842681885,6.412500381469727,6.336579274307169,4.754651510540798
173,19,1603923005.7581224,17.548041582107544,H,-1.4383111000061035,6.765000343322754,6.240100232668636,8.783173797057604
175,19,1603923005.8790553,17.66897439956665,I,-2.044844388961792,6.7350006103515625,8.560816759701826,3.6166546321371866
172,19,1603923005.6554203,17.44533944129944,J,-1.788222074508667,5.99500036239624,4.396860351702361,3.288396768955642
180,19,1603923005.9603014,17.75022053718567,K,-1.5548442602157593,6.077500343322754,8.81692459411411,8.703347428047639
177,20,1603923005.943605,17.733524084091187,A,-2.1606667041778564,5.125000476837158,3.3509557499658493,5.39509978933782
165,20,1603923005.5146477,17.304566860198975,B,-2.5222220420837402,5.43250036239624,3.4602494609662906,8.649265936908062
199,20,1603923006.8249002,18.614819288253784,D,-2.0531110763549805,5.7275004386901855,5.09936840140385,6.835850318028304
195,20,1603923006.6544209,18.444339990615845,F,-2.2160444259643555,6.522500514984131,8.583518062771047,6.216993504427098
188,20,1603923006.3163025,18.106221675872803,G,-1.9273334741592407,6.502500534057617,6.360773344856011,4.695962852489016
182,20,1603923006.1256254,17.915544509887695,H,-1.5582221746444702,6.74500036239624,6.223015321949414,8.777873101769444
184,20,1603923006.1985137,17.98843288421631,I,-2.1611554622650146,6.5425004959106445,8.574619372383783,3.600264675594336
181,20,1603923006.022586,17.81250524520874,J,-1.8933331966400146,5.912500381469727,4.345396381204987,3.302528218913979
187,20,1603923006.3227577,18.112676858901978,K,-1.6646220684051514,6.1750006675720215,8.80381661356509,8.69341466940904
186,21,1603923006.2586837,18.04860281944275,A,-2.2502667903900146,5.0400004386901855,3.349138614208125,5.4384725545594295
174,21,1603923005.8852353,17.675154447555542,B,-2.6175553798675537,5.362500190734863,3.4549149659747327,8.665320678822926
211,21,1603923007.2627861,19.05270528793335,D,-2.1559555530548096,5.785000324249268,5.11619244983611,6.814910948613312
204,21,1603923007.0255055,18.81542468070984,F,-2.33168888092041,6.505000591278076,8.582593069190192,6.204192417097758
197,21,1603923006.6901095,18.48002862930298,G,-2.0451111793518066,6.625000476837158,6.3799244559538835,4.632424856511806
191,21,1603923006.49529,18.28520917892456,H,-1.6779110431671143,6.7325005531311035,6.210319441276107,8.774306092652143
192,21,1603923006.5179617,18.307880878448486,I,-2.2754666805267334,6.430000305175781,8.59306402718001,3.5914037486259995
189,21,1603923006.3899822,18.179901361465454,J,-2.000488758087158,6.027500629425049,4.289724352385052,3.326741114929518
196,21,1603923006.685588,18.475507020950317,K,-1.776044249534607,6.267500400543213,8.791856517391334,8.684062804202512
194,22,1603923006.5734622,18.363381385803223,A,-2.33857798576355,4.96750020980835,3.3487137709032995,5.478886544873739
183,22,1603923006.180821,17.97074007987976,B,-2.7119109630584717,5.30750036239624,3.4513270329331487,8.678868600124098
223,22,1603923007.6976614,19.48758053779602,D,-2.2614221572875977,5.93250036239624,5.1418193986903376,6.7997332323987285
213,22,1603923007.3958642,19.18578338623047,F,-2.4476888179779053,6.52500057220459,8.578595449055543,6.192345296742723
206,22,1603923007.0663269,18.85624599456787,G,-2.165022373199463,6.74500036239624,6.393816982908602,4.567889630081317
201,22,1603923006.8633046,18.653223752975464,H,-1.7975554466247559,6.7300004959106445,6.200609246704406,8.770557643590374
200,22,1603923006.8369231,18.626842260360718,I,-2.3874666690826416,6.3000006675720215,8.61637334780193,3.5875669803789
198,22,1603923006.7574031,18.547322273254395,J,-2.1076443195343018,6.027500629425049,4.2370438747264005,3.3496522084736537
205,22,1603923007.048434,18.838353157043457,K,-1.8884886503219604,6.325000286102295,8.782993541459344,8.67590498446755
203,23,1603923006.88829,18.67820906639099,A,-2.425511360168457,4.890000343322754,3.3499320637938963,5.514890655307509
193,23,1603923006.5422783,18.332197427749634,B,-2.804710865020752,5.220000267028809,3.4492147873602166,8.695420955009592
231,23,1603923008.1332798,19.92319893836975,D,-2.3682665824890137,6.010000228881836,5.175173465273186,6.777799278847294
221,23,1603923007.7663643,19.556283473968506,F,-2.5642220973968506,6.555000305175781,8.572859954643103,6.180278338874223
215,23,1603923007.4400868,19.230005979537964,G,-2.28635573387146,6.825000286102295,6.403978136312954,4.500986972619299
210,23,1603923007.231395,19.02131414413452,H,-1.9167554378509521,6.705000400543213,6.191728979634268,8.768863898301351
208,23,1603923007.1560636,18.945982694625854,I,-2.4971110820770264,6.1675004959106445,8.641060674420423,3.58489620435373
207,23,1603923007.1263037,18.91622281074524,J,-2.2145776748657227,6.015000343322754,4.1874434145765695,3.3713972018368734
214,23,1603923007.4113379,19.20125699043274,K,-2.001955270767212,6.382500648498535,8.775300204639416,8.668602772198302
212,24,1603923007.2031217,18.993040800094604,A,-2.5121335983276367,4.872500419616699,3.350453486314657,5.5555341328169305
202,24,1603923006.892521,18.682440042495728,B,-2.897022008895874,5.192500591278076,3.4483676504686884,8.707135193404113
246,24,1603923008.56848,20.358399152755737,D,-2.476088762283325,6.065000534057617,5.2139882556971795,6.7552228552906275
232,24,1603923008.136621,19.92654013633728,F,-2.6810221672058105,6.570000648498535,8.566215048705672,6.169315394924636
224,24,1603923007.8136854,19.603604555130005,G,-2.40844464302063,6.867500305175781,6.4119181294573835,4.4345852552949125
220,24,1603923007.6002202,19.39013934135437,H,-2.034888744354248,6.645000457763672,6.181793805928975,8.773455716583799
219,24,1603923007.5220153,19.31193447113037,I,-2.6045777797698975,6.0450005531311035,8.665495248936214,3.5837425870991364
216,24,1603923007.4935782,19.28349733352661,J,-2.321199893951416,5.997500419616699,4.142241954570594,3.3919095475600987
222,24,1603923007.7742763,19.56419539451599,K,-2.1163551807403564,6.435000419616699,8.768545660995635,8.662118078405257
217,25,1603923007.5172923,19.30721139907837,A,-2.597600221633911,4.80750036239624,3.3473536531493644,5.59456378024883
209,25,1603923007.1812203,18.971139430999756,B,-2.9889330863952637,5.1700005531311035,3.4501751468917234,8.716974334835978
255,25,1603923009.004813,20.794732093811035,D,-2.5852444171905518,6.140000343322754,5.258042620121017,6.729036559018638
240,25,1603923008.5072212,20.29714035987854,F,-2.798177719116211,6.590000629425049,8.557879970449484,6.160293175766263
235,25,1603923008.1874988,19.977417945861816,G,-2.530977964401245,6.892500400543213,6.417457117661721,4.370248771444642
229,25,1603923007.9697967,19.759715795516968,H,-2.1525776386260986,6.62000036239624,6.1737236105336,8.777041367821399
227,25,1603923007.8872132,19.67713236808777,I,-2.7101778984069824,5.940000534057617,8.689344911608691,3.5850847041088767
226,25,1603923007.8610826,19.651001691818237,J,-2.4275999069213867,5.9850006103515625,4.101499035944631,3.410637339013312
230,25,1603923008.1372292,19.92714834213257,K,-2.230177402496338,6.402500629425049,8.76362666381463,8.663966171319698
225,26,1603923007.8314095,19.621328592300415,A,-2.6824002265930176,4.770000457763672,3.347012805387738,5.630300800264166
218,26,1603923007.529146,19.31906509399414,B,-3.081110954284668,5.185000419616699,3.4537037997828426,8.721794850565532
266,26,1603923009.4417667,21.231685876846313,D,-2.69795560836792,6.340000629425049,5.305707075498281,6.689804212340679
250,26,1603923008.8776054,20.667524576187134,F,-2.9164443016052246,6.652500629425049,8.551168534417666,6.158444266222299
243,26,1603923008.562568,20.352487087249756,G,-2.653644561767578,6.90000057220459,6.421817374825553,4.309064634762802
238,26,1603923008.3371127,20.127031803131104,H,-2.2694220542907715,6.572500228881836,6.1654563737736074,8.782111468284796
237,26,1603923008.2522118,20.042130947113037,I,-2.8143112659454346,5.8575005531311035,8.711072435508129,3.5882956865383515
236,26,1603923008.2282498,20.018168926239014,J,-2.5354666709899902,6.067500591278076,4.061925897343732,3.4370966104336684
239,26,1603923008.500092,20.290011167526245,K,-2.3447108268737793,6.442500591278076,8.759141685842392,8.663191920087339
234,27,1603923008.145514,19.93543314933777,A,-2.7656002044677734,4.680000305175781,3.3408007651453286,5.661317643397931
228,27,1603923007.9053533,19.69527244567871,B,-3.172133207321167,5.12000036239624,3.455575070182654,8.732430693548661
275,27,1603923009.8743718,21.66429090499878,D,-2.811422348022461,6.382500648498535,5.354596625403467,6.648603683013873
