,sequence,time,relative_time,frame_id,weight,mass,x,y
56,5,1603922510.3106487,14.450008869171143,B,-0.5383555293083191,5.710000514984131,7.921422461342223,4.417296211029604
58,5,1603922510.3390555,14.478415727615356,D,-0.6755555272102356,4.475000381469727,5.58529666540637,6.756830840819591
48,5,1603922509.9535818,14.092941999435425,F,-0.3778666853904724,4.565000534057617,7.101326467620092,6.22376044750524
43,5,1603922509.8090959,13.948456048965454,G,-0.34608888626098633,4.28000020980835,8.275327463364052,3.0541978640647325
50,5,1603922510.0507538,14.19011402130127,H,-0.3144000172615051,5.27500057220459,3.4014463413551255,5.895820905522276
49,5,1603922509.9931319,14.132492065429688,I,-0.47795554995536804,6.4150004386901855,9.197049966177948,7.227110862328614
51,5,1603922510.0596573,14.199017524719238,J,-0.670977771282196,8.46500015258789,4.441283233548246,3.7545010503890923
44,5,1603922509.8827136,14.022073745727539,K,-0.6093777418136597,7.770000457763672,3.9354675150502585,8.4401959091627
54,6,1603922510.200042,14.339402198791504,A,-0.6905778050422668,7.082500457763672,7.330086941015994,9.013417187145258
65,6,1603922510.6814246,14.8207848072052,B,-0.6395999789237976,5.695000171661377,7.95999794522562,4.487950158794254
69,6,1603922510.7652526,14.90461277961731,D,-0.7611555457115173,4.815000534057617,5.534081395360578,6.791681307200837
57,6,1603922510.3165524,14.455912590026855,F,-0.46071112155914307,4.660000324249268,7.120995905037897,6.199661922124637
53,6,1603922510.0935006,14.232860803604126,G,-0.41902223229408264,4.1025004386901855,8.372353008677782,3.069527352335017
59,6,1603922510.4185157,14.557875871658325,H,-0.412933349609375,5.5425004959106445,3.4274597773732136,5.898733681215324
55,6,1603922510.2648704,14.40423059463501,I,-0.5894222259521484,6.270000457763672,9.187041797874683,7.298224545081339
60,6,1603922510.4285314,14.567891597747803,J,-0.8180444240570068,8.272500991821289,4.4467975882963895,3.6871780226994404
52,6,1603922510.106968,14.246328115463257,K,-0.7431555390357971,7.52500057220459,3.925840098995544,8.565147853214695
63,7,1603922510.5812492,14.720609426498413,A,-0.8141778111457825,6.952500343322754,7.355244891911241,9.02719589574075
75,7,1603922511.0516188,15.19097900390625,B,-0.7394222021102905,5.615000247955322,7.998231445668124,4.546000937386562
80,7,1603922511.1907892,15.330149412155151,D,-0.8498222231864929,4.987500190734863,5.496439234592101,6.8272316821757695
66,7,1603922510.6792133,14.818573474884033,F,-0.5435110926628113,4.657500267028809,7.147951038719055,6.187055913131008
62,7,1603922510.4271169,14.566477060317993,G,-0.4971555769443512,4.395000457763672,8.431369969189923,3.1036914583631585
67,7,1603922510.7386978,14.878057956695557,H,-0.515155553817749,5.750000476837158,3.4426973057545798,5.897508188886176
64,7,1603922510.5665536,14.705913782119751,I,-0.6984000205993652,6.130000591278076,9.182754246278197,7.365425541621187
71,7,1603922510.7971668,14.936527013778687,J,-0.9637333154678345,8.195000648498535,4.457352457699056,3.6395164328639917
61,7,1603922510.4341037,14.573463916778564,K,-0.8747999668121338,7.405000686645508,3.931091922174904,8.654923755433625
73,8,1603922510.9470017,15.0863618850708,A,-0.9346666932106018,6.777500629425049,7.364029730691868,9.035674739710482
86,8,1603922511.4220033,15.561363458633423,B,-0.8376443982124329,5.52500057220459,8.041095421073303,4.5973330825140835
89,8,1603922511.6150167,15.754376888275146,D,-0.9420444369316101,5.187500476837158,5.462231705930755,6.866772519049985
74,8,1603922511.0422246,15.18158483505249,F,-0.6288888454437256,4.802500247955322,7.161000559796309,6.188517591440267
70,8,1603922510.7607222,14.900082349777222,G,-0.5785333514213562,4.577500343322754,8.461479695595713,3.135502224653159
77,8,1603922511.0590656,15.198425769805908,H,-0.6201333403587341,5.90500020980835,3.450211930121159,5.895060234874794
72,8,1603922510.8532214,14.992581605911255,I,-0.8066666722297668,6.090000629425049,9.180827109425422,7.426503877500586
79,8,1603922511.1655848,15.30494499206543,J,-1.1100000143051147,8.227500915527344,4.4711481553065955,3.609366264977051
68,8,1603922510.767526,14.906886100769043,K,-1.002577781677246,7.187500476837158,3.928102512070952,8.716809769210112
82,9,1603922511.3126707,15.452030897140503,A,-1.051377773284912,6.565000534057617,7.351807380045333,9.03901032374538
95,9,1603922511.791874,15.931234121322632,B,-0.9347999691963196,5.465000152587891,8.094575676093438,4.648883868135318
99,9,1603922512.030575,16.16993522644043,D,-1.035022258758545,5.2300004959106445,5.434234918101589,6.906569867684853
85,9,1603922511.4056826,15.545042753219604,F,-0.7158666253089905,4.892500400543213,7.161070082869562,6.192802531212387
78,9,1603922511.0941179,15.23347806930542,G,-0.6626222729682922,4.7300004959106445,8.466997839041415,3.1598230176570286
83,9,1603922511.3791702,15.518530368804932,H,-0.7281777858734131,6.077500343322754,3.4538904416647553,5.896542913334997
81,9,1603922511.1863215,15.325681686401367,I,-0.913955569267273,6.035000324249268,9.180616605713555,7.49165920300659
88,9,1603922511.534001,15.67336130142212,J,-1.2553333044052124,8.175000190734863,4.484060349690469,3.5873437095109217
76,9,1603922511.0542588,15.193619012832642,K,-1.1279555559158325,7.0525007247924805,3.925261848889708,8.761692791410194
90,10,1603922511.6782048,15.817564964294434,A,-1.1653332710266113,6.410000324249268,7.328516848975022,9.040839082599932
104,10,1603922512.1612945,16.300654649734497,B,-1.032622218132019,5.502500534057617,8.158487354101641,4.7083356542792645
111,10,1603922512.448739,16.588099241256714,D,-1.129288911819458,5.302500247955322,5.403880818275752,6.941934207892453
94,10,1603922511.769313,15.908673286437988,F,-0.8046666383743286,4.99500036239624,7.151130690236398,6.1958632737537025
87,10,1603922511.4742014,15.613561630249023,G,-0.7492000460624695,4.87000036239624,8.455021056348262,3.177370464870662
92,10,1603922511.6996455,15.839005708694458,H,-0.8364889025688171,6.09250020980835,3.4564179589547863,5.885243186931535
91,10,1603922511.661327,15.800687074661255,I,-1.0209777355194092,6.020000457763672,9.180424650324607,7.562108728137767
97,10,1603922511.902492,16.041852235794067,J,-1.4002221822738647,8.15000057220459,4.495818551987585,3.5735491818911655
84,10,1603922511.3876927,15.527052879333496,K,-1.251377820968628,6.942500591278076,3.92049915671623,8.793035874487458
100,11,1603922512.043932,16.183292150497437,A,-1.277377724647522,6.302500247955322,7.303528609617296,9.044150271144325
113,11,1603922512.5301867,16.669546842575073,B,-1.1294221878051758,5.445000171661377,8.243476980608701,4.772843253447057
120,11,1603922512.832187,16.97154712677002,D,-1.2251111268997192,5.390000343322754,5.3724065899327815,6.985600737023395
103,11,1603922512.1328423,16.272202491760254,F,-0.8958222270011902,5.127500534057617,7.131867202109272,6.192665958954891
96,11,1603922511.853294,15.992654085159302,G,-0.8381333947181702,5.002500534057617,8.427110790653101,3.188910143836721
98,11,1603922512.0193105,16.158670663833618,H,-0.9460889101028442,6.1650004386901855,3.458815250196503,5.8714638917722946
101,11,1603922512.0278668,16.167227029800415,I,-1.1282222270965576,6.032500267028809,9.178308124984877,7.636224334486837
106,11,1603922512.2709696,16.410329818725586,J,-1.5443999767303467,8.110000610351562,4.507211097576171,3.5649959491323875
93,11,1603922511.7211523,15.860512495040894,K,-1.372711181640625,6.825000286102295,3.9131708528801545,8.816426428013887
109,12,1603922512.4111376,16.55049777030945,A,-1.3867110013961792,6.15000057220459,7.269711513191807,9.046760162344803
122,12,1603922512.8983796,17.037739753723145,B,-1.2243554592132568,5.340000152587891,8.353222635755383,4.843631401166586
129,12,1603922513.1968567,17.336216926574707,D,-1.3203999996185303,5.3600006103515625,5.342744845745977,7.0307435182461315
112,12,1603922512.4985752,16.637935400009155,F,-0.9893333315849304,5.260000228881836,7.106439832519509,6.185270763148749
105,12,1603922512.232956,16.372316122055054,G,-0.9292000532150269,5.122500419616699,8.387213339412504,3.196602484762405
107,12,1603922512.3394136,16.478773832321167,H,-1.0555555820465088,6.157500267028809,3.4548441104113747,5.854083593108214
110,12,1603922512.3945231,16.533883333206177,I,-1.2337332963943481,5.935000419616699,9.177570306096841,7.701273556193828
115,12,1603922512.639421,16.778781175613403,J,-1.6878222227096558,8.067500114440918,4.517325756055941,3.5599073595889683
102,12,1603922512.0543795,16.193739652633667,K,-1.4921778440475464,6.720000267028809,3.902344384005573,8.833334187684441
118,13,1603922512.7779734,16.917333602905273,A,-1.4938665628433228,6.027500629425049,7.224880696030891,9.048525316582408
131,13,1603922513.2662933,17.405653476715088,B,-1.3167554140090942,5.197500228881836,8.488528169047044,4.924665665728664
139,13,1603922513.6178708,17.75723099708557,D,-1.4155555963516235,5.3525004386901855,5.3131520045085425,7.076803386223413
121,13,1603922512.864738,17.004098176956177,F,-1.0857332944869995,5.4225006103515625,7.070509041977113,6.167324224071258
114,13,1603922512.5943089,16.73366904258728,G,-1.023066759109497,5.28000020980835,8.33479991323302,3.2045039178306025
116,13,1603922512.7067437,16.84610390663147,H,-1.1659111976623535,6.207500457763672,3.4542746786019176,5.835126817737292
119,13,1603922512.7608228,16.900182962417603,I,-1.3415554761886597,6.065000534057617,9.167000390271612,7.778718040257274
124,13,1603922513.0078905,17.147250652313232,J,-1.8295555114746094,7.972500801086426,4.5223741064917915,3.5543265503864427
108,13,1603922512.3874302,16.526790380477905,K,-1.6098222732543945,6.617500305175781,3.888884725599281,8.845936143598625
127,14,1603922513.1443594,17.283719539642334,A,-1.5991554260253906,5.9225006103515625,7.176718577573091,9.048925030483872
140,14,1603922513.633738,17.77309823036194,B,-1.4076887369155884,5.115000247955322,8.634941080545989,5.0077263214290975
148,14,1603922513.9817908,18.121150970458984,D,-1.510266661643982,5.327500343322754,5.288133995479743,7.129696913214687
130,14,1603922513.2314408,17.370800971984863,F,-1.1851999759674072,5.595000267028809,7.028150015396002,6.138968234417531
123,14,1603922512.9558606,17.095220804214478,G,-1.1203556060791016,5.472500324249268,8.268964659123345,3.2153629925459155
126,14,1603922513.0738535,17.213213682174683,H,-1.2767112255096436,6.2325005531311035,3.4540828122867624,5.814936095444358
128,14,1603922513.1271567,17.26651692390442,I,-1.4500443935394287,6.1025004386901855,9.152979984652003,7.855786772801244
133,14,1603922513.376304,17.515664100646973,J,-1.968977689743042,7.842500686645508,4.521101017428096,3.5479953066810603
117,14,1603922512.72064,16.860000133514404,K,-1.725555658340454,6.510000228881836,3.872015356192456,8.854976586382048
136,15,1603922513.5108995,17.650259733200073,A,-1.702444314956665,5.810000419616699,7.124116656447624,9.047676868357371
149,15,1603922514.0009108,18.140270948410034,B,-1.4982664585113525,5.095000267028809,8.762735572165198,5.086051619211823
158,15,1603922514.370911,18.510271072387695,D,-1.6047555208206177,5.315000534057617,5.265080677435719,7.182969394811352
138,15,1603922513.5988972,17.73825740814209,F,-1.2888888120651245,5.832500457763672,6.978809307076243,6.092298135676938
132,15,1603922513.3179314,17.45729160308838,G,-1.222000002861023,5.71750020980835,8.190363456898872,3.234091664802165
135,15,1603922513.440697,17.58005714416504,H,-1.3885334730148315,6.2900004386901855,3.4560656767409235,5.794898535899249
137,15,1603922513.4935927,17.63295292854309,I,-1.558977723121643,6.127500534057617,9.135047791791948,7.93189181407791
143,15,1603922513.7442598,17.883620023727417,J,-2.1052887439727783,7.6675004959106445,4.510191885568569,3.5402105912991644
125,15,1603922513.0539117,17.19327187538147,K,-1.8392001390457153,6.392500400543213,3.851983459481846,8.862353435536875
145,16,1603922513.8769484,18.016308546066284,A,-1.803999900817871,5.71250057220459,7.071664507435688,9.043149223622322
157,16,1603922514.3672485,18.506608724594116,B,-1.5891997814178467,5.115000247955322,8.86167088314734,5.152935428164261
168,16,1603922514.7399373,18.879297494888306,D,-1.6997332572937012,5.34250020980835,5.245362090333266,7.232196029148378
147,16,1603922513.9651542,18.104514360427856,F,-1.3943555355072021,5.93250036239624,6.937276597035095,6.029408699313107
141,16,1603922513.6805496,17.819909811019897,G,-1.328177809715271,5.972500324249268,8.108607907969496,3.2599403734162102
144,16,1603922513.807281,17.946641206741333,H,-1.5007556676864624,6.312500476837158,3.46068632953555,5.772964162283258
146,16,1603922513.859862,17.99922227859497,I,-1.6659555435180664,6.017500400543213,9.120265966229839,7.998019087187995
152,16,1603922514.1110594,18.25041961669922,J,-2.2378666400909424,7.457500457763672,4.4899015409530705,3.529441560551592
134,16,1603922513.387366,17.526726245880127,K,-1.9513335227966309,6.30750036239624,3.830965995146676,8.865966716471826
154,17,1603922514.2432356,18.382595777511597,A,-1.9039109945297241,5.62000036239624,7.017593871436443,9.0387566186242
167,17,1603922514.7335298,18.87288999557495,B,-1.681333065032959,5.18250036239624,8.93276507932817,5.2114171021158455
177,17,1603922515.133894,19.27325415611267,D,-1.7963999509811401,5.437500476837158,5.222589129885293,7.283477379567291
156,17,1603922514.33163,18.47099018096924,F,-1.503600001335144,6.145000457763672,6.893790912615694,5.963046541678111
151,17,1603922514.0439188,18.183279037475586,G,-1.438355565071106,6.197500228881836,8.036454073831667,3.2877556087486424
153,17,1603922514.1742892,18.31364941596985,H,-1.6134223937988281,6.33750057220459,3.4675719874986886,5.75010145320142
155,17,1603922514.2262294,18.36558961868286,I,-1.7755111455917358,6.162500381469727,9.091978892429667,8.071484249309012
161,17,1603922514.477617,18.616977214813232,J,-2.3670222759246826,7.265000343322754,4.466096708598281,3.516794103011358
142,17,1603922513.7201183,17.85947847366333,K,-2.061333417892456,6.187500476837158,3.8072810055613076,8.868973323327186
163,18,1603922514.6099362,18.74929642677307,A,-2.003110885620117,5.580000400543213,6.968272793720054,9.030366279756867
176,18,1603922515.0997124,19.239072561264038,B,-1.7748441696166992,5.260000228881836,8.97957177041394,5.262837868218776
187,18,1603922515.5276914,19.667051553726196,D,-1.8931999206542969,5.445000171661377,5.200918111336369,7.326770884272559
165,18,1603922514.698803,18.838163137435913,F,-1.6148889064788818,6.260000228881836,6.852506529419619,5.904985774465901
160,18,1603922514.4083786,18.547738790512085,G,-1.5515111684799194,6.365000247955322,7.981276978137979,3.3116213484714843
162,18,1603922514.5412502,18.680610418319702,H,-1.726666808128357,6.37000036239624,3.4779186728001763,5.728288602712221
164,18,1603922514.5927017,18.732061862945557,I,-1.8835111856460571,6.075000286102295,9.070598567134695,8.130690745344761
170,18,1603922514.8436546,18.983014822006226,J,-2.492711067199707,7.070000648498535,4.439590112780309,3.50171390916626
150,18,1603922514.0536046,18.192964792251587,K,-2.1693334579467773,6.075000286102295,3.7824779793371883,8.872264505569387
172,19,1603922514.9759417,19.115301847457886,A,-2.100977659225464,5.505000591278076,6.9200696905662475,9.021813543090591
185,19,1603922515.4660676,19.605427742004395,B,-1.8697774410247803,5.340000152587891,9.005609922535442,5.3083501537740485
196,19,1603922515.8957822,20.035142421722412,D,-1.9907110929489136,5.4850006103515625,5.181053898132981,7.36414894304318
175,19,1603922515.06617,19.205530166625977,F,-1.7290667295455933,6.4225006103515625,6.810517620316386,5.852852992732693
169,19,1603922514.7727907,18.912150859832764,G,-1.6668000221252441,6.4850006103515625,7.942315494753867,3.3303384555489544
171,19,1603922514.9081,19.047460079193115,H,-1.8403112888336182,6.392500400543213,3.4881380875333283,5.709148254582951
173,19,1603922514.9589036,19.09826374053955,I,-1.99471116065979,6.255000591278076,9.0374076640033,8.187347832176515
179,19,1603922515.2096808,19.349040985107422,J,-2.6150221824645996,6.880000591278076,4.411673722772623,3.4841236955270647
159,19,1603922514.3895414,18.52890157699585,K,-2.2753334045410156,5.96250057220459,3.7569832522711923,8.874706742404669
182,20,1603922515.3420527,19.481412887573242,A,-2.1976888179779053,5.440000534057617,6.877050061641807,9.01438799674063
194,20,1603922515.832391,19.97175121307373,B,-1.965910792350769,5.407500267028809,9.019598833473793,5.346350336605961
205,20,1603922516.287745,20.42710518836975,D,-2.0886220932006836,5.507500171661377,5.169839288908409,7.396305121511667
184,20,1603922515.433832,19.57319211959839,F,-1.8442223072052002,6.4775004386901855,6.771864418024251,5.809570113238195
178,20,1603922515.137099,19.276459217071533,G,-1.783911108970642,6.58750057220459,7.916423460814926,3.343850467210001
180,20,1603922515.2753422,19.41470241546631,H,-1.9542667865753174,6.410000324249268,3.4993147797502653,5.6916061508457725
183,20,1603922515.3255174,19.464877605438232,I,-2.1046223640441895,6.18250036239624,9.015863219677698,8.230653355008606
188,20,1603922515.5751505,19.714510679244995,J,-2.7351555824279785,6.757500648498535,4.388162088134126,3.468939416966201
166,20,1603922514.7223217,18.861681938171387,K,-2.3784890174865723,5.802500247955322,3.7316476210052705,8.880502941934306
190,21,1603922515.7081764,19.84753656387329,A,-2.2933332920074463,5.380000591278076,6.837003241313487,9.008971481808906
203,21,1603922516.1988053,20.338165521621704,B,-2.063999652862549,5.517500400543213,9.023154717339569,5.384842630549564
216,21,1603922516.7146974,20.854057550430298,D,-2.186666488647461,5.515000343322754,5.1502755303691075,7.4203081012611305
193,21,1603922515.801488,19.940848112106323,F,-1.961066722869873,6.572500228881836,6.7323757735223655,5.768402444288397
186,21,1603922515.5015435,19.64090371131897,G,-1.902044415473938,6.645000457763672,7.902540231620459,3.3527755220075006
189,21,1603922515.6424723,19.781832456588745,H,-2.0684890747070312,6.4250006675720215,3.5089278441058758,5.677573545635099
191,21,1603922515.6916692,19.831029415130615,I,-2.216977834701538,6.320000648498535,8.985700663904572,8.274583068595962
197,21,1603922515.9406767,20.080036878585815,J,-2.8533778190612793,6.65000057220459,4.3683103997738755,3.455635147664269
174,21,1603922515.0090878,19.14844799041748,K,-2.479644536972046,5.690000534057617,3.7056964213986685,8.883759885159463
200,22,1603922516.0741549,20.213515043258667,A,-2.388533353805542,5.3550004959106445,6.80218514446692,9.000856022658159
212,22,1603922516.5658867,20.705246925354004,B,-2.164177417755127,5.635000228881836,9.019319218209494,5.425185331151406
226,22,1603922517.116598,21.255958080291748,D,-2.286133050918579,5.595000267028809,5.129807150883904,7.4425491017793695
202,22,1603922516.1687012,20.308061361312866,F,-2.0789334774017334,6.630000591278076,6.694732431081322,5.736180902651034
195,22,1603922515.8662536,20.005613803863525,G,-2.0213332176208496,6.710000514984131,7.895746702158299,3.3583177413570424
199,22,1603922516.0094602,20.148820400238037,H,-2.182844638824463,6.43250036239624,3.518290221169274,5.663621638074476
201,22,1603922516.0578713,20.19723153114319,I,-2.3300445079803467,6.3600006103515625,8.960322882799534,8.309746392069872
206,22,1603922516.306067,20.445427179336548,J,-2.9694666862487793,6.530000686645508,4.348856610397713,3.441877706571141
181,22,1603922515.3415508,19.480911016464233,K,-2.5789334774017334,5.585000514984131,3.680030422349037,8.885982515516408
209,23,1603922516.4401062,20.579466342926025,A,-2.483644485473633,5.350000381469727,6.7687211270879395,8.996257517574495
221,23,1603922516.9327507,21.072110891342163,B,-2.2661330699920654,5.7350006103515625,9.011991847075283,5.463257484244691
235,23,1603922517.4927566,21.63211679458618,D,-2.3855996131896973,5.595000267028809,5.110223095050236,7.45886397208908
211,23,1603922516.5362496,20.675609827041626,F,-2.196711301803589,6.625000476837158,6.659309661118872,5.706901814381796
204,23,1603922516.2309728,20.370332956314087,G,-2.141155481338501,6.740000247955322,7.895360427705444,3.3613269224509805
208,23,1603922516.3792317,20.51859188079834,H,-2.296977996826172,6.4200005531311035,3.522501834680021,5.653822153923361
210,23,1603922516.4242969,20.56365704536438,I,-2.4420888423919678,6.302500247955322,8.945096057714306,8.333433353500634
214,23,1603922516.6709487,20.810308933258057,J,-3.083777904510498,6.430000305175781,4.33123238088362,3.4282192053200915
192,23,1603922515.7360125,19.875372648239136,K,-2.6766223907470703,5.49500036239624,3.655381480263807,8.886155564184875
218,24,1603922516.8038156,20.943175792694092,A,-2.577866792678833,5.300000190734863,6.739737972033561,8.990652410636722
230,24,1603922517.299746,21.439106225967407,B,-2.3697774410247803,5.830000400543213,9.001000278683094,5.500100052672497
244,24,1603922517.8693547,22.0087149143219,D,-2.486577272415161,5.680000305175781,5.088485264852788,7.466557922013802
220,24,1603922516.903536,21.042896270751953,F,-2.3156001567840576,6.687500476837158,6.624122169370447,5.679946276411749
213,24,1603922516.5957174,20.735077619552612,G,-2.2615110874176025,6.770000457763672,7.899286624287205,3.3631597935344235
217,24,1603922516.74918,20.888540267944336,H,-2.4115114212036133,6.442500591278076,3.527917610332069,5.646779182620868
219,24,1603922516.7907467,20.93010687828064,I,-2.5543556213378906,6.315000534057617,8.93192062103936,8.354177150866454
224,24,1603922517.0360577,21.17541790008545,J,-3.1969778537750244,6.367500305175781,4.317117989286135,3.4167303583019506
198,24,1603922516.0087945,20.148154735565186,K,-2.7721335887908936,5.372500419616699,3.629819664147194,8.887598555626669
227,25,1603922517.1672826,21.306642770767212,A,-2.6719112396240234,5.2900004386901855,6.715273100139405,8.986465213640406
239,25,1603922517.6672666,21.806626796722412,B,-2.474844217300415,5.910000324249268,8.988074233284372,5.534916819103002
254,25,1603922518.2682898,22.407649993896484,D,-2.5877773761749268,5.692500591278076,5.067431075821927,7.470026930610667
229,25,1603922517.2709239,21.4102840423584,F,-2.4345335960388184,6.690000534057617,6.589686320371677,5.651202627032177
222,25,1603922516.960462,21.099822282791138,G,-2.382577657699585,6.810000419616699,7.906141168456841,3.36550980438539
225,25,1603922517.1188743,21.25823450088501,H,-2.52524471282959,6.397500514984131,3.530439878772755,5.637203623079302
228,25,1603922517.1571515,21.29651165008545,I,-2.6684889793395996,6.4200005531311035,8.91240702786724,8.375852267283154
233,25,1603922517.4009848,21.540344953536987,J,-3.30928897857666,6.317500591278076,4.306491357476819,3.407168132838649
207,25,1603922516.341652,20.481012105941772,K,-2.8665335178375244,5.310000419616699,3.6086363183125685,8.88747872256038
236,26,1603922517.5308907,21.67025089263916,A,-2.766533374786377,5.322500228881836,6.694860648647448,8.977356675517672
248,26,1603922518.034813,22.17417311668396,B,-2.5814664363861084,5.997500419616699,8.97369537430718,5.569469705994143
264,26,1603922518.6561077,22.795467853546143,D,-2.6896884441375732,5.7325005531311035,5.052075802214597,7.472606194353544
238,26,1603922517.638196,21.77755618095398,F,-2.553555727005005,6.695000648498535,6.558603477677007,5.624919876513724
231,26,1603922517.3253846,21.464744806289673,G,-2.5041332244873047,6.83750057220459,7.917202270355258,3.3676360973176327
234,26,1603922517.4884572,21.627817392349243,H,-2.6375114917755127,6.315000534057617,3.528056466050578,5.625925685517712
237,26,1603922517.5236852,21.663045406341553,I,-2.7826666831970215,6.4225006103515625,8.896258076008394,8.395516698480458
242,26,1603922517.765608,21.90496826171875,J,-3.420844554901123,6.27500057220459,4.299450890002226,3.398872936302583
215,26,1603922516.675086,20.814446210861206,K,-2.959733486175537,5.242500305175781,3.587329630646547,8.884535803228118
245,27,1603922517.8943424,22.033702611923218,A,-2.8609778881073,5.312500476837158,6.678595079844305,8.9698548751218
258,27,1603922518.4023468,22.541707038879395,B,-2.6895108222961426,6.077500343322754,8.95840266945752,5.602855010169238
273,27,1603922519.0293183,23.168678522109985,D,-2.7918663024902344,5.747500419616699,5.037749552279818,7.4721448231366345
