,sequence,time,relative_time,frame_id,weight,mass,x,y
33,3,1603922742.7994237,13.694603681564331,G,-0.3063555657863617,6.442500591278076,3.65904522395205,5.299207569109961
26,3,1603922742.4720595,13.367239475250244,H,-0.23502221703529358,3.502500295639038,3.413824729473103,7.413700999532103
29,3,1603922742.5759618,13.471141815185547,I,-0.33702224493026733,5.327500343322754,8.647892768726791,6.754455904578204
34,3,1603922742.8422332,13.737413167953491,J,-0.2903555631637573,6.445000648498535,8.572839484276956,9.182755173177615
31,3,1603922742.7072363,13.602416276931763,K,-0.44013336300849915,8.160000801086426,5.16656846574518,3.6783011418041527
41,4,1603922743.152308,14.04748797416687,A,-0.5838666558265686,6.717500686645508,7.326746484068521,4.3591687757227895
36,4,1603922742.9427652,13.837945222854614,B,-0.26715555787086487,5.250000476837158,3.950813557448373,9.21367942890939
39,4,1603922743.0559895,13.951169490814209,D,-0.4634222388267517,7.907500743865967,5.981532117900414,7.570832806111136
46,4,1603922743.2140539,14.109233856201172,F,-0.30373334884643555,5.470000267028809,9.177838185210952,4.2437764714516835
42,4,1603922743.1697536,14.06493353843689,G,-0.42302224040031433,6.562500476837158,3.6460083533294885,5.160375250539884
35,4,1603922742.8548613,13.750041246414185,H,-0.3003111183643341,3.6725003719329834,3.448913752164784,7.394869615307277
37,4,1603922742.9464693,13.841649293899536,I,-0.43728891015052795,5.640000343322754,8.626362228616237,6.838852560608937
43,4,1603922743.2042727,14.09945273399353,J,-0.40119999647140503,6.2350006103515625,8.47639574683541,9.114964261854343
40,4,1603922743.0749292,13.970109224319458,K,-0.5726222395896912,7.452500343322754,5.0219625650856035,3.5747342935103066
50,5,1603922743.5261505,14.421330451965332,A,-0.7023999691009521,6.6675004959106445,7.228587018444674,4.313311453777155
45,5,1603922743.30455,14.199729919433594,B,-0.3587999939918518,5.15500020980835,4.043532415749228,9.213544438774072
48,5,1603922743.4302585,14.325438499450684,D,-0.5983111262321472,7.58750057220459,6.025032990490502,7.571528485832209
54,5,1603922743.5753887,14.470568656921387,F,-0.40284445881843567,5.575000286102295,9.137046963068435,4.126103512227761
51,5,1603922743.540016,14.435195922851562,G,-0.5383111238479614,6.4850006103515625,3.657352700529124,5.075889281579914
44,5,1603922743.220907,14.116086959838867,H,-0.3736000061035156,4.122500419616699,3.4805515050398137,7.352695626220783
47,5,1603922743.3171632,14.212343215942383,I,-0.5359111428260803,5.5475006103515625,8.607705738914417,6.870631829703518
52,5,1603922743.5658894,14.461069345474243,J,-0.5112000107765198,6.187500476837158,8.424359551957986,9.08339128927754
49,5,1603922743.4411802,14.336360216140747,K,-0.6931999921798706,6.782500267028809,4.925927872158983,3.5122750235455973
59,6,1603922743.9005022,14.795682191848755,A,-0.8210222125053406,6.6725006103515625,7.128353134459644,4.30006152877912
55,6,1603922743.666863,14.562042951583862,B,-0.45142221450805664,5.210000514984131,4.099453378949732,9.210035243835152
58,6,1603922743.8098993,14.705079317092896,D,-0.728088915348053,7.3000006675720215,6.053321335077319,7.5387694358265716
63,6,1603922743.9367926,14.831972599029541,F,-0.5048444271087646,5.737500190734863,9.096018102376043,4.050034356528336
60,6,1603922743.9095957,14.804775714874268,G,-0.6517778038978577,6.382500648498535,3.675444885421631,5.020856937874475
53,6,1603922743.5870862,14.482266187667847,H,-0.45382222533226013,4.512500286102295,3.5116331196354134,7.30708193923478
56,6,1603922743.688166,14.583345890045166,I,-0.6447556018829346,6.122500419616699,8.61909384841836,6.831998284780279
61,6,1603922743.927743,14.822922945022583,J,-0.6216000318527222,6.210000514984131,8.389786520999905,9.069825744319264
57,6,1603922743.8069625,14.702142477035522,K,-0.8047999739646912,6.277500629425049,4.852370582596413,3.4625791939111896
68,7,1603922744.2755418,15.170721769332886,A,-0.9394221901893616,6.660000324249268,7.037309126491039,4.298078844446033
64,7,1603922744.0291755,14.924355506896973,B,-0.5463555455207825,5.340000152587891,4.141685990310414,9.204292035021407
67,7,1603922744.1901004,15.085280418395996,D,-0.8541778326034546,7.092500686645508,6.07534770627042,7.492754530181187
72,7,1603922744.2976036,15.19278359413147,F,-0.6051111221313477,5.640000343322754,9.072599100879161,3.9895008068280418
69,7,1603922744.2793996,15.174579620361328,G,-0.763022243976593,6.257500648498535,3.6924667771804636,4.982352197341953
62,7,1603922743.9532511,14.84843111038208,H,-0.5388444662094116,4.782500267028809,3.5386315367235013,7.265145832634774
65,7,1603922744.0588493,14.954029321670532,I,-0.7552889585494995,6.21750020980835,8.633330663749158,6.7865761930177335
70,7,1603922744.29008,15.18526005744934,J,-0.7340444922447205,6.325000286102295,8.364735219868635,9.057827959319152
66,7,1603922744.1742666,15.069446563720703,K,-0.9095110893249512,5.890000343322754,4.784875903695008,3.41548953716244
77,8,1603922744.6500053,15.545185327529907,A,-1.0575555562973022,6.645000457763672,6.956220453445917,4.299829521992391
73,8,1603922744.3914888,15.28666877746582,B,-0.6439555287361145,5.490000247955322,4.1777191649836265,9.196408381052514
76,8,1603922744.563154,15.458333969116211,D,-0.9768444895744324,6.90000057220459,6.095391290003097,7.44792623329148
81,8,1603922744.658829,15.554008960723877,F,-0.7070666551589966,5.7350006103515625,9.043416008184973,3.9437042249578766
79,8,1603922744.6496634,15.544843435287476,G,-0.8719555735588074,6.127500534057617,3.707861323307396,4.957006408772591
71,8,1603922744.3198612,15.215041160583496,H,-0.627155601978302,4.96750020980835,3.5614018544519257,7.2274144394368545
74,8,1603922744.4297833,15.324963331222534,I,-0.8668445348739624,6.27500057220459,8.64817934064228,6.7434674292989385
78,8,1603922744.6527822,15.547962188720703,J,-0.8486222624778748,6.445000648498535,8.345711349242166,9.045806987230286
75,8,1603922744.5391092,15.43428921699524,K,-1.0089777708053589,5.595000267028809,4.719113589734825,3.370479377808249
87,9,1603922745.025246,15.92042589187622,A,-1.1757333278656006,6.647500514984131,6.886402868710179,4.300027617405451
82,9,1603922744.754194,15.649374008178711,B,-0.7441332936286926,5.635000228881836,4.20958942775775,9.187345785085494
85,9,1603922744.9352267,15.830406665802002,D,-1.0970667600631714,6.762500286102295,6.113148555745049,7.404009382203621
90,9,1603922745.0202465,15.91542649269104,F,-0.8107110857963562,5.830000400543213,9.011813131034566,3.9070472528078737
88,9,1603922745.019463,15.914643049240112,G,-0.9787111282348633,6.005000591278076,3.7223736536921725,4.942252200299746
80,9,1603922744.6867049,15.581884860992432,H,-0.717822253704071,5.100000381469727,3.579181346182274,7.194295508367526
83,9,1603922744.800123,15.695302963256836,I,-0.978888988494873,6.302500247955322,8.66281444738889,6.703963038401106
86,9,1603922745.0153735,15.910553455352783,J,-0.9652000665664673,6.55750036239624,8.330518717894183,9.034026321034343
84,9,1603922744.9033692,15.798549175262451,K,-1.104533314704895,5.375000476837158,4.6537079918436195,3.3299490157377383
97,10,1603922745.4004836,16.295663595199585,A,-1.2935999631881714,6.630000591278076,6.825997487779272,4.297459164985726
91,10,1603922745.116811,16.011991024017334,B,-0.8468444347381592,5.777500629425049,4.239054806261668,9.178095288852516
94,10,1603922745.3191113,16.21429133415222,D,-1.2148889303207397,6.627500534057617,6.130216345551895,7.363887054230946
96,10,1603922745.3818312,16.277011156082153,F,-0.9161777496337891,5.93250036239624,8.979610804114927,3.878144388332066
99,10,1603922745.3887527,16.28393268585205,G,-1.0833333730697632,5.885000228881836,3.7360700323541187,4.935197929560758
89,10,1603922745.0533054,15.948485374450684,H,-0.8102666735649109,5.200000286102295,3.593833488437991,7.166943480454837
92,10,1603922745.1706529,16.06583285331726,I,-1.0912445783615112,6.320000648498535,8.676462668187654,6.668694385079085
95,10,1603922745.3780189,16.27319884300232,J,-1.0835555791854858,6.657500267028809,8.317981914255935,9.023284350459672
93,10,1603922745.2670877,16.162267684936523,K,-1.19724440574646,5.215000152587891,4.589737538749734,3.2955114449173992
106,11,1603922745.7751994,16.670379400253296,A,-1.4110666513442993,6.6075005531311035,6.773233375875527,4.292363742320491
100,11,1603922745.4799554,16.37513542175293,B,-0.951866626739502,5.907500267028809,4.26684017317315,9.16933759841638
103,11,1603922745.7092006,16.60438060760498,D,-1.3309333324432373,6.527500629425049,6.14646593604143,7.32736679093482
105,11,1603922745.7435622,16.638742208480835,F,-1.0231555700302124,6.017500400543213,8.94842615815126,3.854288259264999
107,11,1603922745.7583,16.653480052947998,G,-1.1857777833938599,5.762500286102295,3.747221595155262,4.93280507526759
98,11,1603922745.4204092,16.31558918952942,H,-0.9039555788040161,5.270000457763672,3.6034988394503653,7.144773975458183
101,11,1603922745.5411286,16.43630862236023,I,-1.2037779092788696,6.330000400543213,8.689120024519541,6.636618173816691
104,11,1603922745.7411923,16.636372327804565,J,-1.2034666538238525,6.74500036239624,8.308499914438592,9.01266151583619
102,11,1603922745.6332288,16.528408765792847,K,-1.2877333164215088,5.090000152587891,4.527125678865977,3.2675740177156762
116,12,1603922746.1503296,17.045509576797485,A,-1.5282222032546997,6.590000629425049,6.72672485607041,4.284848443241313
109,12,1603922745.8432589,16.738438844680786,B,-1.0587555170059204,6.012500286102295,4.2912891416103545,9.160573233298859
114,12,1603922746.1199296,17.015109539031982,D,-1.4460444450378418,6.475000381469727,6.160134558420676,7.291878430226742
113,12,1603922746.1054642,17.000644207000732,F,-1.1313778162002563,6.08750057220459,8.920393843480836,3.8346390245861466
115,12,1603922746.1270585,17.0222384929657,G,-1.2864888906478882,5.6650004386901855,3.75926837201328,4.935577331708986
108,12,1603922745.7875574,16.682737350463867,H,-0.9975111484527588,5.262500286102295,3.610395527436208,7.1351305087516375
110,12,1603922745.9112449,16.806424856185913,I,-1.316400170326233,6.335000514984131,8.699927085841727,6.60849264027683
112,12,1603922746.104263,16.99944305419922,J,-1.324488878250122,6.80750036239624,8.302872861491764,9.002281981725314
111,12,1603922745.9967673,16.891947269439697,K,-1.376622200012207,5.000000476837158,4.467200372269739,3.2464995328890898
125,13,1603922746.5265243,17.421704292297363,A,-1.6452444791793823,6.582500457763672,6.686767338932657,4.275504390132204
118,13,1603922746.2067044,17.101884365081787,B,-1.1670222282409668,6.090000629425049,4.314712747625995,9.15347018233213
126,13,1603922746.520858,17.416038036346436,D,-1.5604444742202759,6.435000419616699,6.175599570869608,7.262683635751461
122,13,1603922746.4677503,17.362930297851562,F,-1.2406667470932007,6.147500514984131,8.89502822003277,3.81839721447248
123,13,1603922746.4950721,17.390252113342285,G,-1.3859111070632935,5.59250020980835,3.771688304499954,4.943515122057336
117,13,1603922746.15452,17.049700021743774,H,-1.093066692352295,5.375000476837158,3.615674534882359,7.121890888734791
119,13,1603922746.2819042,17.17708420753479,I,-1.4290224313735962,6.335000514984131,8.709799835196094,6.582807931739402
121,13,1603922746.4674172,17.362597227096558,J,-1.445199966430664,6.7900004386901855,8.306241352745658,8.99513958507439
120,13,1603922746.3608477,17.256027698516846,K,-1.464311122894287,4.93250036239624,4.410665601241655,3.2309664655153933
134,14,1603922746.9019773,17.797157287597656,A,-1.7616444826126099,6.5475006103515625,6.651659778328204,4.262895411154744
127,14,1603922746.5709717,17.46615171432495,B,-1.276711106300354,6.1700005531311035,4.334240522944781,9.145616844823078
136,14,1603922746.945079,17.840259075164795,D,-1.674088954925537,6.392500400543213,6.191446683462173,7.237784968995697
131,14,1603922746.8298593,17.72503924369812,F,-1.3508000373840332,6.195000648498535,8.872292222762663,3.804537618529819
132,14,1603922746.862448,17.757627964019775,G,-1.4840888977050781,5.522500514984131,3.783501491527731,4.954193089192383
124,14,1603922746.5218773,17.417057275772095,H,-1.1892000436782837,5.407500267028809,3.619106365166286,7.113442029897385
128,14,1603922746.6526449,17.54782485961914,I,-1.541689157485962,6.33750057220459,8.717976905689888,6.559579556975592
130,14,1603922746.8304846,17.725664615631104,J,-1.5669777393341064,6.850000381469727,8.307217453602156,8.987953071127931
129,14,1603922746.7241194,17.61929941177368,K,-1.551111102104187,4.882500171661377,4.358520236699672,3.221090015515631
142,15,1603922747.276661,18.17184090614319,A,-1.8774222135543823,6.512500286102295,6.621578498735237,4.248155990477713
135,15,1603922746.9347732,17.82995319366455,B,-1.3875555992126465,6.2350006103515625,4.353708104800882,9.14093198687322
145,15,1603922747.374024,18.269203901290894,D,-1.788977861404419,6.46250057220459,6.201352014701014,7.211194278839722
140,15,1603922747.1922762,18.087456226348877,F,-1.461733341217041,6.240000247955322,8.852943052196737,3.7943661932285657
141,15,1603922747.2299523,18.1251323223114,G,-1.5810222625732422,5.452500343322754,3.795246876833353,4.966757287793216
133,15,1603922746.8885648,17.78374481201172,H,-1.28493332862854,5.385000228881836,3.6152054843269728,7.110388663074284
137,15,1603922747.0228083,17.917988300323486,I,-1.6543114185333252,6.335000514984131,8.724862629977311,6.539310347973956
139,15,1603922747.19386,18.08904004096985,J,-1.6895555257797241,6.895000457763672,8.30799602583462,8.98073331018107
138,15,1603922747.0891287,17.98430871963501,K,-1.6372889280319214,4.847500324249268,4.309804244991689,3.215225279219662
152,16,1603922747.6523848,18.54756474494934,A,-1.9923555850982666,6.465000629425049,6.596394480074824,4.230603548670301
144,16,1603922747.2984536,18.193633556365967,B,-1.4978667497634888,6.205000400543213,4.365119596692267,9.14114494953859
155,16,1603922747.803992,18.699172019958496,D,-1.9035556316375732,6.445000648498535,6.2108583655655,7.188413329347957
149,16,1603922747.5547044,18.44988441467285,F,-1.5733333826065063,6.277500629425049,8.83596979969032,3.785862933598879
150,16,1603922747.5980213,18.49320125579834,G,-1.677066683769226,5.402500152587891,3.8081857065901166,4.980509638996693
143,16,1603922747.2544992,18.14967918395996,H,-1.3808444738388062,5.395000457763672,3.612201934948459,7.111461761730812
146,16,1603922747.3927474,18.287927389144897,I,-1.7668447494506836,6.330000400543213,8.731388726062761,6.52050435355002
148,16,1603922747.5572832,18.452463150024414,J,-1.8124889135360718,6.9150004386901855,8.310117019172239,8.974115818071322
147,16,1603922747.4524298,18.347609758377075,K,-1.7230666875839233,4.825000286102295,4.264785573624675,3.213078984776631
161,17,1603922748.0270035,18.922183513641357,A,-2.1071112155914307,6.455000400543213,6.572974593250579,4.213384687086245
153,17,1603922747.66196,18.55713987350464,B,-1.6077333688735962,6.180000305175781,4.380496724301833,9.14382294744679
165,17,1603922748.2350373,19.13021731376648,D,-2.0186667442321777,6.475000381469727,6.225950464803373,7.167141080849228
158,17,1603922747.9170258,18.81220579147339,F,-1.6853333711624146,6.3000006675720215,8.822022663883136,3.7785068917220723
159,17,1603922747.9656668,18.860846757888794,G,-1.7725332975387573,5.37000036239624,3.8213880401517644,4.9957599778761805
151,17,1603922747.6205409,18.5157208442688,H,-1.4763110876083374,5.37000036239624,3.6103724096299925,7.120337544782971
154,17,1603922747.7626085,18.657788515090942,I,-1.8793336153030396,6.327500343322754,8.736358197420511,6.5036935526445445
157,17,1603922747.9203658,18.815545797348022,J,-1.9358667135238647,6.940000534057617,8.312218153665185,8.968127860534993
156,17,1603922747.815196,18.710376024246216,K,-1.8086222410202026,4.812500476837158,4.223236973812499,3.2136434124398905
170,18,1603922748.400998,19.296178102493286,A,-2.2211999893188477,6.4175004959106445,6.552400863016162,4.1951711436549255
162,18,1603922748.0260484,18.921228408813477,B,-1.7187111377716064,6.242500305175781,4.393051759012093,9.141525078059434
176,18,1603922748.6652026,19.560382604599,D,-2.1337335109710693,6.472500324249268,6.238400153443051,7.147041045436415
166,18,1603922748.2794144,19.174594402313232,F,-1.79746675491333,6.30750036239624,8.810317778788455,3.771932823895299
168,18,1603922748.333774,19.228954076766968,G,-1.8675999641418457,5.347500324249268,3.834712281565066,5.012770161990311
160,18,1603922747.9853585,18.88053846359253,H,-1.5727111101150513,5.4225006103515625,3.6083674211727375,7.126166981361225
163,18,1603922748.1327686,19.02794861793518,I,-1.9914225339889526,6.305000305175781,8.742306840337104,6.487651741272244
167,18,1603922748.2839773,19.179157257080078,J,-2.0597333908081055,6.967500686645508,8.313742795047371,8.962975012437207
164,18,1603922748.177999,19.073179006576538,K,-1.894088864326477,4.80750036239624,4.1864235100229426,3.2161171020151524
180,19,1603922748.773373,19.6685528755188,A,-2.3348889350891113,6.395000457763672,6.536051926526186,4.177941349504274
171,19,1603922748.3895795,19.284759521484375,B,-1.8301777839660645,6.270000457763672,4.408228464297117,9.140599130251582
187,19,1603922749.094455,19.98963499069214,D,-2.2496001720428467,6.517500400543213,6.252101926243908,7.132611484843728
174,19,1603922748.6417475,19.536927461624146,F,-1.910044550895691,6.332500457763672,8.800766929627411,3.767549543025269
177,19,1603922748.7014847,19.596664667129517,G,-1.9625332355499268,5.340000152587891,3.8487115066406252,5.030858433219541
169,19,1603922748.3503406,19.24552059173584,H,-1.6692888736724854,5.43250036239624,3.606289121701227,7.135840101673135
172,19,1603922748.502738,19.397917985916138,I,-2.103555917739868,6.30750036239624,8.746718289174545,6.4729083602910205
175,19,1603922748.6471403,19.542320251464844,J,-2.184044599533081,6.992500305175781,8.314745967882699,8.958543346975512
173,19,1603922748.5430982,19.438278198242188,K,-1.9794666767120361,4.802500247955322,4.151957230769858,3.2203828852881218
189,20,1603922749.1455445,20.040724515914917,A,-2.447911262512207,6.3575005531311035,6.520749173352579,4.159409164117644
179,20,1603922748.7530816,19.648261547088623,B,-1.9420888423919678,6.2950005531311035,4.4249145035254145,9.140007734887735
198,20,1603922749.524149,20.419328927993774,D,-2.3656890392303467,6.530000686645508,6.2635510098743445,7.120172564138203
183,20,1603922749.0044262,19.899606227874756,F,-2.0227112770080566,6.33750057220459,8.792740532237316,3.7638734188576484
185,20,1603922749.0694642,19.964644193649292,G,-2.057377576828003,5.335000514984131,3.8628164195064745,5.048981269358009
178,20,1603922748.7151196,19.610299587249756,H,-1.7662667036056519,5.455000400543213,3.6060089323533377,7.147858234337668
181,20,1603922748.8726203,19.767800331115723,I,-2.2155115604400635,6.2975006103515625,8.750383822751669,6.46070988519738
184,20,1603922749.0105162,19.905696153640747,J,-2.3077335357666016,6.957500457763672,8.321225004305935,8.956005480763977
182,20,1603922748.905906,19.801085948944092,K,-2.0649778842926025,4.810000419616699,4.1206901843150465,3.2260438575744947
197,21,1603922749.5178025,20.41298246383667,A,-2.560844659805298,6.3525004386901855,6.508987385969871,4.142996623823555
188,21,1603922749.1169755,20.012155532836914,B,-2.053999900817871,6.2950005531311035,4.441756331844442,9.140615532056447
207,21,1603922749.954131,20.849310874938965,D,-2.482844591140747,6.590000629425049,6.272737236111402,7.105581403186401
192,21,1603922749.366765,20.261945009231567,F,-2.135244607925415,6.330000400543213,8.784591105599874,3.7593261528859125
195,21,1603922749.4379203,20.33310031890869,G,-2.151822090148926,5.312500476837158,3.875608238724076,5.067125966684927
186,21,1603922749.0798166,19.97499656677246,H,-1.8625777959823608,5.4175004959106445,3.6040197214402876,7.1652881923732625
190,21,1603922749.242598,20.13777804374695,I,-2.327333688735962,6.2900004386901855,8.754335458347171,6.450168186126103
193,21,1603922749.3737974,20.268977403640747,J,-2.431466817855835,6.960000514984131,8.326614719403647,8.952930967983114
191,21,1603922749.2688854,20.16406536102295,K,-2.1506667137145996,4.820000171661377,4.091789624503097,3.232900064958474
206,22,1603922749.889728,20.784908056259155,A,-2.672755718231201,6.2950005531311035,6.499311056666107,4.124725109782858
196,22,1603922749.4806445,20.375824451446533,B,-2.1658220291137695,6.2900004386901855,4.460405226320804,9.141889710143742
218,22,1603922750.383892,21.279072046279907,D,-2.6000444889068604,6.592500686645508,6.28112596487831,7.09257080743069
201,22,1603922749.7292635,20.624443531036377,F,-2.248178005218506,6.3525004386901855,8.778590384001046,3.758185339775509
204,22,1603922749.8062918,20.70147180557251,G,-2.246533155441284,5.327500343322754,3.889305790863078,5.086789206278276
194,22,1603922749.4456556,20.340835571289062,H,-1.9586666822433472,5.40500020980835,3.5986102575193315,7.1851302738272
199,22,1603922749.6126394,20.507819414138794,I,-2.439466953277588,6.30750036239624,8.759024710837746,6.438688976462741
202,22,1603922749.737271,20.632451057434082,J,-2.5551111698150635,6.955000400543213,8.331963065241627,8.950414148789388
200,22,1603922749.631646,20.52682590484619,K,-2.236711263656616,4.840000152587891,4.065781205986567,3.240649436846951
215,23,1603922750.2616246,21.15680456161499,A,-2.784266948699951,6.272500514984131,6.4909269995094006,4.107011848013521
205,23,1603922749.8443196,20.73949956893921,B,-2.27644419670105,6.222500324249268,4.47430670445472,9.147511817603117
228,23,1603922750.814113,21.709292888641357,D,-2.717822313308716,6.625000476837158,6.294289444527678,7.078059041248553
210,23,1603922750.0919514,20.987131357192993,F,-2.361422538757324,6.37000036239624,8.774165743996388,3.7589592599093415
213,23,1603922750.1746628,21.06984281539917,G,-2.3414664268493652,5.340000152587891,3.903899179308233,5.1064915514446705
203,23,1603922749.811503,20.706682920455933,H,-2.054888963699341,5.412500381469727,3.5932543471775085,7.205694521007516
209,23,1603922749.9824953,20.8776752948761,I,-2.550978183746338,6.272500514984131,8.76307160766606,6.43104242369399
211,23,1603922750.1007323,20.995912313461304,J,-2.678800106048584,6.957500457763672,8.336382241548668,8.947835599540037
208,23,1603922749.9943323,20.889512300491333,K,-2.3230667114257812,4.8575005531311035,4.0424377250634524,3.2489660190688268
224,24,1603922750.633307,21.528486967086792,A,-2.8953781127929688,6.250000476837158,6.484413548018815,4.090655954362659
214,24,1603922750.20779,21.102969884872437,B,-2.3867108821868896,6.202500343322754,4.491284784446123,9.152202168077732
238,24,1603922751.2452178,22.140397787094116,D,-2.8355112075805664,6.62000036239624,6.305254663583158,7.06467156711816
219,24,1603922750.4545448,21.349724769592285,F,-2.4748446941375732,6.380000591278076,8.771095476510029,3.7598871814858716
222,24,1603922750.543885,21.439064979553223,G,-2.4368441104888916,5.365000247955322,3.917944493134254,5.126346932424321
212,24,1603922750.1773713,21.072551250457764,H,-2.1513333320617676,5.425000190734863,3.5878368776992184,7.226810448145626
217,24,1603922750.3526294,21.247809410095215,I,-2.662266969680786,6.260000228881836,8.765731156702568,6.426114310806739
220,24,1603922750.4641173,21.359297275543213,J,-2.8024001121520996,6.952500343322754,8.340071801422756,8.945483849860693
216,24,1603922750.3588336,21.254013538360596,K,-2.409777879714966,4.877500534057617,4.021334217809889,3.25759425888245
233,25,1603922751.0048914,21.900071382522583,A,-3.0064446926116943,6.247500419616699,6.479591776231793,4.076400436418253
223,25,1603922750.5713897,21.466569662094116,B,-2.496666431427002,6.185000419616699,4.5105373330057725,9.156123383491057
250,25,1603922751.6576912,22.552871227264404,D,-2.953733444213867,6.65000057220459,6.318313469189537,7.057016287208752
227,25,1603922750.8170893,21.71226930618286,F,-2.588400363922119,6.387500286102295,8.769021384787173,3.7614406833586562
231,25,1603922750.9126463,21.807826280593872,G,-2.534221887588501,5.4775004386901855,3.9303666164269906,5.153896918783223
221,25,1603922750.5429866,21.438166618347168,H,-2.247955560684204,5.435000419616699,3.5820509401958747,7.249571331613835
226,25,1603922750.7224476,21.61762762069702,I,-2.7729780673980713,6.2275004386901855,8.769577807508034,6.420865312396499
229,25,1603922750.827468,21.72264790534973,J,-2.9259111881256104,6.947500705718994,8.343308722883588,8.943369915261421
225,25,1603922750.721624,21.616803884506226,K,-2.4969334602355957,4.902500152587891,4.002737510848162,3.266622243086874
242,26,1603922751.3766465,22.27182650566101,A,-3.116800308227539,6.207500457763672,6.475659810679572,4.061760457786604
232,26,1603922750.93507,21.830250024795532,B,-2.6063108444213867,6.1675004959106445,4.532123179555107,9.159638573960418
259,26,1603922752.088745,22.983925104141235,D,-3.0721335411071777,6.660000324249268,6.32788801304377,7.04904122909746
236,26,1603922751.1797862,22.074966192245483,F,-2.702089309692383,6.395000457763672,8.76739777881394,3.76304054173744
240,26,1603922751.281891,22.17707109451294,G,-2.6321330070495605,5.507500171661377,3.9424983626437404,5.179706101444038
230,26,1603922750.9086199,21.803799867630005,H,-2.344844341278076,5.450000286102295,3.57823879948179,7.272824710992682
235,26,1603922751.0923576,21.987537622451782,I,-2.883333683013916,6.207500457763672,8.772988727500117,6.41760145147164
237,26,1603922751.1906357,22.08581566810608,J,-3.0484888553619385,6.895000457763672,8.350860370054736,8.943639338988794
234,26,1603922751.0844054,21.97958540916443,K,-2.584444522857666,4.922500133514404,3.9848121572498836,3.2756041881688605
251,27,1603922751.7480392,22.643219232559204,A,-3.226889133453369,6.192500591278076,6.471237301119208,4.0477050469963896
241,27,1603922751.2988749,22.19405484199524,B,-2.715733051300049,6.15500020980835,4.554079495520743,9.163013912545654
269,27,1603922752.5190406,23.414220571517944,D,-3.1905336380004883,6.660000324249268,6.335227837561476,7.042829600909573
