sequence,mean,max,min,error,std
31,4.9786367199637676,6.052500247955322,3.7950003147125244,0.44146665361192494,0.6114576755923086
32,4.97772758657282,6.055000305175781,3.7850003242492676,0.44391110738118494,0.6110957737289816
33,4.9763640056956895,6.060000419616699,3.7800002098083496,0.44586670769585507,0.6046511670169912
34,4.98022757877003,6.050000190734863,3.7750003337860107,0.4448888609144423,0.6010194234655977
35,4.97681847485629,6.050000190734863,3.7875003814697266,0.4424444071451823,0.5929555862974325
36,4.981591202995994,6.0425004959106445,3.815000295639038,0.4356000391642253,0.5803310541447686
37,4.981364055113359,6.035000324249268,3.8350002765655518,0.4302222315470378,0.5687611431817755
38,4.981364055113359,6.012500286102295,3.8600003719329834,0.4209333165486654,0.5540479817029909
39,4.9775003736669365,5.990000247955322,3.9000003337860107,0.40871109432644315,0.5403887375614963
40,4.977045796134255,5.972500324249268,3.9275002479553223,0.399911126030816,0.5297002286167992
41,4.979318553751165,5.96250057220459,3.9575002193450928,0.3920889578925239,0.5205672034197769
42,4.980682243000377,5.937500476837158,3.9925003051757812,0.38035558912489154,0.5059645627962293
43,4.979773087935015,5.9200005531311035,4.035000324249268,0.3686222669813368,0.4914614832765885
44,4.981591181321577,5.90500020980835,4.077500343322754,0.3573777516682943,0.47705643510356893
45,4.98136399009011,5.882500648498535,4.110000133514404,0.34662232293023004,0.46407629844908604
46,4.979773044586182,5.862500190734863,4.142500400543213,0.3363555145263672,0.45343334429886856
47,4.980454965071245,5.840000629425049,4.187500476837158,0.3231555853949653,0.4421620590895975
48,4.9800004092129795,5.820000648498535,4.237500190734863,0.30946675618489583,0.4284012151666441
49,4.979545766657049,5.7950005531311035,4.262500286102295,0.29968894110785593,0.4192684973144025
50,4.977727673270485,5.772500514984131,4.295000076293945,0.2889334191216363,0.4080188592425681
51,4.981818545948375,5.760000228881836,4.337500095367432,0.2781778038872613,0.3982165216371512
52,4.9800003658641465,5.742500305175781,4.395000457763672,0.2635110812717014,0.3816968370754013
53,4.984091325239702,5.7325005531311035,4.4150004386901855,0.25764446682400177,0.37577803851155944
54,4.984545794400302,5.707500457763672,4.43250036239624,0.2493333519829644,0.37027162683143716
55,4.982045823877508,5.685000419616699,4.465000152587891,0.23857782999674482,0.36267731846173257
56,4.977954864501953,5.6675004959106445,4.507500171661377,0.22684450785319013,0.35409369920301526
57,4.979318575425581,5.652500629425049,4.547500133514404,0.2160889858669705,0.34616853341647424
58,4.979318532076749,5.630000591278076,4.575000286102295,0.20631117078993058,0.33802203871370906
59,4.9800003658641465,5.6100006103515625,4.6075005531311035,0.1960444556342231,0.33080019953263057
60,4.981591268019243,5.597500324249268,4.637500286102295,0.18773334079318577,0.3243595211206903
61,4.982954892245206,5.575000286102295,4.6675004959106445,0.1774666256374783,0.313573769083342
62,4.9811367121609775,5.562500476837158,4.6675004959106445,0.17502221849229602,0.30976067892982884
63,4.982954892245206,5.5475006103515625,4.672500133514404,0.1711112043592665,0.30515744915825554
64,4.984091195193204,5.537500381469727,4.675000190734863,0.16866670396592884,0.29791007341715137
65,4.982727614316073,5.522500514984131,4.675000190734863,0.16573339674207901,0.2929771152984646
66,4.979091254147616,5.500000476837158,4.662500381469727,0.16377779642740886,0.2884078912265544
67,4.981363903392445,5.4775004386901855,4.662500381469727,0.15937778896755644,0.28483189076200993
68,4.980909390883013,5.452500343322754,4.657500267028809,0.15546668158637153,0.27933916047226637
69,4.980227557095614,5.430000305175781,4.657500267028809,0.1510666741265191,0.27158892725763073
70,4.982273058457808,5.425000190734863,4.6650004386901855,0.14862217373318143,0.2666210541636237
71,4.981818545948375,5.412500381469727,4.6650004386901855,0.14617776658799914,0.2619329012480698
72,4.980227687142112,5.395000457763672,4.672500133514404,0.14128895229763455,0.2549055554474152
73,4.98113675550981,5.377500534057617,4.675000190734863,0.13737784491644967,0.2491771098649796
74,4.982273058457808,5.3600006103515625,4.68250036239624,0.1324889373779297,0.24396068092329112
75,4.979545723308217,5.345000267028809,4.685000419616699,0.12906663682725694,0.23919087083513768
76,4.981818545948375,5.327500343322754,4.690000534057617,0.12466662936740452,0.23287889589975602
77,4.982273015108976,5.320000171661377,4.695000171661377,0.12222222222222223,0.22938080311588535
78,4.9836366826837715,5.317500591278076,4.697500228881836,0.12124451531304255,0.22640226500762092
79,4.9861367399042305,5.317500591278076,4.692500114440918,0.12222231547037761,0.22141421360748567
80,4.983863960612904,5.315000534057617,4.690000534057617,0.12222222222222223,0.22113162421524576
81,4.981818545948375,5.30750036239624,4.685000419616699,0.1217333221435547,0.21906078515161398
82,4.980454921722412,5.300000190734863,4.6700005531311035,0.12319992913140192,0.21489187438809032
83,4.979318575425581,5.300000190734863,4.675000190734863,0.12222222222222223,0.21265316511344823
84,4.980682243000377,5.2925004959106445,4.680000305175781,0.11977781507703994,0.2086687281996954
85,4.980909390883013,5.285000324249268,4.680000305175781,0.11831111484103733,0.20424639952907372
86,4.979545853354714,5.282500267028809,4.685000419616699,0.11684441460503472,0.1998556574788917
87,4.979545766657049,5.28000020980835,4.685000419616699,0.11635551452636719,0.19745192677768472
88,4.978863976218483,5.270000457763672,4.690000534057617,0.11342220730251737,0.19225423538440398
89,4.979545723308217,5.262500286102295,4.695000171661377,0.11097780015733508,0.1880585526865699
90,4.979545810005882,5.265000343322754,4.700000286102295,0.11048890007866755,0.1846104498665493
91,4.981591268019243,5.267500400543213,4.702500343322754,0.11048890007866755,0.18188342811441205
92,4.98159122467041,5.262500286102295,4.705000400543213,0.10902219984266494,0.17683419181021137
93,4.981818545948375,5.250000476837158,4.710000514984131,0.10559999254014757,0.17247853548906636
94,4.982727614316073,5.255000591278076,4.707500457763672,0.10706669277615018,0.1728057361755365
95,4.98068211295388,5.247500419616699,4.712500095367432,0.10462228563096788,0.1675563744510668
96,4.983409361405806,5.237500190734863,4.71750020980835,0.10168888515896268,0.16334119929505983
97,4.9836366826837715,5.2325005531311035,4.71750020980835,0.100711178249783,0.1612582391485461
98,4.983182213523171,5.225000381469727,4.71750020980835,0.09924447801378039,0.15799168603656527
99,4.985454906116832,5.222500324249268,4.722500324249268,0.09777777777777778,0.1550275083223176
100,4.987727598710493,5.215000152587891,4.7275004386901855,0.09533327738444011,0.1495469697792805
101,4.9836366826837715,5.202500343322754,4.7275004386901855,0.09288887023925782,0.14500584379818207
102,4.982954935594038,5.195000171661377,4.7275004386901855,0.09142217000325521,0.1429108800555608
103,4.9800003658641465,5.187500476837158,4.7325005531311035,0.08897776285807292,0.14059244038356306
104,4.978409420360219,5.185000419616699,4.7325005531311035,0.08848886277940539,0.1408645682350567
105,4.977273074063388,5.187500476837158,4.7300004959106445,0.08946666293674045,0.14042547359557717
106,4.979091340845281,5.190000534057617,4.7300004959106445,0.089955563015408,0.13822202774967704
107,4.975454893979159,5.185000419616699,4.7325005531311035,0.08848886277940539,0.13642678497304883
108,4.97590953653509,5.185000419616699,4.7325005531311035,0.08848886277940539,0.13323506770302526
109,4.976591283624822,5.18250036239624,4.7325005531311035,0.08799996270073786,0.13129767550945504
110,4.975454850630327,5.180000305175781,4.735000133514404,0.08702225579155816,0.12986450076248443
111,4.9775003086436875,5.172500133514404,4.742500305175781,0.08408885531955296,0.12459434421504546
112,4.976136684417725,5.1650004386901855,4.74500036239624,0.0821333482530382,0.1230160737915668
113,4.974773060191762,5.160000324249268,4.74500036239624,0.08115554809570313,0.12364491937836515
114,4.97613677111539,5.157500267028809,4.752500534057617,0.079199947781033,0.12143082408956703
115,4.979545853354714,5.152500152587891,4.752500534057617,0.07822214762369792,0.12199801978659061
116,4.982273101806641,5.147500514984131,4.762500286102295,0.07528893364800347,0.11906118244314547
117,4.984545881097967,5.145000457763672,4.770000457763672,0.07333333333333333,0.11758937684852737
118,4.983409491452304,5.140000343322754,4.770000457763672,0.07235553317599827,0.11734704239456367
119,4.985227671536532,5.140000343322754,4.77500057220459,0.0713777330186632,0.11506764778565969
120,4.98636397448453,5.132500171661377,4.777500152587891,0.06942222595214845,0.11340949444494287
121,4.988409475846724,5.135000228881836,4.782500267028809,0.0689333258734809,0.112128741300096
122,4.987727685408159,5.127500534057617,4.785000324249268,0.06697781880696616,0.1091184427599531
123,4.988409432497892,5.125000476837158,4.7900004386901855,0.06551111857096355,0.10698876164475514
124,4.987727642059326,5.130000591278076,4.7925004959106445,0.06600001864963108,0.10719995168630135
125,4.988182154568759,5.130000591278076,4.797500133514404,0.0650223117404514,0.1068474050101795
126,4.9872730428522285,5.132500171661377,4.800000190734863,0.06502221849229602,0.10589774140112002
127,4.987045808271929,5.125000476837158,4.805000305175781,0.06257781134711372,0.10316139863440228
128,4.987727642059326,5.122500419616699,4.7925004959106445,0.06453331841362847,0.10367284230475922
129,4.9856820973483,5.117500305175781,4.77500057220459,0.06697772555881076,0.10619605711148218
130,4.985227541490034,5.1075005531311035,4.78000020980835,0.06404451158311632,0.1036970906800098
131,4.983409404754639,5.1075005531311035,4.782500267028809,0.06355561150444879,0.1026844675932975
132,4.982273058457808,5.100000381469727,4.782500267028809,0.062088911268446186,0.10014023892011811
133,4.983182126825506,5.100000381469727,4.787500381469727,0.061111111111111116,0.09819680224828395
134,4.982045737179843,5.09250020980835,4.7925004959106445,0.05866661071777344,0.09540575868701731
135,4.983182126825506,5.09250020980835,4.7925004959106445,0.05866661071777344,0.09447281736614596
136,4.983182170174339,5.08750057220459,4.797500133514404,0.05671119689941407,0.09185657525507569
137,4.982273015108976,5.08750057220459,4.797500133514404,0.05671119689941407,0.09094278013629876
138,4.982954892245206,5.082500457763672,4.805000305175781,0.05426669650607639,0.08776261437141332
139,4.982954805547541,5.082500457763672,4.810000419616699,0.05328889634874132,0.08541674943692235
140,4.982727614316073,5.080000400543213,4.812500476837158,0.05231109619140625,0.08310726276396493
141,4.98090934753418,5.075000286102295,4.817500114440918,0.0503555891248915,0.07990050023680742
142,4.981363946741277,5.067500591278076,4.825000286102295,0.04742228190104167,0.07671675619496626
143,4.980909434231845,5.065000534057617,4.830000400543213,0.04595558166503907,0.0746514412195456
144,4.980682199651545,5.060000419616699,4.835000514984131,0.04399998135036893,0.07262995068050083
145,4.981136668812145,5.055000305175781,4.840000152587891,0.04204447428385417,0.07007470371895051
146,4.982954848896373,5.055000305175781,4.845000267028809,0.0410666741265191,0.06897298460304363
147,4.982954892245206,5.052500247955322,4.850000381469727,0.0395999738905165,0.06737779762008261
148,4.98136399009011,5.047500133514404,4.8550004959106445,0.03764437357584636,0.06490721236736131
149,4.982045823877508,5.0450005531311035,4.860000133514404,0.03617785983615451,0.06298632214866423
150,4.982045823877508,5.0450005531311035,4.862500190734863,0.03568895975748698,0.06168283940454606
151,4.981818545948375,5.0425004959106445,4.865000247955322,0.03471115960015191,0.06033332227386107
152,4.981818545948375,5.037500381469727,4.867500305175781,0.033244459364149305,0.058513766283825354
153,4.98113675550981,5.035000324249268,4.87000036239624,0.032266659206814235,0.05664981318765298
154,4.982045823877508,5.035000324249268,4.875000476837158,0.031288859049479166,0.05523599905145354
155,4.981136668812145,5.032500267028809,4.875000476837158,0.030799958970811635,0.05401810900029581
156,4.981363946741277,5.032500267028809,4.877500534057617,0.0303110588921441,0.053202014517128506
157,4.981818502599543,5.032500267028809,4.880000114440918,0.029822252061631947,0.052166798588876837
158,4.981136668812145,5.032500267028809,4.880000114440918,0.029822252061631947,0.05106821566987072
159,4.98136399009011,5.032500267028809,4.885000228881836,0.028844451904296877,0.048558837740138576
160,4.980682156302712,5.03000020980835,4.887500286102295,0.027866651746961808,0.04593597642669439
161,4.980909434231845,5.027500152587891,4.887500286102295,0.027377751668294273,0.04588399840515382
162,4.980909390883013,5.027500152587891,4.887500286102295,0.027377751668294273,0.045761237760335124
163,4.980000322515314,5.02500057220459,4.890000343322754,0.026400044759114585,0.04463745110194788
164,4.979318575425581,5.022500514984131,4.890000343322754,0.02591114468044705,0.04347549297847079
165,4.978636741638184,5.022500514984131,4.890000343322754,0.02591114468044705,0.04402222679461799
166,4.977954951199618,5.020000457763672,4.892500400543213,0.02493334452311198,0.042688108982625206
167,4.977954907850786,5.017500400543213,4.892500400543213,0.024444444444444446,0.041045982618808215
168,4.979091340845281,5.017500400543213,4.892500400543213,0.024444444444444446,0.04109858291763502
169,4.978182185779918,5.017500400543213,4.890000343322754,0.02493334452311198,0.04165471152628965
170,4.978409463709051,5.017500400543213,4.892500400543213,0.024444444444444446,0.04149207066188832
171,4.978863976218483,5.017500400543213,4.895000457763672,0.02395554436577691,0.04054882544837712
172,4.977954864501953,5.015000343322754,4.895000457763672,0.023466644287109376,0.040292988664095905
173,4.977954864501953,5.015000343322754,4.895000457763672,0.023466644287109376,0.03979351779003044
174,4.977273117412221,5.015000343322754,4.895000457763672,0.023466644287109376,0.040085099252698826
175,4.977954907850786,5.017500400543213,4.90000057220459,0.02297774420844184,0.0390002987104442
176,4.978182142431086,5.017500400543213,4.902500152587891,0.022488937377929688,0.03908480535523097
177,4.978636698289351,5.017500400543213,4.90500020980835,0.022000037299262153,0.03748946306595549
178,4.978863976218483,5.017500400543213,4.902500152587891,0.022488937377929688,0.03780490069225777
179,4.977954951199618,5.020000457763672,4.902500152587891,0.022977837456597223,0.03769654686801127
180,4.978182229128751,5.020000457763672,4.90500020980835,0.022488937377929688,0.03716677920321069
181,4.977500395341353,5.020000457763672,4.907500267028809,0.022000037299262153,0.03675942208081212
182,4.978409507057884,5.020000457763672,4.907500267028809,0.022000037299262153,0.035501321853736584
183,4.977727629921653,5.020000457763672,4.912500381469727,0.021022237141927084,0.03423179920498872
184,4.976591283624822,5.020000457763672,4.9175004959106445,0.020044436984592014,0.03298241708332191
185,4.9763640490445225,5.020000457763672,4.927500247955322,0.018088929918077257,0.029819587829307187
186,4.973182201385498,5.020000457763672,4.935000419616699,0.016622229682074652,0.029199574811916738
187,4.978636741638184,5.020000457763672,4.937500476837158,0.016133329603407118,0.02686459245878876
188,4.980227600444447,5.017500400543213,4.935000419616699,0.016133329603407118,0.025677177713018293
189,4.9800003658641465,5.017500400543213,4.935000419616699,0.016133329603407118,0.0257390716476265
190,4.9800003658641465,5.015000343322754,4.937500476837158,0.01515552944607205,0.024849521182865732
191,4.979545853354714,5.015000343322754,4.940000534057617,0.014666629367404515,0.023659471853690547
192,4.978409463709051,5.010000228881836,4.940000534057617,0.013688829210069446,0.022535252976873137
193,4.978864019567316,5.010000228881836,4.942500114440918,0.013200022379557292,0.021947826031616536
194,4.979545766657049,5.010000228881836,4.942500114440918,0.013200022379557292,0.02170312782464844
195,4.979318532076749,5.005000591278076,4.945000171661377,0.01173341539171007,0.019592522719030232
196,4.9800003658641465,5.005000591278076,4.947500228881836,0.011244515313042535,0.018641414040789447
197,4.979318532076749,5.005000591278076,4.947500228881836,0.011244515313042535,0.018711390028476032
198,4.979091254147616,5.002500534057617,4.947500228881836,0.010755615234375,0.01789811936683587
199,4.978636698289351,5.000000476837158,4.947500228881836,0.010266715155707465,0.01707939770589441
200,4.978636741638184,5.000000476837158,4.947500228881836,0.010266715155707465,0.017188795687824877
201,4.978864019567316,5.000000476837158,4.950000286102295,0.00977781507703993,0.016821248668291672
202,4.978182229128751,4.997500419616699,4.950000286102295,0.009288914998372396,0.016128033020589422
203,4.978182229128751,4.997500419616699,4.950000286102295,0.009288914998372396,0.01589381465258021
204,4.978636741638184,4.997500419616699,4.950000286102295,0.009288914998372396,0.01700601102822802
205,4.978636784987017,5.000000476837158,4.950000286102295,0.00977781507703993,0.017006028871351022
206,4.979091340845281,5.002500534057617,4.950000286102295,0.010266715155707465,0.017509761392006898
207,4.977727673270485,5.002500534057617,4.950000286102295,0.010266715155707465,0.01697258831298447
208,4.977954994548451,5.005000591278076,4.950000286102295,0.010755615234375,0.01731399117612084
209,4.977727716619318,5.005000591278076,4.950000286102295,0.010755615234375,0.017228453492473945
210,4.977727716619318,5.005000591278076,4.950000286102295,0.010755615234375,0.017228453492473945
211,4.977500395341353,5.007500171661377,4.950000286102295,0.011244422064887153,0.017642250115039296
212,4.977273117412221,5.005000591278076,4.950000286102295,0.010755615234375,0.017336927192537113
213,4.977500395341353,5.005000591278076,4.950000286102295,0.010755615234375,0.017606847465441954
214,4.977500395341353,5.005000591278076,4.950000286102295,0.010755615234375,0.017606847465441954
215,4.978409463709051,5.010000228881836,4.952500343322754,0.011244422064887153,0.0183804205156813
216,4.977954907850786,5.007500171661377,4.952500343322754,0.010755521986219619,0.017706529639565084
217,4.978182185779918,5.010000228881836,4.952500343322754,0.011244422064887153,0.01810006388130893
218,4.9775003519925205,5.007500171661377,4.952500343322754,0.010755521986219619,0.017102569760050576
219,4.977954907850786,5.007500171661377,4.952500343322754,0.010755521986219619,0.017059327030830393
220,4.978182229128751,5.005000591278076,4.955000400543213,0.00977781507703993,0.01632064633507983
221,4.978182229128751,5.005000591278076,4.955000400543213,0.00977781507703993,0.01632064633507983
222,4.977500395341353,5.002500534057617,4.955000400543213,0.009288914998372396,0.015692334164002265
223,4.977954951199618,5.005000591278076,4.955000400543213,0.00977781507703993,0.016348474168688915
224,4.978636741638184,5.010000228881836,4.955000400543213,0.010755521986219619,0.01736958147695069
225,4.977954907850786,5.007500171661377,4.955000400543213,0.010266621907552084,0.01702264207165472
226,4.977273117412221,5.005000591278076,4.955000400543213,0.00977781507703993,0.016296262073256275
227,4.977500395341353,5.002500534057617,4.955000400543213,0.009288914998372396,0.016007797189481993
228,4.977954951199618,5.002500534057617,4.957500457763672,0.008800014919704861,0.015685092021834837
229,4.977500395341353,5.000000476837158,4.957500457763672,0.008311114841037326,0.01532967954488041
230,4.977954951199618,5.002500534057617,4.957500457763672,0.008800014919704861,0.01603971284965584
231,4.977727673270485,5.002500534057617,4.957500457763672,0.008800014919704861,0.01571042905261995
232,4.977727673270485,5.000000476837158,4.957500457763672,0.008311114841037326,0.015590626920624379
233,4.977500395341353,5.000000476837158,4.957500457763672,0.008311114841037326,0.014916399685770713
234,4.977273117412221,5.002500534057617,4.957500457763672,0.008800014919704861,0.015060456082133328
235,4.977727673270485,5.002500534057617,4.957500457763672,0.008800014919704861,0.014073620001200177
236,4.978182229128751,5.005000591278076,4.957500457763672,0.009288914998372396,0.015292586477309104
237,4.977954951199618,5.007500171661377,4.957500457763672,0.00977772182888455,0.014992393212779705
238,4.978864019567316,5.012500286102295,4.957500457763672,0.010755521986219619,0.017441402422869606
239,4.978864019567316,5.012500286102295,4.957500457763672,0.010755521986219619,0.01790119508588433
240,4.979091297496449,5.015000343322754,4.957500457763672,0.011244422064887153,0.01861692541969472
241,4.979318532076749,5.015000343322754,4.957500457763672,0.011244422064887153,0.018976681184965295
242,4.977954907850786,5.015000343322754,4.957500457763672,0.011244422064887153,0.018534342446157
243,4.9786366549405185,5.015000343322754,4.960000514984131,0.010755521986219619,0.018753796049155
244,4.978182185779918,5.015000343322754,4.960000514984131,0.010755521986219619,0.01823766820051066
245,4.978636784987017,5.015000343322754,4.96250057220459,0.010266621907552084,0.01685838152115441
246,4.978182229128751,5.015000343322754,4.96250057220459,0.010266621907552084,0.01593309139594967
247,4.978182229128751,5.010000228881836,4.96250057220459,0.009288821750217014,0.015086845762464903
248,4.978182229128751,5.007500171661377,4.96250057220459,0.00879992167154948,0.014538316547454775
249,4.978636784987017,5.005000591278076,4.96250057220459,0.008311114841037326,0.013709743208574926
250,4.978409463709051,5.000000476837158,4.965000152587891,0.006844507853190104,0.01251375080220749
251,4.979318532076749,5.000000476837158,4.96750020980835,0.0063556077745225694,0.011784131061558038
252,4.979091254147616,4.997500419616699,4.96750020980835,0.005866707695855035,0.01125133899565948
253,4.979773087935015,4.997500419616699,4.96750020980835,0.005866707695855035,0.010692020237794022
254,4.979545766657049,4.997500419616699,4.96750020980835,0.005866707695855035,0.01088684754539131
255,4.979773044586182,4.997500419616699,4.96750020980835,0.005866707695855035,0.010750295599274944
256,4.979318488727916,4.997500419616699,4.96750020980835,0.005866707695855035,0.01095966900479776
257,4.979773044586182,4.997500419616699,4.96750020980835,0.005866707695855035,0.010633378627208133
258,4.980000322515314,4.997500419616699,4.96750020980835,0.005866707695855035,0.010488112578496135
259,4.979773044586182,4.997500419616699,4.96750020980835,0.005866707695855035,0.009839637900002182
260,4.979773044586182,4.997500419616699,4.96750020980835,0.005866707695855035,0.009839637900002182
261,4.979773044586182,4.997500419616699,4.96750020980835,0.005866707695855035,0.009839637900002182
262,4.979773044586182,4.997500419616699,4.96750020980835,0.005866707695855035,0.009839637900002182
263,4.979545766657049,4.997500419616699,4.96750020980835,0.005866707695855035,0.009540592533181584
264,4.979318488727916,4.997500419616699,4.96750020980835,0.005866707695855035,0.009360224924749944
265,4.979773044586182,4.997500419616699,4.96750020980835,0.005866707695855035,0.009250307964450408
266,4.979545766657049,4.997500419616699,4.96750020980835,0.005866707695855035,0.009274841076791818
267,4.979318488727916,4.997500419616699,4.96750020980835,0.005866707695855035,0.009089201381719664
268,4.979318488727916,4.997500419616699,4.96750020980835,0.005866707695855035,0.009089201381719664
269,4.979091210798784,4.997500419616699,4.96750020980835,0.005866707695855035,0.009170105528838306
270,4.979091210798784,4.997500419616699,4.96750020980835,0.005866707695855035,0.009170105528838306
271,4.979091210798784,4.997500419616699,4.96750020980835,0.005866707695855035,0.009170105528838306
272,4.979091297496449,4.997500419616699,4.96750020980835,0.005866707695855035,0.008679951724347688
273,4.979773087935015,4.997500419616699,4.96750020980835,0.005866707695855035,0.008548003402244448
274,4.979773087935015,4.99500036239624,4.96750020980835,0.0053778076171875,0.00809742287781336
275,4.980227643793279,4.99500036239624,4.96750020980835,0.0053778076171875,0.007862456082438211
276,4.980227600444447,4.992500305175781,4.96750020980835,0.004888907538519965,0.007537756298989606
277,4.979773044586182,4.990000247955322,4.96750020980835,0.0044000074598524305,0.0068423399289147
278,4.979545766657049,4.987500190734863,4.96750020980835,0.003911107381184896,0.006501700147267279
279,4.979545766657049,4.990000247955322,4.96750020980835,0.0044000074598524305,0.006501700147267317
280,4.978863976218483,4.987500190734863,4.96750020980835,0.003911107381184896,0.006058401739088887
281,4.978863976218483,4.990000247955322,4.96750020980835,0.0044000074598524305,0.006360358863421239
282,4.978863976218483,4.990000247955322,4.96750020980835,0.0044000074598524305,0.006360358863421239
283,4.978636741638184,4.990000247955322,4.96750020980835,0.0044000074598524305,0.006160729850405689
284,4.978636741638184,4.990000247955322,4.96750020980835,0.0044000074598524305,0.006160729850405689
285,4.978409507057884,4.990000247955322,4.96750020980835,0.0044000074598524305,0.005944865136232651
286,4.978409507057884,4.990000247955322,4.96750020980835,0.0044000074598524305,0.005944865136232651
287,4.978409507057884,4.990000247955322,4.96750020980835,0.0044000074598524305,0.005944865136232651
288,4.978636784987017,4.990000247955322,4.96750020980835,0.0044000074598524305,0.005848506433898065
289,4.978409507057884,4.990000247955322,4.96750020980835,0.0044000074598524305,0.005838781060022681
290,4.978409507057884,4.990000247955322,4.96750020980835,0.0044000074598524305,0.005838781060022705
291,4.978409507057884,4.990000247955322,4.96750020980835,0.0044000074598524305,0.005838781060022705
292,4.978636784987017,4.990000247955322,4.96750020980835,0.0044000074598524305,0.0057406419750959965
293,4.978409507057884,4.990000247955322,4.96750020980835,0.0044000074598524305,0.005838781060022762
294,4.978409507057884,4.990000247955322,4.96750020980835,0.0044000074598524305,0.005838781060022762
295,4.978409507057884,4.990000247955322,4.96750020980835,0.0044000074598524305,0.005838781060022762
296,4.978636784987017,4.990000247955322,4.970000267028809,0.003911107381184896,0.00540414642870571
297,4.978636784987017,4.990000247955322,4.970000267028809,0.003911107381184896,0.00540414642870571
298,4.978636784987017,4.990000247955322,4.970000267028809,0.003911107381184896,0.00540414642870571
299,4.9788640629161485,4.990000247955322,4.972500324249268,0.0034222073025173614,0.005045260016536603
300,4.982500394185384,4.990000247955322,4.975000381469727,0.0029333072238498267,0.0074999332440611605
