,sequence,time,relative_time,frame_id,weight,mass,x,y
99,9,1603937982.7821195,13.636718034744263,tb3_8,-0.32903334498405457,4.590000152587891,8.05158802215746,9.133956120653417
98,9,1603937982.775166,13.629764556884766,tb3_9,0.10655554383993149,3.4000003337860107,9.202269945230896,5.528090994447293
116,10,1603937983.0675702,13.922168731689453,tb3_0,0.22486667335033417,4.115000247955322,7.590793390305696,4.682054587575739
115,10,1603937983.057849,13.912447452545166,tb3_1,0.009302222169935703,6.412500381469727,4.569968805362074,6.2762678842530875
108,10,1603937982.9683979,13.822996377944946,tb3_10,-0.6595666408538818,5.937500476837158,3.5070127148079315,3.999674195556816
114,10,1603937983.053187,13.907785415649414,tb3_2,-0.04071110486984253,5.80750036239624,5.87283091327757,3.5830860170436742
107,10,1603937982.9593449,13.81394338607788,tb3_3,-0.07628888636827469,3.8350002765655518,8.875669953645232,3.270622822520832
106,10,1603937982.943653,13.798251628875732,tb3_4,0.016693133860826492,5.047500133514404,6.841330891483036,6.663824592190681
113,10,1603937983.0416753,13.896273851394653,tb3_5,0.0961185172200203,5.577500343322754,5.428438493350567,8.953395748180053
111,10,1603937983.0255952,13.880193710327148,tb3_6,0.175503671169281,5.600000381469727,3.2752707534252394,8.225787486713774
112,10,1603937983.026674,13.881272554397583,tb3_7,0.1227518767118454,4.490000247955322,9.039553207377605,7.703248265019301
110,10,1603937982.9830058,13.837604284286499,tb3_8,-0.3180703818798065,4.392500400543213,8.071980753215666,9.166665095287449
109,10,1603937982.9756458,13.830244302749634,tb3_9,0.11969998478889465,3.567500352859497,9.183931116587683,5.540166771947723
127,11,1603937983.267597,14.122195482254028,tb3_0,0.2311333417892456,4.277500152587891,7.514742162615162,4.6774095612152315
126,11,1603937983.2593782,14.11397671699524,tb3_1,-0.009782222099602222,6.6025004386901855,4.470936726053202,6.2034122914755745
119,11,1603937983.168494,14.02309250831604,tb3_10,-0.6501443982124329,5.580000400543213,3.4703970639912143,3.946577718184953
125,11,1603937983.2533786,14.107977151870728,tb3_2,-0.05281110480427742,5.685000419616699,5.809172755382891,3.575525005201957
118,11,1603937983.158546,14.013144493103027,tb3_3,-0.06585925817489624,3.9100003242492676,8.859845912280921,3.272172049462273
117,11,1603937983.1434424,13.998040914535522,tb3_4,0.010811655782163143,5.090000152587891,6.819830525862564,6.717742405487249
124,11,1603937983.2423086,14.096907138824463,tb3_5,0.09206295758485794,5.565000534057617,5.465825307443799,8.927742414809266
123,11,1603937983.226668,14.081266403198242,tb3_6,0.1827036589384079,5.590000629425049,3.302203827276908,8.282560621232143
122,11,1603937983.2266464,14.081244945526123,tb3_7,0.12024817615747452,4.490000247955322,9.031455401430303,7.739555704920955
121,11,1603937983.1826358,14.03723430633545,tb3_8,-0.3037148416042328,4.24500036239624,8.089023416979176,9.194213063936637
120,11,1603937983.1754994,14.030097961425781,tb3_9,0.13161109387874603,3.7125003337860107,9.164272023732913,5.552473999825239
138,12,1603937983.4671996,14.321798086166382,tb3_0,0.23546667397022247,4.427500247955322,7.438314106231314,4.675689569807513
137,12,1603937983.4595342,14.314132690429688,tb3_1,-0.0320311114192009,6.710000514984131,4.379758633429088,6.145716995866049
130,12,1603937983.3685637,14.223162174224854,tb3_10,-0.63474440574646,5.277500152587891,3.4426002627907852,3.8948426537135434
136,12,1603937983.4528697,14.307468175888062,tb3_2,-0.06204443797469139,5.555000305175781,5.753472558757029,3.565406543491351
129,12,1603937983.3583467,14.212945222854614,tb3_3,-0.055666666477918625,3.9850003719329834,8.844399182523532,3.27546810687626
128,12,1603937983.342391,14.1969895362854,tb3_4,0.0049523948691785336,5.145000457763672,6.796188394051513,6.761410126137355
135,12,1603937983.4420397,14.296638250350952,tb3_5,0.08896295726299286,5.5425004959106445,5.498925324618439,8.907015161749733
133,12,1603937983.4255216,14.280120134353638,tb3_6,0.19094809889793396,5.62000036239624,3.3307949991660526,8.333884910457279
134,12,1603937983.427735,14.282333612442017,tb3_7,0.11835188418626785,4.490000247955322,9.02471997280415,7.768372008549593
132,12,1603937983.381612,14.236210584640503,tb3_8,-0.28715187311172485,4.135000228881836,8.101933171610101,9.215123529439978
131,12,1603937983.3741684,14.228766918182373,tb3_9,0.14202220737934113,3.8700003623962402,9.142439697391335,5.564140788225605
149,13,1603937983.6681335,14.522732019424438,tb3_0,0.2450222373008728,4.55750036239624,7.366263525454104,4.673884315050868
148,13,1603937983.657953,14.512551546096802,tb3_1,-0.0593644455075264,6.767500400543213,4.299437900051888,6.100638373120605
141,13,1603937983.5688326,14.423431158065796,tb3_10,-0.6151888370513916,5.032500267028809,3.4213746723767584,3.8474586129936794
147,13,1603937983.6524458,14.507044315338135,tb3_2,-0.06909999251365662,5.450000286102295,5.705073477487336,3.5547904541151105
140,13,1603937983.563563,14.418161630630493,tb3_3,-0.04544444754719734,4.0425004959106445,8.832079063282059,3.279895487926785
139,13,1603937983.5442808,14.398879289627075,tb3_4,-0.00046982959611341357,5.1675004959106445,6.769211808942915,6.7958720225217855
146,13,1603937983.6417482,14.496346712112427,tb3_5,0.08705184608697891,5.49500036239624,5.528762066781324,8.890746045538979
144,13,1603937983.6255686,14.480167150497437,tb3_6,0.19932587444782257,5.65500020980835,3.3586446512511596,8.378326249194446
145,13,1603937983.6266804,14.481278896331787,tb3_7,0.11691485345363617,4.487500190734863,9.019477045206802,7.789715310382569
143,13,1603937983.584269,14.438867568969727,tb3_8,-0.26912224292755127,4.052500247955322,8.112749496422872,9.23132802732711
142,13,1603937983.575974,14.430572509765625,tb3_9,0.15122219920158386,4.000000476837158,9.119594916471739,5.574226685719127
160,14,1603937983.8675826,14.72218108177185,tb3_0,0.25318223237991333,4.675000190734863,7.2971157737988674,4.67482989289749
159,14,1603937983.8582814,14.71287989616394,tb3_1,-0.08726074546575546,6.77500057220459,4.229672855558414,6.065153179824273
152,14,1603937983.7684636,14.623062133789062,tb3_10,-0.5927666425704956,4.847500324249268,3.405955540923795,3.8061300565684646
158,14,1603937983.8525848,14.707183361053467,tb3_2,-0.07373332232236862,5.340000152587891,5.6614670240456935,3.5446939425309143
151,14,1603937983.7622333,14.61683177947998,tb3_3,-0.03612593188881874,4.145000457763672,8.817984711831015,3.288258986860476
150,14,1603937983.7423675,14.596966028213501,tb3_4,-0.005743906833231449,5.190000534057617,6.740073199173159,6.820949068048129
157,14,1603937983.8432832,14.697881698608398,tb3_5,0.0862407386302948,5.447500228881836,5.556269555947601,8.877853584458773
155,14,1603937983.8256466,14.680245161056519,tb3_6,0.20708143711090088,5.695000171661377,3.384063351906167,8.414316831103871
156,14,1603937983.8269527,14.681551218032837,tb3_7,0.11596670746803284,4.487500190734863,9.014571458811421,7.80417526219116
154,14,1603937983.7813804,14.635978937149048,tb3_8,-0.25023335218429565,3.9950003623962402,8.123568175525731,9.243808638322953
153,14,1603937983.7742195,14.628818035125732,tb3_9,0.15925553441047668,4.117500305175781,9.09795781729871,5.583622188416601
171,15,1603937984.0682704,14.922868967056274,tb3_0,0.2600266635417938,4.770000457763672,7.231406472782803,4.677221060979198
170,15,1603937984.0585992,14.913197755813599,tb3_1,-0.1149570420384407,6.742500305175781,4.170426002347583,6.037823204957014
163,15,1603937983.9690013,14.823599815368652,tb3_10,-0.5685888528823853,4.697500228881836,3.394675507218854,3.7707606388718586
169,15,1603937984.0525923,14.907190799713135,tb3_2,-0.07622221112251282,5.235000133514404,5.624011968163617,3.5345127090805826
162,15,1603937983.9621162,14.816714763641357,tb3_3,-0.027622226625680923,4.232500076293945,8.80355828082078,3.29622638751088
161,15,1603937983.9425888,14.797187328338623,tb3_4,-0.010743904858827591,5.197500228881836,6.709947664266139,6.83993586458832
168,15,1603937984.0457973,14.90039587020874,tb3_5,0.08636295795440674,5.40000057220459,5.581074634555668,8.86919306194918
166,15,1603937984.0257616,14.880360126495361,tb3_6,0.2135036587715149,5.750000476837158,3.4072056145546488,8.441886739523852
167,15,1603937984.0272548,14.881853342056274,tb3_7,0.11570003628730774,4.4775004386901855,9.009449392249739,7.814706338197682
165,15,1603937983.9816203,14.83621883392334,tb3_8,-0.23095928132534027,3.9600002765655518,8.133438188839284,9.252744034631066
164,15,1603937983.9741137,14.828712224960327,tb3_9,0.166299968957901,4.2300004959106445,9.075988432371833,5.592786313251006
182,16,1603937984.2694006,15.123999118804932,tb3_0,0.26528000831604004,4.867500305175781,7.169863535885648,4.681561258776763
181,16,1603937984.2583308,15.112929344177246,tb3_1,-0.14196445047855377,6.687500476837158,4.119867237099976,6.016930338741206
174,16,1603937984.1692545,15.023853063583374,tb3_10,-0.5437666177749634,4.59250020980835,3.386640990540308,3.743137559965712
180,16,1603937984.2529798,15.10757827758789,tb3_2,-0.07698888331651688,5.145000457763672,5.589775704774102,3.5244113855830124
173,16,1603937984.1614015,15.016000032424927,tb3_3,-0.019755559042096138,4.302500247955322,8.79111680023846,3.304548430524232
172,16,1603937984.1423175,14.996916055679321,tb3_4,-0.01572168432176113,5.210000514984131,6.6797699469355,6.853569231059591
179,16,1603937984.2437823,15.09838080406189,tb3_5,0.08724073320627213,5.3600006103515625,5.6036087211361565,8.862558350687685
177,16,1603937984.2257164,15.080314874649048,tb3_6,0.21828143298625946,5.802500247955322,3.4280858144476296,8.462724992641935
178,16,1603937984.2282119,15.082810401916504,tb3_7,0.11618892848491669,4.462500095367432,9.003408236549834,7.818725776402427
176,16,1603937984.1815922,15.036190748214722,tb3_8,-0.2115074247121811,3.93500018119812,8.144181035737649,9.258614780115206
175,16,1603937984.1742036,15.028802156448364,tb3_9,0.17247775197029114,4.325000286102295,9.055436480032846,5.60012152210369
193,17,1603937984.4682136,15.3228120803833,tb3_0,0.26964443922042847,4.9175004959106445,7.111329888614303,4.6847054228311436
192,17,1603937984.4593496,15.313948154449463,tb3_1,-0.1681126058101654,6.625000476837158,4.077197799552961,6.001191629059996
185,17,1603937984.368105,15.222703456878662,tb3_10,-0.5186777114868164,4.505000114440918,3.380154593657882,3.7213468319640235
191,17,1603937984.453814,15.308412551879883,tb3_2,-0.07617777585983276,5.065000534057617,5.561114448394804,3.5146366172265653
184,17,1603937984.3632867,15.217885255813599,tb3_3,-0.01270370464771986,4.382500171661377,8.777903017617481,3.3123141715445463
183,17,1603937984.3426633,15.197261810302734,tb3_4,-0.020306866616010666,5.197500228881836,6.650058182966326,6.864122329087799
190,17,1603937984.4418318,15.296430349349976,tb3_5,0.08871851116418839,5.320000171661377,5.623996601870134,8.858946064629473
188,17,1603937984.425645,15.280243635177612,tb3_6,0.22137032449245453,5.850000381469727,3.446553616800923,8.478189482680525
189,17,1603937984.4269254,15.281523942947388,tb3_7,0.11700374633073807,4.462500095367432,8.996256005977251,7.820007204177422
187,17,1603937984.381701,15.236299514770508,tb3_8,-0.19227778911590576,3.9250001907348633,8.15540268062575,9.2630972680237
186,17,1603937984.374455,15.229053497314453,tb3_9,0.17789997160434723,4.402500152587891,9.036534320831642,5.607159042517393
204,18,1603937984.6681428,15.522741317749023,tb3_0,0.27269333600997925,4.99500036239624,7.0590308623772415,4.688699092725258
203,18,1603937984.6590495,15.51364803314209,tb3_1,-0.1929570436477661,6.537500381469727,4.040004283328231,5.989534673600166
196,18,1603937984.5681484,15.422746896743774,tb3_10,-0.4937443733215332,4.442500114440918,3.3749535177712304,3.70596044404169
202,18,1603937984.654109,15.508707523345947,tb3_2,-0.0738999992609024,4.9825005531311035,5.534433331465168,3.506189383343826
195,18,1603937984.563491,15.418089628219604,tb3_3,-0.006703705992549658,4.457500457763672,8.765185449510447,3.320010167211704
194,18,1603937984.5429766,15.39757513999939,tb3_4,-0.0248920526355505,5.200000286102295,6.618670967485318,6.871183811944681
201,18,1603937984.6417148,15.496313333511353,tb3_5,0.0913073942065239,5.255000591278076,5.642302815041379,8.86112152841803
199,18,1603937984.626165,15.48076343536377,tb3_6,0.22274810075759888,5.895000457763672,3.462600413622902,8.489275042162264
200,18,1603937984.6280787,15.482677221298218,tb3_7,0.11864819377660751,4.445000171661377,8.987596573823929,7.817793311612888
198,18,1603937984.5841396,15.438738107681274,tb3_8,-0.17331482470035553,3.9275002479553223,8.16730993085178,9.265428397524214
197,18,1603937984.575715,15.43031358718872,tb3_9,0.18244442343711853,4.485000133514404,9.018322968831972,5.612024379161252
215,19,1603937984.8675737,15.722172260284424,tb3_0,0.27487999200820923,5.032500267028809,7.0104022192724855,4.694461354854509
214,19,1603937984.8584182,15.713016748428345,tb3_1,-0.21649037301540375,6.450000286102295,4.0075796906611725,5.980872032459267
207,19,1603937984.7684886,15.623087167739868,tb3_10,-0.4695221483707428,4.397500514984131,3.3709475059724197,3.6947795672600092
213,19,1603937984.8527122,15.707310676574707,tb3_2,-0.0705111026763916,4.922500133514404,5.511782476055909,3.4966955302488065
206,19,1603937984.7633812,15.617979764938354,tb3_3,-0.0014000055380165577,4.522500514984131,8.753723248707164,3.327652980208076
205,19,1603937984.742615,15.597213506698608,tb3_4,-0.02909945882856846,5.177500247955322,6.5884036156562376,6.8758261436192285
212,19,1603937984.8391666,15.69376516342163,tb3_5,0.09386295080184937,5.242500305175781,5.660970238583109,8.862701984282614
210,19,1603937984.8256214,15.680219888687134,tb3_6,0.2217925488948822,5.950000286102295,3.4770250227407473,8.496150189475607
211,19,1603937984.8266363,15.68123483657837,tb3_7,0.12103337794542313,4.422500133514404,8.980584673725067,7.815468223346187
209,19,1603937984.783358,15.637956619262695,tb3_8,-0.15510740876197815,3.93500018119812,8.180923133214382,9.266640570227274
208,19,1603937984.77437,15.628968477249146,tb3_9,0.18619997799396515,4.55750036239624,9.001139060951235,5.616270048242205
225,20,1603937985.0673358,15.921934366226196,tb3_0,0.27616000175476074,5.082500457763672,6.965641397305104,4.700415660844687
226,20,1603937985.0695047,15.924103260040283,tb3_1,-0.23865333199501038,6.367500305175781,3.9800855167113705,5.9746233398493995
218,20,1603937984.9680762,15.822674751281738,tb3_10,-0.44598880410194397,4.362500190734863,3.3674222021179605,3.68728952451371
224,20,1603937985.0630324,15.917630910873413,tb3_2,-0.06613332778215408,4.862500190734863,5.49269076467063,3.4865740121056765
217,20,1603937984.964381,15.818979501724243,tb3_3,0.00299999606795609,4.590000152587891,8.74207138438938,3.3343058178283487
216,20,1603937984.9425516,15.797150135040283,tb3_4,-0.0333661250770092,5.180000305175781,6.559995775411151,6.879539570970305
223,20,1603937985.0407202,15.895318746566772,tb3_5,0.09688516706228256,5.210000514984131,5.679561457331507,8.866247891239837
221,20,1603937985.0272334,15.881831884384155,tb3_6,0.21932587027549744,5.9850006103515625,3.489379287669181,8.50133330347968
222,20,1603937985.027577,15.88217544555664,tb3_7,0.12420374900102615,4.40500020980835,8.973379804346788,7.809904998423816
220,20,1603937984.9845376,15.839136123657227,tb3_8,-0.13718149065971375,3.940000295639038,8.195680536409167,9.267203602894895
219,20,1603937984.9748356,15.829434156417847,tb3_9,0.18903331458568573,4.630000114440918,8.984384392106087,5.620891545516038
237,21,1603937985.2688982,16.123496770858765,tb3_0,0.2768799960613251,5.110000133514404,6.92310939962331,4.707962268686794
236,21,1603937985.2586958,16.11329436302185,tb3_1,-0.25978222489356995,6.285000324249268,3.955894020743822,5.9701975536730485
229,21,1603937985.1696053,16.024203777313232,tb3_10,-0.4233221411705017,4.340000152587891,3.3645002966116007,3.6827864947313422
