sequence,mean,max,min,error,std
40,4.973409435965798,5.507500171661377,4.100000381469727,0.2752444034152561,0.4264787008343434
41,4.972727558829567,5.46750020980835,4.130000114440918,0.26155557420518666,0.40934015255819806
42,4.971591255881569,5.465000152587891,4.160000324249268,0.25519996643066406,0.39789961149104963
43,4.9763640056956895,5.4800004959106445,4.195000171661377,0.25128895229763454,0.39083149266747574
44,4.973636757243764,5.505000591278076,4.2275004386901855,0.24982225206163197,0.37785144689556976
45,4.970682144165039,5.490000247955322,4.265000343322754,0.2395555369059245,0.36182023376651523
46,4.972273089668968,5.472500324249268,4.2900004386901855,0.23124442206488716,0.3507090361987325
47,4.975454850630327,5.472500324249268,4.327500343322754,0.22391110738118492,0.34117228414255385
48,4.980227643793279,5.53000020980835,4.350000381469727,0.23075552198621962,0.342814586132027
49,4.9775003519925205,5.5425004959106445,4.377500534057617,0.2278222147623698,0.33506156155046235
50,4.9688640074296435,5.527500629425049,4.402500152587891,0.2200000932481554,0.3168564912227816
51,4.970000353726474,5.52500057220459,4.445000171661377,0.21120007832845053,0.3068286469174929
52,4.970227631655606,5.520000457763672,4.46750020980835,0.20582227071126302,0.302157781902889
53,4.969773032448509,5.507500171661377,4.492500305175781,0.1984888627794054,0.2961217392255873
54,4.970909465443004,5.510000228881836,4.550000190734863,0.18773334079318577,0.28526585991965453
55,4.971591299230402,5.55750036239624,4.560000419616699,0.19506665547688803,0.2956291554540639
56,4.978409463709051,5.58750057220459,4.615000247955322,0.19017784118652345,0.29251132204248714
57,4.976363962346857,5.58750057220459,4.632500171661377,0.1867556338840061,0.2826202888281939
58,4.976818561553955,5.565000534057617,4.675000190734863,0.17404451158311632,0.2728623703296587
59,4.9688640074296435,5.55750036239624,4.675000190734863,0.17257781134711372,0.27097825907002093
60,4.969773119146174,5.55750036239624,4.647500514984131,0.17795552571614584,0.2718465373209281
61,4.971591255881569,5.5475006103515625,4.617500305175781,0.18186672634548612,0.27692351929453407
62,4.97181849046187,5.5400004386901855,4.59250020980835,0.18528893364800347,0.27581723541863606
63,4.974773016842929,5.53000020980835,4.577500343322754,0.18626664055718317,0.2773815824659491
64,4.9738639918240635,5.505000591278076,4.570000171661377,0.18284452650282118,0.2774243116297896
65,4.975454937327992,5.4800004959106445,4.552500247955322,0.1813778262668186,0.27722019782220164
66,4.970909465443004,5.452500343322754,4.537500381469727,0.1789333258734809,0.27857729034438156
67,4.973182201385498,5.412500381469727,4.527500152587891,0.17306671142578126,0.27444279746554356
68,4.974318547682329,5.377500534057617,4.512500286102295,0.16915560404459637,0.27881249113382145
69,4.9763640056956895,5.3575005531311035,4.502500534057617,0.16720000372992622,0.2821731471531976
70,4.975454850630327,5.34250020980835,4.500000476837158,0.16475550333658856,0.29083244430996397
71,4.9727276455272325,5.332500457763672,4.457500457763672,0.17111111111111113,0.29915184420601393
72,4.972954923456365,5.34250020980835,4.465000152587891,0.17160001118977866,0.3057120018300786
73,6.5413640629161485,22.0575008392334,4.440000534057617,3.4452000596788195,5.15553749466123
74,4.9677275310863145,5.815000534057617,4.422500133514404,0.2723111894395617,0.41323192052689983
75,4.979545810005882,5.862500190734863,4.410000324249268,0.28404441833496097,0.45450773706137626
76,4.982045823877508,5.83750057220459,4.390000343322754,0.28306671142578127,0.46936638405335956
77,4.981591268019243,5.820000648498535,4.360000133514404,0.2855112118191189,0.4777019834895456
78,4.977273074063388,5.782500267028809,4.337500095367432,0.28257781134711374,0.48299125298943707
79,4.982954935594038,5.750000476837158,4.335000514984131,0.27671110365125867,0.4805801719804675
80,4.984318473122337,5.725000381469727,4.317500114440918,0.2752444966634115,0.483601259350941
81,4.984318559820002,5.68250036239624,4.325000286102295,0.26546668158637154,0.47165680455999087
82,4.980909477580678,5.647500514984131,4.317500114440918,0.26008896721733943,0.46532158337747886
83,4.984318516471169,5.6100006103515625,4.302500247955322,0.255688959757487,0.45742506065164723
84,4.979773044586182,5.580000400543213,4.300000190734863,0.2503111521402995,0.4536442413645289
85,4.985454906116832,5.5450005531311035,4.305000305175781,0.2424889373779297,0.4419825016773129
86,4.981591268019243,5.517500400543213,4.302500247955322,0.23760002983940973,0.4346410444564128
87,4.980227643793279,5.492500305175781,4.30750036239624,0.23173332214355472,0.43284738109767706
88,4.985909505323931,5.492500305175781,4.310000419616699,0.23124442206488716,0.4226571551131841
89,4.982727657664906,5.4850006103515625,4.317500114440918,0.22831120808919272,0.41919352684396516
90,4.980454921722412,5.4825005531311035,4.332500457763672,0.22488890753851998,0.4122861453286066
91,4.987273086201061,5.49500036239624,4.332500457763672,0.22733331468370227,0.4017033458769983
92,4.982273015108976,5.505000591278076,4.340000152587891,0.2278223080105252,0.40352899456523406
93,4.979545810005882,5.502500534057617,4.357500076293945,0.22391120062934028,0.4028691973030294
94,4.978863932869651,5.505000591278076,4.362500190734863,0.22342230055067275,0.3958367127009606
95,4.988182154568759,5.502500534057617,4.375000476837158,0.22048890007866756,0.3844413133031663
96,4.988863901658491,5.497500419616699,4.382500171661377,0.21804449293348527,0.37856208183403267
97,4.985454906116832,5.497500419616699,4.392500400543213,0.21608889261881511,0.377325910631152
98,4.978864019567316,5.492500305175781,4.395000457763672,0.21462219238281252,0.3777637273388597
99,4.977045752785423,5.492500305175781,4.40500020980835,0.21266668531629776,0.37901820655666363
100,4.98068211295388,5.487500190734863,4.410000324249268,0.2107110850016276,0.3700896419920889
101,4.9825003363869405,5.4825005531311035,4.40500020980835,0.210711178249783,0.36487667742533136
102,4.980909477580678,5.475000381469727,4.40500020980835,0.2092444780137804,0.3603788141771962
103,4.9825003363869405,5.470000267028809,4.392500400543213,0.2107110850016276,0.35635127875929395
104,4.9811367121609775,5.465000152587891,4.382500171661377,0.2116888851589627,0.3548896882931115
105,4.977954907850786,5.465000152587891,4.382500171661377,0.2116888851589627,0.35214317399907624
106,4.979091297496449,5.455000400543213,4.4150004386901855,0.20337777031792537,0.34203300294198763
107,4.980454878373579,5.457500457763672,4.412500381469727,0.20435557047526043,0.3390461371460592
108,4.980227600444447,5.452500343322754,4.407500267028809,0.20435557047526043,0.33713584078517245
109,4.9775003519925205,5.442500591278076,4.407500267028809,0.20240006340874567,0.3351530351249286
110,4.978636741638184,5.43250036239624,4.407500267028809,0.20044446309407554,0.32957437713213694
111,4.979318575425581,5.4225006103515625,4.407500267028809,0.19848895602756078,0.325403813712607
112,4.980000322515314,5.412500381469727,4.412500381469727,0.19555555555555557,0.32026159244080094
113,4.9811367121609775,5.40500020980835,4.4150004386901855,0.19359995524088544,0.3164220848990198
114,4.980682243000377,5.40000057220459,4.412500381469727,0.19311114841037327,0.3147819074348271
115,4.981136668812145,5.390000343322754,4.420000076293945,0.18968894110785592,0.3086571619719675
116,4.980454835024747,5.382500171661377,4.4175004959106445,0.18871104770236546,0.30726367843891755
117,4.981818545948375,5.380000591278076,4.425000190734863,0.1867556338840061,0.30364063708441746
118,4.983182213523171,5.367500305175781,4.437500476837158,0.18186663309733075,0.29604701558113916
119,4.983863917264071,5.362500190734863,4.462500095367432,0.17600001864963108,0.2899318674914881
120,4.983863960612904,5.3525004386901855,4.465000152587891,0.1735556115044488,0.2870526765196561
121,4.982954848896373,5.347500324249268,4.46750020980835,0.1720889112684462,0.2831802784748654
122,4.983182170174339,5.340000152587891,4.475000381469727,0.16915551079644098,0.2779300334361489
123,4.983182213523171,5.335000514984131,4.4775004386901855,0.16768890380859375,0.2750843279369294
124,4.98113675550981,5.327500343322754,4.487500190734863,0.1642666965060764,0.27267055591240386
125,4.97977317463268,5.317500591278076,4.492500305175781,0.16133338928222657,0.267781302481358
126,4.977954907850786,5.310000419616699,4.49500036239624,0.15937778896755644,0.2649429580138642
127,4.979773087935015,5.30750036239624,4.502500534057617,0.1574221886528863,0.26061814159805935
128,4.979773001237349,5.305000305175781,4.507500171661377,0.15595558166503906,0.25732871917292616
129,4.979318532076749,5.302500247955322,4.517500400543213,0.1535110812717014,0.2520890214547763
130,4.979773044586182,5.300000190734863,4.520000457763672,0.15253328111436634,0.24916223377758315
131,4.978636741638184,5.2925004959106445,4.525000095367432,0.15008896721733941,0.24391443276632063
132,4.9800003658641465,5.2900004386901855,4.535000324249268,0.14764446682400176,0.24085267131438096
133,4.979773044586182,5.285000324249268,4.5400004386901855,0.1456888665093316,0.23643297238432687
134,4.978409420360219,5.28000020980835,4.550000190734863,0.14275555928548178,0.23226404495436404
135,4.9788640629161485,5.27500057220459,4.555000305175781,0.14080005221896702,0.2279483970120088
136,4.978182142431086,5.270000457763672,4.567500114440918,0.13737784491644967,0.2228399348044382
137,4.978409463709051,5.265000343322754,4.575000286102295,0.13493334452311198,0.2188757179141537
138,4.979091297496449,5.262500286102295,4.577500343322754,0.13395554436577692,0.21623852509425864
139,4.978864019567316,5.255000591278076,4.600000381469727,0.12808892991807727,0.2087414134652926
140,4.979318488727916,5.250000476837158,4.612500190734863,0.1246667226155599,0.20483865971438459
141,4.980909434231845,5.24500036239624,4.630000114440918,0.12026671515570747,0.19905490744374907
142,4.982045780528676,5.237500190734863,4.637500286102295,0.11733331468370227,0.19556265554574556
143,4.980682199651545,5.2325005531311035,4.642500400543213,0.11537780761718751,0.19330378471232765
144,4.982273101806641,5.225000381469727,4.647500514984131,0.11293330722384984,0.18987312296426806
145,4.9800003658641465,5.21750020980835,4.652500152587891,0.11048890007866755,0.18596373103429067
146,4.98113675550981,5.21750020980835,4.657500267028809,0.10951109992133247,0.18407660813514495
147,4.981818589297208,5.207500457763672,4.6650004386901855,0.10608889261881511,0.1807452487486999
148,4.981591268019243,5.205000400543213,4.6675004959106445,0.10511109246148004,0.17865558743007556
149,4.981818502599543,5.202500343322754,4.672500133514404,0.10364448547363282,0.17573452409276255
150,4.98159122467041,5.195000171661377,4.680000305175781,0.1007110850016276,0.17225801182656278
151,4.982727614316073,5.195000171661377,4.690000534057617,0.09875548468695747,0.1684986434190078
152,4.98136399009011,5.190000534057617,4.697500228881836,0.09631117078993057,0.164887729054344
153,4.980909477580678,5.190000534057617,4.705000400543213,0.09484447055392796,0.16158695219839714
154,4.98136399009011,5.190000534057617,4.712500095367432,0.09337786356608073,0.1576997910977662
155,4.981591268019243,5.190000534057617,4.720000267028809,0.09191116333007814,0.15248888172782143
156,4.98136399009011,5.187500476837158,4.7300004959106445,0.08946666293674045,0.14797108398902314
157,4.980454921722412,5.185000419616699,4.737500190734863,0.0875111558702257,0.14459349688510667
158,4.98090952092951,5.185000419616699,4.74500036239624,0.0860444556342231,0.1409666753620414
159,4.977954951199618,5.180000305175781,4.752500534057617,0.08359995524088543,0.13716696385834262
160,4.977273074063388,5.177500247955322,4.755000114440918,0.08262224833170573,0.1337649855147596
161,4.975682128559459,5.175000190734863,4.760000228881836,0.08115554809570313,0.13177197984993433
162,4.97659124027599,5.175000190734863,4.767500400543213,0.07968884785970053,0.1296497950650186
163,4.97681847485629,5.172500133514404,4.770000457763672,0.07871104770236545,0.1276473348104675
164,4.975909406488592,5.1700005531311035,4.77500057220459,0.07724444071451823,0.12395196019977586
165,4.976363962346857,5.1675004959106445,4.78000020980835,0.07577783372667102,0.12204188094686667
166,4.977273074063388,5.1675004959106445,4.787500381469727,0.07431113349066841,0.12024173287686296
167,4.9775003519925205,5.1650004386901855,4.787500381469727,0.07382223341200088,0.11921094904389533
168,4.978182185779918,5.160000324249268,4.7950005531311035,0.0713777330186632,0.11696731083089333
169,4.979318532076749,5.157500267028809,4.800000190734863,0.06991112603081598,0.11491348278402437
170,4.979318488727916,5.152500152587891,4.802500247955322,0.06844442579481337,0.11233925788021887
171,4.980454835024747,5.152500152587891,4.805000305175781,0.06795552571614584,0.11160096613409852
172,4.982045780528676,5.152500152587891,4.810000419616699,0.06697772555881076,0.11027700990834528
173,4.982954892245206,5.152500152587891,4.812500476837158,0.06648882548014323,0.10763831056370746
174,4.984091281890869,5.15000057220459,4.817500114440918,0.0650223117404514,0.10306722916731433
175,4.984773072329435,5.147500514984131,4.822500228881836,0.06355561150444879,0.10107834364104466
176,4.985000350258567,5.145000457763672,4.825000286102295,0.06257781134711372,0.09967450306517214
177,4.987045851620761,5.140000343322754,4.830000400543213,0.06062221103244358,0.09626663076045944
178,4.986591252413663,5.135000228881836,4.835000514984131,0.05866661071777344,0.09366343705231978
179,4.98636397448453,5.135000228881836,4.840000152587891,0.057688903808593754,0.09112059136881266
180,4.986818486993963,5.135000228881836,4.84250020980835,0.057200003729926216,0.08924748414698105
181,4.9861367399042305,5.130000591278076,4.847500324249268,0.05524449666341146,0.08575665713965874
182,4.986591165715998,5.130000591278076,4.860000133514404,0.05280008951822917,0.08115787117167596
183,4.984091281890869,5.130000591278076,4.860000133514404,0.05280008951822917,0.08062477041374785
184,4.982954935594038,5.125000476837158,4.867500305175781,0.0503555891248915,0.07879420186296504
185,4.9825003363869405,5.125000476837158,4.872500419616699,0.04937778896755643,0.07659145688917303
186,4.981136668812145,5.12000036239624,4.875000476837158,0.04791108873155382,0.07452649694662729
187,4.980227643793279,5.12000036239624,4.877500534057617,0.04742218865288629,0.07453565186946491
188,4.9800003658641465,5.112500190734863,4.882500171661377,0.044977781507704,0.07240513428890746
189,4.981818502599543,5.1050004959106445,4.882500171661377,0.043511174519856775,0.07087048435077543
190,4.980909390883013,5.1050004959106445,4.885000228881836,0.04302227444118924,0.07019864982449514
191,4.981136668812145,5.1050004959106445,4.880000114440918,0.04400007459852431,0.06973494563107126
192,4.9811367121609775,5.1025004386901855,4.882500171661377,0.04302227444118924,0.06854170259247902
193,4.980909390883013,5.090000152587891,4.882500171661377,0.04057777404785157,0.06629734880851158
194,4.9811366254633125,5.09250020980835,4.882500171661377,0.0410666741265191,0.06563497528637022
195,4.980454878373579,5.09250020980835,4.882500171661377,0.0410666741265191,0.06495979414119721
196,4.98136399009011,5.090000152587891,4.887500286102295,0.0395999738905165,0.0630313490781126
197,4.981818589297208,5.08750057220459,4.892500400543213,0.038133366902669275,0.06229059483872362
198,4.98159122467041,5.080000400543213,4.897500514984131,0.0356888665093316,0.05862249255107241
199,4.982045780528676,5.077500343322754,4.902500152587891,0.034222259521484374,0.05666599747516247
200,4.982273058457808,5.077500343322754,4.90500020980835,0.03373335944281684,0.05467472189126354
201,4.983409448103472,5.072500228881836,4.90500020980835,0.032755559285481774,0.05195284010757987
202,4.985227671536532,5.067500591278076,4.912500381469727,0.03031115214029948,0.04936424324346839
203,4.985909505323931,5.065000534057617,4.9200005531311035,0.028355551825629342,0.045225459931874115
204,4.985000393607399,5.05750036239624,4.922500133514404,0.026400044759114585,0.042382206194561706
205,4.983409404754639,5.052500247955322,4.927500247955322,0.024444444444444446,0.040113484699038776
206,4.981136668812145,5.047500133514404,4.930000305175781,0.02297774420844184,0.03834642422985079
207,4.980454921722412,5.0400004386901855,4.935000419616699,0.02053333706325955,0.03519263921776389
208,4.980227643793279,5.037500381469727,4.935000419616699,0.020044436984592014,0.034395756191523665
209,4.979545810005882,5.035000324249268,4.940000534057617,0.01857773674858941,0.032802774641334374
210,4.979091254147616,5.03000020980835,4.940000534057617,0.01759993659125434,0.0321378171525335
211,4.9800003658641465,5.02500057220459,4.940000534057617,0.016622229682074652,0.03170176490091987
212,4.9800003658641465,5.020000457763672,4.937500476837158,0.016133329603407118,0.03203516687791687
213,4.979091210798784,5.017500400543213,4.942500114440918,0.014666722615559897,0.029416712616825345
214,4.979318532076749,5.022500514984131,4.942500114440918,0.015644522772894968,0.029582405103873638
215,4.979318532076749,5.027500152587891,4.940000534057617,0.017111036512586806,0.030209461876300657
216,4.979545810005882,5.027500152587891,4.93250036239624,0.01857773674858941,0.030307103729014268
217,4.979318575425581,5.02500057220459,4.93250036239624,0.018088929918077257,0.02898476219195539
218,4.9788640629161485,5.02500057220459,4.930000305175781,0.01857782999674479,0.029567020347428953
219,4.979545810005882,5.03000020980835,4.927500247955322,0.020044436984592014,0.03075749444003041
220,4.979318532076749,5.035000324249268,4.927500247955322,0.021022237141927084,0.03110650384384701
221,4.979545810005882,5.037500381469727,4.927500247955322,0.02151113722059462,0.031540042252789384
222,4.979091254147616,5.035000324249268,4.925000190734863,0.02151113722059462,0.03156885174198073
223,4.980227643793279,5.037500381469727,4.927500247955322,0.02151113722059462,0.032083022055142046
224,4.979773087935015,5.037500381469727,4.930000305175781,0.021022237141927084,0.03143356867332506
225,4.980454921722412,5.037500381469727,4.930000305175781,0.021022237141927084,0.03154003503699032
226,4.980682199651545,5.037500381469727,4.930000305175781,0.021022237141927084,0.0318412496822064
227,4.980227643793279,5.035000324249268,4.930000305175781,0.02053333706325955,0.031333992460019354
228,4.980227643793279,5.032500267028809,4.930000305175781,0.020044436984592014,0.030423144161223648
229,4.980227643793279,5.032500267028809,4.930000305175781,0.020044436984592014,0.03050521151441286
230,4.9800003658641465,5.027500152587891,4.93250036239624,0.01857773674858941,0.028982717626314953
231,4.980227687142112,5.027500152587891,4.93250036239624,0.01857773674858941,0.0292500745097386
232,4.979773131283847,5.027500152587891,4.93250036239624,0.01857773674858941,0.029335422291320086
233,4.979545853354714,5.027500152587891,4.93250036239624,0.01857773674858941,0.029193687019606302
234,4.979091297496449,5.027500152587891,4.935000419616699,0.018088836669921875,0.028312335279545048
235,4.9788640629161485,5.02500057220459,4.935000419616699,0.017600029839409722,0.027891861808917753
236,4.979091340845281,5.02500057220459,4.935000419616699,0.017600029839409722,0.027889824941672466
237,4.9788640629161485,5.02500057220459,4.935000419616699,0.017600029839409722,0.02793664385014763
238,4.979091340845281,5.02500057220459,4.935000419616699,0.017600029839409722,0.02773251112238785
239,4.979091340845281,5.02500057220459,4.937500476837158,0.017111129760742187,0.027415175522068885
240,4.9788640629161485,5.02500057220459,4.937500476837158,0.017111129760742187,0.027394445604892553
241,4.978636784987017,5.02500057220459,4.937500476837158,0.017111129760742187,0.02750828810431643
242,4.978636784987017,5.02500057220459,4.937500476837158,0.017111129760742187,0.02750828810431643
243,4.9788640629161485,5.02500057220459,4.940000534057617,0.016622229682074652,0.027485557641857276
244,4.978409507057884,5.022500514984131,4.940000534057617,0.016133329603407118,0.02730095189958764
245,4.978409507057884,5.022500514984131,4.940000534057617,0.016133329603407118,0.027460738095458365
246,4.978182272477583,5.022500514984131,4.940000534057617,0.016133329603407118,0.027592819350763614
247,4.978409550406716,5.022500514984131,4.940000534057617,0.016133329603407118,0.027800022291735248
248,4.978864106264981,5.022500514984131,4.940000534057617,0.016133329603407118,0.027553665635960754
249,4.979318618774414,5.022500514984131,4.945000171661377,0.015155622694227431,0.026881520277078803
250,4.9788640629161485,5.022500514984131,4.945000171661377,0.015155622694227431,0.02686460415737959
251,4.9788640629161485,5.022500514984131,4.947500228881836,0.014666722615559897,0.02625273669650215
252,4.978409507057884,5.020000457763672,4.947500228881836,0.014177822536892362,0.025915095502292852
253,4.978409507057884,5.020000457763672,4.947500228881836,0.014177822536892362,0.025915095502292852
254,4.978864019567316,5.017500400543213,4.947500228881836,0.013688922458224827,0.025331889320925536
255,4.979091297496449,5.017500400543213,4.950000286102295,0.013200022379557292,0.025031791188857472
256,4.9788640629161485,5.017500400543213,4.950000286102295,0.013200022379557292,0.024984087718028795
257,4.978636741638184,5.017500400543213,4.950000286102295,0.013200022379557292,0.024427553588123953
258,4.978182185779918,5.015000343322754,4.950000286102295,0.012711122300889758,0.023693115337779257
259,4.978409420360219,5.015000343322754,4.950000286102295,0.012711122300889758,0.023750590029984527
260,4.978182185779918,5.015000343322754,4.950000286102295,0.012711122300889758,0.0239031802571825
261,4.977727673270485,5.015000343322754,4.950000286102295,0.012711122300889758,0.0235173726866324
262,4.977727673270485,5.015000343322754,4.950000286102295,0.012711122300889758,0.0235173726866324
263,4.978182229128751,5.015000343322754,4.950000286102295,0.012711122300889758,0.02318645826641539
264,4.978409507057884,5.015000343322754,4.950000286102295,0.012711122300889758,0.022920270896286295
265,4.978409507057884,5.015000343322754,4.950000286102295,0.012711122300889758,0.022920270896286295
266,4.978636741638184,5.015000343322754,4.950000286102295,0.012711122300889758,0.022758595667632223
267,4.978864019567316,5.015000343322754,4.950000286102295,0.012711122300889758,0.022950030114061968
268,4.978636784987017,5.015000343322754,4.950000286102295,0.012711122300889758,0.022648536388256302
269,4.978182272477583,5.015000343322754,4.950000286102295,0.012711122300889758,0.02261335707369559
270,4.977954994548451,5.012500286102295,4.950000286102295,0.012222222222222223,0.022215370111665127
271,4.9775004386901855,5.012500286102295,4.950000286102295,0.012222222222222223,0.021737052615718382
272,4.977954907850786,5.012500286102295,4.950000286102295,0.012222222222222223,0.02164538758228998
273,4.9775004386901855,5.012500286102295,4.950000286102295,0.012222222222222223,0.021737052615718382
274,4.977273117412221,5.012500286102295,4.950000286102295,0.012222222222222223,0.021138078159933908
275,4.977727629921653,5.010000228881836,4.950000286102295,0.011733322143554688,0.020750118819858183
276,4.9775003519925205,5.010000228881836,4.950000286102295,0.011733322143554688,0.020946344358488706
277,4.978182185779918,5.010000228881836,4.950000286102295,0.011733322143554688,0.02028207509124807
278,4.977954907850786,5.010000228881836,4.952500343322754,0.011244422064887153,0.01983737073588671
279,4.978182185779918,5.010000228881836,4.952500343322754,0.011244422064887153,0.019782874698012806
280,4.977954907850786,5.007500171661377,4.952500343322754,0.010755521986219619,0.01929431993624401
281,4.977727629921653,5.007500171661377,4.952500343322754,0.010755521986219619,0.01902146032367729
282,4.977727629921653,5.007500171661377,4.952500343322754,0.010755521986219619,0.01902146032367729
283,4.977273030714556,5.007500171661377,4.952500343322754,0.010755521986219619,0.018555779442919907
284,4.977273030714556,5.007500171661377,4.952500343322754,0.010755521986219619,0.018555779442919907
285,4.977273074063388,5.005000591278076,4.952500343322754,0.010266715155707465,0.018043589468115892
286,4.976818518205122,5.005000591278076,4.952500343322754,0.010266715155707465,0.018203481920709367
287,4.976363962346857,5.000000476837158,4.952500343322754,0.009288914998372396,0.017936196203925083
288,4.976818518205122,5.000000476837158,4.952500343322754,0.009288914998372396,0.017996282179574462
289,4.977045796134255,5.000000476837158,4.952500343322754,0.009288914998372396,0.01784727043711673
290,4.977045839483088,5.002500534057617,4.952500343322754,0.00977781507703993,0.018802255190089257
291,4.976818561553955,5.002500534057617,4.955000400543213,0.009288914998372396,0.017751475518858032
292,4.9763640490445225,5.005000591278076,4.955000400543213,0.00977781507703993,0.01758426968594144
293,4.977954907850786,5.010000228881836,4.957500457763672,0.010266621907552084,0.018125113317144014
294,4.977954907850786,5.015000343322754,4.957500457763672,0.011244422064887153,0.019164304133406505
295,4.979318575425581,5.012500286102295,4.957500457763672,0.010755521986219619,0.017716154725232493
296,4.979091297496449,5.015000343322754,4.957500457763672,0.011244422064887153,0.017828055129289786
297,4.979318618774414,5.015000343322754,4.957500457763672,0.011244422064887153,0.016773902794955352
298,4.979545853354714,5.015000343322754,4.957500457763672,0.011244422064887153,0.015605233024757921
299,4.979091297496449,5.015000343322754,4.960000514984131,0.010755521986219619,0.014885928447804581
300,4.972500324249268,4.972500324249268,4.972500324249268,0.0,
