,sequence,time,relative_time,frame_id,weight,mass,x,y
22,2,1603938266.4501472,9.477827072143555,tb3_1,0.04167777672410011,1.9400001764297485,5.487785427871567,2.817171146084429
28,2,1603938266.595413,9.623092889785767,tb3_10,0.05515555664896965,2.2700002193450928,4.826078546935287,3.8336922963241546
24,2,1603938266.5316496,9.559329509735107,tb3_2,-0.048073023557662964,6.007500648498535,5.774644725055791,5.149482970215164
26,2,1603938266.5723336,9.600013494491577,tb3_3,0.10337777435779572,0.9900000691413879,3.1451717529139662,9.762505985814432
27,2,1603938266.5745442,9.602224111557007,tb3_4,-0.17743998765945435,10.665000915527344,6.143518041831299,9.176773071368398
23,2,1603938266.467738,9.495417833328247,tb3_5,-0.06420740485191345,5.6700005531311035,7.816774957837591,3.4456543400077937
21,2,1603938266.442227,9.4699068069458,tb3_6,-0.016918519511818886,2.5925002098083496,3.3293882085638504,3.4189486908530995
20,2,1603938266.423401,9.451081037521362,tb3_7,0.0649629607796669,3.0200002193450928,3.296468570941547,8.75949718011065
19,2,1603938266.4145038,9.44218373298645,tb3_8,-0.02196666970849037,6.40000057220459,4.054908717402116,6.786970429925928
29,2,1603938266.605106,9.63278603553772,tb3_9,-0.10958889126777649,9.882500648498535,8.910106490876068,5.54057753585905
36,3,1603938266.7345414,9.762221336364746,tb3_0,0.061051853001117706,3.437500238418579,3.35404759373533,4.961712848050187
33,3,1603938266.6503239,9.678003787994385,tb3_1,0.0750555545091629,2.257500171661377,5.613604827572676,2.911437201195037
39,3,1603938266.7958272,9.823507070541382,tb3_10,0.07370000332593918,2.5500001907348633,4.818186368130673,3.9092481386355136
35,3,1603938266.731726,9.759405851364136,tb3_2,-0.053882550448179245,6.070000648498535,5.954455851394839,5.350791773590913
37,3,1603938266.7722554,9.799935340881348,tb3_3,0.2021999955177307,1.4875000715255737,3.2959892634822334,9.694740459591713
38,3,1603938266.7745473,9.802227258682251,tb3_4,-0.2756800055503845,10.732501029968262,6.633854345367007,9.013869946609297
34,3,1603938266.6678472,9.695527076721191,tb3_5,-0.06961481273174286,6.247500419616699,7.994662049612954,3.4577311574405805
32,3,1603938266.6423662,9.670046091079712,tb3_6,-0.01925925724208355,2.6075000762939453,3.3115541479975033,3.3316939285640297
31,3,1603938266.6232402,9.650920152664185,tb3_7,0.1110222190618515,3.4275002479553223,3.4247295708777017,8.619537128798338
30,3,1603938266.614583,9.642262935638428,tb3_8,-0.020811112597584724,5.662500381469727,4.113723705462181,6.837988577548353
40,3,1603938266.8043227,9.832002639770508,tb3_9,-0.13046297430992126,8.857501029968262,8.890200079802366,5.862096604009503
47,4,1603938266.9348667,9.962546586990356,tb3_0,0.07094074040651321,3.5850002765655518,3.3529826781872876,5.059796490348262
44,4,1603938266.8481429,9.87582278251648,tb3_1,0.10556666553020477,2.6525001525878906,5.741274653554841,2.9999928931660245
50,4,1603938266.9953115,10.022991418838501,tb3_10,0.08993333578109741,2.812500238418579,4.812248775430717,3.9829796550981924
46,4,1603938266.9316795,9.959359407424927,tb3_2,-0.05888572335243225,6.000000476837158,6.096582138846081,5.497437595513792
49,4,1603938266.9773345,10.005014419555664,tb3_3,0.29368889331817627,2.0400002002716064,3.462915001922792,9.632480595217157
48,4,1603938266.9744415,10.002121448516846,tb3_4,-0.3699377775192261,10.355000495910645,6.977350935581523,8.922724512789303
45,4,1603938266.8684754,9.89615535736084,tb3_5,-0.083688884973526,6.520000457763672,8.161777022444383,3.4991205897616893
43,4,1603938266.8302805,9.85796046257019,tb3_6,-0.01777777634561062,2.6650002002716064,3.3065041154820527,3.285382635694525
42,4,1603938266.8232667,9.85094666481018,tb3_7,0.1522814780473709,3.640000343322754,3.547632669929337,8.504754890645543
41,4,1603938266.8143387,9.842018604278564,tb3_8,-0.009488885290920734,5.28000020980835,4.178298910858117,6.875268014519113
51,4,1603938267.0050051,10.032685041427612,tb3_9,-0.1398407518863678,8.15250015258789,8.881798971391884,6.089542675963555
58,5,1603938267.1353908,10.163070678710938,tb3_0,0.07941851764917374,3.6625001430511475,3.346764401525318,5.148925587954901
55,5,1603938267.0472252,10.074905157089233,tb3_1,0.13102222979068756,3.067500114440918,5.864830525428594,3.0816998116355245
61,5,1603938267.195691,10.223371028900146,tb3_10,0.10458888858556747,3.0300002098083496,4.813467657911015,4.056465105844408
57,5,1603938267.1330297,10.160709619522095,tb3_2,-0.06395239382982254,5.942500591278076,6.215981482632873,5.61096116266254
60,5,1603938267.1909738,10.218653678894043,tb3_3,0.36019259691238403,2.620000123977661,3.636156956824548,9.57435105553284
59,5,1603938267.1865652,10.214245080947876,tb3_4,-0.45700445771217346,9.870000839233398,7.22367425698255,8.879042160115848
56,5,1603938267.0677469,10.095426797866821,tb3_5,-0.101970374584198,6.630000591278076,8.304154034183924,3.553689281040439
54,5,1603938267.0264485,10.054128408432007,tb3_6,-0.012948145158588886,2.745000123977661,3.313543521461258,3.2622496297765533
53,5,1603938267.0232832,10.050963163375854,tb3_7,0.19075554609298706,3.7275002002716064,3.644440105293872,8.401773885423145
52,5,1603938267.0146418,10.042321681976318,tb3_8,0.006422223523259163,5.000000476837158,4.258261987751352,6.8998340588503835
62,5,1603938267.2044003,10.232080221176147,tb3_9,-0.14606298506259918,7.9925007820129395,8.885222354548993,6.29251145519137
69,6,1603938267.3351693,10.362849235534668,tb3_0,0.07614444196224213,3.7275002002716064,3.332285646005391,5.2379772535193085
66,6,1603938267.2450118,10.27269172668457,tb3_1,0.1514555662870407,3.437500238418579,5.981560762695553,3.1537226571241685
72,6,1603938267.4031193,10.43079924583435,tb3_10,0.11993110924959183,3.262500286102295,4.819549956863305,4.128845611043732
68,6,1603938267.3329103,10.36059021949768,tb3_2,-0.062263499945402145,5.862500190734863,6.324259445958985,5.702794057340389
71,6,1603938267.3894868,10.417166709899902,tb3_3,0.4118814766407013,3.2150001525878906,3.815454091379225,9.518065955960505
70,6,1603938267.3744385,10.402118444442749,tb3_4,-0.5335911512374878,9.30250072479248,7.4014233177205195,8.867114534908167
67,6,1603938267.267566,10.295245885848999,tb3_5,-0.11979259550571442,6.6700005531311035,8.423094696926995,3.6122550876600235
63,6,1603938267.2226453,10.250325202941895,tb3_6,-0.005866665858775377,2.8550002574920654,3.323912766308515,3.256606450318246
65,6,1603938267.2244563,10.25213623046875,tb3_7,0.22768887877464294,3.752500295639038,3.6925898340152896,8.303551893919277
64,6,1603938267.2244112,10.2520911693573,tb3_8,0.02518889121711254,4.74500036239624,4.358820173570599,6.913681569975055
73,6,1603938267.406412,10.434091806411743,tb3_9,-0.1457815021276474,7.262500286102295,8.891380606733286,6.410421008593518
80,7,1603938267.5344634,10.562143325805664,tb3_0,0.07335555553436279,3.7825002670288086,3.317910858190978,5.323962229525544
77,7,1603938267.4448273,10.472507238388062,tb3_1,0.16741111874580383,3.765000343322754,6.0878421804856355,3.216120981143005
83,7,1603938267.595477,10.623157024383545,tb3_10,0.1324377804994583,3.4575002193450928,4.831792368101705,4.19585812289375
79,7,1603938267.5312703,10.558950185775757,tb3_2,-0.06138942018151283,5.737500190734863,6.4279249786153,5.776473324980506
82,7,1603938267.590092,10.617771863937378,tb3_3,0.4472740590572357,3.8575003147125244,4.00607445220046,9.45433440893082
81,7,1603938267.5741367,10.601816654205322,tb3_4,-0.6032089591026306,8.807500839233398,7.5414227578171165,8.871039593015706
78,7,1603938267.468385,10.496064901351929,tb3_5,-0.1390666663646698,6.6050004959106445,8.520688215097111,3.664123408003772
75,7,1603938267.4218612,10.449541091918945,tb3_6,0.002637038240209222,2.99750018119812,3.339395941094171,3.2617060851951356
76,7,1603938267.423279,10.450958967208862,tb3_7,0.25484442710876465,3.7200002670288086,3.6692956162154866,8.200700738476092
74,7,1603938267.414349,10.442028999328613,tb3_8,0.036077775061130524,4.522500514984131,4.496270265035022,6.925373174981182
84,7,1603938267.5962355,10.623915433883667,tb3_9,-0.14413705468177795,6.957500457763672,8.902562450267897,6.501859852737934
91,8,1603938267.734449,10.762128829956055,tb3_0,0.07039999961853027,3.8325002193450928,3.3120376455091547,5.392623686437467
88,8,1603938267.6445975,10.672277450561523,tb3_1,0.17891111969947815,4.052500247955322,6.183433783539693,3.2674220205415883
94,8,1603938267.7955086,10.823188543319702,tb3_10,0.14305999875068665,3.6200003623962402,4.849563347387141,4.257183237268709
90,8,1603938267.731487,10.759166955947876,tb3_2,-0.05895238369703293,5.585000514984131,6.528185904852766,5.835103313384935
93,8,1603938267.7901597,10.817839622497559,tb3_3,0.46782219409942627,4.4775004386901855,4.192791585921627,9.381913225808688
92,8,1603938267.7739136,10.801593542098999,tb3_4,-0.6572422981262207,8.265000343322754,7.663875381264837,8.885194696449004
89,8,1603938267.6677628,10.69544267654419,tb3_5,-0.1580592542886734,6.555000305175781,8.59848299751605,3.7121151263722822
86,8,1603938267.622614,10.650293827056885,tb3_6,0.012474074959754944,3.1150002479553223,3.3621337903088766,3.2660456833362286
87,8,1603938267.6244917,10.652171611785889,tb3_7,0.26309627294540405,3.5900001525878906,3.556427081675124,8.095945832676762
85,8,1603938267.6142445,10.641924381256104,tb3_8,0.040551844984292984,4.502500534057617,4.666916401208695,6.955759932156697
95,8,1603938267.7963326,10.824012517929077,tb3_9,-0.1422407627105713,6.695000648498535,8.915760380532168,6.57411892286369
102,9,1603938267.9344215,10.962101459503174,tb3_0,0.06936666369438171,3.8450002670288086,3.3182587695004733,5.447173392662259
99,9,1603938267.8445992,10.872279167175293,tb3_1,0.18684445321559906,4.272500514984131,6.269467085406381,3.309325429622069
105,9,1603938267.9953725,11.023052453994751,tb3_10,0.15254443883895874,3.765000343322754,4.874184100630753,4.313950216935821
101,9,1603938267.9314845,10.959164381027222,tb3_2,-0.05541164427995682,5.46250057220459,6.6225712633411575,5.875309137837391
104,9,1603938267.9900308,11.01771068572998,tb3_3,0.47927403450012207,4.87000036239624,4.351003116084801,9.321885840021485
103,9,1603938267.973659,11.001338958740234,tb3_4,-0.7009422779083252,7.782500743865967,7.774228144494367,8.90319009056791
100,9,1603938267.8678286,10.895508527755737,tb3_5,-0.17602962255477905,6.455000400543213,8.664210580067596,3.751584314901838
97,9,1603938267.8218157,10.849495649337769,tb3_6,0.022874074056744576,3.250000238418579,3.385009228237462,3.2733113276487797
98,9,1603938267.82339,10.851069927215576,tb3_7,0.2747555375099182,3.6150002479553223,3.4329334825072637,8.016126502439409
96,9,1603938267.8143027,10.84198260307312,tb3_8,0.04236665740609169,4.662500381469727,4.8375467097680485,7.0111910106859465
106,9,1603938267.9986372,11.026317119598389,tb3_9,-0.14038890600204468,6.46250057220459,8.931313525784239,6.633065313999145
113,10,1603938268.1345317,11.162211656570435,tb3_0,0.0704222172498703,3.8500003814697266,3.3308988901810213,5.49008024404856
110,10,1603938268.0451791,11.072859048843384,tb3_1,0.1917000114917755,4.460000514984131,6.3449914380733805,3.3422748475817263
116,10,1603938268.1957054,11.223385334014893,tb3_10,0.161246657371521,3.8700003623962402,4.901190924242611,4.367101110393637
112,10,1603938268.1313062,11.15898609161377,tb3_2,-0.05115238577127457,5.3525004386901855,6.711052146600063,5.90180687838456
115,10,1603938268.1943405,11.222020387649536,tb3_3,0.48481476306915283,5.1075005531311035,4.490296012506155,9.276887677976287
114,10,1603938268.1784022,11.206082105636597,tb3_4,-0.7367978096008301,7.372500419616699,7.872795718617095,8.922822646667994
111,10,1603938268.0678287,11.095508575439453,tb3_5,-0.1928444355726242,6.345000267028809,8.719950115071057,3.783721657906475
108,10,1603938268.0218415,11.049521446228027,tb3_6,0.03288888931274414,3.3975002765655518,3.405988819195415,3.285791082070242
109,10,1603938268.023485,11.051164865493774,tb3_7,0.28758516907691956,3.7375001907348633,3.3445771334073493,7.968347591168969
107,10,1603938268.0148404,11.04252028465271,tb3_8,0.04348517954349518,4.737500190734863,4.986372337735265,7.061426692893692
117,10,1603938268.2010517,11.228731632232666,tb3_9,-0.13862594962120056,6.257500648498535,8.946529782119384,6.681005339974701
124,11,1603938268.3346686,11.362348556518555,tb3_0,0.07205554842948914,3.9275002479553223,3.3462896992903843,5.531561487544096
121,11,1603938268.244581,11.272260904312134,tb3_1,0.19416667520999908,4.6025004386901855,6.410559319704749,3.3665068135296563
127,11,1603938268.3960543,11.423734188079834,tb3_10,0.1691666543483734,3.9750003814697266,4.932387951933082,4.416758135644056
123,11,1603938268.3317003,11.35938024520874,tb3_2,-0.04649312049150467,5.257500171661377,6.792782425042189,5.921576331770651
126,11,1603938268.3900692,11.417749166488647,tb3_3,0.487436980009079,5.205000400543213,4.621276764042477,9.243270996942616
125,11,1603938268.3740718,11.40175175666809,tb3_4,-0.7664644718170166,7.022500514984131,7.959778125740756,8.941137271183557
122,11,1603938268.2677212,11.295401096343994,tb3_5,-0.20823702216148376,6.222500324249268,8.76806069975789,3.808373513196496
120,11,1603938268.2248693,11.252549171447754,tb3_6,0.04244444519281387,3.5225002765655518,3.429981660314076,3.296426438634199
119,11,1603938268.2231047,11.250784635543823,tb3_7,0.2995407283306122,3.892500162124634,3.290432457225667,7.960281754640407
118,11,1603938268.2176118,11.245291709899902,tb3_8,0.044055547565221786,4.7925004959106445,5.113321836497031,7.101840160224221
128,11,1603938268.4009855,11.428665399551392,tb3_9,-0.13729260861873627,6.09250020980835,8.960216127391138,6.719821554975876
135,12,1603938268.5345862,11.562266111373901,tb3_0,0.07482221722602844,3.9950003623962402,3.3623814204988784,5.568534227338539
132,12,1603938268.4453726,11.473052501678467,tb3_1,0.19468890130519867,4.715000152587891,6.4682834200337584,3.3845259665802314
138,12,1603938268.5958939,11.623573780059814,tb3_10,0.17649109661579132,4.065000057220459,4.964041491662151,4.462714894772226
134,12,1603938268.5313034,11.558983325958252,tb3_2,-0.041330162435770035,5.1700005531311035,6.869227337771338,5.9325000090067
137,12,1603938268.5904992,11.618179082870483,tb3_3,0.4893036484718323,5.225000381469727,4.754908753371934,9.21476953820623
136,12,1603938268.5740612,11.601741075515747,tb3_4,-0.7911200523376465,6.715000629425049,8.036934916325812,8.95816177766687
133,12,1603938268.4678555,11.495535373687744,tb3_5,-0.22237035632133484,6.1125006675720215,8.809337164287417,3.827745067470074
131,12,1603938268.4243488,11.452028751373291,tb3_6,0.05148148164153099,3.6600003242492676,3.4526274680716975,3.3073662495048897
130,12,1603938268.4235554,11.451235294342041,tb3_7,0.3087703585624695,4.122500419616699,3.261089509210332,7.98385530932705
129,12,1603938268.4167116,11.44439148902893,tb3_8,0.04407777264714241,4.845000267028809,5.223095426505736,7.132292682498388
139,12,1603938268.5986428,11.626322746276855,tb3_9,-0.136285200715065,5.942500591278076,8.973419026738629,6.751696692564621
146,13,1603938268.734438,11.762117862701416,tb3_0,0.07814443856477737,4.087500095367432,3.3769858425523918,5.606835963068226
143,13,1603938268.6452603,11.672940254211426,tb3_1,0.1938333511352539,4.800000190734863,6.519011550631906,3.39792707120648
149,13,1603938268.7957814,11.823461294174194,tb3_10,0.18340665102005005,4.137500286102295,4.99741353255806,4.5067502305368645
145,13,1603938268.731331,11.759011030197144,tb3_2,-0.03587089851498604,5.090000152587891,6.94002875058996,5.9370629171412235
148,13,1603938268.7903202,11.818000078201294,tb3_3,0.49099254608154297,5.222500324249268,4.889122676439214,9.189637111199232
147,13,1603938268.7739854,11.801665306091309,tb3_4,-0.811708927154541,6.437500476837158,8.107797616186053,8.972847946087029
144,13,1603938268.6685166,11.696196556091309,tb3_5,-0.23524442315101624,6.000000476837158,8.845908231656672,3.8430600624821576
141,13,1603938268.6219268,11.649606704711914,tb3_6,0.05971851572394371,3.7950003147125244,3.4771042739586497,3.3184229387553126
142,13,1603938268.623617,11.651296854019165,tb3_7,0.31429627537727356,4.377500534057617,3.2483346130924753,8.033603899926293
140,13,1603938268.6142743,11.641954183578491,tb3_8,0.04414444416761398,4.860000133514404,5.317656292671675,7.153530653964712
150,13,1603938268.798535,11.826215028762817,tb3_9,-0.13552963733673096,5.800000190734863,8.985103976952342,6.7810531384031325
157,14,1603938268.9347994,11.96247935295105,tb3_0,0.08147777616977692,4.195000171661377,3.38950605746951,5.64547702269215
154,14,1603938268.844715,11.872395038604736,tb3_1,0.19206668436527252,4.8550004959106445,6.56416596874047,3.406224117171095
160,14,1603938268.9958339,12.023513793945312,tb3_10,0.19001109898090363,4.205000400543213,5.030796578088585,4.548306778478704
156,14,1603938268.931274,11.958953857421875,tb3_2,-0.030507933348417282,5.03000020980835,7.005004487612574,5.935840150898249
159,14,1603938268.9899094,12.017589330673218,tb3_3,0.4921925365924835,5.2325005531311035,5.023132805214747,9.166629421622662
158,14,1603938268.9738111,12.001491069793701,tb3_4,-0.8286644816398621,6.185000419616699,8.172199192823463,8.985019432155408
155,14,1603938268.868483,11.896162986755371,tb3_5,-0.24693331122398376,5.887500286102295,8.877752483696206,3.8543432235241837
152,14,1603938268.8219304,11.849610328674316,tb3_6,0.06703703105449677,3.9300003051757812,3.5007500003882432,3.3287407563420937
153,14,1603938268.8232133,11.850893259048462,tb3_7,0.3166666328907013,4.590000152587891,3.250283888511473,8.09769798027212
151,14,1603938268.814239,11.8419189453125,tb3_8,0.044285181909799576,4.872500419616699,5.399772261063125,7.165900834543727
161,14,1603938269.001123,12.028802871704102,tb3_9,-0.13538148999214172,5.692500591278076,8.996109367837372,6.804997414986728
168,15,1603938269.1346905,12.162370443344116,tb3_0,0.08488889038562775,4.282500267028809,3.3994670062677352,5.686953381813662
165,15,1603938269.044581,12.072260856628418,tb3_1,0.1892777979373932,4.9200005531311035,6.601531712695648,3.410962693790585
171,15,1603938269.195984,12.223663806915283,tb3_10,0.19622443616390228,4.267500400543213,5.0628060598683,4.585796657428977
167,15,1603938269.1312954,12.15897536277771,tb3_2,-0.025048671290278435,4.96750020980835,7.066065457451043,5.929507940415613
170,15,1603938269.1902406,12.217920541763306,tb3_3,0.4924740195274353,5.252500534057617,5.154141406287524,9.14458322237781
169,15,1603938269.1738083,12.201488256454468,tb3_4,-0.8421533703804016,5.942500591278076,8.233365118875511,8.995717608170194
166,15,1603938269.0679734,12.095653295516968,tb3_5,-0.25777775049209595,5.802500247955322,8.905507071008415,3.863664531613338
163,15,1603938269.0221972,12.049877166748047,tb3_6,0.07318518310785294,4.072500228881836,3.5251601709007607,3.3398615019714466
164,15,1603938269.0234094,12.0510892868042,tb3_7,0.316474050283432,4.777500152587891,3.262583098953785,8.16762194528343
162,15,1603938269.0193336,12.047013521194458,tb3_8,0.04518888518214226,4.84250020980835,5.469349259048096,7.17053436334855
172,15,1603938269.2011957,12.228875637054443,tb3_9,-0.1357666701078415,5.59250020980835,9.003821402825604,6.827152312391487
179,16,1603938269.3345184,12.36219835281372,tb3_0,0.0878777801990509,4.385000228881836,3.4081713849199655,5.72685757765814
176,16,1603938269.24545,12.273129940032959,tb3_1,0.1863444745540619,4.942500114440918,6.634820028436776,3.413195079980026
182,16,1603938269.3957083,12.423388242721558,tb3_10,0.20217110216617584,4.312500476837158,5.092663937665128,4.621507059065684
178,16,1603938269.331585,12.359264850616455,tb3_2,-0.019774599000811577,4.9150004386901855,7.122783545187471,5.9186578799415575
181,16,1603938269.3872693,12.414949178695679,tb3_3,0.4915703237056732,5.287500381469727,5.281337882920388,9.123816501706944
180,16,1603938269.3748584,12.402538299560547,tb3_4,-0.8523977994918823,5.720000267028809,8.291027027234744,9.004775392222392
177,16,1603938269.2679405,12.295620441436768,tb3_5,-0.2675555348396301,5.710000514984131,8.9290889787392,3.8697701230554644
174,16,1603938269.2219865,12.249666452407837,tb3_6,0.07874073833227158,4.177500247955322,3.5441480353969705,3.3519176102802755
175,16,1603938269.229256,12.256935834884644,tb3_7,0.3136295974254608,4.952500343322754,3.283500054662086,8.236196193527654
173,16,1603938269.2143638,12.242043733596802,tb3_8,0.04672221466898918,4.815000534057617,5.529612365875909,7.168808252726436
183,16,1603938269.3984425,12.426122426986694,tb3_9,-0.13704074919223785,5.520000457763672,9.011444283102847,6.844894142108998
190,17,1603938269.5345125,12.562192440032959,tb3_0,0.09032223373651505,4.462500095367432,3.415304205354081,5.765963846085766
187,17,1603938269.445161,12.472841024398804,tb3_1,0.18316669762134552,4.957500457763672,6.6631110222174295,3.413821468606617
193,17,1603938269.5959466,12.623626470565796,tb3_10,0.20753999054431915,4.3525004386901855,5.120527871636792,4.651864994630691
189,17,1603938269.531332,12.559011936187744,tb3_2,-0.015085709281265736,4.87000036239624,7.176163387032976,5.904606191250986
192,17,1603938269.5876026,12.615282535552979,tb3_3,0.4882814288139343,5.350000381469727,5.403250758326802,9.10347373908882
191,17,1603938269.5739233,12.601603269577026,tb3_4,-0.8602755665779114,5.53000020980835,8.346349923411823,9.01113550289894
188,17,1603938269.468005,12.49568486213684,tb3_5,-0.2763851583003998,5.622500419616699,8.951049669607462,3.8747805995495863
185,17,1603938269.4219253,12.449605226516724,tb3_6,0.08290369808673859,4.312500476837158,3.5636827400477067,3.363784917247222
186,17,1603938269.4233384,12.451018333435059,tb3_7,0.30872589349746704,5.1050004959106445,3.3092329121197044,8.299856239390277
184,17,1603938269.4146478,12.442327737808228,tb3_8,0.0511888787150383,4.6700005531311035,5.571591556668091,7.150584586355761
194,17,1603938269.5960243,12.623704195022583,tb3_9,-0.13871482014656067,5.435000419616699,9.017256247416979,6.861764049627249
201,18,1603938269.7344096,12.762089490890503,tb3_0,0.09250000864267349,4.537500381469727,3.420682431233482,5.803202352232441
198,18,1603938269.6452508,12.672930717468262,tb3_1,0.17977780103683472,4.9800004959106445,6.687880862326666,3.4126336512868063
204,18,1603938269.79583,12.823509931564331,tb3_10,0.2126866579055786,4.387500286102295,5.145491894569215,4.67831144974749
200,18,1603938269.7312603,12.75894021987915,tb3_2,-0.012107929214835167,4.825000286102295,7.226514390220406,5.890360134224567
203,18,1603938269.7877269,12.815406799316406,tb3_3,0.4832592010498047,5.4200005531311035,5.520087137028906,9.08271018429365
202,18,1603938269.773684,12.801363945007324,tb3_4,-0.8650422096252441,5.330000400543213,8.398315737611009,9.018443053218128
199,18,1603938269.667878,12.695557832717896,tb3_5,-0.28474071621894836,5.55750036239624,8.97010429898916,3.8775387767284424
196,18,1603938269.6219625,12.64964246749878,tb3_6,0.08620740473270416,4.40500020980835,3.5788334512846616,3.376174549704654
197,18,1603938269.623382,12.65106201171875,tb3_7,0.3013036847114563,5.24500036239624,3.3386846413069473,8.358162214814513
195,18,1603938269.6143909,12.642070770263672,tb3_8,0.05653702840209007,4.637500286102295,5.606806602041537,7.131289650748641
205,18,1603938269.7960446,12.823724508285522,tb3_9,-0.1407148241996765,5.350000381469727,9.019609499338568,6.87976058087885
212,19,1603938269.9346101,12.962290048599243,tb3_0,0.09480001032352448,4.595000267028809,3.424351034411011,5.838543548498086
209,19,1603938269.8447518,12.872431755065918,tb3_1,0.1762000173330307,4.99500036239624,6.707091131928822,3.4094324666373996
215,19,1603938269.9957252,13.023405075073242,tb3_10,0.21773554384708405,4.420000076293945,5.168447343429635,4.701104289481336
211,19,1603938269.931307,12.95898699760437,tb3_2,-0.009005707688629627,4.787500381469727,7.272774220920631,5.873639640775799
214,19,1603938269.9876542,13.015334129333496,tb3_3,0.476311057806015,5.49500036239624,5.629766086253895,9.060884276872493
213,19,1603938269.9742444,13.001924276351929,tb3_4,-0.8664533495903015,5.122500419616699,8.450256028784313,9.025168397220604
210,19,1603938269.8677187,12.895398616790771,tb3_5,-0.29204443097114563,5.46250057220459,8.98745496258103,3.877499394370255
207,19,1603938269.8219798,12.84965968132019,tb3_6,0.0881185233592987,4.527500152587891,3.594648668610852,3.3873280511392974
208,19,1603938269.823535,12.85121488571167,tb3_7,0.29237034916877747,5.367500305175781,3.369831400487378,8.411265613881106
206,19,1603938269.8143003,12.841980218887329,tb3_8,0.06252221763134003,4.615000247955322,5.633901718063048,7.111920609528939
216,19,1603938269.9960272,13.023707151412964,tb3_9,-0.1439296305179596,5.305000305175781,9.019406607631023,6.896949144969824
223,20,1603938270.134762,13.162441968917847,tb3_0,0.09746667742729187,4.632500171661377,3.426260809881742,5.8685432698965085
220,20,1603938270.044563,13.072242975234985,tb3_1,0.173077791929245,4.975000381469727,6.727188832316002,3.4072036958736502
226,20,1603938270.195828,13.22350788116455,tb3_10,0.22265999019145966,4.447500228881836,5.1907863862161125,4.71983267470567
222,20,1603938270.1313703,13.159050226211548,tb3_2,-0.005841265432536602,4.767500400543213,7.315647784058514,5.855815668813494
225,20,1603938270.185588,13.213267803192139,tb3_3,0.46731847524642944,5.582500457763672,5.7346658900385865,9.042466388384476
224,20,1603938270.173607,13.201287031173706,tb3_4,-0.8645755648612976,4.947500228881836,8.499635405020076,9.031861678787536
221,20,1603938270.0678341,13.095514059066772,tb3_5,-0.29832589626312256,5.382500171661377,9.00265694931484,3.8750711380218457
218,20,1603938270.0218701,13.04955005645752,tb3_6,0.08931852132081985,4.6025004386901855,3.606504154854746,3.3984033231069457
219,20,1603938270.0232751,13.050955057144165,tb3_7,0.282399982213974,5.46250057220459,3.4001788836978415,8.458310215848115
217,20,1603938270.014128,13.041807889938354,tb3_8,0.06909999251365662,4.645000457763672,5.654908382482924,7.09803516917094
227,20,1603938270.198983,13.226662874221802,tb3_9,-0.14996296167373657,5.27500057220459,9.017546972883355,6.911792159637425
234,21,1603938270.3345616,13.362241506576538,tb3_0,0.09960000962018967,4.697500228881836,3.427393336286337,5.898587804718676
231,21,1603938270.2447636,13.272443532943726,tb3_1,0.1698777824640274,4.9800004959106445,6.743150189408858,3.4036646242737296
