sequence,mean,max,min,error,std
24,18.5887508392334,19.520000457763672,16.770000457763672,0.14709323705412364,1.279221212775368
25,18.601876735687256,19.590002059936523,16.812501907348633,0.1485641775863546,1.2674456243621541
26,18.57750129699707,19.645000457763672,16.767501831054688,0.15391294095324357,1.2958696414159534
27,18.555626392364502,19.63250160217285,16.8075008392334,0.15110491160041203,1.2660364488088043
28,18.57625102996826,19.712501525878906,16.832500457763672,0.15404679266487398,1.2665846163795145
29,18.57625150680542,19.740001678466797,16.872501373291016,0.153378146233452,1.247819049352134
30,18.580626010894775,19.752500534057617,16.92500114440918,0.1512385592697991,1.2220069885382265
31,18.58125114440918,19.762500762939453,16.98000144958496,0.14883157494625038,1.1926168225405005
32,18.54875135421753,19.770000457763672,16.972501754760742,0.1496338690470594,1.1824307419146751
33,18.580626487731934,19.762500762939453,17.07750129699707,0.14361645924874847,1.1390553671253463
34,18.581876754760742,19.76000213623047,17.13500213623047,0.14040718082439074,1.108195443794819
35,18.585626125335693,19.750001907348633,17.207500457763672,0.1359944612488195,1.0682768552724706
36,18.581251621246338,19.740001678466797,17.240001678466797,0.13372112459465785,1.0469569117142692
37,18.585001468658447,19.715002059936523,17.312501907348633,0.1285060088971559,1.0037782972124796
38,18.583126068115234,19.70250129699707,17.360000610351562,0.1252967304727982,0.975648216738816
39,18.58250141143799,19.677501678466797,17.412500381469727,0.12115140825712274,0.9414422595472267
40,18.5843768119812,19.660001754760742,17.465002059936523,0.11740713107073011,0.9106689795611015
41,18.58250093460083,19.637500762939453,17.50750160217285,0.11393035326535494,0.8830176843448145
42,18.585626125335693,19.61250114440918,17.5575008392334,0.10991878074018821,0.8515511029055562
43,18.58562660217285,19.58500099182129,17.597501754760742,0.10630825324430432,0.8232057686748295
44,18.58000135421753,19.545001983642578,17.64000129699707,0.10189553366873308,0.7874301255326176
45,18.58500099182129,19.532501220703125,17.68000030517578,0.09908740229477986,0.7657270441473903
46,18.583126544952393,19.50750160217285,17.715002059936523,0.09587802184930047,0.7404512756954665
47,18.584375858306885,19.48000144958496,17.752500534057617,0.09240134606504698,0.7129735264343116
48,18.583126068115234,19.45250129699707,17.787500381469727,0.08905831795018053,0.687096817627793
49,18.580626487731934,19.422500610351562,17.812501907348633,0.08611633486459691,0.6643455302660357
50,18.579376697540283,19.392501831054688,17.840002059936523,0.08304080613074792,0.6399522493602395
51,18.584376335144043,19.3700008392334,17.875001907348633,0.07996517537577726,0.616192177877539
52,18.584376335144043,19.340002059936523,17.907501220703125,0.07662224928203248,0.5904358057635386
53,18.581876277923584,19.315000534057617,17.927501678466797,0.0742151629373621,0.5717780327922899
54,18.58375120162964,19.290000915527344,17.955001831054688,0.07140703156340888,0.5496150507053809
55,18.58375072479248,19.262500762939453,17.975000381469727,0.06886639957047312,0.5297347658688315
56,18.58500099182129,19.242502212524414,18.002500534057617,0.06632576757753736,0.5098822242036734
57,18.58562660217285,19.220001220703125,18.027502059936523,0.06378493154235826,0.49035824765106495
58,18.5843768119812,19.19500160217285,18.04250144958496,0.061645446599827,0.4733056723993626
59,18.58250141143799,19.172500610351562,18.062501907348633,0.059372109945665344,0.45572691103461854
60,18.590001106262207,19.165000915527344,18.082500457763672,0.05790127143455605,0.4444989517542285
61,18.586876392364502,19.13250160217285,18.097501754760742,0.055360537420498616,0.4242265638148119
62,18.581876277923584,19.110000610351562,18.117502212524414,0.05308720076633696,0.4075907726259169
63,18.585001468658447,19.087501525878906,18.13500213623047,0.0509477158238057,0.39051757670111725
64,18.585001468658447,19.065000534057617,18.152502059936523,0.048808128860152775,0.37384760234009135
65,18.586251258850098,19.05000114440918,18.16750144958496,0.04720354065853475,0.36145817057324736
66,18.585626125335693,19.035001754760742,18.177501678466797,0.04586634981681251,0.35117296077753396
67,18.585626125335693,19.01500129699707,18.192501068115234,0.04399426223417703,0.33653498738749
68,18.587501049041748,19.002500534057617,18.21000099182129,0.04238957201143734,0.3243388623914995
69,18.58500099182129,18.985000610351562,18.217500686645508,0.04105238116971509,0.3139731387012655
70,18.584376335144043,18.967500686645508,18.23000144958496,0.039447690946975394,0.3016021579107871
71,18.583751678466797,18.955001831054688,18.242502212524414,0.03811050010525315,0.2914080938132832
72,18.588751316070557,18.940000534057617,18.26000213623047,0.03637206019200473,0.2779119538273226
73,18.580001831054688,18.920001983642578,18.26000213623047,0.03530236873129994,0.26976063985669074
74,18.58250141143799,18.905000686645508,18.277502059936523,0.033563928818051515,0.25637643687766654
75,18.58375120162964,18.89750099182129,18.29250144958496,0.032360487666837995,0.24733982734548546
76,18.58250093460083,18.887500762939453,18.302501678466797,0.031290694185011535,0.23929549049680884
77,18.584376335144043,18.877500534057617,18.312501907348633,0.03022090070318507,0.23100606022016046
78,18.583126068115234,18.8700008392334,18.317501068115234,0.029552356292884784,0.22592738774823998
79,18.583126544952393,18.857501983642578,18.325000762939453,0.02848266483217999,0.21763335272588816
80,18.585001468658447,18.847501754760742,18.33500099182129,0.027412871350353526,0.2094141605638339
81,18.584376335144043,18.840002059936523,18.345001220703125,0.026476827559035788,0.20236527077969943
82,18.58500099182129,18.832500457763672,18.352500915527344,0.025674431437105107,0.19624580913425924
83,18.58500099182129,18.825000762939453,18.360000610351562,0.02487213733629609,0.19013157153939414
84,18.585001945495605,18.812501907348633,18.367502212524414,0.02380234385446963,0.1818652061458576
85,18.5843768119812,18.805002212524414,18.375001907348633,0.023000049753660615,0.17590703245402026
86,18.584376335144043,18.797500610351562,18.38500213623047,0.022063903941221208,0.1687864225676762
87,18.586876392364502,18.795001983642578,18.39000129699707,0.021662858911938372,0.16584880759905074
88,18.58500099182129,18.787500381469727,18.400001525878906,0.020726713099498965,0.15878400023122255
89,18.58125066757202,18.770000457763672,18.405000686645508,0.019523271948285445,0.14940846790504517
90,18.586251258850098,18.767501831054688,18.410001754760742,0.019122124897880937,0.14657906358189843
91,18.586876392364502,18.767501831054688,18.41750144958496,0.018720977847476433,0.14347454637076623
92,18.585001468658447,18.76000213623047,18.42500114440918,0.01791868374666742,0.13741710314290248
93,18.583126544952393,18.750001907348633,18.427501678466797,0.01725003731524546,0.1322148637897051
94,18.584375858306885,18.7450008392334,18.435001373291016,0.016581390883823505,0.12721967522975805
95,18.58500099182129,18.73750114440918,18.440000534057617,0.01591284647352322,0.12225344804384787
96,18.58375120162964,18.732501983642578,18.442501068115234,0.01551169942311871,0.11910296082360648
97,18.58375120162964,18.727500915527344,18.45250129699707,0.01470930330118803,0.1131644875203264
98,18.585626125335693,18.725000381469727,18.455001831054688,0.014441803920170578,0.11139903983165732
99,18.585001468658447,18.722501754760742,18.455001831054688,0.014308156250783523,0.11035915926340387
100,18.58500099182129,18.717500686645508,18.46000099182129,0.013773259509870291,0.10604630515854215
101,18.585001468658447,18.71000099182129,18.462501525878906,0.01323836276895706,0.10167328380512679
102,18.583751678466797,18.700000762939453,18.465002059936523,0.012569716337535102,0.0964899620693477
103,18.583126068115234,18.692501068115234,18.470001220703125,0.011901171927234815,0.0916826333690868
104,18.584376335144043,18.692501068115234,18.472501754760742,0.01176742223672609,0.0908148537375075
105,18.58375072479248,18.690000534057617,18.477500915527344,0.011366275186321583,0.08776131764054253
106,18.584376335144043,18.687501907348633,18.482501983642578,0.010965128135917076,0.08473911453641855
107,18.584375858306885,18.6825008392334,18.48750114440918,0.010430231395003845,0.08107022257195766
108,18.584376335144043,18.680002212524414,18.492502212524414,0.010029084344599338,0.07789885605326183
109,18.584376335144043,18.67500114440918,18.4950008392334,0.009627937294194831,0.0755087660709974
110,18.58250093460083,18.672500610351562,18.497501373291016,0.009360437913177382,0.07334241146373972
111,18.583751678466797,18.670001983642578,18.500001907348633,0.0090930405532816,0.07180707735262488
112,18.584376335144043,18.670001983642578,18.505001068115234,0.008825643193385819,0.06917317907891975
113,18.581876277923584,18.662500381469727,18.505001068115234,0.008424394121859644,0.06590287226229513
114,18.58250141143799,18.662500381469727,18.50750160217285,0.008290644431350918,0.06493534491981659
115,18.581876754760742,18.657501220703125,18.51000213623047,0.007889497380946412,0.061926154881400554
116,18.583126068115234,18.657501220703125,18.512500762939453,0.007755849711559355,0.061181956795982664
117,18.581876277923584,18.655000686645508,18.512500762939453,0.0076221000210506306,0.05994348169125169
118,18.584375858306885,18.655000686645508,18.517501831054688,0.007354600640033179,0.05796415792717135
119,18.583751678466797,18.652502059936523,18.517501831054688,0.0072209529706461235,0.05647655610737469
120,18.583126068115234,18.64750099182129,18.520000457763672,0.006819805920241617,0.05347826498041869
121,18.58250093460083,18.64750099182129,18.520000457763672,0.006819805920241617,0.05326840899557684
122,18.58375120162964,18.64750099182129,18.52250099182129,0.0066860562297328925,0.0520616249119647
123,18.584376335144043,18.64750099182129,18.52250099182129,0.0066860562297328925,0.05185609956058434
124,18.58375120162964,18.645000457763672,18.525001525878906,0.006418556848715441,0.04968598306090779
125,18.584376335144043,18.645000457763672,18.527502059936523,0.006284807158206716,0.04870649891934024
126,18.584376335144043,18.645000457763672,18.527502059936523,0.006284807158206716,0.04840632726336781
127,18.584376335144043,18.63500213623047,18.527502059936523,0.005750012438415154,0.04520201726240989
128,18.58375120162964,18.63250160217285,18.530000686645508,0.005482615078519373,0.042939365400003156
129,18.584376335144043,18.63250160217285,18.530000686645508,0.005482615078519373,0.04278744078140665
130,18.584376335144043,18.630001068115234,18.532501220703125,0.005215115697501923,0.04079291828486745
131,18.58375120162964,18.630001068115234,18.532501220703125,0.005215115697501923,0.04054312490823177
132,18.584376335144043,18.627500534057617,18.535001754760742,0.004947616316484472,0.0388033010176596
133,18.584376335144043,18.625001907348633,18.537500381469727,0.00468032097771036,0.03682089506183438
134,18.585001468658447,18.625001907348633,18.540000915527344,0.004546571287201635,0.03576588041277145
135,18.58375120162964,18.622501373291016,18.540000915527344,0.004412821596692909,0.03455086865714057
136,18.58375120162964,18.622501373291016,18.540000915527344,0.004412821596692909,0.0341871057835658
137,18.583126068115234,18.6200008392334,18.540000915527344,0.004279071906184184,0.03325242778377021
138,18.58375120162964,18.6200008392334,18.540000915527344,0.004279071906184184,0.03350992126370325
139,18.583126544952393,18.617502212524414,18.540000915527344,0.004145424236797129,0.03262043426778371
140,18.583126544952393,18.617502212524414,18.540000915527344,0.004145424236797129,0.03262043426778371
141,18.58250141143799,18.615001678466797,18.540000915527344,0.004011674546288403,0.03175454111016793
142,18.58250141143799,18.615001678466797,18.540000915527344,0.004011674546288403,0.03175454111016793
143,18.58250141143799,18.615001678466797,18.540000915527344,0.004011674546288403,0.03175454111016793
144,18.583126068115234,18.615001678466797,18.540000915527344,0.004011674546288403,0.03171353001644081
145,18.58375120162964,18.615001678466797,18.54250144958496,0.0038779248557796776,0.030584645579490484
146,18.586876392364502,18.615001678466797,18.555002212524414,0.0032092784243577207,0.02511411753029919
147,18.59187602996826,18.615001678466797,18.575000762939453,0.0021395869636529267,0.017485598141176534
148,18.58937644958496,18.61250114440918,18.57750129699707,0.0018720875826354762,0.0165043569701725
149,18.58812665939331,18.61250114440918,18.57250213623047,0.0021394849425312576,0.01736514585117684
150,18.586875915527344,18.61250114440918,18.567501068115234,0.002406984323548708,0.01875008477344609
151,18.58625078201294,18.61250114440918,18.565000534057617,0.0025407340140574334,0.019632298826122017
152,18.586875915527344,18.61250114440918,18.565000534057617,0.0025407340140574334,0.019512520318158363
153,18.587501525878906,18.61250114440918,18.562501907348633,0.002674381683444489,0.020513956180000882
154,18.587501525878906,18.610000610351562,18.562501907348633,0.002540631992935764,0.019471709386870446
155,18.587501525878906,18.607501983642578,18.562501907348633,0.002406984323548708,0.018708205381471756
156,18.587501049041748,18.607501983642578,18.565000534057617,0.0022733366541616523,0.017678209013097003
157,18.586876392364502,18.607501983642578,18.562501907348633,0.002406984323548708,0.018749936432923057
158,18.586875915527344,18.60500144958496,18.565000534057617,0.0021395869636529267,0.016755304516830015
159,18.585626125335693,18.602500915527344,18.562501907348633,0.0021394849425312576,0.017001356677616312
160,18.58625078201294,18.602500915527344,18.565000534057617,0.0020058372731442016,0.015877270555083336
161,18.58625078201294,18.602500915527344,18.565000534057617,0.0020058372731442016,0.015877270555083336
162,18.58625078201294,18.600000381469727,18.567501068115234,0.001738337892126751,0.013919130000436866
163,18.585626125335693,18.597501754760742,18.567501068115234,0.0016046902227396952,0.013130101022703441
164,18.585626125335693,18.597501754760742,18.567501068115234,0.0016046902227396952,0.013130101022703441
165,18.586251258850098,18.597501754760742,18.57000160217285,0.0014709405322309698,0.011989488671014258
166,18.586251258850098,18.597501754760742,18.57000160217285,0.0014709405322309698,0.011989488671014258
167,18.586251258850098,18.595001220703125,18.57250213623047,0.0012034411512135193,0.010103113722220645
168,18.587501049041748,18.595001220703125,18.575000762939453,0.0010697934818264634,0.009574490215237581
169,18.588751316070557,18.595001220703125,18.580001831054688,0.0008022941008090128,0.007499800794020285
170,18.590001106262207,18.595001220703125,18.58500099182129,0.0005348967409132317,0.004564285012636346
171,18.59187602996826,18.595001220703125,18.58500099182129,0.0005348967409132317,0.004732510952454355
172,18.59187650680542,18.597501754760742,18.58500099182129,0.000668646431421957,0.005543570115087995
173,18.59187650680542,18.597501754760742,18.58500099182129,0.000668646431421957,0.005543570115087995
174,18.591251373291016,18.597501754760742,18.58500099182129,0.000668646431421957,0.005951393345607092
175,18.591251373291016,18.597501754760742,18.58500099182129,0.000668646431421957,0.005951393345607092
176,18.591251373291016,18.597501754760742,18.58500099182129,0.000668646431421957,0.005951393345607092
177,18.591251373291016,18.597501754760742,18.58500099182129,0.000668646431421957,0.005951393345607092
178,18.591251373291016,18.597501754760742,18.58500099182129,0.000668646431421957,0.005951393345607092
179,18.591251373291016,18.597501754760742,18.58500099182129,0.000668646431421957,0.005951393345607092
180,18.59187650680542,18.597501754760742,18.58500099182129,0.000668646431421957,0.005543570115087995
181,18.591251373291016,18.597501754760742,18.58500099182129,0.000668646431421957,0.005204360503450525
182,18.591251373291016,18.597501754760742,18.58500099182129,0.000668646431421957,0.005204360503450525
183,18.591251373291016,18.597501754760742,18.58500099182129,0.000668646431421957,0.005204360503450525
184,18.591251373291016,18.597501754760742,18.58500099182129,0.000668646431421957,0.005204360503450525
185,18.591251373291016,18.597501754760742,18.58500099182129,0.000668646431421957,0.005204360503450525
186,18.591251373291016,18.597501754760742,18.58500099182129,0.000668646431421957,0.005204360503450525
187,18.591251373291016,18.597501754760742,18.58500099182129,0.000668646431421957,0.005204360503450525
188,18.591251373291016,18.597501754760742,18.58500099182129,0.000668646431421957,0.005204360503450525
189,18.591251373291016,18.597501754760742,18.58500099182129,0.000668646431421957,0.005204360503450525
190,18.591251373291016,18.597501754760742,18.58500099182129,0.000668646431421957,0.005204360503450525
191,18.591251373291016,18.597501754760742,18.58500099182129,0.000668646431421957,0.005204360503450525
192,18.591251373291016,18.597501754760742,18.58500099182129,0.000668646431421957,0.005204360503450525
193,18.591250896453857,18.595001220703125,18.58500099182129,0.0005348967409132317,0.004330134368089535
194,18.58937644958496,18.592500686645508,18.58500099182129,0.0004011470504045064,0.00314580485070419
195,18.587501049041748,18.592500686645508,18.582500457763672,0.0005348967409132317,0.004564633278467096
196,18.586251258850098,18.592500686645508,18.580001831054688,0.0006685444103002875,0.005203749636135525
197,18.58500099182129,18.592500686645508,18.575000762939453,0.0009360437913177381,0.007359861201563125
198,18.58500099182129,18.592500686645508,18.575000762939453,0.0009360437913177381,0.007359861201563125
199,18.58375120162964,18.592500686645508,18.57250213623047,0.001069691460704794,0.008290937048850266
200,18.58375120162964,18.592500686645508,18.57250213623047,0.001069691460704794,0.008290937048850266
201,18.583126068115234,18.592500686645508,18.57000160217285,0.0012034411512135193,0.009436909039651067
202,18.583126068115234,18.592500686645508,18.57000160217285,0.0012034411512135193,0.009436909039651067
203,18.58250141143799,18.590002059936523,18.567501068115234,0.0012035431723351887,0.010206518737453067
204,18.58250141143799,18.590002059936523,18.567501068115234,0.0012035431723351887,0.010206518737453067
205,18.581876277923584,18.590002059936523,18.565000534057617,0.001337292862843914,0.011434251409003782
206,18.581876277923584,18.590002059936523,18.565000534057617,0.001337292862843914,0.011434251409003782
207,18.58250141143799,18.590002059936523,18.567501068115234,0.0012035431723351887,0.010206518737453067
208,18.58250141143799,18.590002059936523,18.567501068115234,0.0012035431723351887,0.010206518737453067
209,18.581876277923584,18.590002059936523,18.567501068115234,0.0012035431723351887,0.010078161297041014
210,18.581876277923584,18.590002059936523,18.567501068115234,0.0012035431723351887,0.010078161297041014
211,18.581876277923584,18.590002059936523,18.567501068115234,0.0012035431723351887,0.010078161297041014
212,18.581876277923584,18.590002059936523,18.567501068115234,0.0012035431723351887,0.010078161297041014
213,18.58250141143799,18.590002059936523,18.57000160217285,0.0010697934818264634,0.008897679564454992
214,18.583126544952393,18.590002059936523,18.57250213623047,0.0009360437913177381,0.007739147460858738
215,18.584376335144043,18.590002059936523,18.57750129699707,0.000668646431421957,0.005543785170155711
216,18.585001468658447,18.590002059936523,18.580001831054688,0.0005348967409132317,0.004564633278466609
217,18.58562660217285,18.590002059936523,18.580001831054688,0.0005348967409132317,0.004269637298761144
218,18.58687686920166,18.590002059936523,18.580001831054688,0.0005348967409132317,0.00473251095245459
219,18.586251735687256,18.590002059936523,18.57750129699707,0.000668646431421957,0.005951526883725736
220,18.58562660217285,18.590002059936523,18.57750129699707,0.000668646431421957,0.005907657002989501
221,18.585626125335693,18.592500686645508,18.57750129699707,0.0008022941008090128,0.006884548644997527
222,18.585626125335693,18.592500686645508,18.57750129699707,0.0008022941008090128,0.006884548644997527
223,18.58562660217285,18.592500686645508,18.580001831054688,0.0006685444103002875,0.00657454100406397
224,18.58500099182129,18.592500686645508,18.580001831054688,0.0006685444103002875,0.005400299417626314
225,18.585626125335693,18.592500686645508,18.580001831054688,0.0006685444103002875,0.005543140034614043
226,18.585626125335693,18.592500686645508,18.580001831054688,0.0006685444103002875,0.005543140034614043
227,18.585626125335693,18.592500686645508,18.580001831054688,0.0006685444103002875,0.005543140034614043
228,18.585626125335693,18.592500686645508,18.580001831054688,0.0006685444103002875,0.005543140034614043
229,18.585626125335693,18.592500686645508,18.580001831054688,0.0006685444103002875,0.005543140034614043
230,18.585626125335693,18.592500686645508,18.580001831054688,0.0006685444103002875,0.005543140034614043
231,18.585626125335693,18.592500686645508,18.580001831054688,0.0006685444103002875,0.005543140034614043
232,18.585626125335693,18.592500686645508,18.580001831054688,0.0006685444103002875,0.005543140034614043
233,18.585626125335693,18.592500686645508,18.580001831054688,0.0006685444103002875,0.005543140034614043
234,18.585626125335693,18.592500686645508,18.580001831054688,0.0006685444103002875,0.005543140034614043
235,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0037508010864257812
236,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0037508010864257812
237,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0037508010864257812
238,18.586251258850098,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0043310520338493315
239,18.586876392364502,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0037508010864257812
240,18.586251258850098,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0032281755872586083
241,18.586876392364502,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
242,18.586876392364502,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0037508010864257812
243,18.586876392364502,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0037508010864257812
244,18.586876392364502,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0037508010864257812
245,18.586876392364502,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0037508010864257812
246,18.586876392364502,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0037508010864257812
247,18.586876392364502,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0037508010864257812
248,18.586876392364502,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0037508010864257812
249,18.586876392364502,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0037508010864257812
250,18.586876392364502,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0037508010864257812
251,18.586876392364502,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0037508010864257812
252,18.586876392364502,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0037508010864257812
253,18.586876392364502,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0037508010864257812
254,18.586876392364502,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0037508010864257812
255,18.586876392364502,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0037508010864257812
256,18.586876392364502,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0037508010864257812
257,18.586251258850098,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0032281755872586083
258,18.586251258850098,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0032281755872586083
259,18.586251258850098,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0032281755872586083
260,18.586251258850098,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0032281755872586083
261,18.586251258850098,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0032281755872586083
262,18.586251258850098,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0032281755872586083
263,18.586251258850098,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0032281755872586083
264,18.585626125335693,18.587501525878906,18.582500457763672,0.0002674993810174506,0.0023940790906306444
265,18.585626125335693,18.587501525878906,18.582500457763672,0.0002674993810174506,0.0023940790906306444
266,18.585626125335693,18.587501525878906,18.582500457763672,0.0002674993810174506,0.0023940790906306444
267,18.586251258850098,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0014436840112831103
268,18.586251258850098,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0014436840112831103
269,18.586251258850098,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0014436840112831103
270,18.586251258850098,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0014436840112831103
271,18.586251258850098,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0014436840112831103
272,18.586251258850098,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0014436840112831103
273,18.586251258850098,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0014436840112831103
274,18.586251258850098,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0014436840112831103
275,18.586251258850098,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0014436840112831103
276,18.586251258850098,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0014436840112831103
277,18.586251258850098,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0014436840112831103
278,18.586251258850098,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0014436840112831103
279,18.586251258850098,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0014436840112831103
280,18.586251258850098,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0014436840112831103
281,18.586251258850098,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0014436840112831103
282,18.586251258850098,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0014436840112831103
283,18.586251258850098,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0014436840112831103
284,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
285,18.586251258850098,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0014436840112831103
286,18.586251258850098,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0014436840112831103
287,18.586251258850098,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0014436840112831103
288,18.586251258850098,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0014436840112831103
289,18.585626125335693,18.587501525878906,18.582500457763672,0.0002674993810174506,0.0023940790906306444
290,18.585626125335693,18.587501525878906,18.582500457763672,0.0002674993810174506,0.0023940790906306444
291,18.585626125335693,18.587501525878906,18.582500457763672,0.0002674993810174506,0.0023940790906306444
292,18.585626125335693,18.587501525878906,18.582500457763672,0.0002674993810174506,0.0023940790906306444
293,18.585626125335693,18.587501525878906,18.582500457763672,0.0002674993810174506,0.0023940790906306444
294,18.585626125335693,18.587501525878906,18.582500457763672,0.0002674993810174506,0.0023940790906306444
295,18.585626125335693,18.587501525878906,18.582500457763672,0.0002674993810174506,0.0023940790906306444
296,18.585626125335693,18.587501525878906,18.582500457763672,0.0002674993810174506,0.0023940790906306444
297,18.585626125335693,18.587501525878906,18.582500457763672,0.0002674993810174506,0.0023940790906306444
298,18.585626125335693,18.587501525878906,18.582500457763672,0.0002674993810174506,0.0023940790906306444
299,18.585626125335693,18.587501525878906,18.582500457763672,0.0002674993810174506,0.0023940790906306444
300,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.0035362891774580528
