sequence,mean,max,min,error,std
42,18.583126544952393,18.700000762939453,18.427501678466797,0.014575553610679304,0.11354806701293142
43,18.58500099182129,18.705001831054688,18.440000534057617,0.014174508581396466,0.10922122339632265
44,18.58000135421753,18.705001831054688,18.437501907348633,0.014308156250783523,0.10971545204873102
45,18.587501525878906,18.707500457763672,18.465002059936523,0.012970863387939608,0.09926750527371205
46,18.58125114440918,18.707500457763672,18.462501525878906,0.013104613078448334,0.10013489081557407
47,18.585626125335693,18.707500457763672,18.472501754760742,0.012569716337535102,0.09620618756260502
48,18.587501049041748,18.71000099182129,18.482501983642578,0.012168569287130596,0.09347424383479368
49,18.586876392364502,18.700000762939453,18.48750114440918,0.011366275186321583,0.08711502417410609
50,18.5843768119812,18.69500160217285,18.492502212524414,0.010831378445408352,0.08340077309948221
51,18.584376335144043,18.69750213623047,18.4950008392334,0.01083148046653002,0.08382513633128505
52,18.585626125335693,18.69750213623047,18.502500534057617,0.010430333416125514,0.08137878872768183
53,18.586251258850098,18.692501068115234,18.50750160217285,0.009895334654090614,0.07720353056699299
54,18.585001468658447,18.687501907348633,18.50750160217285,0.009627937294194831,0.07491679684029313
55,18.585001468658447,18.685001373291016,18.50750160217285,0.009494187603686106,0.07368278587147238
56,18.586251258850098,18.6825008392334,18.51500129699707,0.008959290862772874,0.06995510932633221
57,18.586251258850098,18.6825008392334,18.517501831054688,0.00882554117226415,0.06923652828414043
58,18.585626125335693,18.67500114440918,18.520000457763672,0.008290746452472587,0.06481964938262075
59,18.58562660217285,18.677501678466797,18.517501831054688,0.008558143812368368,0.06681360962438772
60,18.58687686920166,18.677501678466797,18.525001525878906,0.008156996761963861,0.06443260060362127
61,18.581876754760742,18.660001754760742,18.525001525878906,0.0072209529706461235,0.05647185141565421
62,18.584376335144043,18.660001754760742,18.525001525878906,0.0072209529706461235,0.05613888709089403
63,18.585626125335693,18.660001754760742,18.530000686645508,0.006953555610750343,0.05440532818172883
64,18.586251735687256,18.660001754760742,18.532501220703125,0.006819805920241617,0.05340504335590149
65,18.58500099182129,18.655000686645508,18.532501220703125,0.006552306539224167,0.05103081828035877
66,18.585001468658447,18.650001525878906,18.535001754760742,0.006151159488819661,0.0479147409299626
67,18.585001468658447,18.650001525878906,18.532501220703125,0.0062849091793283855,0.048776759443427034
68,18.583126544952393,18.64750099182129,18.532501220703125,0.006151159488819661,0.04771315249367082
69,18.585626125335693,18.650001525878906,18.537500381469727,0.006017511819432605,0.04705418261804323
70,18.585625648498535,18.645000457763672,18.537500381469727,0.005750012438415154,0.04455217050819378
71,18.58500099182129,18.642501831054688,18.537500381469727,0.005616364769028099,0.043445978233530455
72,18.58500099182129,18.637500762939453,18.540000915527344,0.005215115697501923,0.0403628958416965
73,18.585626125335693,18.637500762939453,18.54250144958496,0.005081366006993197,0.03944249458970251
74,18.585001468658447,18.63500213623047,18.545001983642578,0.004813968647097416,0.03741675059064606
75,18.585001468658447,18.63250160217285,18.545001983642578,0.004680218956588691,0.03634320608864178
76,18.586251258850098,18.63250160217285,18.55000114440918,0.004412821596692909,0.034550937663740636
77,18.584376335144043,18.625001907348633,18.55000114440918,0.004011674546288403,0.03098250689499582
78,18.58562660217285,18.625001907348633,18.55000114440918,0.004011674546288403,0.031116732440914507
79,18.58562660217285,18.625001907348633,18.55000114440918,0.004011674546288403,0.031116732440914507
80,18.58562660217285,18.622501373291016,18.552501678466797,0.0037441751652709525,0.029109989868257916
81,18.586251735687256,18.622501373291016,18.552501678466797,0.0037441751652709525,0.028903453246276453
82,18.58562707901001,18.617502212524414,18.555002212524414,0.0033430281148664463,0.02585014801045908
83,18.586251735687256,18.617502212524414,18.555002212524414,0.0033430281148664463,0.025698651186974203
84,18.585001468658447,18.615001678466797,18.555002212524414,0.0032092784243577207,0.024579620954099556
85,18.585001468658447,18.615001678466797,18.555002212524414,0.0032092784243577207,0.024579620954099556
86,18.585626125335693,18.61250114440918,18.5575008392334,0.0029418810644619396,0.022488562186472428
87,18.586251258850098,18.61250114440918,18.5575008392334,0.0029418810644619396,0.022592585778188717
88,18.585626125335693,18.610000610351562,18.5575008392334,0.0028081313739532145,0.021638598488706445
89,18.58500099182129,18.610000610351562,18.5575008392334,0.0028081313739532145,0.021505751088098598
90,18.585626125335693,18.610000610351562,18.560001373291016,0.002674381683444489,0.020450357423513487
91,18.584376335144043,18.607501983642578,18.560001373291016,0.0025407340140574334,0.019512561055977956
92,18.585001468658447,18.607501983642578,18.560001373291016,0.0025407340140574334,0.01968534913379263
93,18.58562660217285,18.607501983642578,18.562501907348633,0.002406984323548708,0.01863868052078819
94,18.586251258850098,18.607501983642578,18.565000534057617,0.0022733366541616523,0.01761934189076865
95,18.586251258850098,18.607501983642578,18.567501068115234,0.0021395869636529267,0.016520639951615946
96,18.586251258850098,18.607501983642578,18.567501068115234,0.0021395869636529267,0.016520639951615946
97,18.585001468658447,18.60500144958496,18.57000160217285,0.0018720875826354762,0.014719506423370205
98,18.585626125335693,18.60500144958496,18.57000160217285,0.0018720875826354762,0.014487805257204915
99,18.586876392364502,18.60500144958496,18.57250213623047,0.001738337892126751,0.013597506317867028
100,18.58625078201294,18.602500915527344,18.575000762939453,0.0014709405322309698,0.011636962316795273
101,18.58625078201294,18.602500915527344,18.575000762939453,0.0014709405322309698,0.011636962316795273
102,18.58625078201294,18.600000381469727,18.575000762939453,0.0013371908417222445,0.0105078336899789
103,18.58625078201294,18.600000381469727,18.575000762939453,0.0013371908417222445,0.0105078336899789
104,18.586876392364502,18.597501754760742,18.57750129699707,0.0010697934818264634,0.008750416001566091
105,18.58562660217285,18.597501754760742,18.57750129699707,0.0010697934818264634,0.008985047249375534
106,18.586251735687256,18.597501754760742,18.580001831054688,0.0009360437913177381,0.008291512136101582
107,18.586876392364502,18.597501754760742,18.580001831054688,0.0009360437913177381,0.007739455510464986
108,18.586876392364502,18.597501754760742,18.580001831054688,0.0009360437913177381,0.007739455510464986
109,18.586876392364502,18.597501754760742,18.580001831054688,0.0009360437913177381,0.007739455510464986
110,18.586876392364502,18.597501754760742,18.580001831054688,0.0009360437913177381,0.007739455510464986
111,18.585626125335693,18.595001220703125,18.580001831054688,0.0008022941008090128,0.006574843191777907
112,18.585626125335693,18.595001220703125,18.580001831054688,0.0008022941008090128,0.006574843191777907
113,18.585626125335693,18.595001220703125,18.580001831054688,0.0008022941008090128,0.006574843191777907
114,18.58625078201294,18.595001220703125,18.582500457763672,0.000668646431421957,0.005951526883725736
115,18.58625078201294,18.595001220703125,18.582500457763672,0.000668646431421957,0.005951526883725736
116,18.585625648498535,18.592500686645508,18.582500457763672,0.0005348967409132317,0.00473251095245459
117,18.58500099182129,18.592500686645508,18.580001831054688,0.0006685444103002875,0.005400299417626177
118,18.58500099182129,18.592500686645508,18.580001831054688,0.0006685444103002875,0.005400299417626177
119,18.58500099182129,18.592500686645508,18.580001831054688,0.0006685444103002875,0.005400299417626177
120,18.58500099182129,18.592500686645508,18.580001831054688,0.0006685444103002875,0.005400299417626177
121,18.585625648498535,18.592500686645508,18.582500457763672,0.0005348967409132317,0.00473251095245459
122,18.585625648498535,18.592500686645508,18.582500457763672,0.0005348967409132317,0.00473251095245459
123,18.58500099182129,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0035362891774580528
124,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
125,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
126,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
127,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
128,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
129,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
130,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
131,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
132,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
133,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
134,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
135,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
136,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
137,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
138,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
139,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
140,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
141,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
142,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
143,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
144,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
145,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
146,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
147,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
148,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
149,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
150,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
151,18.585626125335693,18.590002059936523,18.582500457763672,0.00040124907152617594,0.003146436355794256
152,18.586251258850098,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0032281755872586083
153,18.586251258850098,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0032281755872586083
154,18.586251258850098,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0032281755872586083
155,18.586251258850098,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0032281755872586083
156,18.586251258850098,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0032281755872586083
157,18.586251258850098,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0032281755872586083
158,18.586251258850098,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0032281755872586083
159,18.586251258850098,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0032281755872586083
160,18.586251258850098,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0032281755872586083
161,18.585626125335693,18.587501525878906,18.582500457763672,0.0002674993810174506,0.0023940790906306444
162,18.585626125335693,18.587501525878906,18.582500457763672,0.0002674993810174506,0.0023940790906306444
163,18.585626125335693,18.587501525878906,18.582500457763672,0.0002674993810174506,0.0023940790906306444
164,18.585626125335693,18.587501525878906,18.582500457763672,0.0002674993810174506,0.0023940790906306444
165,18.585626125335693,18.587501525878906,18.582500457763672,0.0002674993810174506,0.0023940790906306444
166,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
167,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
168,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
169,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
170,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
171,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
172,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
173,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
174,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
175,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
176,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
177,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
178,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
179,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
180,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
181,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
182,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
183,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
184,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
185,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
186,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
187,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
188,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
189,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
190,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
191,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
192,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
193,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
194,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
195,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
196,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
197,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
198,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
199,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
200,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
201,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
202,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
203,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
204,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
205,18.58500099182129,18.58500099182129,18.58500099182129,0.0,0.0
206,18.58500099182129,18.58500099182129,18.58500099182129,0.0,0.0
207,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
208,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
209,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
210,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
211,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
212,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
213,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
214,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
215,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
216,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
217,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
218,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
219,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
220,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
221,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
222,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
223,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
224,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
225,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
226,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
227,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
228,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
229,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
230,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
231,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
232,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
233,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
234,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
235,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
236,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
237,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
238,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
239,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
240,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
241,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
242,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
243,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
244,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
245,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
246,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
247,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
248,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
249,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
250,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
251,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
252,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
253,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
254,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
255,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
256,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
257,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
258,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
259,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
260,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
261,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
262,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
263,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
264,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
265,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
266,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
267,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
268,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
269,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
270,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
271,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
272,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
273,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
274,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
275,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
276,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
277,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
278,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
279,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
280,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
281,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
282,18.58500099182129,18.587501525878906,18.582500457763672,0.0002674993810174506,0.002041677508537767
283,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
284,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
285,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
286,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
287,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
288,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
289,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
290,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
291,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
292,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
293,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
294,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
295,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
296,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
297,18.585626125335693,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
298,18.58500099182129,18.58500099182129,18.58500099182129,0.0,0.0
299,18.58500099182129,18.58500099182129,18.58500099182129,0.0,0.0
300,18.587501525878906,18.587501525878906,18.587501525878906,0.0,
