,sequence,time,relative_time,frame_id,weight,mass,x,y
22,6,1603942395.2924762,14.371420860290527,tb3_3,0.5837573409080505,869.8675537109375,8.062648513808027,9.816463431526511
29,7,1603942395.5428448,14.621789455413818,tb3_0,1.1052992343902588,1634.47509765625,6.751573384215682,4.536865254049042
28,7,1603942395.5329084,14.611853122711182,tb3_1,-1.1970012187957764,2644.627685546875,3.2167767229418978,8.23156184686996
27,7,1603942395.5264986,14.605443239212036,tb3_2,-1.5436745882034302,2076.332763671875,3.769114303965541,4.783255438563808
26,7,1603942395.4925787,14.571523427963257,tb3_3,0.7386439442634583,919.080078125,7.9097874245466,9.790883257924591
33,8,1603942395.7428958,14.821840524673462,tb3_0,1.1073750257492065,1824.2076416015625,6.520404710057836,4.507673159348197
32,8,1603942395.734552,14.813496589660645,tb3_1,-1.3353116512298584,2570.110107421875,3.1562562530318763,8.218006035241663
31,8,1603942395.7268336,14.80577826499939,tb3_2,-1.5124469995498657,1910.99267578125,3.62481907716338,4.820435004848294
30,8,1603942395.6925704,14.771515130996704,tb3_3,0.899450957775116,962.5825805664062,7.7832486116324535,9.762335123606901
37,9,1603942395.943078,15.022022724151611,tb3_0,1.0829209089279175,1972.0225830078125,6.341649557355254,4.490522204825915
36,9,1603942395.9330864,15.012031078338623,tb3_1,-1.4585717916488647,2481.49755859375,3.110950064349625,8.221784725875272
35,9,1603942395.9265378,15.00548243522644,tb3_2,-1.4590296745300293,1806.190185546875,3.4933006935764856,4.876042805335815
34,9,1603942395.8925617,14.971506357192993,tb3_3,1.062631607055664,1002.8175659179688,7.676079472435942,9.732158841362349
41,10,1603942396.1430933,15.22203803062439,tb3_0,1.0381888151168823,2082.28759765625,6.204770034382577,4.477804072234594
40,10,1603942396.1329114,15.211856126785278,tb3_1,-1.5658811330795288,2392.027587890625,3.0766997010895762,8.239285597192849
39,10,1603942396.1264613,15.205405950546265,tb3_2,-1.3927335739135742,1741.5301513671875,3.3801040368707866,4.9441313692120366
38,10,1603942396.0925877,15.171532392501831,tb3_3,1.2245529890060425,1041.6351318359375,7.582028749272059,9.7016876952267
45,11,1603942396.343335,15.422279596328735,tb3_0,0.9787028431892395,2162.5576171875,6.100275984994845,4.464315931106505
44,11,1603942396.3330622,15.412006855010986,tb3_1,-1.6569148302078247,2300.582763671875,3.048906547287426,8.266167110221176
43,11,1603942396.326666,15.405610799789429,tb3_2,-1.320766806602478,1710.422607421875,3.2877921473930316,5.021599244285376
42,11,1603942396.2927406,15.371685266494751,tb3_3,1.3827810287475586,1079.0650634765625,7.498782613452414,9.668932032728787
49,12,1603942396.543054,15.62199878692627,tb3_0,0.904289722442627,2221.36767578125,6.019745046844254,4.448807314827163
48,12,1603942396.532833,15.611777782440186,tb3_1,-1.7320001125335693,2211.942626953125,3.0254249250192755,8.299190726665469
47,12,1603942396.5264435,15.605388164520264,tb3_2,-1.2486954927444458,1704.070068359375,3.214796610287899,5.106246957583832
46,12,1603942396.4925907,15.571535348892212,tb3_3,1.5354492664337158,1114.1700439453125,7.425112694419196,9.635347966341776
53,13,1603942396.7431252,15.822069883346558,tb3_0,0.8276194930076599,2253.585205078125,5.959188684801012,4.426091473242561
52,13,1603942396.7335846,15.81252932548523,tb3_1,-1.7913469076156616,2125.667724609375,3.005065827873772,8.336459316711398
51,13,1603942396.727924,15.8068687915802,tb3_2,-1.1804108619689941,1716.8701171875,3.1611006324890116,5.195500998697829
50,13,1603942396.6925387,15.771483421325684,tb3_3,1.6813944578170776,1148.4625244140625,7.358923881980511,9.600235413645125
57,14,1603942396.9430468,16.02199149131775,tb3_0,0.74345463514328,2272.500244140625,5.912884347606056,4.399324839606418
56,14,1603942396.9327614,16.011706113815308,tb3_1,-1.8354756832122803,2040.7677001953125,2.9854732697569046,8.376613178514717
55,14,1603942396.9265301,16.00547480583191,tb3_2,-1.1197710037231445,1745.795166015625,3.1246883609002536,5.285937081926747
54,14,1603942396.8927224,15.971667051315308,tb3_3,1.8189423084259033,1182.8951416015625,7.29841301127923,9.562706120373907
61,15,1603942397.14302,16.221964597702026,tb3_0,0.6583879590034485,2277.070068359375,5.877738883663692,4.368221938650402
60,15,1603942397.1327477,16.211692333221436,tb3_1,-1.8650482892990112,1961.55517578125,2.965501854588384,8.418273152081017
59,15,1603942397.126483,16.205427646636963,tb3_2,-1.068964958190918,1784.777587890625,3.1028309027276313,5.374394207548118
58,15,1603942397.0926297,16.171574354171753,tb3_3,1.9473183155059814,1217.0325927734375,7.242611316248295,9.523311850109462
65,16,1603942397.3431363,16.422080993652344,tb3_0,0.5778404474258423,2270.835205078125,5.8507209627619865,4.332512222695777
64,16,1603942397.332931,16.41187572479248,tb3_1,-1.880172848701477,1882.0201416015625,2.9434335201804513,8.460993254896339
63,16,1603942397.326787,16.405731678009033,tb3_2,-1.0294665098190308,1830.2176513671875,3.093286112665252,5.45873174410303
62,16,1603942397.2926314,16.371576070785522,tb3_3,2.0658016204833984,1252.1175537109375,7.189889779888012,9.481889020646909
69,17,1603942397.5431585,16.622103214263916,tb3_0,0.4953209459781647,2263.045166015625,5.827864700421346,4.295389180641086
68,17,1603942397.5326102,16.611554861068726,tb3_1,-1.9140409231185913,1807.2801513671875,2.9188793685255066,8.504183253257562
67,17,1603942397.526521,16.60546565055847,tb3_2,-1.0386968851089478,1881.36767578125,3.094171938055252,5.538839641138278
66,17,1603942397.4929879,16.571932554244995,tb3_3,2.1734447479248047,1288.5726318359375,7.139014057996624,9.438034092159075
73,18,1603942397.743052,16.821996688842773,tb3_0,0.41413435339927673,2255.57275390625,5.807260168202145,4.259453221877537
72,18,1603942397.7326298,16.811574459075928,tb3_1,-1.9323474168777466,1737.0401611328125,2.8927191277982365,8.54601429026549
71,18,1603942397.7270682,16.806012868881226,tb3_2,-1.0556303262710571,1922.2926025390625,3.0992901962521224,5.611965807417125
70,18,1603942397.692581,16.771525621414185,tb3_3,2.2635045051574707,1324.737548828125,7.0904803874972355,9.39366747099632
77,19,1603942397.9429553,17.021899938583374,tb3_0,0.334433376789093,2246.2626953125,5.788668663326659,4.225671684212847
76,19,1603942397.932588,17.0115327835083,tb3_1,-1.9371341466903687,1676.6026611328125,2.865980813102107,8.584118892076866
75,19,1603942397.9267414,17.005686044692993,tb3_2,-1.0784239768981934,1951.315185546875,3.1038411378178288,5.677063346118933
74,19,1603942397.8925776,16.971522331237793,tb3_3,2.3469560146331787,1360.8426513671875,7.0435680281156134,9.350348585206778
81,20,1603942398.142958,17.22190260887146,tb3_0,0.259520024061203,2238.002685546875,5.771796307670927,4.1955705048053185
80,20,1603942398.1332688,17.21221351623535,tb3_1,-1.9305806159973145,1624.9276123046875,2.8406436535937267,8.618075171199786
79,20,1603942398.1268013,17.205745935440063,tb3_2,-1.1074552536010742,1984.93017578125,3.111091885336596,5.73074919989684
78,20,1603942398.092683,17.17162775993347,tb3_3,2.4239578247070312,1394.47265625,7.000287451580407,9.30879836642577
85,21,1603942398.3427138,17.421658515930176,tb3_0,0.18931828439235687,2228.8076171875,5.757145433090978,4.168913005152023
84,21,1603942398.332503,17.411447763442993,tb3_1,-1.9139423370361328,1583.5526123046875,2.8172254867401927,8.64661944812286
83,21,1603942398.326754,17.405698776245117,tb3_2,-1.140432596206665,2004.252685546875,3.1166682234807177,5.7748617837707314
82,21,1603942398.2927957,17.371740341186523,tb3_3,2.495490312576294,1425.7301025390625,6.9608622777061235,9.269933048711378
89,22,1603942398.5429125,17.621857166290283,tb3_0,0.12312998622655869,2220.72265625,5.7442102938779716,4.145837063728454
88,22,1603942398.5325816,17.611526250839233,tb3_1,-1.8893569707870483,1550.487548828125,2.795821222671055,8.669379129917228
87,22,1603942398.5266976,17.605642318725586,tb3_2,-1.1759052276611328,2015.95263671875,3.121080622109506,5.809591582815232
86,22,1603942398.492717,17.571661710739136,tb3_3,2.561380624771118,1456.610107421875,6.923615407281083,9.233444050811489
93,23,1603942398.7426827,17.821627378463745,tb3_0,0.060134854167699814,2212.90771484375,5.733099125151316,4.126111872617884
92,23,1603942398.732746,17.81169056892395,tb3_1,-1.8588308095932007,1526.5950927734375,2.777258297773283,8.686273506010414
91,23,1603942398.7267935,17.8057382106781,tb3_2,-1.2124972343444824,2019.587646484375,3.1235533877536463,5.835041615459997
90,23,1603942398.692826,17.7717707157135,tb3_3,2.622175693511963,1484.087646484375,6.889963355387753,9.20007823847217
97,24,1603942398.942789,18.02173376083374,tb3_0,-8.43442467157729e-05,2204.437744140625,5.724296677825308,4.109309149301691
96,24,1603942398.9327877,18.01173233985901,tb3_1,-1.8240872621536255,1509.5025634765625,2.761395859029951,8.69787546523165
95,24,1603942398.9266665,18.005611181259155,tb3_2,-1.249414086341858,2019.36767578125,3.1250276484651582,5.852851530506705
94,24,1603942398.89327,17.972214698791504,tb3_3,2.678424596786499,1508.0025634765625,6.8605337170643885,9.170177996788034
101,25,1603942399.1427355,18.221680164337158,tb3_0,-0.05793951824307442,2196.775146484375,5.717241301760451,4.095138979878608
100,25,1603942399.1334112,18.212355852127075,tb3_1,-1.7862228155136108,1498.8775634765625,2.747592759499154,8.704321159398555
99,25,1603942399.1267252,18.20566987991333,tb3_2,-1.2856378555297852,2013.99267578125,3.12501982134632,5.863376480382781
98,25,1603942399.092949,18.17189359664917,tb3_3,2.730130910873413,1532.6575927734375,6.832449841488487,9.14235756888717
105,26,1603942399.342593,18.42153763771057,tb3_0,-0.11353929340839386,2187.81005859375,5.712224439842709,4.082848863537533
104,26,1603942399.333117,18.41206169128418,tb3_1,-1.7465072870254517,1493.4051513671875,2.7356769264241625,8.706338052920223
103,26,1603942399.326755,18.405699729919434,tb3_2,-1.3208338022232056,2007.5501708984375,3.1252319707705705,5.867912693050165
102,26,1603942399.2928753,18.371819972991943,tb3_3,2.777818202972412,1554.18505859375,6.807218884482523,9.11668984346823
109,27,1603942399.5426822,18.62162685394287,tb3_0,-0.1668032556772232,2176.920166015625,5.709540730184138,4.071637589972708
108,27,1603942399.5328152,18.611759901046753,tb3_1,-1.7056403160095215,1492.107666015625,2.725972741537827,8.704799042564648
107,27,1603942399.5266988,18.60564351081848,tb3_2,-1.3546117544174194,1999.2601318359375,3.1257533695013504,5.8672065677996095
106,27,1603942399.4929318,18.571876525878906,tb3_3,2.821726083755493,1574.8875732421875,6.783691403221074,9.093491309288288
113,28,1603942399.7426581,18.821602821350098,tb3_0,-0.21793921291828156,2165.550048828125,5.70908293792869,4.061776809290361
112,28,1603942399.7328417,18.81178641319275,tb3_1,-1.6644572019577026,1495.1575927734375,2.717927007583099,8.699927731093727
111,28,1603942399.726806,18.805750608444214,tb3_2,-1.3866294622421265,1988.652587890625,3.1262754164690385,5.8618218071322765
110,28,1603942399.6929178,18.771862506866455,tb3_3,2.86210298538208,1593.9051513671875,6.762316545263187,9.071817440588173
117,29,1603942399.942688,19.0216326713562,tb3_0,-0.2668099105358124,2153.28271484375,5.710190242001533,4.052451937235398
116,29,1603942399.93304,19.0119845867157,tb3_1,-1.6232433319091797,1498.3526611328125,2.710851389108158,8.69304916888428
115,29,1603942399.9267342,19.00567889213562,tb3_2,-1.4170260429382324,1979.8302001953125,3.127050794781442,5.853163741542936
114,29,1603942399.8931217,18.972066402435303,tb3_3,2.8992340564727783,1611.3526611328125,6.742705765010946,9.051982745645796
121,30,1603942400.1427124,19.221657037734985,tb3_0,-0.3135339915752411,2139.82275390625,5.713143553116613,4.043782711913685
120,30,1603942400.132903,19.21184778213501,tb3_1,-1.5824826955795288,1505.672607421875,2.7043632326077516,8.68349226652795
119,30,1603942400.126698,19.205642700195312,tb3_2,-1.445385456085205,1967.505126953125,3.128529798082443,5.840658276135214
118,30,1603942400.0929782,19.1719229221344,tb3_3,2.933251142501831,1628.18017578125,6.724459391830186,9.033166437528307
125,31,1603942400.342702,19.42164659500122,tb3_0,-0.35806742310523987,2126.427734375,5.717557116126103,4.035789285142219
124,31,1603942400.33295,19.41189479827881,tb3_1,-1.54301917552948,1516.567626953125,2.699340063220291,8.67173142758925
123,31,1603942400.3264546,19.405399322509766,tb3_2,-1.4719897508621216,1957.6551513671875,3.1309794034881984,5.825996069811024
122,31,1603942400.2929442,19.371888875961304,tb3_3,2.964360237121582,1643.3076171875,6.7080560366516195,9.0157073465801
129,32,1603942400.542656,19.62160062789917,tb3_0,-0.40027374029159546,2110.97265625,5.723264282109685,4.027717129941668
128,32,1603942400.5328288,19.61177349090576,tb3_1,-1.5046064853668213,1526.6475830078125,2.694955718452495,8.658988666765708
127,32,1603942400.5266798,19.605624437332153,tb3_2,-1.496474266052246,1946.1826171875,3.133359484238195,5.8090065138047535
126,32,1603942400.4931,19.572044610977173,tb3_3,2.992908477783203,1657.93505859375,6.692555437964606,8.999844416880926
133,33,1603942400.742637,19.821581602096558,tb3_0,-0.44010084867477417,2096.172607421875,5.729873347153394,4.020056587874197
132,33,1603942400.7329724,19.811917066574097,tb3_1,-1.4675730466842651,1537.6800537109375,2.6910326581994797,8.645524268996315
131,33,1603942400.7267168,19.80566143989563,tb3_2,-1.5194863080978394,1938.0626220703125,3.1369925456791794,5.790545158722926
130,33,1603942400.6930356,19.77198028564453,tb3_3,3.0188658237457275,1671.2825927734375,6.67804678434052,8.985374764609713
137,34,1603942400.9427226,20.02166724205017,tb3_0,-0.47760629653930664,2080.280029296875,5.737749781212731,4.012644768439705
136,34,1603942400.9330142,20.011958837509155,tb3_1,-1.431986689567566,1550.6676025390625,2.6874253979408342,8.63060922263298
135,34,1603942400.9266818,20.005626440048218,tb3_2,-1.5406181812286377,1927.35009765625,3.140844565914253,5.770498515271266
134,34,1603942400.8929791,19.971923828125,tb3_3,3.0425174236297607,1684.195068359375,6.664454396867784,8.971683497604424
141,35,1603942401.1426084,20.221553087234497,tb3_0,-0.5128078460693359,2064.842529296875,5.746135820207091,4.0053105934929425
140,35,1603942401.132918,20.211862564086914,tb3_1,-1.3981174230575562,1563.8350830078125,2.684304357450848,8.615111160727512
139,35,1603942401.1266918,20.205636501312256,tb3_2,-1.5601017475128174,1918.28759765625,3.145682043305012,5.749034968516019
138,35,1603942401.0929408,20.17188549041748,tb3_3,3.0639214515686035,1696.107666015625,6.651750000731223,8.958831808718948
145,36,1603942401.3425982,20.42154288291931,tb3_0,-0.5453981161117554,2047.462646484375,5.756639233376356,3.9991159454329086
144,36,1603942401.3329728,20.411917448043823,tb3_1,-1.3658814430236816,1577.110107421875,2.6811797950414533,8.599536823501422
143,36,1603942401.3267443,20.405689001083374,tb3_2,-1.578029751777649,1910.047607421875,3.150710967247689,5.7265472864876585
142,36,1603942401.292911,20.37185573577881,tb3_3,3.083209991455078,1707.8126220703125,6.639799734101922,8.946550133779489
149,37,1603942401.5426,20.62154459953308,tb3_0,-0.5757632255554199,2031.76513671875,5.766983118597173,3.992703678712865
148,37,1603942401.5327265,20.611671209335327,tb3_1,-1.3354569673538208,1591.03515625,2.6790302644718604,8.583908595071335
147,37,1603942401.5266821,20.605626821517944,tb3_2,-1.5945616960525513,1901.652587890625,3.156861000438748,5.70482445524577
146,37,1603942401.4930854,20.572030067443848,tb3_3,3.10062837600708,1717.3851318359375,6.629173026352871,8.93601878143611
153,38,1603942401.7440374,20.8229820728302,tb3_0,-0.6036073565483093,2015.1051025390625,5.777886993735565,3.9862625994666288
152,38,1603942401.7327373,20.811681985855103,tb3_1,-1.3068711757659912,1605.3250732421875,2.676547334116183,8.567804617429445
151,38,1603942401.726658,20.80560278892517,tb3_2,-1.6098312139511108,1895.1751708984375,3.16342214730244,5.682247443323492
150,38,1603942401.6929393,20.771883964538574,tb3_3,3.1162092685699463,1727.445068359375,6.61881365068524,8.926013510822138
157,39,1603942401.942618,21.021562576293945,tb3_0,-0.6291653513908386,1999.80517578125,5.789019016191169,3.9805204435363546
156,39,1603942401.9329114,21.011856079101562,tb3_1,-1.2798653841018677,1618.007568359375,2.6747246922987546,8.552154257737424
155,39,1603942401.9265404,21.00548505783081,tb3_2,-1.6240129470825195,1889.32763671875,3.17027647309793,5.660053912092897
154,39,1603942401.892945,20.97188973426819,tb3_3,3.1301968097686768,1736.1575927734375,6.609221911455906,8.917336966084301
161,40,1603942402.14245,21.221394777297974,tb3_0,-0.6524602770805359,1984.1351318359375,5.800438992942335,3.974965267634321
160,40,1603942402.1327837,21.21172833442688,tb3_1,-1.2546472549438477,1632.37255859375,2.673116460171273,8.536550062364451
159,40,1603942402.1264796,21.205424308776855,tb3_2,-1.637026071548462,1882.705078125,3.177316934044196,5.637599944786057
158,40,1603942402.092966,21.171910762786865,tb3_3,3.1426498889923096,1744.567626953125,6.600159579195572,8.908815613025014
165,41,1603942402.34259,21.421534776687622,tb3_0,-0.6734814047813416,1968.3001708984375,5.812086347512608,3.9694674979799043
164,41,1603942402.3330922,21.412036895751953,tb3_1,-1.2313002347946167,1646.3326416015625,2.671361707053837,8.520770755359049
163,41,1603942402.326616,21.405560731887817,tb3_2,-1.6490163803100586,1877.1676025390625,3.1845364558749067,5.615444093510423
162,41,1603942402.2930446,21.371989250183105,tb3_3,3.1537647247314453,1751.7200927734375,6.592358284983593,8.901240878335727
169,42,1603942402.5425978,21.62154245376587,tb3_0,-0.692399799823761,1954.3326416015625,5.823581110603779,3.9647830408390345
168,42,1603942402.5329056,21.611850261688232,tb3_1,-1.2095433473587036,1659.152587890625,2.6695958540942404,8.505467116671213
167,42,1603942402.526526,21.605470657348633,tb3_2,-1.6600415706634521,1872.1126708984375,3.191240535747998,5.594369658871528
166,42,1603942402.4929948,21.57193946838379,tb3_3,3.1634626388549805,1759.6201171875,6.5843870858079985,8.894027320487588
173,43,1603942402.74264,21.821584701538086,tb3_0,-0.7094887495040894,1940.267578125,5.835107937837852,3.9604809112849493
172,43,1603942402.7327292,21.811673879623413,tb3_1,-1.1894853115081787,1671.7276611328125,2.6681988376117416,8.490964657947956
171,43,1603942402.7266042,21.805548906326294,tb3_2,-1.6699622869491577,1865.4251708984375,3.1987006554858413,5.5725545251602915
170,43,1603942402.6929808,21.771925449371338,tb3_3,3.1721487045288086,1764.9576416015625,6.577681946397034,8.888354204878365
177,44,1603942402.94245,22.021394729614258,tb3_0,-0.7245620489120483,1926.705078125,5.846660537695676,3.9566052503265148
176,44,1603942402.9328835,22.011828184127808,tb3_1,-1.1713494062423706,1684.91259765625,2.6669926156129127,8.476829383338556
175,44,1603942402.9264622,22.005406856536865,tb3_2,-1.6793797016143799,1862.8851318359375,3.207096703461051,5.552312009374901
174,44,1603942402.8928742,21.971818923950195,tb3_3,3.1797902584075928,1769.877685546875,6.5717948918070554,8.883767267343995
181,45,1603942403.1426172,22.221561908721924,tb3_0,-0.7373049855232239,1913.0526123046875,5.858281065371047,3.9530124443096044
180,45,1603942403.1329193,22.21186399459839,tb3_1,-1.1542657613754272,1695.9151611328125,2.6653170556956898,8.462890811791544
179,45,1603942403.1265888,22.205533504486084,tb3_2,-1.6880788803100586,1860.5501708984375,3.215339546369675,5.533225057622303
178,45,1603942403.0929904,22.171935081481934,tb3_3,3.186049699783325,1779.0201416015625,6.563904838680563,8.876786307653667
185,46,1603942403.342591,22.42153573036194,tb3_0,-0.7486370801925659,1900.8201904296875,5.869064497485768,3.949319728104239
184,46,1603942403.3328056,22.411750316619873,tb3_1,-1.1386213302612305,1707.382568359375,2.663875410338316,8.44945490717302
183,46,1603942403.3266459,22.405590534210205,tb3_2,-1.6956123113632202,1852.53515625,3.2212060799437063,5.51286156098057
182,46,1603942403.2930477,22.371992349624634,tb3_3,3.1915080547332764,1783.22265625,6.5580797461621,8.871835134738234
189,47,1603942403.5426197,22.621564388275146,tb3_0,-0.7584726214408875,1889.5101318359375,5.87974477496663,3.946362808474249
188,47,1603942403.534446,22.613390684127808,tb3_1,-1.1249624490737915,1719.297607421875,2.6629638781265754,8.436240249014265
187,47,1603942403.528374,22.60731863975525,tb3_2,-1.702576756477356,1849.0426025390625,3.2281831088826465,5.49414111593784
186,47,1603942403.492971,22.57191562652588,tb3_3,3.1961865425109863,1786.002685546875,6.5533927713228,8.868814773825958
193,48,1603942403.7426493,22.82159399986267,tb3_0,-0.766725480556488,1878.392578125,5.890246121983202,3.9437463581307144
192,48,1603942403.7344651,22.81340980529785,tb3_1,-1.1127347946166992,1729.692626953125,2.661736071972188,8.423663549650879
191,48,1603942403.7283797,22.807324409484863,tb3_2,-1.7090339660644531,1846.642578125,3.235459886219336,5.477221027063967
190,48,1603942403.6929681,22.771912813186646,tb3_3,3.2002782821655273,1789.3350830078125,6.549010031373486,8.866915200254072
197,49,1603942403.9427862,23.02173089981079,tb3_0,-0.7733572125434875,1868.462646484375,5.900141168004357,3.9415301456031933
196,49,1603942403.9343724,23.013317108154297,tb3_1,-1.10171639919281,1739.7625732421875,2.660803858822768,8.412017746409274
195,49,1603942403.9283347,23.00727939605713,tb3_2,-1.7151716947555542,1845.6751708984375,3.2432792243791173,5.4612441095766595
194,49,1603942403.8930032,22.97194790840149,tb3_3,3.2035670280456543,1794.172607421875,6.543846292741568,8.863826715107354
201,50,1603942404.1426907,23.221635341644287,tb3_0,-0.7785487174987793,1858.152587890625,5.909808021834118,3.9391274607117674
200,50,1603942404.135157,23.214101791381836,tb3_1,-1.0918152332305908,1749.6275634765625,2.6600539037121926,8.400367770657454
199,50,1603942404.128411,23.207355737686157,tb3_2,-1.7205750942230225,1841.795166015625,3.2505456425594588,5.445146852336267
198,50,1603942404.0930398,23.171984434127808,tb3_3,3.2062246799468994,1798.51513671875,6.538844168743875,8.860699950210002
205,51,1603942404.3426998,23.42164444923401,tb3_0,-0.7826118469238281,1849.07763671875,5.918961605403936,3.9372094843685366
204,51,1603942404.3344777,23.413422346115112,tb3_1,-1.082931637763977,1756.7451171875,2.6588777368510934,8.390171823067874
203,51,1603942404.328365,23.407309770584106,tb3_2,-1.7251890897750854,1836.942626953125,3.2573219911222164,5.4290489345649355
202,51,1603942404.2930808,23.37202548980713,tb3_3,3.2082455158233643,1801.735107421875,6.5346430867193686,8.857907263702263
209,52,1603942404.5427368,23.621681451797485,tb3_0,-0.7853051424026489,1841.0726318359375,5.92754416328453,3.9357095093598047
208,52,1603942404.534535,23.613479614257812,tb3_1,-1.075632929801941,1767.5826416015625,2.658209504307336,8.379425141929929
207,52,1603942404.528387,23.6073317527771,tb3_2,-1.7298383712768555,1837.6575927734375,3.2629980087169432,5.415391031894445
206,52,1603942404.4930534,23.571998119354248,tb3_3,3.2095015048980713,1805.0626220703125,6.530955018812002,8.85515265213646
213,53,1603942404.742708,23.82165265083313,tb3_0,-0.7869008183479309,1832.4351806640625,5.936015513828545,3.9342463272012327
212,53,1603942404.7344253,23.81336998939514,tb3_1,-1.069183111190796,1775.107666015625,2.657115962814111,8.369562973299404
211,53,1603942404.7283838,23.807328462600708,tb3_2,-1.733845829963684,1834.5401611328125,3.26878926908872,5.402026253436893
210,53,1603942404.6929884,23.77193307876587,tb3_3,3.210658073425293,1806.97265625,6.5275180013524166,8.853765812449183
217,54,1603942404.942548,24.02149271965027,tb3_0,-0.7875552773475647,1826.0101318359375,5.943929174909673,3.9336597945658403
216,54,1603942404.9349,24.01384472846985,tb3_1,-1.063854455947876,1783.4075927734375,2.6569103267351686,8.36052517448869
215,54,1603942404.9283283,24.007272958755493,tb3_2,-1.7374285459518433,1832.16259765625,3.2744825673978077,5.389588654763432
214,54,1603942404.893039,23.971983671188354,tb3_3,3.2111704349517822,1810.277587890625,6.523628703213934,8.852314984663977
221,55,1603942405.1429589,24.221903562545776,tb3_0,-0.787346601486206,1819.72265625,5.95126144084127,3.9330771840624794
220,55,1603942405.1346798,24.213624477386475,tb3_1,-1.0593714714050293,1789.10009765625,2.6560097846252875,8.352103169782973
219,55,1603942405.1284053,24.20735001564026,tb3_2,-1.7406822443008423,1830.840087890625,3.279232177111873,5.377884472178142
218,55,1603942405.0929928,24.171937465667725,tb3_3,3.2114710807800293,1811.66015625,6.5204213200606524,8.851682974194336
225,56,1603942405.3426712,24.421615839004517,tb3_0,-0.7864694595336914,1814.007568359375,5.957992193907165,3.932641193947362
224,56,1603942405.334329,24.413273572921753,tb3_1,-1.0556550025939941,1795.1351318359375,2.6550954930190693,8.344096076806292
223,56,1603942405.3282192,24.407163858413696,tb3_2,-1.7433425188064575,1827.0225830078125,3.2837537057780786,5.366458460106406
222,56,1603942405.2929876,24.3719322681427,tb3_3,3.2113873958587646,1813.8326416015625,6.517353112839344,8.850887312497829
229,57,1603942405.542673,24.621617794036865,tb3_0,-0.7848421931266785,1808.7825927734375,5.964223566514274,3.932322308340062
228,57,1603942405.5343876,24.613332271575928,tb3_1,-1.0528101921081543,1800.442626953125,2.6540807574716334,8.336694291605877
227,57,1603942405.5282264,24.607171058654785,tb3_2,-1.745755910873413,1825.880126953125,3.28807234207192,5.356536284862175
