sequence,mean,max,min,error,std
83,1813.48388671875,1852.377685546875,1791.89013671875,0.03305718913868296,28.398186424296348
84,1813.5295104980469,1853.28759765625,1791.670166015625,0.03367468398780458,29.03860828549273
85,1813.118896484375,1852.6951904296875,1790.2200927734375,0.034143409010484835,29.194763840931937
86,1813.42578125,1852.80517578125,1789.6851806640625,0.03449585340200488,29.505999910836355
87,1813.3994750976562,1852.7601318359375,1788.132568359375,0.03531975804619805,29.702129715982522
88,1813.0619506835938,1851.7000732421875,1788.132568359375,0.034740422991123274,29.076216352776424
89,1813.0263671875,1850.4901123046875,1788.132568359375,0.034079164462115764,28.466371794417338
90,1813.2613525390625,1849.6151123046875,1788.132568359375,0.03360096620385045,27.91613601167173
91,1813.1282348632812,1848.2000732421875,1788.132568359375,0.03282762995806201,27.28093893153095
92,1813.0638732910156,1847.422607421875,1789.6851806640625,0.03155421361406531,26.117171838659456
93,1813.3463745117188,1845.41259765625,1789.6851806640625,0.030455718563758855,24.954836221305555
94,1813.7988586425781,1844.8450927734375,1791.2200927734375,0.029306721827974322,23.97704278728078
95,1813.8070068359375,1842.72509765625,1791.8101806640625,0.02782562814329962,22.556789047251005
96,1813.6757507324219,1840.6826171875,1792.4251708984375,0.02637328773001336,21.098089052635736
97,1813.5757446289062,1838.922607421875,1792.2176513671875,0.025524832728811033,20.33429981673791
98,1813.7957458496094,1837.4801025390625,1792.8851318359375,0.024371699791573873,19.294627617168537
99,1813.8357543945312,1836.0125732421875,1793.6876220703125,0.02313110620749159,18.304115515089368
100,1814.12451171875,1834.7701416015625,1794.9276123046875,0.021774432131029055,17.017408088095237
101,1814.1495056152344,1833.6051025390625,1795.752685546875,0.020686811287767413,16.05435595587723
102,1814.2826538085938,1831.340087890625,1797.16015625,0.01867975288934219,14.482899073676299
103,1813.6594848632812,1829.755126953125,1796.5325927734375,0.018156523405584536,14.009040990163955
104,1813.5788879394531,1828.442626953125,1798.590087890625,0.016314779639411185,12.426575911364102
105,1813.8995056152344,1826.587646484375,1799.78759765625,0.01464655619546832,11.254381724061552
106,1813.6264038085938,1825.4976806640625,1799.877685546875,0.014001642333491366,10.6690401845012
107,1813.9045104980469,1823.670166015625,1801.95263671875,0.011868896781247524,9.057521944941945
108,1813.7151489257812,1822.627685546875,1802.5201416015625,0.010989019991590541,8.383936667989758
109,1813.6901245117188,1821.0576171875,1803.297607421875,0.009706063699082132,7.586687824517648
110,1813.4520263671875,1820.330078125,1804.0601806640625,0.008891699003400672,6.87042355155943
111,1813.1282348632812,1819.130126953125,1804.6826171875,0.007895741721363439,6.10795427024321
112,1813.2807312011719,1818.2926025390625,1805.922607421875,0.0067603544226165916,5.25212588427457
113,1813.2619934082031,1817.01513671875,1806.965087890625,0.005492475251532284,4.365858020510691
114,1813.2888793945312,1816.4801025390625,1808.0201416015625,0.004623472668920119,3.65803216567656
115,1813.4607238769531,1815.9700927734375,1809.007568359375,0.00380510519763934,3.0648093199921216
116,1813.1932373046875,1815.1351318359375,1809.5301513671875,0.003063190740305555,2.4958619759836576
117,1813.5651245117188,1814.6676025390625,1811.0401611328125,0.0019824413284894125,1.696643832509162
118,1813.145751953125,1814.03515625,1811.0401611328125,0.001636801655488213,1.42098950840307
119,1813.6007385253906,1814.66259765625,1812.5426025390625,0.0011586033972228978,0.9170252415201056
120,1813.1982421875,1814.1751708984375,1812.35009765625,0.0009974249664236508,0.7640650095830436
121,1813.6070251464844,1814.4576416015625,1812.065185546875,0.0013075066495175662,1.117232374588277
122,1813.2451477050781,1814.4576416015625,1811.7926025390625,0.00145647661473889,1.37100732201277
123,1813.1094970703125,1814.4576416015625,1810.9700927734375,0.0019059883145424188,1.6325411259249953
124,1813.4425964355469,1815.5125732421875,1810.695068359375,0.002632825650452102,2.096393191623959
125,1813.2457275390625,1815.5125732421875,1809.9075927734375,0.003063190740305555,2.447917765082796
126,1813.2901000976562,1815.5125732421875,1809.7625732421875,0.003142445697172072,2.511625307954364
127,1813.165771484375,1815.5125732421875,1809.8526611328125,0.0030932115573004478,2.4726032434198597
128,1813.1532592773438,1815.5125732421875,1809.837646484375,0.003101417247279052,2.473145415948306
129,1813.1913757324219,1815.5125732421875,1809.837646484375,0.003101417247279052,2.5007648338673722
130,1813.1913757324219,1815.5125732421875,1809.837646484375,0.003101417247279052,2.5007648338673722
131,1813.2407531738281,1815.5125732421875,1810.03515625,0.002993475731950748,2.412878176787902
132,1813.2032470703125,1815.5125732421875,1810.0626220703125,0.002978465323453302,2.368821378637282
133,1813.1476440429688,1815.2901611328125,1810.0626220703125,0.0028569143710873135,2.2981006883381876
134,1813.0595092773438,1815.2901611328125,1810.10009765625,0.002836433502604131,2.216642387261358
135,1813.0595092773438,1815.2901611328125,1810.10009765625,0.002836433502604131,2.216642387261358
136,1813.0576477050781,1815.2901611328125,1810.132568359375,0.0028186878641138164,2.1964570551279095
137,1813.0576477050781,1815.2901611328125,1810.132568359375,0.0028186878641138164,2.1964570551279095
138,1813.0576477050781,1815.2901611328125,1810.132568359375,0.0028186878641138164,2.1964570551279095
139,1813.0576477050781,1815.2901611328125,1810.132568359375,0.0028186878641138164,2.1964570551279095
140,1813.0576477050781,1815.2901611328125,1810.132568359375,0.0028186878641138164,2.1964570551279095
141,1813.1895446777344,1815.2901611328125,1810.66015625,0.0025303545951095344,1.9660077685497181
142,1813.2401733398438,1815.2901611328125,1810.8626708984375,0.002419677849788363,1.8798796378765268
143,1813.2945251464844,1815.2901611328125,1810.8626708984375,0.002419677849788363,1.8665923452953086
144,1813.3326416015625,1815.2901611328125,1811.01513671875,0.0023363534043958716,1.8007763154354564
145,1813.3882751464844,1815.2901611328125,1811.2376708984375,0.002214735739103228,1.7062706911575651
146,1813.3882751464844,1815.2901611328125,1811.2376708984375,0.002214735739103228,1.7062706911575651
147,1813.5220031738281,1815.2901611328125,1811.7725830078125,0.0019223996944996268,1.488613306466765
148,1813.4395141601562,1815.2901611328125,1811.7725830078125,0.0019223996944996268,1.5332459931748603
149,1813.31201171875,1814.7801513671875,1811.7725830078125,0.0016436730869337107,1.3366520664177948
150,1813.364501953125,1814.7801513671875,1812.0125732421875,0.0015125154731293567,1.2419899317534984
151,1813.3720092773438,1814.7801513671875,1812.0125732421875,0.0015125154731293567,1.2468917368320867
152,1813.2357482910156,1814.235107421875,1812.0125732421875,0.0012146422556133644,1.0570435258247022
153,1813.2357482910156,1814.235107421875,1812.0125732421875,0.0012146422556133644,1.0570435258247022
154,1813.2357482910156,1814.235107421875,1812.0125732421875,0.0012146422556133644,1.0570435258247022
155,1813.4363708496094,1814.235107421875,1812.3226318359375,0.0010451914219088581,0.8652739009913559
156,1813.4288635253906,1814.235107421875,1812.3226318359375,0.0010451914219088581,0.8589455159909692
157,1813.5338745117188,1814.235107421875,1812.3226318359375,0.0010451914219088581,0.8464201867200933
158,1813.5338745117188,1814.235107421875,1812.3226318359375,0.0010451914219088581,0.8464201867200933
159,1813.5126342773438,1814.235107421875,1812.5826416015625,0.0009030928881330319,0.7412079118709551
160,1813.6520080566406,1814.235107421875,1812.5826416015625,0.0009030928881330319,0.7327780802586596
161,1813.7870178222656,1814.235107421875,1813.1226806640625,0.0006079549006099077,0.47420933167867496
162,1813.8557434082031,1814.235107421875,1813.3975830078125,0.00045771738978213285,0.349307057397149
163,1813.7644958496094,1814.235107421875,1813.3975830078125,0.00045771738978213285,0.4026897063398439
164,1813.8869934082031,1814.235107421875,1813.3975830078125,0.00045771738978213285,0.3526769194167553
165,1813.8869934082031,1814.235107421875,1813.3975830078125,0.00045771738978213285,0.3526769194167553
166,1813.8869934082031,1814.235107421875,1813.3975830078125,0.00045771738978213285,0.3526769194167553
167,1813.9688720703125,1814.235107421875,1813.6851806640625,0.000300541734582205,0.22917447654825523
168,1814.1113586425781,1814.235107421875,1813.922607421875,0.0001707850922376126,0.1504759567068939
169,1814.1113586425781,1814.235107421875,1813.922607421875,0.0001707850922376126,0.1504759567068939
170,1814.1113586425781,1814.235107421875,1813.922607421875,0.0001707850922376126,0.1504759567068939
171,1814.1113586425781,1814.235107421875,1813.922607421875,0.0001707850922376126,0.1504759567068939
172,1814.1113586425781,1814.235107421875,1813.922607421875,0.0001707850922376126,0.1504759567068939
173,1814.1113586425781,1814.235107421875,1813.922607421875,0.0001707850922376126,0.1504759567068939
174,1814.1113586425781,1814.235107421875,1813.922607421875,0.0001707850922376126,0.1504759567068939
175,1814.1113586425781,1814.235107421875,1813.922607421875,0.0001707850922376126,0.1504759567068939
176,1814.1113586425781,1814.235107421875,1813.922607421875,0.0001707850922376126,0.1504759567068939
177,1814.1113586425781,1814.235107421875,1813.922607421875,0.0001707850922376126,0.1504759567068939
178,1814.1113586425781,1814.235107421875,1813.922607421875,0.0001707850922376126,0.1504759567068939
179,1814.1113586425781,1814.235107421875,1813.922607421875,0.0001707850922376126,0.1504759567068939
180,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
181,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
182,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
183,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
184,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
185,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
186,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
187,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
188,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
189,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
190,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
191,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
192,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
193,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
194,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
195,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
196,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
197,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
198,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
199,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
200,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
201,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
202,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
203,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
204,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
205,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
206,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.19676925036727702
207,1814.0501098632812,1814.2301025390625,1813.922607421875,0.0001680498622447446,0.1320483533326216
208,1814.0501098632812,1814.2301025390625,1813.922607421875,0.0001680498622447446,0.1320483533326216
209,1814.0501098632812,1814.2301025390625,1813.922607421875,0.0001680498622447446,0.1320483533326216
210,1814.0501098632812,1814.2301025390625,1813.922607421875,0.0001680498622447446,0.1320483533326216
211,1814.0501098632812,1814.2301025390625,1813.922607421875,0.0001680498622447446,0.1320483533326216
212,1813.9126281738281,1814.2301025390625,1813.440185546875,0.00043169934838655904,0.339172231479564
213,1813.7763977050781,1814.0576171875,1813.440185546875,0.00033743398302259555,0.27191962199318365
214,1813.7763977050781,1814.0576171875,1813.440185546875,0.00033743398302259555,0.27191962199318365
215,1813.7763977050781,1814.0576171875,1813.440185546875,0.00033743398302259555,0.27191962199318365
216,1813.7763977050781,1814.0576171875,1813.440185546875,0.00033743398302259555,0.27191962199318365
217,1813.7763977050781,1814.0576171875,1813.440185546875,0.00033743398302259555,0.27191962199318365
218,1813.72265625,1813.922607421875,1813.440185546875,0.0002636494861418145,0.21258207587373154
219,1813.72265625,1813.922607421875,1813.440185546875,0.0002636494861418145,0.21258207587373154
220,1813.72265625,1813.922607421875,1813.440185546875,0.0002636494861418145,0.21258207587373154
221,1813.72265625,1813.922607421875,1813.440185546875,0.0002636494861418145,0.21258207587373154
222,1813.72265625,1813.922607421875,1813.440185546875,0.0002636494861418145,0.21258207587373154
223,1813.72265625,1813.922607421875,1813.440185546875,0.0002636494861418145,0.21258207587373154
224,1813.72265625,1813.922607421875,1813.440185546875,0.0002636494861418145,0.21258207587373154
225,1813.72265625,1813.922607421875,1813.440185546875,0.0002636494861418145,0.21258207587373154
226,1813.72265625,1813.922607421875,1813.440185546875,0.0002636494861418145,0.21258207587373154
227,1813.72265625,1813.922607421875,1813.440185546875,0.0002636494861418145,0.21258207587373154
228,1813.72265625,1813.922607421875,1813.440185546875,0.0002636494861418145,0.21258207587373154
229,1813.8601379394531,1813.9901123046875,1813.6851806640625,0.00016664889078498292,0.1312905179031762
230,1813.8601379394531,1813.9901123046875,1813.6851806640625,0.00016664889078498292,0.1312905179031762
231,1813.8601379394531,1813.9901123046875,1813.6851806640625,0.00016664889078498292,0.1312905179031762
232,1813.8601379394531,1813.9901123046875,1813.6851806640625,0.00016664889078498292,0.1312905179031762
233,1813.8601379394531,1813.9901123046875,1813.6851806640625,0.00016664889078498292,0.1312905179031762
234,1813.8601379394531,1813.9901123046875,1813.6851806640625,0.00016664889078498292,0.1312905179031762
235,1813.8601379394531,1813.9901123046875,1813.6851806640625,0.00016664889078498292,0.1312905179031762
236,1813.8601379394531,1813.9901123046875,1813.6851806640625,0.00016664889078498292,0.1312905179031762
237,1813.8601379394531,1813.9901123046875,1813.6851806640625,0.00016664889078498292,0.1312905179031762
238,1813.8601379394531,1813.9901123046875,1813.6851806640625,0.00016664889078498292,0.1312905179031762
239,1813.8601379394531,1813.9901123046875,1813.6851806640625,0.00016664889078498292,0.1312905179031762
240,1813.8601379394531,1813.9901123046875,1813.6851806640625,0.00016664889078498292,0.1312905179031762
241,1813.8601379394531,1813.9901123046875,1813.6851806640625,0.00016664889078498292,0.1312905179031762
242,1813.8601379394531,1813.9901123046875,1813.6851806640625,0.00016664889078498292,0.1312905179031762
243,1813.8601379394531,1813.9901123046875,1813.6851806640625,0.00016664889078498292,0.1312905179031762
244,1813.8601379394531,1813.9901123046875,1813.6851806640625,0.00016664889078498292,0.1312905179031762
245,1813.8601379394531,1813.9901123046875,1813.6851806640625,0.00016664889078498292,0.1312905179031762
246,1813.8601379394531,1813.9901123046875,1813.6851806640625,0.00016664889078498292,0.1312905179031762
247,1813.8601379394531,1813.9901123046875,1813.6851806640625,0.00016664889078498292,0.1312905179031762
248,1813.8601379394531,1813.9901123046875,1813.6851806640625,0.00016664889078498292,0.1312905179031762
249,1813.8601379394531,1813.9901123046875,1813.6851806640625,0.00016664889078498292,0.1312905179031762
250,1813.8601379394531,1813.9901123046875,1813.6851806640625,0.00016664889078498292,0.1312905179031762
251,1813.8601379394531,1813.9901123046875,1813.6851806640625,0.00016664889078498292,0.1312905179031762
252,1813.8601379394531,1813.9901123046875,1813.6851806640625,0.00016664889078498292,0.1312905179031762
253,1813.9963684082031,1814.2301025390625,1813.8426513671875,0.0002117468292039775,0.16707323200965593
254,1813.9963684082031,1814.2301025390625,1813.8426513671875,0.0002117468292039775,0.16707323200965593
255,1813.989501953125,1814.20263671875,1813.8426513671875,0.0001967364207065311,0.1543446076677916
256,1813.989501953125,1814.20263671875,1813.8426513671875,0.0001967364207065311,0.1543446076677916
257,1813.989501953125,1814.20263671875,1813.8426513671875,0.0001967364207065311,0.1543446076677916
258,1813.989501953125,1814.20263671875,1813.8426513671875,0.0001967364207065311,0.1543446076677916
259,1813.989501953125,1814.20263671875,1813.8426513671875,0.0001967364207065311,0.1543446076677916
260,1813.989501953125,1814.20263671875,1813.8426513671875,0.0001967364207065311,0.1543446076677916
261,1813.989501953125,1814.20263671875,1813.8426513671875,0.0001967364207065311,0.1543446076677916
262,1813.989501953125,1814.20263671875,1813.8426513671875,0.0001967364207065311,0.1543446076677916
263,1813.989501953125,1814.20263671875,1813.8426513671875,0.0001967364207065311,0.1543446076677916
264,1813.989501953125,1814.20263671875,1813.8426513671875,0.0001967364207065311,0.1543446076677916
265,1813.9801330566406,1814.1651611328125,1813.8426513671875,0.00017625555222334864,0.13728970336909202
266,1813.9801330566406,1814.1651611328125,1813.8426513671875,0.00017625555222334864,0.13728970336909202
267,1813.9801330566406,1814.1651611328125,1813.8426513671875,0.00017625555222334864,0.13728970336909202
268,1813.9801330566406,1814.1651611328125,1813.8426513671875,0.00017625555222334864,0.13728970336909202
269,1813.9801330566406,1814.1651611328125,1813.8426513671875,0.00017625555222334864,0.13728970336909202
270,1813.9801330566406,1814.1651611328125,1813.8426513671875,0.00017625555222334864,0.13728970336909202
271,1813.9801330566406,1814.1651611328125,1813.8426513671875,0.00017625555222334864,0.13728970336909202
272,1813.9801330566406,1814.1651611328125,1813.8426513671875,0.00017625555222334864,0.13728970336909202
273,1813.9801330566406,1814.1651611328125,1813.8426513671875,0.00017625555222334864,0.13728970336909202
274,1813.9801330566406,1814.1651611328125,1813.8426513671875,0.00017625555222334864,0.13728970336909202
275,1813.9801330566406,1814.1651611328125,1813.8426513671875,0.00017625555222334864,0.13728970336909202
276,1813.9801330566406,1814.1651611328125,1813.8426513671875,0.00017625555222334864,0.13728970336909202
277,1813.9801330566406,1814.1651611328125,1813.8426513671875,0.00017625555222334864,0.13728970336909202
278,1813.9801330566406,1814.1651611328125,1813.8426513671875,0.00017625555222334864,0.13728970336909202
279,1813.9801330566406,1814.1651611328125,1813.8426513671875,0.00017625555222334864,0.13728970336909202
280,1813.9801330566406,1814.1651611328125,1813.8426513671875,0.00017625555222334864,0.13728970336909202
281,1813.9801330566406,1814.1651611328125,1813.8426513671875,0.00017625555222334864,0.13728970336909202
282,1813.9801330566406,1814.1651611328125,1813.8426513671875,0.00017625555222334864,0.13728970336909202
283,1814.0338745117188,1814.1651611328125,1813.922607421875,0.00013255858526411572,0.10343337239983776
284,1814.0338745117188,1814.1651611328125,1813.922607421875,0.00013255858526411572,0.10343337239983776
285,1814.0338745117188,1814.1651611328125,1813.922607421875,0.00013255858526411572,0.10343337239983776
286,1814.0338745117188,1814.1651611328125,1813.922607421875,0.00013255858526411572,0.10343337239983776
287,1814.0432434082031,1814.20263671875,1813.922607421875,0.00015303945374729817,0.11970629103003644
288,1814.0432434082031,1814.20263671875,1813.922607421875,0.00015303945374729817,0.11970629103003644
289,1814.0432434082031,1814.20263671875,1813.922607421875,0.00015303945374729817,0.11970629103003644
290,1814.0432434082031,1814.20263671875,1813.922607421875,0.00015303945374729817,0.11970629103003644
291,1814.0432434082031,1814.20263671875,1813.922607421875,0.00015303945374729817,0.11970629103003644
292,1814.0432434082031,1814.20263671875,1813.922607421875,0.00015303945374729817,0.11970629103003644
293,1813.906982421875,1814.0576171875,1813.6575927734375,0.0002186182606494752,0.17515778354015418
294,1813.9138793945312,1814.0576171875,1813.6851806640625,0.00020354113922537345,0.162122687593652
295,1813.9138793945312,1814.0576171875,1813.6851806640625,0.00020354113922537345,0.162122687593652
296,1813.9138793945312,1814.0576171875,1813.6851806640625,0.00020354113922537345,0.162122687593652
297,1813.9138793945312,1814.0576171875,1813.6851806640625,0.00020354113922537345,0.162122687593652
298,1813.9138793945312,1814.0576171875,1813.6851806640625,0.00020354113922537345,0.162122687593652
299,1813.9138793945312,1814.0576171875,1813.6851806640625,0.00020354113922537345,0.162122687593652
300,1813.9901123046875,1813.9901123046875,1813.9901123046875,0.0,
