,sequence,time,relative_time,frame_id,weight,mass,x,y
20,5,1603936680.0016232,4.005775213241577,tb3_3,-0.41217777132987976,16.020000457763672,5.21613994148619,4.163681012507283
27,6,1603936680.2307453,4.2348973751068115,tb3_0,-0.30660003423690796,15.127501487731934,4.457841039659839,8.003202192783817
26,6,1603936680.218449,4.2226011753082275,tb3_1,0.1973777711391449,13.440000534057617,8.280617734670415,8.096142227958538
25,6,1603936680.2097764,4.213928461074829,tb3_2,0.4902888834476471,11.452500343322754,8.559882835780737,4.223127572142282
24,6,1603936680.2025042,4.206656217575073,tb3_3,-0.4501037001609802,15.322501182556152,4.967504660820643,4.202830911492381
31,7,1603936680.4307468,4.434898853302002,tb3_0,-0.31433337926864624,14.682500839233398,4.39705438493178,8.013098687242305
30,7,1603936680.418435,4.422587156295776,tb3_1,0.20568889379501343,13.700000762939453,8.207553453489313,8.104052013834199
29,7,1603936680.4095595,4.4137115478515625,tb3_2,0.5176222324371338,12.580000877380371,8.426493546451471,4.274391719730618
28,7,1603936680.4015944,4.4057464599609375,tb3_3,-0.4759703576564789,14.795001029968262,4.783308802662183,4.2317804756627755
35,8,1603936680.6308432,4.634995222091675,tb3_0,-0.31942227482795715,14.36250114440918,4.355498503980643,8.02376002141093
34,8,1603936680.6194394,4.623591423034668,tb3_1,0.2089037001132965,13.840001106262207,8.154372885369131,8.114300272652063
33,8,1603936680.6098168,4.613968849182129,tb3_2,0.5386000275611877,13.067501068115234,8.334391850897298,4.310053171753634
32,8,1603936680.6024497,4.606601715087891,tb3_3,-0.4876740574836731,14.312500953674316,4.642060548401874,4.25050599016365
39,9,1603936680.8308833,4.83503532409668,tb3_0,-0.32253339886665344,14.14000129699707,4.327267494770288,8.034453444055295
38,9,1603936680.8196084,4.823760509490967,tb3_1,0.21099258959293365,13.95250129699707,8.116202808192218,8.123957220757081
37,9,1603936680.8095806,4.813732624053955,tb3_2,0.54093337059021,13.777501106262207,8.246464721491243,4.335756068562745
36,9,1603936680.801536,4.805688142776489,tb3_3,-0.491599977016449,13.977500915527344,4.53693533315504,4.265769034847776
43,10,1603936681.0307362,5.03488826751709,tb3_0,-0.3246223032474518,13.980001449584961,4.308134852302075,8.0419004229156
42,10,1603936681.019423,5.023575067520142,tb3_1,0.21221481263637543,14.030000686645508,8.089008449193368,8.133370331774065
41,10,1603936681.0097752,5.013927221298218,tb3_2,0.5392889380455017,14.057500839233398,8.18745525609296,4.35416207895273
40,10,1603936681.0024006,5.006552696228027,tb3_3,-0.4869110882282257,13.695000648498535,4.456665946719817,4.2767554876686935
47,11,1603936681.2306726,5.2348246574401855,tb3_0,-0.3222222924232483,13.86500072479248,4.29559738954447,8.049687199006033
46,11,1603936681.2184923,5.222644329071045,tb3_1,0.21488147974014282,14.067501068115234,8.070539472078167,8.140165766839026
45,11,1603936681.2096334,5.213785409927368,tb3_2,0.5281630158424377,14.455000877380371,8.134206761239426,4.36662188842959
44,11,1603936681.2015145,5.205666542053223,tb3_3,-0.4772888720035553,13.477500915527344,4.39513415571269,4.284361823298546
51,12,1603936681.430723,5.434875011444092,tb3_0,-0.31816303730010986,13.787501335144043,4.287757928835996,8.05570041387395
50,12,1603936681.418447,5.4225990772247314,tb3_1,0.21848148107528687,14.065000534057617,8.059376621456188,8.14863786776391
49,12,1603936681.4096694,5.413821458816528,tb3_2,0.5117778182029724,14.670001029968262,8.094122868029832,4.376272803749995
48,12,1603936681.4013698,5.405521869659424,tb3_3,-0.46222221851348877,13.312500953674316,4.349482602880133,4.290326483565233
55,13,1603936681.6309423,5.635094404220581,tb3_0,-0.31256303191185,13.71250057220459,4.283596407423512,8.061213986273103
54,13,1603936681.6184626,5.622614622116089,tb3_1,0.22177037596702576,14.095001220703125,8.051713024793589,8.153132403671346
53,13,1603936681.6098173,5.613969326019287,tb3_2,0.4925185739994049,14.772500991821289,8.0662864050585,4.38035169939177
52,13,1603936681.6015182,5.605670213699341,tb3_3,-0.4442000091075897,13.215001106262207,4.316058018932734,4.295234215932401
59,14,1603936681.830851,5.835003137588501,tb3_0,-0.306696355342865,13.697501182556152,4.280527930781165,8.06396624287148
58,14,1603936681.818378,5.822530031204224,tb3_1,0.22454814612865448,14.117501258850098,8.04635418165696,8.15485561978777
57,14,1603936681.8097458,5.8138978481292725,tb3_2,0.47137781977653503,14.835000991821289,8.044598435880584,4.380877769768259
56,14,1603936681.8014727,5.805624723434448,tb3_3,-0.4244222342967987,13.130001068115234,4.292782468542476,4.299583057778606
63,15,1603936682.0306954,6.0348474979400635,tb3_0,-0.3001185953617096,13.685001373291016,4.278170464182471,8.06534543948423
62,15,1603936682.0184314,6.022583484649658,tb3_1,0.22743703424930573,14.132500648498535,8.042657957374733,8.155328985111897
61,15,1603936682.0098212,6.013973236083984,tb3_2,0.4493185579776764,14.892500877380371,8.029991908178278,4.380555586983899
60,15,1603936682.0014846,6.005636692047119,tb3_3,-0.4044000208377838,13.14000129699707,4.277351121428364,4.305632504697243
67,16,1603936682.2306886,6.234840631484985,tb3_0,-0.2931259870529175,13.682500839233398,4.276825077576591,8.06611878751923
66,16,1603936682.218473,6.222625017166138,tb3_1,0.22979258000850677,14.167501449584961,8.042199869730577,8.153630672932646
65,16,1603936682.2098167,6.213968753814697,tb3_2,0.42690375447273254,14.915000915527344,8.02120620486912,4.38064406816916
64,16,1603936682.201489,6.205641031265259,tb3_3,-0.3840666711330414,13.145000457763672,4.2644078099632825,4.311797836440835
71,17,1603936682.4307613,6.434913396835327,tb3_0,-0.2852889597415924,13.642500877380371,4.278452885868878,8.069723371814254
70,17,1603936682.4184647,6.422616720199585,tb3_1,0.23143701255321503,14.210000991821289,8.043329058840566,8.150012089631826
69,17,1603936682.4097698,6.41392183303833,tb3_2,0.4043852388858795,14.922500610351562,8.016320200154212,4.380655455900502
68,17,1603936682.4015315,6.405683517456055,tb3_3,-0.3630666732788086,13.117501258850098,4.256065190679575,4.315537791644159
75,18,1603936682.6313398,6.635491847991943,tb3_0,-0.2767704427242279,13.61250114440918,4.280906915619314,8.07508213178608
74,18,1603936682.618497,6.6226489543914795,tb3_1,0.23217034339904785,14.24000072479248,8.044395453127674,8.145902348454573
73,18,1603936682.6097207,6.613872766494751,tb3_2,0.38191115856170654,14.920001029968262,8.014041527061611,4.380676286058151
72,18,1603936682.601556,6.605708122253418,tb3_3,-0.3423111140727997,13.11500072479248,4.251717339146804,4.317828973758624
79,19,1603936682.83065,6.834802150726318,tb3_0,-0.26786673069000244,13.597500801086426,4.283011864437496,8.081083137545711
78,19,1603936682.8184474,6.822599411010742,tb3_1,0.23217034339904785,14.260001182556152,8.045063319468518,8.141793275531022
77,19,1603936682.809807,6.813959121704102,tb3_2,0.35973337292671204,14.907501220703125,8.013724663584158,4.380699570938834
76,19,1603936682.8015215,6.805673599243164,tb3_3,-0.32206666469573975,13.127500534057617,4.250387362438737,4.319050683607937
83,20,1603936683.0308352,7.034987211227417,tb3_0,-0.25837042927742004,13.572501182556152,4.283401340816264,8.086166974424888
82,20,1603936683.018419,7.022571086883545,tb3_1,0.23145923018455505,14.280000686645508,8.044901292501354,8.137620262790236
81,20,1603936683.0097103,7.013862371444702,tb3_2,0.3382074534893036,14.882500648498535,8.014245223692182,4.380081885963903
80,20,1603936683.001526,7.005678176879883,tb3_3,-0.3025999963283539,13.157501220703125,4.251742259363805,4.320037439360068
87,21,1603936683.230578,7.234730005264282,tb3_0,-0.24840004742145538,13.540000915527344,4.28187333893139,8.090826346642295
86,21,1603936683.2185488,7.222700834274292,tb3_1,0.22983700037002563,14.292501449584961,8.044210370339078,8.133595044160392
85,21,1603936683.2097564,7.213908433914185,tb3_2,0.3177185654640198,14.830000877380371,8.014468423414536,4.377372398367362
84,21,1603936683.201569,7.205721139907837,tb3_3,-0.28397777676582336,13.180001258850098,4.253943999025436,4.320128767042688
91,22,1603936683.4312656,7.435417652130127,tb3_0,-0.2385333776473999,13.530000686645508,4.280459982943528,8.093722546284283
90,22,1603936683.4195223,7.4236743450164795,tb3_1,0.22754810750484467,14.282501220703125,8.044545294119583,8.131233955829037
89,22,1603936683.4096339,7.413785934448242,tb3_2,0.2983704209327698,14.767500877380371,8.01538561729421,4.372624779212928
88,22,1603936683.4015772,7.405729293823242,tb3_3,-0.2665555477142334,13.205000877380371,4.256075590496691,4.319965968148641
95,23,1603936683.6320698,7.636221885681152,tb3_0,-0.22891856729984283,13.530000686645508,4.2797533049495975,8.095170646105277
94,23,1603936683.6199422,7.624094247817993,tb3_1,0.22494810819625854,14.267500877380371,8.045735121592632,8.129398359654143
93,23,1603936683.609862,7.614014148712158,tb3_2,0.2798815369606018,14.71250057220459,8.016843250716041,4.366941139177673
92,23,1603936683.602605,7.606757164001465,tb3_3,-0.2502666711807251,13.232501029968262,4.258039716275586,4.320156830735362
99,24,1603936683.831152,7.835304021835327,tb3_0,-0.21976301074028015,13.537501335144043,4.279904385194721,8.095577073123154
98,24,1603936683.8185718,7.822723865509033,tb3_1,0.22201478481292725,14.252500534057617,8.047354552883007,8.127666263699293
97,24,1603936683.8101695,7.814321517944336,tb3_2,0.2628296911716461,14.645001411437988,8.020337014604184,4.36277667922246
96,24,1603936683.8014033,7.80555534362793,tb3_3,-0.2349555641412735,13.260001182556152,4.26026046304809,4.320674224335313
103,25,1603936684.030593,8.03474497795105,tb3_0,-0.21097783744335175,13.55000114440918,4.280819383170353,8.095343947428404
102,25,1603936684.0196064,8.02375841140747,tb3_1,0.21852590143680573,14.255001068115234,8.04931746269969,8.125675528398315
101,25,1603936684.0100563,8.014208316802979,tb3_2,0.24711117148399353,14.580000877380371,8.025664966314594,4.359307610747875
100,25,1603936684.0015988,8.005750894546509,tb3_3,-0.22084444761276245,13.297500610351562,4.263590500201713,4.321969970097615
107,26,1603936684.2315228,8.235674858093262,tb3_0,-0.20677782595157623,13.570000648498535,4.282616797935437,8.094641451852247
106,26,1603936684.2185616,8.222713708877563,tb3_1,0.21452590823173523,14.267500877380371,8.05099925043232,8.12385937719256
105,26,1603936684.209739,8.21389102935791,tb3_2,0.23404450714588165,14.535000801086426,8.03129229535898,4.357672413680326
104,26,1603936684.201431,8.205583095550537,tb3_3,-0.20804445445537567,13.345001220703125,4.267843427303253,4.3252412930574495
111,27,1603936684.4311256,8.435277700424194,tb3_0,-0.20257781445980072,13.58750057220459,4.2846846958559155,8.094100915022743
110,27,1603936684.418621,8.422773122787476,tb3_1,0.2100370079278946,14.282501220703125,8.052534518061034,8.12196825776007
109,27,1603936684.4097085,8.413860559463501,tb3_2,0.222066730260849,14.49000072479248,8.037113598908359,4.356281891460535
108,27,1603936684.4014351,8.405587196350098,tb3_3,-0.19582223892211914,13.36500072479248,4.269149018196265,4.328277244456087
115,28,1603936684.6317654,8.63591742515564,tb3_0,-0.19822226464748383,13.61250114440918,4.287383702205615,8.093951344261221
114,28,1603936684.6184876,8.622639656066895,tb3_1,0.20457033812999725,14.320000648498535,8.054344309276996,8.118574098560766
113,28,1603936684.609701,8.613852977752686,tb3_2,0.21142229437828064,14.437500953674316,8.043556859431344,4.3531409781402814
112,28,1603936684.6013956,8.605547666549683,tb3_3,-0.18437780439853668,13.395001411437988,4.2691350112303095,4.3318878146644
119,29,1603936684.8311117,8.835263729095459,tb3_0,-0.19344449043273926,13.645001411437988,4.290888658474129,8.094717579277052
118,29,1603936684.8185215,8.822673559188843,tb3_1,0.1980370134115219,14.392500877380371,8.054478103133608,8.112179240991628
117,29,1603936684.8098211,8.813973188400269,tb3_2,0.20146673917770386,14.437500953674316,8.046778489692837,4.351570521480156
116,29,1603936684.8014424,8.805594444274902,tb3_3,-0.1738889217376709,13.435001373291016,4.269815955743219,4.335119600243449
123,30,1603936685.031703,9.035855054855347,tb3_0,-0.18855559825897217,13.687500953674316,4.295444361274564,8.097358849988275
122,30,1603936685.0186462,9.022798299789429,tb3_1,0.1909925788640976,14.437500953674316,8.052239111543969,8.106089680845567
121,30,1603936685.0096629,9.013814926147461,tb3_2,0.19262228906154633,14.437500953674316,8.048389304823584,4.350785293150093
120,30,1603936685.0016165,9.005768537521362,tb3_3,-0.16404448449611664,13.48750114440918,4.272632754860574,4.336772065995085
127,31,1603936685.2306147,9.234766721725464,tb3_0,-0.18300004303455353,13.687500953674316,4.297722212674781,8.098679485343887
126,31,1603936685.218709,9.222861051559448,tb3_1,0.1843259185552597,14.437500953674316,8.05111961574915,8.103044900772538
125,31,1603936685.2096455,9.213797569274902,tb3_2,0.184844508767128,14.437500953674316,8.049194712388957,4.350392678985061
124,31,1603936685.2016406,9.205792665481567,tb3_3,-0.15515559911727905,13.562500953674316,4.278440833313562,4.337929844128104
131,32,1603936685.4306023,9.434754371643066,tb3_0,-0.17646671831607819,13.687500953674316,4.29886113837489,8.099339803021692
130,32,1603936685.418795,9.42294716835022,tb3_1,0.17765925824642181,14.437500953674316,8.050559867851739,8.101522510736022
129,32,1603936685.4097846,9.413936614990234,tb3_2,0.17804451286792755,14.437500953674316,8.049597416171643,4.350196371902545
128,32,1603936685.4016066,9.405758619308472,tb3_3,-0.14822225272655487,13.672500610351562,4.288246778904675,4.342977571025461
135,33,1603936685.6305997,9.634751796722412,tb3_0,-0.1698000580072403,13.687500953674316,4.299430601224945,8.099669961860595
134,33,1603936685.6186879,9.62283992767334,tb3_1,0.17099259793758392,14.437500953674316,8.050279993903034,8.100761315717765
133,33,1603936685.6096232,9.613775253295898,tb3_2,0.17137785255908966,14.437500953674316,8.049798768062987,4.350098218361287
132,33,1603936685.6016119,9.605763912200928,tb3_3,-0.14155559241771698,13.687500953674316,4.294123421489837,4.3464888179227525
139,34,1603936685.8306134,9.834765434265137,tb3_0,-0.1631333976984024,13.687500953674316,4.2997153326499715,8.099835041280048
138,34,1603936685.8186064,9.822758436203003,tb3_1,0.16432593762874603,14.437500953674316,8.050140056928683,8.100380718208637
137,34,1603936685.8097112,9.813863277435303,tb3_2,0.16471119225025177,14.437500953674316,8.049899444008659,4.350049141590658
136,34,1603936685.8016155,9.80576753616333,tb3_3,-0.1348889321088791,13.687500953674316,4.297061742782418,4.348244441371397
143,35,1603936686.0308242,10.034976243972778,tb3_0,-0.15646673738956451,13.687500953674316,4.299857698362485,8.099917580989775
142,35,1603936686.0188153,10.022967338562012,tb3_1,0.15765927731990814,14.437500953674316,8.050070088441506,8.100190419454073
141,35,1603936686.0096154,10.01376748085022,tb3_2,0.15804453194141388,14.437500953674316,8.049949781981494,4.350024603205343
140,35,1603936686.0017009,10.005852937698364,tb3_3,-0.1282222718000412,13.687500953674316,4.298530903428708,4.34912225309572
147,36,1603936686.2312908,10.235442876815796,tb3_0,-0.14980007708072662,13.687500953674316,4.299928881218742,8.099958850844637
146,36,1603936686.2188158,10.222967863082886,tb3_1,0.14932595193386078,14.437500953674316,8.050035104197917,8.100095270076789
145,36,1603936686.2096574,10.213809490203857,tb3_2,0.15471120178699493,14.250000953674316,8.06247495115418,4.350012334012689
144,36,1603936686.2016962,10.205848217010498,tb3_3,-0.12155560404062271,13.687500953674316,4.299265483751853,4.349561158957881
151,37,1603936686.4311483,10.435300350189209,tb3_0,-0.14313341677188873,13.687500953674316,4.29996447264687,8.099979485772067
150,37,1603936686.4187706,10.422922611236572,tb3_1,0.14099262654781342,14.437500953674316,8.050017612076124,8.100047695388149
149,37,1603936686.409915,10.414067029953003,tb3_2,0.151377871632576,14.250000953674316,8.06873753574052,4.350006199416361
148,37,1603936686.4017086,10.405860662460327,tb3_3,-0.1165556013584137,13.687500953674316,4.299632773913426,4.349780611888962
155,38,1603936686.632046,10.636198043823242,tb3_0,-0.13817785680294037,13.687500953674316,4.299982268360934,8.099989803235783
154,38,1603936686.6185346,10.622686624526978,tb3_1,0.1360815167427063,14.245000839233398,8.062184190871978,8.100348583373341
153,38,1603936686.6107683,10.614920377731323,tb3_2,0.14804454147815704,14.250000953674316,8.071868828033692,4.350003132118198
152,38,1603936686.6020634,10.606215476989746,tb3_3,-0.11155559867620468,13.687500953674316,4.299816418994212,4.349890338354502
159,39,1603936686.8314698,10.83562183380127,tb3_0,-0.13317786157131195,13.687500953674316,4.299991166217966,8.099994961967642
158,39,1603936686.8184607,10.822612762451172,tb3_1,0.13108152151107788,14.250000953674316,8.06859215559942,8.100174352036424
157,39,1603936686.8097034,10.813855409622192,tb3_2,0.14300009608268738,14.250000953674316,8.073434474180278,4.350001598469117
156,39,1603936686.8017035,10.805855512619019,tb3_3,-0.10655559599399567,13.687500953674316,4.299908241534605,4.349945201587273
163,40,1603936687.0307736,11.034925699234009,tb3_0,-0.12817786633968353,13.687500953674316,4.299995615146482,8.099997541333572
162,40,1603936687.0186281,11.022780179977417,tb3_1,0.12608152627944946,14.250000953674316,8.07179613796314,8.100087236367965
161,40,1603936687.0096774,11.013829469680786,tb3_2,0.13800010085105896,14.250000953674316,8.07421729725357,4.350000831644575
160,40,1603936687.0014894,11.005641460418701,tb3_3,-0.10155559331178665,13.687500953674316,4.299954152804801,4.349972633203658
167,41,1603936687.230991,11.235142946243286,tb3_0,-0.12317786365747452,13.687500953674316,4.29999783961074,8.099998831016535
166,41,1603936687.2186463,11.222798347473145,tb3_1,0.12108152359724045,14.250000953674316,8.073398129145001,8.100043678533737
165,41,1603936687.209669,11.213821172714233,tb3_2,0.13300010561943054,14.250000953674316,8.074608708790215,4.350000448232304
164,41,1603936687.2014341,11.205586194992065,tb3_3,-0.09655559062957764,13.687500953674316,4.2999771084399,4.34998634901185
171,42,1603936687.431253,11.435405015945435,tb3_0,-0.1181778609752655,13.687500953674316,4.29999895184287,8.099999475858016
170,42,1603936687.4194984,11.42365050315857,tb3_1,0.11608152091503143,14.250000953674316,8.074199124735932,8.100021899616621
169,42,1603936687.4098873,11.414039373397827,tb3_2,0.12800011038780212,14.250000953674316,8.074804414558539,4.350000256526169
168,42,1603936687.4017687,11.40592074394226,tb3_3,-0.09155558794736862,13.687500953674316,4.299988586257449,4.349993206915947
175,43,1603936687.6308792,11.63503122329712,tb3_0,-0.11317785829305649,13.687500953674316,4.299999507958934,8.099999798278759
174,43,1603936687.6200802,11.624232292175293,tb3_1,0.11108151823282242,14.250000953674316,8.074599622531398,8.100011010158063
173,43,1603936687.6097677,11.613919734954834,tb3_2,0.12300010770559311,14.250000953674316,8.0749022674427,4.350000160673101
172,43,1603936687.601645,11.605797052383423,tb3_3,-0.0865555852651596,13.687500953674316,4.299994325166224,4.349996635867996
179,44,1603936687.8311367,11.835288763046265,tb3_0,-0.10817785561084747,13.687500953674316,4.299999786016967,8.099999959489129
178,44,1603936687.8184228,11.822574853897095,tb3_1,0.1060815155506134,14.250000953674316,8.07479987142913,8.100005565428784
177,44,1603936687.8099165,11.81406855583191,tb3_2,0.1180001050233841,14.250000953674316,8.074951193884782,4.350000112746567
176,44,1603936687.8028655,11.80701756477356,tb3_3,-0.08155558258295059,13.687500953674316,4.299997194620611,4.34999835034402
183,45,1603936688.0309117,12.035063743591309,tb3_0,-0.10317785292863846,13.687500953674316,4.299999925045983,8.100000040094315
182,45,1603936688.0184855,12.022637605667114,tb3_1,0.10108151286840439,14.250000953674316,8.074899995877995,8.100002843064146
181,45,1603936688.009725,12.013877153396606,tb3_2,0.11300010234117508,14.250000953674316,8.074975657105822,4.3500000887833
180,45,1603936688.0014794,12.005631446838379,tb3_3,-0.07655557990074158,13.687500953674316,4.2999986293478045,4.349999207582032
187,46,1603936688.2308717,12.235023736953735,tb3_0,-0.09817785024642944,13.687500953674316,4.2999999945604905,8.100000080396907
186,46,1603936688.218471,12.222623109817505,tb3_1,0.09608151018619537,14.250000953674316,8.074950058102429,8.100001481881826
185,46,1603936688.2097604,12.21391248703003,tb3_2,0.10800009965896606,14.250000953674316,8.074987888716343,4.350000076801667
184,46,1603936688.201488,12.205640077590942,tb3_3,-0.07155557721853256,13.687500953674316,4.2999993467114015,4.349999636201037
191,47,1603936688.4308734,12.435025453567505,tb3_0,-0.09151118248701096,13.687500953674316,4.3000000293177445,8.100000100548204
190,47,1603936688.4184272,12.422579288482666,tb3_1,0.09108150750398636,14.250000953674316,8.074975089214647,8.100000801290665
189,47,1603936688.409819,12.413970947265625,tb3_2,0.10466676950454712,14.250000953674316,8.074994004521603,4.35000007081085
188,47,1603936688.4014952,12.405647277832031,tb3_3,-0.06988891214132309,13.875000953674316,4.312499705579469,4.349999850510541
195,48,1603936688.6308072,12.63495922088623,tb3_0,-0.08804452419281006,13.867501258850098,4.312020057692145,8.10050038104775
194,48,1603936688.6184206,12.622572660446167,tb3_1,0.08608150482177734,14.250000953674316,8.074987604770755,8.100000460995087
193,48,1603936688.609886,12.614037990570068,tb3_2,0.10133343935012817,14.250000953674316,8.074997062424233,4.350000067815442
192,48,1603936688.601506,12.605658054351807,tb3_3,-0.06822224706411362,13.875000953674316,4.318749885013503,4.349999957665293
199,49,1603936688.8307965,12.834948539733887,tb3_0,-0.08471119403839111,13.875000953674316,4.318510061069841,8.100250250873628
198,49,1603936688.8184729,12.822624921798706,tb3_1,0.08268150687217712,14.250000953674316,8.074993862548808,8.100000290847298
197,49,1603936688.8097064,12.81385850906372,tb3_2,0.09800010919570923,14.250000953674316,8.074998591375547,4.3500000663177385
196,49,1603936688.8014839,12.805635929107666,tb3_3,-0.06495557725429535,13.875000953674316,4.32187497473052,4.350000011242669
203,50,1603936689.0308075,13.034959554672241,tb3_0,-0.08137786388397217,13.875000953674316,4.3217550627586885,8.100125185786567
202,50,1603936689.0184114,13.022563457489014,tb3_1,0.07934817671775818,14.250000953674316,8.074996991437835,8.100000205773402
201,50,1603936689.0098157,13.013967752456665,tb3_2,0.09466677904129028,14.250000953674316,8.074999355851205,4.350000065568887
200,50,1603936689.0014527,13.00560474395752,tb3_3,-0.061622243374586105,13.875000953674316,4.323437519589028,4.350000038031357
207,51,1603936689.2307234,13.234875440597534,tb3_0,-0.07804453372955322,13.875000953674316,4.323377563603112,8.100062653243036
206,51,1603936689.2184844,13.222636461257935,tb3_1,0.07601484656333923,14.250000953674316,8.074998555882349,8.100000163236455
205,51,1603936689.2097762,13.21392822265625,tb3_2,0.09133344888687134,14.250000953674316,8.074999738089033,4.350000065194461
204,51,1603936689.2014186,13.205570697784424,tb3_3,-0.05828890949487686,13.875000953674316,4.324218792018282,4.350000051425701
211,52,1603936689.4305718,13.434723854064941,tb3_0,-0.07471120357513428,13.875000953674316,4.324188814025325,8.10003138697127
210,52,1603936689.4183927,13.422544717788696,tb3_1,0.07268151640892029,14.250000953674316,8.074999338104606,8.100000141967982
209,52,1603936689.4096587,13.413810729980469,tb3_2,0.08800011873245239,14.250000953674316,8.074999929207948,4.350000065007247
208,52,1603936689.4014049,13.405556917190552,tb3_3,-0.05495557561516762,13.875000953674316,4.324609428232909,4.350000058122873
215,53,1603936689.6305766,13.63472867012024,tb3_0,-0.07137787342071533,13.875000953674316,4.324594439236431,8.100015753835388
214,53,1603936689.6184938,13.622645854949951,tb3_1,0.06934818625450134,14.250000953674316,8.074999729215733,8.100000131333744
213,53,1603936689.6097212,13.61387324333191,tb3_2,0.08466678857803345,14.250000953674316,8.075000024767405,4.35000006491364
212,53,1603936689.6015263,13.60567831993103,tb3_3,-0.051622241735458374,13.875000953674316,4.324804746340223,4.350000061471459
219,54,1603936689.8305738,13.834725856781006,tb3_0,-0.06804454326629639,13.875000953674316,4.324797251841984,8.100007937267446
218,54,1603936689.8183992,13.822551250457764,tb3_1,0.0660148561000824,14.250000953674316,8.074999924771298,8.100000126016624
217,54,1603936689.8096936,13.81384563446045,tb3_2,0.0813334584236145,14.250000953674316,8.075000072547134,4.350000064866837
216,54,1603936689.801495,13.805647134780884,tb3_3,-0.04828890785574913,13.875000953674316,4.32490240539388,4.350000063145751
223,55,1603936690.0305831,14.034735202789307,tb3_0,-0.06471121311187744,13.875000953674316,4.32489865814476,8.100004028983475
222,55,1603936690.0184226,14.022574663162231,tb3_1,0.06268152594566345,14.250000953674316,8.07500002254908,8.100000123358065
221,55,1603936690.0096533,14.013805389404297,tb3_2,0.07800012826919556,14.250000953674316,8.075000096436998,4.350000064843435
220,55,1603936690.001534,14.005686044692993,tb3_3,-0.044955573976039886,13.875000953674316,4.324951234920708,4.350000063982899
227,56,1603936690.2305837,14.23473572731018,tb3_0,-0.0613778792321682,13.875000953674316,4.324949361296149,8.100002074841491
226,56,1603936690.2184553,14.222607374191284,tb3_1,0.05934819206595421,14.250000953674316,8.075000071437971,8.100000122028785
225,56,1603936690.2097976,14.21394968032837,tb3_2,0.07466679811477661,14.250000953674316,8.07500010838193,4.350000064831734
224,56,1603936690.2014425,14.205594539642334,tb3_3,-0.04162224009633064,13.875000953674316,4.324975649684122,4.350000064401472
231,57,1603936690.4306948,14.434846878051758,tb3_0,-0.058044545352458954,13.875000953674316,4.3249747128718425,8.100001097770498
230,57,1603936690.4185402,14.42269229888916,tb3_1,0.056014858186244965,14.250000953674316,8.075000095882416,8.100000121364147
229,57,1603936690.409797,14.413949012756348,tb3_2,0.07133346796035767,14.250000953674316,8.075000114354395,4.350000064825885
