,sequence,time,relative_time,frame_id,weight,mass,x,y
53,6,1604011496.6119728,9.500417232513428,I,0.8545782566070557,8.175000190734863,4.753996371497048,6.461185080436781
52,6,1604011496.6021945,9.490638971328735,J,0.21967874467372894,11.085000991821289,7.673701754465154,5.477255131890511
36,6,1604011495.8331041,8.721548557281494,K,0.43493351340293884,8.917500495910645,9.887894526352461,6.184588189463547
47,6,1604011496.2884967,9.176941156387329,L,-0.09981168806552887,11.80250072479248,5.096477017751318,3.5117805804089075
57,7,1604011496.73695,9.625394344329834,A,0.6434454917907715,13.027501106262207,4.595401645027842,9.404787004216935
58,7,1604011496.8484852,9.736929655075073,D,0.573496401309967,12.4350004196167,8.734657118752882,9.257732904120807
41,7,1604011496.0087664,8.897210836410522,H,1.0921282768249512,8.175000190734863,2.375629405079878,6.385547415710397
61,7,1604011496.9858277,9.874272108078003,I,0.8923410773277283,8.6225004196167,4.91450909627711,6.47237281467716
60,7,1604011496.9749253,9.863369703292847,J,0.20977501571178436,10.80000114440918,7.663349776844434,5.315606771011902
43,7,1604011496.1336772,9.022121667861938,K,0.4717736840248108,9.157500267028809,9.934617553213219,6.039291135642454
54,7,1604011496.651784,9.540228366851807,L,-0.12547500431537628,11.155000686645508,5.029194395239672,3.4183230805526197
64,8,1604011497.1060658,9.994510173797607,A,0.6081542372703552,12.402501106262207,4.571738348840757,9.44980840856909
66,8,1604011497.2187393,10.107183694839478,D,0.5411609411239624,12.770000457763672,8.676050236737233,9.220257475841615
45,8,1604011496.2449782,9.133422613143921,H,1.1267732381820679,8.687500953674316,2.401901051566486,6.420191022134494
69,8,1604011497.3586624,10.247106790542603,I,0.9243338704109192,9.000000953674316,5.065122642554365,6.493505900320849
68,8,1604011497.3448603,10.233304738998413,J,0.2053120732307434,10.555000305175781,7.670969119009698,5.142396032666641
49,8,1604011496.4319723,9.320416688919067,K,0.5076777935028076,9.095000267028809,9.96010709179674,5.98059943272353
62,8,1604011497.0145142,9.902958631515503,L,-0.14308162033557892,10.672500610351562,4.952890745314216,3.356087074304427
72,9,1604011497.4745333,10.362977743148804,A,0.5837278366088867,12.027501106262207,4.541949025124429,9.486757320346669
73,9,1604011497.5896428,10.478087186813354,D,0.5049225091934204,12.96250057220459,8.632369444654419,9.193831795615806
51,9,1604011496.4814436,9.369888067245483,H,1.1598135232925415,8.807500839233398,2.4188117417735335,6.449039641079765
77,9,1604011497.7301033,10.618547677993774,I,0.9484036564826965,9.412500381469727,5.203085929464182,6.517217806331054
76,9,1604011497.7146919,10.60313630104065,J,0.20474375784397125,10.355000495910645,7.688786162070784,4.966610896064438
56,9,1604011496.7310355,9.619479894638062,K,0.5368958711624146,9.120000839233398,9.966532512746554,5.956473006175226
70,9,1604011497.3765619,10.265006303787231,L,-0.15189605951309204,10.315000534057617,4.87069528715147,3.3177006144206915
79,10,1604011497.8423753,10.730819702148438,A,0.5686619281768799,11.695000648498535,4.513813365991664,9.51776415243739
82,10,1604011497.9659543,10.854398727416992,D,0.4671379327774048,13.020000457763672,8.599326107195541,9.180090889297638
55,10,1604011496.718315,9.606759309768677,H,1.182802438735962,9.292500495910645,2.4492902046705236,6.4810170442067
85,10,1604011498.1017485,10.990192890167236,I,0.9676193594932556,9.730000495910645,5.334386016759853,6.543308335461814
83,10,1604011498.0837402,10.972184658050537,J,0.20776920020580292,10.157500267028809,7.712249402515388,4.7925781873409115
63,10,1604011497.0296454,9.918089866638184,K,0.5672338604927063,9.1850004196167,9.966554300145564,5.9641102547117875
78,10,1604011497.7382655,10.626709938049316,L,-0.15608598291873932,10.05250072479248,4.789451135506141,3.298231082695983
87,11,1604011498.2098677,11.098312139511108,A,0.5601372122764587,11.48750114440918,4.486493223292161,9.541085629524815
89,11,1604011498.3335207,11.221965074539185,D,0.4309496581554413,12.895000457763672,8.573141209561392,9.181956137346614
59,11,1604011496.9554157,9.843860149383545,H,1.202459454536438,9.545001029968262,2.4786197150492235,6.50827965513426
93,11,1604011498.4719143,11.360358715057373,I,0.9804098010063171,10.075000762939453,5.4578320077800475,6.569911040700094
92,11,1604011498.4522629,11.340707302093506,J,0.21451376378536224,9.940000534057617,7.7340359763468935,4.631016239646517
67,11,1604011497.3287878,10.21723222732544,K,0.5996277928352356,9.195000648498535,9.963558627221126,5.9956699085319585
84,11,1604011498.0996375,10.988081932067871,L,-0.15567368268966675,9.812500953674316,4.71273197172081,3.2887334001751123
94,12,1604011498.576816,11.46526050567627,A,0.5565267205238342,11.317501068115234,4.461884815680518,9.559326849010219
97,12,1604011498.7005558,11.589000225067139,D,0.39715999364852905,12.717500686645508,8.55454295066663,9.196639627375752
65,12,1604011497.192773,10.081217527389526,H,1.2174807786941528,9.662500381469727,2.496961881439728,6.531222670707336
100,12,1604011498.8425074,11.73095178604126,I,0.9840815663337708,10.385001182556152,5.573752348640544,6.589908626891821
99,12,1604011498.8202515,11.708695888519287,J,0.21222935616970062,9.767500877380371,7.746849118421522,4.479553455371789
74,12,1604011497.62985,10.518294334411621,K,0.6334258317947388,9.257500648498535,9.962754273061053,6.0236789096975265
90,12,1604011498.3989098,11.287354230880737,L,-0.15217465162277222,9.672500610351562,4.644418488293118,3.2894623565476326
101,13,1604011498.9435694,11.832013845443726,A,0.5560141205787659,11.220001220703125,4.440729651107333,9.571057212480014
104,13,1604011499.0679674,11.956411838531494,D,0.36864396929740906,12.455000877380371,8.542611763701156,9.222060348263394
71,13,1604011497.4304,10.318844318389893,H,1.2259163856506348,9.9350004196167,2.5227323437036606,6.550425173933807
107,13,1604011499.2141337,12.102578163146973,I,0.9844604134559631,10.572501182556152,5.682844531495773,6.610022936975231
106,13,1604011499.187907,12.076351404190063,J,0.21567267179489136,9.517500877380371,7.757257031058629,4.3529301608028925
81,13,1604011497.9291825,10.817626953125,K,0.6664047837257385,9.292500495910645,9.95677403606653,6.070549481594687
96,13,1604011498.698281,11.58672547340393,L,-0.14658066630363464,9.67500114440918,4.5955619912004515,3.2954740969286487
108,14,1604011499.309947,12.198391437530518,A,0.5572621822357178,11.125000953674316,4.4209715999182935,9.578950025982184
112,14,1604011499.434736,12.323180437088013,D,0.34574422240257263,12.190000534057617,8.534774977374658,9.253554853647017
75,14,1604011497.6682189,10.556663274765015,H,1.2312318086624146,10.17500114440918,2.550641375338709,6.5672703755801045
114,14,1604011499.5859907,12.474435091018677,I,0.9814572334289551,10.780000686645508,5.775113172171995,6.626277751744542
113,14,1604011499.554964,12.443408489227295,J,0.22372937202453613,9.33750057220459,7.764639282940067,4.2508225410306295
88,14,1604011498.2906296,11.179074048995972,K,0.6967762112617493,9.387500762939453,9.94148296415958,6.125108342099086
102,14,1604011498.997855,11.88629937171936,L,-0.13870227336883545,9.607501029968262,4.550135960206387,3.3060508905053307
116,15,1604011499.6765025,12.56494688987732,A,0.5593906044960022,11.085000991821289,4.403206852028815,9.582788120050786
119,15,1604011499.801314,12.689758539199829,D,0.32752472162246704,11.950000762939453,8.529845711198725,9.286421847722046
80,15,1604011497.9060571,10.794501543045044,H,1.2341067790985107,10.232501029968262,2.568608026755152,6.578467877981414
121,15,1604011499.9580457,12.846490144729614,I,0.9762030839920044,10.907501220703125,5.852941686427692,6.639382335934503
120,15,1604011499.92181,12.810254335403442,J,0.23542995750904083,9.192501068115234,7.769204387993966,4.1718282169733705
95,15,1604011498.65247,11.540914535522461,K,0.7237042784690857,9.575000762939453,9.917836856058342,6.181601214915979
109,15,1604011499.360771,12.249215364456177,L,-0.12974295020103455,9.565000534057617,4.509555729029556,3.3199295474568586
122,16,1604011500.0426264,12.931070804595947,A,0.5631570816040039,11.040000915527344,4.387580587211192,9.584668587972509
126,16,1604011500.1674666,13.05591106414795,D,0.3137403130531311,11.74000072479248,8.526539188267645,9.317827688577863
86,16,1604011498.1441977,11.032642126083374,H,1.2340288162231445,10.392500877380371,2.5907209200229557,6.587922946528442
129,16,1604011500.3306532,13.21909761428833,I,0.9697343111038208,10.99000072479248,5.920874891473607,6.652476704435795
128,16,1604011500.288533,13.176977396011353,J,0.2500501275062561,9.105000495910645,7.771017682990907,4.112081079919966
103,16,1604011499.0167785,11.90522289276123,K,0.7389819025993347,9.827500343322754,9.887454497399862,6.234765294347396
117,16,1604011499.7237155,12.612159967422485,L,-0.12021531909704208,9.55250072479248,4.475538169786741,3.335619077682174
130,17,1604011500.4087584,13.297202825546265,A,0.5663886666297913,11.042500495910645,4.374105019325517,9.583408623925372
133,17,1604011500.5337048,13.422149181365967,D,0.3035998046398163,11.55250072479248,8.524582144107118,9.347812420975684
91,17,1604011498.4445007,11.332945108413696,H,1.231855869293213,10.575000762939453,2.6150886120646644,6.598293673802831
136,17,1604011500.7035677,13.592012166976929,I,0.963020384311676,11.000000953674316,5.978352263434504,6.663630447403438
135,17,1604011500.6553433,13.543787717819214,J,0.2668321132659912,9.045001029968262,7.771419623557026,4.067925589287077
110,17,1604011499.3796408,12.268085241317749,K,0.7509053945541382,10.065000534057617,9.85767416742766,6.27877737883255
124,17,1604011500.0869858,12.975430250167847,L,-0.10933933407068253,9.557500839233398,4.448094778305855,3.3510949418993934
137,18,1604011500.7747781,13.663222551345825,A,0.5697317123413086,11.030000686645508,4.362086540260055,9.581725915524542
140,18,1604011500.9019375,13.790381908416748,D,0.29610028862953186,11.420001029968262,8.52194525111404,9.372466919731288
98,18,1604011498.7449384,11.633382797241211,H,1.2284348011016846,10.55250072479248,2.629695474750739,6.60913859435016
143,18,1604011501.0771148,13.965559244155884,I,0.9563956260681152,10.985000610351562,6.028792699541787,6.673724695439031
142,18,1604011501.0218163,13.910260677337646,J,0.2848733365535736,9.020000457763672,7.770653051486859,4.035916815605765
118,18,1604011499.7432125,12.631656885147095,K,0.7587392330169678,10.262500762939453,9.832911456424817,6.31416340176671
131,18,1604011500.4505382,13.338982582092285,L,-0.09859705716371536,9.572500228881836,4.426685186404141,3.3659692772828294
144,19,1604011501.1412194,14.029663801193237,A,0.5725955963134766,11.030000686645508,4.350971906272283,9.578884334639746
147,19,1604011501.276446,14.16489052772522,D,0.2903502881526947,11.315000534057617,8.520031460564141,9.393033132300276
105,19,1604011499.0457325,11.934176921844482,H,1.2237657308578491,10.705000877380371,2.650070783894816,6.615533849081162
151,19,1604011501.4503465,14.338790893554688,I,0.949118971824646,11.035000801086426,6.068593268866021,6.6848347582787575
149,19,1604011501.3884442,14.276888608932495,J,0.30369457602500916,8.9975004196167,7.769419387177464,4.012922316385368
125,19,1604011500.1071994,12.995643854141235,K,0.763207733631134,10.4350004196167,9.813143630598958,6.341820607946724
138,19,1604011500.8139315,13.702375888824463,L,-0.0877433642745018,9.590001106262207,4.410181781307698,3.3793806493211256
152,20,1604011501.5096724,14.398116827011108,A,0.5749245882034302,11.047500610351562,4.341275756850429,9.57551374802919
155,20,1604011501.6635513,14.551995754241943,D,0.28594863414764404,11.227500915527344,8.51795945883837,9.41087869384786
111,20,1604011499.3465822,12.235026597976685,H,1.2184057235717773,10.805000305175781,2.6703847872838944,6.620735506994158
158,20,1604011501.8223696,14.710813999176025,I,0.9418924450874329,11.02500057220459,6.102476952261299,6.694191805501911
156,20,1604011501.7544634,14.642907857894897,J,0.3228055536746979,8.9975004196167,7.768295469713738,3.996645961396927
132,20,1604011500.4727557,13.361200094223022,K,0.7650575637817383,10.545001029968262,9.800004794808105,6.36356089682965
145,20,1604011501.1777115,14.066155910491943,L,-0.07713481783866882,9.61500072479248,4.398103143821093,3.391510422822551
159,21,1604011501.87818,14.766624450683594,A,0.5771867036819458,11.0600004196167,4.331849483866668,9.57234668310442
162,21,1604011502.0445747,14.933019161224365,D,0.28309592604637146,11.142500877380371,8.517068193138886,9.425335086988884
115,21,1604011499.6476836,12.536128044128418,H,1.2113407850265503,10.995000839233398,2.693167629884634,6.624749339947495
165,21,1604011502.1947157,15.083160161972046,I,0.9347940683364868,11.015000343322754,6.131498394930685,6.705351740355245
163,21,1604011502.120925,15.009369373321533,J,0.3421505391597748,9.012500762939453,7.766866239315824,3.9860761309840056
139,21,1604011500.8374026,13.725847005844116,K,0.7648792862892151,10.625000953674316,9.791643646765765,6.380433437254899
153,21,1604011501.540857,14.429301500320435,L,-0.06664885580539703,9.637500762939453,4.388124237474495,3.401520476777258
166,22,1604011502.2466786,15.135123014450073,A,0.5788025259971619,11.0600004196167,4.323395388910363,9.569033946276306
169,22,1604011502.43902,15.32746434211731,D,0.281056672334671,11.08750057220459,8.515924238927198,9.437149011865408
123,22,1604011499.9488826,12.837327003479004,H,1.2032283544540405,11.027501106262207,2.710968328585407,6.6266175214454925
172,22,1604011502.5664346,15.45487904548645,I,0.9276733994483948,11.017500877380371,6.154636241451138,6.715757381602952
171,22,1604011502.4884164,15.376860857009888,J,0.3612392246723175,9.037500381469727,7.765825985255576,3.9799813869392917
146,22,1604011501.2116425,14.10008692741394,K,0.7629069089889526,10.680000305175781,9.786833132219673,6.393979640899035
160,22,1604011501.9042773,14.79272174835205,L,-0.05586202070116997,9.65000057220459,4.382566037358856,3.4096527508997236
173,23,1604011502.6149895,15.5034339427948,A,0.5800840258598328,11.065000534057617,4.315629041508332,9.566057939101757
177,23,1604011502.8394635,15.72790789604187,D,0.27971944212913513,11.032501220703125,8.514663973058816,9.447290869167443
127,23,1604011500.2500844,13.138528823852539,H,1.1947035789489746,11.110000610351562,2.729533464695628,6.6288691161590325
179,23,1604011502.9383008,15.82674527168274,I,0.921004056930542,10.982501029968262,6.17546294267117,6.726590327614212
178,23,1604011502.8552752,15.743719577789307,J,0.38018304109573364,9.05250072479248,7.765397170890035,3.97633427457355
154,23,1604011501.5817766,14.470221042633057,K,0.7598313093185425,10.705000877380371,9.785902626869689,6.405519760833865
167,23,1604011502.267347,15.155791521072388,L,-0.04559893161058426,9.670001029968262,4.377238325296128,3.4169967732485875
180,24,1604011502.9833734,15.871817827224731,A,0.5809643864631653,11.077500343322754,4.308892187653129,9.563507488088685
185,24,1604011503.2356966,16.124140977859497,D,0.278805673122406,11.002500534057617,8.51314322922337,9.455990426709896
134,24,1604011500.5513854,13.43982982635498,H,1.1856328248977661,11.180001258850098,2.7478000713823785,6.62971859674763
186,24,1604011503.310746,16.199190378189087,I,0.9144071340560913,10.980000495910645,6.192382018509228,6.7368778643505784
184,24,1604011503.1570106,16.04545497894287,J,0.3986031115055084,9.102500915527344,7.764551156334994,3.9753753514631347
161,24,1604011501.95214,14.840584516525269,K,0.756209671497345,10.720001220703125,9.786433196054887,6.41513166335959
174,24,1604011502.6305184,15.518962860107422,L,-0.035592131316661835,9.702500343322754,4.373474902496881,3.4239196953604827
187,25,1604011503.3519008,16.240345239639282,A,0.5815773010253906,11.075000762939453,4.302437096488752,9.561787675317579
192,25,1604011503.6308377,16.51928210258484,D,0.27822619676589966,10.965001106262207,8.512112033701328,9.46355729942421
141,25,1604011500.8528593,13.74130368232727,H,1.1758711338043213,11.260001182556152,2.7644362464650816,6.625261212711514
193,25,1604011503.6829388,16.571383237838745,I,0.9079996347427368,10.972500801086426,6.205657904529813,6.746964842624006
191,25,1604011503.458588,16.34703230857849,J,0.41638803482055664,9.140000343322754,7.763764968610134,3.975721075158606
168,25,1604011502.3202765,15.208720922470093,K,0.7521200180053711,10.722500801086426,9.78808727017396,6.424166485812749
181,25,1604011502.993952,15.882396459579468,L,-0.025730201974511147,9.722500801086426,4.370942935068453,3.4301586390329284
194,26,1604011503.720043,16.608487367630005,A,0.582156777381897,11.067501068115234,4.298270760043685,9.560473759794956
199,26,1604011504.0326807,16.921125173568726,D,0.27801448106765747,10.932500839233398,8.51116698810034,9.469390199841529
148,26,1604011501.1546082,14.043052673339844,H,1.1660314798355103,11.270000457763672,2.777526484751852,6.6227959174379265
200,26,1604011504.0551965,16.94364094734192,I,0.9017927646636963,10.955000877380371,6.217097597484449,6.756891873828184
198,26,1604011503.7602317,16.64867615699768,J,0.4338274896144867,9.165000915527344,7.762597217527747,3.976826742885481
175,26,1604011502.686721,15.575165510177612,K,0.747707188129425,10.720001220703125,9.790982840519735,6.431387162146354
188,26,1604011503.3569741,16.245418548583984,L,-0.016124561429023743,9.742500305175781,4.3698376791959515,3.435710599967241
202,27,1604011504.0885856,16.977030038833618,A,0.5818336009979248,11.11250114440918,4.290119663893499,9.556682395391558
208,27,1604011504.442905,17.33134937286377,D,0.2779810428619385,10.907501220703125,8.510499899419898,9.474008716267468
150,27,1604011501.4564023,14.344846725463867,H,1.1553003787994385,11.33750057220459,2.7903509148598875,6.623487313475346
207,27,1604011504.427228,17.315672397613525,I,0.895925760269165,10.930000305175781,6.226589787565128,6.766952391798313
204,27,1604011504.06183,16.95027446746826,J,0.4507766366004944,9.202500343322754,7.761731972753637,3.9788507822489656
182,27,1604011503.0534866,15.941931009292603,K,0.74337238073349,10.705000877380371,9.794393875323646,6.438066352116856
195,27,1604011503.7204022,16.60884666442871,L,-0.006596928928047419,9.765000343322754,4.368687433326574,3.440583180236939
210,28,1604011504.4571176,17.345561981201172,A,0.5815550088882446,11.097500801086426,4.2841170839158025,9.553808716479164
217,28,1604011504.8437095,17.73215389251709,D,0.27833762764930725,10.8725004196167,8.50998673419577,9.478922111019624
157,28,1604011501.7581472,14.646591663360596,H,1.1453158855438232,11.290000915527344,2.7974950088841504,6.624033342941383
214,28,1604011504.798895,17.687339305877686,I,0.8906381726264954,10.907501220703125,6.234071928596558,6.776537213684055
206,28,1604011504.3631961,17.251640558242798,J,0.4673357605934143,9.232501029968262,7.76201957792294,3.981193630931379
189,28,1604011503.4198468,16.30829119682312,K,0.7388370037078857,10.695000648498535,9.797670362718215,6.444383855255905
201,28,1604011504.0839515,16.97239589691162,L,0.0027301213704049587,9.782500267028809,4.367936900236367,3.444678275665589
216,29,1604011504.825278,17.713722467422485,A,0.5811204314231873,11.097500801086426,4.27753953796017,9.551324343779154
225,29,1604011505.262775,18.151219367980957,D,0.27850478887557983,10.870000839233398,8.508081056968766,9.482797142750377
164,29,1604011502.0597944,14.948238849639893,H,1.13526451587677,11.325000762939453,2.8057673929579763,6.621829082821621
221,29,1604011505.1707797,18.059224128723145,I,0.8853728771209717,10.905000686645508,6.240545868705567,6.786165264535581
213,29,1604011504.6648831,17.553327560424805,J,0.4832374155521393,9.27500057220459,7.762633836020502,3.9848825594685464
196,29,1604011503.7841194,16.672563791275024,K,0.7346470952033997,10.67500114440918,9.801136191177223,6.449937877364426
209,29,1604011504.4473,17.335744380950928,L,0.011856594122946262,9.805000305175781,4.367567411774134,3.448798877990441
223,30,1604011505.1935909,18.082035303115845,A,0.5804072618484497,11.105000495910645,4.272144406803163,9.549722351088086
234,30,1604011505.691518,18.579962491989136,D,0.278749942779541,10.850000381469727,8.50548068400167,9.487135969281137
170,30,1604011502.361407,15.24985146522522,H,1.1252800226211548,11.325000762939453,2.813523894099607,6.620754546581132
229,30,1604011505.5428867,18.431331157684326,I,0.88026362657547,10.892500877380371,6.246334491148177,6.79568194852013
220,30,1604011504.9667156,17.855159997940063,J,0.4985038936138153,9.317501068115234,7.762790010460995,3.988698352679072
203,30,1604011504.1482267,17.03667116165161,K,0.7306911945343018,10.655000686645508,9.804639027416712,6.454732008864777
215,30,1604011504.8104157,17.69886016845703,L,0.021038778126239777,9.820000648498535,4.367000388114026,3.4526390268661027
230,31,1604011505.5621603,18.450604677200317,A,0.579460084438324,11.110000610351562,4.267676645606008,9.548702380793268
241,31,1604011506.1022322,18.990676641464233,D,0.2789839506149292,10.840001106262207,8.50284418762013,9.491463581219994
176,31,1604011502.7273903,15.615834712982178,H,1.1150392293930054,11.347500801086426,2.8212695689207363,6.618115811233569
237,31,1604011505.9150474,18.803491830825806,I,0.8755499720573425,10.867500305175781,6.251054340722458,6.805409463039985
226,31,1604011505.268718,18.15716242790222,J,0.5131129026412964,9.355000495910645,7.763383304658671,3.9927056999708905
211,31,1604011504.512422,17.400866508483887,K,0.7267910242080688,10.642500877380371,9.807745943394043,6.460059263784828
222,31,1604011505.1738498,18.062294244766235,L,0.030064959079027176,9.832500457763672,4.366871698750436,3.455807207650884
238,32,1604011505.9304917,18.818936109542847,A,0.5782454609870911,11.120000839233398,4.263402203456842,9.547771900015391
249,32,1604011506.5254636,19.413908004760742,D,0.2791845202445984,10.830000877380371,8.500037115568105,9.49610697681624
183,32,1604011503.0933988,15.98184323310852,H,1.1049432754516602,11.350000381469727,2.8271491227486942,6.615946721413058
244,32,1604011506.2868066,19.175251007080078,I,0.8709979057312012,10.855000495910645,6.2552773321524455,6.81406475471616
231,32,1604011505.5700426,18.458487033843994,J,0.5272427797317505,9.387500762939453,7.763942043068853,3.9964394310540037
218,32,1604011504.876555,17.764999389648438,K,0.7233365774154663,10.61500072479248,9.811150482409463,6.465468917033068
228,32,1604011505.537192,18.425636529922485,L,0.03918028250336647,9.840001106262207,4.366604072963865,3.457940469035874
245,33,1604011506.2988575,19.187301874160767,A,0.576741099357605,11.1225004196167,4.259802954073461,9.547093483485156
256,33,1604011506.9383533,19.82679772377014,D,0.27959683537483215,10.807500839233398,8.498497686555112,9.49966702208569
190,33,1604011503.4591746,16.34761905670166,H,1.095137119293213,11.327500343322754,2.83225147503249,6.612045358738179
251,33,1604011506.658445,19.546889305114746,I,0.8668135404586792,10.835000991821289,6.258372445999594,6.822728090461704
236,33,1604011505.872481,18.76092553138733,J,0.5410717725753784,9.410000801086426,7.7645029603663405,3.9994750588442756
224,33,1604011505.2411623,18.1296067237854,K,0.720082700252533,10.595001220703125,9.814052190231578,6.470446871084982
235,33,1604011505.9005466,18.78899097442627,L,0.04815073683857918,9.857501029968262,4.367096134455407,3.460316950654299
252,34,1604011506.667374,19.55581831932068,A,0.5750361680984497,11.130001068115234,4.256535605761089,9.546356785908849
264,34,1604011507.3650672,20.253511667251587,D,0.2801651656627655,10.787500381469727,8.497221096612027,9.50256822844581
197,34,1604011503.825296,16.713740348815918,H,1.0851972103118896,11.342500686645508,2.837544096805913,6.609218673047198
258,34,1604011507.0305076,19.918951988220215,I,0.8627963066101074,10.825000762939453,6.260791350495758,6.830734765929383
242,34,1604011506.175147,19.063591480255127,J,0.5541987419128418,9.452500343322754,7.765212394959953,4.003446895434154
232,34,1604011505.6057453,18.494189739227295,K,0.717341423034668,10.570000648498535,9.817149157875505,6.4748639757752535
243,34,1604011506.2638097,19.152254104614258,L,0.056954048573970795,9.8725004196167,4.368031513301449,3.4624388252728093
259,35,1604011507.0357342,19.92417860031128,A,0.5732866525650024,11.120000839233398,4.251694093514868,9.546020190694051
272,35,1604011507.79175,20.68019437789917,D,0.28085604310035706,10.767500877380371,8.49690408734768,9.50508033086914
205,35,1604011504.191235,17.079679489135742,H,1.0750901699066162,11.357501029968262,2.84164792256606,6.608340400500953
266,35,1604011507.4024315,20.290875911712646,I,0.8589740991592407,10.812500953674316,6.2623841612245,6.838228705645579
248,35,1604011506.4773846,19.36582899093628,J,0.5666905045509338,9.49000072479248,7.7660230098257905,4.007519051894448
