,sequence,time,relative_time,frame_id,weight,mass,x,y
28,3,1604007424.7170014,16.216733932495117,A,0.22748887538909912,6.407500267028809,3.9299526440704886,3.6069605091497134
27,3,1604007424.7017956,16.201528072357178,B,-0.07272962480783463,8.970000267028809,7.740669304558601,5.171706065303127
42,3,1604007425.2055755,16.705307960510254,D,0.14900444447994232,6.200000286102295,4.830352725667665,4.763903242028836
34,3,1604007424.9407358,16.440468311309814,G,0.2073066532611847,6.15000057220459,5.348904526460976,7.023700321729153
29,3,1604007424.7394776,16.23921012878418,H,0.32455554604530334,7.0475006103515625,8.077706341319402,3.2952700146874605
32,3,1604007424.9011421,16.400874614715576,I,0.2540889084339142,7.585000514984131,3.5351168456410003,7.928140755059332
45,3,1604007425.2980757,16.797808170318604,J,0.29291555285453796,3.6650002002716064,6.382948176161259,7.953910869835868
26,3,1604007424.689403,16.189135551452637,K,0.20112591981887817,9.437500953674316,8.77624574142476,7.890686174740422
25,3,1604007424.6694431,16.169175624847412,L,0.1439555585384369,5.582500457763672,6.165690541284404,9.278981941681561
30,4,1604007424.8020914,16.30182385444641,A,0.2615777850151062,6.260000228881836,3.8371109345967627,3.589033396197604
38,4,1604007425.0731826,16.572915077209473,B,-0.08250740170478821,7.467500686645508,7.843677530368536,5.269867133577243
53,4,1604007425.5767887,17.076521158218384,D,0.15730667114257812,6.4175004959106445,4.895912667816834,4.790181107620571
44,4,1604007425.3130174,16.8127498626709,G,0.24252887070178986,4.690000534057617,5.384420320669728,6.878707886940852
39,4,1604007425.107798,16.60753059387207,H,0.3368518352508545,7.160000324249268,8.123786890747827,3.3489094740354526
43,4,1604007425.2200177,16.71975016593933,I,0.21887779235839844,7.500000476837158,3.4786751149847945,8.011362104505693
54,4,1604007425.6610265,17.16075897216797,J,0.3458377718925476,3.7275002002716064,6.509834298493844,7.872931348103268
37,4,1604007425.0599382,16.5596706867218,K,0.18595555424690247,8.912500381469727,8.792884507175941,7.955462361711931
33,4,1604007424.9387782,16.43851065635681,L,0.18578888475894928,4.287500381469727,6.203166016847058,9.338149932984573
35,5,1604007424.9439154,16.443647861480713,A,0.274911105632782,6.152500629425049,3.797689993471144,3.5647828764485245
47,5,1604007425.445302,16.945034503936768,B,-0.09220518171787262,7.092500686645508,7.950434172412757,5.354329095502554
62,5,1604007425.9476988,17.447431325912476,D,0.1605866700410843,6.402500629425049,4.960754106611695,4.782478328549571
55,5,1604007425.6831253,17.182857751846313,G,0.271328866481781,4.6025004386901855,5.37097174289139,6.770098153884564
49,5,1604007425.479209,16.978941440582275,H,0.32731109857559204,7.377500534057617,8.137757619968724,3.387941716125705
51,5,1604007425.5389094,17.038641929626465,I,0.17383335530757904,7.580000400543213,3.4601406833982162,8.063448263114083
66,5,1604007426.0241897,17.523922204971313,J,0.38283777236938477,3.9875001907348633,6.621719707253179,7.806356013849143
50,5,1604007425.4290926,16.92882513999939,K,0.1372888833284378,8.397500991821289,8.827277389573863,8.01536893081014
41,5,1604007425.2077363,16.70746874809265,L,0.23096665740013123,4.112500190734863,6.225549620323802,9.370473212840412
40,6,1604007425.1439884,16.643720865249634,A,0.2898888885974884,6.060000419616699,3.7670380938807515,3.553750788051878
59,6,1604007425.8152852,17.315017700195312,B,-0.10348518937826157,6.760000705718994,8.051964558197252,5.418686408129783
74,6,1604007426.318525,17.818257570266724,D,0.16564445197582245,6.257500648498535,5.042582445061399,4.74108937907458
67,6,1604007426.052361,17.552093505859375,G,0.29878443479537964,4.660000324249268,5.317165095210122,6.703262645700818
61,6,1604007425.8484128,17.348145246505737,H,0.30963703989982605,7.49500036239624,8.13708267314034,3.4153184487562642
57,6,1604007425.7645333,17.264265775680542,I,0.12853558361530304,7.520000457763672,3.4543971626063485,8.10081495016995
76,6,1604007426.3888056,17.888538122177124,J,0.41311556100845337,4.195000171661377,6.728529749607475,7.742674488452183
58,6,1604007425.7959738,17.295706272125244,K,0.08802962303161621,7.8525004386901855,8.865294284840337,8.082405952420515
48,6,1604007425.4765067,16.97623920440674,L,0.2753666639328003,4.095000267028809,6.209569728102611,9.388457067224085
46,7,1604007425.3440492,16.84378170967102,A,0.2897111177444458,6.210000514984131,3.7475186721396474,3.5651101227660718
70,7,1604007426.1853628,17.68509531021118,B,-0.11623185873031616,6.71250057220459,8.155982340640424,5.480888869200269
84,7,1604007426.6886182,18.188350677490234,D,0.16973334550857544,6.130000591278076,5.165734573518359,4.645554919196176
77,7,1604007426.4215956,17.92132806777954,G,0.3138599991798401,4.945000171661377,5.2418737893346865,6.6621849616658135
72,7,1604007426.2179742,17.71770668029785,H,0.29080742597579956,7.562500476837158,8.129624041713111,3.4336013988569745
64,7,1604007425.990011,17.48974347114563,I,0.09170225262641907,7.437500476837158,3.4508708758954594,8.126474762713869
86,7,1604007426.7565517,18.25628423690796,J,0.43739333748817444,4.427500247955322,6.823242904889719,7.6822068662298735
69,7,1604007426.1622643,17.661996841430664,K,0.046118512749671936,7.380000591278076,8.899855881073488,8.156489284145263
56,7,1604007425.745701,17.245433568954468,L,0.3099333345890045,4.247500419616699,6.181889088832511,9.384502293908728
52,8,1604007425.5442235,17.04395604133606,A,0.2897999882698059,6.195000648498535,3.7283094040599023,3.577873893623631
80,8,1604007426.5544574,18.054189920425415,B,-0.12410741299390793,6.522500514984131,8.24588122859373,5.525438726770539
94,8,1604007427.0584886,18.558221101760864,D,0.17461112141609192,6.122500419616699,5.314155608389529,4.514274021449534
87,8,1604007426.790998,18.290730476379395,G,0.3257266581058502,5.252500534057617,5.14656758437261,6.630271492393344
81,8,1604007426.5884702,18.088202714920044,H,0.2727629840373993,7.572500705718994,8.124559522751301,3.446695079778359
71,8,1604007426.2153518,17.715084314346313,I,0.05655781179666519,7.387500286102295,3.4477451082821977,8.144667222208819
96,8,1604007427.1249373,18.624669790267944,J,0.4566711187362671,4.677500247955322,6.904285855104259,7.620312468585087
82,8,1604007426.5277476,18.027480125427246,K,0.011214809492230415,7.005000591278076,8.92829167607756,8.23070723071573
65,8,1604007426.015109,17.514841556549072,L,0.34014445543289185,4.377500534057617,6.144685309509343,9.366994220611222
60,9,1604007425.8073034,17.30703592300415,A,0.2913110852241516,6.332500457763672,3.706170126240854,3.6084592794912975
90,9,1604007426.9261804,18.425912857055664,B,-0.13094297051429749,6.452500343322754,8.331435446477526,5.561682985100825
105,9,1604007427.4469035,18.946635961532593,D,0.17724445462226868,6.305000305175781,5.452795530231668,4.374692553777619
97,9,1604007427.1610413,18.660773754119873,G,0.3287118375301361,5.65000057220459,5.032841350960456,6.592602609193994
92,9,1604007426.9595506,18.459283113479614,H,0.252362996339798,7.537500381469727,8.125928246472672,3.4586377813357116
78,9,1604007426.4407952,17.94052767753601,I,0.02591336891055107,7.210000514984131,3.441825076273184,8.16573693146287
106,9,1604007427.493668,18.99340057373047,J,0.47219333052635193,4.937500476837158,6.972965764826606,7.555941100235708
89,9,1604007426.8926759,18.39240837097168,K,-0.01608889549970627,6.645000457763672,8.95187163854542,8.304838252654353
73,9,1604007426.2844064,17.784138917922974,L,0.3665444552898407,4.420000076293945,6.108852880997672,9.35103111650891
63,10,1604007425.9439268,17.44365930557251,A,0.29179996252059937,6.390000343322754,3.686418423772559,3.637563000397744
101,10,1604007427.3006368,18.800369262695312,B,-0.1386229693889618,6.437500476837158,8.415581864236579,5.598200757833293
114,10,1604007427.8197937,19.319526195526123,D,0.1775333434343338,6.475000381469727,5.569110162687892,4.258649396556718
107,10,1604007427.5319161,19.031648635864258,G,0.32783034443855286,5.9800004959106445,4.910933671027466,6.557108209374058
102,10,1604007427.329572,18.829304456710815,H,0.23425188660621643,7.345000743865967,8.15015785330296,3.464768201756079
83,10,1604007426.665439,18.1651713848114,I,0.000313367519993335,6.9825005531311035,3.4330679521208785,8.193376940874654
116,10,1604007427.8653066,19.365039110183716,J,0.48361554741859436,5.215000152587891,7.022233174793282,7.485700710832409
100,10,1604007427.2570043,18.756736755371094,K,-0.03702223300933838,6.405000686645508,8.966324254646853,8.37678491917362
79,10,1604007426.5537283,18.053460836410522,L,0.38927778601646423,4.575000286102295,6.0649319498397345,9.325693223175941
68,11,1604007426.1439905,17.643723011016846,A,0.2899777293205261,6.505000591278076,3.6503960182159245,3.6907069700604254
110,11,1604007427.6752687,19.17500114440918,B,-0.14038963615894318,6.285000324249268,8.497508577583421,5.627242823604979
124,11,1604007428.2070143,19.706746816635132,D,0.16904444992542267,6.645000457763672,5.664859864670142,4.17150870162123
117,11,1604007427.9045417,19.404274225234985,G,0.3196258842945099,6.2975006103515625,4.793269569833626,6.520148039453366
111,11,1604007427.6995106,19.19924306869507,H,0.2190074473619461,7.137500286102295,8.187705958162068,3.4745820252625954
91,11,1604007426.890291,18.390023469924927,I,-0.022553294897079468,6.867500305175781,3.422467747385463,8.20977553573146
125,11,1604007428.2367787,19.73651123046875,J,0.492139995098114,5.520000457763672,7.051843542331503,7.409766170927133
113,11,1604007427.620374,19.12010645866394,K,-0.05189630389213562,6.177500247955322,8.975331356544444,8.44339049951892
88,11,1604007426.8235013,18.32323384284973,L,0.4106111228466034,4.7325005531311035,6.023736489646464,9.297447842825376
75,12,1604007426.3441951,17.84392762184143,A,0.27191105484962463,6.5475006103515625,3.615671498941972,3.740790703041493
121,12,1604007428.0493066,19.549039125442505,B,-0.13722297549247742,6.070000648498535,8.569120910007094,5.644366923506102
135,12,1604007428.5794768,20.079209327697754,D,0.15836890041828156,6.785000324249268,5.741632260136551,4.109501617518003
127,12,1604007428.279431,19.779163599014282,G,0.3073503375053406,6.575000286102295,4.680627214388213,6.4874885164880585
122,12,1604007428.069222,19.568954467773438,H,0.20816299319267273,6.905000686645508,8.239091998127247,3.4848562088385577
98,12,1604007427.1147468,18.614479303359985,I,-0.0421384759247303,6.597500324249268,3.4106939217525505,8.23929480181118
136,12,1604007428.6089156,20.10864806175232,J,0.496913343667984,5.782500267028809,7.067577682133367,7.331320666522922
118,12,1604007427.937254,19.436986446380615,K,-0.06189630180597305,6.000000476837158,8.978467828523726,8.5042682302414
95,12,1604007427.0931034,18.592835903167725,L,0.42882221937179565,4.892500400543213,5.984709372412764,9.265241619228213
85,13,1604007426.6963944,18.19612693786621,A,0.26542216539382935,6.502500534057617,3.581615091550187,3.7853896130436806
130,13,1604007428.4229925,19.922724962234497,B,-0.1329229772090912,5.965000629425049,8.63656177718787,5.665215775701748
145,13,1604007428.9519012,20.45163369178772,D,0.1469111293554306,6.867500305175781,5.804252649935684,4.066654733897048
138,13,1604007428.6545427,20.1542751789093,G,0.2930392324924469,6.752500534057617,4.579613899725551,6.45725781964258
131,13,1604007428.4399803,19.93971276283264,H,0.2006518840789795,6.695000648498535,8.294153977625623,3.4945659199232004
103,13,1604007427.339298,18.839030504226685,I,-0.058064404875040054,6.467500686645508,3.3997033834956314,8.260061069096551
147,13,1604007428.981796,20.481528520584106,J,0.49831777811050415,6.022500514984131,7.075196116751842,7.252947642839125
126,13,1604007428.2075632,19.707295656204224,K,-0.06817778944969177,5.880000591278076,8.974852603551774,8.558692427592714
104,13,1604007427.4090085,18.908740997314453,L,0.44412222504615784,4.937500476837158,5.946937008714098,9.24248163780009
93,14,1604007426.9687982,18.468530654907227,A,0.2556295692920685,6.570000648498535,3.541673249186184,3.851047194912078
141,14,1604007428.7964747,20.296207189559937,B,-0.12487852573394775,5.785000324249268,8.696424860488504,5.685600583777735
156,14,1604007429.32482,20.824552536010742,D,0.1347244679927826,6.9175004959106445,5.856454160823061,4.03695948932393
148,14,1604007429.0294337,20.529166221618652,G,0.27624812722206116,6.9275007247924805,4.485783164469165,6.433320404705864
143,14,1604007428.8098168,20.30954933166504,H,0.1965630054473877,6.535000324249268,8.347077051397697,3.504962787224186
108,14,1604007427.563092,19.062824487686157,I,-0.06799033284187317,6.250000476837158,3.39342171698398,8.29821059665898
157,14,1604007429.353001,20.852733612060547,J,0.49697554111480713,6.205000400543213,7.0735267976084835,7.175104011284609
132,14,1604007428.4311147,19.93084716796875,K,-0.07352593541145325,5.810000419616699,8.968751669757665,8.600602732577059
112,14,1604007427.7246363,19.224368810653687,L,0.4569222331047058,5.080000400543213,5.9133922686377645,9.214547973959853
99,15,1604007427.2419057,18.74163818359375,A,0.2483258694410324,6.532500267028809,3.5114891572281195,3.89583552884429
151,15,1604007429.1694033,20.669135808944702,B,-0.11456741392612457,5.68250036239624,8.747387594785188,5.708605437980253
166,15,1604007429.697616,21.197348594665527,D,0.12246669083833694,6.952500343322754,5.900916804679289,4.018156149863981
158,15,1604007429.4077864,20.90751886367798,G,0.25923478603363037,6.9825005531311035,4.4046889649670256,6.413778044479873
154,15,1604007429.1786933,20.678425788879395,H,0.19429634511470795,6.412500381469727,8.39436704863309,3.5150935056469987
115,15,1604007427.7872107,19.286943197250366,I,-0.07596069574356079,6.15500020980835,3.3862112898413557,8.322683752072212
167,15,1604007429.7243624,21.2240948677063,J,0.4946822226047516,6.312500476837158,7.063238698877578,7.099918394614335
137,15,1604007428.6087317,20.108464241027832,K,-0.07666667550802231,5.787500381469727,8.960941776314893,8.631381344433539
123,15,1604007428.086853,19.586585521697998,L,0.4684889018535614,5.242500305175781,5.891352830409185,9.18537372138874
109,16,1604007427.6089816,19.10871410369873,A,0.2416740208864212,6.497500419616699,3.485371383918099,3.9386161396033676
163,16,1604007429.5424886,21.042221069335938,B,-0.10127852857112885,5.5400004386901855,8.795726805524282,5.733025686074129
176,16,1604007430.0704882,21.570220708847046,D,0.1103866919875145,6.942500591278076,5.937872922908882,4.003244471230012
169,16,1604007429.7844145,21.284147024154663,G,0.2424970120191574,7.012500286102295,4.333850753104608,6.396211707910674
164,16,1604007429.5478194,21.04755187034607,H,0.19327412545681,6.332500457763672,8.43463917372091,3.525361623224381
120,16,1604007428.0109313,19.510663747787476,I,-0.08244958519935608,5.895000457763672,3.380552659039309,8.362476374600549
177,16,1604007430.0960865,21.595818996429443,J,0.4911533296108246,6.40000057220459,7.046424089313469,7.028767842895463
140,16,1604007428.7858105,20.285542964935303,K,-0.07872593402862549,5.7350006103515625,8.953160579914705,8.657669812767317
133,16,1604007428.4490407,19.94877314567566,L,0.477011114358902,5.372500419616699,5.876016151750461,9.152959148284754
119,17,1604007427.976514,19.47624659538269,A,0.23647402226924896,6.435000419616699,3.46864725613942,3.967773523046563
173,17,1604007429.913561,21.413293600082397,B,-0.08500074595212936,5.402500152587891,8.838388688736764,5.757176930535154
185,17,1604007430.4429917,21.942724227905273,D,0.09863558411598206,6.910000324249268,5.970826882452374,3.9922970120222043
178,17,1604007430.1607394,21.66047191619873,G,0.22576811909675598,7.037500381469727,4.270619901683095,6.382519755758448
174,17,1604007429.917344,21.417076587677002,H,0.19236302375793457,6.28000020980835,8.467568455926589,3.5356207265660426
128,17,1604007428.2345462,19.734278678894043,I,-0.08256068825721741,5.695000171661377,3.382901464487129,8.413426573455206
186,17,1604007430.467581,21.967313528060913,J,0.48642444610595703,6.467500686645508,7.025125510059266,6.96050882784346
146,17,1604007428.9165874,20.416319847106934,K,-0.07962962985038757,5.757500171661377,8.943319392556909,8.675448084483653
142,17,1604007428.811799,20.31153154373169,L,0.48438888788223267,5.4850006103515625,5.865799824151763,9.121135521534866
129,18,1604007428.3435779,19.843310356140137,A,0.2369406819343567,6.3600006103515625,3.4630087953385598,3.977332152863152
183,18,1604007430.2828705,21.7826030254364,B,-0.06632296741008759,5.30750036239624,8.876047919965782,5.784323317798576
195,18,1604007430.8156826,22.315415143966675,D,0.0873822495341301,6.87000036239624,5.9976951455013285,3.9835757554222746
188,18,1604007430.5367343,22.03646683692932,G,0.2102392315864563,7.000000476837158,4.218122481877869,6.368375996650473
184,18,1604007430.2834218,21.783154249191284,H,0.1931852549314499,6.200000286102295,8.496758081809144,3.5427196639247334
134,18,1604007428.5044224,20.004154920578003,I,-0.07980512827634811,5.615000247955322,3.383291808210866,8.450079333930157
196,18,1604007430.8399265,22.339658975601196,J,0.48102888464927673,6.515000343322754,7.001492200725572,6.895853083390648
150,18,1604007429.068202,20.56793451309204,K,-0.08035555481910706,5.725000381469727,8.934105177621245,8.692571268706132
153,18,1604007429.1743684,20.674100875854492,L,0.49067777395248413,5.617500305175781,5.861259991314866,9.089417405466616
139,19,1604007428.7110085,20.21074104309082,A,0.24236290156841278,6.305000305175781,3.467220125357408,3.971011466795564
193,19,1604007430.6514907,22.151223182678223,B,-0.04518963396549225,5.187500476837158,8.906301134999133,5.8064870035308935
206,19,1604007431.1882443,22.687976837158203,D,0.0769466981291771,6.805000305175781,6.021478036601065,3.973171081372695
199,19,1604007430.9126296,22.412362098693848,G,0.19543033838272095,6.9775004386901855,4.171995703782239,6.355318464783306
192,19,1604007430.649126,22.148858547210693,H,0.1931852549314499,6.1725006103515625,8.519865536308437,3.5503797045633165
144,19,1604007428.7738943,20.273626804351807,I,-0.07044956833124161,5.447500228881836,3.386035557623657,8.492455976538913
207,19,1604007431.212124,22.711856603622437,J,0.47460222244262695,6.562500476837158,6.977117580736195,6.8359265921804555
155,19,1604007429.2677503,20.76748275756836,K,-0.08050370216369629,5.772500514984131,8.923451529187567,8.70230562130697
162,19,1604007429.5374968,21.037229299545288,L,0.4959777593612671,5.7325005531311035,5.861244954285562,9.059133104935876
149,20,1604007429.0782626,20.57799506187439,A,0.25122955441474915,6.270000457763672,3.478506420418122,3.954265730836661
201,20,1604007430.974584,22.474316596984863,B,-0.023900747299194336,5.162500381469727,8.932654266210623,5.83404257691471
216,20,1604007431.5606415,23.06037402153015,D,0.06754225492477417,6.752500534057617,6.04032995570708,3.9631405497764667
211,20,1604007431.2879899,22.78772234916687,G,0.18164366483688354,6.940000534057617,4.131945288718166,6.344824265176822
203,20,1604007431.0152235,22.51495599746704,H,0.19240747392177582,6.152500629425049,8.538325761610622,3.558306498112583
152,20,1604007429.0896373,20.589369773864746,I,-0.05769401043653488,5.345000267028809,3.394000030538235,8.53437117658309
217,20,1604007431.5842705,23.08400297164917,J,0.46834444999694824,6.5500006675720215,6.951173345781878,6.780234338558364
160,20,1604007429.4681053,20.967837810516357,K,-0.07985184341669083,5.737500190734863,8.914612541186626,8.714551568483621
172,20,1604007429.9009197,21.400652170181274,L,0.4998999834060669,5.822500228881836,5.869566273620006,9.029169453351498
159,21,1604007429.4456806,20.94541311264038,A,0.2626517713069916,6.255000591278076,3.494928696002958,3.93147941732213
210,21,1604007431.2968893,22.796621799468994,B,-0.00456741638481617,5.1075005531311035,8.954848981683075,5.859263133572766
227,21,1604007431.93292,23.432652473449707,D,0.06459780782461166,6.6650004386901855,6.05517064948525,3.9508688788767135
220,21,1604007431.6633334,23.163065910339355,G,0.16906589269638062,6.897500514984131,4.0976689413970355,6.334146503732323
213,21,1604007431.3834186,22.883151054382324,H,0.18985192477703094,6.160000324249268,8.552320412161807,3.568256360131543
161,21,1604007429.4054775,20.90521001815796,I,-0.04064956307411194,5.247500419616699,3.402014333196059,8.572140392792896
228,21,1604007431.9565187,23.45625114440918,J,0.46117112040519714,6.585000514984131,6.9248843704550165,6.727417902380111
165,21,1604007429.6680746,21.16780710220337,K,-0.07922961562871933,5.800000190734863,8.90404125064794,8.719474125105672
181,21,1604007430.264472,21.764204502105713,L,0.5030555129051208,5.9200005531311035,5.879525579338726,9.001335215830812
170,22,1604007429.8131397,21.312872171401978,A,0.275318443775177,6.2375006675720215,3.5130555566755683,3.907212683483037
218,22,1604007431.6187706,23.118503093719482,B,0.015551100485026836,5.082500457763672,8.971300603058822,5.88512841358122
237,22,1604007432.304875,23.804607391357422,D,0.0628533586859703,6.585000514984131,6.0680086806027544,3.937668713172974
230,22,1604007432.0378382,23.53757071495056,G,0.15737700462341309,6.8600006103515625,4.066746308347921,6.324161491330221
223,22,1604007431.7492733,23.249005794525146,H,0.18631859123706818,6.15500020980835,8.564492926358977,3.576999855847395
168,22,1604007429.721308,21.22104048728943,I,-0.02211623080074787,5.2300004959106445,3.407448396614896,8.597530585689984
238,22,1604007432.329278,23.829010486602783,J,0.4535355567932129,6.592500686645508,6.897510495799687,6.677616850400465
171,22,1604007429.8679383,21.36767077445984,K,-0.07875554263591766,5.835000514984131,8.890806038510735,8.724218704281025
191,22,1604007430.6280363,22.127768754959106,L,0.504788875579834,6.015000343322754,5.891840971647112,8.975917051160401
179,23,1604007430.180468,21.680200576782227,A,0.2885184586048126,6.240000247955322,3.532619551598486,3.882342348046012
225,23,1604007431.893625,23.393357515335083,B,0.036173321306705475,5.062500476837158,8.986033084639711,5.9119840041247835
246,23,1604007432.676862,24.176594495773315,D,0.062253355979919434,6.52500057220459,6.0777591749288895,3.9233937726848556
240,23,1604007432.4128027,23.912535190582275,G,0.14683479070663452,6.802500247955322,4.041752456427493,6.315893729080976
233,23,1604007432.115458,23.615190505981445,H,0.18214081227779388,6.152500629425049,8.574810525518329,3.5853609867997394
180,23,1604007430.0834777,21.583210229873657,I,-0.0012717853533104062,5.185000419616699,3.4158626037624407,8.622041634990993
247,23,1604007432.7018738,24.201606273651123,J,0.44579482078552246,6.58750057220459,6.870814122421913,6.631844527401205
175,23,1604007430.0681026,21.567835092544556,K,-0.07842961698770523,5.827500343322754,8.881750146709159,8.730363385486509
202,23,1604007430.9917502,22.491482734680176,L,0.5053888559341431,6.090000629425049,5.904489905935945,8.952131416403677
189,24,1604007430.5475166,22.04724907875061,A,0.30145180225372314,6.262500286102295,3.5531860499307655,3.860781981070533
234,24,1604007432.1694937,23.66922616958618,B,0.056958507746458054,5.060000419616699,8.995178170672105,5.9347963942760735
256,24,1604007433.051905,24.551637411117554,D,0.06260891258716583,6.460000514984131,6.086112605007977,3.9091040361040728
250,24,1604007432.7874472,24.287179708480835,G,0.1374303549528122,6.747500419616699,4.019644320242986,6.308419308670286
244,24,1604007432.4817674,23.981499910354614,H,0.17696304619312286,6.15500020980835,8.584480875125275,3.5931882375324866
190,24,1604007430.4451487,21.944881200790405,I,0.020994877442717552,5.1650004386901855,3.4255015114053116,8.64364430896848
257,24,1604007433.072221,24.571953535079956,J,0.437831848859787,6.592500686645508,6.844849660366015,6.589964784994249
182,24,1604007430.2679248,21.76765727996826,K,-0.07856295257806778,5.882500648498535,8.871230005500365,8.732202582296294
212,24,1604007431.3555176,22.855250120162964,L,0.5051666498184204,6.15000057220459,5.9188506882307514,8.931228376214932
200,25,1604007430.9156225,22.41535496711731,A,0.313251793384552,6.310000419616699,3.5708482022565438,3.845862492929027
241,25,1604007432.444885,23.94461750984192,B,0.07761036604642868,5.070000171661377,9.001928402949025,5.958103369908095
269,25,1604007433.4206436,24.92037606239319,D,0.06405335664749146,6.390000343322754,6.094151809627695,3.8942429702733508
259,25,1604007433.1620543,24.661786794662476,G,0.12884369492530823,6.707500457763672,3.9990786191338312,6.299970044110325
252,25,1604007432.849318,24.349050521850586,H,0.17545193433761597,6.1675004959106445,8.593547757433363,3.6021373155128034
197,25,1604007430.8072662,22.30699872970581,I,0.04357265308499336,5.160000324249268,3.4363336302232517,8.661151192013453
265,25,1604007433.4423306,24.942063093185425,J,0.429957777261734,6.577500343322754,6.818928111505611,6.551244318632259
187,25,1604007430.4681268,21.967859268188477,K,-0.07832591235637665,5.862500190734863,8.864037243578908,8.73586681468487
222,25,1604007431.7195125,23.219244956970215,L,0.5041999816894531,6.207500457763672,5.933035940177537,8.911959401362743
209,26,1604007431.2834287,22.783161163330078,A,0.3239184617996216,6.335000514984131,3.588423338729071,3.8325307224335523
248,26,1604007432.719703,24.219435453414917,B,0.09809926152229309,5.095000267028809,9.005809705304582,5.9796282752990475
277,26,1604007433.7892203,25.288952827453613,D,0.06653113663196564,6.325000286102295,6.1003763455684865,3.8796313953562245
268,26,1604007433.5359313,25.035663843154907,G,0.12135035544633865,6.655000686645508,3.9812542151298267,6.292208960688578
261,26,1604007433.215255,24.7149875164032,H,0.1736593395471573,6.1700005531311035,8.601190474462033,3.609344616630458
205,26,1604007431.1709583,22.670690774917603,I,0.06712821125984192,5.18250036239624,3.448135485366773,8.676258246387096
274,26,1604007433.8121986,25.311931133270264,J,0.42265406250953674,6.552500247955322,6.793096307622687,6.516379552132142
194,26,1604007430.668467,22.16819953918457,K,-0.07893331348896027,5.93250036239624,8.85460612974762,8.734515857576007
232,26,1604007432.0831935,23.582926034927368,L,0.5023555159568787,6.257500648498535,5.948589528708075,8.894613406454582
219,27,1604007431.6508772,23.150609731674194,A,0.3336295783519745,6.345000267028809,3.604771192009854,3.819141670107672
255,27,1604007432.9951177,24.494850158691406,B,0.11851407587528229,5.1075005531311035,9.008032183611615,5.997902777676622
286,27,1604007434.1577682,25.657500743865967,D,0.0694422498345375,6.285000324249268,6.106562522225941,3.8652632204029107
278,27,1604007433.910072,25.409804582595825,G,0.11511924117803574,6.6025004386901855,3.966251900351234,6.286326034142123
270,27,1604007433.5809524,25.080684900283813,H,0.17162971198558807,6.1675004959106445,8.6086516451634,3.61565733732772
215,27,1604007431.5357707,23.035503149032593,I,0.09057266265153885,5.215000152587891,3.4606809037478996,8.687541939682655
