,sequence,time,relative_time,frame_id,weight,mass,x,y
30,3,1604007766.5530581,15.739078998565674,L,0.07417779415845871,9.055000305175781,3.673029573402244,4.983000844473855
42,4,1604007767.1289017,16.31492257118225,A,0.4188111126422882,4.820000171661377,4.365461718031826,7.368119687766292
44,4,1604007767.1837947,16.369815587997437,B,0.1792740821838379,6.305000305175781,7.422428729129466,3.75891638798967
41,4,1604007767.0802648,16.26628565788269,D,0.09661480784416199,5.2925004959106445,9.133265824699947,4.621070055875297
37,4,1604007766.8908532,16.076874017715454,G,-0.007235554046928883,6.8550004959106445,6.274587728360992,8.373028164550053
43,4,1604007767.1714237,16.357444524765015,H,0.3610844612121582,7.767500400543213,5.475311051629063,4.623261943243335
27,4,1604007766.525763,15.71178388595581,I,0.9454073905944824,5.2975006103515625,3.446230276338885,8.96707209435337
38,4,1604007766.912806,16.09882688522339,J,0.4304666817188263,5.565000534057617,8.934107656528836,8.683035520153314
46,4,1604007767.2124221,16.39844298362732,K,0.3418489098548889,5.887500286102295,8.21119993758699,6.866176260986985
39,4,1604007766.9194205,16.105441331863403,L,0.03040001355111599,8.200000762939453,3.572962983307924,4.731111736097555
52,5,1604007767.4988916,16.68491244316101,A,0.44245555996894836,5.675000190734863,4.334195648784483,7.195051085628334
54,5,1604007767.5494828,16.735503673553467,B,0.17986667156219482,5.992500305175781,7.398448462061996,3.6782275157505797
50,5,1604007767.4437265,16.62974739074707,D,0.12041480094194412,5.272500514984131,9.161215721449956,4.511270006202983
47,5,1604007767.2601535,16.446174383163452,G,-0.01583111472427845,6.08750057220459,6.324326765880432,8.47728416674634
53,5,1604007767.5439458,16.729966640472412,H,0.3423437178134918,7.452500343322754,5.491303671509947,4.552447844999046
32,5,1604007766.7252972,15.911318063735962,I,0.9546296000480652,5.510000228881836,3.5170353100915053,8.916408164048308
48,5,1604007767.2791982,16.465219020843506,J,0.4411333501338959,5.470000267028809,8.875292010954121,8.778103749404467
55,5,1604007767.5840797,16.770100593566895,K,0.3389955759048462,6.517500400543213,8.171048821088021,6.762566507686149
49,5,1604007767.2845347,16.470555543899536,L,0.005511120427399874,7.2350006103515625,3.4937638253183625,4.53815438003603
61,6,1604007767.869592,17.055612802505493,A,0.4496000111103058,6.28000020980835,4.312738779931658,7.04353475021466
62,6,1604007767.9151201,17.10114097595215,B,0.19198518991470337,5.627500534057617,7.383586791485372,3.6228432380310953
60,6,1604007767.807469,16.993489742279053,D,0.13643702864646912,5.195000171661377,9.174388006174741,4.419638885203328
56,6,1604007767.6286933,16.814714193344116,G,-0.0215311162173748,5.770000457763672,6.3494034650958335,8.550958005517272
63,6,1604007767.915097,17.101117849349976,H,0.3245325982570648,7.277500629425049,5.502024257453332,4.496483316628304
40,6,1604007766.9725516,16.15857243537903,I,0.9619407057762146,5.465000152587891,3.578634333585727,8.916449802620036
57,6,1604007767.6457376,16.831758499145508,J,0.4491778016090393,5.535000324249268,8.840796477593187,8.820804424931968
64,6,1604007767.9565685,17.142589330673218,K,0.3223140835762024,6.930000305175781,8.139600950030937,6.682076953822346
58,6,1604007767.6491187,16.835139513015747,L,-0.003088884986937046,6.777500629425049,3.449869765405653,4.38419157048442
70,7,1604007768.2406447,17.426665544509888,A,0.445431113243103,6.6725006103515625,4.295738099252173,6.920343671534993
71,7,1604007768.2800958,17.466116666793823,B,0.20982222259044647,5.385000228881836,7.369312020644122,3.5862591570689846
69,7,1604007768.1710594,17.357080221176147,D,0.15585924685001373,5.162500381469727,9.179010052140296,4.343548287956054
65,7,1604007767.9975383,17.18355917930603,G,-0.018153337761759758,5.635000228881836,6.3588410878923565,8.599846857791213
72,7,1604007768.285467,17.471487760543823,H,0.313677042722702,7.002500534057617,5.51290078109229,4.455007132111499
45,7,1604007767.2196002,16.40562105178833,I,0.9617184996604919,5.52500057220459,3.6202787325378623,8.918451212116452
66,7,1604007768.0126612,17.198682069778442,J,0.458355575799942,5.627500534057617,8.822030912115935,8.832559097552691
73,7,1604007768.3294978,17.51551866531372,K,0.300402969121933,7.180000305175781,8.114699560358801,6.617352940773803
68,7,1604007768.01474,17.20076084136963,L,-0.0013777815038338304,6.467500686645508,3.429728104859222,4.256562379592338
79,8,1604007768.6138313,17.79985213279724,A,0.4370400011539459,6.895000457763672,4.280084454857599,6.818964489153121
80,8,1604007768.6450891,17.83111000061035,B,0.2316296249628067,5.2300004959106445,7.356118780136286,3.565201784672726
78,8,1604007768.5341713,17.720192193984985,D,0.17623703181743622,5.132500171661377,9.17926398389298,4.28236842774205
75,8,1604007768.3679957,17.554016590118408,G,-0.009408891201019287,5.612500190734863,6.361447317419973,8.625201889783781
81,8,1604007768.6552236,17.84124445915222,H,0.30596593022346497,6.7975006103515625,5.522237485823572,4.42609683162354
51,8,1604007767.4923525,16.678373336791992,I,0.9652740359306335,5.637500286102295,3.664219216513289,8.923039419802596
76,8,1604007768.379268,17.56528878211975,J,0.4680444598197937,5.737500190734863,8.811778048867563,8.82655194564918
82,8,1604007768.7025363,17.888557195663452,K,0.2754548192024231,7.317500591278076,8.09616945088522,6.5652788421118045
74,8,1604007768.3783486,17.564369440078735,L,0.008422217331826687,6.2275004386901855,3.422802656763861,4.151665403005962
88,9,1604007768.9833133,18.169334173202515,A,0.42539554834365845,7.0525007247924805,4.264368739055371,6.73255035506539
89,9,1604007769.01008,18.19610095024109,B,0.2553333342075348,5.1050004959106445,7.34278765231642,3.551295825645928
87,9,1604007768.8975546,18.08357548713684,D,0.19694814085960388,5.117500305175781,9.177199231777008,4.233575549397938
84,9,1604007768.7398832,17.925904035568237,G,0.0029688850045204163,5.625000476837158,6.360357039423543,8.634812120408945
90,9,1604007769.0267584,18.21277928352356,H,0.3020659387111664,6.6025004386901855,5.529890082920161,4.402777717657504
59,9,1604007767.7662294,16.952250242233276,I,0.9613851308822632,5.6725006103515625,3.6937887898100845,8.926570459556032
83,9,1604007768.7461333,17.932154178619385,J,0.4777333438396454,5.862500190734863,8.804471179530008,8.812593735607644
91,9,1604007769.0758355,18.26185631752014,K,0.24915851652622223,7.380000591278076,8.0811894603373,6.522815621099753
85,9,1604007768.7418003,17.927821159362793,L,0.022422222420573235,6.050000190734863,3.423384824966853,4.066256284881615
97,10,1604007769.3532047,18.539225578308105,A,0.4123644530773163,7.117500305175781,4.248403227897068,6.659531285615477
98,10,1604007769.3749573,18.560978174209595,B,0.2800148129463196,5.022500514984131,7.329942910042688,3.543081985949224
96,10,1604007769.260598,18.446618795394897,D,0.21763703227043152,5.110000133514404,9.174485202814516,4.195506005282919
93,10,1604007769.111973,18.297993898391724,G,0.017391106113791466,5.6675004959106445,6.359269877185373,8.633661087027175
99,10,1604007769.3963718,18.582392692565918,H,0.3008437156677246,6.450000286102295,5.535671826933169,4.385206720827558
67,10,1604007768.1328592,17.318880081176758,I,0.9599184393882751,5.805000305175781,3.7217006243922253,8.921532496900113
92,10,1604007769.1131415,18.2991623878479,J,0.4866222143173218,5.965000629425049,8.80124026554161,8.793723588671899
100,10,1604007769.4489894,18.635010242462158,K,0.22278814017772675,7.377500534057617,8.06950024598172,6.486255367922677
94,10,1604007769.1046402,18.290661096572876,L,0.03888888657093048,5.9200005531311035,3.428573772526412,3.9975390669830837
106,11,1604007769.7230911,18.909111976623535,A,0.39844444394111633,7.155000686645508,4.2334958452397045,6.596729353264223
107,11,1604007769.73947,18.925490856170654,B,0.3049333393573761,4.96250057220459,7.317754884766924,3.537800465137753
105,11,1604007769.6275938,18.8136146068573,D,0.23781481385231018,5.1075005531311035,9.17167732463989,4.166316420641202
102,11,1604007769.483786,18.669806957244873,G,0.033568888902664185,5.722500324249268,6.357190687121504,8.625677265649607
108,11,1604007769.7657714,18.951792240142822,H,0.30159926414489746,6.317500591278076,5.540283521063398,4.372965482337838
77,11,1604007768.4998896,17.68591046333313,I,0.9597851037979126,5.965000629425049,3.745196526360563,8.907622978585952
101,11,1604007769.480576,18.66659688949585,J,0.4942222237586975,6.075000286102295,8.799066700370387,8.772859801930192
109,11,1604007769.822046,19.0080668926239,K,0.19694368541240692,7.342500686645508,8.060065130197785,6.455308528557877
103,11,1604007769.4696064,18.655627250671387,L,0.05684443935751915,5.817500591278076,3.43578454835729,3.9419045001345205
115,12,1604007770.0944483,19.280469179153442,A,0.3841422200202942,7.162500381469727,4.218231374527764,6.543085492870459
117,12,1604007770.1042907,19.290311574935913,B,0.3294074237346649,4.935000419616699,7.306559867558837,3.5361494990245204
114,12,1604007769.9900737,19.17609453201294,D,0.257237046957016,5.1075005531311035,9.168841667469568,4.142592895927828
112,12,1604007769.8558886,19.04190945625305,G,0.050146669149398804,5.782500267028809,6.355065343336551,8.614740988324568
116,12,1604007770.1350687,19.321089506149292,H,0.30374372005462646,6.207500457763672,5.544376598488011,4.364825504196636
86,12,1604007768.8674092,18.05343008041382,I,0.9599629044532776,6.132500648498535,3.7640679203910636,8.887698632411528
110,12,1604007769.847922,19.033942937850952,J,0.5005778074264526,6.1650004386901855,8.797941769335678,8.752610014688013
119,12,1604007770.1950915,19.381112337112427,K,0.17178814113140106,7.305000305175781,8.052577115114765,6.42760297725959
111,12,1604007769.8326051,19.01862597465515,L,0.07553332298994064,5.7325005531311035,3.443491951004165,3.896868109555003
125,13,1604007770.4636433,19.649664163589478,A,0.3701244294643402,7.132500648498535,4.202797807491269,6.497927302047969
124,13,1604007770.4667962,19.652817010879517,B,0.35315558314323425,4.9200005531311035,7.295658036835571,3.5356687799165023
123,13,1604007770.3526924,19.538713216781616,D,0.2757703959941864,5.110000133514404,9.1664903736372,4.1254060676136515
121,13,1604007770.227872,19.41389274597168,G,0.0662577822804451,5.865000247955322,6.353800834940381,8.600603720966772
126,13,1604007770.5043352,19.690356016159058,H,0.30649927258491516,6.145000457763672,5.549547982615239,4.35982328088277
95,13,1604007769.235367,18.421387910842896,I,0.9594295620918274,6.2900004386901855,3.778417136307583,8.864974183357475
120,13,1604007770.215587,19.401607751846313,J,0.5056000351905823,6.250000476837158,8.7974909502109,8.733435072270277
128,13,1604007770.567996,19.754016876220703,K,0.14784739911556244,7.2400007247924805,8.047352153387498,6.403960375945832
118,13,1604007770.1959581,19.38197898864746,L,0.09566665440797806,5.6700005531311035,3.451662227029402,3.859434965087849
133,14,1604007770.8326225,20.018643379211426,A,0.35676443576812744,7.092500686645508,4.187105667288957,6.4586217883827555
134,14,1604007770.8290293,20.015050172805786,B,0.3763555884361267,4.902500152587891,7.285220709539085,3.5361159053439035
132,14,1604007770.71538,19.901400804519653,D,0.2935037314891815,5.122500419616699,9.164126172599783,4.113191107309282
130,14,1604007770.599723,19.785743951797485,G,0.08178000152111053,5.942500591278076,6.352478925033996,8.585419719877198
135,14,1604007770.8755434,20.061564207077026,H,0.31057703495025635,6.027500629425049,5.552024136383283,4.361319802353805
104,14,1604007769.6032677,18.78928852081299,I,0.9583184719085693,6.4225006103515625,3.7894518817946565,8.842588364089533
129,14,1604007770.583155,19.76917576789856,J,0.5095778107643127,6.320000648498535,8.79770717040193,8.715827569296337
137,14,1604007770.940796,20.126816749572754,K,0.1255585104227066,7.157500743865967,8.042939147413236,6.383773808560287
127,14,1604007770.5610132,19.747034072875977,L,0.11459998786449432,5.62000036239624,3.459505516572663,3.8293616389647047
142,15,1604007771.2013617,20.38738250732422,A,0.344124436378479,7.0500006675720215,4.171965985182624,6.424949239682393
143,15,1604007771.1910284,20.377049207687378,B,0.3988296687602997,4.90500020980835,7.276211326345608,3.5369672552794786
141,15,1604007771.078039,20.2640597820282,D,0.31052595376968384,5.122500419616699,9.162968474228826,4.1037649350627445
139,15,1604007770.9714684,20.15748929977417,G,0.09622444212436676,6.02500057220459,6.351519592819903,8.570147683013474
144,15,1604007771.244641,20.430661916732788,H,0.315088152885437,5.960000514984131,5.5539798109288645,4.365527802861507
113,15,1604007769.9713905,19.157411336898804,I,0.9560962319374084,6.5450005531311035,3.7978199341143135,8.821112811396292
138,15,1604007770.950724,20.136744737625122,J,0.5126000046730042,6.382500648498535,8.798207352284066,8.699952627257916
147,15,1604007771.313573,20.49959373474121,K,0.10478073358535767,7.070000648498535,8.04078540446189,6.366683627684441
136,15,1604007770.9257479,20.11176872253418,L,0.13342221081256866,5.580000400543213,3.4668047554965895,3.8047122096531796
151,16,1604007771.571879,20.75789976119995,A,0.3323288857936859,6.9875006675720215,4.154963345425099,6.39648182292162
152,16,1604007771.5531762,20.73919701576233,B,0.4199407696723938,4.9150004386901855,7.266755259461597,3.5380411311190842
149,16,1604007771.4407809,20.62680172920227,D,0.3263481855392456,5.140000343322754,9.161190044656953,4.097553704239953
148,16,1604007771.34341,20.529430866241455,G,0.10964666306972504,6.090000629425049,6.350441699217212,8.555855924850768
153,16,1604007771.613743,20.799763917922974,H,0.31931036710739136,5.935000419616699,5.558276804533096,4.372591229765197
122,16,1604007770.3397915,19.52581238746643,I,0.9527406692504883,6.657500267028809,3.804167224137154,8.800633451964032
146,16,1604007771.3182034,20.50422430038452,J,0.5159555673599243,6.402500629425049,8.799162312578778,8.689150529010051
156,16,1604007771.685975,20.87199592590332,K,0.0853140652179718,7.002500534057617,8.040100009540886,6.351924510111651
145,16,1604007771.2903123,20.476333141326904,L,0.15128888189792633,5.555000305175781,3.474615274981518,3.783611758422034
161,17,1604007771.940363,21.126383781433105,A,0.32104000449180603,6.950000286102295,4.140206523593428,6.372980167401163
160,17,1604007771.915436,21.101456880569458,B,0.4399704039096832,4.930000305175781,7.2580353916531575,3.539494729872695
158,17,1604007771.8035796,20.98960041999817,D,0.3411481976509094,5.15500020980835,9.159680929553438,4.09361199413261
157,17,1604007771.7153134,20.901334285736084,G,0.12165777385234833,6.162500381469727,6.348709740710657,8.541457437721615
162,17,1604007771.9829848,21.169005632400513,H,0.3242325782775879,5.8550004959106445,5.560393781029012,4.384801198454181
131,17,1604007770.7083533,19.894374132156372,I,0.9485850930213928,6.747500419616699,3.808882454857792,8.782152656411668
155,17,1604007771.6860373,20.872058153152466,J,0.5183777809143066,6.455000400543213,8.7995037625195,8.678425057976735
165,17,1604007772.0583942,21.244415044784546,K,0.06732147932052612,6.93250036239624,8.038387605218118,6.338728259631479
154,17,1604007771.65508,20.841100931167603,L,0.168622225522995,5.53000020980835,3.481973124609459,3.765359252517919
170,18,1604007772.3085256,21.49454641342163,A,0.310479998588562,6.910000324249268,4.126995477685579,6.353367844349453
169,18,1604007772.2776215,21.463642358779907,B,0.45905187726020813,4.952500343322754,7.250635619555634,3.540002313071886
167,18,1604007772.1664696,21.352490425109863,D,0.3552148640155792,5.1675004959106445,9.158069850849607,4.0905409089910805
166,18,1604007772.087523,21.27354383468628,G,0.13216888904571533,6.24500036239624,6.346662763903414,8.525442553277776
171,18,1604007772.3539243,21.539945125579834,H,0.32944369316101074,5.810000419616699,5.56335097673716,4.401985399794492
140,18,1604007771.0770438,20.26306462287903,I,0.943385124206543,6.830000400543213,3.8124665120832386,8.765600551517217
164,18,1604007772.0540762,21.240097045898438,J,0.5198888778686523,6.49500036239624,8.800310068465208,8.66853322475507
174,18,1604007772.431048,21.617068767547607,K,0.050351109355688095,6.872500419616699,8.040665306695164,6.328503864049514
163,18,1604007772.0196357,21.2056565284729,L,0.18531110882759094,5.522500514984131,3.489764315842047,3.7493840452022216
179,19,1604007772.676573,21.86259388923645,A,0.30115556716918945,6.835000514984131,4.11030647453647,6.336010962668569
178,19,1604007772.639753,21.82577395439148,B,0.4768889248371124,4.9775004386901855,7.241528310675101,3.539300529962331
176,19,1604007772.5291731,21.7151939868927,D,0.3686148524284363,5.177500247955322,9.15654585795178,4.088232821973323
175,19,1604007772.4598882,21.645909070968628,G,0.1414911150932312,6.30750036239624,6.34479397379995,8.511046746206231
180,19,1604007772.7230551,21.90907597541809,H,0.33472147583961487,5.782500267028809,5.567030047815662,4.422771807799001
150,19,1604007771.4457414,20.631762266159058,I,0.9373184442520142,6.90000057220459,3.8156173424646767,8.751160848098607
173,19,1604007772.4221525,21.608173370361328,J,0.5207332968711853,6.535000324249268,8.80065242191684,8.659878765587031
183,19,1604007772.8032181,21.98923897743225,K,0.03562518581748009,6.765000343322754,8.043346386613708,6.3204326885898405
172,19,1604007772.3844445,21.570465326309204,L,0.20108889043331146,5.515000343322754,3.4977946953741865,3.7352768191383063
188,20,1604007773.046256,22.232276916503906,A,0.29279112815856934,6.777500629425049,4.092261345823436,6.322846915287133
187,20,1604007773.0017447,22.18776559829712,B,0.4945778250694275,4.970000267028809,7.235452337973236,3.5389033094537368
185,20,1604007772.899386,22.08540678024292,D,0.3815481960773468,5.185000419616699,9.155105205469152,4.086980472285974
184,20,1604007772.832115,22.01813578605652,G,0.14991334080696106,6.3550004959106445,6.342804193859475,8.498865293139477
189,20,1604007773.0921595,22.278180360794067,H,0.33996590971946716,5.755000591278076,5.5720576371371555,4.4471591778754425
159,20,1604007771.8144011,21.00042200088501,I,0.9305629134178162,6.950000286102295,3.817377045010868,8.738718978273742
182,20,1604007772.7902377,21.976258516311646,J,0.5210222005844116,6.572500228881836,8.8005259722283,8.652153216693609
192,20,1604007773.1754243,22.36144518852234,K,0.02250666916370392,6.680000305175781,8.04632707064414,6.314389295487333
181,20,1604007772.7488706,21.93489146232605,L,0.2158888876438141,5.527500629425049,3.507015872302108,3.722873624912177
197,21,1604007773.4127302,22.598751068115234,A,0.28544002771377563,6.710000514984131,4.0735617761481295,6.311609793705674
196,21,1604007773.3638985,22.549919366836548,B,0.5104148387908936,5.020000457763672,7.222382597202173,3.536346601374372
194,21,1604007773.2709458,22.456966638565063,D,0.39352598786354065,5.197500228881836,9.153478596847107,4.085409458489167
193,21,1604007773.204557,22.390577793121338,G,0.15659111738204956,6.4250006675720215,6.339631716124468,8.484325705783492
198,21,1604007773.4615083,22.647529125213623,H,0.3448103666305542,5.737500190734863,5.577902498514963,4.478884633437662
168,21,1604007772.1835198,21.369540691375732,I,0.9230518341064453,6.997500419616699,3.818781441286009,8.728219861341515
191,21,1604007773.1584115,22.34443235397339,J,0.5208888649940491,6.597500324249268,8.80025357839379,8.646178984202951
201,21,1604007773.5473864,22.733407258987427,K,0.010728892870247364,6.6025004386901855,8.051580861537214,6.310403706468074
190,21,1604007773.1138175,22.299838304519653,L,0.23006665706634521,5.52500057220459,3.5155328492851012,3.711979826456658
205,22,1604007773.7788846,22.964905500411987,A,0.27919113636016846,6.642500400543213,4.053143356961003,6.303753758213273
208,22,1604007773.7259867,22.912007570266724,B,0.5252148509025574,5.0450005531311035,7.208304830894026,3.5321971128998406
203,22,1604007773.6381526,22.82417345046997,D,0.4045926630496979,5.202500343322754,9.152352052814045,4.084067085468176
202,22,1604007773.5774043,22.76342511177063,G,0.16200223565101624,6.472500324249268,6.337177821057204,8.472029659838224
206,22,1604007773.8328426,23.018863439559937,H,0.3495436906814575,5.71750020980835,5.58513624938475,4.517721756002377
177,22,1604007772.5527415,21.738762378692627,I,0.9153629541397095,7.030000686645508,3.819748145980107,8.719630977080874
200,22,1604007773.5267239,22.71274471282959,J,0.519777774810791,6.622500419616699,8.800023042000934,8.641190726699104
210,22,1604007773.9194407,23.105461597442627,K,-0.002462219214066863,6.5425004959106445,8.060620448859396,6.3066634974431866
199,22,1604007773.4787803,22.664801120758057,L,0.24262221157550812,5.560000419616699,3.5267187891314933,3.7008190774090606
215,23,1604007774.1443796,23.330400466918945,A,0.272902250289917,6.567500591278076,4.0315774182927,6.297156712803988
214,23,1604007774.08795,23.27397084236145,B,0.5392444729804993,5.082500457763672,7.191720102944302,3.5267478694539527
212,23,1604007774.003107,23.189127922058105,D,0.41505932807922363,5.222500324249268,9.15012295909262,4.082627158588904
211,23,1604007773.950178,23.13619875907898,G,0.16593556106090546,6.530000686645508,6.3339603206365815,8.45955049775514
217,23,1604007774.2024298,23.388450622558594,H,0.35365480184555054,5.725000381469727,5.594162052902259,4.563948248594251
186,23,1604007772.9218707,22.10789155960083,I,0.9074740409851074,7.0525007247924805,3.8201807303108595,8.713085670388985
209,23,1604007773.8950357,23.081056594848633,J,0.5180888772010803,6.647500514984131,8.799344042366094,8.63668230242919
219,23,1604007774.2912488,23.477269649505615,K,-0.014115550555288792,6.472500324249268,8.073328824652194,6.3037759826115884
207,23,1604007773.8433557,23.02937650680542,L,0.253888875246048,5.590000629425049,3.539477489010504,3.6898997271168437
225,24,1604007774.5123355,23.69835638999939,A,0.2683800160884857,6.4875006675720215,4.007763690659532,6.291526380114123
223,24,1604007774.4504695,23.63649034500122,B,0.5517777800559998,5.122500419616699,7.1712261369600885,3.5206335997603917
221,24,1604007774.3824272,23.568448066711426,D,0.42485934495925903,5.242500305175781,9.147343378866026,4.081132398435967
220,24,1604007774.322828,23.508848905563354,G,0.16859111189842224,6.580000400543213,6.330866985579373,8.445989217479116
226,24,1604007774.5724187,23.758439540863037,H,0.3615570366382599,5.627500534057617,5.6076874654892475,4.628842217908837
195,24,1604007773.291492,22.4775128364563,I,0.8990296125411987,7.070000648498535,3.8205659947552792,8.707762843455612
218,24,1604007774.2632408,23.44926166534424,J,0.5158666372299194,6.662500381469727,8.798199291229034,8.634063541977884
228,24,1604007774.6627197,23.848740577697754,K,-0.02390221692621708,6.395000457763672,8.089664863650924,6.301731666076315
216,24,1604007774.1617558,23.347776651382446,L,0.2635333240032196,5.637500286102295,3.5547276846291616,3.6790962323527285
234,25,1604007774.877493,24.06351375579834,A,0.26581335067749023,6.407500267028809,3.980793696871542,6.287189300075083
233,25,1604007774.8128223,23.9988431930542,B,0.5629925727844238,5.18250036239624,7.145707188099765,3.5120775592203044
231,25,1604007774.7755165,23.96153736114502,D,0.43414822220802307,5.255000591278076,9.143105630025259,4.077721319964082
229,25,1604007774.6955543,23.881575107574463,G,0.16635999083518982,6.630000591278076,6.3276978687195395,8.433826119449623
235,25,1604007774.9426532,24.128674030303955,H,0.3697081506252289,5.6050004959106445,5.623970893411863,4.706738272167453
204,25,1604007773.6610537,22.847074508666992,I,0.8904296159744263,7.085000514984131,3.8213539503431737,8.703563914207182
227,25,1604007774.631747,23.81776785850525,J,0.5134444236755371,6.6725006103515625,8.79705774786708,8.632177957432734
237,25,1604007775.0339901,24.220010995864868,K,-0.032142218202352524,6.312500476837158,8.109891898340164,6.300648058191331
224,25,1604007774.4801643,23.66618514060974,L,0.2728666663169861,5.65500020980835,3.5654054251034846,3.671953094851776
243,26,1604007775.242603,24.428623914718628,A,0.2650022506713867,6.310000419616699,3.9489943419634623,6.2842147443799625
242,26,1604007775.1751592,24.361180067062378,B,0.5717814564704895,5.252500534057617,7.112846507342484,3.501719433895053
241,26,1604007775.166651,24.35267186164856,D,0.4426593482494354,5.28000020980835,9.137876273207663,4.073721012273537
238,26,1604007775.0689154,24.25493621826172,G,0.16258221864700317,6.6675004959106445,6.325125696877032,8.42235931661655
244,26,1604007775.3132007,24.499221563339233,H,0.3781525790691376,5.590000629425049,5.643839245612251,4.795688045464648
213,26,1604007774.0306308,23.216651678085327,I,0.8814740777015686,7.095000267028809,3.8222344384692635,8.70052233198237
236,26,1604007775.0001357,24.186156511306763,J,0.5107555389404297,6.677500247955322,8.795047097440037,8.632028765979067
246,26,1604007775.405127,24.591147899627686,K,-0.03849777206778526,6.2275004386901855,8.134903858219907,6.300544870899044
232,26,1604007774.7985148,23.984535694122314,L,0.2806222140789032,5.710000514984131,3.5802946832959215,3.6633627392795116
252,27,1604007775.6074228,24.79344367980957,A,0.26635780930519104,6.210000514984131,3.915650581549685,6.281036565501468
250,27,1604007775.5375097,24.723530530929565,B,0.5791147947311401,5.327500343322754,7.074724573108806,3.4902543932653765
251,27,1604007775.576961,24.76298189163208,D,0.45043712854385376,5.310000419616699,9.130543665970642,4.067816280279857
248,27,1604007775.4429915,24.6290123462677,G,0.15835998952388763,6.6725006103515625,6.322042101213437,8.414720372875458
253,27,1604007775.682394,24.868414878845215,H,0.38630369305610657,5.6075005531311035,5.666413646467472,4.891546690297151
222,27,1604007774.4003034,23.586324214935303,I,0.8724740743637085,7.092500686645508,3.82314579901265,8.698921787717588
245,27,1604007775.3687441,24.554764986038208,J,0.507777750492096,6.680000305175781,8.7927799764899,8.63301482156933
256,27,1604007775.7761285,24.962149381637573,K,-0.04309333115816116,6.152500629425049,8.164485716288105,6.302954319079845
