,sequence,time,relative_time,frame_id,weight,mass,x,y
30,3,1604007281.9165742,16.060814380645752,K,0.14968889951705933,8.765000343322754,3.817856167361966,8.646143673722552
32,3,1604007282.0693405,16.21358060836792,L,-0.18500886857509613,8.420001029968262,6.56234832822069,7.138754570286231
37,4,1604007282.1661494,16.310389518737793,A,0.27810370922088623,4.910000324249268,3.6743413977028894,3.8609536538489815
40,4,1604007282.3908327,16.535072803497314,B,0.1442963182926178,3.445000171661377,5.285439842314924,3.5157525215550596
44,4,1604007282.4852087,16.629448890686035,D,0.03466666862368584,8.157500267028809,8.703132120429323,4.307624040366689
43,4,1604007282.4761865,16.620426654815674,G,0.08514370769262314,4.577500343322754,4.914996434019773,5.915698397219309
41,4,1604007282.409763,16.55400323867798,H,0.4163703918457031,3.9050002098083496,3.1741946139531265,6.006942594527818
29,4,1604007281.890175,16.034415245056152,I,0.2896592319011688,10.527501106262207,8.684865400930317,8.417443472918858
47,4,1604007282.626208,16.770448207855225,J,0.2230222374200821,4.985000133514404,6.901054451759904,3.904063668179969
39,4,1604007282.2859156,16.430155754089355,K,0.12356667220592499,8.670001029968262,3.972062485819704,8.68919070238291
42,4,1604007282.4457886,16.590028762817383,L,-0.18593330681324005,7.475000381469727,6.586107323725576,7.205154931293682
46,5,1604007282.5303578,16.67459797859192,A,0.26567408442497253,4.635000228881836,3.585471695776943,3.7723727551260073
50,5,1604007282.7522705,16.8965106010437,B,0.16605927050113678,3.4300003051757812,5.292701739070922,3.4996583567029584
54,5,1604007282.855956,17.0001962184906,D,0.02514073997735977,8.05250072479248,8.80946739953919,4.387598144745371
53,5,1604007282.8433483,16.98758840560913,G,0.10249185562133789,4.547500133514404,5.017008975325475,5.933618896607887
49,5,1604007282.6799717,16.824211835861206,H,0.4484296441078186,4.162500381469727,3.2062414752478334,6.104132004128003
36,5,1604007282.16739,16.311630249023438,I,0.26797032356262207,10.340001106262207,8.611352009724985,8.382138142942253
57,5,1604007282.9960606,17.140300750732422,J,0.23268890380859375,5.37000036239624,6.945778674611288,3.9357259977275563
48,5,1604007282.6551805,16.799420595169067,K,0.09229999780654907,8.460000991821289,4.067148295197514,8.734429931971572
51,5,1604007282.821185,16.96542525291443,L,-0.17779996991157532,6.842500686645508,6.614363539633292,7.254312996861376
55,6,1604007282.8942854,17.038525581359863,A,0.254622220993042,4.597500324249268,3.529059962940614,3.7266431749716395
59,6,1604007283.1135159,17.257755994796753,B,0.18712593615055084,3.5475001335144043,5.29166451008126,3.494314757552831
64,6,1604007283.2256386,17.3698787689209,D,0.013348151929676533,7.890000343322754,8.880723943906851,4.44683300962107
62,6,1604007283.2098374,17.354077577590942,G,0.11603260040283203,4.657500267028809,5.1010300228053715,5.940574924715223
56,6,1604007282.952707,17.096947193145752,H,0.47368890047073364,4.470000267028809,3.2388590170318716,6.184868062169195
45,6,1604007282.4914544,16.63569450378418,I,0.2425629198551178,9.970000267028809,8.582117894062876,8.380286786854274
66,6,1604007283.3637743,17.5080144405365,J,0.2353222370147705,5.570000171661377,7.00263579923868,3.9528383426253475
58,6,1604007283.0244422,17.16868233680725,K,0.06006665527820587,8.295001029968262,4.133159772616189,8.776226484367566
61,6,1604007283.1962998,17.340539932250977,L,-0.1656666398048401,6.5475006103515625,6.644104309040468,7.2962382636808485
65,7,1604007283.258187,17.402427196502686,A,0.24531851708889008,4.570000171661377,3.4908018890318324,3.706497216701832
69,7,1604007283.4751256,17.619365692138672,B,0.2074074149131775,3.697500228881836,5.2916571761433016,3.4948078443045834
73,7,1604007283.5934308,17.7376708984375,D,0.00410371134057641,7.7275004386901855,8.932007137557726,4.4955776515768395
72,7,1604007283.5766463,17.72088646888733,G,0.12916593253612518,4.7325005531311035,5.173917057890085,5.940744453266361
63,7,1604007283.2234204,17.367660522460938,H,0.4946814775466919,4.687500476837158,3.2735761998313073,6.244794078058407
52,7,1604007282.8152454,16.95948553085327,I,0.21308143436908722,9.852500915527344,8.576690830227527,8.376986896567107
75,7,1604007283.7315652,17.875805377960205,J,0.23448890447616577,5.707500457763672,7.063166397723477,3.9580880576092587
67,7,1604007283.3921545,17.536394596099854,K,0.031366657465696335,8.042500495910645,4.185969100357596,8.820192885472828
71,7,1604007283.5686789,17.712918996810913,L,-0.15199552476406097,6.4250006675720215,6.675369325111113,7.337204789924947
74,8,1604007283.621935,17.766175031661987,A,0.2398073971271515,4.6075005531311035,3.462574057461354,3.7076979034830173
79,8,1604007283.8371396,17.981379747390747,B,0.2268296331167221,3.8400001525878906,5.294380059829809,3.4989990003364335
82,8,1604007283.9623435,18.10658359527588,D,-0.003259252989664674,7.570000648498535,8.970998682143664,4.537253853299111
81,8,1604007283.943801,18.088041067123413,G,0.1428622305393219,4.767500400543213,5.242962763593381,5.934189785218017
70,8,1604007283.4946375,17.638877630233765,H,0.5111703872680664,4.922500133514404,3.3045128581338745,6.302894800998225
60,8,1604007283.141203,17.28544306755066,I,0.18331846594810486,9.705000877380371,8.57200081124814,8.386941475811867
85,8,1604007284.0998278,18.244067907333374,J,0.2316555678844452,5.805000305175781,7.122969987950342,3.956864902376374
76,8,1604007283.7596369,17.903877019882202,K,0.004466662649065256,7.912500381469727,4.224351090627422,8.85502541892366
80,8,1604007283.9369884,18.081228494644165,L,-0.1384577453136444,6.365000247955322,6.7052220261686,7.379433165105012
83,9,1604007283.9860842,18.130324363708496,A,0.23688888549804688,4.615000247955322,3.44258174545522,3.7161052091771056
88,9,1604007284.1994274,18.34366750717163,B,0.24533334374427795,3.9750003814697266,5.29970579271091,3.502549840756119
92,9,1604007284.3312848,18.47552490234375,D,-0.009111105464398861,7.43250036239624,9.001611080079218,4.577019157481888
91,9,1604007284.3106174,18.45485758781433,G,0.1561807543039322,4.840000152587891,5.304203529210384,5.92552727140379
77,9,1604007283.7661223,17.910362482070923,H,0.5228000283241272,5.1025004386901855,3.3282241169511337,6.360854601679193
68,9,1604007283.4644554,17.60869550704956,I,0.15234069526195526,9.472500801086426,8.576677429180098,8.401889908560344
95,9,1604007284.4699736,18.614213705062866,J,0.2277555614709854,5.8550004959106445,7.181777532977231,3.9462164258563144
87,9,1604007284.12694,18.271180152893066,K,-0.020055554807186127,7.767500400543213,4.251481982084044,8.884126873070468
89,9,1604007284.3043206,18.44856071472168,L,-0.12603996694087982,6.365000247955322,6.732726931480221,7.423288908414916
93,10,1604007284.3498626,18.494102716445923,A,0.23577778041362762,4.632500171661377,3.427618475056188,3.7277369281856716
97,10,1604007284.5641217,18.708361864089966,B,0.2624000012874603,4.1025004386901855,5.305992484990474,3.508968426155361
101,10,1604007284.697933,18.842173099517822,D,-0.013244442641735077,7.2925004959106445,9.02607986184238,4.615549380300349
100,10,1604007284.677455,18.82169508934021,G,0.16862520575523376,4.925000190734863,5.363345459828211,5.922636776254102
84,10,1604007284.0374186,18.18165874481201,H,0.5329629778862,5.222500324249268,3.351917253563589,6.406540321626627
78,10,1604007283.7875724,17.931812524795532,I,0.1213332936167717,9.237500190734863,8.587256234670567,8.418820524573912
104,10,1604007284.8381708,18.98241090774536,J,0.22354444861412048,5.890000343322754,7.239244084011233,3.929390075695329
96,10,1604007284.4939618,18.63820195198059,K,-0.04066666588187218,7.55750036239624,4.274318595006723,8.913631481995807
99,10,1604007284.6720455,18.816285610198975,L,-0.1161021962761879,6.4250006675720215,6.754593088213092,7.470010268966376
102,11,1604007284.7138374,18.85807752609253,A,0.23608888685703278,4.725000381469727,3.416851590947726,3.7486039419130415
107,11,1604007284.928776,19.07301616668701,B,0.278385192155838,4.210000514984131,5.315629892622878,3.514801935270463
110,11,1604007285.0637665,19.208006620407104,D,-0.016177771613001823,7.185000419616699,9.045216407641686,4.655504370228052
109,11,1604007285.044841,19.1890811920166,G,0.17995113134384155,5.0450005531311035,5.423025595342246,5.913672247779581
90,11,1604007284.3112788,18.45551896095276,H,0.5392296314239502,5.412500381469727,3.375808536638088,6.450394920515634
86,11,1604007284.1109042,18.255144357681274,I,0.09191107749938965,9.010000228881836,8.602278292526972,8.435069315265293
113,11,1604007285.2061377,19.350377798080444,J,0.2194777876138687,5.9150004386901855,7.294632663124256,3.9072986170905697
105,11,1604007284.86046,19.004700183868408,K,-0.07423704117536545,7.4275007247924805,4.289700561487178,8.93670473404092
108,11,1604007285.042368,19.18660807609558,L,-0.10818219184875488,6.447500228881836,6.775241534639045,7.523130433272688
111,12,1604007285.077805,19.222045183181763,A,0.23807407915592194,4.737500190734863,3.410721335351913,3.765133133696753
116,12,1604007285.2938073,19.438047409057617,B,0.2939407527446747,4.305000305175781,5.326964231148747,3.5198864758959987
119,12,1604007285.4300735,19.574313640594482,D,-0.018207399174571037,7.077500343322754,9.060218656459465,4.698539927965394
118,12,1604007285.4109752,19.55521535873413,G,0.18960298597812653,5.18250036239624,5.482014527329159,5.905220152387535
98,12,1604007284.582823,18.727063179016113,H,0.5427259206771851,5.520000457763672,3.392161540091265,6.493211548810089
94,12,1604007284.4342117,18.57845187187195,I,0.06528884917497635,8.780000686645508,8.62085731997172,8.450642636428451
123,12,1604007285.57441,19.718650102615356,J,0.2160000056028366,5.9175004959106445,7.349946298015712,3.8793675459437176
115,12,1604007285.2265635,19.370803594589233,K,-0.10355556011199951,7.272500514984131,4.297686338949168,8.955985641179122
117,12,1604007285.4122572,19.55649733543396,L,-0.10293775051832199,6.522500514984131,6.789364781213738,7.58576036752704
121,13,1604007285.4417922,19.586032390594482,A,0.24108149111270905,4.800000190734863,3.4054778805096735,3.783009303500519
125,13,1604007285.658934,19.803174257278442,B,0.3090963065624237,4.380000114440918,5.338296653149115,3.5234421226736785
129,13,1604007285.7961283,19.94036841392517,D,-0.01951110176742077,6.99500036239624,9.06942319143904,4.746348269894979
128,13,1604007285.7773018,19.921541929244995,G,0.1988103985786438,5.220000267028809,5.536828665478829,5.895593836522703
106,13,1604007284.9012206,19.04546070098877,H,0.5431555509567261,5.652500629425049,3.411063104313817,6.535548769013403
103,13,1604007284.7586823,18.90292239189148,I,0.03588884323835373,8.55250072479248,8.642034980012685,8.46371658745138
132,13,1604007285.9440227,20.088262796401978,J,0.20914074778556824,5.907500267028809,7.407347305343988,3.844032087425873
124,13,1604007285.592631,19.736871242523193,K,-0.1284000128507614,7.1125006675720215,4.2989310749756084,8.972606244330747
127,13,1604007285.7822788,19.92651891708374,L,-0.1004221960902214,6.6075005531311035,6.799071393284748,7.657361890989385
130,14,1604007285.80593,19.950170040130615,A,0.24431112408638,4.897500514984131,3.4034408543160017,3.8054148385137534
134,14,1604007286.0242193,20.16845941543579,B,0.3238963186740875,4.46750020980835,5.350359894227784,3.5279633931959213
137,14,1604007286.1617553,20.30599546432495,D,-0.0210814718157053,6.935000419616699,9.072869558080182,4.799805389564249
136,14,1604007286.1440864,20.288326501846313,G,0.20563262701034546,5.385000228881836,5.594969620912231,5.8872352164727575
114,14,1604007285.2193642,19.363604307174683,H,0.5421333312988281,5.750000476837158,3.4298576648078902,6.579676607770931
112,14,1604007285.0823886,19.22662878036499,I,0.009777737781405449,8.327500343322754,8.665793898188973,8.474165471921523
141,14,1604007286.3117023,20.455942392349243,J,0.20290370285511017,5.882500648498535,7.467528362391459,3.8015847075047833
133,14,1604007285.9581218,20.102361917495728,K,-0.14668148756027222,6.890000343322754,4.295528704444871,8.99090224589289
140,14,1604007286.1543813,20.29862141609192,L,-0.09852219372987747,6.740000247955322,6.804747171716311,7.739057487443406
138,15,1604007286.1700323,20.31427240371704,A,0.24862223863601685,4.9175004959106445,3.4034998119470927,3.819852846909478
144,15,1604007286.3897672,20.53400731086731,B,0.33814817667007446,4.5400004386901855,5.36419430436395,3.5325940577541095
148,15,1604007286.5277443,20.671984434127808,D,-0.02901480533182621,6.835000514984131,9.071978006829777,4.8601990006460625
146,15,1604007286.5113585,20.655598640441895,G,0.21303579211235046,5.5450005531311035,5.659680524882537,5.881940465366126
122,15,1604007285.5380168,19.682256937026978,H,0.5395851731300354,5.880000591278076,3.447369334409795,6.608641499597986
120,15,1604007285.405576,19.549816131591797,I,-0.013222265988588333,8.110000610351562,8.69182118174173,8.48067096195722
150,15,1604007286.678948,20.823188066482544,J,0.198074072599411,5.867500305175781,7.533295554387511,3.753167754171279
142,15,1604007286.3234313,20.467671394348145,K,-0.15439258515834808,6.720000267028809,4.286203744206718,9.006258481829367
147,15,1604007286.5236046,20.667844772338867,L,-0.09903331100940704,6.760000705718994,6.805480145444122,7.825205577813836
149,16,1604007286.5343437,20.67858386039734,A,0.2534666657447815,5.000000476837158,3.403824931336439,3.837213952173566
153,16,1604007286.7551172,20.899357318878174,B,0.3517926335334778,4.627500534057617,5.379463480868576,3.5381771201099537
156,16,1604007286.8938956,21.038135766983032,D,-0.03442591801285744,6.757500648498535,9.063218075685329,4.933743636779356
155,16,1604007286.878582,21.02282214164734,G,0.2162431925535202,5.690000534057617,5.730960692314572,5.8785911024675395
131,16,1604007285.8590622,20.003302335739136,H,0.5357925891876221,5.965000629425049,3.4667588759113346,6.642271344383255
126,16,1604007285.729256,19.873496055603027,I,-0.03453337773680687,8.015000343322754,8.710921572945171,8.48611689171921
159,16,1604007287.0458765,21.19011664390564,J,0.19362963736057281,5.890000343322754,7.609697494901091,3.7003105596093055
151,16,1604007286.6884286,20.832668781280518,K,-0.15730370581150055,6.580000400543213,4.272262238176831,9.017405523988103
157,16,1604007286.8923604,21.036600589752197,L,-0.10149997472763062,6.805000305175781,6.797293760336435,7.915679630335518
158,17,1604007286.898837,21.04307723045349,A,0.25961482524871826,5.085000514984131,3.404960671969901,3.8563651170560305
162,17,1604007287.1209042,21.26514434814453,B,0.36531856656074524,4.710000514984131,5.395596961221916,3.5442212828971753
165,17,1604007287.2602723,21.404512405395508,D,-0.037225913256406784,6.595000267028809,9.050695534295269,5.019316890540861
164,17,1604007287.2467327,21.39097285270691,G,0.21645060181617737,5.875000476837158,5.804597411230144,5.878370063114463
139,17,1604007286.1778512,20.322091341018677,H,0.5295851826667786,6.09250020980835,3.4866416717136444,6.67043814310955
135,17,1604007286.052574,20.19681406021118,I,-0.052666712552309036,7.820000648498535,8.733737705933953,8.488630759762968
168,17,1604007287.4128199,21.55706000328064,J,0.18881481885910034,5.96250057220459,7.703056352708179,3.644086124146334
160,17,1604007287.0532923,21.197532415390015,K,-0.15599259734153748,6.410000324249268,4.250415471966566,9.027257821525449
167,17,1604007287.261277,21.405517101287842,L,-0.1051333025097847,6.802500247955322,6.78387295045765,8.00924560872474
166,18,1604007287.2630847,21.40732479095459,A,0.26594075560569763,5.160000324249268,3.407603907904898,3.8744640797779377
170,18,1604007287.4869297,21.63116979598999,B,0.3783852458000183,4.820000171661377,5.414447898685552,3.5522195891361017
174,18,1604007287.6274354,21.77167558670044,D,-0.03802591189742088,6.447500228881836,9.024494790374721,5.126176514503895
173,18,1604007287.6143684,21.75860857963562,G,0.21454690396785736,6.032500267028809,5.879433022667433,5.882419638199728
145,18,1604007286.4968827,20.641122817993164,H,0.5209925770759583,6.207500457763672,3.506782400595987,6.69424046675508
143,18,1604007286.3757079,20.51994800567627,I,-0.06731115281581879,7.625000476837158,8.75887711513432,8.48848757427211
177,18,1604007287.7817068,21.925946950912476,J,0.18288889527320862,6.060000419616699,7.813430050572549,3.5888541445062696
169,18,1604007287.4180992,21.562339305877686,K,-0.15145926177501678,6.262500286102295,4.223920342106839,9.034078079919059
176,18,1604007287.6319606,21.776200771331787,L,-0.10987774282693863,6.787500381469727,6.765223818312393,8.100930416046658
175,19,1604007287.62757,21.771810054779053,A,0.2731407582759857,5.225000381469727,3.411756524857498,3.889708145538159
179,19,1604007287.8529878,21.997227907180786,B,0.3911556303501129,4.947500228881836,5.438363454415873,3.5596242223572148
183,19,1604007287.993964,22.138204097747803,D,-0.035548135638237,6.2950005531311035,8.991824507212296,5.243747550572586
182,19,1604007287.9824433,22.126683473587036,G,0.21073949337005615,6.1675004959106445,5.953488343838691,5.8908551812532135
154,19,1604007286.8159418,20.960181951522827,H,0.5111110806465149,6.2300004959106445,3.521840263568076,6.717254713773008
152,19,1604007286.7450385,20.889278650283813,I,-0.07788892835378647,7.43250036239624,8.785602430825875,8.485523702337378
186,19,1604007288.1482258,22.292465925216675,J,0.17629630863666534,6.137500286102295,7.927916714534754,3.54468168081864
178,19,1604007287.7826147,21.926854848861694,K,-0.14383704960346222,6.125000476837158,4.1939602020776405,9.038539107335108
185,19,1604007288.0004864,22.144726514816284,L,-0.11485552787780762,6.7375006675720215,6.743808619724296,8.189964342062876
184,20,1604007287.9922163,22.13645648956299,A,0.28117039799690247,5.2925004959106445,3.4167899553772614,3.9037936390403334
188,20,1604007288.2188675,22.363107681274414,B,0.40311118960380554,5.100000381469727,5.4674170622774785,3.567900373117304
192,20,1604007288.3607287,22.504968881607056,D,-0.030637023970484734,6.18250036239624,8.956203464428754,5.360500989568514
191,20,1604007288.3506532,22.494893312454224,G,0.20584319531917572,6.262500286102295,6.022762181380411,5.901844800349281
163,20,1604007287.1352286,21.279468774795532,H,0.500503659248352,6.305000305175781,3.5384776523240498,6.734341126458968
161,20,1604007287.1144283,21.258668422698975,I,-0.08548892289400101,7.225000381469727,8.813380866059802,8.481351879726507
195,20,1604007288.5141406,22.65838074684143,J,0.16911111772060394,6.207500457763672,8.035937878274849,3.5160178700167375
187,20,1604007288.146541,22.290781259536743,K,-0.13363704085350037,6.010000228881836,4.162703925497709,9.041170619385214
194,20,1604007288.3689802,22.51322031021118,L,-0.11977997422218323,6.680000305175781,6.719518506452066,8.274033505759228
193,21,1604007288.3571444,22.501384496688843,A,0.2893333435058594,5.3525004386901855,3.4216131255902917,3.9142041817827824
197,21,1604007288.585143,22.72938323020935,B,0.4137037694454193,5.270000457763672,5.502185801993781,3.57819831576181
200,21,1604007288.7274902,22.8717303276062,D,-0.024370361119508743,6.1125006675720215,8.922815499877274,5.46882926844364
201,21,1604007288.7189174,22.863157510757446,G,0.20015430450439453,6.335000514984131,6.084950591896436,5.916007290450944
172,21,1604007287.5031424,21.647382497787476,H,0.4937036633491516,6.380000591278076,3.5580711412189583,6.747117713908094
171,21,1604007287.4841633,21.628403425216675,I,-0.09111113846302032,7.097500324249268,8.835670773771486,8.475159976191975
204,21,1604007288.87987,23.024110078811646,J,0.16290371119976044,6.197500228881836,8.13716020664967,3.50312796060924
196,21,1604007288.5107121,22.65495228767395,K,-0.12125926464796066,5.90000057220459,4.13050453565649,9.042576902499246
203,21,1604007288.737085,22.881325244903564,L,-0.12371775507926941,6.585000514984131,6.693870920220235,8.35025713456838
202,22,1604007288.7217338,22.865973949432373,A,0.2983852028846741,5.4225006103515625,3.4286373859953985,3.922604655910419
206,22,1604007288.9516826,23.095922708511353,B,0.42296302318573,5.4200005531311035,5.54125668796102,3.5903445721754053
211,22,1604007289.0944114,23.238651514053345,D,-0.017714807763695717,6.082500457763672,8.893220393043148,5.565939542834854
210,22,1604007289.0876975,23.231937646865845,G,0.1945468932390213,6.3625006675720215,6.1384380139873596,5.933868129647858
181,22,1604007287.8720427,22.01628279685974,H,0.4860592186450958,6.455000400543213,3.579519718275346,6.755888496820215
180,22,1604007287.8536303,21.997870445251465,I,-0.09566669911146164,6.955000400543213,8.854086351625117,8.470218440814932
214,22,1604007289.247854,23.392094135284424,J,0.15727408230304718,6.222500324249268,8.22593251561572,3.5017347576899045
205,22,1604007288.8743968,23.01863694190979,K,-0.10705926269292831,5.805000305175781,4.097304408357967,9.041831154269863
212,22,1604007289.106568,23.250808238983154,L,-0.127451092004776,6.520000457763672,6.667190494248343,8.417057311475435
209,23,1604007289.0867765,23.231016635894775,A,0.3079555630683899,5.502500534057617,3.436808496038717,3.9290329342871333
215,23,1604007289.3183086,23.46254873275757,B,0.43034079670906067,5.570000171661377,5.581927757505886,3.601007142440161
219,23,1604007289.461728,23.605968236923218,D,-0.010692588053643703,6.02500057220459,8.870604038377834,5.65065653614095
220,23,1604007289.4569063,23.601146459579468,G,0.18945801258087158,6.3525004386901855,6.185344594553112,5.955137572555056
190,23,1604007288.240799,22.38503909111023,H,0.47743698954582214,6.527500629425049,3.602532770102605,6.75939776490263
189,23,1604007288.2229505,22.36719059944153,I,-0.09922225773334503,6.817500591278076,8.867765647558375,8.469047677337432
223,23,1604007289.613619,23.757859230041504,J,0.15234075486660004,6.2325005531311035,8.300070211095083,3.5080374812421864
213,23,1604007289.2380357,23.382275819778442,K,-0.09199259430170059,5.740000247955322,4.0651265373626835,9.039371654918128
221,23,1604007289.4753025,23.619542598724365,L,-0.12952886521816254,6.457500457763672,6.641744735056683,8.474905025931873
218,24,1604007289.4517734,23.59601354598999,A,0.3178814947605133,5.580000400543213,3.4464620694683483,3.9330088799889347
224,24,1604007289.6849184,23.829158544540405,B,0.4358370900154114,5.720000267028809,5.625579305607387,3.6117470422656286
229,24,1604007289.832272,23.97651219367981,D,-0.0036259170155972242,5.990000247955322,8.853488645959926,5.724243169364449
228,24,1604007289.8261476,23.97038769721985,G,0.18499134480953217,6.350000381469727,6.224306202209259,5.978415287686499
199,24,1604007288.6098933,22.754133462905884,H,0.4678703248500824,6.590000629425049,3.62596292210483,6.758549463907848
198,24,1604007288.5923135,22.73655366897583,I,-0.10208892077207565,6.677500247955322,8.877452714029484,8.474097095403724
232,24,1604007289.979764,24.124004125595093,J,0.14762964844703674,6.247500419616699,8.361509758139347,3.520035173499375
222,24,1604007289.6016107,23.745850801467896,K,-0.07594814896583557,5.687500476837158,4.033827034766235,9.034707872760105
230,24,1604007289.843839,23.988079071044922,L,-0.13040664792060852,6.3600006103515625,6.613973831693714,8.524028834702513
227,25,1604007289.816965,23.96120524406433,A,0.3276444673538208,5.660000324249268,3.4574404245335026,3.93504466367429
233,25,1604007290.0518506,24.196090698242188,B,0.4396592974662781,5.840000629425049,5.669510585783108,3.6223975208038395
238,25,1604007290.2040632,24.34830331802368,D,0.0031740814447402954,5.96250057220459,8.841912103655792,5.789501083230164
237,25,1604007290.1953614,24.339601516723633,G,0.18160615861415863,6.330000400543213,6.257384190626256,6.002507451778043
208,25,1604007288.981262,23.125502109527588,H,0.457003653049469,6.660000324249268,3.6497870439785083,6.75403078824771
207,25,1604007288.9612844,23.10552453994751,I,-0.10442225635051727,6.562500476837158,8.881926423223586,8.483372420500801
241,25,1604007290.3452036,24.4894437789917,J,0.1434074193239212,6.257500648498535,8.412706600141064,3.5351274813590554
231,25,1604007289.9651165,24.10935664176941,K,-0.05934814736247063,5.642500400543213,4.004574158432674,9.029338939369289
239,25,1604007290.212434,24.356674194335938,L,-0.13142886757850647,6.33750057220459,6.590556984499727,8.562448406482009
236,26,1604007290.1824024,24.326642513275146,A,0.3370518684387207,5.742500305175781,3.469752018793514,3.934718704206814
242,26,1604007290.4189904,24.563230514526367,B,0.4421185553073883,5.947500228881836,5.711468240339672,3.6337607884008656
248,26,1604007290.5754204,24.71966052055359,D,0.00949630793184042,5.947500228881836,8.833650526997896,5.8470414641279875
246,26,1604007290.5642414,24.708481550216675,G,0.1804683804512024,6.305000305175781,6.283321404810857,6.02769112229489
217,26,1604007289.350632,23.494872093200684,H,0.44530364871025085,6.695000648498535,3.6726810775294108,6.746983704235733
216,26,1604007289.330251,23.474491119384766,I,-0.106133371591568,6.445000648498535,8.882836823184888,8.498212650714024
250,26,1604007290.7139518,24.858191967010498,J,0.13952594995498657,6.262500286102295,8.455654760595653,3.551316262269447
240,26,1604007290.32846,24.472700119018555,K,-0.04279259219765663,5.62000036239624,3.977631859540951,9.022509839347796
247,26,1604007290.5809183,24.72515845298767,L,-0.13176220655441284,6.272500514984131,6.569003132502867,8.59636974382704
245,27,1604007290.5478637,24.69210386276245,A,0.3459259271621704,5.820000648498535,3.482513492483257,3.9337790549448606
253,27,1604007290.7861643,24.93040442466736,B,0.44349634647369385,6.032500267028809,5.752408427734805,3.644097578493948
256,27,1604007290.946689,25.09092903137207,D,0.015659267082810402,5.902500629425049,8.826545786642203,5.896794812794429
255,27,1604007290.9333029,25.077543020248413,G,0.17989949882030487,6.287500381469727,6.305308860879469,6.052404254536787
226,27,1604007289.7199907,23.86423087120056,H,0.43265920877456665,6.742500305175781,3.695257882000514,6.737822640107167
