,sequence,time,relative_time,frame_id,weight,mass,x,y
37,3,1604007568.6792986,13.807864665985107,I,0.4609333276748657,5.175000190734863,7.017187027592846,6.205302471130061
31,3,1604007568.4583862,13.586952209472656,J,0.3031555414199829,0.2825000286102295,9.234242045685873,9.364037117257016
25,3,1604007568.2597384,13.388304471969604,K,0.48687034845352173,9.320000648498535,5.028200019584844,4.835029721399045
27,3,1604007568.344387,13.472953081130981,L,0.13832594454288483,5.782500267028809,5.925074668188888,8.140367914597707
41,4,1604007568.743593,13.872159004211426,A,0.7698703408241272,7.43250036239624,8.612307734859158,8.608793781045188
40,4,1604007568.7432914,13.871857404708862,B,0.09554075449705124,7.527500629425049,7.49657191031684,3.7179085053488974
42,4,1604007568.7808905,13.909456491470337,D,0.3465333580970764,6.882500648498535,3.325777516821311,5.529104660689237
45,4,1604007568.9473093,14.075875282287598,G,0.9142221808433533,7.58750057220459,3.9814621550385048,8.77834979694831
43,4,1604007568.834051,13.962616920471191,H,0.6450740694999695,6.2925004959106445,9.194412019130977,5.3242150636994525
47,4,1604007569.0464234,14.174989461898804,I,0.49645185470581055,5.7950005531311035,6.964158707652469,6.2243510232380945
33,4,1604007568.5010192,13.629585266113281,J,0.4244888722896576,1.1575000286102295,9.313881352009389,9.448217333754062
36,4,1604007568.6312244,13.759790420532227,K,0.504003643989563,9.290000915527344,4.846123725920109,4.476153212150621
39,4,1604007568.7123778,13.840943813323975,L,0.17711706459522247,5.640000343322754,6.01527452497384,8.1917044087852
51,5,1604007569.1163282,14.24489426612854,A,0.744759202003479,6.1075005531311035,8.51131152321453,8.492270469095402
50,5,1604007569.1168056,14.245371580123901,B,0.0980592742562294,6.9200005531311035,7.5841151308138315,3.5915319519022297
52,5,1604007569.147216,14.275782108306885,D,0.35814446210861206,6.18250036239624,3.3459053625433364,5.579534175768636
54,5,1604007569.3138487,14.4424147605896,G,0.8876221776008606,7.757500648498535,3.9193244030670726,8.692566841426665
53,5,1604007569.1992385,14.327804565429688,H,0.6545703411102295,6.177500247955322,9.16860429702902,5.265911698532902
57,5,1604007569.4159472,14.54451322555542,I,0.5101777911186218,6.345000267028809,6.885832359628855,6.202679891792455
38,5,1604007568.7009559,13.829521894454956,J,0.5442666411399841,1.2450001239776611,9.345996970776682,9.479731227701144
46,5,1604007569.0022008,14.130766868591309,K,0.4712480902671814,8.92750072479248,4.741425101090793,4.212271538881485
48,5,1604007569.0796945,14.208260536193848,L,0.20532816648483276,5.567500591278076,6.053259220757514,8.257111808384913
60,6,1604007569.48711,14.615675926208496,A,0.727114737033844,5.810000419616699,8.440401951331463,8.373286759041864
59,6,1604007569.4901564,14.618722438812256,B,0.10508149862289429,6.6100006103515625,7.6459154140592815,3.5135515537417157
62,6,1604007569.516875,14.645441055297852,D,0.3742222487926483,6.065000534057617,3.409947760741065,5.665323602291515
64,6,1604007569.6822178,14.810783863067627,G,0.8545554876327515,7.7350006103515625,3.877188086603344,8.632167453550203
63,6,1604007569.5671816,14.69574761390686,H,0.656999945640564,6.137500286102295,9.14304967062029,5.233444686387449
67,6,1604007569.7861278,14.914693832397461,I,0.5095185041427612,6.642500400543213,6.795296734096984,6.158999005384336
44,6,1604007568.9008684,14.029434442520142,J,0.6499999761581421,1.4850001335144043,9.347283066825128,9.46385558323336
56,6,1604007569.372551,14.50111699104309,K,0.43304067850112915,8.67750072479248,4.673507168553177,4.021088261242792
58,6,1604007569.4473495,14.575915575027466,L,0.2300281673669815,5.535000324249268,6.073027578086178,8.334213148433431
70,7,1604007569.8571405,14.985706567764282,A,0.7167369723320007,5.6025004386901855,8.398536602407937,8.248100378907921
69,7,1604007569.8620753,14.990641355514526,B,0.11657778918743134,6.4200005531311035,7.688660646253032,3.4632497119565784
71,7,1604007569.885116,15.013682126998901,D,0.39091113209724426,6.140000343322754,3.4781111217760543,5.732570231979871
74,7,1604007570.0489993,15.177565336227417,G,0.8224666118621826,7.6050004959106445,3.8457768462113773,8.5962941784579
72,7,1604007569.9328907,15.061456680297852,H,0.6593999266624451,6.12000036239624,9.11815480502099,5.214986270799787
76,7,1604007570.1578772,15.28644323348999,I,0.5033999681472778,6.787500381469727,6.704757071945195,6.107943378390356
49,7,1604007569.1009507,14.229516744613647,J,0.753422200679779,1.6150001287460327,9.337534791764483,9.442067180688621
66,7,1604007569.742199,14.870764970779419,K,0.3938703238964081,8.502500534057617,4.614774788465802,3.8821995539831198
68,7,1604007569.8144202,14.942986249923706,L,0.25035038590431213,5.455000400543213,6.084096327581177,8.417221211333853
79,8,1604007570.2271333,15.355699300765991,A,0.7168258428573608,5.202500343322754,8.378629247671604,8.091241502774416
80,8,1604007570.2339752,15.362541198730469,B,0.13042964041233063,6.315000534057617,7.717469731592961,3.4295563935517652
81,8,1604007570.2534137,15.381979703903198,D,0.41551855206489563,6.242500305175781,3.538194554457404,5.7775987356634
84,8,1604007570.4153943,15.543960332870483,G,0.7927777171134949,7.467500686645508,3.820896486205754,8.576712603269089
82,8,1604007570.2990532,15.427619218826294,H,0.6613406538963318,6.1125006675720215,9.093167449623804,5.202247775291772
86,8,1604007570.5300071,15.658573150634766,I,0.4938814342021942,6.877500534057617,6.619999449803892,6.057361410430401
55,8,1604007569.343452,14.472018003463745,J,0.8261333107948303,2.017500162124634,9.29698927401789,9.396467365094205
75,8,1604007570.1106408,15.239206790924072,K,0.35875922441482544,8.315000534057617,4.559492057978291,3.780358673911546
78,8,1604007570.1820555,15.310621500015259,L,0.2732689082622528,5.440000534057617,6.091611628350268,8.499787140198656
89,9,1604007570.5986073,15.727173328399658,A,0.724970281124115,4.935000419616699,8.382995030804738,7.911185651947081
88,9,1604007570.60494,15.733505964279175,B,0.14490371942520142,6.260000228881836,7.7367101631994215,3.40510370119688
90,9,1604007570.6225934,15.751159429550171,D,0.4375481903553009,6.330000400543213,3.584361917232443,5.806206599298095
93,9,1604007570.7817342,15.910300254821777,G,0.7660888433456421,7.342500686645508,3.800480617197776,8.565867431087721
92,9,1604007570.6651206,15.793686628341675,H,0.6621702909469604,6.055000305175781,9.069952908648055,5.184980243241689
96,9,1604007570.9022415,16.030807495117188,I,0.48545604944229126,6.890000343322754,6.542800934177482,6.008515655278529
61,9,1604007569.5014164,14.629982471466064,J,0.8957777619361877,2.190000057220459,9.262022103016141,9.360305669825586
85,9,1604007570.478841,15.607407093048096,K,0.3279740512371063,8.132500648498535,4.50865015073607,3.707732392013567
87,9,1604007570.5493743,15.677940368652344,L,0.2772578001022339,5.475000381469727,6.098967960127411,8.570818292020352
98,10,1604007570.9683816,16.09694766998291,A,0.7349480390548706,4.957500457763672,8.398620623983462,7.74933973071459
99,10,1604007570.9764855,16.105051517486572,B,0.15927408635616302,6.2325005531311035,7.747767494000314,3.3870083538375453
100,10,1604007571.0063982,16.13496422767639,D,0.45701485872268677,6.397500514984131,3.6174447607268494,5.823570322456142
103,10,1604007571.1502023,16.278768301010132,G,0.742533266544342,7.2275004386901855,3.7825561443265836,8.561557093032574
101,10,1604007571.0330887,16.161654710769653,H,0.6631332635879517,5.970000267028809,9.048806086074446,5.1584344647140545
105,10,1604007571.2757792,16.404345273971558,I,0.47598937153816223,6.867500305175781,6.47238340521302,5.963103885562729
65,10,1604007569.7017653,14.830331325531006,J,0.9529333114624023,2.5950002670288086,9.20148318127045,9.321867740303258
94,10,1604007570.8467574,15.97532343864441,K,0.30132219195365906,7.947500705718994,4.462668927085874,3.6545268079283346
97,10,1604007570.9164338,16.044999837875366,L,0.28213557600975037,5.515000343322754,6.094542955629008,8.621424623133151
108,11,1604007571.3379729,16.466538906097412,A,0.7465591430664062,4.9825005531311035,8.418602898697511,7.603872128653826
107,11,1604007571.342662,16.47122812271118,B,0.17281483113765717,6.202500343322754,7.75120141864206,3.3728975917058377
110,11,1604007571.4006028,16.529168844223022,D,0.4741852283477783,6.427500247955322,3.6389830066251556,5.834179214887894
113,11,1604007571.5786498,16.707215785980225,G,0.7266666293144226,7.160000324249268,3.769778449317139,8.559741599104607
109,11,1604007571.3992498,16.52781581878662,H,0.6656073331832886,5.887500286102295,9.029986974294555,5.1223170579379875
115,11,1604007571.6486692,16.77723526954651,I,0.46349307894706726,6.845000267028809,6.411054788630045,5.922393841972159
73,11,1604007569.9481862,15.076752185821533,J,1.0063999891281128,2.8025002479553223,9.147998571864758,9.294698435185863
104,11,1604007571.2144985,16.343064546585083,K,0.278374046087265,7.780000686645508,4.422361167142938,3.615373970454816
106,11,1604007571.2829778,16.41154384613037,L,0.28898003697395325,5.427500247955322,6.089268298823198,8.652167926696862
117,12,1604007571.7072124,16.83577847480774,A,0.7558480501174927,5.095000267028809,8.435221531946961,7.485621104497856
116,12,1604007571.7079527,16.83651876449585,B,0.18543705344200134,6.162500381469727,7.748126121995725,3.3613575429204987
119,12,1604007571.8163965,16.94496250152588,D,0.4892815351486206,6.442500591278076,3.652398011028584,5.840915805455466
122,12,1604007571.9483116,17.07687759399414,G,0.7113925814628601,7.100000381469727,3.759774815976824,8.5609624126413
118,12,1604007571.7646332,16.89319920539856,H,0.6695184111595154,5.7975006103515625,9.014961212675509,5.075378057593817
124,12,1604007572.0218627,17.150428771972656,I,0.4534105360507965,6.812500476837158,6.359178817454876,5.885151092996716
77,12,1604007570.2013628,15.329928874969482,J,1.0473555326461792,3.2250001430511475,9.065394701696603,9.273492697380611
112,12,1604007571.581797,16.710362911224365,K,0.2584036886692047,7.630000591278076,4.387523997390767,3.5853983485456484
114,12,1604007571.6495118,16.778077840805054,L,0.2956022620201111,5.447500228881836,6.082266135933297,8.670244193294833
126,13,1604007572.079023,17.20758891105652,A,0.7638258337974548,5.205000400543213,8.446789503344743,7.386482556591959
125,13,1604007572.0737429,17.202308893203735,B,0.19765926897525787,6.100000381469727,7.7371368890539465,3.3507710094612775
128,13,1604007572.2040865,17.33265256881714,D,0.5029111504554749,6.445000648498535,3.6588503128849887,5.8457294746341635
130,13,1604007572.3185582,17.447124242782593,G,0.6973481178283691,7.035000324249268,3.750507549579953,8.562046657469903
127,13,1604007572.1302574,17.25882339477539,H,0.6743924617767334,5.760000228881836,9.00180576011398,5.023062329720803
133,13,1604007572.3917062,17.520272254943848,I,0.44329625368118286,6.7975006103515625,6.315135612125964,5.850749550848565
83,13,1604007570.4411001,15.569666147232056,J,1.0777777433395386,3.6100003719329834,8.975062375493458,9.25366123743235
121,13,1604007571.948807,17.077373027801514,K,0.24034443497657776,7.515000343322754,4.35676103292259,3.563640651094345
123,13,1604007572.0166588,17.145224809646606,L,0.30224671959877014,5.487500190734863,6.0741627259185735,8.677365897114957
135,14,1604007572.4479384,17.576504468917847,A,0.770948052406311,5.287500381469727,8.455026020402354,7.302874901823732
134,14,1604007572.438862,17.56742811203003,B,0.21011851727962494,6.007500648498535,7.717268044115931,3.3408245640877325
137,14,1604007572.573297,17.701863050460815,D,0.5151333808898926,6.455000400543213,3.6622098468050126,5.849384920352395
140,14,1604007572.688178,17.816744089126587,G,0.6794148087501526,6.975000381469727,3.7419294298457553,8.565315507271208
136,14,1604007572.4975615,17.62612748146057,H,0.679844319820404,5.7325005531311035,8.992431512184417,4.965848689439623
142,14,1604007572.761678,17.890244007110596,I,0.43134811520576477,6.740000247955322,6.280852348152507,5.819393735462436
91,14,1604007570.6416373,15.770203351974487,J,1.1050000190734863,3.7900002002716064,8.903296425050721,9.241705357667893
131,14,1604007572.3153262,17.443892240524292,K,0.22449257969856262,7.375000476837158,4.329685633264001,3.5452186569085704
132,14,1604007572.383548,17.51211404800415,L,0.30938005447387695,5.522500514984131,6.065691638962793,8.676630048055301
144,15,1604007572.8168306,17.945396661758423,A,0.7776036262512207,5.3600006103515625,8.460197308347718,7.229434239302857
143,15,1604007572.8038487,17.932414770126343,B,0.22321482002735138,5.907500267028809,7.687823668622201,3.331975997027347
146,15,1604007572.9427454,18.071311473846436,D,0.5264074802398682,6.435000419616699,3.6612428683116054,5.852975332093802
149,15,1604007573.0580912,18.186657190322876,G,0.6628147959709167,6.9225006103515625,3.7341283396525933,8.569223364639324
145,15,1604007572.8631506,17.991716623306274,H,0.6851035952568054,5.7350006103515625,8.986353137734566,4.904589594406195
151,15,1604007573.1312993,18.259865283966064,I,0.4200740456581116,6.687500476837158,6.251874818571292,5.790500648976263
95,15,1604007570.8881834,16.016749382019043,J,1.1249555349349976,4.082500457763672,8.83563480571468,9.222307125845585
139,15,1604007572.6821172,17.810683250427246,K,0.21009258925914764,7.262500286102295,4.3048600602247,3.5313098710120543
141,15,1604007572.7521558,17.88072180747986,L,0.316535621881485,5.575000286102295,6.058047658282388,8.669895806062001
153,16,1604007573.185992,18.314558029174805,A,0.7835147380828857,5.440000534057617,8.464186493001982,7.1641657019541345
152,16,1604007573.1693037,18.29786968231201,B,0.23718518018722534,5.7925004959106445,7.649382326925529,3.3251917349338553
155,16,1604007573.312632,18.441198110580444,D,0.5358741283416748,6.460000514984131,3.6624713066537327,5.855647926413017
158,16,1604007573.4281175,18.55668354034424,G,0.6475703716278076,6.8625006675720215,3.726426674764287,8.573445990308405
154,16,1604007573.2285733,18.357139348983765,H,0.6894591450691223,5.757500171661377,8.984427178562438,4.837683456282738
160,16,1604007573.5002081,18.628774166107178,I,0.40882959961891174,6.6700005531311035,6.226049899259031,5.765143545663635
102,16,1604007571.157922,16.28648805618286,J,1.1427333354949951,4.205000400543213,8.784330547590521,9.20996457080836
148,16,1604007573.0486903,18.1772563457489,K,0.19693703949451447,7.160000324249268,4.282772240627872,3.520080590140598
150,16,1604007573.1210847,18.249650716781616,L,0.32361340522766113,5.627500534057617,6.049370386808905,8.660603231815234
162,17,1604007573.556534,18.685100078582764,A,0.7887814044952393,5.520000457763672,8.467113690042499,7.104048483168627
161,17,1604007573.5343308,18.662896871566772,B,0.2525629699230194,5.662500381469727,7.597229851024548,3.32087403787252
164,17,1604007573.682014,18.810580015182495,D,0.5440667271614075,6.46250057220459,3.6619320055580125,5.860319171314108
167,17,1604007573.7973356,18.925901651382446,G,0.6340370178222656,6.805000305175781,3.7185219616485297,8.577924381655016
163,17,1604007573.594009,18.722574949264526,H,0.6924961805343628,5.802500247955322,8.986084832462272,4.763951629523159
169,17,1604007573.8687642,18.99733018875122,I,0.39858514070510864,6.6100006103515625,6.205734904942926,5.741856989417279
111,17,1604007571.5205567,16.649122714996338,J,1.1569777727127075,4.435000419616699,8.738924075883812,9.189593402198236
157,17,1604007573.4148672,18.54343318939209,K,0.18455184996128082,7.05750036239624,4.260621008428595,3.5112712811373066
159,17,1604007573.4893916,18.617957592010498,L,0.3300911784172058,5.695000171661377,6.039369171601546,8.647937764529846
171,18,1604007573.9252405,19.05380654335022,A,0.7932925224304199,5.615000247955322,8.469209178840863,7.048462405884799
170,18,1604007573.89901,19.027575969696045,B,0.2698962986469269,5.520000457763672,7.530215977494276,3.3213292538303696
173,18,1604007574.0513914,19.179957389831543,D,0.550881564617157,6.4800004959106445,3.6617916473443843,5.866791573860681
176,18,1604007574.1665487,19.295114755630493,G,0.6221481561660767,6.747500419616699,3.71015948932366,8.582932243697403
172,18,1604007573.9615326,19.09009861946106,H,0.6937554478645325,5.880000591278076,8.991033554685004,4.6822947265900625
178,18,1604007574.2372923,19.36585831642151,I,0.3890592157840729,6.565000534057617,6.188292098600195,5.722423205896835
120,18,1604007571.884021,17.012587070465088,J,1.1667555570602417,4.65500020980835,8.701108181972891,9.163942848669151
166,18,1604007573.7808747,18.909440755844116,K,0.17296665906906128,6.965000629425049,4.239158346119554,3.504935738422737
168,18,1604007573.8578978,18.98646378517151,L,0.33583563566207886,5.762500286102295,6.030433003766372,8.63467393565342
180,19,1604007574.2944171,19.422983169555664,A,0.7970480918884277,5.705000400543213,8.470888613983321,6.995188748090537
179,19,1604007574.2636042,19.392170190811157,B,0.2886814773082733,5.402500152587891,7.452822064984803,3.326386539751141
182,19,1604007574.4209905,19.549556493759155,D,0.5516037940979004,6.49500036239624,3.662343118091443,5.873426623657798
185,19,1604007574.5356119,19.664177894592285,G,0.6120814681053162,6.687500476837158,3.701481641334241,8.588858709249305
181,19,1604007574.3268933,19.455459356307983,H,0.6931777000427246,5.947500228881836,8.996494145799435,4.5951196541328105
187,19,1604007574.6054728,19.734038829803467,I,0.380940705537796,6.4875006675720215,6.172460160681149,5.706818581767429
129,19,1604007572.247934,17.376500129699707,J,1.1741111278533936,4.8575005531311035,8.670549008678996,9.137028105694526
175,19,1604007574.1467624,19.275328397750854,K,0.1622999906539917,6.865000247955322,4.216756917347304,3.5001463366230414
177,19,1604007574.2265027,19.355068683624268,L,0.3411023020744324,5.825000286102295,6.020677920058608,8.621199692903442
189,20,1604007574.663132,19.79169797897339,A,0.7999258637428284,5.80750036239624,8.474079755429912,6.944344317786387
188,20,1604007574.6282496,19.756815671920776,B,0.309288889169693,5.277500152587891,7.36289853338801,3.3367366391998194
191,20,1604007574.7904239,19.918989896774292,D,0.5517926812171936,6.490000247955322,3.661872664907728,5.880906344914925
194,20,1604007574.9044108,20.032976865768433,G,0.6035037040710449,6.642500400543213,3.695509384099106,8.592933370502696
190,20,1604007574.692104,19.820670127868652,H,0.6911925077438354,6.002500534057617,9.001162591893436,4.506878893723789
196,20,1604007574.973267,20.10183310508728,I,0.3741629123687744,6.4150004386901855,6.159408224341823,5.695712528872544
138,20,1604007572.61212,17.74068593978882,J,1.1795110702514648,5.0425004959106445,8.646466933479637,9.110011393698828
184,20,1604007574.5125544,19.641120433807373,K,0.15222591161727905,6.770000457763672,4.1923426699339315,3.4974051736692964
186,20,1604007574.5949488,19.723514795303345,L,0.34696006774902344,5.882500648498535,6.012432077437158,8.608411215211461
198,21,1604007575.0345583,20.163124322891235,A,0.8014925122261047,5.9225006103515625,8.476750789350838,6.893183184965215
197,21,1604007574.9933057,20.12187170982361,B,0.3303851783275604,5.215000152587891,7.267846731449012,3.352141115543354
200,21,1604007575.1607091,20.28927516937256,D,0.5511149168014526,6.49500036239624,3.6622007939219707,5.889712261824355
203,21,1604007575.273643,20.402209043502808,G,0.5969036817550659,6.55750036239624,3.68776615675341,8.600841511114727
199,21,1604007575.0573673,20.185933351516724,H,0.6878147125244141,6.0475006103515625,9.001769870667449,4.4212670938818865
205,21,1604007575.3411984,20.469764471054077,I,0.3688443899154663,6.335000514984131,6.148212445188065,5.688365383321937
147,21,1604007572.9766846,18.105250597000122,J,1.1828888654708862,5.215000152587891,8.627056637295562,9.083864824737358
193,21,1604007574.8780556,20.006621599197388,K,0.14309997856616974,6.6675004959106445,4.1652189848457954,3.496593501519138
195,21,1604007574.9638257,20.09239172935486,L,0.35168007016181946,5.970000267028809,6.001463152027955,8.593087581062772
207,22,1604007575.4036722,20.532238245010376,A,0.8020814061164856,6.022500514984131,8.481360098830667,6.843831161577813
206,22,1604007575.3581765,20.48674249649048,B,0.3516148030757904,5.1675004959106445,7.174586214807668,3.3687411200045627
210,22,1604007575.5303762,20.658942222595215,D,0.5496704578399658,6.505000591278076,3.6646899707862914,5.900294299471193
212,22,1604007575.6425886,20.771154642105103,G,0.5919259190559387,6.512500286102295,3.6835664071336924,8.609489917656155
208,22,1604007575.4241714,20.55273747444153,H,0.6838739514350891,6.072500228881836,8.998929465101684,4.340151898969669
214,22,1604007575.7102087,20.83877468109131,I,0.3650147616863251,6.252500534057617,6.135981518119568,5.68516634055228
156,22,1604007573.3412728,18.469838857650757,J,1.1849333047866821,5.3525004386901855,8.612232259396599,9.06047521673898
202,22,1604007575.2432597,20.371825695037842,K,0.13483330607414246,6.5500006675720215,4.13478509552178,3.4970372348330665
204,22,1604007575.3329966,20.461562633514404,L,0.35630229115486145,5.992500305175781,5.994838837984678,8.580294375849416
216,23,1604007575.7728505,20.901416540145874,A,0.801503598690033,6.1100006103515625,8.487918246910336,6.79388780779461
215,23,1604007575.7230842,20.85165023803711,B,0.37242960929870605,5.140000343322754,7.08304948245186,3.3866808966527016
219,23,1604007575.900145,21.028711080551147,D,0.5475593209266663,6.4775004386901855,3.667138528750682,5.9099986025632765
221,23,1604007576.0112183,21.139784336090088,G,0.5878148078918457,6.4800004959106445,3.67928323094773,8.617245023089321
217,23,1604007575.7891843,20.917750358581543,H,0.6795035600662231,6.08750057220459,8.992401144470016,4.266000005357204
223,23,1604007576.078833,21.207399129867554,I,0.3627036511898041,6.1700005531311035,6.12371406229215,5.688197070053461
165,23,1604007573.7062347,18.834800720214844,J,1.185711145401001,5.490000247955322,8.60079970917677,9.03832055350508
211,23,1604007575.6085913,20.737157344818115,K,0.1274407058954239,6.457500457763672,4.104190874665942,3.499457474324403
213,23,1604007575.7017121,20.830278158187866,L,0.36074674129486084,6.015000343322754,5.991735756212957,8.569604857678618
225,24,1604007576.1421566,21.27072262763977,A,0.7996147274971008,6.200000286102295,8.494271686789762,6.746197986063114
224,24,1604007576.0883434,21.216909408569336,B,0.3920888602733612,5.15500020980835,6.995743997353479,3.404846293422378
228,24,1604007576.2697918,21.39835786819458,D,0.5451481938362122,6.445000648498535,3.6691491986321902,5.9181393764676296
230,24,1604007576.3798497,21.508415699005127,G,0.5842814445495605,6.445000648498535,3.673951185088045,8.623837859011608
226,24,1604007576.1540685,21.282634496688843,H,0.674955427646637,6.090000629425049,8.983095138273935,4.198373596673463
232,24,1604007576.4475062,21.576072216033936,I,0.36193329095840454,6.085000514984131,6.11203168629319,5.694889456717972
174,24,1604007574.0715454,19.200111389160156,J,1.185711145401001,5.6075005531311035,8.591026311747068,9.01862534602894
220,24,1604007575.974052,21.102617979049683,K,0.1210407018661499,6.3625006675720215,4.072321400639041,3.5030293526793432
222,24,1604007576.0706134,21.19917941093445,L,0.3644711971282959,6.072500228881836,5.986378420815944,8.558166016601358
234,25,1604007576.5136003,21.64216637611389,A,0.7967036366462708,6.28000020980835,8.50070875709653,6.700646813316504
233,25,1604007576.4537294,21.582295417785645,B,0.41087403893470764,5.177500247955322,6.915737814937661,3.421954799567402
237,25,1604007576.63928,21.76784610748291,D,0.5427259802818298,6.407500267028809,3.669718988737571,5.924510622004801
239,25,1604007576.7483108,21.876876831054688,G,0.581325888633728,6.4250006675720215,3.6694464369705884,8.62784311833169
235,25,1604007576.5184793,21.647045373916626,H,0.6704072952270508,6.097500324249268,8.971457434990823,4.139397980849768
242,25,1604007576.8160822,21.944648265838623,I,0.36241477727890015,6.017500400543213,6.101310861520456,5.704569822865295
183,25,1604007574.4369035,19.56546950340271,J,1.1850666999816895,5.725000381469727,8.583690075667551,8.99992409364156
229,25,1604007576.338998,21.46756410598755,K,0.11555922031402588,6.265000343322754,4.038235750104877,3.508458038513744
231,25,1604007576.4395785,21.56814455986023,L,0.3676445186138153,6.1125006675720215,5.981543038168996,8.548970597489319
244,26,1604007576.882907,22.011472940444946,A,0.7928925156593323,6.340000629425049,8.50789584577607,6.6561594180641315
241,26,1604007576.8191986,21.94776463508606,B,0.42794069647789,5.215000152587891,6.8423368390135035,3.439081452380069
246,26,1604007577.009305,22.137871026992798,D,0.5403148531913757,6.3625006675720215,3.6695746494095483,5.930663999635872
248,26,1604007577.117018,22.24558401107788,G,0.5785703063011169,6.4150004386901855,3.666270400882696,8.629967999161927
243,26,1604007576.8831031,22.011669158935547,H,0.6644665598869324,6.15500020980835,8.95748954773667,4.093135251283176
250,26,1604007577.1847486,22.31331467628479,I,0.36407405138015747,5.950000286102295,6.091695392041638,5.717211424711573
192,26,1604007574.8024945,19.931060552597046,J,1.1838222742080688,5.835000514984131,8.576431648380037,8.98258850607639
238,26,1604007576.7036676,21.832233667373657,K,0.11121848225593567,6.1675004959106445,4.0057920027510425,3.513612912518691
240,26,1604007576.8086312,21.93719720840454,L,0.3705778419971466,6.130000591278076,5.978506066052194,8.542389114380518
253,27,1604007577.2520463,22.38061237335205,A,0.7886036038398743,6.382500648498535,8.517255859506758,6.613254062724467
251,27,1604007577.184844,22.31341004371643,B,0.4429481029510498,5.272500514984131,6.775293647296493,3.455553080176197
255,27,1604007577.3805976,22.50916361808777,D,0.5358704328536987,6.435000419616699,3.6689171111651966,5.948645952586634
257,27,1604007577.4856362,22.61420226097107,G,0.575748085975647,6.405000686645508,3.663775352622432,8.631543392552189
252,27,1604007577.249416,22.377982139587402,H,0.65877765417099,6.157500267028809,8.942752148548013,4.050952551976968
260,27,1604007577.5535467,22.68211269378662,I,0.36680737137794495,5.892500400543213,6.082218127350268,5.73317088034921
201,27,1604007575.1683226,20.29688858985901,J,1.1822222471237183,5.935000419616699,8.571261380851466,8.9663680349705
