,sequence,time,relative_time,frame_id,weight,mass,x,y
132,12,1603943552.5705657,6.169571876525879,tb3_8,-0.49753379821777344,670.3450317382812,4.383131014887165,5.334543951041281
131,12,1603943552.54833,6.14733624458313,tb3_9,-0.1330852061510086,536.4800415039062,5.9118183740876145,3.4866737017689626
149,13,1603943552.9174623,6.516468524932861,tb3_0,0.013758224435150623,974.3875732421875,2.4336928140200174,5.9403004297147906
146,13,1603943552.8622305,6.4612367153167725,tb3_1,0.33838847279548645,498.65753173828125,6.447118767268419,5.39670487833124
142,13,1603943552.7520447,6.351050853729248,tb3_10,0.009278500452637672,592.987548828125,4.34683495587225,9.807211763647928
147,13,1603943552.899226,6.498232126235962,tb3_2,-0.30341991782188416,651.4075317382812,8.408278027927548,9.94227286967783
148,13,1603943552.9094484,6.5084545612335205,tb3_3,-0.08938208967447281,718.530029296875,3.7728056750381356,7.305573227231989
140,13,1603943552.7402534,6.339259624481201,tb3_4,0.18370474874973297,485.2275390625,5.81239195528892,7.5484991483928034
150,13,1603943552.9205,6.519506216049194,tb3_5,0.4047403335571289,328.77752685546875,8.263852301605679,3.8996727692269877
145,13,1603943552.8390381,6.438044309616089,tb3_6,-0.18076248466968536,963.22509765625,2.2967161310684863,8.677419391388721
144,13,1603943552.7964683,6.395474433898926,tb3_7,0.2645106911659241,731.0325317382812,3.8540060382506915,3.4328603040562538
143,13,1603943552.7699437,6.368949890136719,tb3_8,-0.4968377947807312,648.0650634765625,4.395075315532461,5.3552170905280505
141,13,1603943552.7489395,6.347945690155029,tb3_9,-0.1316102147102356,530.1650390625,5.903737383526156,3.3925965399044458
160,14,1603943553.1173866,6.716392755508423,tb3_0,-0.014211256988346577,964.3125610351562,2.4259074140730243,5.9569387096848345
157,14,1603943553.0627813,6.661787509918213,tb3_1,0.3356471061706543,541.320068359375,6.320730696319311,5.381016845873593
152,14,1603943552.9446232,6.54362940788269,tb3_10,0.02567669190466404,583.4200439453125,4.404386945721315,9.821495404388035
158,14,1603943553.095958,6.694964170455933,tb3_2,-0.32558372616767883,646.2275390625,8.425354225554681,9.94003745707679
159,14,1603943553.1101274,6.709133625030518,tb3_3,-0.09013333916664124,729.1200561523438,3.7466178332821043,7.321596929285095
151,14,1603943552.9407148,6.5397210121154785,tb3_4,0.20262658596038818,482.5125427246094,5.811236693454381,7.5710826143750785
161,14,1603943553.132957,6.731963157653809,tb3_5,0.4335728883743286,338.78253173828125,8.256168720357724,3.953543438889377
156,14,1603943553.039127,6.63813328742981,tb3_6,-0.20801103115081787,958.215087890625,2.3014960788872996,8.706777926591949
155,14,1603943552.9922884,6.591294527053833,tb3_7,0.26087695360183716,742.0825805664062,3.818344053867766,3.48477315237397
154,14,1603943552.9698925,6.568898677825928,tb3_8,-0.4918152391910553,619.5725708007812,4.3891727492752,5.376304964836088
153,14,1603943552.9486637,6.547669887542725,tb3_9,-0.12821243703365326,524.0075073242188,5.895137796655645,3.3086701350303223
171,15,1603943553.3171253,6.916131496429443,tb3_0,-0.04022473841905594,947.9700927734375,2.4152052466240845,5.975422494007709
168,15,1603943553.2638662,6.862872362136841,tb3_1,0.32900774478912354,565.7050170898438,6.2181229705527015,5.363597793780672
164,15,1603943553.150149,6.749155282974243,tb3_10,0.04289883375167847,575.320068359375,4.45353721512692,9.835319752910198
169,15,1603943553.2959518,6.894958019256592,tb3_2,-0.34619271755218506,641.4900512695312,8.440511007948956,9.938448552063232
170,15,1603943553.3103008,6.90930700302124,tb3_3,-0.09323424845933914,736.8500366210938,3.72000204655426,7.339284388357669
162,15,1603943553.1415477,6.740553855895996,tb3_4,0.2216208279132843,482.79254150390625,5.812479645136866,7.588683112125359
172,15,1603943553.3322806,6.931286811828613,tb3_5,0.4614463150501251,349.405029296875,8.240759898344658,3.9960130311410342
167,15,1603943553.239075,6.838081121444702,tb3_6,-0.23441806435585022,949.527587890625,2.305761339576983,8.734981715475797
166,15,1603943553.1921756,6.791181802749634,tb3_7,0.25378721952438354,752.830078125,3.787875414252895,3.5337080167447716
165,15,1603943553.168862,6.767868280410767,tb3_8,-0.4829241633415222,598.8175659179688,4.3715328473526744,5.401453215464411
163,15,1603943553.1493275,6.748333692550659,tb3_9,-0.12288317084312439,518.9325561523438,5.8842283342049395,3.239088406830801
182,16,1603943553.5170226,7.116028785705566,tb3_0,-0.0645158514380455,931.1925659179688,2.3999953928473037,5.996134966314776
179,16,1603943553.4623408,7.061347007751465,tb3_1,0.3129078149795532,599.4375610351562,6.123738623306656,5.34238928165143
175,16,1603943553.3490267,6.948032855987549,tb3_10,0.060961414128541946,568.530029296875,4.497539972728752,9.849196324450407
180,16,1603943553.4961944,7.095200538635254,tb3_2,-0.3647643029689789,636.5800170898438,8.455057948553971,9.93676211042945
181,16,1603943553.5096664,7.108672618865967,tb3_3,-0.09824331104755402,739.8025512695312,3.6938861922466844,7.361542114359155
173,16,1603943553.3406546,6.9396607875823975,tb3_4,0.2403191328048706,485.23504638671875,5.815419825113626,7.599535230290009
183,16,1603943553.533183,7.1321892738342285,tb3_5,0.4889208674430847,359.5250244140625,8.220476144056184,4.029129555363068
178,16,1603943553.439344,7.0383501052856445,tb3_6,-0.26002058386802673,938.5050659179688,2.307964703601454,8.762840108906666
177,16,1603943553.3921251,6.99113130569458,tb3_7,0.24352678656578064,762.7925415039062,3.7619856477304197,3.5790818037409533
176,16,1603943553.3686142,6.967620372772217,tb3_8,-0.46628737449645996,575.4625244140625,4.340129902571655,5.433409381905882
174,16,1603943553.3490028,6.948009014129639,tb3_9,-0.11794520169496536,516.2975463867188,5.872261436928289,3.180499393028171
193,17,1603943553.717453,7.3164591789245605,tb3_0,-0.08662466704845428,912.8025512695312,2.382681810552013,6.018134437485841
190,17,1603943553.6635587,7.2625648975372314,tb3_1,0.30138638615608215,625.0800170898438,6.040196230193962,5.321448547822534
186,17,1603943553.5494244,7.148430585861206,tb3_10,0.07972421497106552,561.9650268554688,4.536710661778429,9.860124914478018
191,17,1603943553.7065675,7.3055737018585205,tb3_2,-0.3816438615322113,633.0100708007812,8.467376749182161,9.935810751200087
192,17,1603943553.7130885,7.312094688415527,tb3_3,-0.10422946512699127,739.4775390625,3.6682282536418285,7.384087558773096
184,17,1603943553.5407279,7.1397340297698975,tb3_4,0.25212594866752625,491.2950439453125,5.81827196551448,7.6025015180735975
194,17,1603943553.7380784,7.337084531784058,tb3_5,0.5159230828285217,369.3200378417969,8.197581764473329,4.0547144411916305
189,17,1603943553.6394753,7.238481521606445,tb3_6,-0.28485000133514404,926.050048828125,2.3111109663112517,8.790905231654843
188,17,1603943553.5927303,7.191736459732056,tb3_7,0.2278101146221161,770.2700805664062,3.7378555425390747,3.619907959537015
187,17,1603943553.5686548,7.16766095161438,tb3_8,-0.4477230906486511,567.8175659179688,4.3019578227423185,5.469306360133883
185,17,1603943553.549068,7.148074150085449,tb3_9,-0.11033672094345093,514.8575439453125,5.857237573099969,3.1326039145897653
204,18,1603943553.9193065,7.518312692642212,tb3_0,-0.10696518421173096,896.8450927734375,2.3634372019202776,6.041495526338402
201,18,1603943553.8653736,7.464379787445068,tb3_1,0.28759050369262695,644.0125732421875,5.968520646949447,5.300874737351482
196,18,1603943553.7515898,7.350595951080322,tb3_10,0.09894361346960068,557.7625122070312,4.566880386990605,9.869004284717665
202,18,1603943553.8970926,7.496098756790161,tb3_2,-0.39724498987197876,631.0900268554688,8.476136721729965,9.934864797725496
203,18,1603943553.9110532,7.510059356689453,tb3_3,-0.11108478158712387,739.1700439453125,3.643012901695574,7.408517548526355
195,18,1603943553.7420805,7.3410866260528564,tb3_4,0.2637772560119629,496.5175476074219,5.820266298483363,7.5994748208309355
205,18,1603943553.933517,7.532523155212402,tb3_5,0.5422212481498718,379.6275329589844,8.172245184264554,4.074524540088218
200,18,1603943553.846537,7.44554328918457,tb3_6,-0.30961474776268005,917.9375610351562,2.312050904487613,8.813172774255479
199,18,1603943553.79308,7.3920862674713135,tb3_7,0.2115018367767334,774.5100708007812,3.7150179880593908,3.6560249101705544
198,18,1603943553.769521,7.368527173995972,tb3_8,-0.4275253415107727,559.9550170898438,4.25980956311289,5.5031090570569505
197,18,1603943553.7580576,7.3570637702941895,tb3_9,-0.10076341032981873,514.8900146484375,5.838042808811911,3.094509704046828
215,19,1603943554.1196647,7.718670845031738,tb3_0,-0.12519940733909607,877.955078125,2.3433867134460615,6.0656809913363485
212,19,1603943554.062535,7.661541223526001,tb3_1,0.2724093496799469,658.0000610351562,5.906184189203232,5.280936173070794
208,19,1603943553.9501147,7.549120903015137,tb3_10,0.11789196729660034,557.570068359375,4.596759407621019,9.877328228889976
213,19,1603943554.0976286,7.696634769439697,tb3_2,-0.41116824746131897,626.4825439453125,8.487271614216294,9.932965029630275
214,19,1603943554.1116722,7.710678339004517,tb3_3,-0.11864584684371948,739.5850219726562,3.619043356423309,7.435856786830679
206,19,1603943553.9420888,7.541095018386841,tb3_4,0.2747751772403717,503.1075439453125,5.823240356626256,7.591966513400232
216,19,1603943554.132454,7.731460094451904,tb3_5,0.5677551031112671,390.1250305175781,8.14552652958464,4.089873803353891
211,19,1603943554.0403728,7.639379024505615,tb3_6,-0.3330826759338379,902.9600830078125,2.312590059825263,8.836259832908208
210,19,1603943553.9946184,7.593624591827393,tb3_7,0.1949765831232071,775.1150512695312,3.691378108524185,3.6885546281685953
209,19,1603943553.970053,7.569059133529663,tb3_8,-0.40710338950157166,560.7400512695312,4.217588275589347,5.539632043591206
207,19,1603943553.9491248,7.548130989074707,tb3_9,-0.08981915563344955,515.8450317382812,5.815797247472426,3.0637525628800573
226,20,1603943554.320502,7.919508218765259,tb3_0,-0.14131435751914978,860.4825439453125,2.3231713963862037,6.0888055085349775
223,20,1603943554.262911,7.86191725730896,tb3_1,0.25633376836776733,669.8525390625,5.850446779282466,5.261066223674107
217,20,1603943554.1396148,7.73862099647522,tb3_10,0.13693246245384216,553.570068359375,4.619354840912129,9.882578124021968
224,20,1603943554.2972846,7.8962907791137695,tb3_2,-0.42416560649871826,626.300048828125,8.49298502418857,9.93221726069283
225,20,1603943554.3126364,7.911642551422119,tb3_3,-0.12667691707611084,738.4725341796875,3.595329233200097,7.464002778341221
218,20,1603943554.1427355,7.74174165725708,tb3_4,0.2851311266422272,511.1350402832031,5.824666554881421,7.5793987757242505
227,20,1603943554.3238373,7.9228434562683105,tb3_5,0.5924381613731384,400.6225280761719,8.118337712435766,4.102203436335751
222,20,1603943554.241873,7.840879201889038,tb3_6,-0.35559922456741333,888.5050659179688,2.3119264166806044,8.858924280351928
221,20,1603943554.195389,7.794395208358765,tb3_7,0.17842169106006622,774.7550659179688,3.6669195026304795,3.717877060623839
220,20,1603943554.1705978,7.769603967666626,tb3_8,-0.387503057718277,567.2950439453125,4.176936625358888,5.575797960152118
219,20,1603943554.1545703,7.7535765171051025,tb3_9,-0.07798818498849869,517.655029296875,5.791717522896477,3.039004965844657
237,21,1603943554.5192554,8.118261575698853,tb3_0,-0.1562315821647644,849.0325317382812,2.3025170841348315,6.114963261488841
234,21,1603943554.4625676,8.06157374382019,tb3_1,0.24034185707569122,674.62255859375,5.800031843850023,5.242990580661679
228,21,1603943554.3420155,7.941021680831909,tb3_10,0.15559706091880798,554.7725219726562,4.644418948380999,9.888030592806922
