sequence,mean,max,min,error,std
27,646.290732643821,865.090087890625,416.2950439453125,0.6744980261886557,115.92182146776115
28,646.0759582519531,846.5325317382812,430.1400451660156,0.6257999371913807,107.31056565847605
29,646.0205078125,831.3375854492188,443.47003173828125,0.5829295642411967,99.6696100973299
30,645.5711864124645,817.1075439453125,456.4350280761719,0.5420579022344902,92.96508342567671
31,645.5927762118253,800.9375610351562,469.3800354003906,0.4983007268589509,86.48298152640547
32,645.6879993785511,787.4750366210938,481.79254150390625,0.4594129154913094,81.5518799290901
33,646.1368713378906,772.9000244140625,495.1325378417969,0.41745920317071705,76.32119559880026
34,645.2616299715909,766.2775268554688,506.52252197265625,0.3903880857192153,73.61982450912886
35,645.1059514825994,751.3050537109375,519.3300170898438,0.34863732663018215,69.61050001724915
36,645.0100430575284,743.9625244140625,532.0550537109375,0.3184776049828771,66.60318281825097
37,644.6511729847301,751.8400268554688,542.4225463867188,0.3147353767186104,64.72136846973224
38,644.775956587358,756.9175415039062,555.4650268554688,0.3027647594024452,61.50002240036088
39,643.8259610262784,758.7600708007812,563.885009765625,0.292879446408556,59.68313199306228
40,644.5561800870029,762.8075561523438,577.8650512695312,0.27795172024458303,57.28573506397686
41,644.6384499289773,762.6900634765625,582.8925170898438,0.2702193167850193,55.4150146437618
42,644.269814231179,761.7425537109375,582.8175659179688,0.26890794078575575,53.33160897515237
43,644.0057262073864,760.1875610351562,583.6575317382812,0.26530853655834225,51.4386249080058
44,643.8455033735795,756.6175537109375,583.9150390625,0.2595561310663292,49.67479427008458
45,644.1314197887074,752.3900756835938,583.8450317382812,0.25330783171225546,47.6601808077351
46,644.2084628018466,747.9700317382812,582.3225708007812,0.24895302867720798,45.85017050628949
47,644.3077780983665,741.9475708007812,581.7100219726562,0.2408224240975545,44.1899209793469
48,643.9584461558949,737.6650390625,580.0225219726562,0.2369223280314738,42.83216178130364
49,644.1225530450994,731.882568359375,578.1975708007812,0.23097453705551899,41.29336636193203
50,643.9209539240056,726.1900634765625,576.4325561523438,0.22507187737444648,40.058178340653726
51,643.8543701171875,720.205078125,576.3650512695312,0.21617844383495277,38.72607375899122
52,644.0068692294034,714.1350708007812,574.6400146484375,0.209648349078687,37.647581744500414
53,644.0609519264915,708.6725463867188,573.4025268554688,0.2032985043111281,37.233996437688724
54,644.2377763227983,702.4950561523438,572.5850219726562,0.19524293509573018,35.79534701801992
55,644.2366388494319,696.1300659179688,570.862548828125,0.18826565525297798,35.99014699854045
56,644.5889115767045,693.6400756835938,570.9750366210938,0.18435436809345088,36.241825159860596
57,644.0895829634233,698.0850219726562,568.385009765625,0.19492729122237637,37.1979378199622
58,644.141640403054,702.8250732421875,566.362548828125,0.2050907304074915,37.92313994841329
59,644.2380093661221,706.8975219726562,564.9325561523438,0.21336039808275803,38.95293374935949
60,643.5966463955966,708.06005859375,563.4275512695312,0.21736946971453017,39.2527625238486
61,644.1927712180398,714.4200439453125,561.1650390625,0.23032829727412477,41.11013731674021
62,643.7998268821023,714.3975219726562,560.007568359375,0.23203402172196375,42.11913166319588
63,644.0961803089489,717.4150390625,559.8550415039062,0.23679830870082158,43.06611511221865
64,643.9195778586648,719.842529296875,557.2100219726562,0.244421828324968,44.598862909145346
65,643.4407182173295,721.7125244140625,555.6075439453125,0.24964063881224433,45.81113370781036
66,643.802773215554,724.0775756835938,554.8075561523438,0.25439740390862176,46.90814391852681
67,644.3100474964489,725.8950805664062,553.7275390625,0.25875211521339514,48.238874261670766
68,643.9286998401989,727.0150756835938,551.8275146484375,0.26329092917838964,49.59963206075548
69,643.9559603604404,728.62255859375,550.3125610351562,0.26798366654340966,51.014922349505596
70,644.1429942737926,729.320068359375,549.6150512695312,0.2700802536894063,52.31800503220627
71,643.7132235440341,729.0100708007812,547.93505859375,0.272139231423001,53.287809164680354
72,644.065956809304,729.3075561523438,547.1575317382812,0.2737548767416237,54.43353682580573
73,643.6452692205256,729.8550415039062,546.6300659179688,0.27537043032997216,54.980020226151275
74,643.5657293146306,730.0975341796875,544.8975219726562,0.27833873027122635,56.53394025797777
75,643.7820878462358,731.5350341796875,545.0475463867188,0.28027368867416885,57.88289089856667
76,643.1843705610795,731.7425537109375,544.3550415039062,0.2816263432968004,58.19895760884572
77,643.2591386274858,731.2425537109375,543.6275634765625,0.2819682220285614,59.44795536187374
78,643.3325472745029,731.1575317382812,544.5450439453125,0.28046155227563024,59.16076505518003
79,643.9614091352983,731.8775634765625,544.862548828125,0.28106651343365646,60.47024094962041
80,643.8052756569602,734.1150512695312,545.3875122070312,0.28364028146578696,60.909960525492
81,644.2061767578125,734.1525268554688,544.175048828125,0.28551882575012655,62.05027467636151
82,643.6848089044744,733.3575439453125,544.77001953125,0.28342985221688444,61.70697524692162
83,643.8854924982244,733.0250244140625,547.132568359375,0.27937941023147017,61.35819611567068
84,644.4452792080966,735.5975341796875,547.0450439453125,0.28337719903952174,62.28870981048739
85,643.9707253196023,735.2775268554688,547.6075439453125,0.2820508710055715,62.137836581625784
86,644.3498257723721,735.5525512695312,548.5375366210938,0.28106651343365646,62.087112207199375
87,644.2470925071023,735.0900268554688,549.8700561523438,0.27836872607087376,61.85780115993999
88,643.815507368608,736.2450561523438,550.9025268554688,0.2785529204613691,61.846877491088556
89,643.6705044833096,736.2650756835938,552.155029296875,0.2767006110354367,61.29818378787678
90,643.6986749822444,736.1575317382812,552.2625122070312,0.2763774452796025,61.26913611929715
91,643.7180064808239,736.5100708007812,552.8525390625,0.27602052278288075,61.34718506581893
92,643.8105024857955,735.925048828125,554.3175659179688,0.2729394863346949,60.85045877509461
93,643.970497824929,735.6825561523438,555.4900512695312,0.27081290338905084,60.343720956271824
94,643.9300481622869,734.6100463867188,556.8400268554688,0.2671721288079952,59.87346431628625
95,643.8855035955256,733.2950439453125,557.322509765625,0.2644706722342464,59.41986383747715
96,643.6929987127131,732.7850341796875,558.8875122070312,0.26135211810393283,58.699825678311825
97,643.8266324129971,733.0325317382812,559.9650268554688,0.2601046781057525,58.13824608921006
98,643.8443659002131,733.2825317382812,561.8600463867188,0.2576323637568331,57.616114534289245
99,643.8280029296875,733.820068359375,563.217529296875,0.25640005925388776,57.49201657220832
100,643.9254927201705,734.1925659179688,564.2650146484375,0.2553856141520512,56.92783408985907
101,644.075272993608,734.1925659179688,565.3300170898438,0.2537850125983893,56.42755322876437
102,644.0109530362216,734.1925659179688,566.2650146484375,0.2523797965286692,55.97247562693021
103,644.0657182173295,732.925048828125,567.6050415039062,0.24846089575638752,55.3162677938398
104,644.4002741033381,732.62255859375,569.612548828125,0.2449891800705923,54.708105604928726
105,644.2986783114346,730.5975341796875,570.77001953125,0.24020618011580766,54.076254896340444
106,643.8852705522017,727.9650268554688,571.3850708007812,0.23532539568877797,52.787065419181424
107,644.2455111416904,725.87255859375,573.0450439453125,0.22968581843397073,52.03659848220849
108,644.1318692294034,723.8550415039062,573.6700439453125,0.2257143562146005,51.31384286267053
109,690.6677745472301,1131.9700927734375,575.7950439453125,0.8358803817264563,154.3972420479871
110,644.2177734375,720.0525512695312,560.9200439453125,0.23916164748404953,53.13994473372717
111,644.177773215554,719.6675415039062,569.7125244140625,0.22536871654159932,50.25281770115273
112,644.1100463867188,719.3025512695312,567.175048828125,0.2286337639197322,48.9784032299509
113,644.2595825195312,718.842529296875,569.9000244140625,0.22384700302370736,47.75556529879217
114,643.848222212358,718.1875610351562,569.2125244140625,0.2238958952598299,47.129440310441254
115,644.0316328568892,716.7950439453125,573.300048828125,0.21565989259517682,45.95275472233604
116,643.5514026988636,715.1250610351562,576.3575439453125,0.20855492421080635,44.81726655800846
117,643.4741377397017,712.8525390625,579.6350708007812,0.20021370692170204,43.66569785663607
118,644.0295909534801,711.5750732421875,581.7500610351562,0.19511515482383773,42.85029847333151
119,644.1398315429688,709.8875732421875,585.5050659179688,0.1869355662777876,41.84156745238229
120,644.1884543678977,707.7925415039062,587.56005859375,0.1806984580171603,40.75740965719683
121,644.1400368430398,706.3800659179688,590.0900268554688,0.1747733244189208,39.84871879972473
122,643.9811789772727,705.5725708007812,592.5150146484375,0.16991519736960645,38.70622235819967
123,643.875732421875,704.1150512695312,595.132568359375,0.16379073388563667,37.577618605201486
124,643.8445878462358,703.1000366210938,597.2000122070312,0.1591580798501856,36.909007270452584
125,643.757773659446,701.1150512695312,599.6150512695312,0.15254524438663558,35.75864091383285
126,644.0159579190341,699.4825439453125,600.83251953125,0.14826199096542592,34.80675774534575
127,644.0918579101562,699.1575317382812,602.4600219726562,0.14532753949533347,34.301695845165824
128,644.2384588068181,698.4475708007812,604.2825317382812,0.14152146696025764,33.5781973519446
129,643.7718616832386,696.955078125,606.2400512695312,0.13633641321386888,32.622097452598844
130,644.0609630237926,695.2650756835938,607.9025268554688,0.13129794444557352,31.798492679754006
131,644.1245838512074,693.8525390625,609.0900268554688,0.12739032649701246,30.946166843395996
132,644.2636774236506,692.7200317382812,609.7050170898438,0.12476399701779342,29.948614967696965
133,644.437538840554,691.2725219726562,610.2400512695312,0.12178441425281863,29.204380102677597
134,644.3493541370739,689.4600219726562,611.0775146484375,0.117801760940002,28.538265801192686
135,644.2750466086648,688.142578125,612.7825317382812,0.11325927776404143,27.67341991554354
136,643.840049050071,687.49755859375,613.9725341796875,0.11050140707168978,27.04105775888773
137,644.0452658913352,684.8850708007812,614.5375366210938,0.10572592899938552,26.011332546360766
138,644.2066317471591,685.9400634765625,615.3350219726562,0.10611293902602885,25.535302472966787
139,643.9939075816761,683.6725463867188,615.5625610351562,0.1023630971490076,25.03595791611875
140,643.7559592507102,681.7625732421875,616.1625366210938,0.0985908730850935,24.022780170539022
141,644.0202692205256,681.2100219726562,617.8500366210938,0.09522428029347539,23.25241099290839
142,644.2382313121449,680.5775756835938,618.6775512695312,0.093030092135782,22.57240728914642
143,644.2634554776279,679.6875610351562,619.2875366210938,0.09077572891824552,21.837238781006246
144,643.9661865234375,678.7925415039062,618.882568359375,0.09003922654708664,21.464181604715826
145,644.2330100319602,678.217529296875,620.3700561523438,0.08693947712297398,20.48478943020857
146,644.0327703302556,677.0975341796875,620.8600463867188,0.08451981595141728,19.965086558211283
147,644.314375443892,676.9725341796875,620.8700561523438,0.08431690858499513,19.56617043247197
148,644.3605069247159,676.4125366210938,621.320068359375,0.08279895600834336,19.044347056180364
149,644.1580033735795,676.205078125,621.320068359375,0.08248716480650391,18.54901186984882
150,643.8795887340199,674.3025512695312,621.7025146484375,0.07905305853311062,17.638739855697672
151,644.023232199929,673.4500732421875,621.842529296875,0.07756143254514021,16.942119747321936
152,644.1227694424716,672.2000732421875,622.2125244140625,0.07512672760862274,16.146350755674227
153,644.1954956054688,670.6400756835938,622.5150146484375,0.0723275782929031,15.76596289519298
154,644.1736783114346,669.487548828125,622.5775146484375,0.07050150372537792,15.352538054080547
155,644.1639071377841,668.6825561523438,622.8700561523438,0.06885200993559353,14.830126335057738
156,644.3802656693892,668.31005859375,622.9400634765625,0.06818696544799834,14.768403205155002
157,644.3829956054688,666.9550170898438,623.2875366210938,0.06562824118082862,14.328984703128725
158,644.1693614612926,666.8475341796875,623.49755859375,0.06515106029469481,13.725568767275448
159,644.0025579279119,665.3800659179688,623.6800537109375,0.06267131579356916,12.932458315990306
160,644.0977727716619,664.0250244140625,623.820068359375,0.060424382728238905,12.331304435694852
161,644.0966352982955,663.4725341796875,624.257568359375,0.05893651768150869,11.908708983752991
162,644.0855047052556,662.675048828125,624.3475341796875,0.057602759495352256,11.452310697621662
163,643.9748202237216,660.6100463867188,624.83251953125,0.053770360371595056,10.751832202725607
164,643.9489024769176,661.6075439453125,624.83251953125,0.05526950824204586,10.658739651211404
165,643.9148115678267,659.1300659179688,625.0375366210938,0.0512379626931067,10.307884225574497
166,644.2041348544034,659.4550170898438,625.4400634765625,0.05112137351466071,9.968590046994134
167,644.1620927290483,658.6050415039062,625.4400634765625,0.04984393771683302,9.74688444718413
168,644.2352683327415,657.1050415039062,625.95751953125,0.046811885235043836,9.208930949798376
169,644.109130859375,657.6250610351562,626.0425415039062,0.047465646898918454,9.253688857526999
170,644.1248224431819,656.7025756835938,626.2900390625,0.04570726927371675,8.811184977531818
171,644.4241388494319,656.4500732421875,626.4775390625,0.04504598572736175,8.561911865924971
172,644.2343694513494,654.9525756835938,626.6100463867188,0.042596237025883506,8.19710291202481
173,644.4418612393466,654.467529296875,626.6100463867188,0.04186725653720502,7.910164260123798
174,644.4684559215199,653.9425659179688,626.8500366210938,0.04071760101126977,7.883340810297527
175,644.4475430575284,653.1775512695312,626.9700317382812,0.039387512036079375,7.49202798604779
176,644.5984608043324,652.6975708007812,627.0350341796875,0.038568452418184546,7.344799499789578
177,644.5414095791904,652.6700439453125,627.4300537109375,0.03793340373023675,7.361235605730984
178,644.306640625,652.6700439453125,627.5400390625,0.03776810577621654,7.243240297411859
179,644.3923173384233,652.1600341796875,627.5950317382812,0.03691895862840016,7.279589934067336
180,644.0750454989346,651.5725708007812,627.8175659179688,0.035701606160141425,6.909335535582629
181,644.2414106889205,652.2025756835938,628.0575561523438,0.03628776261196671,6.9480267853414
182,644.2520918412642,651.9425659179688,628.342529296875,0.03546870299407188,6.860889124710119
183,644.4134465997869,653.5375366210938,628.3475341796875,0.03785827663570703,7.016415085751113
184,644.3275423916904,652.5000610351562,628.5850219726562,0.03594212293896551,6.788775409392295
185,644.4545953924006,652.5100708007812,628.7925415039062,0.03564528377181267,6.852298085867375
186,644.4345869584517,652.0100708007812,628.9125366210938,0.03471348764698619,6.822083194852919
187,644.2859552556819,651.2525634765625,628.9950561523438,0.03345100388384513,6.799871511072352
188,644.1759532581676,651.2275390625,629.3175659179688,0.032928691702828985,6.754612563385008
189,644.3620938387784,651.9650268554688,629.4000244140625,0.03391314100501818,6.9908787734564
190,644.2323219992898,651.8350219726562,629.4725341796875,0.03360877995538496,6.90135361911928
191,644.2805009321733,652.1725463867188,629.6625366210938,0.03383049202800807,7.124930509277062
192,644.2786865234375,652.0325317382812,629.6625366210938,0.033620062779105536,7.06848620153117
193,644.4500565962358,652.0325317382812,629.7500610351562,0.033488521565972915,7.06840497155784
194,644.6616432883523,651.945068359375,630.0150146484375,0.03295887096302469,7.085358802895869
195,644.390946821733,652.2950439453125,630.405029296875,0.03289869590318159,6.94118373645643
196,644.0975452769886,653.2200317382812,630.39501953125,0.0343039119729017,7.231875015969276
197,643.9516379616477,653.2200317382812,630.4850463867188,0.034168609818528886,7.185669615920126
198,644.4091352982955,654.3225708007812,630.5475463867188,0.035731693690062974,7.504001114978431
199,644.5461869673295,654.3225708007812,630.717529296875,0.03547622487655227,7.5753134227154995
200,644.3866299715909,654.9225463867188,630.9725341796875,0.03599468438605406,7.704766058669439
201,644.182090065696,653.7250366210938,631.0625610351562,0.03405963425283742,7.451139610154317
202,644.2382257634944,654.0400390625,631.2675170898438,0.03422502393713179,7.51620521330358
203,644.2282270951705,654.0400390625,631.2875366210938,0.03419493640721024,7.604463511968849
204,644.2157315340909,655.2000732421875,631.2425537109375,0.03600596720977465,7.734396453517665
205,644.1625532670455,655.2000732421875,631.2450561523438,0.036002206268534453,7.795357267047595
206,644.3761763139205,655.8150634765625,631.7275390625,0.03620135269371641,7.8972394987944385
207,644.3682306463069,656.0775756835938,631.49755859375,0.03694152427584132,8.000790500070003
208,644.2902776544744,655.8025512695312,631.195068359375,0.0369828028992093,7.959682892808495
209,644.3441328568892,656.0725708007812,631.2025146484375,0.037377426538607164,8.018511485883245
210,644.4477705522017,655.70751953125,631.2025146484375,0.03682878776890967,7.980167506096639
211,644.5491388494319,656.3225708007812,631.2025146484375,0.03775315374152991,8.117412918330109
212,644.5091386274858,655.882568359375,631.2025146484375,0.03709187019517491,8.131250178185855
213,644.6307262073864,655.882568359375,631.5250244140625,0.0366071674265607,8.065184453231454
214,644.6389049183239,655.882568359375,631.5425415039062,0.036580840837879346,8.240487280069232
215,644.4764015891335,655.6425170898438,631.5900268554688,0.036148699516353695,8.096893783243187
216,644.7343583540483,656.8550415039062,631.9825439453125,0.037381095749573205,8.239797422759098
217,644.6352761008523,656.5725708007812,631.9825439453125,0.03695656804080209,8.204866788198386
218,1038.2880249023438,4956.4453125,577.5900268554688,6.581020193914838,1300.591861386653
219,638.2884521484375,801.7875366210938,454.23004150390625,0.5223472219808697,78.96159466504632
220,642.418681751598,775.7925415039062,505.1300354003906,0.40678106541734027,62.79462927543154
221,644.3570889559659,753.2600708007812,519.1400146484375,0.35186109538494703,55.3016566210189
222,644.4664112437855,734.9175415039062,511.6850280761719,0.33549811148646946,54.23144813456444
223,644.3866355202415,719.5525512695312,502.5975341796875,0.3260636069248957,55.14565839287208
224,644.8834505948154,706.7725219726562,502.17254638671875,0.3074951061798671,54.606614640386844
225,644.707089510831,696.3775634765625,498.8150329589844,0.2969184679748385,55.32219715837122
226,644.5116438432174,696.81005859375,499.5200500488281,0.296508892300754,54.84885849805552
227,644.2913984818892,697.1475219726562,500.48504638671875,0.29556576748706986,54.3342644038773
228,644.4782243208451,696.925048828125,505.8275451660156,0.2872021221459356,52.5752230671262
229,644.1802673339844,694.737548828125,508.5075378417969,0.2798867245126626,51.188896867289664
230,644.3077725497159,693.6925659179688,514.1925659179688,0.26977213169853287,49.06131297708474
231,643.9300426136364,692.5950317382812,518.862548828125,0.2611040794426283,46.85568443021965
232,644.0979891690341,690.4725341796875,526.0175170898438,0.24716089431111868,44.0954164062322
233,644.0941328568892,687.8500366210938,531.2925415039062,0.2352916389478904,41.89868923248994
234,644.2654973810369,685.530029296875,538.2275390625,0.22138221055726834,39.32105729871179
235,644.2259521484375,683.2250366210938,545.4950561523438,0.20699560128051248,36.494884263379106
236,644.2627674449574,681.1050415039062,550.4700317382812,0.19633250729209648,34.531913340105014
237,644.1916448419744,678.2625732421875,555.5000610351562,0.1845008613412701,32.53417459740591
238,644.2582286487926,676.705078125,560.967529296875,0.1739429819773054,30.54956872073954
239,644.3298228870739,673.300048828125,565.882568359375,0.1614386779261293,28.746157022544946
240,643.9596002752131,669.5725708007812,569.8125610351562,0.14993019773113714,27.086652494684564
241,644.1225419477983,667.9150390625,574.8375244140625,0.139887016935434,25.344571401519104
242,644.270957253196,666.0025634765625,580.6425170898438,0.12828836588095135,23.686780594767196
243,644.1902743252841,663.8675537109375,584.8500366210938,0.11875612271226965,22.267404577168747
244,644.2668734463779,662.5025634765625,587.8225708007812,0.11223721904945032,21.34326908722712
245,644.3093705610795,662.7725219726562,590.3500366210938,0.108844391399425,20.842838477121692
246,644.4050459428267,662.6300659179688,593.737548828125,0.10353917099389837,19.93501126351216
247,644.3059525923295,661.9750366210938,597.1425170898438,0.0974373648876439,18.967047099421983
248,644.5511807528409,661.8350219726562,599.9800415039062,0.09296239519345852,18.306361669390043
249,644.6950406161221,661.6600341796875,601.5325317382812,0.09036615324416103,18.225821874730233
250,644.4839033647017,661.6500244140625,604.1975708007812,0.08634579878866831,17.60232983143066
251,644.4132246537642,661.0950317382812,607.33251953125,0.08080015333459173,16.881053162055547
252,644.533447265625,661.070068359375,609.2050170898438,0.07794844257178353,16.61351979692318
253,644.6734563654119,661.1875610351562,610.7325439453125,0.07582928977834572,16.362237038296456
254,644.5886674360795,662.18505859375,613.0425415039062,0.07385672196300129,16.061359616351577
255,644.4798251065341,662.18505859375,614.37255859375,0.0718578275589755,15.984322407207213
256,644.5261785333806,661.7150268554688,616.5950317382812,0.06781123824507558,15.397515268241564
257,644.4298206676136,662.0100708007812,617.8600463867188,0.06635346072826691,15.231792579014485
258,644.3964122425426,662.1825561523438,619.3025512695312,0.06444473718373163,15.0864329490028
259,644.1680020419034,662.2600708007812,619.5425415039062,0.0642005511939415,14.969576572957704
260,644.456864790483,663.1975708007812,622.3175659179688,0.06143891956034964,14.736958716612568
261,644.1991355202415,663.6700439453125,621.9750366210938,0.06266379391108877,14.947018819358506
262,644.5352783203125,663.6875610351562,624.24755859375,0.05927472720230365,14.49309710537344
263,644.3486827503551,663.9275512695312,623.882568359375,0.060183957679688975,14.413755296462964
264,644.5450383966619,662.9650268554688,623.9075317382812,0.05869985357419895,14.422502874639228
265,644.4464111328125,663.2200317382812,623.7925415039062,0.05925592249610268,14.294512527860315
266,644.184365012429,663.030029296875,623.6875610351562,0.059128142224210256,14.254811623707052
267,644.1120882901279,662.7825317382812,623.0525512695312,0.059710537734795344,14.224989865938312
268,644.2273115678267,662.7725219726562,623.217529296875,0.059447547038804255,14.607703919743416
269,644.1018621271306,663.2225341796875,623.3650512695312,0.05990216227749691,14.597887818035153
270,644.0895885120739,662.95751953125,622.7500610351562,0.0604281436694791,14.363256374843305
271,644.1216375177556,663.3150634765625,622.5425415039062,0.06127738254756963,14.438459299790068
272,643.8895929509944,663.6375732421875,622.530029296875,0.0617808900223848,14.444649430088523
273,643.7968583540483,662.89501953125,622.2850341796875,0.06103310482750535,14.331449276720742
274,643.9373224431819,663.4175415039062,622.5875244140625,0.061363792465819925,14.38872008064987
275,643.818681196733,664.0725708007812,622.81005859375,0.06201379318845435,14.283776259561416
276,643.9300537109375,664.0725708007812,623.0475463867188,0.06165687069173257,14.118849204318803
277,643.949141068892,663.7150268554688,623.2250366210938,0.06085276310852436,14.127685470038928
278,643.9302756569602,663.4550170898438,623.2450561523438,0.06043190461071929,13.96008900243139
279,643.8864080255681,663.0550537109375,623.3975219726562,0.059601653899378035,13.857692012760241
280,644.0811878551136,663.0550537109375,623.7225341796875,0.059113190189523636,13.810998724671554
281,644.0304953835227,663.3575439453125,623.5375366210938,0.05984583988916816,13.894246622469494
282,694.3486882990056,1197.6776123046875,623.6700439453125,0.8626810324646236,167.52070491307458
283,644.2368718927556,684.0675659179688,614.4500732421875,0.10462874319026468,20.26284663932366
284,644.1291337446733,667.5400390625,622.8400268554688,0.06718004222864213,13.644087041943088
285,644.080039284446,660.6800537109375,622.8400268554688,0.056870109795707724,12.981846935145628
286,644.3793667879971,669.0150756835938,623.0900268554688,0.06902116056112809,13.577979023019315
287,644.8091264204545,674.0550537109375,622.7675170898438,0.0770804907177662,14.350638934491307
288,644.8966341885654,675.83251953125,622.6300659179688,0.0799584363389816,14.898459131572286
289,644.6604891690341,675.7425537109375,622.9325561523438,0.07936861067619028,15.00318574973952
290,644.8259610262784,675.0350341796875,622.7625732421875,0.07856074215174187,14.647006359440242
291,644.6984530362216,673.737548828125,623.0450439453125,0.0761862122750675,14.539994341885443
292,644.4355024857955,673.6050415039062,623.3525390625,0.0755249287287125,14.524573295706109
293,644.2593716708096,672.1575317382812,623.757568359375,0.07274073144767948,14.215293215793778
294,644.4045909534801,670.612548828125,623.9475708007812,0.0701332066746614,14.025725992770402
295,644.4493630149148,669.4625244140625,624.1100463867188,0.06816063885931697,13.979679326881682
296,644.5886785333806,667.6575317382812,624.9725341796875,0.06415165895781899,13.72302085519291
297,644.5884621360085,667.31005859375,624.6350708007812,0.06413661519285821,13.608944700280459
298,644.682539506392,666.3150634765625,625.1050415039062,0.06193490515268443,13.376771721160369
299,644.4502785422585,665.1300659179688,625.1025390625,0.06015772282128177,13.254036780395989
300,635.0100708007812,635.0100708007812,635.0100708007812,0.0,
