sequence,mean,max,min,error,std
122,6.095278263092041,6.30750036239624,5.880000591278076,0.06839996337890625,0.12690695720865175
123,6.1088893678453235,6.302500247955322,5.9775004386901855,0.05199996948242187,0.10479971601977942
124,6.1088893678453235,6.2975006103515625,5.9850006103515625,0.05,0.10376588131113056
125,6.096111562516954,6.2925004959106445,5.992500305175781,0.048000030517578125,0.10870051271360792
126,6.097222646077474,6.287500381469727,6.000000476837158,0.04599998474121094,0.10619443329269655
127,6.0983337826199,6.282500267028809,6.000000476837158,0.04519996643066406,0.10399815069525696
128,6.098055998484294,6.277500629425049,6.000000476837158,0.0444000244140625,0.10255172526014077
129,6.098333835601807,6.272500514984131,6.000000476837158,0.04360000610351562,0.10106464792541914
130,6.097500483194987,6.270000457763672,6.000000476837158,0.04319999694824219,0.1005842219826895
131,6.097500483194987,6.267500400543213,6.000000476837158,0.04279998779296875,0.09982012461741888
132,6.096667130788167,6.265000343322754,6.000000476837158,0.04239997863769531,0.0995850456894278
133,6.096389293670654,6.260000228881836,6.000000476837158,0.04159996032714844,0.09833861203499095
134,6.095555994245741,6.255000591278076,6.000000476837158,0.04080001831054687,0.09757037293952736
135,6.095833778381348,6.252500534057617,6.000000476837158,0.04040000915527344,0.0972192031203253
136,6.097778267330593,6.250000476837158,6.000000476837158,0.04,0.0963590494998479
137,6.100556055704753,6.250000476837158,6.000000476837158,0.04,0.09675820209704204
138,6.101944923400879,6.250000476837158,6.000000476837158,0.04,0.09765032856264087
139,6.101667139265272,6.250000476837158,6.000000476837158,0.04,0.09610378190274806
140,6.101667139265272,6.250000476837158,6.000000476837158,0.04,0.09444739100048186
141,6.09916713502672,6.250000476837158,6.000000476837158,0.04,0.09259286611305385
142,6.0972226990593805,6.250000476837158,6.000000476837158,0.04,0.09047133995280614
143,6.097222646077474,6.250000476837158,6.002500534057617,0.03959999084472656,0.08753073502970739
144,6.099444919162327,6.250000476837158,6.002500534057617,0.03959999084472656,0.08394360196925935
145,6.099722650316027,6.250000476837158,6.002500534057617,0.03959999084472656,0.08201985413861718
146,6.094444963667128,6.250000476837158,6.002500534057617,0.03959999084472656,0.08370123406614628
147,6.092500474717882,6.250000476837158,5.997500419616699,0.04040000915527344,0.08647616594706123
148,6.092222743564182,6.250000476837158,5.99500036239624,0.04080001831054687,0.08826847872263527
149,6.091944906446669,6.250000476837158,5.992500305175781,0.04120002746582031,0.09005887009116471
150,6.091111607021755,6.250000476837158,5.992500305175781,0.04120002746582031,0.09073583169659531
151,6.090278254614936,6.250000476837158,5.99500036239624,0.04080001831054687,0.0903244710348848
152,6.090000470479329,6.250000476837158,6.000000476837158,0.04,0.08939903122935641
153,6.089722686343723,6.250000476837158,6.002500534057617,0.03959999084472656,0.08857766656735609
154,6.08916711807251,6.250000476837158,6.002500534057617,0.03959999084472656,0.08809615122928048
155,6.088611602783203,6.250000476837158,6.002500534057617,0.03959999084472656,0.08717000248692224
156,6.088611602783203,6.250000476837158,6.002500534057617,0.03959999084472656,0.0862690892341593
157,6.088333818647596,6.250000476837158,6.002500534057617,0.03959999084472656,0.08525691234747527
158,6.08805603451199,6.250000476837158,6.002500534057617,0.03959999084472656,0.08435210480124934
159,6.088333818647596,6.250000476837158,6.002500534057617,0.03959999084472656,0.08381525832684841
160,6.08888938691881,6.250000476837158,6.002500534057617,0.03959999084472656,0.0834519753061814
161,6.103056059943305,6.250000476837158,6.002500534057617,0.03959999084472656,0.0769006537455679
162,6.103333791097005,6.250000476837158,6.002500534057617,0.03959999084472656,0.07638307894859847
163,6.103056006961399,6.250000476837158,6.002500534057617,0.03959999084472656,0.07579553430616374
164,6.088889333936903,6.250000476837158,5.987500190734863,0.042000045776367186,0.0846787564236656
165,6.089722686343723,6.250000476837158,6.002500534057617,0.03959999084472656,0.08296689726896357
166,6.088333818647596,6.250000476837158,6.002500534057617,0.03959999084472656,0.08381525832684837
167,6.085278246137831,6.250000476837158,6.002500534057617,0.03959999084472656,0.08636265430380115
168,6.084444946712917,6.250000476837158,6.002500534057617,0.03959999084472656,0.08721180016993098
169,6.084444946712917,6.250000476837158,6.002500534057617,0.03959999084472656,0.08721180016993098
170,6.098333835601807,6.250000476837158,6.002500534057617,0.03959999084472656,0.1030017937531847
171,6.099722703297933,6.250000476837158,6.002500534057617,0.03959999084472656,0.10162310564055796
172,6.092500474717882,6.250000476837158,6.002500534057617,0.03959999084472656,0.08767838754435958
173,6.0958338313632545,6.250000476837158,6.002500534057617,0.03959999084472656,0.08873235739831016
174,6.096389399634467,6.247500419616699,6.002500534057617,0.03919998168945313,0.08846884590958241
175,6.095278263092041,6.2350006103515625,6.002500534057617,0.03720001220703125,0.0857726019982758
176,6.094444910685222,6.220000267028809,6.002500534057617,0.034799957275390626,0.08330825609548943
177,6.093889395395915,6.210000514984131,6.002500534057617,0.03319999694824219,0.08134713234084845
178,6.096111562516954,6.205000400543213,6.002500534057617,0.03239997863769531,0.08128946100858142
179,6.09916713502672,6.205000400543213,6.002500534057617,0.03239997863769531,0.08289672316193762
180,6.101389355129665,6.202500343322754,6.002500534057617,0.031999969482421876,0.08423462233964966
181,6.101944923400879,6.21250057220459,6.002500534057617,0.03360000610351563,0.08425012326953844
182,6.101944923400879,6.222500324249268,6.002500534057617,0.03519996643066406,0.0820230294686191
183,6.1025004386901855,6.2275004386901855,6.002500534057617,0.03599998474121094,0.07843189508244597
184,6.104167090521918,6.222500324249268,6.002500534057617,0.03519996643066406,0.07549829932592406
185,6.104722658793132,6.205000400543213,6.002500534057617,0.03239997863769531,0.07180090909404506
186,6.105833848317464,6.195000648498535,6.002500534057617,0.030800018310546875,0.07093129807313393
187,6.106111579471165,6.187500476837158,6.002500534057617,0.029599990844726563,0.07097653985404744
188,6.105278280046251,6.190000534057617,6.002500534057617,0.03,0.07060504470127603
189,6.1036116282145185,6.195000648498535,6.002500534057617,0.030800018310546875,0.06947470263172024
190,6.100556002722846,6.200000286102295,6.002500534057617,0.03159996032714844,0.06815390175024073
191,6.098889297909206,6.205000400543213,6.002500534057617,0.03239997863769531,0.06710659046499473
192,6.098333835601807,6.210000514984131,6.002500534057617,0.03319999694824219,0.06628535865592841
193,6.09888940387302,6.21250057220459,6.002500534057617,0.03360000610351563,0.0657066256789789
194,6.103333844078912,6.215000629425049,6.002500534057617,0.03400001525878906,0.06726814616790691
195,6.102778275807698,6.215000629425049,6.002500534057617,0.03400001525878906,0.06667839733874834
196,6.103889359368218,6.215000629425049,6.002500534057617,0.03400001525878906,0.06573048326827614
197,6.093889342414008,6.215000629425049,6.002500534057617,0.03400001525878906,0.06995660609073469
198,6.093889342414008,6.21250057220459,6.002500534057617,0.03360000610351563,0.07012390484247467
199,6.095833778381348,6.210000514984131,6.002500534057617,0.03319999694824219,0.06837397618902732
200,6.0986115667555065,6.197500228881836,6.002500534057617,0.031199951171875,0.06423960743808911
201,6.102222654554579,6.177500247955322,6.002500534057617,0.027999954223632814,0.06176364616719633
202,6.1063893636067705,6.1650004386901855,6.002500534057617,0.025999984741210937,0.06467595823146909
203,6.105833848317464,6.205000400543213,6.002500534057617,0.03239997863769531,0.07195916986085259
204,6.101389249165853,6.21750020980835,6.002500534057617,0.03439994812011719,0.07564416769458707
205,6.102222654554579,6.225000381469727,6.002500534057617,0.0355999755859375,0.07642847872002183
206,6.104722605811225,6.2300004959106445,6.015000343322754,0.0344000244140625,0.07470198784733606
207,6.106111579471165,6.215000629425049,6.032500267028809,0.029200057983398437,0.06766323972681092
208,6.107778231302897,6.202500343322754,6.0475006103515625,0.024799957275390624,0.06170047735268183
209,6.10916715198093,6.190000534057617,6.0450005531311035,0.023199996948242187,0.05695396426235577
210,6.10916715198093,6.180000305175781,6.0400004386901855,0.022399978637695314,0.05205169566259096
211,6.1088893678453235,6.1725006103515625,6.035000324249268,0.02200004577636719,0.04802533977458128
212,6.107778284284803,6.160000324249268,6.027500629425049,0.021199951171875,0.04767139027567081
213,6.105278227064344,6.157500267028809,6.020000457763672,0.021999969482421874,0.048371041841689916
214,6.101667139265272,6.1700005531311035,6.010000228881836,0.02560005187988281,0.05109735800870519
215,6.101667139265272,6.177500247955322,6.002500534057617,0.027999954223632814,0.05278191943267469
216,6.102778222825792,6.18250036239624,6.002500534057617,0.028799972534179687,0.052921540356365086
217,6.102500491672092,6.187500476837158,6.002500534057617,0.029599990844726563,0.053268163757711345
218,6.101667139265272,6.190000534057617,6.002500534057617,0.03,0.05369181548091789
219,6.100556002722846,6.190000534057617,6.002500534057617,0.03,0.05326497643276595
220,6.099722703297933,6.190000534057617,6.002500534057617,0.03,0.05337730200914382
221,6.099722650316027,6.187500476837158,6.002500534057617,0.029599990844726563,0.052670012542417384
222,6.100833733876546,6.185000419616699,6.002500534057617,0.029199981689453126,0.05212662967366083
223,6.102222654554579,6.18250036239624,6.002500534057617,0.028799972534179687,0.05154555150741346
224,6.103333791097005,6.180000305175781,6.002500534057617,0.02839996337890625,0.05181095536066132
225,6.103889359368218,6.1750006675720215,6.002500534057617,0.02760002136230469,0.05146470178504023
226,6.105000442928738,6.1700005531311035,6.002500534057617,0.026800003051757813,0.051356622922316165
227,6.1052781740824384,6.1650004386901855,6.002500534057617,0.025999984741210937,0.0514545083652333
228,6.104444821675618,6.162500381469727,6.002500534057617,0.0255999755859375,0.05120082292051658
229,6.104167090521918,6.1675004959106445,6.002500534057617,0.026399993896484376,0.050928842905133616
230,6.103056059943305,6.1700005531311035,6.002500534057617,0.026800003051757813,0.050833373447721354
231,6.102222707536486,6.1700005531311035,6.002500534057617,0.026800003051757813,0.05047348362453748
232,6.102500491672092,6.1700005531311035,6.002500534057617,0.026800003051757813,0.04954481209976697
233,6.102500491672092,6.1675004959106445,6.007500648498535,0.0255999755859375,0.04759854747530042
234,6.1038893063863116,6.162500381469727,6.012500286102295,0.024000015258789063,0.044143125630315465
235,6.106389310624865,6.15500020980835,6.017500400543213,0.021999969482421874,0.04025524716527248
236,6.10916715198093,6.145000457763672,6.020000457763672,0.02,0.03850731260270702
237,6.110000451405843,6.152500629425049,6.022500514984131,0.020800018310546876,0.03840572703243471
238,6.108333746592204,6.1725006103515625,6.022500514984131,0.024000015258789063,0.04138239594498038
239,6.106667094760471,6.190000534057617,6.017500400543213,0.02760002136230469,0.047269228122817294
240,6.105833742353651,6.205000400543213,6.012500286102295,0.030800018310546875,0.05334150623001124
241,6.104167090521918,6.21750020980835,6.002500534057617,0.03439994812011719,0.06035050668806382
242,6.103056006961399,6.220000267028809,6.002500534057617,0.034799957275390626,0.06295796053972695
243,6.1025004386901855,6.220000267028809,6.002500534057617,0.034799957275390626,0.0641652567098002
244,6.102778222825792,6.21750020980835,6.002500534057617,0.03439994812011719,0.06435303349286992
245,6.103056006961399,6.215000629425049,6.002500534057617,0.03400001525878906,0.06418695990760939
246,6.103611575232612,6.210000514984131,6.002500534057617,0.03319999694824219,0.06299936920023072
247,6.104444874657525,6.205000400543213,6.002500534057617,0.03239997863769531,0.06232197909641035
248,6.105556011199951,6.200000286102295,6.002500534057617,0.03159996032714844,0.06104271507023684
249,6.106111579471165,6.187500476837158,6.002500534057617,0.029599990844726563,0.05896380997791883
250,6.105556011199951,6.1750006675720215,6.002500534057617,0.02760002136230469,0.0546263333200324
251,6.104444927639431,6.1700005531311035,6.002500534057617,0.026800003051757813,0.05120081839334616
252,6.104444927639431,6.1650004386901855,6.002500534057617,0.025999984741210937,0.04801977364678868
253,6.104722711775038,6.160000324249268,6.002500534057617,0.025199966430664064,0.046375526750373805
254,6.104722658793132,6.152500629425049,6.002500534057617,0.024000015258789063,0.045387985640315945
255,6.102778169843885,6.15000057220459,6.002500534057617,0.023600006103515626,0.04479894475454503
256,6.099722650316027,6.157500267028809,6.002500534057617,0.024799957275390624,0.04593544425616962
257,6.099167082044813,6.162500381469727,6.002500534057617,0.0255999755859375,0.04720299868347315
258,6.100278271569146,6.1675004959106445,6.002500534057617,0.026399993896484376,0.0473755665160838
259,6.100833839840359,6.1675004959106445,6.002500534057617,0.026399993896484376,0.04707041853057183
260,6.102222654554579,6.1675004959106445,6.012500286102295,0.02480003356933594,0.04441365799801028
261,6.103611522250706,6.1675004959106445,6.022500514984131,0.023199996948242187,0.04177901359952259
262,6.104444874657525,6.1675004959106445,6.03000020980835,0.02200004577636719,0.04001523919708562
263,6.105833795335558,6.1675004959106445,6.0400004386901855,0.020400009155273437,0.03749998940374183
264,6.106111579471165,6.1650004386901855,6.0425004959106445,0.019599990844726564,0.03638142870662405
265,6.105833795335558,6.1650004386901855,6.050000190734863,0.018400039672851563,0.034573321597861466
266,6.106111579471165,6.162500381469727,6.05750036239624,0.016800003051757814,0.032574679576056684
267,6.105833795335558,6.160000324249268,6.065000534057617,0.015199966430664062,0.03127494032962091
268,6.107222610049778,6.160000324249268,6.072500228881836,0.014000015258789062,0.029750174881854795
269,6.107222610049778,6.157500267028809,6.072500228881836,0.013600006103515624,0.02790735433441577
270,6.107778178320991,6.157500267028809,6.072500228881836,0.013600006103515624,0.026909752759425126
271,6.107222663031684,6.15500020980835,6.070000648498535,0.013599929809570312,0.02688062838151695
272,6.106944878896077,6.15500020980835,6.065000534057617,0.014399948120117188,0.029548089296794297
273,6.106667200724284,6.152500629425049,6.062500476837158,0.0144000244140625,0.03273950049582455
274,6.105278280046251,6.152500629425049,6.052500247955322,0.01600006103515625,0.0349205972476198
275,6.102222707536486,6.15000057220459,6.037500381469727,0.018000030517578126,0.038067499741797794
276,6.101667139265272,6.15000057220459,6.020000457763672,0.020800018310546876,0.040408097305902765
277,6.1063893636067705,6.15000057220459,6.007500648498535,0.02279998779296875,0.04286808792209884
278,6.10861153072781,6.147500514984131,6.002500534057617,0.023199996948242187,0.04339337606045991
279,6.112222724490696,6.147500514984131,6.002500534057617,0.023199996948242187,0.04291059998967991
280,6.109722667270237,6.160000324249268,6.002500534057617,0.025199966430664064,0.046223683545422
281,6.103889359368218,6.192500591278076,6.002500534057617,0.03040000915527344,0.05666664096665772
282,6.100000487433539,6.220000267028809,6.002500534057617,0.034799957275390626,0.0667433789288309
283,6.0980560514662,6.2325005531311035,6.002500534057617,0.03680000305175781,0.07077448898000056
284,6.099722703297933,6.242500305175781,6.002500534057617,0.03839996337890625,0.0744609519987703
285,6.101944923400879,6.250000476837158,6.002500534057617,0.03959999084472656,0.07782969611188009
286,6.1025004386901855,6.250000476837158,6.002500534057617,0.03959999084472656,0.07926416430871973
287,6.1011115709940595,6.250000476837158,6.002500534057617,0.03959999084472656,0.08098139519716602
288,6.096944914923774,6.250000476837158,6.002500534057617,0.03959999084472656,0.08430580977238498
289,6.097778267330593,6.250000476837158,6.002500534057617,0.03959999084472656,0.0856632024619624
290,6.102222654554579,6.247500419616699,6.002500534057617,0.03919998168945313,0.08311742890738592
291,6.105556011199951,6.240000247955322,6.002500534057617,0.03799995422363281,0.08008562691972998
292,6.106667094760471,6.2300004959106445,6.002500534057617,0.03639999389648438,0.07602418757882937
293,6.104722658793132,6.220000267028809,6.002500534057617,0.034799957275390626,0.0709031226016295
294,6.101389408111572,6.207500457763672,6.002500534057617,0.03279998779296875,0.06675643744882205
295,6.0986115667555065,6.200000286102295,6.002500534057617,0.03159996032714844,0.06408133123016675
296,6.095833778381348,6.190000534057617,6.002500534057617,0.03,0.06156803299884949
297,6.093611558278401,6.18250036239624,6.002500534057617,0.028799972534179687,0.0600404408163452
298,6.092500474717882,6.1750006675720215,6.002500534057617,0.02760002136230469,0.05868349064475885
299,6.091667122311062,6.1675004959106445,6.002500534057617,0.026399993896484376,0.05763570141953666
300,6.002500534057617,6.002500534057617,6.002500534057617,0.0,
