sequence,mean,max,min,error,std
102,6.093889289432102,6.250000476837158,5.880000591278076,0.059199981689453125,0.11589398724590845
103,6.093611558278401,6.250000476837158,5.880000591278076,0.059199981689453125,0.116008530154059
104,6.093611558278401,6.250000476837158,5.880000591278076,0.059199981689453125,0.1161767724744274
105,6.0933338271247015,6.250000476837158,5.880000591278076,0.059199981689453125,0.11618274893514607
106,6.093056042989095,6.250000476837158,5.880000591278076,0.059199981689453125,0.11619470264433403
107,6.106667147742377,6.250000476837158,6.000000476837158,0.04,0.09297176084801963
108,6.10916715198093,6.250000476837158,6.000000476837158,0.04,0.0927782935441447
109,6.0983337826199,6.250000476837158,6.000000476837158,0.04,0.09982795472989629
110,6.101389355129665,6.250000476837158,6.000000476837158,0.04,0.10159746849402276
111,6.100833786858453,6.250000476837158,6.000000476837158,0.04,0.10006246795197658
112,6.09916713502672,6.250000476837158,6.000000476837158,0.04,0.09745191028000791
113,6.095833778381348,6.250000476837158,6.000000476837158,0.04,0.09357486336881855
114,6.093056042989095,6.250000476837158,6.000000476837158,0.04,0.09113669250432795
115,6.092778258853489,6.250000476837158,6.002500534057617,0.03959999084472656,0.08755748842540062
116,6.094167179531521,6.250000476837158,6.002500534057617,0.03959999084472656,0.0855040406356565
117,6.094167126549615,6.250000476837158,6.002500534057617,0.03959999084472656,0.08477908494915198
118,6.094167126549615,6.250000476837158,6.002500534057617,0.03959999084472656,0.08291559879228005
119,6.092778311835395,6.250000476837158,6.002500534057617,0.03959999084472656,0.08257991101129576
120,6.092222690582275,6.250000476837158,6.002500534057617,0.03959999084472656,0.08420993304258045
121,6.092500474717882,6.250000476837158,6.002500534057617,0.03959999084472656,0.0855770797011759
122,6.092500474717882,6.250000476837158,6.002500534057617,0.03959999084472656,0.08659349086453355
123,6.092222690582275,6.250000476837158,6.002500534057617,0.03959999084472656,0.0874146328281683
124,6.091667122311062,6.250000476837158,6.002500534057617,0.03959999084472656,0.08737490258242592
125,6.091111607021755,6.250000476837158,6.002500534057617,0.03959999084472656,0.08734902548894016
126,6.090833822886149,6.250000476837158,6.002500534057617,0.03959999084472656,0.08710620125096316
127,6.090556038750543,6.250000476837158,6.002500534057617,0.03959999084472656,0.08641993638257786
128,6.090278254614936,6.250000476837158,6.002500534057617,0.03959999084472656,0.08577263114605091
129,6.090000470479329,6.250000476837158,6.002500534057617,0.03959999084472656,0.08516526487739969
130,6.089722686343723,6.250000476837158,6.002500534057617,0.03959999084472656,0.08459869779217834
131,6.0894449551900225,6.250000476837158,6.002500534057617,0.03959999084472656,0.08373858120952275
132,6.089167171054417,6.250000476837158,6.002500534057617,0.03959999084472656,0.08299092970355834
133,6.102778222825792,6.250000476837158,6.002500534057617,0.03959999084472656,0.07624430352880417
134,6.102500491672092,6.250000476837158,6.002500534057617,0.03959999084472656,0.07571532986642354
135,6.101667139265272,6.250000476837158,6.002500534057617,0.03959999084472656,0.07519763618615503
136,6.092778258853489,6.250000476837158,6.002500534057617,0.03959999084472656,0.08154218354907854
137,6.090000470479329,6.250000476837158,5.975000381469727,0.04400001525878906,0.08597783394082494
138,6.091667122311062,6.250000476837158,5.992500305175781,0.04120002746582031,0.08325414210453777
139,6.0919449594285755,6.250000476837158,6.002500534057617,0.03959999084472656,0.0820325270699893
140,6.090000470479329,6.250000476837158,6.002500534057617,0.03959999084472656,0.08282133415178909
141,6.08694495095147,6.250000476837158,6.002500534057617,0.03959999084472656,0.08485994447880633
142,6.084444946712917,6.250000476837158,6.002500534057617,0.03959999084472656,0.08721180016993083
143,6.084444946712917,6.250000476837158,6.002500534057617,0.03959999084472656,0.08721180016993083
144,6.084444946712917,6.250000476837158,6.002500534057617,0.03959999084472656,0.08721180016993083
145,6.084444946712917,6.250000476837158,6.002500534057617,0.03959999084472656,0.08721180016993083
146,6.084444946712917,6.250000476837158,6.002500534057617,0.03959999084472656,0.08721180016993083
147,6.084444946712917,6.250000476837158,6.002500534057617,0.03959999084472656,0.08721180016993083
148,6.084444946712917,6.250000476837158,6.002500534057617,0.03959999084472656,0.08721180016993083
149,6.084444946712917,6.250000476837158,6.002500534057617,0.03959999084472656,0.08721180016993083
150,6.084444946712917,6.250000476837158,6.002500534057617,0.03959999084472656,0.08721180016993083
151,6.098333835601807,6.250000476837158,6.002500534057617,0.03959999084472656,0.1030017937531846
152,6.098333835601807,6.250000476837158,6.002500534057617,0.03959999084472656,0.1030017937531846
153,6.09916713502672,6.250000476837158,6.002500534057617,0.03959999084472656,0.10215644315882841
154,6.08694495095147,6.250000476837158,6.002500534057617,0.03959999084472656,0.08485994447880642
155,6.091389391157362,6.250000476837158,6.002500534057617,0.03959999084472656,0.08579691668372176
156,6.094167126549615,6.242500305175781,6.002500534057617,0.03839996337890625,0.08525693798183064
157,6.094444910685222,6.2300004959106445,6.002500534057617,0.03639999389648438,0.08306411211002124
158,6.093611611260308,6.21750020980835,6.002500534057617,0.03439994812011719,0.08051691415066456
159,6.093056042989095,6.207500457763672,6.002500534057617,0.03279998779296875,0.0785789405094704
160,6.092778258853489,6.197500228881836,6.002500534057617,0.031199951171875,0.07706976796124201
161,6.092778258853489,6.192500591278076,6.002500534057617,0.03040000915527344,0.07619306713611208
162,6.092500474717882,6.192500591278076,6.002500534057617,0.03040000915527344,0.07469727998814021
163,6.093056042989095,6.192500591278076,6.002500534057617,0.03040000915527344,0.07427540167188437
164,6.094167126549615,6.190000534057617,6.002500534057617,0.03,0.07378174351889395
165,6.095556047227648,6.187500476837158,6.002500534057617,0.029599990844726563,0.07387462974539645
166,6.097222646077474,6.185000419616699,6.002500534057617,0.029199981689453126,0.07446093598914566
167,6.098889350891113,6.180000305175781,6.002500534057617,0.02839996337890625,0.07525066634652648
168,6.09888940387302,6.177500247955322,6.002500534057617,0.027999954223632814,0.0758916625117649
169,6.100833839840359,6.185000419616699,6.002500534057617,0.029199981689453126,0.07699430034752418
170,6.103056059943305,6.190000534057617,6.002500534057617,0.03,0.07812025887409098
171,6.104722658793132,6.197500228881836,6.002500534057617,0.031199951171875,0.07619299564396015
172,6.104444874657525,6.202500343322754,6.002500534057617,0.031999969482421876,0.07346101976732858
173,6.105000389946832,6.210000514984131,6.002500534057617,0.03319999694824219,0.07262913007053312
174,6.1063893636067705,6.21250057220459,6.002500534057617,0.03360000610351563,0.07184086379688234
175,6.123056040869819,6.215000629425049,6.002500534057617,0.03400001525878906,0.06056735129365566
176,6.120556036631267,6.215000629425049,6.002500534057617,0.03400001525878906,0.06055446468359
177,6.113333808051215,6.215000629425049,6.002500534057617,0.03400001525878906,0.06375002938944212
178,6.092778258853489,6.21250057220459,6.002500534057617,0.03360000610351563,0.07861538962628897
179,6.093056042989095,6.210000514984131,6.002500534057617,0.03319999694824219,0.07814024912047489
180,6.093056042989095,6.207500457763672,6.002500534057617,0.03279998779296875,0.0773362514659131
181,6.093055990007189,6.205000400543213,6.002500534057617,0.03239997863769531,0.07656461793223387
182,6.093056042989095,6.200000286102295,6.002500534057617,0.03159996032714844,0.07548565659622707
183,6.0933338271247015,6.197500228881836,6.002500534057617,0.031199951171875,0.07458210897958445
184,6.092778258853489,6.192500591278076,6.002500534057617,0.03040000915527344,0.0730843185498897
185,6.092500474717882,6.187500476837158,6.002500534057617,0.029599990844726563,0.07198086058028567
186,6.092500474717882,6.185000419616699,6.002500534057617,0.029199981689453126,0.07135951092240245
187,6.092778258853489,6.180000305175781,6.002500534057617,0.02839996337890625,0.07071552214301664
188,6.0933338271247015,6.177500247955322,6.002500534057617,0.027999954223632814,0.0705557782149358
189,6.094444963667128,6.1725006103515625,6.002500534057617,0.02720001220703125,0.07085171998506697
190,6.096111562516954,6.1675004959106445,6.002500534057617,0.026399993896484376,0.07157934106365857
191,6.0980560514662,6.1700005531311035,6.002500534057617,0.026800003051757813,0.07301300127455544
192,6.099722703297933,6.177500247955322,6.002500534057617,0.027999954223632814,0.07474372411024978
193,6.105278280046251,6.185000419616699,6.002500534057617,0.029199981689453126,0.06999377060232446
194,6.111944887373182,6.192500591278076,6.002500534057617,0.03040000915527344,0.061565196306011476
195,6.115556081136067,6.185000419616699,6.002500534057617,0.029199981689453126,0.05479762403941526
196,6.113611645168728,6.187500476837158,6.002500534057617,0.029599990844726563,0.050945913586034106
197,6.107222663031684,6.190000534057617,6.002500534057617,0.03,0.051666666102749746
198,6.100833786858453,6.190000534057617,6.007500648498535,0.029199981689453126,0.05838983914342466
199,6.100556002722846,6.187500476837158,6.015000343322754,0.02760002136230469,0.058773715427322036
200,6.101667139265272,6.187500476837158,6.020000457763672,0.026800003051757813,0.059437494650428344
201,6.102778275807698,6.192500591278076,6.027500629425049,0.026399993896484376,0.05878251120857775
202,6.103333738115099,6.197500228881836,6.032500267028809,0.026399993896484376,0.05832290248504259
203,6.103611575232612,6.200000286102295,6.035000324249268,0.026399993896484376,0.05727002169650492
204,6.103611575232612,6.202500343322754,6.035000324249268,0.026800003051757813,0.056749326091029124
205,6.103333791097005,6.202500343322754,6.035000324249268,0.026800003051757813,0.05539626551490563
206,6.103611575232612,6.200000286102295,6.037500381469727,0.025999984741210937,0.05324039618248935
207,6.103056059943305,6.200000286102295,6.037500381469727,0.025999984741210937,0.05200321782697325
208,6.102778169843885,6.197500228881836,6.037500381469727,0.0255999755859375,0.05047343934050326
209,6.103056006961399,6.195000648498535,6.037500381469727,0.025200042724609375,0.04920908776244625
210,6.1025004386901855,6.190000534057617,6.037500381469727,0.0244000244140625,0.04768060655887565
211,6.1025004386901855,6.187500476837158,6.037500381469727,0.024000015258789063,0.046804120962835934
212,6.1025004386901855,6.18250036239624,6.037500381469727,0.023199996948242187,0.045225105456039
213,6.1025004386901855,6.177500247955322,6.0400004386901855,0.021999969482421874,0.043102301968421165
214,6.102778275807698,6.1725006103515625,6.0400004386901855,0.021200027465820313,0.041971825935258625
215,6.102778275807698,6.1675004959106445,6.0400004386901855,0.020400009155273437,0.040782278656142465
216,6.102500491672092,6.162500381469727,6.0400004386901855,0.019599990844726564,0.03954820081047186
217,6.101389302147759,6.157500267028809,6.0400004386901855,0.018799972534179688,0.03830613961607674
218,6.101111518012153,6.15500020980835,6.0400004386901855,0.01839996337890625,0.0374605978309811
219,6.100833786858453,6.152500629425049,6.0400004386901855,0.018000030517578126,0.03665723260266199
220,6.100556002722846,6.15000057220459,6.0400004386901855,0.017600021362304687,0.035898700335521755
221,6.100000487433539,6.147500514984131,6.0400004386901855,0.01720001220703125,0.03553170922358245
222,6.099722703297933,6.145000457763672,6.0425004959106445,0.016399993896484374,0.034265611244919836
223,6.100000487433539,6.142500400543213,6.0425004959106445,0.015999984741210938,0.033400956800649265
224,6.1011115709940595,6.140000343322754,6.0425004959106445,0.0155999755859375,0.032550686798757715
225,6.102222654554579,6.140000343322754,6.0425004959106445,0.0155999755859375,0.0324625846895079
226,6.103333738115099,6.137500286102295,6.0425004959106445,0.015199966430664062,0.03347107143777367
227,6.105000389946832,6.140000343322754,6.0425004959106445,0.0155999755859375,0.034753577727511045
228,6.105000389946832,6.147500514984131,6.0425004959106445,0.016800003051757814,0.03581638044217709
229,6.105555958218044,6.15500020980835,6.0425004959106445,0.017999954223632812,0.03660980159045373
230,6.105000389946832,6.160000324249268,6.0425004959106445,0.018799972534179688,0.0366358697405687
231,6.105000442928738,6.1650004386901855,6.0425004959106445,0.019599990844726564,0.03697551476465647
232,6.104444874657525,6.1675004959106445,6.0475006103515625,0.019199981689453124,0.036352826652411255
233,6.105278227064344,6.1700005531311035,6.05750036239624,0.018000030517578126,0.034718684993618715
234,6.106667147742377,6.1700005531311035,6.055000305175781,0.018400039672851563,0.033071970989109335
235,6.10833379957411,6.1675004959106445,6.055000305175781,0.018000030517578126,0.030973837092739025
236,6.110555966695149,6.1650004386901855,6.060000419616699,0.016800003051757814,0.02922910553301883
237,6.111667103237576,6.160000324249268,6.065000534057617,0.015199966430664062,0.027156907039267424
238,6.112778133816189,6.15500020980835,6.075000286102295,0.01279998779296875,0.025200591383191723
239,6.113333808051215,6.152500629425049,6.08750057220459,0.010400009155273438,0.024748781977417134
240,6.113889323340522,6.15500020980835,6.067500591278076,0.01399993896484375,0.026841819300339576
241,6.111667103237576,6.145000457763672,6.037500381469727,0.01720001220703125,0.032331321589196486
242,6.10944488313463,6.142500400543213,6.002500534057617,0.022399978637695314,0.04309830252326478
243,6.113333755069309,6.157500267028809,6.002500534057617,0.024799957275390624,0.04655303726662135
244,6.114444891611735,6.1750006675720215,6.002500534057617,0.02760002136230469,0.05110923308277161
245,6.112222618526882,6.18250036239624,6.002500534057617,0.028799972534179687,0.055515251976646425
246,6.109444936116536,6.190000534057617,6.002500534057617,0.03,0.06141281136028652
247,6.107500447167291,6.195000648498535,6.002500534057617,0.030800018310546875,0.06352908490401277
248,6.106389310624865,6.200000286102295,6.002500534057617,0.03159996032714844,0.0652172210435761
249,6.106389310624865,6.200000286102295,6.002500534057617,0.03159996032714844,0.06599132636914322
250,6.104444874657525,6.202500343322754,6.002500534057617,0.031999969482421876,0.0691214488533867
251,6.101389302147759,6.202500343322754,6.002500534057617,0.031999969482421876,0.07287737401686795
252,6.100000434451633,6.200000286102295,6.002500534057617,0.03159996032714844,0.0738663852594732
253,6.100278218587239,6.197500228881836,6.002500534057617,0.031199951171875,0.07277359632169218
254,6.100278218587239,6.195000648498535,6.002500534057617,0.030800018310546875,0.0719205719407581
255,6.100278218587239,6.192500591278076,6.002500534057617,0.03040000915527344,0.0705607830471566
256,6.100000434451633,6.190000534057617,6.002500534057617,0.03,0.06867039397888516
257,6.099722650316027,6.185000419616699,6.002500534057617,0.029199981689453126,0.0670638671219421
258,6.099722650316027,6.180000305175781,6.002500534057617,0.02839996337890625,0.06557959308736823
259,6.099444919162327,6.177500247955322,6.002500534057617,0.027999954223632814,0.06406505520709652
260,6.09916713502672,6.1725006103515625,6.002500534057617,0.02720001220703125,0.06283655130022696
261,6.099444919162327,6.1675004959106445,6.002500534057617,0.026399993896484376,0.06189422180422965
262,6.099167082044813,6.162500381469727,6.002500534057617,0.0255999755859375,0.060544339658315696
263,6.099722650316027,6.157500267028809,6.002500534057617,0.024799957275390624,0.05997968157500538
264,6.100278218587239,6.15500020980835,6.002500534057617,0.024399948120117188,0.060031781631892524
265,6.1011115709940595,6.15500020980835,6.002500534057617,0.024399948120117188,0.06089321602123124
266,6.102222707536486,6.1700005531311035,6.002500534057617,0.026800003051757813,0.06182689344383378
267,6.103611522250706,6.177500247955322,6.002500534057617,0.027999954223632814,0.05981881464631518
268,6.104444874657525,6.185000419616699,6.002500534057617,0.029199981689453126,0.058051418470695414
269,6.102778222825792,6.1750006675720215,6.002500534057617,0.02760002136230469,0.053800042930347236
270,6.100833786858453,6.1700005531311035,6.002500534057617,0.026800003051757813,0.05100553271582141
271,6.09888940387302,6.1675004959106445,6.002500534057617,0.026399993896484376,0.04862336051509054
272,6.107778284284803,6.162500381469727,6.070000648498535,0.014799957275390624,0.03163367860022493
273,6.115000459882948,6.1700005531311035,6.065000534057617,0.016800003051757814,0.03954821964989936
274,6.110278182559544,6.200000286102295,6.055000305175781,0.023199996948242187,0.04872498873259421
275,6.103055953979492,6.21250057220459,6.017500400543213,0.03120002746582031,0.05910497905023028
276,6.103056006961399,6.222500324249268,6.03000020980835,0.030800018310546875,0.06102996790031002
277,6.098889350891113,6.2275004386901855,6.027500629425049,0.031999969482421876,0.06204972704899361
278,6.096667130788167,6.2300004959106445,6.015000343322754,0.0344000244140625,0.06325792499702836
279,6.09611161549886,6.2300004959106445,6.002500534057617,0.03639999389648438,0.06525323056467464
280,6.098055998484294,6.2300004959106445,6.002500534057617,0.03639999389648438,0.06491315885946304
281,6.100278218587239,6.2275004386901855,6.002500534057617,0.03599998474121094,0.06375543058040377
282,6.1025004386901855,6.222500324249268,6.002500534057617,0.03519996643066406,0.061859183264740915
283,6.104722711775038,6.21750020980835,6.002500534057617,0.03439994812011719,0.05996664161914984
284,6.106111526489258,6.21250057220459,6.002500534057617,0.03360000610351563,0.058028978430227175
285,6.105833795335558,6.205000400543213,6.002500534057617,0.03239997863769531,0.055452638605587266
286,6.106111579471165,6.200000286102295,6.002500534057617,0.03159996032714844,0.05388218708452995
287,6.10861153072781,6.192500591278076,6.002500534057617,0.03040000915527344,0.05477386549285529
288,6.11138931910197,6.187500476837158,6.002500534057617,0.029599990844726563,0.05871154772441785
289,6.107778231302897,6.205000400543213,6.002500534057617,0.03239997863769531,0.06253051665543843
290,6.100278271569146,6.222500324249268,6.002500534057617,0.03519996643066406,0.07290235323529812
291,6.099722703297933,6.2350006103515625,6.002500534057617,0.03720001220703125,0.07628530102947659
292,6.099722650316027,6.247500419616699,6.002500534057617,0.03919998168945313,0.07935717687983337
293,6.098333729637994,6.250000476837158,6.002500534057617,0.03959999084472656,0.08021452628836932
294,6.097500377231174,6.250000476837158,6.002500534057617,0.03959999084472656,0.0803410446709768
295,6.096389399634467,6.250000476837158,6.002500534057617,0.03959999084472656,0.07990335264142996
296,6.096389399634467,6.250000476837158,6.002500534057617,0.03959999084472656,0.07953093258259952
297,6.097500483194987,6.250000476837158,6.002500534057617,0.03959999084472656,0.07923463748633665
298,6.0986115667555065,6.250000476837158,6.002500534057617,0.03959999084472656,0.0791666681306802
299,6.100278218587239,6.250000476837158,6.002500534057617,0.03959999084472656,0.07904154051984903
300,6.002500534057617,6.002500534057617,6.002500534057617,0.0,
