,sequence,time,relative_time,frame_id,weight,mass,x,y
34,4,1603937704.2216296,7.008568048477173,tb3_4,0.19374817609786987,6.6075005531311035,4.275961153302881,3.6191375037205034
32,4,1603937704.1703968,6.9573352336883545,tb3_5,-0.03467776998877525,4.68250036239624,3.741584437221432,5.562790951556279
31,4,1603937704.1199374,6.906875848770142,tb3_6,0.10136298090219498,6.322500228881836,8.860364898706221,8.78961797662799
30,4,1603937704.1048272,6.891765594482422,tb3_7,-0.043881479650735855,5.21750020980835,3.530382476447935,7.58182040581761
29,4,1603937704.085071,6.872009515762329,tb3_8,0.022961482405662537,6.240000247955322,6.059396126871622,8.196442534619363
37,5,1603937704.2531116,7.040050029754639,tb3_0,-0.10938888788223267,7.460000514984131,8.13831896775368,6.371394351816769
45,5,1603937704.4349759,7.221914291381836,tb3_1,0.3312385082244873,6.577500343322754,5.990047008326551,5.013662290942374
42,5,1603937704.385972,7.172910451889038,tb3_2,-0.07964445650577545,8.085000991821289,8.098546519059939,3.6058479693795866
44,5,1603937704.4289665,7.215904951095581,tb3_3,0.21774445474147797,4.375000476837158,4.449681114947846,9.36262953513399
43,5,1603937704.424205,7.211143493652344,tb3_4,0.18936298787593842,6.507500648498535,4.211069351300068,3.5195860650863704
41,5,1603937704.3705966,7.157535076141357,tb3_5,-0.013277767226099968,4.760000228881836,3.6898573717673235,5.579229025872433
40,5,1603937704.3195899,7.106528282165527,tb3_6,0.1119852066040039,6.3550004959106445,8.807346165246704,8.77280866016021
39,5,1603937704.3053122,7.09225058555603,tb3_7,-0.04079999774694443,4.865000247955322,3.5259954782338316,7.611156919649939
38,5,1603937704.2852514,7.072189807891846,tb3_8,0.008568884804844856,6.445000648498535,6.146872275905489,8.177827612041577
46,6,1603937704.4550672,7.2420055866241455,tb3_0,-0.11684443801641464,7.125000476837158,8.29414200297434,6.316030555887285
54,6,1603937704.6348827,7.421821117401123,tb3_1,0.3239407241344452,6.975000381469727,6.032290574511688,5.029868817476015
51,6,1603937704.5834846,7.370423078536987,tb3_2,-0.09810371696949005,7.77500057220459,8.217279752506276,3.6012439471781272
53,6,1603937704.6312478,7.418186187744141,tb3_3,0.23698890209197998,4.5400004386901855,4.3560355231519114,9.3159789335452
52,6,1603937704.624205,7.41114354133606,tb3_4,0.18890371918678284,6.4225006103515625,4.17905553177172,3.460474256795358
50,6,1603937704.5703568,7.357295274734497,tb3_5,0.005922229960560799,4.83750057220459,3.6594119170559423,5.582340652742257
49,6,1603937704.5196466,7.306585073471069,tb3_6,0.12067408859729767,6.3625006675720215,8.772739945369963,8.766807145844318
48,6,1603937704.5055273,7.292465686798096,tb3_7,-0.03145185112953186,4.6675004959106445,3.53404757804109,7.612541558867036
47,6,1603937704.4853923,7.2723307609558105,tb3_8,-0.004195557441562414,6.577500343322754,6.21067487721359,8.167724205074206
55,7,1603937704.6545346,7.441473007202148,tb3_0,-0.11878888309001923,6.93250036239624,8.411342612090717,6.272981065434861
63,7,1603937704.8349495,7.621887922286987,tb3_1,0.31071406602859497,7.2325005531311035,6.069904406386392,5.036400052947523
60,7,1603937704.7832959,7.570234298706055,tb3_2,-0.11185187101364136,7.5500006675720215,8.29418629623854,3.593908424152133
62,7,1603937704.8314106,7.618349075317383,tb3_3,0.2536777853965759,4.672500133514404,4.284625604630853,9.279364602517163
61,7,1603937704.8242764,7.611214876174927,tb3_4,0.19084446132183075,6.3550004959106445,4.1640360580100815,3.4253492701005293
59,7,1603937704.7703328,7.557271242141724,tb3_5,0.025759266689419746,4.867500305175781,3.6407614554685805,5.574837548128315
58,7,1603937704.7197063,7.5066447257995605,tb3_6,0.12829631567001343,6.372500419616699,8.749581100863924,8.76489638046332
57,7,1603937704.7052922,7.492230653762817,tb3_7,-0.017837034538388252,4.552500247955322,3.550947483917194,7.595658534966271
56,7,1603937704.6854517,7.472390174865723,tb3_8,-0.017964446917176247,6.6700005531311035,6.256902328147475,8.16329432224591
64,8,1603937704.853133,7.640071392059326,tb3_0,-0.11679999530315399,6.780000686645508,8.499006547012193,6.240952230894878
72,8,1603937705.0348632,7.821801662445068,tb3_1,0.28810665011405945,7.372500419616699,6.1027294615210845,5.037257371572565
69,8,1603937704.982973,7.769911527633667,tb3_2,-0.12191113084554672,7.3550004959106445,8.344858336435637,3.584352267262335
71,8,1603937705.031392,7.818330526351929,tb3_3,0.2684333324432373,4.785000324249268,4.229303429025297,9.250654156801307
70,8,1603937705.0241466,7.811084985733032,tb3_4,0.19374816119670868,6.327500343322754,4.161818534117378,3.403034201921681
68,8,1603937704.970365,7.757303476333618,tb3_5,0.046144451946020126,4.885000228881836,3.630987203025593,5.55978319613299
67,8,1603937704.9196923,7.706630706787109,tb3_6,0.1349407583475113,6.377500534057617,8.734580893720134,8.764298510328324
66,8,1603937704.9054167,7.692355155944824,tb3_7,-0.001911106868647039,4.507500171661377,3.5748220771459103,7.566118286474758
65,8,1603937704.8852901,7.672228574752808,tb3_8,-0.0321955569088459,6.722500324249268,6.2912626652754415,8.162188315271003
73,9,1603937705.0531428,7.840081214904785,tb3_0,-0.11241111159324646,6.6750006675720215,8.56375427412304,6.216421854464473
81,9,1603937705.234623,8.02156138420105,tb3_1,0.2636251747608185,7.440000534057617,6.134143674546989,5.037202312025665
78,9,1603937705.1857493,7.972687721252441,tb3_2,-0.1297481656074524,7.2325005531311035,8.377769707895762,3.5753164989506896
80,9,1603937705.2310026,8.017940998077393,tb3_3,0.28183332085609436,4.875000476837158,4.184805591514193,9.227532275184013
79,9,1603937705.2244596,8.011398077011108,tb3_4,0.19733335077762604,6.2950005531311035,4.165768313216846,3.388153345315251
77,9,1603937705.1703308,7.957269191741943,tb3_5,0.0671963021159172,4.885000228881836,3.623873874109716,5.53884762689561
76,9,1603937705.1197653,7.90670371055603,tb3_6,0.14071853458881378,6.387500286102295,8.724922605727317,8.763166932970844
75,9,1603937705.1053956,7.892333984375,tb3_7,0.02357778325676918,4.507500171661377,3.6037726851618723,7.529634351589303
74,9,1603937705.0854123,7.872350692749023,tb3_8,-0.046533335000276566,6.750000476837158,6.316612861370503,8.163520144394308
82,10,1603937705.2528093,8.039747714996338,tb3_0,-0.1065777838230133,6.6075005531311035,8.610282422899179,6.196775104923933
90,10,1603937705.4347248,8.221663236618042,tb3_1,0.23808443546295166,7.467500686645508,6.162058492029816,5.036830185837366
87,10,1603937705.3855088,8.172447204589844,tb3_2,-0.13573335111141205,7.117500305175781,8.399878945498838,3.566548335694807
89,10,1603937705.4310436,8.217982053756714,tb3_3,0.294522225856781,4.935000419616699,4.148317213424019,9.21025810071529
88,10,1603937705.424947,8.211885452270508,tb3_4,0.20111112296581268,6.262500286102295,4.175069816526928,3.376402047027593
86,10,1603937705.3702219,8.15716028213501,tb3_5,0.08897408097982407,4.867500305175781,3.6213874005868556,5.511141882037542
85,10,1603937705.3199794,8.10691785812378,tb3_6,0.1459852010011673,6.385000228881836,8.719313364653479,8.762329420565472
84,10,1603937705.3049905,8.091928958892822,tb3_7,0.049266669899225235,4.5425004959106445,3.637976078251209,7.491688447619998
83,10,1603937705.2852588,8.072197198867798,tb3_8,-0.06060444936156273,6.755000591278076,6.338478572818136,8.16547589914844
91,11,1603937705.4542527,8.241191148757935,tb3_0,-0.10001111775636673,6.555000305175781,8.645072626234027,6.1805290934313515
99,11,1603937705.6349468,8.421885251998901,tb3_1,0.21284739673137665,7.447500705718994,6.187113548761068,5.037725301657751
96,11,1603937705.5857089,8.372647285461426,tb3_2,-0.14072594046592712,7.0425004959106445,8.414023667599551,3.5585226856034295
98,11,1603937705.6309822,8.417920589447021,tb3_3,0.30681112408638,5.015000343322754,4.118986653134467,9.194398809670336
97,11,1603937705.624146,8.411084413528442,tb3_4,0.2049926072359085,6.250000476837158,4.189144939579888,3.3658210485122533
95,11,1603937705.5709758,8.357914209365845,tb3_5,0.1108703762292862,4.895000457763672,3.6202059846627836,5.4826521869669715
94,11,1603937705.5196528,8.306591272354126,tb3_6,0.15076297521591187,6.390000343322754,8.715652443636767,8.761426903879206
93,11,1603937705.5048394,8.291777849197388,tb3_7,0.07337778806686401,4.650000095367432,3.670587529082183,7.44931202093151
92,11,1603937705.4865513,8.273489713668823,tb3_8,-0.07456889003515244,6.762500286102295,6.353869648096653,8.170408990152538
100,12,1603937705.6547728,8.441711187362671,tb3_0,-0.09297778457403183,6.520000457763672,8.669047114081396,6.1680445005535764
108,12,1603937705.8346276,8.6215660572052,tb3_1,0.18784739077091217,7.4200005531311035,6.210024138878813,5.038219157372942
105,12,1603937705.7856674,8.572605848312378,tb3_2,-0.14487408101558685,6.972500324249268,8.423774177021674,3.55047865137486
107,12,1603937705.830881,8.617819547653198,tb3_3,0.3182111382484436,5.077500343322754,4.093602170270238,9.18048356963563
106,12,1603937705.8241389,8.611077308654785,tb3_4,0.20874075591564178,6.2300004959106445,4.20488550284119,3.3570176920593804
104,12,1603937705.7707112,8.557649612426758,tb3_5,0.13275186717510223,4.902500152587891,3.6191800208185794,5.452850866167788
103,12,1603937705.7196963,8.506634712219238,tb3_6,0.15458519756793976,6.412500381469727,8.712923752601341,8.758676480139272
102,12,1603937705.7049842,8.491922616958618,tb3_7,0.09697778522968292,4.702500343322754,3.7064261688186786,7.41086021212501
101,12,1603937705.6859348,8.472873210906982,tb3_8,-0.08755555748939514,6.7350006103515625,6.366522844850827,8.17686194283215
109,13,1603937705.8540447,8.64098310470581,tb3_0,-0.08583333343267441,6.490000247955322,8.686237797541153,6.157423682822829
117,13,1603937706.0346656,8.821604013442993,tb3_1,0.16383257508277893,7.3600006103515625,6.230198936660493,5.04134976572734
114,13,1603937705.9870071,8.773945569992065,tb3_2,-0.1484592705965042,6.9150004386901855,8.43060551724594,3.5440390628182383
116,13,1603937706.030897,8.817835330963135,tb3_3,0.32927781343460083,5.132500171661377,4.071691519594749,9.167835618250916
115,13,1603937706.0241482,8.811086654663086,tb3_4,0.21247409284114838,6.205000400543213,4.222174853917615,3.3487344954143357
113,13,1603937705.9702535,8.757191896438599,tb3_5,0.1547814905643463,4.910000324249268,3.6178385098593884,5.422212133132038
112,13,1603937705.9196942,8.706632614135742,tb3_6,0.15776297450065613,6.4225006103515625,8.710909196928533,8.756284587891425
111,13,1603937705.9055626,8.692501068115234,tb3_7,0.1188555657863617,4.797500133514404,3.7426477139189913,7.3743723181076986
110,13,1603937705.885114,8.672052383422852,tb3_8,-0.09985778480768204,6.71250057220459,6.376827578020698,8.184269021275618
118,14,1603937706.0528984,8.839836835861206,tb3_0,-0.07836665958166122,6.447500228881836,8.699894845816459,6.146082961178466
126,14,1603937706.234838,9.0217764377594,tb3_1,0.1406918317079544,7.305000305175781,6.2475344910509705,5.046761505036477
123,14,1603937706.1857083,8.972646713256836,tb3_2,-0.15222223103046417,6.882500648498535,8.434490979866464,3.5387104404082708
125,14,1603937706.231135,9.018073320388794,tb3_3,0.3400333821773529,5.180000305175781,4.052279187527974,9.156408224751221
124,14,1603937706.2245183,9.011456727981567,tb3_4,0.2160000205039978,6.187500476837158,4.2416733172928645,3.3403874745529745
122,14,1603937706.1707313,8.957669734954834,tb3_5,0.17667779326438904,4.9150004386901855,3.6154808281364414,5.390594916259538
121,14,1603937706.1205137,8.90745210647583,tb3_6,0.1604963093996048,6.4175004959106445,8.71067476464766,8.753940956734898
120,14,1603937706.1086054,8.895543813705444,tb3_7,0.13936667144298553,4.875000476837158,3.7760161930339384,7.338609290387442
119,14,1603937706.0861773,8.87311577796936,tb3_8,-0.1116444543004036,6.695000648498535,6.385995987516878,8.194272361159484
127,15,1603937706.2540185,9.040956974029541,tb3_0,-0.07149998843669891,6.452500343322754,8.709100916768211,6.138122890074927
135,15,1603937706.4345062,9.221444606781006,tb3_1,0.11880294233560562,7.2375006675720215,6.263214615277534,5.053691671051865
132,15,1603937706.3858037,9.172742128372192,tb3_2,-0.15598519146442413,6.8600006103515625,8.436031995946745,3.533978059910102
134,15,1603937706.4318402,9.218778610229492,tb3_3,0.35012227296829224,5.237500190734863,4.034946306275106,9.144815158943697
133,15,1603937706.4244797,9.211418151855469,tb3_4,0.21940742433071136,6.1725006103515625,4.264204450811908,3.3315445113237208
131,15,1603937706.3704917,9.157430171966553,tb3_5,0.19842594861984253,4.927500247955322,3.612433490173846,5.358488771279664
130,15,1603937706.3199735,9.106911897659302,tb3_6,0.16300742328166962,6.410000324249268,8.711372938653483,8.752448312677888
129,15,1603937706.304983,9.091921329498291,tb3_7,0.15827777981758118,4.960000514984131,3.8075267743135814,7.304473550168482
128,15,1603937706.285474,9.072412490844727,tb3_8,-0.12238223105669022,6.65000057220459,6.395018718163987,8.205171956079951
136,16,1603937706.4527652,9.23970365524292,tb3_0,-0.06538888067007065,6.46250057220459,8.715478956635867,6.1321465970639135
144,16,1603937706.6346855,9.421623945236206,tb3_1,0.0982770174741745,7.1700005531311035,6.27695254279258,5.061791828669207
141,16,1603937706.5877118,9.374650239944458,tb3_2,-0.1597333401441574,6.835000514984131,8.436514597776116,3.5296079296655787
143,16,1603937706.6311097,9.41804814338684,tb3_3,0.3599667251110077,5.285000324249268,4.01914063802622,9.133453058978823
142,16,1603937706.6243434,9.411281824111938,tb3_4,0.22281482815742493,6.147500514984131,4.2875719606563045,3.323234663442495
140,16,1603937706.5704763,9.357414722442627,tb3_5,0.21993707120418549,4.945000171661377,3.607733455450326,5.32638800445846
139,16,1603937706.5215209,9.308459281921387,tb3_6,0.16549630463123322,6.402500629425049,8.712529564315151,8.751409695958316
138,16,1603937706.5052392,9.292177677154541,tb3_7,0.1753111183643341,5.055000305175781,3.840027016405023,7.272353050591042
137,16,1603937706.4853008,9.272239208221436,tb3_8,-0.13235555589199066,6.622500419616699,6.402322543870266,8.217497326635144
145,17,1603937706.6531396,9.440078020095825,tb3_0,-0.05988888069987297,6.465000629425049,8.720249210764461,6.12780961639044
153,17,1603937706.8351123,9.622050762176514,tb3_1,0.07914368808269501,7.097500324249268,6.289127956245326,5.072107646460188
150,17,1603937706.7858627,9.572801113128662,tb3_2,-0.1636592596769333,6.815000534057617,8.43705780195852,3.5267812471410798
152,17,1603937706.8309054,9.617843866348267,tb3_3,0.3694778382778168,5.330000400543213,4.004879917225843,9.122730349724378
151,17,1603937706.8241386,9.611077070236206,tb3_4,0.22625187039375305,6.125000476837158,4.310643155473979,3.315617356367733
149,17,1603937706.7702725,9.557210922241211,tb3_5,0.2409593015909195,4.970000267028809,3.6020558893291286,5.294657824137291
148,17,1603937706.7199955,9.50693392753601,tb3_6,0.1678963154554367,6.392500400543213,8.714242946431675,8.750235613203827
147,17,1603937706.7048917,9.491830110549927,tb3_7,0.19055555760860443,5.140000343322754,3.8719833816471123,7.242244186034067
146,17,1603937706.6850483,9.471986770629883,tb3_8,-0.1415022313594818,6.590000629425049,6.4090994836218025,8.229993034288828
154,18,1603937706.8539844,9.640922784805298,tb3_0,-0.05501110479235649,6.467500686645508,8.724175694764195,6.124380307993851
162,18,1603937707.034405,9.821343421936035,tb3_1,0.06119554117321968,7.035000324249268,6.30057859515805,5.0845702080432265
159,18,1603937706.9871073,9.774045705795288,tb3_2,-0.16795554757118225,6.805000305175781,8.43687025700424,3.524338482286787
161,18,1603937707.031161,9.81809949874878,tb3_3,0.37845560908317566,5.375000476837158,3.9917539417443852,9.11208617290578
160,18,1603937707.0242736,9.811212062835693,tb3_4,0.2296592742204666,6.1075005531311035,4.335561069905806,3.3078598693699544
158,18,1603937706.9710102,9.757948637008667,tb3_5,0.261359304189682,4.99500036239624,3.5962607041483547,5.263795417523525
157,18,1603937706.9199069,9.7068452835083,tb3_6,0.17022964358329773,6.380000591278076,8.716516130652376,8.748814972088532
156,18,1603937706.904953,9.691891431808472,tb3_7,0.20463334023952484,5.205000400543213,3.9010613646779078,7.213905527917815
155,18,1603937706.8860104,9.672948837280273,tb3_8,-0.14984889328479767,6.555000305175781,6.4161249231529816,8.242694900543587
163,19,1603937707.0533495,9.840287923812866,tb3_0,-0.05079999193549156,6.472500324249268,8.727045424978149,6.121566406614871
171,19,1603937707.2344728,10.021411180496216,tb3_1,0.04443998634815216,6.9775004386901855,6.31024097490603,5.09776704822814
168,19,1603937707.1857734,9.97271180152893,tb3_2,-0.17274072766304016,6.80750036239624,8.434997806096938,3.522286784815143
170,19,1603937707.2310774,10.01801586151123,tb3_3,0.38716673851013184,5.412500381469727,3.978925499267186,9.10194384703274
169,19,1603937707.2241404,10.011078834533691,tb3_4,0.23306667804718018,6.095000267028809,4.362735448710318,3.3003101889143913
167,19,1603937707.1703966,9.957334995269775,tb3_5,0.28130003809928894,5.017500400543213,3.589709850619328,5.233529536268538
166,19,1603937707.119923,9.906861543655396,tb3_6,0.17256298661231995,6.37000036239624,8.718776183678175,8.747464851050884
165,19,1603937707.1049354,9.891873836517334,tb3_7,0.21734444797039032,5.27500057220459,3.9276752615637402,7.187900684617827
164,19,1603937707.086319,9.873257398605347,tb3_8,-0.15760889649391174,6.530000686645508,6.422074760617542,8.255995291362158
172,20,1603937707.2531924,10.040130853652954,tb3_0,-0.04701109975576401,6.472500324249268,8.729648694892031,6.119551112926745
180,20,1603937707.4344769,10.221415281295776,tb3_1,0.02919553965330124,6.902500629425049,6.3194812734683925,5.111985699214236
177,20,1603937707.3857784,10.172716856002808,tb3_2,-0.1777629554271698,6.7975006103515625,8.43365380221097,3.5208160924058207
179,20,1603937707.430876,10.217814445495605,tb3_3,0.39554452896118164,5.447500228881836,3.9660116547174917,9.09267690170246
178,20,1603937707.424041,10.210979461669922,tb3_4,0.23681482672691345,6.070000648498535,4.391067098303658,3.2932255472768954
176,20,1603937707.3704987,10.157437086105347,tb3_5,0.30036669969558716,5.067500591278076,3.583594468490853,5.2024826162352955
175,20,1603937707.3199217,10.106860160827637,tb3_6,0.17476297914981842,6.3575005531311035,8.72123440142867,8.746323918129999
174,20,1603937707.3051226,10.092061042785645,tb3_7,0.22848889231681824,5.347500324249268,3.953797922239173,7.164029871898137
173,20,1603937707.2848637,10.071802139282227,tb3_8,-0.16451555490493774,6.490000247955322,6.426946519138635,8.269946859943289
181,21,1603937707.452964,10.23990249633789,tb3_0,-0.04384443163871765,6.4775004386901855,8.731217696956513,6.118256883396789
189,21,1603937707.634476,10.421414375305176,tb3_1,0.015106655657291412,6.845000267028809,6.3293991938269984,5.127614509548941
186,21,1603937707.5858674,10.372805833816528,tb3_2,-0.1832592487335205,6.7925004959106445,8.43248761905807,3.520005054388311
188,21,1603937707.631365,10.418303489685059,tb3_3,0.4040334224700928,5.46750020980835,3.9527360807612277,9.08391282116412
187,21,1603937707.624261,10.41119933128357,tb3_4,0.2406814992427826,6.0425004959106445,4.419282030778124,3.2869830918344185
185,21,1603937707.5704782,10.35741662979126,tb3_5,0.3190481662750244,5.085000514984131,3.5749953925772333,5.173463568669009
184,21,1603937707.5199275,10.306865930557251,tb3_6,0.17682965099811554,6.350000381469727,8.723363328716452,8.74496320531225
183,21,1603937707.5052676,10.292206048965454,tb3_7,0.23812222480773926,5.435000419616699,3.9767609964396344,7.144376994552225
182,21,1603937707.484816,10.271754503250122,tb3_8,-0.17071111500263214,6.455000400543213,6.432266878408363,8.283637318282626
190,22,1603937707.6537607,10.440699100494385,tb3_0,-0.041177764534950256,6.475000381469727,8.732616635559472,6.117477908120719
198,22,1603937707.8343682,10.621306657791138,tb3_1,0.0022399877198040485,6.77500057220459,6.3382974301816475,5.143253787676217
195,22,1603937707.786095,10.573033332824707,tb3_2,-0.18922962248325348,6.7900004386901855,8.43147767204637,3.5192716992119193
197,22,1603937707.8311775,10.618115901947021,tb3_3,0.41167786717414856,5.517500400543213,3.944141064718579,9.073390551508503
196,22,1603937707.8243988,10.611337184906006,tb3_4,0.24444445967674255,6.035000324249268,4.449823318861513,3.281612945637769
194,22,1603937707.7704058,10.557344198226929,tb3_5,0.3369740843772888,5.1050004959106445,3.5656319049592247,5.144971293562046
193,22,1603937707.7199154,10.506853818893433,tb3_6,0.17898520827293396,6.33750057220459,8.725784293490994,8.743635513945211
192,22,1603937707.7050526,10.49199104309082,tb3_7,0.2471444457769394,5.452500343322754,4.001723031659749,7.1213632406719025
191,22,1603937707.6848812,10.471819639205933,tb3_8,-0.1765422374010086,6.442500591278076,6.4366321290249315,8.298725977583839
199,23,1603937707.8529356,10.63987398147583,tb3_0,-0.038888875395059586,6.475000381469727,8.734040043095678,6.116663710051644
207,23,1603937708.0343444,10.821282863616943,tb3_1,-0.009937786497175694,6.740000247955322,6.345762263909729,5.158032718728759
204,23,1603937707.9855695,10.772507905960083,tb3_2,-0.1956147998571396,6.787500381469727,8.430877020380604,3.5191846787718326
206,23,1603937708.031025,10.817963361740112,tb3_3,0.4184556305408478,5.567500591278076,3.9350701125756897,9.06244747610745
205,23,1603937708.0240972,10.811035633087158,tb3_4,0.2485777884721756,6.000000476837158,4.48071377637816,3.275233580507039
203,23,1603937707.97036,10.757298469543457,tb3_5,0.3542037308216095,5.135000228881836,3.555503418037854,5.115048975807456
202,23,1603937707.9198272,10.70676565170288,tb3_6,0.18094076216220856,6.325000286102295,8.728317112981177,8.742489758859557
201,23,1603937707.9053004,10.692238807678223,tb3_7,0.2550666630268097,5.502500534057617,4.021602118408315,7.100459047003717
200,23,1603937707.884794,10.671732425689697,tb3_8,-0.1815822422504425,6.395000457763672,6.440061616820444,8.313905662263588
208,24,1603937708.0530045,10.839942932128906,tb3_0,-0.03709998354315758,6.470000267028809,8.736407644616609,6.115528577552182
216,24,1603937708.2343998,11.02133822441101,tb3_1,-0.021078528836369514,6.690000534057617,6.35319694915094,5.175410269503639
213,24,1603937708.1863327,10.973271131515503,tb3_2,-0.202266663312912,6.777500629425049,8.431290657113205,3.5195978986256504
215,24,1603937708.2308261,11.017764568328857,tb3_3,0.4251445233821869,5.6025004386901855,3.926102689221106,9.052151962493538
214,24,1603937708.2240264,11.01096487045288,tb3_4,0.2529926002025604,5.9825005531311035,4.514280866912303,3.271152125919749
212,24,1603937708.1704447,10.957383155822754,tb3_5,0.37067779898643494,5.175000190734863,3.548053667765638,5.08605109563007
211,24,1603937708.12127,10.90820837020874,tb3_6,0.18296298384666443,6.317500591278076,8.73045264608847,8.741209329193119
210,24,1603937708.105216,10.892154455184937,tb3_7,0.26207777857780457,5.565000534057617,4.040169912445007,7.080833798933202
209,24,1603937708.0863838,10.873322248458862,tb3_8,-0.1864089071750641,6.392500400543213,6.442215056659152,8.326252854150855
217,25,1603937708.2536824,11.040620803833008,tb3_0,-0.035288870334625244,6.455000400543213,8.739088860328806,6.11518106555121
225,25,1603937708.4345605,11.221498966217041,tb3_1,-0.03081926517188549,6.615000247955322,6.36184984479073,5.194290585535565
222,25,1603937708.385497,11.172435522079468,tb3_2,-0.2092740684747696,6.770000457763672,8.431958168341726,3.5199171439305452
224,25,1603937708.4314904,11.21842885017395,tb3_3,0.4311889708042145,5.640000343322754,3.9189910900683866,9.042565410249829
223,25,1603937708.4243674,11.211305856704712,tb3_4,0.25760000944137573,5.972500324249268,4.549930337859978,3.267576924448905
221,25,1603937708.3703544,11.15729284286499,tb3_5,0.3858926296234131,5.235000133514404,3.5415770034878493,5.055513646381113
220,25,1603937708.321458,11.108396530151367,tb3_6,0.18460743129253387,6.315000534057617,8.731853466496855,8.740082164386152
219,25,1603937708.3050137,11.091952085494995,tb3_7,0.2684222161769867,5.600000381469727,4.056725611570813,7.061466059077217
218,25,1603937708.2849255,11.071863889694214,tb3_8,-0.19056890904903412,6.3600006103515625,6.445468818514662,8.338214932685304
226,26,1603937708.4537618,11.240700244903564,tb3_0,-0.03388886898756027,6.455000400543213,8.741523581291837,6.114290810701938
234,26,1603937708.634193,11.421131372451782,tb3_1,-0.039300743490457535,6.552500247955322,6.370356484610643,5.211147620922086
231,26,1603937708.585782,11.37272047996521,tb3_2,-0.21674074232578278,6.767500400543213,8.432556538949571,3.5211240950686364
