sequence,mean,max,min,error,std
73,6.115555922190349,6.250000476837158,5.865000247955322,0.06160003662109375,0.13081350480004683
74,6.110000398423937,6.250000476837158,5.880000591278076,0.059199981689453125,0.12928285164294698
75,6.1038893063863116,6.250000476837158,5.880000591278076,0.059199981689453125,0.1321700441325068
76,6.0986115667555065,6.250000476837158,5.880000591278076,0.059199981689453125,0.13572205687628897
77,6.094167179531521,6.250000476837158,5.880000591278076,0.059199981689453125,0.1381404809202425
78,6.090556038750543,6.250000476837158,5.880000591278076,0.059199981689453125,0.13942834603946797
79,6.091111607021755,6.250000476837158,5.880000591278076,0.059199981689453125,0.1394974991989646
80,6.0933338271247015,6.250000476837158,5.880000591278076,0.059199981689453125,0.13994979091463583
81,6.095000425974528,6.250000476837158,5.880000591278076,0.059199981689453125,0.1402675802293372
82,6.09611161549886,6.250000476837158,5.880000591278076,0.059199981689453125,0.1409182974756994
83,6.096667130788167,6.250000476837158,5.880000591278076,0.059199981689453125,0.14171377259489867
84,6.096667183770074,6.250000476837158,5.880000591278076,0.059199981689453125,0.14276291524140958
85,6.096667183770074,6.250000476837158,5.880000591278076,0.059199981689453125,0.143945476737248
86,6.096389293670654,6.250000476837158,5.880000591278076,0.059199981689453125,0.14457971514761767
87,6.096389293670654,6.250000476837158,5.880000591278076,0.059199981689453125,0.14508677465326275
88,6.096389293670654,6.250000476837158,5.880000591278076,0.059199981689453125,0.14514061318776578
89,6.096944861941868,6.250000476837158,5.880000591278076,0.059199981689453125,0.14521954028901587
90,6.0972226990593805,6.250000476837158,5.880000591278076,0.059199981689453125,0.14413776873412645
91,6.101667139265272,6.250000476837158,5.880000591278076,0.059199981689453125,0.13991628163190054
92,6.1208337677849665,6.250000476837158,5.880000591278076,0.059199981689453125,0.12981354995342217
93,6.125278207990858,6.250000476837158,5.880000591278076,0.059199981689453125,0.1272880475278746
94,6.109444936116536,6.250000476837158,5.892500400543213,0.05720001220703125,0.11310791826874061
95,6.114722675747341,6.250000476837158,5.99500036239624,0.04080001831054687,0.09114244759222871
96,6.0972226990593805,6.250000476837158,6.002500534057617,0.03959999084472656,0.10176908166164193
97,6.090278254614936,6.250000476837158,6.000000476837158,0.04,0.1036478639017408
98,6.090000470479329,6.250000476837158,6.000000476837158,0.04,0.1037575220920503
99,6.089722686343723,6.250000476837158,6.000000476837158,0.04,0.10387375049760539
100,6.0894449551900225,6.250000476837158,6.000000476837158,0.04,0.10386871293413497
101,6.088611602783203,6.250000476837158,6.000000476837158,0.04,0.1042091392904189
102,6.0869448979695635,6.250000476837158,6.000000476837158,0.04,0.10525846263391471
103,6.085278246137831,6.250000476837158,6.000000476837158,0.04,0.10660561926276609
104,6.085278246137831,6.250000476837158,6.000000476837158,0.04,0.10660561926276609
105,6.086111598544651,6.250000476837158,6.000000476837158,0.04,0.10591203357227821
106,6.100833839840359,6.250000476837158,6.002500534057617,0.03959999084472656,0.10063079286175264
107,6.101944923400879,6.250000476837158,6.002500534057617,0.03959999084472656,0.09974010509227116
108,6.089167171054417,6.250000476837158,6.002500534057617,0.03959999084472656,0.08328224863834417
109,6.088611602783203,6.250000476837158,6.002500534057617,0.03959999084472656,0.08362966207761423
110,6.087500466240777,6.250000476837158,6.002500534057617,0.03959999084472656,0.08441897115426662
111,6.085278246137831,6.250000476837158,6.002500534057617,0.03959999084472656,0.08636265430380102
112,6.084444946712917,6.250000476837158,6.002500534057617,0.03959999084472656,0.08721180016993094
113,6.084444946712917,6.250000476837158,6.002500534057617,0.03959999084472656,0.08721180016993094
114,6.084444946712917,6.250000476837158,6.002500534057617,0.03959999084472656,0.08721180016993094
115,6.084444946712917,6.250000476837158,6.002500534057617,0.03959999084472656,0.08721180016993094
116,6.084444946712917,6.250000476837158,6.002500534057617,0.03959999084472656,0.08721180016993094
117,6.084444946712917,6.250000476837158,6.002500534057617,0.03959999084472656,0.08721180016993094
118,6.084444946712917,6.250000476837158,6.002500534057617,0.03959999084472656,0.08721180016993094
119,6.084444946712917,6.250000476837158,6.002500534057617,0.03959999084472656,0.08721180016993094
120,6.084444946712917,6.250000476837158,6.002500534057617,0.03959999084472656,0.08721180016993094
121,6.084444946712917,6.250000476837158,6.002500534057617,0.03959999084472656,0.08721180016993094
122,6.084444946712917,6.250000476837158,6.002500534057617,0.03959999084472656,0.08721180016993094
123,6.098333835601807,6.250000476837158,6.002500534057617,0.03959999084472656,0.10300179375318474
124,6.098333835601807,6.250000476837158,6.002500534057617,0.03959999084472656,0.10300179375318474
125,6.087222735087077,6.250000476837158,6.002500534057617,0.03959999084472656,0.08463562211233439
126,6.092778258853489,6.247500419616699,6.002500534057617,0.03919998168945313,0.08537086670062334
127,6.0947226948208275,6.2300004959106445,6.002500534057617,0.03639999389648438,0.08249468966939455
128,6.096667183770074,6.207500457763672,6.002500534057617,0.03279998779296875,0.07831225143643372
129,6.097778267330593,6.195000648498535,5.992500305175781,0.03240005493164062,0.08052999136780269
130,6.0972226990593805,6.200000286102295,5.975000381469727,0.03599998474121094,0.0851785014223534
131,6.096944914923774,6.202500343322754,5.965000629425049,0.03799995422363281,0.08822703826968274
132,6.096389346652561,6.202500343322754,5.960000514984131,0.03879997253417969,0.08953964949989375
133,6.096111562516954,6.202500343322754,5.957500457763672,0.03919998168945313,0.09001826636660155
134,6.096389346652561,6.202500343322754,5.957500457763672,0.03919998168945313,0.08998354400794387
135,6.096389346652561,6.200000286102295,5.960000514984131,0.03839996337890625,0.08879489586204252
136,6.096389293670654,6.197500228881836,5.965000629425049,0.03719993591308594,0.08684664170422451
137,6.096667130788167,6.195000648498535,5.972500324249268,0.03560005187988281,0.08448375855635971
138,6.096667183770074,6.190000534057617,5.9800004959106445,0.03360000610351563,0.08153797053633238
139,6.096944914923774,6.185000419616699,5.987500190734863,0.03160003662109375,0.07900536219467032
140,6.110833803812663,6.18250036239624,5.997500419616699,0.029599990844726563,0.06736095014105428
141,6.112778239780003,6.177500247955322,6.002500534057617,0.027999954223632814,0.06595976187071032
142,6.106111579471165,6.1725006103515625,6.002500534057617,0.02720001220703125,0.067709276447165
143,6.0986115667555065,6.1700005531311035,6.002500534057617,0.026800003051757813,0.07390984790593307
144,6.097500483194987,6.1675004959106445,6.002500534057617,0.026399993896484376,0.07303675959926709
145,6.110556019677056,6.1675004959106445,6.002500534057617,0.026399993896484376,0.06334150221923993
146,6.110833750830756,6.162500381469727,6.002500534057617,0.0255999755859375,0.06274943106557472
147,6.112222671508789,6.157500267028809,6.002500534057617,0.024799957275390624,0.0634113589372182
148,6.09916713502672,6.177500247955322,6.002500534057617,0.027999954223632814,0.07457163939280664
149,6.097778267330593,6.190000534057617,6.002500534057617,0.03,0.07608014265555625
150,6.095833778381348,6.202500343322754,6.002500534057617,0.031999969482421876,0.07785197899582508
151,6.094167179531521,6.210000514984131,6.002500534057617,0.03319999694824219,0.07976528990874039
152,6.093611558278401,6.215000629425049,6.002500534057617,0.03400001525878906,0.08160603576489942
153,6.0933338271247015,6.220000267028809,6.002500534057617,0.034799957275390626,0.08312255822335574
154,6.093056042989095,6.222500324249268,6.002500534057617,0.03519996643066406,0.08371052464859326
155,6.092778258853489,6.222500324249268,6.002500534057617,0.03519996643066406,0.0838100169196365
156,6.092778258853489,6.222500324249268,6.002500534057617,0.03519996643066406,0.08330511484809852
157,6.092500474717882,6.220000267028809,6.002500534057617,0.034799957275390626,0.08240514019493235
158,6.092500474717882,6.21750020980835,6.002500534057617,0.03439994812011719,0.08143243350301343
159,6.092778258853489,6.215000629425049,6.002500534057617,0.03400001525878906,0.08041345544616325
160,6.092500474717882,6.210000514984131,6.002500534057617,0.03319999694824219,0.07868050953098989
161,6.092500474717882,6.205000400543213,6.002500534057617,0.03239997863769531,0.07731828775230064
162,6.093056042989095,6.202500343322754,6.002500534057617,0.031999969482421876,0.07653401415373677
163,6.092778258853489,6.197500228881836,6.002500534057617,0.031199951171875,0.07470191736625596
164,6.115833812289768,6.250000476837158,6.002500534057617,0.03959999084472656,0.08149003494134556
165,6.107500500149197,6.247500419616699,6.002500534057617,0.03919998168945313,0.08270802179918044
166,6.105278227064344,6.250000476837158,6.002500534057617,0.03959999084472656,0.08334267386705355
167,6.105833795335558,6.250000476837158,6.002500534057617,0.03959999084472656,0.08290615762011457
168,6.106944878896077,6.250000476837158,6.002500534057617,0.03959999084472656,0.08300766820171364
169,6.1063893636067705,6.250000476837158,6.002500534057617,0.03959999084472656,0.08239679637407499
170,6.107222663031684,6.250000476837158,6.002500534057617,0.03959999084472656,0.0828160712235343
171,6.106667147742377,6.24500036239624,6.002500534057617,0.03879997253417969,0.08106714247048712
172,6.106389257642958,6.240000247955322,6.005000591278076,0.037599945068359376,0.07827335720596208
173,6.107500447167291,6.2300004959106445,6.022500514984131,0.03319999694824219,0.07346341402329222
174,6.110278182559544,6.222500324249268,6.0450005531311035,0.02839996337890625,0.06839044329235663
175,6.111944834391276,6.215000629425049,6.055000305175781,0.02560005187988281,0.061894319175070434
176,6.1130559709337025,6.205000400543213,6.05750036239624,0.023600006103515626,0.05533671224548612
177,6.111944834391276,6.197500228881836,6.05750036239624,0.022399978637695314,0.04827934653727178
178,6.111667103237576,6.190000534057617,6.055000305175781,0.02160003662109375,0.044511221101588706
179,6.1088894208272295,6.185000419616699,6.0475006103515625,0.021999969482421874,0.045071302338868455
180,6.105556011199951,6.177500247955322,6.0450005531311035,0.021199951171875,0.04780779848026827
181,6.105556064181858,6.1725006103515625,6.0450005531311035,0.020400009155273437,0.04810108315760007
182,6.104722711775038,6.18250036239624,6.0425004959106445,0.022399978637695314,0.048837100602022517
183,6.104167143503825,6.187500476837158,6.0450005531311035,0.02279998779296875,0.04831533802687118
184,6.103056059943305,6.192500591278076,6.0450005531311035,0.023600006103515626,0.049050025082979495
185,6.1011115709940595,6.195000648498535,6.0450005531311035,0.024000015258789063,0.04905533964460482
186,6.099722703297933,6.195000648498535,6.0450005531311035,0.024000015258789063,0.04837108839297402
187,6.1011115709940595,6.195000648498535,6.0450005531311035,0.024000015258789063,0.047287602775378364
188,6.102500491672092,6.195000648498535,6.0450005531311035,0.024000015258789063,0.04712019851380363
189,6.103611575232612,6.192500591278076,6.0425004959106445,0.024000015258789063,0.04751827079622558
190,6.104444927639431,6.190000534057617,6.037500381469727,0.0244000244140625,0.04882653495411327
191,6.105000442928738,6.187500476837158,6.032500267028809,0.02480003356933594,0.049984389729394445
192,6.106111632453071,6.185000419616699,6.027500629425049,0.025199966430664064,0.04833329888602326
193,6.107222663031684,6.18250036239624,6.02500057220459,0.025199966430664064,0.04768779415260002
194,6.108333693610297,6.177500247955322,6.02500057220459,0.024399948120117188,0.045654862877667825
195,6.109722667270237,6.1725006103515625,6.02500057220459,0.023600006103515626,0.04486863174479352
196,6.11166705025567,6.1675004959106445,6.022500514984131,0.023199996948242187,0.046351238401265996
197,6.110278182559544,6.1750006675720215,6.015000343322754,0.02560005187988281,0.05145457561652038
198,6.104444821675618,6.197500228881836,6.005000591278076,0.030799942016601564,0.060153097436325874
199,6.098889350891113,6.21250057220459,6.002500534057617,0.03360000610351563,0.06868301235721304
200,6.0986115667555065,6.225000381469727,6.002500534057617,0.0355999755859375,0.07214469565386288
201,6.098055998484294,6.2325005531311035,6.002500534057617,0.03680000305175781,0.07399091161558788
202,6.098889297909206,6.240000247955322,6.002500534057617,0.03799995422363281,0.07622035351787637
203,6.099722650316027,6.24500036239624,6.002500534057617,0.03879997253417969,0.07768565204013704
204,6.101667139265272,6.247500419616699,6.002500534057617,0.03919998168945313,0.07884911425668302
205,6.103611575232612,6.250000476837158,6.002500534057617,0.03959999084472656,0.08061393426934675
206,6.105555958218044,6.247500419616699,6.002500534057617,0.03919998168945313,0.07882707144600416
207,6.106389310624865,6.24500036239624,6.002500534057617,0.03879997253417969,0.07605623303436372
208,6.106111526489258,6.240000247955322,6.002500534057617,0.03799995422363281,0.07432090887568518
209,6.103056006961399,6.2325005531311035,6.002500534057617,0.03680000305175781,0.06969553781838901
210,6.100555896759033,6.222500324249268,6.002500534057617,0.03519996643066406,0.06610569587703004
211,6.100556108686659,6.215000629425049,6.002500534057617,0.03400001525878906,0.06345250876601916
212,6.100278218587239,6.207500457763672,6.002500534057617,0.03279998779296875,0.06154828504011555
213,6.100278218587239,6.200000286102295,6.002500534057617,0.03159996032714844,0.06044674308904522
214,6.100556002722846,6.192500591278076,6.002500534057617,0.03040000915527344,0.05965755890051575
215,6.098889297909206,6.187500476837158,6.002500534057617,0.029599990844726563,0.059491449436432906
216,6.09611161549886,6.18250036239624,6.002500534057617,0.028799972534179687,0.058658294810632
217,6.0933338271247015,6.1750006675720215,6.002500534057617,0.02760002136230469,0.05801407703366617
218,6.0919449594285755,6.1700005531311035,6.002500534057617,0.026800003051757813,0.05844036757109789
219,6.091111607021755,6.1650004386901855,6.002500534057617,0.025999984741210937,0.05743350273848419
220,6.091667175292969,6.160000324249268,6.002500534057617,0.025199966430664064,0.05644405503513942
221,6.091944906446669,6.15500020980835,6.002500534057617,0.024399948120117188,0.055912499657329806
222,6.093056095971002,6.152500629425049,6.002500534057617,0.024000015258789063,0.05595446944281192
223,6.107500500149197,6.15000057220459,6.002500534057617,0.023600006103515626,0.04498261500023083
224,6.098889350891113,6.147500514984131,6.002500534057617,0.023199996948242187,0.05206834352333958
225,6.098889350891113,6.157500267028809,6.002500534057617,0.024799957275390624,0.06045538638251976
226,6.101389355129665,6.1675004959106445,6.002500534057617,0.026399993896484376,0.05883119869775941
227,6.102222707536486,6.1750006675720215,6.002500534057617,0.02760002136230469,0.05788515697485852
228,6.102222654554579,6.177500247955322,6.002500534057617,0.027999954223632814,0.056905099836347804
229,6.102222760518392,6.180000305175781,6.002500534057617,0.02839996337890625,0.055963762761394774
230,6.102778275807698,6.18250036239624,6.002500534057617,0.028799972534179687,0.053625459005658745
231,6.105000442928738,6.18250036239624,6.002500534057617,0.028799972534179687,0.051946479659328346
232,6.106944931877984,6.18250036239624,6.002500534057617,0.028799972534179687,0.05162633747294639
233,6.107222663031684,6.180000305175781,6.002500534057617,0.02839996337890625,0.05118047677870124
234,6.106944825914171,6.177500247955322,6.002500534057617,0.027999954223632814,0.05183768273228426
235,6.106944931877984,6.1750006675720215,6.002500534057617,0.02760002136230469,0.05320625004728332
236,6.106667147742377,6.1750006675720215,6.002500534057617,0.02760002136230469,0.054299561980789265
237,6.1063893636067705,6.180000305175781,6.002500534057617,0.02839996337890625,0.054788043769138935
238,6.106111579471165,6.18250036239624,6.002500534057617,0.028799972534179687,0.05546828872419939
239,6.105556011199951,6.185000419616699,6.002500534057617,0.029199981689453126,0.05581463806822093
240,6.107500341203478,6.177500247955322,6.002500534057617,0.027999954223632814,0.05656851225467356
241,6.1088893678453235,6.1675004959106445,6.002500534057617,0.026399993896484376,0.058190252736955383
242,6.107500500149197,6.185000419616699,6.002500534057617,0.029199981689453126,0.060000017285392886
243,6.101944923400879,6.200000286102295,6.002500534057617,0.03159996032714844,0.0665180161630124
244,6.100556055704753,6.21250057220459,6.002500534057617,0.03360000610351563,0.06849702062229152
245,6.09916713502672,6.220000267028809,6.002500534057617,0.034799957275390626,0.07002225783122897
246,6.0986115667555065,6.225000381469727,6.002500534057617,0.0355999755859375,0.07134978676795233
247,6.098055998484294,6.2300004959106445,6.002500534057617,0.03639999389648438,0.07217356720309694
248,6.098055998484294,6.2325005531311035,6.002500534057617,0.03680000305175781,0.07273428169723052
249,6.097778267330593,6.2325005531311035,6.002500534057617,0.03680000305175781,0.0726877506475137
250,6.097500483194987,6.2300004959106445,6.002500534057617,0.03639999389648438,0.07160000588684179
251,6.0972226990593805,6.2275004386901855,6.002500534057617,0.03599998474121094,0.07072660304816082
252,6.096944914923774,6.222500324249268,6.002500534057617,0.03519996643066406,0.06925690335445182
253,6.0972226990593805,6.21750020980835,6.002500534057617,0.03439994812011719,0.06788588874753508
254,6.0972226990593805,6.21250057220459,6.002500534057617,0.03360000610351563,0.06639658493823218
255,6.0972226990593805,6.207500457763672,6.002500534057617,0.03279998779296875,0.06457118871805494
256,6.09750043021308,6.202500343322754,6.002500534057617,0.031999969482421876,0.06237486184906668
257,6.098333729637994,6.197500228881836,6.002500534057617,0.031199951171875,0.060324589764620316
258,6.099167082044813,6.192500591278076,6.002500534057617,0.03040000915527344,0.05841661358798498
259,6.100000434451633,6.187500476837158,6.002500534057617,0.029599990844726563,0.0561108930103171
260,6.101389302147759,6.18250036239624,6.002500534057617,0.028799972534179687,0.05409930208341256
261,6.102222654554579,6.177500247955322,6.002500534057617,0.027999954223632814,0.052133250666556254
262,6.103055953979492,6.1725006103515625,6.002500534057617,0.02720001220703125,0.05033916455275172
263,6.1038893063863116,6.1675004959106445,6.002500534057617,0.026399993896484376,0.048397930978525475
264,6.105000442928738,6.162500381469727,6.002500534057617,0.0255999755859375,0.04705377831277397
265,6.104722711775038,6.160000324249268,6.002500534057617,0.025199966430664064,0.04605433222253163
266,6.101389302147759,6.157500267028809,6.002500534057617,0.024799957275390624,0.045088625000628685
267,6.09888940387302,6.15500020980835,6.002500534057617,0.024399948120117188,0.04577644147869654
268,6.111667156219482,6.152500629425049,6.062500476837158,0.0144000244140625,0.03228292467907485
269,6.1011116239759655,6.162500381469727,6.017500400543213,0.023199996948242187,0.04945185570809922
270,6.102778169843885,6.185000419616699,6.032500267028809,0.0244000244140625,0.05163649568972892
271,6.09916713502672,6.195000648498535,6.012500286102295,0.029200057983398437,0.056236190019145205
272,6.096111456553142,6.202500343322754,6.002500534057617,0.031999969482421876,0.059438935651840004
273,6.095278210110134,6.207500457763672,6.002500534057617,0.03279998779296875,0.06012284355079601
274,6.094167179531521,6.210000514984131,6.002500534057617,0.03319999694824219,0.06028576764128274
275,6.0933338271247015,6.210000514984131,6.002500534057617,0.03319999694824219,0.06037641413176249
276,6.093611558278401,6.210000514984131,6.002500534057617,0.03319999694824219,0.059949367515683485
277,6.094167126549615,6.210000514984131,6.002500534057617,0.03319999694824219,0.059647418473388406
278,6.0947226948208275,6.207500457763672,6.002500534057617,0.03279998779296875,0.05843590882120576
279,6.0958338313632545,6.205000400543213,6.002500534057617,0.03239997863769531,0.05713193274852618
280,6.096667130788167,6.200000286102295,6.002500534057617,0.03159996032714844,0.05541034578795531
281,6.096944914923774,6.195000648498535,6.002500534057617,0.030800018310546875,0.05406566227210503
282,6.09750043021308,6.190000534057617,6.002500534057617,0.03,0.052722767096402084
283,6.0986115667555065,6.187500476837158,6.002500534057617,0.029599990844726563,0.05114486668829775
284,6.09972259733412,6.18250036239624,6.002500534057617,0.028799972534179687,0.04890110170246387
285,6.1011115709940595,6.177500247955322,6.002500534057617,0.027999954223632814,0.047022406308967445
286,6.102778222825792,6.1725006103515625,6.002500534057617,0.02720001220703125,0.04555979902138123
287,6.103611575232612,6.1650004386901855,6.002500534057617,0.025999984741210937,0.04454825551402351
288,6.105000442928738,6.160000324249268,6.002500534057617,0.025199966430664064,0.04405248514636312
289,6.105000442928738,6.15500020980835,6.002500534057617,0.024399948120117188,0.04378566051568493
290,6.104722711775038,6.15000057220459,6.002500534057617,0.023600006103515626,0.04325512533337024
291,6.1063893636067705,6.147500514984131,6.002500534057617,0.023199996948242187,0.04437249755685049
292,6.1088893678453235,6.1650004386901855,6.002500534057617,0.025999984741210937,0.048171391853813916
293,6.111667103237576,6.192500591278076,6.002500534057617,0.03040000915527344,0.05401099355234922
294,6.109167046017117,6.21250057220459,6.002500534057617,0.03360000610351563,0.06000000652351468
295,6.09944486618042,6.2300004959106445,6.002500534057617,0.03639999389648438,0.07073028069192364
296,6.0986115667555065,6.242500305175781,6.002500534057617,0.03839996337890625,0.07476114528725496
297,6.098333835601807,6.250000476837158,6.002500534057617,0.03959999084472656,0.07764099677440259
298,6.0986115667555065,6.250000476837158,6.002500534057617,0.03959999084472656,0.07922585923845572
299,6.099167082044813,6.250000476837158,6.002500534057617,0.03959999084472656,0.08082581722748046
300,6.125000476837158,6.137500286102295,6.1125006675720215,0.00399993896484375,0.01767739978983322
