,sequence,time,relative_time,frame_id,weight,mass,x,y
60,6,1603937623.2855024,7.045597314834595,tb3_5,0.03424445912241936,8.510000228881836,4.887786428875775,8.915445012407538
59,6,1603937623.2758849,7.035979747772217,tb3_6,-0.13997332751750946,7.160000324249268,3.837112057759901,6.950259375217925
58,6,1603937623.2670386,7.027133464813232,tb3_7,-0.48248666524887085,8.537500381469727,8.199535485897078,8.528322007729914
56,6,1603937623.248085,7.0081799030303955,tb3_8,0.017444435507059097,6.0475006103515625,3.632163442676606,3.727606771475415
66,7,1603937623.4608653,7.2209601402282715,tb3_0,0.2307666689157486,5.070000171661377,5.181975786048417,5.123542514052733
64,7,1603937623.4218016,7.181896448135376,tb3_1,-0.052948154509067535,4.910000324249268,8.749558357078886,3.470746494532352
63,7,1603937623.4066384,7.166733264923096,tb3_2,0.24001482129096985,4.640000343322754,9.270681636696162,6.059826562620332
71,7,1603937623.5509372,7.311032056808472,tb3_3,0.16402433812618256,6.002500534057617,7.341628558165298,5.993961887393507
70,7,1603937623.5035841,7.263679027557373,tb3_4,0.10587481409311295,5.097500324249268,6.462026944850114,3.579718557747542
69,7,1603937623.4850848,7.245179653167725,tb3_5,0.0009333380730822682,8.522500991821289,4.858655644084479,8.904818495028625
68,7,1603937623.4751272,7.235222101211548,tb3_6,-0.14737333357334137,6.7300004959106445,3.7466671259574804,6.959546530021175
67,7,1603937623.467217,7.227311849594116,tb3_7,-0.5141607522964478,8.107501029968262,8.234419361759773,8.63072751974905
65,7,1603937623.4480426,7.208137512207031,tb3_8,0.011592582799494267,5.997500419616699,3.5982930859528506,3.7310084990134826
75,8,1603937623.661337,7.42143177986145,tb3_0,0.24431112408638,5.195000171661377,5.1593950535293756,5.213419515980779
73,8,1603937623.622123,7.382217884063721,tb3_1,-0.049585189670324326,5.05750036239624,8.778511325227887,3.516824089432217
72,8,1603937623.6044202,7.364515066146851,tb3_2,0.26583704352378845,4.887500286102295,9.230021193719512,6.119184427088113
80,8,1603937623.7521327,7.512227535247803,tb3_3,0.16471004486083984,6.1025004386901855,7.248067507316181,6.111554935211945
79,8,1603937623.7034044,7.463499307632446,tb3_4,0.11168592423200607,5.220000267028809,6.438879899536328,3.5370695539513544
78,8,1603937623.6849277,7.4450225830078125,tb3_5,-0.03384442999958992,8.46500015258789,4.838121419660805,8.899168026121156
77,8,1603937623.675409,7.435503959655762,tb3_6,-0.1454029679298401,6.397500514984131,3.6630854458419497,6.972934708231187
76,8,1603937623.6667395,7.426834344863892,tb3_7,-0.5371681451797485,7.765000343322754,8.258396155981806,8.711057643791472
74,8,1603937623.6486933,7.408788204193115,tb3_8,0.006259249057620764,5.93250036239624,3.576843577472923,3.7342674463378716
84,9,1603937623.8609002,7.620995044708252,tb3_0,0.25521111488342285,5.300000190734863,5.134685772384151,5.288502250782399
82,9,1603937623.8232493,7.583344221115112,tb3_1,-0.0453481562435627,5.1650004386901855,8.795378671155099,3.558242662048732
81,9,1603937623.8042402,7.564335107803345,tb3_2,0.28696295619010925,5.12000036239624,9.188863204077961,6.173068822438445
89,9,1603937623.9507694,7.710864305496216,tb3_3,0.16426560282707214,6.15500020980835,7.168905861720444,6.22016622312618
88,9,1603937623.9031668,7.663261651992798,tb3_4,0.11658592522144318,5.34250020980835,6.418270133138699,3.5203129968087064
87,9,1603937623.8851666,7.645261526107788,tb3_5,-0.06906665116548538,8.3725004196167,4.822852922418878,8.899509430220665
86,9,1603937623.8753135,7.635408401489258,tb3_6,-0.13884001970291138,6.152500629425049,3.59127456547785,6.992501538826074
85,9,1603937623.8665707,7.6266655921936035,tb3_7,-0.5534792542457581,7.4800004959106445,8.274778019444003,8.775749475997447
83,9,1603937623.846098,7.6061928272247314,tb3_8,0.000911103212274611,5.90500020980835,3.565803271614402,3.735571515617075
93,10,1603937624.0608313,7.820926189422607,tb3_0,0.27353110909461975,5.3550004959106445,5.109429758806015,5.352479457063463
91,10,1603937624.0219138,7.782008647918701,tb3_1,-0.04127408564090729,5.310000419616699,8.800643732636782,3.5939871772770005
90,10,1603937624.0041795,7.76427435874939,tb3_2,0.3045037090778351,5.28000020980835,9.15438668892699,6.2233005564454995
98,10,1603937624.1509774,7.911072254180908,tb3_3,0.16255450248718262,6.240000247955322,7.105246252554897,6.317034281145226
97,10,1603937624.1031983,7.863293170928955,tb3_4,0.12050814926624298,5.457500457763672,6.402744825564158,3.517921068802276
96,10,1603937624.0851414,7.845236301422119,tb3_5,-0.10354442894458771,8.225000381469727,4.809298837366049,8.905119523141813
95,10,1603937624.0755854,7.835680246353149,tb3_6,-0.12898816168308258,5.96750020980835,3.532021891771854,7.016600633349203
94,10,1603937624.0673645,7.827459335327148,tb3_7,-0.5647237300872803,7.2350006103515625,8.287812361132746,8.826990215342244
92,10,1603937624.0480778,7.808172702789307,tb3_8,-0.004318526946008205,5.892500400543213,3.5582728968825785,3.7386491713462933
102,11,1603937624.2610307,8.021125555038452,tb3_0,0.289291113615036,5.470000267028809,5.081737311939742,5.404107685085055
100,11,1603937624.2223878,7.982482671737671,tb3_1,-0.03746667504310608,5.445000171661377,8.799931665578335,3.6243926057678415
99,11,1603937624.2044644,7.964559316635132,tb3_2,0.3194222152233124,5.4225006103515625,9.12362033706069,6.264843040746072
107,11,1603937624.3506818,8.110776662826538,tb3_3,0.16148783266544342,6.2325005531311035,7.047478774022725,6.410823647118377
106,11,1603937624.302727,8.062821865081787,tb3_4,0.12378592789173126,5.575000286102295,6.390453177791869,3.525171323051535
105,11,1603937624.2865407,8.046635627746582,tb3_5,-0.13633331656455994,8.072500228881836,4.799376924172133,8.915868902096157
104,11,1603937624.275127,8.035221815109253,tb3_6,-0.11738815903663635,5.835000514984131,3.484241477059398,7.04407586207816
103,11,1603937624.2671647,8.027259588241577,tb3_7,-0.5722051858901978,7.0500006675720215,8.29636191620165,8.869248720166286
101,11,1603937624.2480235,8.008118391036987,tb3_8,-0.009459272027015686,5.882500648498535,3.5555389398501296,3.7387147537757057
111,12,1603937624.4610727,8.22116756439209,tb3_0,0.30332666635513306,5.53000020980835,5.054374570458381,5.44703580026329
109,12,1603937624.422199,8.182293891906738,tb3_1,-0.034029632806777954,5.550000190734863,8.797409592009888,3.649730114049074
108,12,1603937624.404186,8.164280891418457,tb3_2,0.33097776770591736,5.59250020980835,9.09466674032192,6.302604848792579
116,12,1603937624.5507016,8.31079649925232,tb3_3,0.1603470891714096,6.252500534057617,6.995710650263158,6.497974847432271
115,12,1603937624.5029373,8.26303219795227,tb3_4,0.12580814957618713,5.68250036239624,6.381984225471627,3.538102625950442
114,12,1603937624.4850402,8.245135068893433,tb3_5,-0.1671888679265976,7.897500514984131,4.789661590450308,8.92903296654891
113,12,1603937624.4756334,8.23572826385498,tb3_6,-0.1042918711900711,5.7350006103515625,3.446687023737913,7.073966929041076
112,12,1603937624.4666572,8.226752042770386,tb3_7,-0.5765607357025146,6.877500534057617,8.30357905709851,8.904080987933657
110,12,1603937624.4479814,8.208076238632202,tb3_8,-0.013829642906785011,5.872500419616699,3.5540466356018348,3.738312279152077
120,13,1603937624.6616306,8.421725511550903,tb3_0,0.3153800070285797,5.6100006103515625,5.025616466843708,5.4831547505225835
118,13,1603937624.6234026,8.383497476577759,tb3_1,-0.03056296892464161,5.647500514984131,8.793614113375568,3.671843836206673
117,13,1603937624.6042678,8.364362716674805,tb3_2,0.33985182642936707,5.7275004386901855,9.068088566290186,6.334923161491082
125,13,1603937624.7507055,8.5108003616333,tb3_3,0.158798947930336,6.28000020980835,6.950433003967529,6.579023301363012
124,13,1603937624.702954,8.463048934936523,tb3_4,0.1271081566810608,5.770000457763672,6.375318416685102,3.5539950137496965
123,13,1603937624.6852212,8.445316076278687,tb3_5,-0.19507774710655212,7.687500476837158,4.7781479039100745,8.943435249202588
122,13,1603937624.6755145,8.435609340667725,tb3_6,-0.09051409363746643,5.65500020980835,3.4152865079031525,7.104965392135041
121,13,1603937624.666618,8.426712989807129,tb3_7,-0.5781459212303162,6.715000629425049,8.311851020174148,8.933295214502934
119,13,1603937624.6481845,8.408279418945312,tb3_8,-0.01762223243713379,5.862500190734863,3.553270679023867,3.7373864446003218
129,14,1603937624.8616266,8.621721506118774,tb3_0,0.3258422315120697,5.662500381469727,4.998117321228465,5.514701036893086
127,14,1603937624.8226318,8.58272671699524,tb3_1,-0.027214817702770233,5.737500190734863,8.78995527029895,3.691412141830707
126,14,1603937624.8048115,8.564906358718872,tb3_2,0.34632590413093567,5.850000381469727,9.04347811102465,6.361852653986672
134,14,1603937624.9506698,8.710764646530151,tb3_3,0.15702858567237854,6.302500247955322,6.90873499820866,6.655338753593075
133,14,1603937624.902875,8.662969827651978,tb3_4,0.12743037939071655,5.867500305175781,6.3706481778008985,3.571735496975971
132,14,1603937624.8856232,8.645718097686768,tb3_5,-0.22071108222007751,7.520000457763672,4.7705151443561675,8.959325736684663
130,14,1603937624.8756394,8.63573431968689,tb3_6,-0.07697335630655289,5.625000476837158,3.3933988346268453,7.134638305001391
131,14,1603937624.8765135,8.636608362197876,tb3_7,-0.5776866674423218,6.580000400543213,8.320382259072407,8.957310668088518
128,14,1603937624.848539,8.608633995056152,tb3_8,-0.02089630253612995,5.862500190734863,3.553586325478843,3.736411800237927
138,15,1603937625.0614052,8.821500062942505,tb3_0,0.3350066840648651,5.720000267028809,4.973326617064108,5.5401084270457135
136,15,1603937625.0220685,8.782163381576538,tb3_1,-0.023540740832686424,5.800000190734863,8.787122097149261,3.7067944607166763
135,15,1603937625.004193,8.764287948608398,tb3_2,0.3506666421890259,5.96250057220459,9.020407885650437,6.383494508887204
143,15,1603937625.152133,8.912227869033813,tb3_3,0.15495450794696808,6.322500228881836,6.870421326203623,6.728163693976359
142,15,1603937625.102992,8.863086938858032,tb3_4,0.1268414855003357,5.955000400543213,6.368573506611636,3.590611688059152
141,15,1603937625.0852814,8.845376253128052,tb3_5,-0.2434777468442917,7.33750057220459,4.764738016493705,8.977337552057978
140,15,1603937625.0750744,8.835169315338135,tb3_6,-0.0636548399925232,5.600000381469727,3.376431585200523,7.164741081106498
139,15,1603937625.0662956,8.826390504837036,tb3_7,-0.5752866864204407,6.460000514984131,8.329270139028743,8.977716933593225
137,15,1603937625.0481906,8.808285474777222,tb3_8,-0.023503707721829414,5.865000247955322,3.554435985477302,3.734851281727819
147,16,1603937625.2610228,9.021117687225342,tb3_0,0.34302446246147156,5.765000343322754,4.949857187387407,5.561869086000094
145,16,1603937625.2223868,8.982481718063354,tb3_1,-0.01954074203968048,5.8550004959106445,8.785288270293162,3.719910921706978
144,16,1603937625.2072902,8.967385053634644,tb3_2,0.35291847586631775,6.067500591278076,8.997482542859398,6.4000085301037135
152,16,1603937625.3507872,9.110882043838501,tb3_3,0.15273228287696838,6.332500457763672,6.834894882730655,6.797648814851896
151,16,1603937625.3032198,9.06331467628479,tb3_4,0.12531925737857819,6.037500381469727,6.367713301777762,3.610243759272981
150,16,1603937625.286941,9.047035932540894,tb3_5,-0.26339998841285706,7.157500743865967,4.759490943773512,8.995899021326771
149,16,1603937625.2750661,9.035161018371582,tb3_6,-0.05063261836767197,5.575000286102295,3.3631709745097087,7.195487186321172
148,16,1603937625.2669675,9.02706241607666,tb3_7,-0.5714941024780273,6.3625006675720215,8.339487783983856,8.994212168509204
146,16,1603937625.2484257,9.008520603179932,tb3_8,-0.02540000155568123,5.865000247955322,3.554914097659764,3.733772642246665
156,17,1603937625.4628568,9.222951650619507,tb3_0,0.34560224413871765,5.80750036239624,4.927253210520296,5.5768342833276945
154,17,1603937625.4239576,9.184052467346191,tb3_1,-0.016651850193738937,5.890000343322754,8.784367460350676,3.7297559980535273
153,17,1603937625.4078796,9.167974472045898,tb3_2,0.3529777526855469,6.180000305175781,8.97561229283283,6.412514426190572
161,17,1603937625.550788,9.310882806777954,tb3_3,0.15135450661182404,6.350000381469727,6.800626625636893,6.86440516772856
160,17,1603937625.5037787,9.26387357711792,tb3_4,0.12278592586517334,6.117500305175781,6.369410437629906,3.630009524320205
159,17,1603937625.4854012,9.245496034622192,tb3_5,-0.2805221974849701,6.9825005531311035,4.755443681293859,9.014893724050573
158,17,1603937625.4750278,9.235122680664062,tb3_6,-0.03775854408740997,5.5400004386901855,3.3526369561987788,7.22908389997939
157,17,1603937625.4673195,9.22741436958313,tb3_7,-0.5664867162704468,6.27500057220459,8.350590567837214,9.008102167409927
155,17,1603937625.4489758,9.209070682525635,tb3_8,-0.026777779683470726,5.87000036239624,3.5555873990058213,3.732953214347253
166,18,1603937625.66109,9.421184778213501,tb3_0,0.3476800322532654,5.8525004386901855,4.906428862933689,5.590574381197947
163,18,1603937625.6223085,9.382403373718262,tb3_1,-0.012540742754936218,5.9175004959106445,8.78513901321047,3.737237553754281
162,18,1603937625.6068025,9.366897344589233,tb3_2,0.3512740433216095,6.267500400543213,8.954040756247315,6.420188254205553
170,18,1603937625.750715,9.510809898376465,tb3_3,0.14955006539821625,6.365000247955322,6.768213991440839,6.929188103373292
169,18,1603937625.703135,9.463229894638062,tb3_4,0.11915259808301926,6.200000286102295,6.371812121145252,3.648855595938187
168,18,1603937625.6854055,9.445500373840332,tb3_5,-0.29422590136528015,6.8000006675720215,4.75180275837643,9.034128914772218
167,18,1603937625.6749198,9.435014724731445,tb3_6,-0.025802992284297943,5.5450005531311035,3.3476440214891996,7.264192590487383
165,18,1603937625.6568687,9.416963577270508,tb3_7,-0.560516357421875,6.197500228881836,8.361620477400963,9.019591691532291
164,18,1603937625.6486113,9.408706188201904,tb3_8,-0.02750370278954506,5.862500190734863,3.5565037473297214,3.7309222639538793
175,19,1603937625.862455,9.622549772262573,tb3_0,0.34942448139190674,5.895000457763672,4.8859540775563275,5.600556528414291
172,19,1603937625.8222032,9.582298040390015,tb3_1,-0.0070962971076369286,5.927500247955322,8.786011157901388,3.741879032542875
171,19,1603937625.8072135,9.56730842590332,tb3_2,0.347807377576828,6.365000247955322,8.932322879705294,6.423762674597366
179,19,1603937625.9506214,9.710716247558594,tb3_3,0.14736339449882507,6.380000591278076,6.737966763565161,6.990348414569327
178,19,1603937625.9034412,9.663536071777344,tb3_4,0.11580148339271545,6.272500514984131,6.374905709527254,3.6669348003149467
177,19,1603937625.885229,9.645323991775513,tb3_5,-0.30487775802612305,6.615000247955322,4.749824317056751,9.053563013269393
176,19,1603937625.8755631,9.635658025741577,tb3_6,-0.014632624574005604,5.5450005531311035,3.3448883115696804,7.29960085846009
174,19,1603937625.8547332,9.614828109741211,tb3_7,-0.5538941621780396,6.137500286102295,8.373783824602244,9.028370251183674
173,19,1603937625.8493404,9.609435319900513,tb3_8,-0.027533330023288727,5.867500305175781,3.5585245887315544,3.728467124799652
184,20,1603937626.060869,9.820963859558105,tb3_0,0.35104671120643616,5.925000190734863,4.86467538710056,5.607841597182311
181,20,1603937626.0222092,9.782304048538208,tb3_1,-0.0003185214882250875,5.937500476837158,8.7875951181194,3.7446869126134805
180,20,1603937626.007289,9.767383813858032,tb3_2,0.34286293387413025,6.457500457763672,8.910780166554947,6.424221687140697
188,20,1603937626.1509075,9.911002397537231,tb3_3,0.14255598187446594,6.402500629425049,6.709094716208547,7.04825899275613
187,20,1603937626.103176,9.863270998001099,tb3_4,0.11190815269947052,6.335000514984131,6.3791853411560275,3.684276425368844
186,20,1603937626.085321,9.845415830612183,tb3_5,-0.31258144974708557,6.435000419616699,4.74864956763719,9.072818870413219
185,20,1603937626.0761354,9.836230278015137,tb3_6,-0.004499291535466909,5.560000419616699,3.343352454064605,7.33320875749845
183,20,1603937626.0544417,9.814536571502686,tb3_7,-0.5467090010643005,6.080000400543213,8.38660414593434,9.03542285743719
182,20,1603937626.0486536,9.808748483657837,tb3_8,-0.02710370160639286,5.880000591278076,3.5612457392867496,3.7253624166633967
193,21,1603937626.2618213,10.021916151046753,tb3_0,0.3520578145980835,5.987500190734863,4.844592426781681,5.6150168738826505
190,21,1603937626.2222435,9.982338428497314,tb3_1,0.007792588323354721,5.940000534057617,8.790641058921215,3.745260150882018
189,21,1603937626.2100012,9.970096111297607,tb3_2,0.3364851474761963,6.5475006103515625,8.889353494136763,6.422935633683383
197,21,1603937626.350915,10.1110098361969,tb3_3,0.13938264548778534,6.4225006103515625,6.68132825625638,7.104783500687676
196,21,1603937626.3038733,10.063968181610107,tb3_4,0.10769481956958771,6.387500286102295,6.386119136996655,3.703371117131248
195,21,1603937626.285462,10.045556783676147,tb3_5,-0.31720367074012756,6.260000228881836,4.747857167429792,9.091141931192432
194,21,1603937626.2766922,10.036787033081055,tb3_6,0.005711817182600498,5.585000514984131,3.3432071382426463,7.366805866294808
192,21,1603937626.256101,10.01619577407837,tb3_7,-0.5391682386398315,6.037500381469727,8.399047477252566,9.040475471268284
191,21,1603937626.2526267,10.012721538543701,tb3_8,-0.02594814822077751,5.875000476837158,3.563325023867284,3.721638682840811
202,22,1603937626.4611151,10.22121000289917,tb3_0,0.35245782136917114,6.0450005531311035,4.8251084907174455,5.62141459963273
199,22,1603937626.422038,10.182132959365845,tb3_1,0.017259255051612854,5.935000419616699,8.792930114787914,3.742617466406223
198,22,1603937626.4095602,10.169655084609985,tb3_2,0.3292740285396576,6.6025004386901855,8.868521947407594,6.420157754847983
206,22,1603937626.5509188,10.31101369857788,tb3_3,0.13390856981277466,6.437500476837158,6.656139905687963,7.157149085612344
205,22,1603937626.5033176,10.263412475585938,tb3_4,0.10308148711919785,6.43250036239624,6.390008702805831,3.720894680861262
204,22,1603937626.4852698,10.245364665985107,tb3_5,-0.31914442777633667,6.1125006675720215,4.750902034267479,9.1100802360667
203,22,1603937626.476178,10.236272811889648,tb3_6,0.015489593148231506,5.582500457763672,3.3434687977958077,7.402043830476225
201,22,1603937626.4559832,10.216078042984009,tb3_7,-0.5315978527069092,6.002500534057617,8.412122718516766,9.043551005868892
200,22,1603937626.4525652,10.212660074234009,tb3_8,-0.023696301504969597,5.8600006103515625,3.564757675022604,3.7178906148266897
211,23,1603937626.6614983,10.421593189239502,tb3_0,0.3520689308643341,6.100000381469727,4.805187477733041,5.627162259817574
208,23,1603937626.6224058,10.382500648498535,tb3_1,0.027481473982334137,5.942500591278076,8.793625408991645,3.74105003157345
207,23,1603937626.6095219,10.369616746902466,tb3_2,0.32050734758377075,6.695000648498535,8.848021308331308,6.415773473362816
215,23,1603937626.7509482,10.511043071746826,tb3_3,0.12859004735946655,6.43250036239624,6.634346721893693,7.205012606949288
214,23,1603937626.703264,10.463358879089355,tb3_4,0.098441481590271,6.465000629425049,6.389445620968216,3.737545202894961
213,23,1603937626.6852002,10.445295095443726,tb3_5,-0.3184185028076172,5.957500457763672,4.757039386654897,9.12776364399852
212,23,1603937626.6751554,10.435250282287598,tb3_6,0.02442292496562004,5.6075005531311035,3.3452520341785466,7.436799946830696
210,23,1603937626.656027,10.41612195968628,tb3_7,-0.5237756371498108,5.975000381469727,8.425287363552343,9.04500778790906
209,23,1603937626.6525881,10.412683010101318,tb3_8,-0.020585186779499054,5.845000267028809,3.5659117982197532,3.7141100057161136
220,24,1603937626.8614435,10.621538400650024,tb3_0,0.35086894035339355,6.15500020980835,4.784722125297193,5.633920327093496
217,24,1603937626.8224547,10.582549571990967,tb3_1,0.038725923746824265,5.947500228881836,8.794070020965844,3.7407961659762172
216,24,1603937626.8094394,10.569534301757812,tb3_2,0.3107517957687378,6.752500534057617,8.829943707601476,6.409673159808231
224,24,1603937626.9509954,10.711090326309204,tb3_3,0.12296783179044724,6.447500228881836,6.615254061507349,7.249491623425826
223,24,1603937626.9031358,10.663230657577515,tb3_4,0.09330370277166367,6.512500286102295,6.389118251558388,3.7509127446566692
222,24,1603937626.8852146,10.645309448242188,tb3_5,-0.31508517265319824,5.805000305175781,4.76404944463688,9.144458978971809
221,24,1603937626.8751352,10.63523006439209,tb3_6,0.03251181170344353,5.625000476837158,3.3469593753721147,7.472177807128827
219,24,1603937626.856199,10.616293907165527,tb3_7,-0.5158941745758057,5.937500476837158,8.439001639490652,9.045493435036521
218,24,1603937626.8530276,10.613122463226318,tb3_8,-0.016540739685297012,5.830000400543213,3.5662213630754005,3.710732131680662
229,25,1603937627.0621083,10.822203159332275,tb3_0,0.3488467335700989,6.21750020980835,4.763671914228349,5.641548062492014
226,25,1603937627.022513,10.782607793807983,tb3_1,0.05077036842703819,5.955000400543213,8.794516184322848,3.741462342607152
225,25,1603937627.0097353,10.769830226898193,tb3_2,0.30010735988616943,6.810000419616699,8.812906941361511,6.40243207542275
233,25,1603937627.1508045,10.91089940071106,tb3_3,0.11736783385276794,6.450000286102295,6.596338320069362,7.288544315920213
232,25,1603937627.1035414,10.863636255264282,tb3_4,0.08775702863931656,6.567500591278076,6.38782144972337,3.7629135759389496
231,25,1603937627.0859969,10.846091747283936,tb3_5,-0.3089962899684906,5.652500629425049,4.773400255520156,9.159436545898995
