,sequence,time,relative_time,frame_id,weight,mass,x,y
78,8,1603921600.7506394,21.37890076637268,F,-1.0131555795669556,6.2275004386901855,9.123711406867233,4.520759085613955
101,8,1603921601.5735567,22.201817989349365,G,-0.503155529499054,4.275000095367432,4.997419172624257,5.370647508132079
91,8,1603921601.2468066,21.875067949295044,H,-0.5594667196273804,3.6600003242492676,4.67327460750945,3.431391514179567
95,8,1603921601.3287141,21.95697546005249,I,-0.6489333510398865,4.945000171661377,6.530805366105035,8.884953406492656
90,8,1603921601.2490811,21.877342462539673,J,-0.38857778906822205,3.812500238418579,3.1029965201315437,3.996604663526913
97,8,1603921601.4335196,22.06178092956543,K,-0.6687999963760376,5.27500057220459,7.076931519709265,3.410158704534509
93,8,1603921601.326037,21.95429825782776,L,-0.5125333070755005,4.110000133514404,3.309511846897961,6.766104161187242
105,9,1603921601.7952118,22.423473119735718,A,-1.084799885749817,6.845000267028809,8.901755154201135,8.36751670336066
109,9,1603921601.9687576,22.59701895713806,B,-0.7592889070510864,6.21250057220459,7.539157816459314,5.999800431501789
107,9,1603921601.8872125,22.51547384262085,D,-0.5066221952438354,4.322500228881836,5.478125973819621,7.356314482652953
110,9,1603921601.9752264,22.603487730026245,E,-0.7152000069618225,4.987500190734863,3.760942625540932,9.025560419163575
86,9,1603921601.0196476,21.647908926010132,F,-1.1189333200454712,5.950000286102295,9.158168797134095,4.470852264821243
112,9,1603921602.0308414,22.65910267829895,G,-0.5813777446746826,4.400000095367432,5.050740874340352,5.3462044755344245
103,9,1603921601.702103,22.330364227294922,H,-0.6241334080696106,3.637500286102295,4.747255896376769,3.3915205243295605
106,9,1603921601.7805185,22.408779859542847,I,-0.7401333451271057,5.130000591278076,6.583750685716131,8.93132910931672
102,9,1603921601.7008417,22.329102993011475,J,-0.45635557174682617,3.812500238418579,3.1221048408466814,3.998777771408948
108,9,1603921601.8947747,22.523036003112793,K,-0.762844443321228,5.2900004386901855,7.138359480794016,3.4355732343862964
104,9,1603921601.7883282,22.416589498519897,L,-0.5866221785545349,4.1675004959106445,3.311834532424517,6.755127715724514
117,10,1603921602.2514734,22.879734754562378,A,-1.2026220560073853,6.627500534057617,8.939504577219067,8.359880631940316
120,10,1603921602.4306087,23.05887007713318,B,-0.8709333539009094,6.28000020980835,7.631073790611175,6.036743413869585
119,10,1603921602.3470643,22.97532558441162,D,-0.5859110951423645,4.460000514984131,5.49601370063732,7.369777251492897
121,10,1603921602.4293275,23.057588815689087,E,-0.8044000267982483,5.017500400543213,3.7613632192234574,9.026432494080094
92,10,1603921601.2883234,21.916584730148315,F,-1.2203110456466675,5.702500343322754,9.18572629097286,4.432346375581334
122,10,1603921602.488173,23.116434335708618,G,-0.6614221930503845,4.502500534057617,5.10779690541257,5.328266075222294
114,10,1603921602.1571014,22.785362720489502,H,-0.6885778307914734,3.625000238418579,4.817334881154178,3.3611913214643963
116,10,1603921602.2320561,22.86031746864319,I,-0.8291555643081665,5.007500171661377,6.620719626111237,8.966425979687976
113,10,1603921602.152776,22.78103733062744,J,-0.5264889001846313,3.945000171661377,3.143752063779263,3.9968540612231633
118,10,1603921602.3559713,22.984232664108276,K,-0.8566222190856934,5.27500057220459,7.191229557402934,3.458556785312715
115,10,1603921602.2505672,22.878828525543213,L,-0.6618221998214722,4.2300004959106445,3.317841049842098,6.7443487780076445
128,11,1603921602.7073452,23.335606575012207,A,-1.3160443305969238,6.380000591278076,8.971995694256181,8.362767572656491
132,11,1603921602.8912354,23.51949667930603,B,-0.9837333559989929,6.345000267028809,7.722845858178356,6.070213753986788
129,11,1603921602.808036,23.43629741668701,D,-0.6672444343566895,4.575000286102295,5.516135306867538,7.382702888498497
131,11,1603921602.883625,23.51188635826111,E,-0.8936889171600342,5.022500514984131,3.761804086622238,9.026294960382728
100,11,1603921601.5566213,22.184882640838623,F,-1.3178222179412842,5.4850006103515625,9.207300315431944,4.389566565664477
134,11,1603921602.9455721,23.573833465576172,G,-0.7429333329200745,4.585000514984131,5.165935023798779,5.316395890655297
125,11,1603921602.6121495,23.240410804748535,H,-0.7532445192337036,3.637500286102295,4.879131394915641,3.3423482628138297
127,11,1603921602.6854193,23.31368064880371,I,-0.9187555909156799,5.0400004386901855,6.657941708176573,8.99170760067658
124,11,1603921602.6049852,23.233246564865112,J,-0.5988888740539551,4.072500228881836,3.166489315319726,3.992825464259247
130,11,1603921602.8174388,23.44570016860962,K,-0.9498222470283508,5.242500305175781,7.239379735239093,3.4786823290726003
126,11,1603921602.713471,23.341732263565063,L,-0.7382221817970276,4.297500133514404,3.3262707533732483,6.7319184762988815
139,12,1603921603.164888,23.79314923286438,A,-1.4253332614898682,6.147500514984131,8.997374490196677,8.376483482837639
143,12,1603921603.3520525,23.980313777923584,B,-1.0980888605117798,6.43250036239624,7.816796093353357,6.101226238655668
140,12,1603921603.2659256,23.894186973571777,D,-0.7505777478218079,4.687500476837158,5.5397743615511,7.394631499432463
142,12,1603921603.3378503,23.966111660003662,E,-0.983822226524353,5.070000171661377,3.7669597637232712,9.027065200313928
111,12,1603921602.0107422,22.63900351524353,F,-1.4107555150985718,5.2275004386901855,9.226450322249068,4.344496370819581
144,12,1603921603.4033217,24.031583070755005,G,-0.8258666396141052,4.6650004386901855,5.2242188910213025,5.309376977330616
136,12,1603921603.0672922,23.69555354118347,H,-0.8186667561531067,3.6800003051757812,4.935217908558977,3.3289187213266263
138,12,1603921603.1370256,23.765286922454834,I,-1.0080444812774658,5.022500514984131,6.697164035189182,9.008521861609161
135,12,1603921603.0573518,23.68561315536499,J,-0.6733777523040771,4.190000534057617,3.1895692639348634,3.9870153870902714
141,12,1603921603.278757,23.907018423080444,K,-1.042311191558838,5.202500343322754,7.2829647900585925,3.498243160952593
137,12,1603921603.1295788,23.757840156555176,L,-0.8160443902015686,4.377500534057617,3.336265041823794,6.718857631915078
150,13,1603921603.620108,24.248369216918945,A,-1.530355453491211,5.907500267028809,9.017402928175144,8.397922295049328
154,13,1603921603.8154452,24.443706512451172,B,-1.2138665914535522,6.512500286102295,7.911747434546209,6.128885717980745
151,13,1603921603.7236307,24.35189199447632,D,-0.8354222178459167,4.772500514984131,5.564269097742486,7.405238801301798
153,13,1603921603.7919643,24.420225620269775,E,-1.0744444131851196,5.097500324249268,3.771500998764356,9.02643114705127
123,13,1603921602.464358,23.0926194190979,F,-1.4994221925735474,4.987500190734863,9.242435756420928,4.297824658186141
156,13,1603921603.861498,24.48975944519043,G,-0.9100444316864014,4.735000133514404,5.284746760943229,5.307315244137621
147,13,1603921603.5220246,24.150285959243774,H,-0.884444534778595,3.700000286102295,4.98661237019394,3.3204897907454947
149,13,1603921603.5887086,24.216969966888428,I,-1.097288966178894,5.020000457763672,6.733841032182314,9.020969165439457
146,13,1603921603.5099444,24.138205766677856,J,-0.7499555349349976,4.30750036239624,3.2119059561224512,3.981290659903686
152,13,1603921603.740503,24.368764400482178,K,-1.1340889930725098,5.162500381469727,7.3213129583376215,3.516603447007517
148,13,1603921603.545837,24.174098253250122,L,-0.895111083984375,4.447500228881836,3.3476716128304895,6.706070237383449
161,14,1603921604.0750372,24.703298568725586,A,-1.6315999031066895,5.695000171661377,9.032867466533622,8.425596416827753
165,14,1603921604.2786949,24.9069561958313,B,-1.3304888010025024,6.560000419616699,8.00326325929123,6.153448240385959
162,14,1603921604.1813083,24.809569597244263,D,-0.9216889142990112,4.8525004386901855,5.591266481508525,7.414365978371412
164,14,1603921604.2461905,24.874451875686646,E,-1.1651999950408936,5.1050004959106445,3.7739483727682828,9.025483025680398
133,14,1603921602.9174988,23.54576015472412,F,-1.584133267402649,4.765000343322754,9.256553729024208,4.249633766482337
167,14,1603921604.3195848,24.947846174240112,G,-0.9953333139419556,4.797500133514404,5.344978944453839,5.309038068098768
159,14,1603921603.9769812,24.605242490768433,H,-0.950711190700531,3.7275002002716064,5.035643580458949,3.314839152087143
160,14,1603921604.0403383,24.668599605560303,I,-1.186755657196045,5.032500267028809,6.765777993464367,9.03069081003631
158,14,1603921603.9629354,24.5911967754364,J,-0.8282666206359863,4.40500020980835,3.232144829762154,3.9751941676964817
163,14,1603921604.2024634,24.830724716186523,K,-1.2250667810440063,5.117500305175781,7.3554415855199755,3.5338757607092943
157,14,1603921603.9619644,24.59022569656372,L,-0.9755110740661621,4.522500514984131,3.360278617614851,6.694010845645861
172,15,1603921604.529686,25.157947301864624,A,-1.7293332815170288,5.497500419616699,9.044526115429132,8.457318508133254
176,15,1603921604.7439158,25.372177124023438,B,-1.4473776817321777,6.575000286102295,8.089074656332738,6.17567853899454
173,15,1603921604.6413515,25.269612789154053,D,-1.0091999769210815,4.922500133514404,5.6196937196059835,7.422292237028694
175,15,1603921604.7006674,25.32892870903015,E,-1.257200002670288,5.175000190734863,3.782288224288364,9.025314043850884
145,15,1603921603.370617,23.998878240585327,F,-1.666177749633789,4.615000247955322,9.269311603224697,4.209364584942604
178,15,1603921604.7773488,25.40561008453369,G,-1.0816444158554077,4.8550004959106445,5.404814435701773,5.312848115886093
170,15,1603921604.4320285,25.06028985977173,H,-1.0176445245742798,3.765000343322754,5.080803236123396,3.312930888893222
171,15,1603921604.4939466,25.12220788002014,I,-1.2752001285552979,4.975000381469727,6.799245831559471,9.03603642715558
169,15,1603921604.4159713,25.044232606887817,J,-0.9085777401924133,4.517500400543213,3.2514902588411787,3.972337013810577
174,15,1603921604.6644423,25.29270362854004,K,-1.31528902053833,5.075000286102295,7.386747941624858,3.5504600744188726
168,15,1603921604.3796346,25.007895946502686,L,-1.057022213935852,4.585000514984131,3.3746458771327847,6.684464578334674
183,16,1603921604.9857237,25.613985061645508,A,-1.8238221406936646,5.315000534057617,9.054506775297288,8.489642384352303
189,16,1603921605.2082036,25.836464881896973,B,-1.5644887685775757,6.58750057220459,8.16779165905737,6.19465146000487
184,16,1603921605.1103454,25.738606691360474,D,-1.0978666543960571,4.987500190734863,5.6491200850688585,7.429554695226264
186,16,1603921605.1549382,25.783199548721313,E,-1.3495111465454102,5.192500591278076,3.787400760525797,9.023935375138134
155,16,1603921603.823116,24.451377391815186,F,-1.745111107826233,4.440000534057617,9.278293258195315,4.164873764612016
190,16,1603921605.2354631,25.86372447013855,G,-1.1687999963760376,4.902500152587891,5.464097723052234,5.318790237340034
181,16,1603921604.8871586,25.515419960021973,H,-1.0852445363998413,3.8025002479553223,5.122650177250257,3.313566060855308
182,16,1603921604.899816,25.528077363967896,I,-1.3636445999145508,4.975000381469727,6.825100353758007,9.040756974439194
180,16,1603921604.8693066,25.497567892074585,J,-0.9906666278839111,4.617500305175781,3.2705069297821794,3.9696011298554534
185,16,1603921605.1263108,25.75457215309143,K,-1.4044445753097534,5.015000343322754,7.413226967419028,3.5676029452737996
177,16,1603921604.7970934,25.425354719161987,L,-1.139822244644165,4.657500267028809,3.388731981632727,6.674894711345327
194,17,1603921605.4396,26.067861318588257,A,-1.9157332181930542,5.1700005531311035,9.06121138557738,8.521815936759381
199,17,1603921605.6724143,26.300675630569458,B,-1.6824887990951538,6.637500286102295,8.243726399989574,6.206007508905408
195,17,1603921605.5757084,26.203969717025757,D,-1.1875110864639282,5.0425004959106445,5.677981007215346,7.4357615379139155
197,17,1603921605.6092649,26.237526178359985,E,-1.44231116771698,5.220000267028809,3.790671193970586,9.021115264339146
166,17,1603921604.2750208,24.903282165527344,F,-1.8208444118499756,4.260000228881836,9.281722989357238,4.112527874998062
200,17,1603921605.6936376,26.321898937225342,G,-1.256933331489563,4.957500457763672,5.519681278254181,5.3291631866927105
193,17,1603921605.341999,25.97026038169861,H,-1.1536000967025757,3.8450002670288086,5.16139014687497,3.3159833152296856
192,17,1603921605.305344,25.933605432510376,I,-1.4517779350280762,4.957500457763672,6.845064095904409,9.044975125493597
191,17,1603921605.322705,25.950966358184814,J,-1.0742666721343994,4.702500343322754,3.2877122880260705,3.967522550878773
196,17,1603921605.588354,26.216615438461304,K,-1.492844581604004,4.972500324249268,7.436628622247335,3.583990036415037
188,17,1603921605.214341,25.842602252960205,L,-1.2232000827789307,4.690000534057617,3.398803649476723,6.672775230532841
205,18,1603921605.8932538,26.521515130996704,A,-2.0054664611816406,5.047500133514404,9.065845978298697,8.551163109080122
211,18,1603921606.1364663,26.76472759246826,B,-1.7983109951019287,6.515000343322754,8.306705933113594,6.221816157027885
208,18,1603921606.0582242,26.686485528945923,D,-1.277377724647522,5.055000305175781,5.707585996402537,7.442262624652449
207,18,1603921606.0633504,26.691611766815186,E,-1.5356889963150024,5.252500534057617,3.796144763815035,9.01912504823395
179,18,1603921604.7266874,25.35494875907898,F,-1.8946222066879272,4.150000095367432,9.287382648254518,4.06998384702389
213,18,1603921606.1511672,26.779428482055664,G,-1.3458222150802612,5.000000476837158,5.572565681039956,5.340569133221685
204,18,1603921605.7970986,26.425359964370728,H,-1.2227556705474854,3.890000343322754,5.195974675390195,3.3196722736354505
201,18,1603921605.7122626,26.340523958206177,I,-1.539600133895874,4.940000534057617,6.860158617395463,9.047892488480192
203,18,1603921605.7762408,26.404502153396606,J,-1.1594222784042358,4.7900004386901855,3.304633830555953,3.966407442770193
206,18,1603921606.0501575,26.6784188747406,K,-1.5804890394210815,4.930000305175781,7.4583625412969266,3.6004636049935286
198,18,1603921605.6319046,26.26016592979431,L,-1.307733416557312,4.755000114440918,3.4096936483309475,6.66905065125715
216,19,1603921606.348455,26.97671627998352,A,-2.0934665203094482,4.950000286102295,9.0686175011809,8.57733666914623
223,19,1603921606.5997438,27.228005170822144,B,-1.9143553972244263,6.527500629425049,8.364823730193496,6.232336696455375
222,19,1603921606.5778046,27.206065893173218,D,-1.368044376373291,5.100000381469727,5.738094511768952,7.446793132548848
219,19,1603921606.5175226,27.1457839012146,E,-1.629066824913025,5.252500534057617,3.8001785501844796,9.021437888826547
187,19,1603921605.1783855,25.806646823883057,F,-1.9664888381958008,4.0425004959106445,9.291217676621354,4.029549776362443
224,19,1603921606.6083548,27.236616134643555,G,-1.4348888397216797,5.010000228881836,5.623059329897027,5.35276963652311
215,19,1603921606.2522345,26.88049578666687,H,-1.2927112579345703,3.93500018119812,5.228149384511455,3.3250204055953225
212,19,1603921606.1229837,26.75124502182007,I,-1.6263113021850586,4.877500534057617,6.878451989503308,9.04880535830851
214,19,1603921606.2298331,26.858094453811646,J,-1.2460445165634155,4.872500419616699,3.320441619457697,3.9659000054190714
218,19,1603921606.5120175,27.140278816223145,K,-1.6673779487609863,4.887500286102295,7.477723525994596,3.6151039523026176
210,19,1603921606.0987823,26.727043628692627,L,-1.3927111625671387,4.78000020980835,3.4212955945124257,6.658910835416825
227,20,1603921606.8017356,27.429996967315674,A,-2.179910898208618,4.862500190734863,9.07078696728949,8.600377910390687
233,20,1603921607.0627103,27.690971612930298,B,-2.0291998386383057,6.460000514984131,8.415664637155464,6.242164911836488
235,20,1603921607.099291,27.72755241394043,D,-1.4612888097763062,5.24500036239624,5.765281808097985,7.4586444770340945
230,20,1603921606.971699,27.599960327148438,E,-1.7235112190246582,5.312500476837158,3.8013128328344488,9.016966070385116
202,20,1603921605.6297743,26.25803565979004,F,-2.0366222858428955,3.945000171661377,9.294436537494878,3.992927642626328
234,20,1603921607.0655224,27.6937837600708,G,-1.524666666984558,5.050000190734863,5.67120792538282,5.365147234564864
226,20,1603921606.7073193,27.335580587387085,H,-1.3637335300445557,3.9950003623962402,5.255892628993598,3.3317060975079107
221,20,1603921606.5336983,27.161959648132324,I,-1.712489128112793,4.847500324249268,6.89152104361622,9.051053081830956
225,20,1603921606.6836495,27.31191086769104,J,-1.3337334394454956,4.93250036239624,3.3351701504503315,3.963816732682923
231,20,1603921606.9738674,27.602128744125366,K,-1.7535113096237183,4.845000267028809,7.495840663149904,3.62988172466837
217,20,1603921606.5163965,27.144657850265503,L,-1.4782222509384155,4.810000419616699,3.429319860288456,6.6470490222379635
238,21,1603921607.2547877,27.88304901123047,A,-2.265244245529175,4.800000190734863,9.072112301247111,8.619368707056104
244,21,1603921607.5255015,28.153762817382812,B,-2.142488718032837,6.372500419616699,8.459440855842981,6.252084856438039
248,21,1603921607.6370604,28.265321731567383,D,-1.5559555292129517,5.325000286102295,5.796068177509394,7.464099289474778
240,21,1603921607.426082,28.054343223571777,E,-1.8176889419555664,5.2975006103515625,3.8046323768320987,9.016883291141244
209,21,1603921606.0811994,26.709460735321045,F,-2.1053779125213623,3.8675003051757812,9.297412261764052,3.961816145363276
245,21,1603921607.5223064,28.150567770004272,G,-1.6138222217559814,5.015000343322754,5.717321353588476,5.374148931567499
237,21,1603921607.16262,27.790881395339966,H,-1.4356001615524292,4.0425004959106445,5.282043447428737,3.339415225825552
228,21,1603921606.9434736,27.57173490524292,I,-1.7977335453033447,4.7950005531311035,6.903854942472256,9.055375409249702
236,21,1603921607.137367,27.765628337860107,J,-1.4222667217254639,4.9800004959106445,3.3476302809826786,3.9616523717455747
243,21,1603921607.4359422,28.06420350074768,K,-1.8390223979949951,4.810000419616699,7.511628807617013,3.644735588144954
229,21,1603921606.9839706,27.612231969833374,L,-1.564977765083313,4.880000114440918,3.43973680011217,6.635332962108114
249,22,1603921607.7100763,28.338337659835815,A,-2.349466562271118,4.737500190734863,9.073984978138412,8.635185737244228
255,22,1603921607.9880497,28.616311073303223,B,-2.2543997764587402,6.2950005531311035,8.497552103907932,6.261030560716313
260,22,1603921608.1569307,28.785192012786865,D,-1.6508888006210327,5.340000152587891,5.825199394545147,7.469280505669967
251,22,1603921607.8813508,28.50961208343506,E,-1.912355661392212,5.325000286102295,3.80749227314342,9.015037956855595
