,sequence,time,relative_time,frame_id,weight,mass,x,y
72,8,1603921944.3110955,19.961472511291504,B,-0.9326221942901611,5.580000400543213,3.7911847403153582,3.487872007159046
97,8,1603921945.2587852,20.909162282943726,D,-0.7274221777915955,5.452500343322754,3.50471208524476,6.206172525442144
85,8,1603921944.804565,20.454941987991333,E,-0.3346666693687439,3.2125003337860107,9.189657785012123,3.367672232909066
101,8,1603921945.3842354,21.03461241722107,F,-0.7366666197776794,5.115000247955322,6.963246017028823,3.545900503145285
94,8,1603921945.0502143,20.700591325759888,G,-1.0488001108169556,5.265000343322754,6.583767158418256,6.638209002115133
100,8,1603921945.3679638,21.018340826034546,H,-0.8564000129699707,5.1050004959106445,8.1282907799731,9.033280009409633
92,8,1603921945.0164409,20.666817903518677,I,-0.6475110650062561,4.297500133514404,9.08002464748886,7.51368872331672
95,8,1603921945.2148058,20.865182876586914,J,-0.8420888781547546,5.615000247955322,3.694744055757895,8.570658463674164
102,8,1603921945.4129798,21.06335687637329,K,-0.9456000328063965,4.685000419616699,5.707107237360079,8.94506749196471
99,8,1603921945.3572774,21.007654428482056,L,-0.6294666528701782,4.755000114440918,8.739491576070977,5.396463064586785
104,9,1603921945.5106187,21.160995721817017,A,-0.8709778189659119,4.750000476837158,5.309889706458144,4.841861725588172
83,9,1603921944.6442866,20.294663667678833,B,-1.0290666818618774,5.425000190734863,3.761179955560798,3.479166444182984
109,9,1603921945.7343311,21.384708166122437,D,-0.8293333053588867,5.7325005531311035,3.541693182238049,6.200436941234502
96,9,1603921945.2539353,20.90431237220764,E,-0.3963555693626404,3.4700002670288086,9.136507634533931,3.388771300361488
112,9,1603921945.8368642,21.48724126815796,F,-0.8271555304527283,5.090000152587891,6.88238435584981,3.539895268078979
105,9,1603921945.5068452,21.157222270965576,G,-1.1409333944320679,5.18250036239624,6.556186570446298,6.677003731026634
111,9,1603921945.8214839,21.471860885620117,H,-0.944266676902771,4.942500114440918,8.17061990742463,9.066564199969843
103,9,1603921945.470436,21.120813131332397,I,-0.7242221832275391,4.315000534057617,9.060927802467054,7.519807917151532
107,9,1603921945.6700866,21.32046365737915,J,-0.940488874912262,5.535000324249268,3.6497997873478765,8.618233542111485
113,9,1603921945.8749452,21.525322198867798,K,-1.031955599784851,4.8575005531311035,5.733069873631403,8.905691300461493
110,9,1603921945.8196313,21.470008373260498,L,-0.7156000137329102,4.845000267028809,8.705181869150394,5.423515370632889
115,10,1603921945.969349,21.619725942611694,A,-0.9536444544792175,4.650000095367432,5.307780914264786,4.841508855852812
91,10,1603921945.0252438,20.675620794296265,B,-1.1235110759735107,5.312500476837158,3.7349664760010075,3.4745950126510365
120,10,1603921946.2427113,21.893088340759277,D,-0.9329777359962463,5.830000400543213,3.567877063865994,6.2020088255853345
108,10,1603921945.7036514,21.354028463363647,E,-0.46213334798812866,3.700000286102295,9.08979104680528,3.4094701351969547
123,10,1603921946.2893324,21.939709424972534,F,-0.9168888330459595,5.047500133514404,6.812650871056061,3.533828294300564
117,10,1603921945.9635653,21.61394238471985,G,-1.231511116027832,5.095000267028809,6.534189997138247,6.707417519246953
122,10,1603921946.2743113,21.9246883392334,H,-1.0303555727005005,4.84250020980835,8.207199535009357,9.094059142648966
114,10,1603921945.9248226,21.575199604034424,I,-0.8012888431549072,4.335000514984131,9.040224637407668,7.522447267237205
119,10,1603921946.1261933,21.776570320129395,J,-1.0379555225372314,5.4825005531311035,3.6172391816677867,8.651547296319286
125,10,1603921946.3340225,21.984399557113647,K,-1.1202222108840942,4.965000152587891,5.75063618825137,8.87775759934933
121,10,1603921946.2787588,21.92913579940796,L,-0.8028444647789001,4.907500267028809,8.672280250089791,5.4460419848480095
127,11,1603921946.4281154,22.078492403030396,A,-1.03528892993927,4.59250020980835,5.305360284339705,4.845904164662812
98,11,1603921945.3109999,20.961376905441284,B,-1.216399908065796,5.225000381469727,3.714122021498436,3.4710176278537146
135,11,1603921946.7641702,22.414547204971313,D,-1.0371555089950562,5.8600006103515625,3.5858690195347105,6.2072437935501785
118,11,1603921946.1540117,21.804388761520386,E,-0.5315555930137634,3.9050002098083496,9.047760507273923,3.428214606724628
134,11,1603921946.7415977,22.391974687576294,F,-1.0056887865066528,4.99500036239624,6.752509169073721,3.52708684605156
128,11,1603921946.4197712,22.070148229599,G,-1.3203555345535278,4.997500419616699,6.51581940915997,6.729321616327232
133,11,1603921946.727408,22.377784967422485,H,-1.114755630493164,4.747500419616699,8.239816258838953,9.11689535822018
126,11,1603921946.3812315,22.03160858154297,I,-0.8786221742630005,4.350000381469727,9.020629627146077,7.522459321849312
129,11,1603921946.5839515,22.234328508377075,J,-1.134222149848938,5.4150004386901855,3.5947114918716374,8.678301413848352
136,11,1603921946.793268,22.443645000457764,K,-1.209822177886963,5.0400004386901855,5.762855339534291,8.85873253617052
132,11,1603921946.7375793,22.387956380844116,L,-0.8910666704177856,4.96250057220459,8.641530617411805,5.464481990453782
139,12,1603921946.8879328,22.538309812545776,A,-1.1172000169754028,4.6075005531311035,5.298800637378742,4.84863036047363
106,12,1603921945.6441514,21.294528484344482,B,-1.3070220947265625,5.097500324249268,3.693402381908823,3.4651189426916984
148,12,1603921947.304346,22.954723119735718,D,-1.1412444114685059,5.8550004959106445,3.5940767227721393,6.209695811547617
130,12,1603921946.6044972,22.254874229431152,E,-0.6042222380638123,4.087500095367432,9.011510289926818,3.445590509591561
145,12,1603921947.1936567,22.84403371810913,F,-1.093911051750183,4.96250057220459,6.69485664910122,3.516112718662496
138,12,1603921946.8757806,22.52615761756897,G,-1.4077333211898804,4.9150004386901855,6.49925003772203,6.7474050091299596
144,12,1603921947.1801376,22.830514669418335,H,-1.1980445384979248,4.685000419616699,8.26805386892644,9.134781792126713
137,12,1603921946.8356056,22.485982656478882,I,-0.9563555121421814,4.372500419616699,9.00235318811397,7.520963850739822
141,12,1603921947.0405076,22.690884590148926,J,-1.229866623878479,5.380000591278076,3.5821373710441504,8.697108485617417
146,12,1603921947.253838,22.904215097427368,K,-1.3003110885620117,5.090000152587891,5.7711379289372005,8.847207689515422
143,12,1603921947.19661,22.846987009048462,L,-0.9798222184181213,4.992500305175781,8.613717300567718,5.4788359284928365
149,13,1603921947.347432,22.997808933258057,A,-1.198622226715088,4.580000400543213,5.2933414061220985,4.8563567011932705
116,13,1603921945.9793649,21.62974190711975,B,-1.396710991859436,5.0450005531311035,3.674327580923554,3.4642492890231615
162,13,1603921947.8141835,23.464560508728027,D,-1.245644450187683,5.872500419616699,3.602125659463196,6.223675112741734
142,13,1603921947.0552964,22.705673456192017,E,-0.6797778010368347,4.250000476837158,8.979225799858611,3.4610599865803
157,13,1603921947.6456318,23.296008825302124,F,-1.1814221143722534,4.922500133514404,6.643974843962452,3.501631804306948
150,13,1603921947.3329144,22.983291387557983,G,-1.4940444231033325,4.8550004959106445,6.484910854918102,6.762554254341915
154,13,1603921947.6328619,23.283238887786865,H,-1.2804445028305054,4.635000228881836,8.29299409460279,9.149214049559014
147,13,1603921947.2904372,22.94081425666809,I,-1.0344887971878052,4.395000457763672,8.98630180309761,7.5175070097953824
152,13,1603921947.4982958,23.148672819137573,J,-1.324488878250122,5.322500228881836,3.5720104687534597,8.715134862126607
158,13,1603921947.7142847,23.364661693572998,K,-1.3912888765335083,5.117500305175781,5.778497683687978,8.841618077665
155,13,1603921947.65567,23.306046962738037,L,-1.068933367729187,5.012500286102295,8.588504599372147,5.490677356864309
161,14,1603921947.8073013,23.45767831802368,A,-1.2798222303390503,4.567500114440918,5.288323725457041,4.867217795808206
124,14,1603921946.310919,21.96129608154297,B,-1.4851999282836914,4.9775004386901855,3.657919719150166,3.46396796514476
174,14,1603921948.349014,23.999391078948975,D,-1.3510222434997559,5.927500247955322,3.605048516672131,6.235793739572598
153,14,1603921947.506313,23.15669012069702,E,-0.7577778100967407,4.387500286102295,8.952333764149829,3.474475888222842
167,14,1603921948.0975988,23.747975826263428,F,-1.2673332691192627,4.832500457763672,6.599897455305959,3.490417583533388
160,14,1603921947.78979,23.44016695022583,G,-1.579511046409607,4.80750036239624,6.470588600886988,6.774945924490449
168,14,1603921948.0851057,23.735482692718506,H,-1.362177848815918,4.597500324249268,8.313816304614084,9.160360219811874
159,14,1603921947.7454023,23.395779371261597,I,-1.113155484199524,4.425000190734863,8.971004075618652,7.51342870208968
163,14,1603921947.9540339,23.604410886764526,J,-1.4190222024917603,5.317500591278076,3.566353168757416,8.725421280822601
169,14,1603921948.125258,23.77563500404358,K,-1.4823999404907227,5.125000476837158,5.7855903484174735,8.839906665657777
166,14,1603921948.1144316,23.764808654785156,L,-1.1585333347320557,5.0400004386901855,8.565569327619379,5.499641794871278
172,15,1603921948.2649844,23.915361404418945,A,-1.3614221811294556,4.590000152587891,5.2860736668019594,4.871245099805112
131,15,1603921946.6439648,22.294341802597046,B,-1.5730665922164917,4.942500114440918,3.643413604366727,3.4662025213125647
187,15,1603921948.888302,24.538679122924805,D,-1.4559556245803833,5.902500629425049,3.6046526206409544,6.242833383949911
164,15,1603921947.9574313,23.607808351516724,E,-0.8379111289978027,4.507500171661377,8.930312816444644,3.48838882988392
178,15,1603921948.5495605,24.19993758201599,F,-1.3547999858856201,4.9200005531311035,6.566882211293418,3.4836615615740847
171,15,1603921948.2466195,23.89699649810791,G,-1.663866639137268,4.74500036239624,6.45822638218862,6.785813371156321
181,15,1603921948.5375092,24.187886238098145,H,-1.443333387374878,4.565000534057617,8.331867141134335,9.169131437870455
170,15,1603921948.2025023,23.852879285812378,I,-1.1921333074569702,4.442500114440918,8.957013077990961,7.507952448585895
175,15,1603921948.4098585,24.060235500335693,J,-1.5135555267333984,5.317500591278076,3.563477504184175,8.731410752524532
177,15,1603921948.5362496,24.18662667274475,K,-1.5727999210357666,5.085000514984131,5.787448609672817,8.839188895239117
179,15,1603921948.5734622,24.223839282989502,L,-1.2483999729156494,5.055000305175781,8.544369791605043,5.506460404388123
184,16,1603921948.7232642,24.3736412525177,A,-1.442533254623413,4.562500476837158,5.281776598748665,4.8808006685303855
140,16,1603921946.9774,22.627777099609375,B,-1.660310983657837,4.907500267028809,3.6277307720396927,3.4693213578473756
200,16,1603921949.3933184,25.0436954498291,D,-1.5612000226974487,5.9200005531311035,3.6038254925703157,6.253479660943589
176,16,1603921948.4091177,24.059494733810425,E,-0.9204000234603882,4.640000343322754,8.907424793382798,3.4987337729831856
191,16,1603921949.0017676,24.65214467048645,F,-1.4411555528640747,4.8575005531311035,6.5267247360649385,3.4737788251231176
183,16,1603921948.7023525,24.352729558944702,G,-1.7477333545684814,4.71750020980835,6.446455581378782,6.798007425242352
190,16,1603921948.9896386,24.640015602111816,H,-1.5240000486373901,4.537500381469727,8.348440519943722,9.175970746030202
182,16,1603921948.6578114,24.308188438415527,I,-1.2715555429458618,4.46750020980835,8.944469112538473,7.502367438514336
185,16,1603921948.8650467,24.51542377471924,J,-1.607866644859314,5.305000305175781,3.560826903013502,8.736770474383912
188,16,1603921948.9475658,24.59794282913208,K,-1.663155436515808,5.082500457763672,5.788953073999336,8.841569427432416
192,16,1603921949.032364,24.682740926742554,L,-1.3385332822799683,5.070000171661377,8.524083381251483,5.510441781741239
194,17,1603921949.1813443,24.831721305847168,A,-1.5245332717895508,4.612500190734863,5.274018419911843,4.888503351774636
151,17,1603921947.3714597,23.021836757659912,B,-1.7462221384048462,4.832500457763672,3.6161028676088542,3.4684682577858084
214,17,1603921949.9341161,25.584493160247803,D,-1.666177749633789,5.90500020980835,3.6000922819708956,6.262768666363958
186,17,1603921948.8604481,24.510825157165527,E,-1.0042667388916016,4.71750020980835,8.890556659943849,3.509740521626221
201,17,1603921949.4534965,25.10387349128723,F,-1.5268888473510742,4.822500228881836,6.495205339985382,3.465984824537551
195,17,1603921949.1579072,24.808284282684326,G,-1.8312000036239624,4.695000171661377,6.434303450891705,6.809094285267241
203,17,1603921949.4416296,25.09200668334961,H,-1.6044445037841797,4.525000095367432,8.362065626243027,9.180513065758511
193,17,1603921949.112993,24.763370037078857,I,-1.3514666557312012,4.49500036239624,8.93333028459124,7.496303352371947
198,17,1603921949.3234723,24.973849296569824,J,-1.7009778022766113,5.237500190734863,3.5575137166510933,8.747096519623572
199,17,1603921949.3589697,25.00934672355652,K,-1.7534666061401367,5.080000400543213,5.7914130959154155,8.845194228463926
202,17,1603921949.4913812,25.14175820350647,L,-1.4291110038757324,5.095000267028809,8.50376157718853,5.512016810262137
205,18,1603921949.639994,25.29037094116211,A,-1.6066222190856934,4.617500305175781,5.268411523124639,4.899178620968906
156,18,1603921947.6446567,23.2950336933136,B,-1.8319998979568481,4.825000286102295,3.601315709230812,3.474583895758771
227,18,1603921950.4725604,26.122937440872192,D,-1.7707555294036865,5.882500648498535,3.5941706896069427,6.270632148766166
197,18,1603921949.312206,24.96258306503296,E,-1.0896000862121582,4.800000190734863,8.87598152099455,3.5157036203848997
212,18,1603921949.9055161,25.555893182754517,F,-1.612755537033081,4.830000400543213,6.4630918483419855,3.459105274428774
206,18,1603921949.613308,25.26368498802185,G,-1.9143999814987183,4.680000305175781,6.421438632167799,6.819664714890382
211,18,1603921949.8938527,25.544229745864868,H,-1.6853333711624146,4.550000190734863,8.36942573267629,9.18341594198203
204,18,1603921949.5704095,25.220786571502686,I,-1.4318221807479858,4.520000457763672,8.923717199861313,7.489357484146707
210,18,1603921949.7808938,25.431270837783813,J,-1.7937778234481812,5.220000267028809,3.5567741261993797,8.75454688831211
208,18,1603921949.723839,25.374216079711914,K,-1.8436888456344604,5.075000286102295,5.7948691527349485,8.849863190055567
213,18,1603921949.9489918,25.599368810653687,L,-1.5199998617172241,5.112500190734863,8.483335619374026,5.511228495086792
218,19,1603921950.098598,25.748975038528442,A,-1.6888889074325562,4.627500534057617,5.262865984416903,4.91074547897923
165,19,1603921947.977273,23.627650022506714,B,-1.9157776832580566,4.712500095367432,3.5927003216372215,3.4671062972630464
238,19,1603921950.9918854,26.64226245880127,D,-1.8748888969421387,5.8575005531311035,3.5865326612677197,6.277452271439275
209,19,1603921949.763767,25.414144039154053,E,-1.1763112545013428,4.877500534057617,8.862901128842603,3.523536100982942
223,19,1603921950.357304,26.007681131362915,F,-1.6987110376358032,4.835000514984131,6.429606985269445,3.448360832423303
219,19,1603921950.0685556,25.718932628631592,G,-1.997066617012024,4.650000095367432,6.407144094897127,6.829550150338466
224,19,1603921950.3459334,25.996310472488403,H,-1.766133427619934,4.5450005531311035,8.375251982687436,9.185107379372017
216,19,1603921950.026032,25.676409006118774,I,-1.512577772140503,4.5425004959106445,8.915848759861097,7.48151148900585
221,19,1603921950.237801,25.88817811012268,J,-1.887244462966919,5.257500171661377,3.5636819066308547,8.75973903489969
217,19,1603921950.0870733,25.73745036125183,K,-1.932755470275879,5.010000228881836,5.803198092720615,8.856356311759743
225,19,1603921950.4078646,26.058241605758667,L,-1.6105775833129883,5.095000267028809,8.466361199430828,5.511563748865384
230,20,1603921950.5557044,26.20608139038086,A,-1.7719111442565918,4.6700005531311035,5.254090954201305,4.919813354371155
173,20,1603921948.310507,23.96088409423828,B,-1.999955415725708,4.735000133514404,3.579375530576775,3.4738250858624298
252,20,1603921951.4912875,27.141664505004883,D,-1.978177785873413,5.810000419616699,3.5790774587935767,6.2825299691408105
220,20,1603921950.215671,25.866048097610474,E,-1.2640889883041382,4.937500476837158,8.85137468091622,3.52684402616023
235,20,1603921950.8092127,26.45958971977234,F,-1.78457772731781,4.830000400543213,6.404736252383735,3.4438621188555265
229,20,1603921950.5241675,26.1745445728302,G,-2.079777717590332,4.652500152587891,6.394316318530084,6.840406507193113
237,20,1603921950.798063,26.448440074920654,H,-1.8468890190124512,4.5425004959106445,8.382493967996318,9.185963224286168
228,20,1603921950.4818466,26.13222360610962,I,-1.5938667058944702,4.572500228881836,8.908771903880465,7.473505936811991
233,20,1603921950.6969612,26.34733819961548,J,-1.9810222387313843,5.27500057220459,3.568961833026174,8.762262947681464
226,20,1603921950.4492385,26.099615573883057,K,-2.021022081375122,4.965000152587891,5.809617720106051,8.86659715454515
236,20,1603921950.8654397,26.515816688537598,L,-1.7015553712844849,5.117500305175781,8.44948501036934,5.509506878827398
240,21,1603921951.0130208,26.663397789001465,A,-1.8559556007385254,4.7275004386901855,5.250366510374153,4.934800949918476
180,21,1603921948.6436355,24.294012546539307,B,-2.0839998722076416,4.7275004386901855,3.5718665332515824,3.4770368417325805
265,21,1603921951.9655821,27.61595916748047,D,-2.081022262573242,5.785000324249268,3.5723823168966797,6.283864426385797
231,21,1603921950.6677241,26.318101167678833,E,-1.3527112007141113,4.985000133514404,8.841447185596074,3.5311251487489144
247,21,1603921951.261086,26.911463022232056,F,-1.8703999519348145,4.827500343322754,6.374545801632921,3.436172410709896
242,21,1603921950.9795887,26.629965782165527,G,-2.1633777618408203,4.702500343322754,6.3787371540426765,6.856540359560104
246,21,1603921951.2500641,26.90044116973877,H,-1.9277334213256836,4.547500133514404,8.389817689772295,9.185848640450219
239,21,1603921950.9393387,26.589715719223022,I,-1.6756000518798828,4.597500324249268,8.90279547989065,7.465070044081919
244,21,1603921951.1544058,26.80478286743164,J,-2.0749778747558594,5.285000324249268,3.5726550207370114,8.763262570359966
234,21,1603921950.8111029,26.461479902267456,K,-2.1086220741271973,4.927500247955322,5.816199060716684,8.875865868230978
248,21,1603921951.3242228,26.974599838256836,L,-1.7923554182052612,5.1075005531311035,8.43433630261638,5.508167577359057
251,22,1603921951.4703913,27.120768308639526,A,-1.9394222497940063,4.695000171661377,5.242608746798914,4.946274313814325
189,22,1603921948.9791148,24.629491806030273,B,-2.1673331260681152,4.687500476837158,3.5621999597608927,3.4812251135013095
277,22,1603921952.4671493,28.117526292800903,D,-2.183422327041626,5.760000228881836,3.566985455817578,6.285074621140456
243,22,1603921951.119611,26.76998805999756,E,-1.4421778917312622,5.032500267028809,8.833043579063371,3.5343405440993934
