,sequence,time,relative_time,frame_id,weight,mass,x,y
74,6,1603921778.772553,27.771604537963867,I,-0.3045777678489685,3.9675002098083496,8.66795260112619,6.305612146570554
59,6,1603921778.183123,27.182174682617188,J,-0.7225778102874756,7.46250057220459,3.585732608314072,8.271589186323084
77,6,1603921778.9462593,27.945310831069946,K,-0.4032444655895233,4.305000305175781,6.774042929478935,6.889874093820097
75,6,1603921778.8324697,27.8315212726593,L,-0.3997777998447418,4.132500171661377,8.71106158325248,3.3857110738051865
80,7,1603921778.9847515,27.983803033828735,A,-0.22599999606609344,2.695000171661377,9.290034243543495,4.942734068304648
87,7,1603921779.3033464,28.302397966384888,B,-0.7376888990402222,6.0425004959106445,4.474568102548119,6.231692303522738
83,7,1603921779.0582085,28.057260036468506,D,-0.5179556012153625,4.1050004959106445,6.047154790161099,3.208773653830817
82,7,1603921779.036646,28.03569746017456,E,-0.5262221693992615,4.072500228881836,6.584297052984524,4.795556217207732
81,7,1603921778.9997468,27.998798370361328,F,-0.8249778151512146,6.705000400543213,3.5784352499777854,4.011256586992083
78,7,1603921778.9348626,27.933914184570312,G,-0.6146666407585144,5.715000629425049,6.187778824954215,8.982900308995436
84,7,1603921779.12615,28.12520146369934,H,-0.6652000546455383,5.747500419616699,8.847938230310888,8.669373026442617
85,7,1603921779.230242,28.22929358482361,I,-0.37662220001220703,4.052500247955322,8.695358228600252,6.3987654060461825
69,7,1603921778.5460935,27.54514503479004,J,-0.8492444753646851,7.125000476837158,3.567497909548478,8.330864831111537
91,7,1603921779.4099627,28.409014225006104,K,-0.48280003666877747,4.475000381469727,6.740624866667357,6.931892406132346
86,7,1603921779.287664,28.286715507507324,L,-0.47360002994537354,4.152500152587891,8.677204546572067,3.350621967384876
92,8,1603921779.4344523,28.43350386619568,A,-0.27862221002578735,2.9600002765655518,9.220207223731176,4.91587720571348
100,8,1603921779.7647457,28.763797283172607,B,-0.8482222557067871,6.21750020980835,4.341717134502276,6.239348409804943
89,8,1603921779.3882844,28.387336015701294,D,-0.5922667384147644,4.180000305175781,5.97785375489218,3.224019028083282
94,8,1603921779.4943569,28.49340844154358,E,-0.6013777256011963,4.2275004386901855,6.57764532293667,4.828056086864013
93,8,1603921779.459814,28.458865642547607,F,-0.9380889534950256,6.3625006675720215,3.5602392623811374,3.9743807786284053
88,8,1603921779.3009057,28.299957275390625,G,-0.713866651058197,5.580000400543213,6.142556572601125,8.991271010080734
95,8,1603921779.5800493,28.579100847244263,H,-0.7652444839477539,5.627500534057617,8.829189083064001,8.728322740397465
97,8,1603921779.6886864,28.687737941741943,I,-0.4503999650478363,4.150000095367432,8.724411107229358,6.489608655665738
79,8,1603921778.954838,27.95388960838318,J,-0.9689778089523315,6.7350006103515625,3.5563269321899385,8.395786970055457
102,8,1603921779.874643,28.87369465827942,K,-0.5661778450012207,4.690000534057617,6.699203740933757,6.974541671126618
99,8,1603921779.7451942,28.744245767593384,L,-0.5465333461761475,4.1025004386901855,8.64518369029274,3.3181355054301855
103,9,1603921779.884573,28.88362455368042,A,-0.3359110951423645,3.2225003242492676,9.156418652458129,4.897426614382487
111,9,1603921780.225312,29.224363565444946,B,-0.9608889222145081,6.33750057220459,4.228472010140763,6.246646638085723
98,9,1603921779.7217793,28.7208309173584,D,-0.6655556559562683,4.122500419616699,5.91780806117473,3.23118782804191
105,9,1603921779.952329,28.951380491256714,E,-0.6793777346611023,4.387500286102295,6.567811314317675,4.856748877552235
104,9,1603921779.9176633,28.916714906692505,F,-1.0450667142868042,6.017500400543213,3.5402359847968277,3.9392261475251815
96,9,1603921779.6669848,28.666036367416382,G,-0.8109332919120789,5.460000514984131,6.10213913732471,9.000683649093887
106,9,1603921780.0337203,29.032771825790405,H,-0.8630667328834534,5.502500534057617,8.80964231261169,8.780642580943516
109,9,1603921780.146527,29.145578622817993,I,-0.5257332921028137,4.237500190734863,8.751910633775644,6.573535940856674
90,9,1603921779.4096017,28.408653259277344,J,-1.0820444822311401,6.3600006103515625,3.546707124523797,8.459587730921829
114,9,1603921780.3392084,29.33825993537903,K,-0.651911199092865,4.822500228881836,6.65355474499769,7.009989913457725
110,9,1603921780.2002096,29.19926118850708,L,-0.6189777851104736,4.075000286102295,8.612975344660894,3.288715016262516
113,10,1603921780.3355255,29.334577083587646,A,-0.3976888656616211,3.4750001430511475,9.099162631006593,4.886519098913068
122,10,1603921780.6859338,29.684985399246216,B,-1.0744000673294067,6.385000228881836,4.132756003825257,6.253237226292983
108,10,1603921780.0550613,29.054112911224365,D,-0.7397334575653076,4.172500133514404,5.865914259645166,3.2433351006488493
118,10,1603921780.410312,29.409363508224487,E,-0.7592888474464417,4.49500036239624,6.549200477784375,4.886327756826334
116,10,1603921780.3750079,29.374059438705444,F,-1.1480000019073486,5.7900004386901855,3.524899970187464,3.9071023081601934
107,10,1603921780.032636,29.03168749809265,G,-0.9060888290405273,5.3525004386901855,6.065992546796986,9.008854269122754
119,10,1603921780.4872158,29.48626732826233,H,-0.9588889479637146,5.390000343322754,8.789225210506833,8.82753146790857
120,10,1603921780.6039965,29.603048086166382,I,-0.6026221513748169,4.325000286102295,8.774235729248117,6.6500050147641385
101,10,1603921779.864292,28.863343477249146,J,-1.1900445222854614,6.075000286102295,3.5419235474633846,8.52019516396076
127,10,1603921780.8051445,29.80419611930847,K,-0.7397333979606628,4.940000534057617,6.604687340371843,7.039180232064432
121,10,1603921780.6552024,29.65425395965576,L,-0.692133367061615,4.115000247955322,8.574501101663923,3.2637682248504305
126,11,1603921780.7896676,29.788719177246094,A,-0.4632888734340668,3.690000295639038,9.050326640022202,4.8834865505884135
135,11,1603921781.1484442,30.14749574661255,B,-1.1878666877746582,6.382500648498535,4.053168082438593,6.257964135717833
117,11,1603921780.3883169,29.38736844062805,D,-0.8151112198829651,4.240000247955322,5.82138582852391,3.2578851454606665
129,11,1603921780.8683436,29.867395162582397,E,-0.8411555290222168,4.6050004959106445,6.525441763989308,4.910984219203981
128,11,1603921780.8346434,29.83369493484497,F,-1.2476444244384766,5.6050004959106445,3.512505764962854,3.8792871328203944
115,11,1603921780.3515577,29.350609302520752,G,-0.9994221925735474,5.250000476837158,6.033841556209808,9.01749863038281
130,11,1603921780.9405003,29.939551830291748,H,-1.0536890029907227,5.332500457763672,8.76116213117334,8.87163031046133
133,11,1603921781.0616841,30.06073570251465,I,-0.6808443665504456,4.400000095367432,8.787288384737167,6.717019603381629
112,11,1603921780.3181973,29.317248821258545,J,-1.2940444946289062,5.850000381469727,3.539765218892339,8.573270723174721
138,11,1603921781.2686393,30.267690896987915,K,-0.8304000496864319,5.100000381469727,6.554549601000499,7.07084016895001
134,11,1603921781.1120675,30.111119031906128,L,-0.7652889490127563,4.115000247955322,8.541336276434205,3.2440196163992816
137,12,1603921781.2442322,30.24328374862671,A,-0.5320444107055664,3.8675003051757812,9.014206696534604,4.884972141694711
146,12,1603921781.608649,30.60770058631897,B,-1.3007111549377441,6.347500324249268,3.9867652441187036,6.262518940074077
124,12,1603921780.7219102,29.720961809158325,D,-0.8914223313331604,4.2925004959106445,5.782314972195158,3.274035783033283
140,12,1603921781.3267295,30.325781106948853,E,-0.9238666296005249,4.652500152587891,6.4953378028135145,4.938901603888759
139,12,1603921781.2902656,30.28931713104248,F,-1.3444443941116333,5.445000171661377,3.499836471364592,3.857641758443299
123,12,1603921780.6700108,29.66906237602234,G,-1.0908443927764893,5.142500400543213,6.006177020995398,9.026603052906438
143,12,1603921781.393523,30.392574548721313,H,-1.1475557088851929,5.28000020980835,8.738204236580927,8.906104047600728
144,12,1603921781.5207047,30.519756317138672,I,-0.7615110278129578,4.537500381469727,8.797680070666011,6.781457511098939
125,12,1603921780.7720149,29.771066427230835,J,-1.3949778079986572,5.677500247955322,3.5392573606027504,8.616985492164778
151,12,1603921781.7324593,30.731510877609253,K,-0.9221333861351013,5.160000324249268,6.505084926117743,7.099930796505133
145,12,1603921781.5671422,30.56619381904602,L,-0.8389334082603455,4.142500400543213,8.511027284082926,3.2301570862365065
149,13,1603921781.6990151,30.69806671142578,A,-0.6042221784591675,4.060000419616699,8.980056001126389,4.891639432465768
158,13,1603921782.068753,31.06780457496643,B,-1.4125778675079346,6.2925004959106445,3.9315928217792355,6.266489949810802
132,13,1603921781.0552347,30.054286241531372,D,-0.9661334156990051,4.202500343322754,5.7476566363367425,3.281069076038694
153,13,1603921781.784994,30.784045457839966,E,-1.0081777572631836,4.742500305175781,6.4663958866388995,4.966419737412577
152,13,1603921781.745546,30.744597673416138,F,-1.4392443895339966,5.332500457763672,3.489498664792061,3.8408931064948013
131,13,1603921780.9889839,29.988035440444946,G,-1.1800888776779175,5.020000457763672,5.9846747103052795,9.03700677314454
154,13,1603921781.846718,30.84576964378357,H,-1.2402667999267578,5.215000152587891,8.711060476375156,8.939821026420647
156,13,1603921781.9793477,30.9783992767334,I,-0.8431999087333679,4.595000267028809,8.80181888222651,6.835818578376084
136,13,1603921781.22566,30.224711656570435,J,-1.4936444759368896,5.550000190734863,3.540484562545042,8.652163981979275
162,13,1603921782.1964004,31.195451974868774,K,-1.0167555809020996,5.322500228881836,6.4572160664721565,7.124906738512596
157,13,1603921782.0217898,31.020841360092163,L,-0.9132445454597473,4.180000305175781,8.48324994905879,3.220252012013254
161,14,1603921782.1542242,31.153275728225708,A,-0.6793332695960999,4.225000381469727,8.951152327394158,4.900583066421214
170,14,1603921782.5306013,31.5296528339386,B,-1.523066759109497,6.215000629425049,3.883867638183901,6.269729333790652
142,14,1603921781.388457,30.387508630752563,D,-1.0410667657852173,4.215000152587891,5.714516379477761,3.2908904344976735
163,14,1603921782.2434106,31.242462158203125,E,-1.0939555168151855,4.825000286102295,6.433042550586341,4.987536330894178
164,14,1603921782.2006466,31.199698209762573,F,-1.532622218132019,5.252500534057617,3.4807203244705827,3.8285855631182972
141,14,1603921781.318676,30.31772756576538,G,-1.2674221992492676,4.912500381469727,5.965136381639093,9.046913123262037
165,14,1603921782.299646,31.298697471618652,H,-1.3312890529632568,5.12000036239624,8.691089384823698,8.969312435725383
168,14,1603921782.4381118,31.43716335296631,I,-0.9263998866081238,4.680000305175781,8.802845938331155,6.885524191286905
148,14,1603921781.6795747,30.67862629890442,J,-1.590755581855774,5.46250057220459,3.541535213845333,8.678198760646687
174,14,1603921782.6604283,31.65947985649109,K,-1.1113778352737427,5.322500228881836,6.409068390633322,7.151297950681703
169,14,1603921782.476675,31.47572660446167,L,-0.9878667593002319,4.197500228881836,8.463632184553589,3.2150992282549073
172,15,1603921782.6097465,31.608798027038574,A,-0.7567554712295532,4.3550004959106445,8.928561304678597,4.9138679189449075
181,15,1603921782.9903426,31.989394187927246,B,-1.6322667598724365,6.142500400543213,3.8445183000271266,6.272797151586557
150,15,1603921781.7216942,30.72074580192566,D,-1.11715567111969,4.28000020980835,5.690640241305362,3.300015919473941
176,15,1603921782.7022288,31.70128035545349,E,-1.1811110973358154,4.902500152587891,6.401095519585374,5.0136177695435045
173,15,1603921782.6557105,31.654762029647827,F,-1.6247555017471313,5.18250036239624,3.4730302314694255,3.8198162059980403
147,15,1603921781.6515503,30.650601863861084,G,-1.3530666828155518,4.817500114440918,5.948032687525275,9.05844625038045
178,15,1603921782.7522588,31.751310348510742,H,-1.4211556911468506,5.055000305175781,8.672671364210547,8.994745305839764
179,15,1603921782.8966305,31.895682096481323,I,-1.0111110210418701,4.765000343322754,8.799285049389283,6.930419545305124
160,15,1603921782.133939,31.13299059867859,J,-1.6870222091674805,5.4150004386901855,3.544798104271911,8.697051892168602
186,15,1603921783.124368,32.123419523239136,K,-1.2069333791732788,5.375000476837158,6.361778428409773,7.171114145196589
180,15,1603921782.9317002,31.93075180053711,L,-1.063644528388977,4.262500286102295,8.443311756206,3.2130335090187434
184,16,1603921783.0655422,32.06459379196167,A,-0.83653324842453,4.487500190734863,8.90694088567102,4.929148480991029
194,16,1603921783.4497745,32.44882607460022,B,-1.7396889925003052,6.0425004959106445,3.808678292728286,6.275858697047319
159,16,1603921782.0615063,31.06055784225464,D,-1.1914223432540894,4.177500247955322,5.66843506397711,3.301788355385712
188,16,1603921783.1604052,32.159456729888916,E,-1.2680000066757202,4.887500286102295,6.3662383440495525,5.03354805285793
187,16,1603921783.110129,32.10918068885803,F,-1.715999960899353,5.132500171661377,3.466398239417483,3.814011881981242
155,16,1603921781.9845176,30.983569145202637,G,-1.4364445209503174,4.690000534057617,5.935956686406447,9.07024131652406
189,16,1603921783.204713,32.20376467704773,H,-1.510222315788269,5.010000228881836,8.654012892152261,9.01689617335983
192,16,1603921783.355315,32.35436654090881,I,-1.0970221757888794,4.832500457763672,8.792697427197135,6.97055126306525
171,16,1603921782.5881102,31.587161779403687,J,-1.7824000120162964,5.365000247955322,3.5470612407426474,8.71109590857531
197,16,1603921783.5885892,32.5876407623291,K,-1.303511142730713,5.43250036239624,6.319695059412076,7.196912395624814
191,16,1603921783.386465,32.38551664352417,L,-1.1404445171356201,4.320000171661377,8.425287306482739,3.2127233756659104
196,17,1603921783.521565,32.52061653137207,A,-0.9181776642799377,4.59250020980835,8.888459621605726,4.945575910562806
205,17,1603921783.9107213,32.909772872924805,B,-1.8454222679138184,5.947500228881836,3.778225260878232,6.277546881646364
167,17,1603921782.4012163,31.400267839431763,D,-1.2659556865692139,4.192500114440918,5.649691634765292,3.3065590801220743
198,17,1603921783.619344,32.61839556694031,E,-1.3572889566421509,5.022500514984131,6.334612499224612,5.055114034387621
199,17,1603921783.5648224,32.56387400627136,F,-1.8063554763793945,5.082500457763672,3.4601174927118725,3.809994164133385
166,17,1603921782.3180442,31.31709575653076,G,-1.5183111429214478,4.6050004959106445,5.924886639164699,9.08256915164863
200,17,1603921783.6571543,32.656205892562866,H,-1.598222255706787,4.950000286102295,8.638824692145416,9.03670572991378
204,17,1603921783.8140755,32.81312704086304,I,-1.1843554973602295,4.912500381469727,8.783422570319667,7.006535225988251
183,17,1603921783.0423412,32.04139280319214,J,-1.877066731452942,5.325000286102295,3.548366327569612,8.720794498208093
210,17,1603921784.0528824,33.051934003829956,K,-1.4003111124038696,5.445000171661377,6.277753912254614,7.21733825357456
203,17,1603921783.8414514,32.840502977371216,L,-1.2181777954101562,4.372500419616699,8.411157152053388,3.215123861605237
207,18,1603921783.9775076,32.97655916213989,A,-1.0016443729400635,4.695000171661377,8.872464701069859,4.963695873123044
217,18,1603921784.3697858,33.36883735656738,B,-1.9496444463729858,5.862500190734863,3.7506371784338604,6.280042144348111
177,18,1603921782.7328787,31.731930255889893,D,-1.340800166130066,4.210000514984131,5.63176391146552,3.310954742909579
211,18,1603921784.0780575,33.07710909843445,E,-1.4460889101028442,4.99500036239624,6.302729219256673,5.071325823867733
209,18,1603921784.0192719,33.01832342147827,F,-1.896444320678711,5.067500591278076,3.456797795273326,3.807352808489976
175,18,1603921782.6511016,31.650153160095215,G,-1.598577857017517,4.515000343322754,5.914076807640418,9.095105241688197
213,18,1603921784.109715,33.10876655578613,H,-1.6851556301116943,4.890000343322754,8.626697686329884,9.052862134980334
215,18,1603921784.2739666,33.27301812171936,I,-1.2724443674087524,4.955000400543213,8.774039806566567,7.039872105653317
195,18,1603921783.49621,32.495261669158936,J,-1.9715555906295776,5.315000534057617,3.5509941027731124,8.728330051726552
221,18,1603921784.5171888,33.51624035835266,K,-1.4978666305541992,5.487500190734863,6.238660601406517,7.2388741922711315
214,18,1603921784.2966056,33.29565715789795,L,-1.2972888946533203,4.450000286102295,8.397320211522224,3.218811954812086
219,19,1603921784.4337819,33.432833433151245,A,-1.086711049079895,4.785000324249268,8.855837954532209,4.982814536002334
228,19,1603921784.8284519,33.82750344276428,B,-2.0524888038635254,5.785000324249268,3.726798737808733,6.281399684239176
185,19,1603921783.0861857,32.08523726463318,D,-1.416311264038086,4.247500419616699,5.618368754408904,3.3167045886751483
222,19,1603921784.5366707,33.53572225570679,E,-1.5367555618286133,5.100000381469727,6.274563185579388,5.09372667554223
220,19,1603921784.4734762,33.472527742385864,F,-1.9861332178115845,5.0450005531311035,3.4535104198740445,3.8060302482513375
182,19,1603921782.984155,31.983206510543823,G,-1.6776000261306763,4.445000171661377,5.905463644605563,9.107760787784134
223,19,1603921784.5620735,33.56112504005432,H,-1.7716889381408691,4.867500305175781,8.612873817350993,9.066955018046018
227,19,1603921784.7345777,33.73362922668457,I,-1.3616443872451782,5.017500400543213,8.76363930083682,7.0693381983925505
206,19,1603921783.9504635,32.94951510429382,J,-2.065422296524048,5.28000020980835,3.551787324067468,8.734453916743185
231,19,1603921784.9816098,33.980661392211914,K,-1.5951999425888062,5.475000381469727,6.2025837713048455,7.258535323878393
226,19,1603921784.7519522,33.75100374221802,L,-1.3774666786193848,4.510000228881836,8.386839214733042,3.2241094382740654
230,20,1603921784.8904777,33.88952922821045,A,-1.1731555461883545,4.862500190734863,8.843150405526051,5.0025641177597
239,20,1603921785.2869763,34.286027908325195,B,-2.1540887355804443,5.715000629425049,3.7057003587364976,6.282814937059698
193,20,1603921783.4091656,32.40821719169617,D,-1.4902223348617554,4.157500267028809,5.607620979337364,3.315974086927409
233,20,1603921784.994967,33.9940185546875,E,-1.6257333755493164,5.005000591278076,6.2399914292334655,5.105504734539242
235,20,1603921784.927711,33.92676258087158,F,-2.0753331184387207,5.017500400543213,3.450422400544434,3.8053694125626434
190,20,1603921783.3173244,32.316375970840454,G,-1.7545777559280396,4.330000400543213,5.900913159536644,9.12019108549199
234,20,1603921785.0141404,34.01319193840027,H,-1.8573777675628662,4.820000171661377,8.602922968548754,9.08030070955605
238,20,1603921785.1948183,34.193869829177856,I,-1.4515554904937744,5.05750036239624,8.751456393731765,7.096569794882761
218,20,1603921784.4043012,33.40335273742676,J,-2.1587111949920654,5.247500419616699,3.550667390242669,8.73890401255701
244,20,1603921785.4459093,34.444960832595825,K,-1.692533254623413,5.475000381469727,6.169511109454639,7.2732174879278375
237,20,1603921785.2071834,34.2062349319458,L,-1.4586666822433472,4.567500114440918,8.379434995413515,3.2305823841963788
242,21,1603921785.3470836,34.34613513946533,A,-1.2608444690704346,4.93250036239624,8.82982412805572,5.0219485941599675
251,21,1603921785.7475793,34.746630907058716,B,-2.2542221546173096,5.632500171661377,3.6859505173804243,6.285704008947615
202,21,1603921783.7424867,32.741538286209106,D,-1.5643112659454346,4.1675004959106445,5.597586776050247,3.3159654724886334
245,21,1603921785.453521,34.45257258415222,E,-1.7168444395065308,5.125000476837158,6.21749576077308,5.127593869052426
243,21,1603921785.3821068,34.38115835189819,F,-2.164266347885132,5.002500534057617,3.4469628501162206,3.8053583978017858
201,21,1603921783.6511195,32.65017104148865,G,-1.8306221961975098,4.277500152587891,5.895196541824872,9.130989824767642
246,21,1603921785.4662714,34.465322971343994,H,-1.9425333738327026,4.7900004386901855,8.592367080572942,9.091964096926853
249,21,1603921785.6551208,34.65417242050171,I,-1.542177677154541,5.097500324249268,8.740098051012373,7.1207224200226165
229,21,1603921784.8583102,33.857361793518066,J,-2.252000093460083,5.247500419616699,3.551250824967127,8.742451118606539
255,21,1603921785.9102643,34.90931582450867,K,-1.79022216796875,5.49500036239624,6.1373374928439945,7.2919090714076376
248,21,1603921785.6624475,34.6614990234375,L,-1.540844440460205,4.622500419616699,8.374668885107962,3.2377357809039973
253,22,1603921785.8035395,34.80259108543396,A,-1.3497778177261353,5.002500534057617,8.819234968238096,5.042171236347032
262,22,1603921786.2058122,35.20486378669739,B,-2.3532443046569824,5.570000171661377,3.668087494145037,6.287993433745768
212,22,1603921784.103076,33.10212755203247,D,-1.6387112140655518,4.185000419616699,5.589802987559452,3.317391363121958
256,22,1603921785.9119017,34.91095328330994,E,-1.8061777353286743,5.02500057220459,6.191397180052938,5.137341748994464
