sequence,mean,max,min,error,std
74,1028.0329415457588,1144.017578125,864.8700561523438,0.2669757176128061,91.03833072214279
75,1028.907924107143,1142.987548828125,867.1200561523438,0.26383870901915646,89.56531811868489
76,1028.382577078683,1140.1351318359375,868.715087890625,0.2595851845458875,87.902357491648
77,1028.2000732421875,1136.1251220703125,870.487548828125,0.25405484970847836,86.02042085156307
78,1028.329354422433,1131.4200439453125,873.1550903320312,0.2470037019776871,83.61355788353197
79,1027.8325718470983,1127.487548828125,875.12255859375,0.24136099755444285,81.64831465416195
80,1028.3332781110491,1126.74755859375,877.0725708007812,0.23878828859002302,80.438670267584
81,1027.8582850864955,1122.2325439453125,878.9850463867188,0.23264105931983212,78.12874950122689
82,1028.0897129603795,1120.7900390625,881.12255859375,0.22921714344598543,76.73007584092426
83,1027.8197283063616,1117.2926025390625,883.2975463867188,0.22379205658949086,74.97401180086707
84,1028.0450788225446,1115.027587890625,885.6250610351562,0.21939977756789475,73.49676958072817
85,1027.1600690569196,1113.4300537109375,887.7850341796875,0.2158061106521736,71.60424911564607
86,1027.4896937779017,1110.655029296875,889.4850463867188,0.21152620121641252,70.2497279633657
87,1028.072553362165,1108.6600341796875,891.8150634765625,0.2073897746076554,68.98406110302523
88,1027.9196951729912,1106.7950439453125,894.2550659179688,0.20327249460884833,67.47922741992376
89,1027.6575753348213,1104.60009765625,895.9400634765625,0.19956172982861545,66.13061244919959
90,1027.4861537388392,1101.14501953125,897.7175903320312,0.1945572846529143,64.7220704367064
91,1027.5736345563616,1098.695068359375,899.8150634765625,0.19020814387751667,63.319402848289144
92,1027.589364188058,1095.9476318359375,902.2250366210938,0.18527561523674996,61.63680131685602
93,1027.0304216657366,1092.9825439453125,904.0425415039062,0.1807015601682498,60.345978250661055
94,1027.20259312221,1092.10009765625,905.8450927734375,0.17813363785631747,59.29762865134072
95,1027.30610874721,1091.5550537109375,907.9925537109375,0.17555853556565387,58.36857761701373
96,1027.310791015625,1088.342529296875,910.0225830078125,0.1705445754587885,56.920735179279056
97,1027.228280203683,1085.6976318359375,911.9100341796875,0.1662098530146643,55.61723338626874
98,1027.8443603515625,1083.7125244140625,914.0025634765625,0.16231001546117438,54.72161332418544
99,1027.1629464285713,1082.1151123046875,915.7100830078125,0.15914919035270877,53.480444284192
100,1027.485072544643,1080.330078125,918.080078125,0.1551753348070948,52.595708509013505
101,1026.868643624442,1077.8475341796875,919.6150512695312,0.15133299545726597,51.140313027529466
102,1026.97114780971,1075.5325927734375,921.4700927734375,0.14734483832800027,50.04747294720613
103,1027.612592424665,1076.067626953125,924.1825561523438,0.14526235262687537,49.222169403106655
104,1026.9347098214287,1073.892578125,925.0200805664062,0.14238113807225386,48.457025029997
105,1027.488289969308,1073.047607421875,927.5425415039062,0.1391605381815051,47.47815036289812
106,1027.0061296735491,1069.467529296875,929.0675659179688,0.13427803589661405,46.109667673508426
107,1027.3204432896205,1068.6151123046875,931.0350952148438,0.13158104908895119,45.25729932773996
108,1027.0490025111608,1068.0450439453125,932.6075439453125,0.1295319532076173,44.472026268575846
109,1027.364711216518,1066.267578125,934.6275634765625,0.1259000514458068,43.436672613082884
110,1027.1886335100446,1063.5750732421875,936.4150390625,0.12161541373136904,42.30821337500958
111,1027.5639910016741,1062.6375732421875,938.1600952148438,0.11904982637186967,41.60987115956219
112,1027.3457903180804,1061.22509765625,939.9725952148438,0.11596547095558271,40.69567833696311
113,1027.895786830357,1060.12255859375,941.4750366210938,0.11347407670963988,40.203402036768225
114,1027.590087890625,1057.9500732421875,943.3050537109375,0.10964609731727361,39.095230402374376
115,1027.6361258370537,1057.030029296875,945.1375732421875,0.10701355519675979,38.23453011813398
116,1027.9111328125,1056.41259765625,947.1550903320312,0.10449349940970266,37.374880294494496
117,1027.6429268973213,1055.237548828125,948.7125854492188,0.10188010389913893,36.46660287347751
118,1028.0250767299108,1054.3701171875,950.9825439453125,0.09887951490138355,35.63045254578828
119,1027.7704119001116,1052.64501953125,952.7950439453125,0.09549616882605913,34.67885599143986
120,1027.6129411969866,1050.2451171875,954.9500732421875,0.09113984807193024,33.45432692575008
121,1027.7104317801338,1049.112548828125,956.81005859375,0.0882777801272588,32.704006014263726
122,1027.80473109654,1047.74755859375,958.4575805664062,0.0853966239464481,32.026814890182635
123,1027.7879202706474,1046.530029296875,960.3700561523438,0.08240309817980236,31.117583343051276
124,1028.396519252232,1046.1201171875,962.1975708007812,0.08026323102263808,30.50694789922828
125,1028.2522147042412,1047.89501953125,964.4475708007812,0.0798088492791887,29.618684306817677
126,1028.5332728794642,1048.4000244140625,966.3975830078125,0.07842684930794465,28.97792542692156
127,1029.238289969308,1047.1776123046875,968.1400756835938,0.07559122469957621,28.35456288284232
128,1029.9904610770088,1050.360107421875,970.4425659179688,0.07643285830402803,27.929890727717922
129,1029.792933872768,1046.93505859375,972.5350952148438,0.07115586580559242,26.87047837203953
130,1030.7661394391741,1049.45751953125,975.2625732421875,0.0709597881750366,26.600794750984285
131,1031.09614780971,1052.8150634765625,977.7625732421875,0.07177994021710542,25.923903702357133
132,1032.100786481585,1058.067626953125,980.4300537109375,0.07425230460071983,25.87746480938143
133,1033.0240129743304,1064.2200927734375,983.4900512695312,0.07720993047370917,25.958262809570147
134,1034.2147129603795,1073.172607421875,987.1375732421875,0.08228360698904687,26.80558488672922
135,1035.5286342075892,1084.4400634765625,991.2500610351562,0.08912659371044189,28.712813869639298
136,1037.040780203683,1095.8450927734375,995.6925659179688,0.09578552780631074,31.11020127825685
137,1037.9843488420759,1108.02001953125,1000.6200561523438,0.10271695085110323,34.42033419617726
138,1038.4354248046875,1114.955078125,1005.9800415039062,0.10422334541321196,36.02451274331644
139,1039.9200701032366,1125.267578125,1012.070068359375,0.10826170401978578,38.97106101672995
140,1041.7311314174108,1144.9400634765625,1016.9700927734375,0.1223900342009956,46.31428037711607
141,1042.1418631417412,1151.3250732421875,1015.612548828125,0.12979498559918753,48.77597062333136
142,1042.766148158482,1161.092529296875,1014.2100830078125,0.14047785997035683,52.767568781516594
143,1043.1215122767858,1157.9576416015625,1010.99755859375,0.1405521114577242,52.343685076592955
144,1042.175789969308,1162.99755859375,1005.47509765625,0.15065393291595733,55.35518408323216
145,1042.3411429268974,1163.5576171875,1000.3175659179688,0.15612221639246124,56.66054452551058
146,1043.397225516183,1184.22509765625,995.8775634765625,0.180134925586587,66.390308665547
147,1042.6893572126116,1189.8751220703125,991.5050659179688,0.18972043068808714,70.56680558697136
148,1041.9407958984375,1194.8326416015625,984.6975708007812,0.20097244971478462,74.90574239289921
149,1040.830069405692,1198.455078125,978.1675415039062,0.2106822326595278,78.89584723087113
150,1041.076136997768,1203.1776123046875,972.24755859375,0.22086069893137206,83.26396581135126
151,1039.012930733817,1207.6075439453125,965.7325439453125,0.23132840743584626,88.1248938554663
152,1038.331508091518,1208.5001220703125,959.5550537109375,0.23809019618638594,91.8727698521591
153,1037.201869419643,1213.64013671875,953.6150512695312,0.24868708593421238,96.62179970871084
154,1034.928998674665,1214.6175537109375,943.8450927734375,0.25896583841305126,100.77055122736711
155,1033.3190220424108,1215.172607421875,937.882568359375,0.2651992274280175,104.0946838175309
156,1031.6675938197545,1215.6451416015625,930.215087890625,0.27298430908229143,107.45519026514307
157,1029.0436401367188,1216.41259765625,922.2600708007812,0.28132645201325307,110.68929403793729
158,1027.5297241210938,1215.817626953125,916.3350830078125,0.28642406179102836,113.55219195228747
159,1028.3079223632812,1215.4200439453125,910.757568359375,0.29137813036798893,114.02509091425866
160,1026.9547031947545,1213.5950927734375,903.757568359375,0.2963275290400836,116.11041802818578
161,1023.1918422154018,1212.2950439453125,898.9150390625,0.29971554502027387,119.85722260226198
162,1023.2961338588169,1211.5850830078125,900.1275634765625,0.29787688672695833,120.13787533859337
163,1021.8125697544643,1209.1575927734375,895.4925537109375,0.29998815071681917,120.91406820329016
164,1019.9836164202009,1206.4000244140625,885.8750610351562,0.3065489584366939,121.93745052320521
165,1019.9418509347098,1204.3126220703125,882.6600341796875,0.3076274145916562,122.00325216042675
166,1018.9464983258929,1201.8226318359375,879.7975463867188,0.3079836699591115,122.02705480581639
167,1018.8290056501116,1199.2100830078125,876.2025756835938,0.30892325481812494,121.51184381326783
168,1018.1911185128348,1195.2850341796875,876.0950317382812,0.3052722064463644,120.6164396158294
169,1018.517560686384,1193.737548828125,875.6275634765625,0.3042392818638443,119.63654999923786
170,1018.5718470982143,1191.1451416015625,873.1675415039062,0.3041126690681683,118.76642433611414
171,1018.0890154157366,1186.580078125,872.6925659179688,0.3002009232572705,117.21727006535329
172,1018.5357840401786,1182.860107421875,874.7925415039062,0.29463474690001573,114.96753990410117
173,1018.1782924107143,1180.62255859375,874.6925659179688,0.29259037929735854,113.96097459917156
174,1018.2039969308036,1174.925048828125,875.4225463867188,0.28644315002716764,111.43376951177109
175,1018.4236624581473,1171.8701171875,876.0575561523438,0.282914102920028,109.84332539812274
176,1019.0032871791294,1168.317626953125,878.652587890625,0.277034634320084,107.65049795850717
177,1018.7557721819196,1164.0550537109375,880.6000366210938,0.2710953909378569,105.30259184183896
178,1018.5382690429688,1159.5576171875,882.2250366210938,0.2652399139741614,102.94772186871285
179,1019.002197265625,1156.445068359375,884.9950561523438,0.25961384608700183,100.85624737742936
180,1018.6979457310268,1151.28759765625,887.2200927734375,0.25255324179885713,97.515741303822
181,1018.1429356166294,1146.3450927734375,889.8450927734375,0.24531570649010676,95.50043020709741
182,1019.1268572126116,1141.91259765625,892.4325561523438,0.23860184263825307,93.26347382374897
183,1018.4061453683036,1137.8851318359375,896.7900390625,0.23058250688114482,89.90909519994725
184,1018.9186575753348,1132.9901123046875,898.642578125,0.224129165346996,88.0507711445373
185,1018.6439906529018,1128.9075927734375,902.2350463867188,0.21678883375738559,84.7198399037098
186,1018.7725655691964,1123.6776123046875,905.4950561523438,0.20866903667185027,82.38693626537149
187,1018.1664951869419,1119.580078125,908.570068359375,0.2018092382929381,79.60188428757482
188,1019.2300763811384,1114.14013671875,912.6100463867188,0.192742676369658,76.31542459294532
189,1018.7497122628348,1109.7825927734375,915.2350463867188,0.18606459566383907,73.73018956643705
190,1018.5140032087054,1105.237548828125,919.5775756835938,0.1775645515746001,71.02883607265643
191,1019.4097202845982,1100.8375244140625,923.5975952148438,0.1695116508762684,67.58345263383629
192,1018.9682878766741,1096.925048828125,926.3350830078125,0.1631516490656262,65.58825532614718
193,1018.9729352678571,1091.70263671875,930.0650634765625,0.15458961198929277,62.80076197235249
194,1019.5518711635044,1088.652587890625,935.2200927734375,0.1467423038526811,59.88948211907692
195,1019.0461512974331,1085.2601318359375,937.2725830078125,0.14153477618912536,57.625074984193574
196,1019.7861240931919,1081.092529296875,941.527587890625,0.13347942379073907,54.57271053076499
197,1019.6436331612723,1076.155029296875,945.2975463867188,0.12515164081723995,51.74696283064325
198,1019.3814958844866,1072.7000732421875,948.5100708007812,0.11877488572289144,49.41903355610526
199,1019.1007777622768,1067.4000244140625,952.3975830078125,0.10998793435345545,46.13575883566642
200,1019.5386526925223,1064.5576171875,955.8225708007812,0.10399381958905435,43.85146892223914
201,1019.1193498883929,1062.6800537109375,958.81005859375,0.09934090150213173,41.15635092434138
202,1019.6329084123884,1060.83251953125,962.8650512695312,0.09369574537883292,38.735252134599634
203,1019.4143415178571,1059.362548828125,964.7950439453125,0.09044403224691527,36.427852576476134
204,1019.5225655691964,1057.8975830078125,968.18505859375,0.08580074583877853,34.25838354784031
205,1019.8422154017857,1056.22509765625,973.4200439453125,0.07919446492027239,31.477034943223963
206,1020.44970703125,1054.6600341796875,977.080078125,0.07419719972330252,29.199519829468315
207,1020.4557843889509,1052.81005859375,981.5325927734375,0.06816952001767795,26.710511356429237
208,1020.487566266741,1050.655029296875,984.0100708007812,0.06373900614999252,24.843183669614792
209,1020.8197021484375,1049.0875244140625,988.1675415039062,0.05826365944237898,22.281392791455698
210,1020.5404314313616,1047.817626953125,991.882568359375,0.05349609519099921,20.140536521229993
211,1020.7247140066964,1046.2725830078125,994.9400634765625,0.04909424286442806,18.205488023770865
212,1021.3193620954241,1045.090087890625,997.53759765625,0.04547903601251308,16.899174833431605
213,1021.6604265485491,1043.68505859375,1000.5825805664062,0.041223059839189606,14.859963443753388
214,1021.5665108816964,1042.0450439453125,1003.9900512695312,0.036395662431715846,13.428480421794188
215,1022.0193481445312,1040.60009765625,1007.1400756835938,0.032001048457686795,12.296271810234677
216,1021.9529244559152,1039.20751953125,1011.0200805664062,0.026958368435896326,10.813407902193388
217,1022.0904192243304,1037.3900146484375,1005.9700927734375,0.03004990383091456,11.238779329868171
218,1021.6236397879464,1035.8900146484375,1003.3650512695312,0.031106761675872265,10.496012418497964
219,1021.4793526785714,1034.3575439453125,999.6975708007812,0.033148677578474894,11.45340683562953
220,1021.9100690569196,1033.070068359375,998.0250854492188,0.033516899577148915,11.646455795967865
221,1022.4664916992188,1032.1700439453125,996.66259765625,0.03395919794175784,12.37820468118092
222,1022.2365112304688,1032.8226318359375,995.2800903320312,0.03590555591604256,12.957597416658533
223,1022.2025756835938,1034.43505859375,993.1675415039062,0.03946810959059483,13.98926160101094
224,1022.3825596400669,1036.2650146484375,992.3650512695312,0.04198577205140819,14.590660559461742
225,1022.6764787946429,1037.4925537109375,990.550048828125,0.044895648147143995,15.862536532013317
226,1024.0054321289062,1039.2275390625,990.8875732421875,0.04623217491975662,16.26123727658716
227,1023.4714965820312,1040.5400390625,989.3050537109375,0.04900096151473226,17.028448090013114
228,1023.5075596400669,1042.3275146484375,988.1700439453125,0.05179601632457843,18.171923620461122
229,1023.8211408342634,1043.1900634765625,987.382568359375,0.0533740939263783,19.01484685622771
230,1023.9507620675223,1044.4625244140625,986.2525634765625,0.05567180386800908,19.73970842900709
231,1023.7175903320312,1045.18505859375,985.2025756835938,0.05736703770813152,20.37939551024923
232,1023.5240216936384,1046.66259765625,984.6600952148438,0.059298977351142854,21.108100534039178
233,1023.9793875558036,1047.942626953125,984.9151000976562,0.06027930713011108,21.527221618159896
234,1024.2379324776787,1049.155029296875,984.590087890625,0.06174968505094177,22.17298709104992
235,1024.107945033482,1049.110107421875,984.2725830078125,0.06201038249007909,22.445566959502656
236,1024.209708077567,1049.7225341796875,985.2400512695312,0.061670822032519355,22.417939627226524
237,1024.4240112304688,1050.0626220703125,985.6600952148438,0.0615943523403407,22.433300274169234
238,1024.2693655831474,1051.130126953125,983.3700561523438,0.06480549567373609,23.960805509719975
239,1024.3422066824776,1051.7225341796875,983.6375732421875,0.06511621946874906,24.159227529624932
240,1024.413286481585,1051.8575439453125,984.017578125,0.06488190699210392,24.086017083281735
241,1024.5240042550224,1052.715087890625,984.3975830078125,0.06533862368798622,24.192399398456388
242,1024.3961443219866,1053.360107421875,984.3950805664062,0.0659579114470117,24.286847087425425
243,1024.6007690429688,1053.695068359375,984.2750854492188,0.06639302983288935,24.36871919004868
244,1025.050772530692,1055.6700439453125,984.8175659179688,0.06776306317291461,24.854313076104553
245,1024.7943464006696,1056.205078125,985.862548828125,0.06727534998348508,24.82876162493163
246,1025.5989990234375,1057.4775390625,986.85009765625,0.06754783893240872,25.05093643952954
247,1024.80863734654,1053.6776123046875,987.4500732421875,0.06333978765777126,23.809750983380763
248,1025.381138392857,1054.5025634765625,988.445068359375,0.06317715822081726,23.912330401843548
249,1025.3036499023438,1055.080078125,989.66259765625,0.06256505044052306,23.55605666737208
250,1025.5168631417412,1055.9775390625,989.66259765625,0.06342337895487038,23.768359822493984
251,1025.37650844029,1055.047607421875,991.6400756835938,0.060642742476297584,23.041202547229553
252,1025.254359654018,1054.360107421875,992.0401000976562,0.0596026379150462,22.739420086588524
253,1025.1172049386162,1054.050048828125,992.9950561523438,0.05839278231192035,22.366125537417197
254,1025.4371948242188,1053.8450927734375,993.7075805664062,0.05751530718762296,22.10962781301037
255,1025.5543648856026,1053.5350341796875,994.1400756835938,0.05680513140514544,21.91131589166477
256,1025.8468627929688,1053.0125732421875,995.3575439453125,0.0551410691800027,21.260127413481765
257,1025.9000767299108,1052.7100830078125,996.737548828125,0.05353193671084478,20.818928185612627
258,1025.6529453822545,1052.380126953125,997.18505859375,0.052788371108576274,20.74781392837687
259,1025.5518624441963,1051.8026123046875,998.2600708007812,0.051207900180532645,20.292339539363834
260,1025.4925885881696,1051.297607421875,998.8475952148438,0.05016300896679374,19.801365063973215
261,1025.598641531808,1051.7125244140625,999.68505859375,0.04975888707446332,19.722609823516574
262,1026.007577078683,1051.16259765625,1001.330078125,0.04765964808963211,18.88602792134664
263,1026.1129411969866,1050.590087890625,1002.4700927734375,0.046021795705549075,18.257536080890727
264,1025.9965035574776,1049.7650146484375,1003.4575805664062,0.044288268645526485,17.431638215710926
265,1026.1125749860491,1050.547607421875,1004.487548828125,0.044051679590259234,17.216104682710654
266,1026.1283046177455,1049.445068359375,1005.7725830078125,0.041768212858469364,16.590027139503142
267,1026.146519252232,1048.1776123046875,1006.7550659179688,0.03961637907008627,16.0210972341165
268,1026.0218854631696,1047.3701171875,1007.3950805664062,0.038231985772598454,15.49488901857803
269,1025.8364955357142,1046.4326171875,1007.3225708007812,0.03740471212560919,14.980686724726478
270,1025.9200701032366,1045.695068359375,1007.7975463867188,0.03624505799979147,14.333727248759471
271,1025.6793823242188,1044.3350830078125,1008.7000732421875,0.034081199206378754,13.57205353458308
272,1025.559369768415,1043.6025390625,1009.1475830078125,0.03295259994791908,13.053037685226514
273,1025.715785435268,1043.300048828125,1009.9900512695312,0.03185756563068287,12.448117186674525
274,1025.5689958844866,1042.2625732421875,1010.7825927734375,0.03010734366076479,11.521876794108623
275,1025.840053013393,1042.5775146484375,1011.215087890625,0.029994915701118913,11.330066193288859
276,1025.611127580915,1040.9825439453125,1010.7025756835938,0.028959656166165866,10.999432747200675
277,1026.5104878743489,1040.8851318359375,1011.0225830078125,0.028560437673944613,11.18877669063918
278,1026.7625528971355,1039.56005859375,1010.9925537109375,0.027321862155893654,10.359757548792299
279,1026.3615844726562,1038.255126953125,1012.9525756835938,0.024199271893517373,10.38370674378353
280,1024.6463165283203,1037.7325439453125,1013.3600463867188,0.02330977176419036,10.866646291246363
281,1024.4419250488281,1036.1175537109375,1013.7925415039062,0.02135156390630849,10.269859545775603
282,1024.2950744628906,1034.6776123046875,1013.8050537109375,0.01996244233014398,9.206657887836363
283,1026.1534016927083,1034.3275146484375,1015.10009765625,0.01838903463320998,9.931802304082442
284,1025.1700846354167,1032.7625732421875,1014.7525634765625,0.017224710602526387,9.331437168503328
285,1025.8417358398438,1032.777587890625,1016.3275756835938,0.015732734371691037,8.522703791515559
286,1026.0550944010417,1032.3126220703125,1017.9176025390625,0.013767346535077891,7.379352671519828
287,1026.2084147135417,1031.142578125,1019.3675537109375,0.011261592331672505,6.1146890162953795
288,1023.0013122558594,1028.0650634765625,1017.9375610351562,0.009685908056116395,7.161225652801675
289,1021.9212951660156,1026.45751953125,1017.3850708007812,0.008676858362223054,6.415190019281737
290,1023.1376037597656,1027.3126220703125,1018.9625854492188,0.00798594593731726,5.904367517931397
291,1026.1151123046875,1026.1151123046875,1026.1151123046875,0.0,
292,1026.5025634765625,1026.5025634765625,1026.5025634765625,0.0,
293,1026.267578125,1026.267578125,1026.267578125,0.0,
294,1025.692626953125,1025.692626953125,1025.692626953125,0.0,
295,1026.1826171875,1026.1826171875,1026.1826171875,0.0,
296,1025.4376220703125,1025.4376220703125,1025.4376220703125,0.0,
297,1025.3350830078125,1025.3350830078125,1025.3350830078125,0.0,
298,1025.3775634765625,1025.3775634765625,1025.3775634765625,0.0,
299,1024.6475830078125,1024.6475830078125,1024.6475830078125,0.0,
300,1023.9525756835938,1023.9525756835938,1023.9525756835938,0.0,
301,1023.840087890625,1023.840087890625,1023.840087890625,0.0,
