,sequence,time,relative_time,frame_id,weight,mass,x,y
21,3,1604015550.925838,9.211493492126465,A,0.5163698196411133,1141.902587890625,3.29192135603203,8.260862896238216
30,3,1604015551.342887,9.628542423248291,D,0.5416644811630249,470.4525451660156,5.793154293443232,6.963415486228294
25,3,1604015551.167815,9.453470468521118,H,1.1390608549118042,328.3475341796875,9.317904253848727,8.899228367844275
24,3,1604015551.1017575,9.387413024902344,I,1.1429351568222046,737.8975219726562,6.971513871105699,9.707554256189002
27,3,1604015551.2425878,9.52824330329895,J,0.7599101066589355,829.6375732421875,2.9839022163267055,9.54280275324289
19,3,1604015550.8367267,9.122382164001465,K,1.2264211177825928,3187.6953125,3.8278691921504073,5.821651762077487
22,3,1604015550.9274473,9.2131028175354,L,0.4380836486816406,1428.925048828125,6.722075592548164,5.222824634947386
28,4,1604015551.2916658,9.577321290969849,A,0.5706831812858582,1144.0850830078125,3.1101800869430614,8.089770192617614
37,4,1604015551.7121873,9.997842788696289,D,0.6308781504631042,646.0975341796875,5.715972094301524,6.979942098114148
32,4,1604015551.5392268,9.82488226890564,H,1.2006275653839111,359.8725280761719,9.243071744517891,9.264827977200786
31,4,1604015551.4663353,9.751990795135498,I,1.1488232612609863,624.092529296875,7.007692638598396,9.849766979696978
34,4,1604015551.6016767,9.887332201004028,J,0.746664822101593,811.757568359375,2.9476665066764824,9.551992095311002
26,4,1604015551.2080646,9.493720054626465,K,1.0778142213821411,3004.6552734375,3.750079288963226,5.449903387834603
29,4,1604015551.3018827,9.587538242340088,L,0.4704834222793579,1280.337646484375,6.659206101837382,4.611945605116371
35,5,1604015551.6566463,9.942301750183105,A,0.5644263029098511,1255.0025634765625,2.983316950755989,7.905978657641386
44,5,1604015552.0845575,10.370213031768799,D,0.6776155829429626,796.3375854492188,5.637003700440733,6.953227807148
40,5,1604015551.9102943,10.195949792861938,H,1.2555992603302002,389.28253173828125,9.17380164687406,9.478929765994653
38,5,1604015551.8302495,10.115905046463013,I,1.1490377187728882,541.2425537109375,6.903953646278045,9.937237430873711
41,5,1604015551.961485,10.247140407562256,J,0.7371213436126709,816.06005859375,2.9675030118895562,9.558795024642468
33,5,1604015551.5766482,9.862303733825684,K,0.8638259768486023,2511.365234375,3.6637613921917245,5.217022079249122
36,5,1604015551.6761842,9.96183967590332,L,0.4610306918621063,1268.400146484375,6.608021284097635,4.241784434604912
42,6,1604015552.0215921,10.307247638702393,A,0.5568451285362244,1320.0125732421875,2.8783313021697587,7.738443216157993
51,6,1604015552.459342,10.744997501373291,D,0.7023594379425049,905.8125610351562,5.564969013204832,6.901078523704825
47,6,1604015552.281475,10.56713056564331,H,1.3100814819335938,419.8175354003906,9.105848111888529,9.602127451660355
46,6,1604015552.194083,10.479738473892212,I,1.1634724140167236,500.2600402832031,6.753675239187402,9.980558706364139
48,6,1604015552.321808,10.607463598251343,J,0.732498049736023,847.9525756835938,2.9976520712816987,9.542558845278931
39,6,1604015551.8807268,10.166382312774658,K,0.6966117024421692,2188.82275390625,3.5967860824687383,5.066576942717312
43,6,1604015552.050698,10.336353540420532,L,0.42350825667381287,1266.07763671875,6.5676245887238185,4.026580088663222
49,7,1604015552.38586,10.671515464782715,A,0.5380462408065796,1354.5850830078125,2.7919849849077902,7.591415361244795
58,7,1604015552.8346572,11.120312690734863,D,0.7116368412971497,991.6651000976562,5.500426594064316,6.8371281553229775
54,7,1604015552.652901,10.938556432723999,H,1.3653998374938965,449.342529296875,9.039298102555765,9.67362913000486
53,7,1604015552.5577404,10.843395948410034,I,1.1886197328567505,483.1700439453125,6.597914617733264,9.991064606829074
55,7,1604015552.6848633,10.970518827438354,J,0.729324996471405,895.4275512695312,3.0171108998630642,9.50141188798561
45,7,1604015552.1837099,10.469365358352661,K,0.5705138444900513,1979.4276123046875,3.5589015667689203,4.953259180757651
50,7,1604015552.4242976,10.70995306968689,L,0.38060685992240906,1255.362548828125,6.542163267448867,3.900379558556049
56,8,1604015552.7496743,11.035329818725586,A,0.5165168642997742,1365.4825439453125,2.7227574561176917,7.461904391013871
65,8,1604015553.210787,11.496442556381226,D,0.7096482515335083,1057.8900146484375,5.44446356640948,6.768020061081426
61,8,1604015553.0247142,11.310369729995728,H,1.4209140539169312,475.1325378417969,8.977081781218988,9.71523131620198
60,8,1604015552.9213252,11.20698070526123,I,1.2224894762039185,476.6300354003906,6.448007982063096,9.979450721049782
62,8,1604015553.045983,11.33163857460022,J,0.725999116897583,938.8650512695312,3.0186784001180746,9.44750560710631
52,8,1604015552.5504956,10.836151123046875,K,0.47512736916542053,1825.6226806640625,3.5444837984331725,4.854302515467093
57,8,1604015552.8002493,11.085904836654663,L,0.33729514479637146,1240.965087890625,6.53038789761624,3.825412718423193
63,9,1604015553.1148875,11.400542974472046,A,0.4957588315010071,1360.8851318359375,2.6692077062760773,7.346209416589517
72,9,1604015553.5876346,11.873290061950684,D,0.6993405818939209,1105.3375244140625,5.397277453925366,6.701298577829151
68,9,1604015553.3969688,11.682624340057373,H,1.4762510061264038,498.0675354003906,8.919862388977313,9.740394796950508
67,9,1604015553.284942,11.570597410202026,I,1.2633503675460815,479.7450256347656,6.303634621919905,9.955208399424794
69,9,1604015553.4074242,11.693079710006714,J,0.7210528254508972,980.7950439453125,3.0066479744544417,9.387278699033203
59,9,1604015552.916427,11.202082395553589,K,0.40185028314590454,1708.2451171875,3.545687479413079,4.7622010072942365
64,9,1604015553.1757207,11.461376190185547,L,0.29581204056739807,1219.6075439453125,6.532359304773905,3.7795621172545983
70,10,1604015553.4822705,11.76792597770691,A,0.4765298068523407,1353.6650390625,2.629802185905508,7.2410631374259955
80,10,1604015553.9634616,12.249117136001587,D,0.6826062202453613,1142.6351318359375,5.3570929098508255,6.6391275046103635
76,10,1604015553.7699351,12.055590629577637,H,1.5310888290405273,517.7150268554688,8.868462136242046,9.75558023495585
73,10,1604015553.6487324,11.934387922286987,I,1.3089940547943115,489.8900451660156,6.1666194032824,9.921186888862621
75,10,1604015553.7693038,12.054959297180176,J,0.7140517830848694,1017.4151000976562,2.9827663951230425,9.325680731572909
66,10,1604015553.2823071,11.567962646484375,K,0.34527918696403503,1613.422607421875,3.5543223854611847,4.674332471797792
71,10,1604015553.5512114,11.836866855621338,L,0.25724029541015625,1195.2301025390625,6.546015329131089,3.7518537104717926
77,11,1604015553.8492885,12.134943962097168,A,0.45966124534606934,1340.8326416015625,2.6029996908284456,7.142990848957622
87,11,1604015554.3393238,12.624979257583618,D,0.6579581499099731,1182.217529296875,5.319085513107872,6.575990177532816
83,11,1604015554.143394,12.429049491882324,H,1.5849640369415283,535.83251953125,8.821267544125023,9.766261867571714
81,11,1604015554.0139425,12.299597978591919,I,1.3578509092330933,503.8100280761719,6.037430470735958,9.880147268160153
82,11,1604015554.133227,12.418882608413696,J,0.7049368619918823,1049.6776123046875,2.953584705044432,9.2649825208617
74,11,1604015553.647855,11.933510541915894,K,0.30073079466819763,1538.85009765625,3.5688290233080435,4.590029933893913
78,11,1604015553.9270556,12.212711095809937,L,0.22232308983802795,1167.8450927734375,6.568629136037533,3.734200883328784
84,12,1604015554.2163708,12.502026319503784,A,0.44493159651756287,1328.3426513671875,2.5848871027692866,7.05160221650323
94,12,1604015554.7155437,13.00119924545288,D,0.6302899122238159,1202.3951416015625,5.288916722356107,6.519338362313152
90,12,1604015554.5168283,12.802483797073364,H,1.6376296281814575,552.6300659179688,8.777447641124938,9.775348448735414
88,12,1604015554.3790343,12.664689779281616,I,1.4084837436676025,522.0000610351562,5.914065613761103,9.832626269245313
89,12,1604015554.4952085,12.780864000320435,J,0.6937496066093445,1077.64013671875,2.919528062655071,9.20725093060074
79,12,1604015553.9477394,12.233394861221313,K,0.26532837748527527,1477.192626953125,3.5859701075940444,4.509603315281558
85,12,1604015554.3024879,12.588143348693848,L,0.19138236343860626,1139.4075927734375,6.598592048877395,3.7239004399316187
91,13,1604015554.5832841,12.868939638137817,A,0.43197014927864075,1318.0350341796875,2.5748207930255793,6.966361681433263
101,13,1604015555.0914881,13.377143621444702,D,0.600397527217865,1215.8651123046875,5.264459952611856,6.467262794028509
97,13,1604015554.8910272,13.176682710647583,H,1.6895381212234497,567.9500122070312,8.736729101480984,9.782991886890173
95,13,1604015554.7444336,13.030089139938354,I,1.4603475332260132,542.9775390625,5.797485722484037,9.779600129661716
96,13,1604015554.8574038,13.143059253692627,J,0.6814313530921936,1101.0125732421875,2.8841858915421805,9.153505586685897
86,13,1604015554.312845,12.598500490188599,K,0.23286780714988708,1442.255126953125,3.612320513961721,4.438105960223882
92,13,1604015554.6780503,12.963705778121948,L,0.164366215467453,1112.6025390625,6.63268513264623,3.7193719233992777
98,14,1604015554.9505212,13.23617672920227,A,0.42177119851112366,1308.68505859375,2.5697645057958436,6.887073873707049
108,14,1604015555.467366,13.753021478652954,D,0.5690653920173645,1222.24755859375,5.246590701212387,6.417841373302778
104,14,1604015555.265137,13.550792455673218,H,1.739895224571228,584.0875244140625,8.696293435827894,9.788435366255735
102,14,1604015555.1104696,13.396125078201294,I,1.5120686292648315,565.6675415039062,5.686674306834638,9.722117266600604
103,14,1604015555.21944,13.505095481872559,J,0.6680299639701843,1119.2225341796875,2.848561687202465,9.104053955984902
93,14,1604015554.677584,12.963239431381226,K,0.2060745805501938,1399.5650634765625,3.638869063446732,4.367652353709701
100,14,1604015555.0534785,13.339133977890015,L,0.1424330472946167,1085.3076171875,6.670281822470367,3.718675262026243
106,15,1604015555.3175607,13.603216171264648,A,0.41212889552116394,1304.8975830078125,2.569432255850198,6.813082535660397
115,15,1604015555.8426838,14.128339290618896,D,0.5369462966918945,1225.18505859375,5.232816094527464,6.370742213787576
112,15,1604015555.63956,13.925215482711792,H,1.7894223928451538,593.1175537109375,8.664265531886667,9.793782871818207
109,15,1604015555.4765818,13.762237310409546,I,1.5617755651474,597.7975463867188,5.585679605382158,9.661415849181903
111,15,1604015555.5832384,13.86889386177063,J,0.6544163227081299,1129.7125244140625,2.811861498731245,9.059270370337897
99,15,1604015554.9772084,13.262863874435425,K,0.1871669590473175,1351.6075439453125,3.662105554644114,4.300593372681151
107,15,1604015555.428554,13.71420955657959,L,0.12426014244556427,1049.2425537109375,6.717934679491547,3.724769625205032
113,16,1604015555.6846676,13.970323085784912,A,0.39843636751174927,1317.7425537109375,2.5745995082729394,6.736543385381667
124,16,1604015556.2180374,14.503692865371704,D,0.5060201287269592,1220.74755859375,5.223403441415833,6.326587447406844
119,16,1604015556.0141041,14.29975962638855,H,1.8375324010849,604.3050537109375,8.63367220171617,9.798310804665821
116,16,1604015555.8433897,14.129045248031616,I,1.6090236902236938,629.3700561523438,5.490526517659752,9.598174470042641
118,16,1604015555.9452288,14.230884313583374,J,0.6412149667739868,1138.2701416015625,2.7754735298391076,9.017769712676209
105,16,1604015555.2768586,13.562514066696167,K,0.17219343781471252,1317.487548828125,3.6879904894108444,4.23530084458344
114,16,1604015555.8037946,14.089450120925903,L,0.11018906533718109,1023.7650756835938,6.763467812936997,3.732560185886488
120,17,1604015556.0514848,14.337140321731567,A,0.3855244219303131,1313.235107421875,2.581659122664545,6.668535260964569
131,17,1604015556.5934818,14.87913727760315,D,0.4744712710380554,1221.10009765625,5.2151962009901895,6.282494388478108
126,17,1604015556.3887453,14.674400806427002,H,1.8845837116241455,615.0650634765625,8.604200609966034,9.803311438601417
123,17,1604015556.2105622,14.496217727661133,I,1.653301477432251,657.6175537109375,5.397812462573741,9.540652976449802
125,17,1604015556.3068757,14.592531204223633,J,0.6291824579238892,1145.5001220703125,2.7388213551090206,8.978446850045833
110,17,1604015555.5762022,13.861857652664185,K,0.15840129554271698,1304.2325439453125,3.7105682378458784,4.179965646057598
121,17,1604015556.1767678,14.462423324584961,L,0.10036225616931915,1001.2725830078125,6.805514446814118,3.740226961013142
127,18,1604015556.418356,14.7040114402771,A,0.37209102511405945,1313.005126953125,2.5903218236808216,6.606261930974327
138,18,1604015556.968355,15.254010438919067,D,0.44679901003837585,1199.340087890625,5.213301432384285,6.233219856501934
133,18,1604015556.763819,15.049474477767944,H,1.9302867650985718,625.37255859375,8.575624648192896,9.808942549517752
130,18,1604015556.577828,14.863483428955078,I,1.6937404870986938,693.2750244140625,5.309149319477536,9.478281734896138
132,18,1604015556.6685584,14.954213857650757,J,0.6181431412696838,1144.6650390625,2.702235202838122,8.94341784083406
117,18,1604015555.8750074,14.16066288948059,K,0.14631403982639313,1280.5975341796875,3.7374224652149612,4.1250526157107315
129,18,1604015556.5496175,14.835273027420044,L,0.09419989585876465,979.9675903320312,6.844990626826791,3.7485723604495105
135,19,1604015556.785483,15.071138381958008,A,0.3577737510204315,1311.767578125,2.600815563309859,6.548776154853554
145,19,1604015557.3431644,15.628819942474365,D,0.4155581593513489,1195.6575927734375,5.214711539602694,6.190368293221017
141,19,1604015557.1390274,15.424682855606079,H,1.9752665758132935,635.5675659179688,8.547765795355941,9.81373019925405
137,19,1604015556.9451509,15.230806350708008,I,1.7298005819320679,729.842529296875,5.22639995488106,9.4145741641493
139,19,1604015557.0300148,15.315670251846313,J,0.5989619493484497,1143.530029296875,2.6652772844996755,8.91030203833548
122,19,1604015556.1735313,14.459186792373657,K,0.13732561469078064,1254.68505859375,3.7672692156836654,4.070067274339799
136,19,1604015556.9228313,15.208486795425415,L,0.09145554900169373,951.945068359375,6.8889942174179,3.7600647984746853
142,20,1604015557.152565,15.438220500946045,A,0.3423728048801422,1312.6451416015625,2.6113397839417227,6.496890163315904
153,20,1604015557.7177782,16.00343370437622,D,0.38745027780532837,1177.255126953125,5.2191644759164815,6.1467520873132635
148,20,1604015557.5139015,15.799556970596313,H,2.0184102058410645,644.6025390625,8.521608497254132,9.81753638102695
144,20,1604015557.313049,15.59870457649231,I,1.7611875534057617,767.320068359375,5.146830378015814,9.352753433291953
147,20,1604015557.3931923,15.678847789764404,J,0.5834816694259644,1134.1075439453125,2.6280345455408054,8.881480379305845
128,20,1604015556.4719965,14.757652044296265,K,0.13095736503601074,1234.005126953125,3.7965794278996423,4.023446598675855
143,20,1604015557.295861,15.58151650428772,L,0.0924525037407875,931.6600952148438,6.929524155466323,3.7711875296009465
149,21,1604015557.5191796,15.804835081100464,A,0.32300087809562683,1326.2275390625,2.6258913668615986,6.445086259866878
160,21,1604015558.0922217,16.377877235412598,D,0.3612368106842041,1167.7000732421875,5.223939132271886,6.104316666452403
156,21,1604015557.8891518,16.17480731010437,H,2.060912609100342,653.7975463867188,8.496137117385457,9.820809262641744
152,21,1604015557.681422,15.967077493667603,I,1.7854994535446167,814.8700561523438,5.070092380235865,9.284912272574136
154,21,1604015557.7543619,16.0400173664093,J,0.5732560753822327,1114.8250732421875,2.5893892111344625,8.859544776387164
134,21,1604015556.7702844,15.05593991279602,K,0.12580125033855438,1216.080078125,3.8264586337086857,3.977635007962606
150,21,1604015557.6687064,15.954361915588379,L,0.09652555733919144,913.9900512695312,6.964872907906129,3.7795347825299332
155,22,1604015557.8859818,16.171637296676636,A,0.28922998905181885,1319.9400634765625,2.639821593394772,6.3954593230232275
167,22,1604015558.466335,16.75199055671692,D,0.337028831243515,1156.4476318359375,5.229482992042501,6.065776970848669
164,22,1604015558.26468,16.55033540725708,H,2.1027400493621826,662.5650634765625,8.471491417880593,9.823821595709429
159,22,1604015558.0500553,16.335710763931274,I,1.8150171041488647,859.1050415039062,4.997082517479729,9.219787045893508
161,22,1604015558.115107,16.4007625579834,J,0.5679673552513123,1109.257568359375,2.55490240973376,8.834665591809028
140,22,1604015557.0688078,15.354463338851929,K,0.12045943737030029,1210.455078125,3.851893887175466,3.939348273553149
158,22,1604015558.0415847,16.327240228652954,L,0.10371015220880508,897.8050537109375,6.996753159157091,3.786445637514871
162,23,1604015558.2529655,16.538620948791504,A,0.2546825408935547,1324.4725341796875,2.6527018427962696,6.356114272996132
175,23,1604015558.8523738,17.13802933692932,D,0.31515267491340637,1144.152587890625,5.236268768124361,6.029992663930453
171,23,1604015558.6404645,16.926120042800903,H,2.144235372543335,671.1600341796875,8.447520162307942,9.825828100203477
166,23,1604015558.4191084,16.704763889312744,I,1.836917519569397,906.1625366210938,4.927532852740237,9.155969970476956
168,23,1604015558.475783,16.761438608169556,J,0.5663735866546631,1101.1876220703125,2.5189555652703595,8.808756438162296
146,23,1604015557.3669918,15.652647256851196,K,0.1150449737906456,1193.9801025390625,3.8783175107127885,3.9000649593572856
165,23,1604015558.4141324,16.699787855148315,L,0.11418526619672775,876.2325439453125,7.031701477518529,3.797200316008455
170,24,1604015558.6201336,16.905789136886597,A,0.22076137363910675,1323.7100830078125,2.6633255713377597,6.317427447535596
182,24,1604015559.2360086,17.521664142608643,D,0.29555293917655945,1132.8076171875,5.243489735096132,5.997404519449401
178,24,1604015559.016269,17.301924467086792,H,2.185166358947754,680.0350341796875,8.423379005262364,9.827757936524701
173,24,1604015558.7884197,17.07407522201538,I,1.8527600765228271,950.0450439453125,4.86226969090502,9.095535405433225
174,24,1604015558.8348942,17.12054967880249,J,0.5697008371353149,1090.965087890625,2.485735059390003,8.783894927863043
151,24,1604015557.6651723,15.950827836990356,K,0.11055593937635422,1179.5101318359375,3.9058966143550684,3.8623450892461264
172,24,1604015558.7870688,17.07272434234619,L,0.128235325217247,857.1975708007812,7.066479949475612,3.806115155265811
177,25,1604015558.987591,17.27324652671814,A,0.1865837574005127,1327.26513671875,2.6730685818211515,6.276610770827053
190,25,1604015559.6093245,17.89497995376587,D,0.2775985598564148,1126.4376220703125,5.249140567799025,5.96665098064147
185,25,1604015559.3920832,17.677738666534424,H,2.225482940673828,688.7150268554688,8.39937333117674,9.829295069908472
181,25,1604015559.1596699,17.44532537460327,I,1.8623511791229248,992.9275512695312,4.800259388838628,9.038157866085818
183,25,1604015559.2503924,17.53604793548584,J,0.5774824619293213,1079.922607421875,2.4546698993098968,8.761049189109036
157,25,1604015557.963568,16.249223470687866,K,0.10857471078634262,1165.6826171875,3.9316675633818643,3.8297294805622952
180,25,1604015559.159955,17.445610523223877,L,0.14467169344425201,849.3075561523438,7.09104756507043,3.8129217454055917
184,26,1604015559.3542612,17.63991665840149,A,0.15408512949943542,1317.64013671875,2.680886903456881,6.2381098641502755
197,26,1604015559.9830534,18.26870894432068,D,0.26129546761512756,1118.0750732421875,5.2549232175786535,5.939763776442929
193,26,1604015559.7682192,18.053874731063843,H,2.265653133392334,697.6700439453125,8.375133751471871,9.83044124989833
188,26,1604015559.53136,17.817015409469604,I,1.8662364482879639,1032.1676025390625,4.742850629763817,8.98546581423732
189,26,1604015559.607481,17.893136501312256,J,0.5896111130714417,1071.3250732421875,2.426678654082927,8.738683598193546
163,26,1604015558.2618737,16.547529220581055,K,0.10670347511768341,1150.757568359375,3.9557667468227056,3.796547431696492
187,26,1604015559.5329278,17.818583250045776,L,0.16357359290122986,838.7000732421875,7.113057369736377,3.816947591883075
191,27,1604015559.7217681,18.007423639297485,A,0.12337241321802139,1307.6051025390625,2.6874633573929647,6.201904777838047
205,27,1604015560.3588119,18.6444673538208,D,0.24611663818359375,1111.9625244140625,5.260218710421405,5.916574772491675
200,27,1604015560.14432,18.429975509643555,H,2.305582284927368,706.8550415039062,8.350540072287473,9.831094710551875
195,27,1604015559.9033651,18.18902063369751,I,1.864395260810852,1068.24755859375,4.690151522441274,8.93668627067852
196,27,1604015559.964465,18.250120401382446,J,0.6045932769775391,1065.24755859375,2.4017884493015527,8.716994170036035
169,27,1604015558.5599887,16.845644235610962,K,0.10469948500394821,1144.6600341796875,3.982210343155498,3.766030544826192
194,27,1604015559.905635,18.191290616989136,L,0.18492481112480164,826.4725341796875,7.1352275908488485,3.822739120649785
199,28,1604015560.0889332,18.37458872795105,A,0.09475565701723099,1296.0650634765625,2.6926679500654638,6.167205429251226
212,28,1604015560.7324648,19.018120288848877,D,0.23193320631980896,1107.1600341796875,5.26434366277196,5.89649758032302
207,28,1604015560.520651,18.80630660057068,H,2.3450491428375244,715.4025268554688,8.326534159142808,9.831432367426359
202,28,1604015560.275533,18.561188459396362,I,1.8576006889343262,1100.4901123046875,4.64199790514403,8.89170234127188
203,28,1604015560.3214698,18.607125282287598,J,0.6221112012863159,1059.7100830078125,2.3796226797122473,8.696321235963254
176,28,1604015558.8582494,17.1439049243927,K,0.10266383737325668,1133.9500732421875,3.999920019184162,3.7404752299825033
201,28,1604015560.278759,18.564414501190186,L,0.20845602452754974,817.925048828125,7.154168698029234,3.828322396298702
206,29,1604015560.4556172,18.741272687911987,A,0.06698505580425262,1290.0025634765625,2.6980285170843934,6.131400438728003
220,29,1604015561.1059675,19.39162302017212,D,0.21878711879253387,1102.517578125,5.267446877627321,5.879866019060749
214,29,1604015560.8970037,19.182659149169922,H,2.3841984272003174,723.5875244140625,8.303424603216301,9.831379791089104
209,29,1604015560.647725,18.933380603790283,I,1.8463245630264282,1129.092529296875,4.598430197857322,8.851387651590528
211,29,1604015560.6785119,18.96416735649109,J,0.6412285566329956,1058.3551025390625,2.3602867648876447,8.67519668408464
179,29,1604015559.1561284,17.441783905029297,K,0.10030745714902878,1125.60009765625,4.018453954026774,3.717501379635618
210,29,1604015560.6520774,18.937732934951782,L,0.2338012158870697,811.642578125,7.169525193904411,3.8319029510688454
213,30,1604015560.7566977,19.04235315322876,A,0.041632506996393204,1276.7451171875,2.7020833136331643,6.097694026023616
227,30,1604015561.479901,19.765556573867798,D,0.20635150372982025,1096.1900634765625,5.270807548845191,5.867192697919546
222,30,1604015561.2738233,19.559478759765625,H,2.4230377674102783,731.695068359375,8.280857960004774,9.83098698462128
216,30,1604015561.0197694,19.30542492866516,I,1.8314592838287354,1153.070068359375,4.559695144667215,8.81524249840107
218,30,1604015561.035314,19.320969581604004,J,0.661953330039978,1057.860107421875,2.343423394295276,8.655228220344046
186,30,1604015559.4541633,17.739818811416626,K,0.09935221076011658,1116.530029296875,4.036254662095617,3.6963974329183347
217,30,1604015561.0253284,19.310983896255493,L,0.26088595390319824,806.87255859375,7.181983013747407,3.8363112109190434
219,31,1604015561.057641,19.34329652786255,A,0.018323583528399467,1265.592529296875,2.705898295545849,6.065459632705499
235,31,1604015561.8554652,20.141120672225952,D,0.1941758096218109,1093.7401123046875,5.273606105870119,5.855273904976268
229,31,1604015561.6506093,19.936264753341675,H,2.461514949798584,739.2000732421875,8.259429396493925,9.830275677965428
225,31,1604015561.3920877,19.677743196487427,I,1.8133689165115356,1173.8675537109375,4.525428825566772,8.782002899187978
224,31,1604015561.3916938,19.67734932899475,J,0.683281660079956,1058.8026123046875,2.329427683618892,8.635877696131754
192,31,1604015559.7519195,18.037575006484985,K,0.09874843806028366,1104.3375244140625,4.0522936035632835,3.676045246690088
226,31,1604015561.3983514,19.684006929397583,L,0.2893844544887543,800.56005859375,7.194500510555173,3.8408823816371083
223,32,1604015561.3578975,19.643553018569946,A,-0.002642089268192649,1252.1575927734375,2.708525193752088,6.034465116032047
242,32,1604015562.232515,20.518170595169067,D,0.18248850107192993,1092.0576171875,5.274023373673931,5.844618416346778
237,32,1604015562.0277178,20.31337332725525,H,2.4993371963500977,746.7125244140625,8.238571079677264,9.829334222704276
232,32,1604015561.7645009,20.050156354904175,I,1.792079210281372,1191.880126953125,4.494944200719493,8.751980965109581
231,32,1604015561.7485793,20.034234762191772,J,0.6999460458755493,1080.64501953125,2.322501337836072,8.610189200047813
198,32,1604015560.0498586,18.335514068603516,K,0.09813383966684341,1095.41259765625,4.0679998442008225,3.6558972524669757
233,32,1604015561.7715764,20.057231903076172,L,0.3189478814601898,796.6525268554688,7.204953793303527,3.8454999810093327
230,33,1604015561.6586342,19.944289684295654,A,-0.02388913556933403,1250.0826416015625,2.7118755146548166,6.010243113921609
250,33,1604015562.6153014,20.900956869125366,D,0.17143398523330688,1087.4476318359375,5.274289617711845,5.837920407560234
244,33,1604015562.4047434,20.690398931503296,H,2.5367865562438965,753.3275756835938,8.219254737862101,9.828139910574201
241,33,1604015562.136844,20.422499418258667,I,1.7698705196380615,1204.07763671875,4.468810409028082,8.72895718577912
238,33,1604015562.1052077,20.390863180160522,J,0.7175789475440979,1082.9176025390625,2.31464591242645,8.588870609393151
204,33,1604015560.3479269,18.63358235359192,K,0.09696818143129349,1092.58251953125,4.08084504210203,3.640291485474146
240,33,1604015562.145149,20.43080449104309,L,0.34945565462112427,793.9725341796875,7.2134161674973125,3.8497233243395694
236,34,1604015561.9595146,20.24517011642456,A,-0.04350739344954491,1240.7525634765625,2.7149206831129824,5.986982609129219
257,34,1604015562.9953904,21.28104591369629,D,0.16029995679855347,1084.9725341796875,5.273241903592153,5.8337210476023795
252,34,1604015562.7822032,21.067858695983887,H,2.5737545490264893,759.4625244140625,8.201348548456696,9.826900978014198
247,34,1604015562.5089517,20.794607162475586,I,1.7464112043380737,1212.7325439453125,4.446560020168877,8.708456358802941
246,34,1604015562.4621997,20.747855186462402,J,0.735340416431427,1086.317626953125,2.3073084172918357,8.570726657567164
208,34,1604015560.6457543,18.93140983581543,K,0.09587481617927551,1085.3575439453125,4.094915310963547,3.6246653634009203
248,34,1604015562.5183911,20.804046630859375,L,0.3806542754173279,791.530029296875,7.220628488060756,3.8545987981730905
243,35,1604015562.2602444,20.545899868011475,A,-0.06036004796624184,1228.6051025390625,2.718249580093566,5.963204712753934
265,35,1604015563.3740773,21.659732818603516,D,0.14928635954856873,1083.392578125,5.273090633894351,5.83055551157166
260,35,1604015563.1595685,21.445224046707153,H,2.6099984645843506,765.2950439453125,8.184589279647295,9.825427071259844
255,35,1604015562.881213,21.166868448257446,I,1.722092628479004,1218.067626953125,4.4279996602820155,8.691149124848087
