,sequence,time,relative_time,frame_id,weight,mass,x,y
167,23,1604015860.514618,13.740012645721436,H,0.9751208424568176,780.695068359375,8.129308342640751,9.841885777513994
165,23,1604015860.3979821,13.623376846313477,I,1.3304896354675293,769.4950561523438,7.371132678769232,4.158336590842813
174,23,1604015860.8754091,14.100803852081299,J,0.1741788238286972,1168.45263671875,5.168497952535302,6.376234103254721
157,23,1604015859.9778945,13.203289270401001,K,0.266439288854599,1202.735107421875,2.4258398899931453,7.249939601796944
155,23,1604015859.8411577,13.06655240058899,L,0.00721515528857708,1009.0775756835938,3.100478095045238,4.954396151581133
171,24,1604015860.7018445,13.927239179611206,A,0.8957522511482239,1375.880126953125,3.5330554594250714,9.226456113170116
175,24,1604015860.8923857,14.117780447006226,D,0.3694063425064087,898.6725463867188,4.72779272169818,3.311702919507605
173,24,1604015860.8248608,14.050255537033081,H,1.0190211534500122,787.5350341796875,8.10851339339361,9.842040437119909
172,24,1604015860.7727947,13.998189449310303,I,1.353150486946106,793.3275756835938,7.329112958620913,4.15528222635507
181,24,1604015861.2552905,14.480685234069824,J,0.15397368371486664,1153.7501220703125,5.171295168663796,6.401947272864938
163,24,1604015860.3374887,13.562883377075195,K,0.26789677143096924,1184.2200927734375,2.428060730866327,7.2176746516844625
162,24,1604015860.2014537,13.426848411560059,L,0.022560887038707733,1003.4625854492188,3.1040588447087476,4.9730273666903475
178,25,1604015861.0682585,14.2936532497406,A,0.8509276509284973,1378.51513671875,3.4967081035499206,9.218538957880913
182,25,1604015861.2535632,14.478957891464233,D,0.3816737234592438,896.2550659179688,4.694095460012129,3.319008454372372
179,25,1604015861.1349497,14.360344409942627,H,1.0632418394088745,794.8775634765625,8.087964466482273,9.84167339566353
180,25,1604015861.1478913,14.373286008834839,I,1.3723032474517822,816.300048828125,7.2884311045464525,4.151036801307393
189,25,1604015861.635119,14.860513687133789,J,0.13595591485500336,1140.405029296875,5.174245423686311,6.427283580992372
170,25,1604015860.697164,13.922558784484863,K,0.2690192759037018,1179.755126953125,2.429131082413493,7.195759558048994
169,25,1604015860.5620775,13.787472248077393,L,0.037041302770376205,996.3450927734375,3.1079091232608596,4.989368655427258
185,26,1604015861.4344513,14.659846067428589,A,0.8044441342353821,1381.49755859375,3.4630200919219463,9.21191486537775
188,26,1604015861.614649,14.840043783187866,D,0.39561060070991516,891.2350463867188,4.662598587245206,3.324714325661584
186,26,1604015861.4452758,14.670670509338379,H,1.1059492826461792,800.8500366210938,8.06915336146086,9.841720909886245
187,26,1604015861.5235355,14.748930215835571,I,1.3884934186935425,835.5025634765625,7.253229642514802,4.150389990902749
197,26,1604015862.0156014,15.24099612236023,J,0.11970211565494537,1128.297607421875,5.176746386928131,6.452806819630691
177,26,1604015861.05694,14.282334804534912,K,0.271289587020874,1167.8475341796875,2.4317767106293404,7.17521323844773
176,26,1604015860.922901,14.148295640945435,L,0.050160329788923264,994.9700927734375,3.116058781516537,5.003802981744112
193,27,1604015861.800654,15.02604866027832,A,0.7584250569343567,1372.4901123046875,3.435226628481704,9.20971303867113
195,27,1604015861.9844224,15.209817171096802,D,0.4096304774284363,889.9825439453125,4.6346312052571195,3.330268846059923
191,27,1604015861.755549,14.98094367980957,H,1.148427963256836,806.2750854492188,8.05205069489145,9.842193665233687
194,27,1604015861.8996236,15.12501835823059,I,1.4015768766403198,854.5250854492188,7.221135295521476,4.149909853317676
205,27,1604015862.3953838,15.620778560638428,J,0.10575352609157562,1112.43505859375,5.181184666026438,6.47896961945132
184,27,1604015861.4166682,14.642062902450562,K,0.2742113769054413,1158.382568359375,2.4348086675086824,7.157133901114332
183,27,1604015861.283469,14.508863687515259,L,0.0629703551530838,988.5350952148438,3.1225218194992537,5.018315590592932
200,28,1604015862.1665018,15.391896486282349,A,0.7126981019973755,1367.4801025390625,3.409234789121818,9.207358132730523
202,28,1604015862.3544064,15.579801082611084,D,0.4241913855075836,887.8775634765625,4.609404072406498,3.3351919727432318
198,28,1604015862.066228,15.291622638702393,H,1.1908680200576782,808.5100708007812,8.040388324853543,9.842304281243834
201,28,1604015862.2754288,15.500823497772217,I,1.4117006063461304,871.8750610351562,7.1920236867916625,4.149656964742762
212,28,1604015862.7751758,16.00057053565979,J,0.09346013516187668,1101.0400390625,5.184022900976073,6.504533755330649
192,28,1604015861.7764766,15.001871347427368,K,0.27720147371292114,1151.715087890625,2.4380573563760084,7.14161645598921
190,28,1604015861.6440477,14.869442462921143,L,0.07447376102209091,988.4225463867188,3.13076948084825,5.032833816603464
207,29,1604015862.5322852,15.75767993927002,A,0.6672207713127136,1360.43505859375,3.387279353133728,9.207528730869264
210,29,1604015862.7221627,15.94755744934082,D,0.43892204761505127,887.9325561523438,4.587341868287469,3.3410257905983247
204,29,1604015862.3771405,15.602535247802734,H,1.2326608896255493,812.550048828125,8.02872746626663,9.84271357941332
208,29,1604015862.651352,15.876746654510498,I,1.419189691543579,887.4500732421875,7.165517713814742,4.150099866611011
219,29,1604015863.155145,16.380539655685425,J,0.08253927528858185,1092.7725830078125,5.185726500724893,6.529306063188316
199,29,1604015862.1362,15.361594676971436,K,0.2805045545101166,1145.9326171875,2.442563895919198,7.129064166507389
196,29,1604015862.004943,15.230337619781494,L,0.08489415794610977,987.0725708007812,3.139025821141031,5.045500422632326
214,30,1604015862.8974605,16.122855186462402,A,0.6224088072776794,1350.3525390625,3.3686547438950907,9.209681176178055
217,30,1604015863.0856256,16.311020374298096,D,0.45340678095817566,887.5000610351562,4.567814137045193,3.346528342808956
209,30,1604015862.6881692,15.913563966751099,H,1.2743654251098633,817.31005859375,8.016366092996599,9.84237902720831
216,30,1604015863.0270383,16.25243306159973,I,1.424094796180725,901.7200927734375,7.141828798598868,4.150942633249048
226,30,1604015863.5342472,16.759641885757446,J,0.07339463382959366,1082.95263671875,5.18770545662136,6.552900372140735
206,30,1604015862.4958887,15.721283435821533,K,0.2833057641983032,1142.1175537109375,2.443698935094605,7.121310171350908
203,30,1604015862.365042,15.590436697006226,L,0.09582963585853577,980.66259765625,3.144926430024487,5.056541627350031
221,31,1604015863.2626333,16.488028049468994,A,0.5787196755409241,1340.715087890625,3.353390359491416,9.213049289836784
225,31,1604015863.4478145,16.673209190368652,D,0.4680671989917755,887.5525512695312,4.550274091852462,3.35186503974798
215,31,1604015862.9993758,16.224770545959473,H,1.3152365684509277,820.965087890625,8.004918578942915,9.84251449116616
223,31,1604015863.4030316,16.62842631340027,I,1.4270122051239014,915.2925415039062,7.120124131059916,4.152806871469135
233,31,1604015863.913219,17.1386137008667,J,0.06572011113166809,1073.630126953125,5.189045885188517,6.57630784447431
213,31,1604015862.8554256,16.080820322036743,K,0.2845396399497986,1144.4951171875,2.4465130382800586,7.115284691415747
211,31,1604015862.7253838,15.950778484344482,L,0.10569874942302704,981.8025512695312,3.1507871631493405,5.06766319366111
229,32,1604015863.6275837,16.852978467941284,A,0.5364989638328552,1328.442626953125,3.3393894404409075,9.217899641415194
232,32,1604015863.8261664,17.05156111717224,D,0.483373761177063,887.6900634765625,4.535436635195419,3.356005754588092
222,32,1604015863.3106909,16.536085605621338,H,1.3547333478927612,823.8650512695312,7.9948830925377035,9.843088262100435
230,32,1604015863.7791085,17.00450325012207,I,1.4281315803527832,926.5200805664062,7.101265020016241,4.154941234375453
241,32,1604015864.292173,17.51756763458252,J,0.05928908661007881,1065.487548828125,5.190708882100476,6.598500233252886
220,32,1604015863.214923,16.440317630767822,K,0.2849804759025574,1144.5325927734375,2.449947620896466,7.111626612745042
218,32,1604015863.0859582,16.311352968215942,L,0.11340172588825226,991.0975952148438,3.159595146906319,5.076336786833547
236,33,1604015863.9922552,17.217649936676025,A,0.49602025747299194,1314.860107421875,3.3267717816315585,9.223757026735333
239,33,1604015864.209347,17.434741735458374,D,0.49860939383506775,889.2450561523438,4.5225570767455014,3.3608615352558004
228,33,1604015863.6215658,16.84696054458618,H,1.3937004804611206,826.530029296875,7.985975824061326,9.84358915436596
237,33,1604015864.1551282,17.380522966384888,I,1.4274436235427856,937.3800659179688,7.083823477760557,4.157590503525407
249,33,1604015864.6711252,17.896519899368286,J,0.05407911539077759,1057.632568359375,5.191550996485059,6.619921275874693
227,33,1604015863.574649,16.80004382133484,K,0.28476881980895996,1146.2900390625,2.452765825097213,7.110712479549831
224,33,1604015863.4465382,16.67193293571472,L,0.1204642653465271,992.7975463867188,3.167996159766629,5.086166449611172
243,34,1604015864.3564992,17.581893920898438,A,0.45675233006477356,1303.757568359375,3.3158063713134123,9.229678048336622
247,34,1604015864.5788202,17.80421495437622,D,0.5139562487602234,890.715087890625,4.509987895289852,3.364615338285924
234,34,1604015863.93293,17.158324718475342,H,1.4326486587524414,827.9200439453125,7.979549097510039,9.843972140504006
245,34,1604015864.5310333,17.756428003311157,I,1.425147533416748,946.5525512695312,7.068711612362791,4.160964457240933
256,34,1604015865.0500643,18.275459051132202,J,0.05014946684241295,1049.987548828125,5.192245554433141,6.640908198852236
235,34,1604015863.9342248,17.159619569778442,K,0.2835831046104431,1147.5001220703125,2.4551872881576937,7.111264952892805
231,34,1604015863.8072457,17.03264045715332,L,0.12682658433914185,995.0350952148438,3.176070744267925,5.096451046399028
250,35,1604015864.720525,17.94591975212097,A,0.41904309391975403,1291.090087890625,3.307028125999424,9.236684975200756
254,35,1604015864.968179,18.193573713302612,D,0.5292698740959167,892.4425659179688,4.499307550309349,3.3681478884501246
240,35,1604015864.2443125,17.469707250595093,H,1.4708538055419922,829.902587890625,7.973390228625159,9.84455031529878
253,35,1604015864.9069793,18.132374048233032,I,1.4215127229690552,954.8150634765625,7.055509563818683,4.16407194719946
263,35,1604015865.4289734,18.65436816215515,J,0.04690312221646309,1046.1051025390625,5.1923587339040695,6.659203605493896
