sequence,mean,max,min,error,std
134,1022.5871930803571,1045.5975341796875,949.4325561523438,0.0919718499975962,32.87441445446564
135,1023.3657836914062,1043.675048828125,951.6825561523438,0.08798129954208674,32.31920995647862
136,1022.5618634905134,1044.3651123046875,953.5450439453125,0.08685999700998,31.179967850191577
137,1023.6136387416294,1044.570068359375,955.1600952148438,0.08551138685852691,31.171211886830577
138,1023.185773577009,1043.31005859375,956.7275390625,0.08280722007213279,30.43080537571917
139,1023.2007969447544,1042.9300537109375,958.6900634765625,0.08056683321273059,29.80448752970767
140,1023.1232822963169,1042.3026123046875,960.7275390625,0.07801811588455917,29.132423560263796
141,1023.0918666294643,1042.7325439453125,962.4325561523438,0.07679862860264747,28.575633838499343
142,1023.5147269112723,1043.7100830078125,964.0325927734375,0.07620327410605958,28.277586471229657
143,1023.8218470982143,1045.1700439453125,965.7450561523438,0.07596178165068317,28.058962073837446
144,1023.6993495396206,1045.280029296875,967.6675415039062,0.0742283129644714,27.273716755463973
145,1023.8200770786831,1046.6075439453125,968.6900634765625,0.07452000689715595,27.28846876767414
146,1023.5032784598214,1047.0626220703125,970.392578125,0.07332696295154724,26.8155211383336
147,1023.5436401367188,1047.8900146484375,971.9675903320312,0.07261194214277138,26.343371358619713
148,1023.715070452009,1048.6600341796875,973.7325439453125,0.0716603906525391,26.092707374859504
149,1023.5047084263393,1049.3651123046875,975.2225952148438,0.07090964507153931,26.008750897939787
150,1023.6243460518973,1050.5775146484375,976.8950805664062,0.0704696232855525,25.68472364083877
151,1023.7950701032366,1050.340087890625,978.1975708007812,0.06899685203847805,25.623654822596997
152,1023.5700596400669,1050.550048828125,979.6975708007812,0.06776306317291461,25.28446489349412
153,1023.7029418945312,1051.132568359375,981.0850830078125,0.06699317098196475,25.16498136878305
154,1023.7300763811384,1051.3076171875,982.31005859375,0.06598902468818058,24.818264417462334
155,1023.9418596540179,1051.590087890625,983.4100952148438,0.0652071074922011,24.750897527873338
156,1024.087201799665,1052.0150146484375,984.4700927734375,0.06459972799058358,24.8111368955836
157,1024.4054391043526,1052.5025634765625,986.205078125,0.06340668404497489,24.605292526855838
158,1024.6443655831474,1053.4775390625,987.4950561523438,0.0631054168073153,24.561024730543966
159,1024.5011422293526,1053.3775634765625,988.7000732421875,0.06185732635810013,24.22609678868474
160,1024.7400687081474,1053.4276123046875,989.987548828125,0.06067385571746646,24.065570263673674
161,1024.5582972935267,1052.6826171875,991.0250854492188,0.05896904857236898,23.594805828748527
162,1025.3247244698662,1053.9901123046875,991.9275512695312,0.05935641718099308,24.079672981257534
163,1025.579345703125,1053.882568359375,993.080078125,0.058151289856543935,23.64158214100458
164,1025.6554216657366,1053.6650390625,993.9850463867188,0.057077737101690736,23.5589119131919
165,1025.8700648716517,1055.050048828125,995.1675415039062,0.05727142140600278,23.421371478152647
166,1026.1011526925224,1054.862548828125,995.9575805664062,0.056336506451855166,23.592051857919415
167,1025.9632742745537,1054.382568359375,996.8150634765625,0.055057361135281944,22.919942658066837
168,1025.9268624441963,1053.642578125,997.5675659179688,0.05362994633921728,22.519028618784827
169,1025.8322230747767,1053.175048828125,998.570068359375,0.05222401310553562,22.138484012686433
170,1025.5286603655134,1052.1251220703125,999.3475952148438,0.05047624283567212,21.488276965915627
171,1025.8500714983259,1052.5750732421875,1000.0525512695312,0.05023235705405194,21.23743643306961
172,1025.810782296317,1052.487548828125,1000.9275512695312,0.04931180205736688,20.850550307764376
173,1026.0404401506696,1052.5426025390625,1001.9151000976562,0.04841996697560693,20.533074760376167
174,1026.374720982143,1051.3275146484375,1002.6651000976562,0.04654056376233666,20.01521880704806
175,1026.3729248046875,1051.87255859375,1003.4275512695312,0.0463326362481837,19.810052778257855
176,1026.1557878766741,1050.78759765625,1004.705078125,0.044073161152642246,19.354135711188526
177,1026.464364188058,1050.78759765625,1004.9950561523438,0.04379582717742026,19.15858575920039
178,1026.180419921875,1049.7650146484375,1004.9950561523438,0.042817832350884974,18.721560200430684
179,1026.13862827846,1049.5426025390625,1004.9950561523438,0.04260511818424449,18.386827344106827
180,1026.23686000279,1050.0225830078125,1005.1700439453125,0.042896812116929035,18.002597416773693
181,1026.4000854492188,1049.570068359375,1005.7276000976562,0.04193078392161254,17.513263952926504
182,1026.5579398018974,1049.570068359375,1006.4825439453125,0.041208758255537874,17.089428932558413
183,1026.1004202706474,1048.402587890625,1006.9925537109375,0.039604412438867476,16.494152677342775
184,1026.2404174804688,1047.9700927734375,1007.5025634765625,0.038703004052132485,16.1509962700319
185,1026.6107875279017,1048.4100341796875,1008.7600708007812,0.03792108685615301,15.890965130213633
186,1026.5643572126116,1047.882568359375,1009.7100830078125,0.0365080320175509,15.269000176070374
187,1026.5082833426338,1046.4300537109375,1009.8550415039062,0.03498021426686998,14.692786697676338
188,1026.748299734933,1046.9925537109375,1010.0250854492188,0.03535555787046446,14.647449051438212
189,1026.7147129603795,1045.9825439453125,1010.5350952148438,0.03390181648571844,14.20555658330736
190,1026.87007359096,1045.4901123046875,1010.91259765625,0.03306981456005248,13.73790004220115
191,1027.036856515067,1045.0726318359375,1011.6550903320312,0.03196042028535371,13.158532636061716
192,1026.7515171595983,1043.6025390625,1012.4675903320312,0.02977735650818009,12.600514747474929
193,1027.0197056361608,1043.0526123046875,1012.925048828125,0.028813896760539828,12.147947303322198
194,1027.177934919085,1044.1351318359375,1013.8550415039062,0.028959772913787513,11.922601856444519
195,1026.935799734933,1043.1351318359375,1013.8550415039062,0.028003376397256884,11.633083866144064
196,1026.568647112165,1043.142578125,1014.3450927734375,0.027541814675076236,10.782099422951855
197,1026.80220249721,1042.7025146484375,1014.3600463867188,0.02710663791538777,10.554715271211007
198,1026.6261335100446,1041.74755859375,1014.5550537109375,0.02600681694566404,10.04845893571281
199,1026.6097324916295,1040.735107421875,1015.112548828125,0.02450532578366447,9.324311857262645
200,1026.7464948381696,1041.2750244140625,1015.3025512695312,0.02483998284111504,9.206038230633453
201,1027.0390014648438,1040.2950439453125,1015.5050659179688,0.023709048630222437,8.704939181938087
202,1026.7379324776787,1038.692626953125,1015.642578125,0.022044986405079695,8.06148031980795
203,1026.886509486607,1038.1826171875,1015.642578125,0.02155721484183934,7.8917268439225445
204,1026.891148158482,1037.8050537109375,1016.0550537109375,0.020801624234541214,7.54813610578655
205,1026.663295200893,1036.892578125,1016.1500854492188,0.019838047739279305,7.186352414437513
206,1026.7750767299108,1035.8900146484375,1016.3450927734375,0.01869269519711332,6.84450220914482
207,1026.6593540736608,1035.4300537109375,1016.7550659179688,0.01786069327144736,6.4757955975254955
208,1026.6689976283483,1035.4000244140625,1016.7550659179688,0.017831973356522247,6.421201334572007
209,1026.6368408203125,1035.0350341796875,1017.1150512695312,0.01713860923156187,6.1512730298484195
210,1026.5557948521205,1034.1400146484375,1017.2901000976562,0.016115199580205974,5.81630545196708
211,1026.563267299107,1033.6500244140625,1017.2901000976562,0.015646574626915696,5.524294828924152
212,1026.5529261997767,1033.22509765625,1017.6150512695312,0.01492939398713937,5.278932735784017
213,1026.636483328683,1033.22509765625,1017.6150512695312,0.01492939398713937,5.197975487290447
214,1026.6582815987724,1032.7900390625,1017.6150512695312,0.014513305463590155,5.198701440939557
215,1026.4307861328125,1032.4276123046875,1017.7425537109375,0.0140447388841107,4.922894956981026
216,1026.2540021623884,1031.8701171875,1017.9475708007812,0.01331547486549393,4.696883033860789
217,1026.3886457170759,1031.965087890625,1017.9475708007812,0.013406304515135145,4.746153127021157
218,1026.235063825335,1031.4376220703125,1017.9475708007812,0.012901838041999299,4.512753313344943
219,1026.0025809151787,1030.892578125,1017.9475708007812,0.012380559911346312,4.271268509297841
220,1025.9961722237724,1030.41259765625,1018.1550903320312,0.011723037306231502,4.025357741643776
221,1026.114004952567,1030.8450927734375,1018.1725463867188,0.012119979219830641,4.241268198917863
222,1025.8090035574776,1029.8226318359375,1018.1825561523438,0.011132527835941961,4.036026463946807
223,1025.978280203683,1029.8150634765625,1018.1825561523438,0.011125289483399858,3.9790509971941095
224,1026.0065133231026,1029.8150634765625,1018.3850708007812,0.01093160517908781,3.878903530268817
225,1025.7747192382812,1029.4500732421875,1018.3850708007812,0.01058252979036386,3.9017310278814334
226,1025.7132742745537,1029.7125244140625,1018.550048828125,0.010675752766248834,3.89801676576923
227,1025.5968540736608,1029.8575439453125,1018.7700805664062,0.010604011352746872,3.817534500291728
228,1025.6183035714287,1029.5001220703125,1018.7700805664062,0.010262174316565027,3.827136868264317
229,1025.7083042689733,1030.0726318359375,1018.7700805664062,0.010809720662088544,4.065302979851543
230,1025.7347324916295,1030.0726318359375,1018.9525756835938,0.010635182967726569,4.173836559219377
231,1025.6847359793526,1030.0726318359375,1019.0925903320312,0.010501273445697684,4.094197379956311
232,1025.59330531529,1030.4300537109375,1019.0925903320312,0.01084311048187953,4.22861937038295
233,1025.6361519949776,1030.4300537109375,1019.0925903320312,0.01084311048187953,4.338747448129236
234,1025.7368774414062,1030.03759765625,1019.0925903320312,0.01046776687828505,4.272249315088936
235,1025.5968627929688,1030.03759765625,1019.0925903320312,0.01046776687828505,4.191076043036841
236,1025.8411516462054,1029.735107421875,1019.382568359375,0.00990113229662228,4.158585303857907
237,1025.895795549665,1030.2200927734375,1019.382568359375,0.010364970597425038,4.435817735251911
238,1025.67578125,1030.2200927734375,1019.4275512695312,0.01032194909884819,4.308553067052986
239,1025.49223109654,1030.2200927734375,1019.43505859375,0.010314769120116913,4.202889719880241
240,1025.540780203683,1030.2200927734375,1019.43505859375,0.010314769120116913,4.26671593267928
241,1025.6147199358259,1030.2200927734375,1019.43505859375,0.010314769120116913,4.338512595891955
242,1025.6147199358259,1030.2200927734375,1019.43505859375,0.010314769120116913,4.338512595891955
243,1025.5132882254463,1030.2200927734375,1019.6300659179688,0.01012826479453614,4.243489838706912
244,1025.4393572126116,1030.2200927734375,1019.642578125,0.010116298163317343,4.250610915951589
245,1025.3590262276787,1030.2200927734375,1019.642578125,0.010116298163317343,4.258913709359054
246,1025.3590262276787,1030.2200927734375,1019.642578125,0.010116298163317343,4.258913709359054
247,1025.2758091517858,1030.2200927734375,1019.642578125,0.010116298163317343,4.191382184308932
248,1025.2015293666295,1030.2200927734375,1019.642578125,0.010116298163317343,4.048320953252164
249,1025.251177106585,1029.735107421875,1019.85009765625,0.009453988905715015,3.884104598254635
250,1025.322954450335,1029.735107421875,1019.8551025390625,0.009449202253227497,3.933198691918553
251,1025.2975812639509,1029.3775634765625,1020.050048828125,0.008920802517654054,3.8206565203840808
252,1025.2461547851562,1029.16259765625,1020.050048828125,0.00871520995593403,3.8657671196790337
253,1025.3357979910713,1029.16259765625,1020.050048828125,0.00871520995593403,3.7415561889650495
254,1025.232212611607,1029.16259765625,1020.050048828125,0.00871520995593403,3.6560879755081754
255,1025.2618582589287,1029.16259765625,1020.050048828125,0.00871520995593403,3.628437162773726
256,1025.1815098353795,1028.590087890625,1020.3750610351562,0.007856823067775893,3.3990878415434667
257,1025.1561453683037,1028.590087890625,1020.3750610351562,0.007856823067775893,3.4145492136060644
258,1025.019008091518,1028.142578125,1020.5775756835938,0.007235141982506653,3.321564534405489
259,1024.7729317801338,1027.83251953125,1020.7650756835938,0.006759278676674274,3.1363816229992345
260,1024.7372349330358,1028.2451171875,1020.7650756835938,0.007153885637840476,3.135074479529834
261,1024.7433035714287,1028.6375732421875,1020.7650756835938,0.007529229241434956,3.179879304346934
262,1024.7386474609375,1028.092529296875,1020.7650756835938,0.00700795111078197,3.021386736776099
263,1024.5775582449776,1027.112548828125,1021.3050537109375,0.005554268099846771,2.566671103943409
264,1024.6614903041295,1027.112548828125,1021.5000610351562,0.005367763774266,2.4455102825384762
265,1024.7982875279017,1027.112548828125,1021.5475463867188,0.005322348949445392,2.438604992460667
266,1024.7982875279017,1027.112548828125,1021.5475463867188,0.005322348949445392,2.438604992460667
267,1024.7207815987724,1027.112548828125,1021.5125732421875,0.0053557971430472015,2.380292700551413
268,1024.9536394391741,1027.112548828125,1021.9776000976562,0.004911047078383696,2.0370880270477
269,1024.7982875279017,1027.112548828125,1021.9776000976562,0.004911047078383696,2.0969872264458056
270,1024.7236502511162,1027.112548828125,1022.1925659179688,0.0047054545166636715,1.9651104613686639
271,1024.7704380580358,1027.112548828125,1022.1925659179688,0.0047054545166636715,2.01555466419185
272,1024.758998325893,1027.112548828125,1022.1925659179688,0.0047054545166636715,2.042194516929819
273,1024.9111328125,1027.112548828125,1022.1925659179688,0.0047054545166636715,2.0084675015493505
274,1024.9300798688616,1026.817626953125,1022.3950805664062,0.0042297079584529395,1.8236012185692045
275,1024.86186000279,1026.300048828125,1022.5975952148438,0.003541013738358434,1.3892896759287976
276,1024.8158046177455,1026.1251220703125,1022.5975952148438,0.003373714396538562,1.491937995704379
277,1024.908656529018,1026.1251220703125,1022.7800903320312,0.0031991767021765875,1.4111923186998636
278,1024.7850864955358,1026.1251220703125,1022.7800903320312,0.0031991767021765875,1.5092386830602118
279,1024.9508056640625,1026.1251220703125,1022.9700927734375,0.003017459029083335,1.4037082519052777
280,1024.8286655970983,1025.9300537109375,1022.9700927734375,0.0028308963296917395,1.2992262244169848
281,1024.7650756835938,1026.14501953125,1022.9700927734375,0.003036488891411764,1.4401974677707907
282,1024.9209086100261,1026.9200439453125,1023.03759765625,0.0037131581064766485,1.5741824183361985
283,1024.842578125,1026.9200439453125,1023.1350708007812,0.0036199351305916745,1.5326965645693185
284,1024.8400756835938,1026.9200439453125,1023.2825927734375,0.00347884562983151,1.5264554504042769
285,1024.7581939697266,1026.9200439453125,1023.2975463867188,0.0034645440461797765,1.5537090644169513
286,1024.6207122802734,1026.3701171875,1023.2975463867188,0.0029385960106609174,1.3027063948911433
287,1024.6288452148438,1026.3701171875,1023.5125732421875,0.0027329450751300698,1.2637767659776329
288,1024.8034261067708,1026.3701171875,1023.9176025390625,0.002345576466505969,1.3606588304625074
289,1024.9609375,1026.3701171875,1023.9176025390625,0.002345576466505969,1.2665262721970363
290,1024.9833984375,1025.902587890625,1024.4525146484375,0.0013868449975424023,0.7992271695108384
291,1025.2467447916667,1026.89501953125,1024.2501220703125,0.0025295707182213345,1.4378311477238641
292,1025.2525634765625,1026.89501953125,1024.2501220703125,0.0025295707182213345,1.433905403915942
293,1025.2450764973958,1026.3675537109375,1024.2501220703125,0.002025104245085488,1.064460301739622
294,1025.0767415364583,1025.862548828125,1024.2501220703125,0.0015421193343326538,0.8069877554937037
295,1025.2075602213542,1025.862548828125,1024.642578125,0.001166775730738174,0.614945532595228
296,1025.2075602213542,1025.862548828125,1024.642578125,0.001166775730738174,0.614945532595228
297,1025.2075602213542,1025.862548828125,1024.642578125,0.001166775730738174,0.614945532595228
298,1025.4512939453125,1025.862548828125,1025.0400390625,0.0007866454746561754,0.5816022328655953
299,1025.4512939453125,1025.862548828125,1025.0400390625,0.0007866454746561754,0.5816022328655953
300,1025.4401245117188,1025.5576171875,1025.3226318359375,0.00022473917167010056,0.16615973556934863
301,1026.0626220703125,1026.0626220703125,1026.0626220703125,0.0,
