sequence,mean,max,min,error,std
35,1812.8882141113281,2101.987548828125,1487.0101318359375,0.3360927196321904,260.9597264048561
36,1812.837646484375,2081.355224609375,1494.380126953125,0.32078910782209386,247.15504244230726
37,1812.7051391601562,2061.51513671875,1501.482666015625,0.3060646309282921,234.81920718776595
38,1810.7795104980469,2041.68017578125,1503.8050537109375,0.2939553674723055,225.4878278702878
39,1813.3538818359375,2023.91259765625,1517.7200927734375,0.2766404276364778,212.64504611568734
40,1808.7332763671875,2007.41015625,1528.51513671875,0.26172201626488906,201.36544634532783
41,1812.8182678222656,1984.3951416015625,1539.28759765625,0.24325674543474368,191.42169655517029
42,1812.0926513671875,1965.877685546875,1549.922607421875,0.22732456442970075,182.3638071165156
43,1811.0144958496094,1949.9976806640625,1559.632568359375,0.2133393334761666,175.13436806275973
44,1810.8057861328125,1935.1201171875,1571.16015625,0.19890859359842822,167.72299078435117
45,1810.5063781738281,1926.860107421875,1583.757568359375,0.18750975609839407,160.20372662100232
46,1809.8720092773438,1933.7501220703125,1594.590087890625,0.18535512870620727,153.9754972299099
47,1809.5970153808594,1938.7176513671875,1606.545166015625,0.1815363473586036,147.50741978333295
48,1809.0688781738281,1941.9351806640625,1619.0850830078125,0.17644154786286367,140.80555105557025
49,1809.0894775390625,1944.41259765625,1631.4700927734375,0.17102692659673813,134.61096616617468
50,1807.3938598632812,1944.880126953125,1636.8150634765625,0.16836134489929827,131.21919510231692
51,1808.9720153808594,1945.5101318359375,1655.3026123046875,0.15860197757181854,122.62902731145653
52,1808.7720031738281,1943.9276123046875,1666.5501708984375,0.15159018212863806,116.81411800984259
53,1808.2176208496094,1939.0101318359375,1677.91259765625,0.14269301266525164,109.64557442769718
54,1807.5032348632812,1935.09765625,1689.2825927734375,0.13434095452556583,103.26027340847614
55,1807.9363708496094,1929.9976806640625,1699.0225830078125,0.12623073074500554,97.22607533135647
56,1807.9126281738281,1925.2926025390625,1709.85009765625,0.117741977818603,91.04029162981499
57,1808.21826171875,1919.6026611328125,1719.962646484375,0.10910572261136554,84.82350745936785
58,1807.8976135253906,1912.99267578125,1729.257568359375,0.10041349525866426,78.57256484392524
59,1807.1582336425781,1906.2100830078125,1737.6851806640625,0.0921009311715584,72.86415298531438
60,1807.0795288085938,1898.9876708984375,1745.1651611328125,0.08406589285933866,66.66118617181938
61,1808.0395202636719,1892.502685546875,1754.7076416015625,0.07530668572827545,60.41437115435836
62,1806.3070068359375,1885.32763671875,1755.0301513671875,0.07120917777310586,56.735948944479354
63,1808.1476440429688,1879.1751708984375,1769.547607421875,0.059912811328414264,49.59073330763839
64,1807.8632202148438,1872.672607421875,1776.172607421875,0.05273843648297477,44.812502884244005
65,1807.8482360839844,1865.5401611328125,1781.9376220703125,0.045689815504280556,39.47900886190094
66,1806.3988952636719,1858.93017578125,1781.89013671875,0.04210332856729069,36.01909057018519
67,1808.4488830566406,1852.86767578125,1786.1575927734375,0.03645788057493776,30.166091667973536
68,1808.4757690429688,1847.2176513671875,1787.3426513671875,0.032722423672726576,26.47607977139939
69,1808.8363647460938,1842.172607421875,1789.0501708984375,0.029032064708934383,23.176179384148494
70,1808.4519958496094,1837.4801025390625,1788.76513671875,0.02662332777911749,21.09128072022721
71,1808.7357788085938,1833.1226806640625,1790.712646484375,0.023177605117370347,18.775662126862812
72,1808.8226013183594,1828.485107421875,1792.5750732421875,0.019625275198828004,16.808976055024534
73,1808.5488891601562,1824.43017578125,1794.0626220703125,0.01659624147696997,15.42456139588702
74,1808.4257202148438,1821.840087890625,1795.455078125,0.01441973224484024,14.834868737437883
75,1808.0026550292969,1822.64013671875,1795.712646484375,0.014716204490896471,14.031018845840745
76,1807.1801147460938,1823.03515625,1795.642578125,0.01497038074145323,13.680781467752784
77,1807.1669921875,1823.0325927734375,1795.402587890625,0.015100137383797823,12.54415260659411
78,1807.5357360839844,1824.7276611328125,1795.5950927734375,0.015921306797998126,12.597816429351953
79,1808.8063659667969,1829.4075927734375,1795.9700927734375,0.01827400486942455,14.389086093751057
80,1809.188232421875,1831.66259765625,1795.7000732421875,0.01965396175728979,15.581864614066642
81,1803.03076171875,1833.1776123046875,1780.4500732421875,0.02881624839120443,22.094815018338057
82,1808.7969970703125,1829.64013671875,1799.195068359375,0.0166386041853961,14.175186326244862
83,1809.0657348632812,1830.39013671875,1798.8875732421875,0.017216538269011112,14.6662328474298
84,1809.2913818359375,1831.05517578125,1798.3026123046875,0.017899678637961564,15.108130980414076
85,1801.54638671875,1831.5701904296875,1782.43017578125,0.026855622189731306,21.234691104075267
86,1808.5444946289062,1829.0325927734375,1795.1876220703125,0.0184966926186,14.635393221475503
87,1809.20703125,1828.9700927734375,1795.420166015625,0.018335447474874096,14.4154758677062
88,1803.1376037597656,1828.9776611328125,1786.0576171875,0.02345633172493626,18.444377432056598
89,1809.0963745117188,1825.3651123046875,1795.26513671875,0.016450006741741515,12.786294425320392
90,1809.7013854980469,1826.3851318359375,1795.26513671875,0.017007459956873347,13.51180936221997
91,1801.1719665527344,1821.195068359375,1785.580078125,0.0194640300551021,15.062341070383708
92,1809.8869934082031,1829.212646484375,1795.882568359375,0.01821529749396787,15.291143966156021
93,1801.1157531738281,1822.7401123046875,1787.07763671875,0.01948998138357102,15.235631123907506
94,1801.1226196289062,1825.6126708984375,1787.235107421875,0.02097381029823859,16.82865188411945
95,1794.3732604980469,1797.275146484375,1791.0401611328125,0.003407496154773648,3.111925796692249
96,1808.1994934082031,1822.4376220703125,1795.0301513671875,0.014978519718505178,13.936420324505132
97,1808.2726135253906,1821.34765625,1796.587646484375,0.013531649765204655,12.924523176925621
98,1808.5076293945312,1820.547607421875,1797.5850830078125,0.012549301920205105,12.453067770036299
99,1799.8739013671875,1818.07763671875,1791.170166015625,0.014705263570924998,12.5202587997413
100,1800.45263671875,1820.857666015625,1789.53759765625,0.017116802443661414,13.921820303655712
101,1801.2688598632812,1823.5576171875,1790.3726806640625,0.018135975824174696,15.127440164604836
102,1795.2576293945312,1826.277587890625,1764.7376708984375,0.03363232127937845,25.25673205867803
103,1808.3001403808594,1829.755126953125,1791.95263671875,0.020659525700765388,18.983687390033285
104,1800.3888854980469,1828.3126220703125,1790.0401611328125,0.020916370468388363,18.663980350863156
105,1800.8082580566406,1831.2276611328125,1788.0301513671875,0.0236079702072238,20.372466343354926
106,1808.3307495117188,1832.4676513671875,1787.205078125,0.024736552787451804,22.107218052483685
107,1808.5057373046875,1829.9600830078125,1786.8226318359375,0.02357514744730938,21.199233768856832
108,1809.906982421875,1827.4376220703125,1791.91259765625,0.019414862628157132,18.424748076957844
109,1810.161376953125,1824.91015625,1793.86767578125,0.01696509724844722,16.451439487672353
110,1808.28759765625,1822.9600830078125,1788.297607421875,0.018943469088410658,17.333392512143263
111,1800.6526489257812,1820.982666015625,1788.2801513671875,0.017872326338032884,14.52266159450844
112,1809.1738891601562,1822.6151123046875,1793.9976806640625,0.015639778247512684,15.270748006836866
113,1809.9044799804688,1823.205078125,1794.8350830078125,0.015504551145182358,14.298992180357526
114,1810.2095336914062,1822.252685546875,1797.067626953125,0.01376394417581847,12.577727417556089
115,1808.4776306152344,1821.4876708984375,1797.9901123046875,0.012841704677735362,10.382023608610874
116,1803.8963623046875,1815.820068359375,1795.9700927734375,0.010848255716347822,8.520469244839644
117,1810.0007629394531,1820.107666015625,1801.39013671875,0.010229359895766442,7.8718692358872
118,1808.3726196289062,1819.465087890625,1797.3450927734375,0.012088849300430105,9.111290075802561
119,1809.4194946289062,1819.070068359375,1802.1475830078125,0.0092483463093,7.074731579298154
120,1809.7607727050781,1819.192626953125,1802.7801513671875,0.008969619701734084,6.848678958867358
121,1809.8482360839844,1818.7451171875,1804.2701416015625,0.007910752129860884,6.214718489020946
122,1810.1763916015625,1818.732666015625,1805.465087890625,0.00725089457231314,5.875132351257043
123,1810.2326049804688,1817.7000732421875,1806.43017578125,0.00615913752759887,5.175062559601222
124,1808.4769897460938,1816.402587890625,1799.8101806640625,0.00906795455562402,6.815448557808489
125,1809.1838989257812,1816.95263671875,1803.7276611328125,0.007227611760910435,5.806937118079395
126,1809.7319946289062,1814.9976806640625,1805.755126953125,0.0050511692417073584,3.8966488713443743
127,1810.0551147460938,1815.4176025390625,1805.4251708984375,0.005460986750150974,4.131762809950822
128,1809.6788940429688,1814.9976806640625,1805.1351318359375,0.005390004196189716,4.051157290454135
129,1809.5226440429688,1814.525146484375,1804.82763671875,0.005299808319351727,4.002389270628578
130,1809.661376953125,1813.97509765625,1804.82763671875,0.004999199871842866,3.7973658763746974
131,1809.6657409667969,1813.4576416015625,1804.8551025390625,0.0047013933672535296,3.6769401857994137
132,1809.3888854980469,1811.9326171875,1804.525146484375,0.004048273815297972,3.3974222184859117
133,1809.1451416015625,1811.892578125,1804.525146484375,0.0040263919753550275,3.2077388331320313
134,1808.9469909667969,1812.10009765625,1804.2926025390625,0.0042668920759474475,3.316022326312532
135,1808.8032531738281,1812.0526123046875,1803.78515625,0.004518266383584683,3.592349896978168
136,1808.574462890625,1812.1826171875,1803.2625732421875,0.0048749136894840105,3.8777932525947443
137,1808.3944702148438,1812.152587890625,1802.8551025390625,0.005081190058702252,4.009894132838806
138,1808.1350708007812,1812.382568359375,1802.5125732421875,0.0053940736847156905,4.18764249893675
139,1808.03759765625,1812.797607421875,1802.192626953125,0.005795752216107356,4.491101249167691
140,1808.03759765625,1813.2100830078125,1802.2401123046875,0.005995223866806756,4.651589677086524
141,1808.0769958496094,1813.172607421875,1802.4351806640625,0.005868135741528376,4.556885304499068
142,1807.9789123535156,1813.002685546875,1802.4351806640625,0.0057752713476241745,4.465653040356088
143,1806.2545166015625,1813.002685546875,1795.985107421875,0.009300315679164492,7.353878408452443
144,1806.6057739257812,1813.2076416015625,1796.2401123046875,0.009272963379235812,7.316672206416201
145,1807.4570007324219,1813.505126953125,1797.337646484375,0.00883572685793686,7.006968684074348
146,1809.3407592773438,1813.1451416015625,1804.692626953125,0.004619403180394144,3.487386739736389
147,1802.708251953125,1813.0850830078125,1783.1226806640625,0.016374821273400973,13.46801435035525
148,1809.5444946289062,1812.8450927734375,1806.72509765625,0.003344652577864339,2.5733667226499604
149,1809.2438659667969,1812.6151123046875,1806.72509765625,0.003218965424045721,2.518728587465384
150,1809.2538757324219,1812.1751708984375,1807.205078125,0.002716216808771249,2.165739989278368
151,1809.0395202636719,1811.7625732421875,1807.4876708984375,0.0023362866914692164,1.9226398377284597
152,1809.1264038085938,1811.5926513671875,1807.9151611328125,0.002009793628418093,1.715092884929816
153,1807.8082580566406,1808.99267578125,1805.8701171875,0.0017065166638430198,1.3611923557810628
154,1808.6763610839844,1809.6826171875,1808.132568359375,0.0008471207426692206,0.6870212866056443
155,1809.28759765625,1810.235107421875,1808.132568359375,0.0011490634487111874,0.8677882499269175
156,1809.2788696289062,1810.235107421875,1808.09765625,0.0011681433457346082,0.8833143079631226
157,1809.1438598632812,1810.235107421875,1807.9500732421875,0.001248799274060887,0.9419531308763928
158,1809.1438598632812,1810.235107421875,1807.9500732421875,0.001248799274060887,0.9419531308763928
159,1807.473876953125,1810.235107421875,1801.2701416015625,0.004899464046493167,4.166404052644145
160,1807.7882385253906,1809.0526123046875,1805.317626953125,0.002041215416872747,1.7241126940492362
161,1808.6832580566406,1809.0526123046875,1808.3426513671875,0.00038800238142732617,0.3397914564889373
162,1809.0632629394531,1809.68017578125,1808.45263671875,0.000670865190445872,0.5500023962369959
163,1809.1564025878906,1809.68017578125,1808.45263671875,0.000670865190445872,0.517196182060935
164,1809.3757629394531,1810.01513671875,1808.4700927734375,0.0008443855126763527,0.6641177911740533
165,1809.3757629394531,1810.01513671875,1808.4700927734375,0.0008443855126763527,0.6641177911740533
166,1809.2801208496094,1810.01513671875,1808.3226318359375,0.0009249747280759761,0.7041662726998342
167,1809.2801208496094,1810.01513671875,1808.3226318359375,0.0009249747280759761,0.7041662726998342
168,1809.1820068359375,1810.01513671875,1808.3226318359375,0.0009249747280759761,0.7008560092589925
169,1809.1820068359375,1810.01513671875,1808.3226318359375,0.0009249747280759761,0.7008560092589925
170,1807.5119934082031,1810.01513671875,1801.642578125,0.004575706213434912,3.933712323771451
171,1807.7044982910156,1810.6051025390625,1801.8226318359375,0.004799728221143468,3.9788793403206877
172,1807.7245178222656,1810.68017578125,1801.7401123046875,0.004885854609455482,4.049900377748397
173,1802.4957580566406,1810.715087890625,1781.8101806640625,0.015796887189785957,13.824661079788173
174,1808.2638549804688,1811.715087890625,1805.1151123046875,0.003606967805473047,3.020273836161056
175,1809.4801330566406,1812.610107421875,1806.690185546875,0.003235310091076274,2.4839139054119403
176,1809.8825988769531,1812.610107421875,1807.695068359375,0.002686129278849701,2.1773877525171907
177,1810.0938720703125,1812.610107421875,1808.257568359375,0.002378716112821998,2.0306958102780457
178,1810.1607360839844,1812.610107421875,1808.257568359375,0.002378716112821998,2.068283395149136
179,1809.9507446289062,1812.0601806640625,1808.257568359375,0.002078174378239793,1.806486107344324
180,1810.1513671875,1812.087646484375,1808.650146484375,0.0018786360146137388,1.7009329264874387
181,1809.9763793945312,1811.565185546875,1808.41259765625,0.0017229280438002279,1.6754855611628254
182,1809.8945007324219,1811.565185546875,1808.41259765625,0.0017229280438002279,1.596858926603223
183,1809.817626953125,1811.0426025390625,1808.650146484375,0.0013075066495175662,1.212371973278776
184,1809.797607421875,1810.767578125,1808.650146484375,0.001157202425763136,0.9601599589504634
185,1809.5763549804688,1810.382568359375,1808.650146484375,0.0009467898550922649,0.8091001138333513
186,1809.3238830566406,1809.8651123046875,1808.650146484375,0.0006639937590003744,0.5351564298290818
187,1809.4445190429688,1809.8651123046875,1809.0826416015625,0.0004276298598605847,0.3873169571777698
188,1809.6020202636719,1809.8651123046875,1809.150146484375,0.00039073761142019415,0.3118513428418154
189,1809.6951293945312,1810.0850830078125,1809.150146484375,0.0005109543052530762,0.3992442832689502
190,1809.5751342773438,1810.045166015625,1808.7100830078125,0.0007296392788292067,0.5956409734603626
191,1807.900146484375,1810.045166015625,1802.0101318359375,0.0043912449712329585,3.9295027811408727
192,1809.478271484375,1810.630126953125,1808.26513671875,0.0012924962410201198,0.9762185063087228
193,1807.7601318359375,1810.4351806640625,1801.8226318359375,0.004706863827239265,3.9890414904210374
194,1809.1195068359375,1810.68017578125,1808.0426025390625,0.0014414662062414436,1.1215563582816055
195,1809.1032409667969,1810.630126953125,1808.26513671875,0.0012924962410201198,1.0713857313302309
196,1809.1582641601562,1810.4351806640625,1808.465087890625,0.001076679923290168,0.8852005255305369
197,1809.1482543945312,1810.3951416015625,1808.465087890625,0.0010547980833472239,0.8659655837423272
198,1809.2044982910156,1810.045166015625,1808.465087890625,0.0008635321226264287,0.7421746461993238
199,1809.2044982910156,1810.045166015625,1808.465087890625,0.0008635321226264287,0.7421746461993238
200,1809.2013854980469,1810.01513671875,1808.465087890625,0.0008471207426692206,0.727042066403582
201,1809.2013854980469,1810.01513671875,1808.465087890625,0.0008471207426692206,0.727042066403582
202,1809.34326171875,1810.01513671875,1808.8751220703125,0.0006230320220340094,0.5612991813996975
203,1809.4563903808594,1810.01513671875,1808.8751220703125,0.0006230320220340094,0.47753759980709054
204,1809.5545043945312,1810.01513671875,1808.8751220703125,0.0006230320220340094,0.5509156272860876
205,1809.4182434082031,1810.01513671875,1808.8751220703125,0.0006230320220340094,0.46850039273681177
206,1809.4182434082031,1810.01513671875,1808.8751220703125,0.0006230320220340094,0.46850039273681177
207,1809.4182434082031,1810.01513671875,1808.8751220703125,0.0006230320220340094,0.46850039273681177
208,1806.4188537597656,1809.445068359375,1802.392578125,0.003854272624584309,3.5388205452919483
209,1805.9738464355469,1809.445068359375,1802.2625732421875,0.003925321891472222,3.95372767418579
210,1806.9757385253906,1810.5125732421875,1802.7725830078125,0.004229999827507057,3.399419957321741
211,1807.8738403320312,1811.2625732421875,1802.7725830078125,0.004639884048877327,3.7437885678076728
212,1808.0263671875,1811.4901123046875,1803.2401123046875,0.004508726435072973,3.5136084332622346
213,1807.8320007324219,1810.22265625,1803.1201171875,0.003881624924512989,3.245778197188841
214,1808.2788696289062,1810.22265625,1803.3651123046875,0.003747732080715767,3.2893750917337137
215,1807.6182556152344,1810.9776611328125,1801.35009765625,0.00526158181237823,4.278039774447546
216,1801.0895385742188,1812.1201171875,1781.74267578125,0.01660164522402905,13.971101165274899
217,1806.7800903320312,1810.580078125,1799.10009765625,0.006273950474372672,5.253643820163353
218,1806.5913696289062,1811.1026611328125,1797.767578125,0.007287786820753531,5.9864121452438175
219,1807.6807556152344,1811.1026611328125,1802.16259765625,0.004885854609455482,3.861288084781854
220,1809.6082458496094,1814.1226806640625,1803.4500732421875,0.005832711177474402,4.486061242562777
221,1809.5339050292969,1813.78515625,1804.24267578125,0.005215082902499474,4.008680395124086
222,1809.8838806152344,1813.9600830078125,1805.0426025390625,0.0048735127180242485,3.7603955083891987
223,1809.6838684082031,1813.9801025390625,1805.6351318359375,0.00456062909201081,3.458064065989364
224,1802.3919982910156,1813.9801025390625,1780.945068359375,0.01805405235024197,14.655044603148893
225,1808.9369812011719,1817.205078125,1801.8350830078125,0.008399891308097672,6.7544656138192485
226,1809.6676025390625,1816.5201416015625,1805.297607421875,0.006133252912056608,5.423629906392895
227,1809.6751098632812,1815.5950927734375,1805.70263671875,0.005406348863220269,4.692146444569791
228,1810.0320129394531,1815.045166015625,1806.4676513671875,0.004687717217289189,4.197261948611266
229,1809.6995239257812,1814.09765625,1805.880126953125,0.004490980796582659,3.8791579407844097
230,1809.8463745117188,1813.5576171875,1806.4075927734375,0.003907576252981907,3.3103311211452198
231,1809.8857421875,1812.8751220703125,1807.1676025390625,0.0031192295986960214,2.719847223880077
232,1808.3144836425781,1812.0726318359375,1803.5726318359375,0.004645354508863063,3.885174454870677
233,1809.6770324707031,1811.99267578125,1807.3101806640625,0.002559041153571321,2.3649702512678514
234,1809.9463806152344,1811.545166015625,1808.257568359375,0.0017967125406810089,1.727873657828456
235,1808.114501953125,1810.8350830078125,1804.7276611328125,0.003337781146418841,2.606542039269632
236,1809.5251159667969,1810.330078125,1808.1851806640625,0.0011722128342605824,1.0210010529052027
237,1809.583251953125,1811.1351318359375,1807.5576171875,0.0019551557414873876,1.5393556325378084
238,1809.7589111328125,1811.3526611328125,1808.05517578125,0.0018021162877400897,1.5514083510416836
239,1809.5101623535156,1811.712646484375,1807.6551513671875,0.002217470969096096,1.7109928858804913
240,1809.3751220703125,1811.6776123046875,1807.9075927734375,0.0020603620268228235,1.6747312538945613
241,1809.1551208496094,1811.6776123046875,1807.9075927734375,0.0020603620268228235,1.7496070828727777
242,1809.2351379394531,1811.8851318359375,1807.6375732421875,0.002321342995898425,1.8519822820468137
243,1809.0169982910156,1811.8851318359375,1807.2926025390625,0.002509873726626352,1.9878460280351524
244,1808.9982604980469,1811.8101806640625,1807.2926025390625,0.002468911989659987,1.9518255396403843
245,1807.473876953125,1811.8101806640625,1800.650146484375,0.006099095893609085,4.781491687998986
246,1800.2445068359375,1808.9700927734375,1784.26513671875,0.013501562235283107,11.21830329386439
247,1808.2682495117188,1810.9951171875,1803.18017578125,0.004270961564473421,3.6682327610182104
248,1808.3382568359375,1811.170166015625,1803.01513671875,0.004456823778135136,3.7890065310300063
249,1807.958251953125,1811.14013671875,1802.89013671875,0.004508726435072973,3.90727756590585
250,1807.8738708496094,1811.080078125,1802.5926513671875,0.004638483077417565,3.8768504725718085
251,1807.7420043945312,1810.9576416015625,1802.5826416015625,0.004577040471968018,3.658257258812896
252,1807.6988830566406,1810.920166015625,1802.9976806640625,0.004329735652856756,3.373302127381499
253,1806.4876098632812,1808.9700927734375,1803.067626953125,0.0032257701425645637,2.759889982768896
254,1807.3157348632812,1808.7825927734375,1803.590087890625,0.002837767761137237,2.4889072696679633
255,1807.9819641113281,1809.8651123046875,1803.4075927734375,0.0035291138200662917,3.061593828908006
256,1808.0863647460938,1810.0201416015625,1803.4075927734375,0.003613839236918545,3.147908158367599
257,1808.0719909667969,1810.0201416015625,1803.57763671875,0.0035209081300876877,3.0428565553100806
258,1808.1320190429688,1810.2276611328125,1804.127685546875,0.003333711657892867,2.796476919199157
259,1808.3144836425781,1810.2601318359375,1804.8250732421875,0.002970326346401353,2.474269470007751
260,1806.922607421875,1809.41259765625,1804.7451171875,0.002550835463592717,2.1287852144977686
261,1807.978271484375,1808.99267578125,1806.8226318359375,0.0011859556971515778,0.8971105700384712
262,1808.7676086425781,1809.8651123046875,1807.4326171875,0.0013293884894605102,1.0030489246788845
263,1809.083251953125,1809.8651123046875,1808.2276611328125,0.0008948871981544279,0.6880347888425432
264,1809.3701171875,1810.1676025390625,1808.53515625,0.0008921519681615599,0.7718995920503153
265,1807.848876953125,1810.4276123046875,1802.567626953125,0.004295578634409234,3.6091394099844067
266,1809.5851135253906,1811.0001220703125,1808.3076171875,0.0014714870232363365,1.1382678090909581
267,1808.1151123046875,1809.6351318359375,1805.1051025390625,0.0024757167081788296,2.0889506561880204
268,1809.1507568359375,1810.5850830078125,1808.4251708984375,0.0011804185242391865,0.985221070293138
269,1809.8582153320312,1811.0950927734375,1809.027587890625,0.0011299168387611113,0.8926637554203642
270,1810.0644836425781,1811.0601806640625,1809.445068359375,0.0008826787325765048,0.6942943832402889
271,1800.7869873046875,1810.1226806640625,1778.7200927734375,0.017161900382080406,14.89581238460622
272,1810.1294860839844,1814.267578125,1805.982666015625,0.0045278063320963935,3.384633763153858
273,1800.985107421875,1810.28759765625,1780.257568359375,0.01641178023476802,13.933836786267902
274,1799.8407592773438,1809.6375732421875,1781.3726806640625,0.015447111315332128,12.595117858525127
275,1807.958251953125,1811.9576416015625,1800.505126953125,0.006258940065875226,5.20807948797243
276,1808.6376647949219,1812.49267578125,1802.5401611328125,0.005439171623134685,4.415201885587932
277,1808.2270202636719,1811.86767578125,1803.3026123046875,0.004680912498770347,3.59226614735461
278,1808.1225891113281,1811.7501220703125,1803.8250732421875,0.004331136624316518,3.260224580501956
279,1800.9851379394531,1808.6251220703125,1783.2451171875,0.013870484719687012,11.971951629322007
280,1801.1170349121094,1810.462646484375,1784.127685546875,0.01439237994491156,12.005113096559368
281,1801.28076171875,1812.4901123046875,1784.735107421875,0.015168451420692867,12.290703433355832
282,1794.0263671875,1808.297607421875,1785.170166015625,0.012639431084116439,11.064067136895282
283,1809.6476440429688,1818.41015625,1795.8751220703125,0.012315673251058184,10.327385402452784
284,1809.7501220703125,1817.1226806640625,1797.695068359375,0.010617428990120423,9.24846172160953
285,1808.4519958496094,1816.6976318359375,1799.715087890625,0.009281169069214416,7.079184542247801
286,1795.5632629394531,1816.525146484375,1762.43017578125,0.029563566595597297,23.177440065583507
287,1796.2126159667969,1816.2625732421875,1761.7701416015625,0.02978078388478701,23.788270835748254
288,1796.3107604980469,1814.8101806640625,1761.8226318359375,0.028958346924980255,23.539829751322298
289,1796.5226135253906,1813.85009765625,1763.1826171875,0.027690401040969294,22.670009782863385
290,1796.2882690429688,1812.775146484375,1763.3701171875,0.0270004559535,22.301813796846844
291,1810.0626220703125,1821.0125732421875,1803.5826416015625,0.009525671945406154,7.926132996513795
292,1809.0220031738281,1819.462646484375,1804.090087890625,0.008401292279557434,7.253895335462293
293,1808.0919799804688,1820.8450927734375,1799.4500732421875,0.011692641229024175,9.119987799490502
294,1809.31201171875,1822.3426513671875,1802.05517578125,0.01108735484548048,8.95802681956695
295,1809.5795288085938,1822.815185546875,1802.045166015625,0.011351071044548949,9.096249553389406
296,1810.0245361328125,1823.440185546875,1802.49267578125,0.01144807163990578,9.223230030372335
297,1810.1782531738281,1823.880126953125,1802.462646484375,0.011704916407528753,9.454347966626699
298,1810.0607299804688,1823.402587890625,1802.8350830078125,0.011240394299227777,9.174180823813522
299,1815.4632568359375,1824.4700927734375,1805.6651611328125,0.010277126351251649,9.352865787983813
300,1811.8951416015625,1821.965087890625,1804.607666015625,0.009486044466972895,9.007032305204296
