sequence,mean,max,min,error,std
115,8.171944989098442,8.547500610351562,7.697500705718994,0.10229664883753707,0.28915499622892943
116,8.171944989098442,8.542500495910645,7.705000400543213,0.10079230914059954,0.2858616277581786
117,8.173334015740288,8.537500381469727,7.71250057220459,0.09928791205678107,0.280264965919229
118,8.175278504689535,8.52500057220459,7.720000743865967,0.09688093410955248,0.27576442777673255
119,8.175833966996935,8.522500991821289,7.7300004959106445,0.09537665179949589,0.27018531372356447
120,8.176667319403755,8.520000457763672,7.7350006103515625,0.09447395616232387,0.2675846720914491
121,8.177500512864855,8.512500762939453,7.74500036239624,0.0923679150187399,0.26128580817640334
122,8.176667160458035,8.510000228881836,7.750000476837158,0.09146521938156787,0.25851740404853335
123,8.177500671810574,8.507500648498535,7.760000705718994,0.08996087968463036,0.25284019900827415
124,8.17750072479248,8.505001068115234,7.77500057220459,0.08785483854104638,0.24730111415558823
125,8.177500777774387,8.505001068115234,7.787500381469727,0.08635049884410886,0.24395524131062107
126,8.177500777774387,8.505001068115234,7.7900004386901855,0.08604961942734517,0.24046851430182362
127,8.17750072479248,8.500000953674316,7.7900004386901855,0.08544786059381777,0.23675879778633227
128,8.176389270358616,8.485000610351562,7.7950005531311035,0.08304082525970824,0.22971823069092068
129,8.17694510353936,8.475000381469727,7.8000006675720215,0.08123554875912609,0.22571681167660415
130,8.176944891611734,8.470000267028809,7.8025007247924805,0.080332910508835,0.22240072979338038
131,8.176111698150635,8.467500686645508,7.825000762939453,0.07732423111495995,0.21794896776259998
132,8.175833861033121,8.46500015258789,7.83750057220459,0.0755189546143778,0.21316428398592624
133,8.175000614590115,8.460000991821289,7.83750057220459,0.07491731055461229,0.21000755120516618
134,8.17277839448717,8.450000762939453,7.842500686645508,0.07311203405403013,0.20546612642572284
135,8.173056178622776,8.442501068115234,7.847500324249268,0.07160775174397355,0.20175728597699755
136,8.172222720252144,8.437500953674316,7.847500324249268,0.07100599291044615,0.1991720508471542
137,8.17138957977295,8.432500839233398,7.850000381469727,0.07010335466015508,0.19708876029740788
138,8.170556280348036,8.42750072479248,7.8600006103515625,0.06829807815957292,0.19248294113457518
139,8.169444825914171,8.425000190734863,7.872500419616699,0.06649280165899077,0.18903853344583765
140,8.169167359670004,8.420001029968262,7.880000591278076,0.06498851934893418,0.18707873217361362
141,8.170000500149197,8.417500495910645,7.885000705718994,0.06408582371176216,0.1837414207209021
142,8.169444878896078,8.412500381469727,7.892500400543213,0.06258148401482463,0.18034156860682912
143,8.167778333028158,8.40250015258789,7.90000057220459,0.060475328097478784,0.17732573097928395
144,8.168056064181858,8.40000057220459,7.905000686645508,0.05957274723406865,0.17374451181126735
145,8.167778491973877,8.397500991821289,7.912500381469727,0.05836934434077575,0.17177608930762547
146,8.16916725370619,8.395000457763672,7.9150004386901855,0.05776752812036743,0.16954452794336347
147,8.169445090823704,8.392500877380371,7.9200005531311035,0.05686494725695729,0.1663664102876784
148,8.168056011199951,8.390000343322754,7.9275007247924805,0.05566137220302158,0.16514078882131575
149,8.166944980621338,8.387500762939453,7.935000419616699,0.05445796930972868,0.16160219365705433
150,8.166944980621338,8.380001068115234,7.935000419616699,0.05355538844631855,0.15903906914253313
151,8.169167147742378,8.377500534057617,7.942500591278076,0.05235181339238284,0.15316458827432222
152,8.167778491973877,8.375000953674316,7.952500343322754,0.05084753108232625,0.15179383266631213
153,8.167222552829319,8.3725004196167,7.957500457763672,0.04994483544515423,0.15072454524963114
154,8.169722663031685,8.370000839233398,7.96250057220459,0.04904225458174409,0.14624703532002584
155,8.168611579471165,8.367500305175781,7.96250057220459,0.04874131777809946,0.14436868824469642
156,8.168611632453072,8.367500305175781,7.967500686645508,0.04813955894457207,0.14265939206534628
157,8.16833390129937,8.367500305175781,7.970000743865967,0.04783867952780838,0.14260414979943714
158,8.165556112925211,8.36500072479248,7.9775004386901855,0.046635276634515485,0.13540324040427146
159,8.168889363606771,8.362500190734863,7.9800004959106445,0.046033460414107163,0.13456595160992393
160,8.168889416588677,8.362500190734863,7.9825005531311035,0.045732580997343474,0.13324729224007426
161,8.168611579471165,8.355000495910645,7.9875006675720215,0.044228241300405945,0.12922916261248468
162,8.168611685434977,8.350000381469727,7.9875006675720215,0.04362648246687856,0.12773945216150473
163,8.167778386010063,8.347500801086426,7.9925007820129395,0.04272390160346842,0.12571334277361268
164,8.16861179139879,8.347500801086426,7.99500036239624,0.04242307957358567,0.1238391294141956
165,8.166667249467638,8.345000267028809,7.99500036239624,0.042122142769941036,0.12211032404177069
166,8.165834003024631,8.332500457763672,8.000000953674316,0.040015986852595185,0.1174933953494548
167,8.168333795335558,8.330000877380371,8.005000114440918,0.03911352076294693,0.11605502109438004
168,8.168889363606771,8.327500343322754,8.010000228881836,0.03821082512577491,0.11253545483832048
169,8.166944927639431,8.327500343322754,8.012500762939453,0.03790988832213028,0.11152197850223558
170,8.169445037841797,8.325000762939453,8.017500877380371,0.037007307458720134,0.10936440918541757
171,8.168889469570583,8.325000762939453,8.017500877380371,0.037007307458720134,0.10806624350459108
172,8.168611632453072,8.322500228881836,8.020000457763672,0.03640554862519275,0.10596355209216476
173,8.168889575534397,8.320000648498535,8.022500991821289,0.03580378979166536,0.10267599868439586
174,8.168333795335558,8.317500114440918,8.02500057220459,0.035202030958137974,0.10148125150128103
175,8.168611632453072,8.315000534057617,8.02750015258789,0.03460038689837247,0.10028959899611095
176,8.16805617014567,8.3100004196167,8.030000686645508,0.03369769126120045,0.09803355386827077
177,8.169167306688097,8.3100004196167,8.030000686645508,0.03369769126120045,0.09652552669464097
178,8.169167200724283,8.307500839233398,8.037500381469727,0.03249428836790756,0.09448062796103142
179,8.16833390129937,8.305000305175781,8.037500381469727,0.03219335156426293,0.09297183136991541
180,8.168611526489258,8.297500610351562,8.037500381469727,0.03129077070085279,0.09036479719087256
181,8.16805617014567,8.297500610351562,8.040000915527344,0.030989833897208156,0.08890615174637773
182,8.168611738416883,8.297500610351562,8.040000915527344,0.030989833897208156,0.08868929277703308
183,8.168889575534397,8.297500610351562,8.040000915527344,0.030989833897208156,0.08681079286384283
184,8.167778333028158,8.295001029968262,8.045001029968262,0.030087253033798018,0.08522442341751937
185,8.16833390129937,8.292500495910645,8.045001029968262,0.029786316230153383,0.08380586516461883
186,8.169445037841797,8.292500495910645,8.045001029968262,0.029786316230153383,0.08312038861417642
187,8.168334007263184,8.290000915527344,8.045001029968262,0.02948549420027063,0.08228186509613332
188,8.168889469570583,8.287500381469727,8.047500610351562,0.028883735366743244,0.08087523177480681
189,8.169444931877983,8.287500381469727,8.047500610351562,0.028883735366743244,0.0804847185906865
190,8.169167200724283,8.282500267028809,8.05250072479248,0.027680217699688474,0.07745964307031857
191,8.169445037841797,8.282500267028809,8.05250072479248,0.027680217699688474,0.07651362070329451
192,8.169167306688097,8.282500267028809,8.055000305175781,0.02737939566980572,0.07566367072334833
193,8.169167306688097,8.272500991821289,8.057500839233398,0.025875055972868193,0.07290838016533681
194,8.169722768995497,8.272500991821289,8.0600004196167,0.02557423394298544,0.07249413079278638
195,8.169444825914171,8.270000457763672,8.0600004196167,0.02527329713934081,0.07010915325696424
196,8.170000394185385,8.265000343322754,8.0600004196167,0.024671538305813423,0.06776564865027417
197,8.17000060611301,8.265000343322754,8.062500953674316,0.02437060150216879,0.06727961201014157
198,8.17027833726671,8.262500762939453,8.062500953674316,0.024069779472286036,0.06524517211173567
199,8.170555962456596,8.260000228881836,8.065000534057617,0.023468020638758653,0.06445409047873274
200,8.171389367845324,8.257500648498535,8.067500114440918,0.022866376578993142,0.06242643070000943
201,8.170833905537924,8.257500648498535,8.070000648498535,0.02256543977534851,0.06141563945623609
202,8.17138926188151,8.255000114440918,8.072500228881836,0.021963680941821127,0.059845032220725125
203,8.170000500149197,8.252500534057617,8.070000648498535,0.021963680941821127,0.06063464628766307
204,8.170278231302897,8.252500534057617,8.070000648498535,0.021963680941821127,0.05915333926882741
205,8.169722663031685,8.2475004196167,8.070000648498535,0.02136192210829374,0.05766883065045704
206,8.17055606842041,8.242500305175781,8.070000648498535,0.020760163274766354,0.05642709839353513
207,8.17055606842041,8.242500305175781,8.070000648498535,0.020760163274766354,0.054911451054682765
208,8.168889469570583,8.24000072479248,8.070000648498535,0.020459341244883602,0.05470247830175188
209,8.16944514380561,8.24000072479248,8.070000648498535,0.020459341244883602,0.05428191561815499
210,8.169722768995497,8.24000072479248,8.070000648498535,0.020459341244883602,0.05382908468919871
211,8.170000500149197,8.24000072479248,8.072500228881836,0.020158519215000847,0.05260417978566328
212,8.169722663031685,8.237500190734863,8.075000762939453,0.019556645607711583,0.05107349908296033
213,8.168889469570583,8.235000610351562,8.075000762939453,0.019255823577828828,0.05029772776654427
214,8.169722663031685,8.235000610351562,8.077500343322754,0.018955001547946077,0.049740742083420955
215,8.169445037841797,8.235000610351562,8.080000877380371,0.018654064744301445,0.049256587076735886
216,8.168889575534397,8.232501029968262,8.082500457763672,0.018052420684535938,0.04831728378403977
217,8.168889363606771,8.232501029968262,8.082500457763672,0.018052420684535938,0.047386706553712986
218,8.169444825914171,8.232501029968262,8.082500457763672,0.018052420684535938,0.04713318874737235
219,8.169445037841797,8.232501029968262,8.085000991821289,0.017751483880891306,0.046178629311204755
220,8.169444931877983,8.230000495910645,8.09000015258789,0.016848903017481164,0.044119663359724094
221,8.169445037841797,8.227500915527344,8.100000381469727,0.01534456332054364,0.04293496862051287
222,8.168889575534397,8.227500915527344,8.105000495910645,0.014742804487016254,0.042795214199774265
223,8.168889575534397,8.227500915527344,8.110000610351562,0.014141045653488869,0.04281357110381902
224,8.168889575534397,8.227500915527344,8.110000610351562,0.014141045653488869,0.04207732636285772
225,8.16833390129937,8.225000381469727,8.112500190734863,0.013539286819961483,0.04062032447820311
226,8.16805617014567,8.225000381469727,8.112500190734863,0.013539286819961483,0.03997616243130387
227,8.168611738416883,8.225000381469727,8.112500190734863,0.013539286819961483,0.03935239264064858
228,8.169445037841797,8.225000381469727,8.112500190734863,0.013539286819961483,0.03862433038466699
229,8.169167200724283,8.220000267028809,8.112500190734863,0.012937527986434097,0.0371231769805787
230,8.168611632453072,8.220000267028809,8.112500190734863,0.012937527986434097,0.03708342666556701
231,8.169167306688097,8.220000267028809,8.11500072479248,0.012636591182789465,0.03733289244292502
232,8.168889469570583,8.220000267028809,8.11500072479248,0.012636591182789465,0.03718842053862301
233,8.169167200724283,8.220000267028809,8.11500072479248,0.012636591182789465,0.03712301642050322
234,8.168889469570583,8.220000267028809,8.11500072479248,0.012636591182789465,0.0368083997909393
235,8.16833390129937,8.217500686645508,8.11500072479248,0.012335769152906711,0.036464859551371846
236,8.16833390129937,8.217500686645508,8.117500305175781,0.012034947123023958,0.03607721795140881
237,8.168056064181858,8.21500015258789,8.117500305175781,0.011734010319379326,0.03565844347378142
238,8.168611526489258,8.21500015258789,8.117500305175781,0.011734010319379326,0.034394498401449106
239,8.168889363606771,8.210000991821289,8.117500305175781,0.011132366259613818,0.03226146331566685
240,8.168611844380697,8.210000991821289,8.120000839233398,0.010831429455969186,0.031026972807752348
241,8.168889469570583,8.207500457763672,8.120000839233398,0.010530492652324554,0.02902330305361373
242,8.168889363606771,8.207500457763672,8.1225004196167,0.010229670622441801,0.028942469224837057
243,8.169167200724283,8.207500457763672,8.1225004196167,0.010229670622441801,0.028504316623034612
244,8.169167200724283,8.207500457763672,8.1225004196167,0.010229670622441801,0.027978851796947743
245,8.168889363606771,8.205000877380371,8.1225004196167,0.009928848592559048,0.02724638976192849
246,8.168889469570583,8.205000877380371,8.1225004196167,0.009928848592559048,0.027131529742642713
247,8.168611632453072,8.205000877380371,8.1225004196167,0.009928848592559048,0.026987139974393972
248,8.168889469570583,8.205000877380371,8.1225004196167,0.009928848592559048,0.027131529742642713
249,8.168333795335558,8.202500343322754,8.1225004196167,0.009627911788914414,0.02657540834313606
250,8.168056064181858,8.202500343322754,8.1225004196167,0.009627911788914414,0.026183786342743667
251,8.168611738416883,8.202500343322754,8.1225004196167,0.009627911788914414,0.025651136422477037
252,8.168611738416883,8.205000877380371,8.1225004196167,0.009928848592559048,0.025003562197570647
253,8.168334007263184,8.202500343322754,8.1225004196167,0.009627911788914414,0.02452685857589048
254,8.168334007263184,8.202500343322754,8.1225004196167,0.009627911788914414,0.02452685857589048
255,8.168611738416883,8.202500343322754,8.1225004196167,0.009627911788914414,0.024562221342101367
256,8.168611738416883,8.202500343322754,8.1225004196167,0.009627911788914414,0.024338507112191682
257,8.168611738416883,8.205000877380371,8.1225004196167,0.009928848592559048,0.024562221342101412
258,8.168611738416883,8.205000877380371,8.1225004196167,0.009928848592559048,0.024562221342101412
259,8.168611738416883,8.205000877380371,8.1225004196167,0.009928848592559048,0.024562221342101412
260,8.168889575534397,8.205000877380371,8.125000953674316,0.009627911788914414,0.023982738118442905
261,8.169445037841797,8.202500343322754,8.135000228881836,0.00812357209197689,0.021642671100383124
262,8.16944514380561,8.202500343322754,8.137500762939453,0.007822635288332257,0.021019873271567454
263,8.168889469570583,8.202500343322754,8.132500648498535,0.008424394121859644,0.021798473378328107
264,8.168889363606771,8.202500343322754,8.130000114440918,0.008725330925504276,0.02215411592596797
265,8.16833390129937,8.202500343322754,8.127500534057617,0.009026152955387029,0.022500082300015135
266,8.168611632453072,8.202500343322754,8.130000114440918,0.008725330925504276,0.02125419245209728
267,8.168889575534397,8.200000762939453,8.132500648498535,0.00812357209197689,0.01996529654692775
268,8.168611632453072,8.200000762939453,8.135000228881836,0.007822750062094135,0.01862936319218624
269,8.168611632453072,8.200000762939453,8.137500762939453,0.0075218132584495044,0.018075844843314853
270,8.168611738416883,8.200000762939453,8.135000228881836,0.007822750062094135,0.018754812896450323
271,8.169445249769423,8.200000762939453,8.137500762939453,0.0075218132584495044,0.017931199796413885
272,8.169445037841797,8.197500228881836,8.140000343322754,0.0069200544249221185,0.016478099304680735
273,8.169444931877983,8.197500228881836,8.140000343322754,0.0069200544249221185,0.016191133102375823
274,8.168611632453072,8.197500228881836,8.140000343322754,0.0069200544249221185,0.016351153995267684
275,8.168334007263184,8.197500228881836,8.137500762939453,0.007220876454804872,0.016816936490894756
276,8.16750070783827,8.195000648498535,8.140000343322754,0.006619232395039365,0.015562481740700367
277,8.167778544955784,8.195000648498535,8.142500877380371,0.0063182955913947325,0.015229683961686252
278,8.168056064181858,8.192500114440918,8.145000457763672,0.0057165367578673465,0.014725369093971695
279,8.167778333028158,8.187500953674316,8.145000457763672,0.00511489269810184,0.013831851743966964
280,8.16805617014567,8.187500953674316,8.147500991821289,0.004813955894457207,0.01333325356494598
281,8.167778227064344,8.1850004196167,8.147500991821289,0.004513019090812575,0.013372211501393574
282,8.168056064181858,8.1850004196167,8.147500991821289,0.004513019090812575,0.0132744650908338
283,8.168333795335558,8.1850004196167,8.15000057220459,0.004212197060929822,0.01256222084876685
284,8.168611738416883,8.1850004196167,8.155000686645508,0.003610438227402436,0.011733366943982537
285,8.168611738416883,8.1850004196167,8.155000686645508,0.003610438227402436,0.011395649623150093
286,8.168611738416883,8.1850004196167,8.155000686645508,0.003610438227402436,0.010614760461745067
287,8.168889575534397,8.1850004196167,8.155000686645508,0.003610438227402436,0.010086387121272019
288,8.168889575534397,8.182500839233398,8.157500267028809,0.0030087941676369286,0.009195134293393822
289,8.168611632453072,8.182500839233398,8.157500267028809,0.0030087941676369286,0.009279659089820824
290,8.16833390129937,8.182500839233398,8.157500267028809,0.0030087941676369286,0.009100225570129322
291,8.16833390129937,8.182500839233398,8.157500267028809,0.0030087941676369286,0.009100225570129322
292,8.16833390129937,8.182500839233398,8.157500267028809,0.0030087941676369286,0.009100225570129322
293,8.16833390129937,8.182500839233398,8.157500267028809,0.0030087941676369286,0.009100225570129322
294,8.168334007263184,8.182500839233398,8.157500267028809,0.0030087941676369286,0.00875016621499132
295,8.168334007263184,8.182500839233398,8.157500267028809,0.0030087941676369286,0.00875016621499132
296,8.168334007263184,8.182500839233398,8.157500267028809,0.0030087941676369286,0.00875016621499132
297,8.168334007263184,8.182500839233398,8.157500267028809,0.0030087941676369286,0.00875016621499132
298,8.168334007263184,8.182500839233398,8.157500267028809,0.0030087941676369286,0.00875016621499132
299,8.168334007263184,8.182500839233398,8.157500267028809,0.0030087941676369286,0.00875016621499132
300,8.173334121704102,8.182500839233398,8.165000915527344,0.002106098530464911,0.008779686116857614
