sequence,mean,max,min,error,std
60,1026.8793422154017,1092.4150390625,817.3800659179688,0.2630424902395252,96.11693436948384
61,1026.7857840401787,1091.1700439453125,819.7975463867188,0.2595397113472561,95.00301596250205
62,1026.8650687081474,1090.257568359375,821.9700317382812,0.25658926545299804,94.16212520994142
63,1026.3861519949776,1089.10009765625,824.4100341796875,0.25314865466925585,92.864387282688
64,1026.4240112304688,1087.18505859375,827.1100463867188,0.2487348357114659,91.54515374488186
65,1026.5343627929688,1086.9500732421875,829.5675659179688,0.24615973342080233,90.63028235400084
66,1026.3072422572545,1084.2501220703125,832.2000732421875,0.2410597886905941,89.26562992355029
67,1026.5286342075892,1084.830078125,834.467529296875,0.23944586956894864,88.45252434879342
68,1026.0097133091517,1082.4176025390625,836.5100708007812,0.23518510674313767,87.09179689269737
69,1026.5372227260045,1084.442626953125,839.0650634765625,0.23467824694375805,86.25957849982753
70,1026.4432983398438,1082.3851318359375,841.6700439453125,0.23021907153495832,85.04840846307668
71,1026.1443743024554,1082.03759765625,844.06005859375,0.22760088937190706,83.81879231165726
72,1026.5418526785713,1080.8851318359375,846.5950317382812,0.2240742355910112,82.85693925704143
73,1026.276157924107,1079.9500732421875,849.050048828125,0.22083197901644694,81.49279498031251
74,1025.8429565429688,1077.8026123046875,850.9575805664062,0.21695379814677251,80.4162121613407
75,1026.1329345703125,1077.6826171875,853.18505859375,0.21470868300869364,79.45196577481173
76,1026.195077078683,1075.925048828125,855.8425903320312,0.21048609665516113,78.34083419566508
77,1026.2111554827009,1076.72509765625,858.1800537109375,0.20901571873433045,77.26613203000514
78,1026.0125732421875,1074.9825439453125,860.7100830078125,0.20492943522907062,76.06299281290431
79,1025.784380231585,1074.3126220703125,862.5950317382812,0.2024859658818138,75.0713828679834
80,1026.195077078683,1074.60009765625,865.1725463867188,0.20029578049971972,74.14350121993884
81,1025.936488560268,1073.922607421875,867.1650390625,0.19774221814524998,73.15730028149181
82,1025.9586268833705,1073.267578125,869.6725463867188,0.19471757913743537,72.14705760103364
83,1026.2039882114955,1073.6500244140625,871.9275512695312,0.19292667062137336,71.26490312808863
84,1025.858642578125,1072.422607421875,873.8525390625,0.18991172166615544,70.21472156611294
85,1025.877920968192,1070.7000732421875,876.0825805664062,0.1861314920510427,69.27724464063138
86,1025.7708042689733,1069.9700927734375,878.1275634765625,0.1834775267419567,68.27451058607674
87,1025.701860700335,1068.70751953125,880.5025634765625,0.17999856436450354,67.14129258783294
88,1025.3965105329241,1068.8751220703125,882.5850830078125,0.1781671444237301,66.10284236824772
89,1026.0040021623884,1069.070068359375,884.5225830078125,0.17650057212472195,65.53542043045863
90,1025.7236589704241,1069.4951171875,886.4575805664062,0.1750564624187618,64.61832899992656
91,1025.813999720982,1069.4825439453125,888.9000854492188,0.17270843425220123,63.56472519555264
92,1025.8357718331474,1067.9200439453125,891.090087890625,0.1691195539889676,62.315353676180806
93,1026.0364990234375,1068.4600830078125,892.8900756835938,0.1679145434121401,61.6127245316127
94,1025.9472133091517,1068.842529296875,895.3225708007812,0.16595388385420365,60.597611128911595
95,1025.7300676618304,1068.820068359375,897.4850463867188,0.1638642181743475,59.492730210324396
96,1025.3971993582588,1067.2850341796875,899.3425903320312,0.16061956827353946,58.39294181707233
97,1025.6561366489955,1067.8350830078125,901.6975708007812,0.1588933379398698,57.43823219381961
98,1025.583984375,1067.217529296875,903.7925415039062,0.15629908903925613,56.46910498399443
99,1025.2625819614955,1066.860107421875,905.892578125,0.15394878429407347,55.34535842840074
100,1025.4193638392858,1065.705078125,907.902587890625,0.1509217519600151,54.37339138600547
101,1025.273646763393,1066.175048828125,910.0675659179688,0.1493006528596384,53.347285988075974
102,1025.6589878627233,1066.2025146484375,912.2625732421875,0.14722762371586687,52.53916621782244
103,1025.5557861328125,1067.2200927734375,914.2400512695312,0.14630957879304723,51.72525920913931
104,1025.5786394391741,1066.675048828125,916.6075439453125,0.14352403891436527,50.62675363339702
105,1025.5125645228795,1067.2275390625,918.882568359375,0.1418766132253072,49.69649803857184
106,1025.142586844308,1066.6826171875,921.0350952148438,0.1392967826559669,48.56779634989005
107,1025.2793491908483,1066.7325439453125,923.3175659179688,0.1371615854036685,47.63728878652525
108,1025.4375959123884,1065.8076171875,925.8850708007812,0.13382143594835338,46.610495307924374
109,1025.1661202566963,1066.4625244140625,928.1825561523438,0.13225047995147396,45.596748050178824
110,1025.165771484375,1065.8450927734375,930.675048828125,0.12927615916858912,44.58534844778461
111,1025.0157993861608,1065.08251953125,933.070068359375,0.1262562484394512,43.62727273449519
112,1025.0079432896205,1065.4801025390625,935.695068359375,0.12412595458726194,42.814865036486864
113,1024.9700578962054,1063.4000244140625,938.425048828125,0.11952563130389122,42.03711753006531
114,1025.0457850864955,1062.7601318359375,941.5050659179688,0.1159679226556373,41.145465564499034
115,1025.0914742606026,1061.39501953125,944.487548828125,0.1118098977368755,41.1187403064637
116,1025.016148158482,1066.675048828125,948.0975952148438,0.11340706357481461,40.59039856971195
117,1024.2779366629463,1074.2000732421875,952.580078125,0.11631693967055043,40.94201277554391
118,1024.350795200893,1085.235107421875,956.7700805664062,0.12286350418058421,42.74852655763386
119,1024.4675903320312,1098.3651123046875,961.7850952148438,0.13062465257242056,45.736936053929924
120,1025.0693533761162,1112.31005859375,968.017578125,0.13800082568187655,50.4438795562172
121,1025.1700701032366,1124.10009765625,958.1975708007812,0.1586685987681997,55.09776624223083
122,1025.3575875418526,1137.6900634765625,949.550048828125,0.17993645462978744,60.29893283836463
123,1025.739004952567,1149.9276123046875,938.0775756835938,0.2026126370513006,66.1558803626767
124,1025.6543666294642,1160.4576416015625,928.4525756835938,0.22188883686140465,71.79149304486438
125,1025.4893537248884,1170.0650634765625,919.9675903320312,0.23919235210854262,77.29968888118545
126,1025.317583356585,1177.6900634765625,912.767578125,0.25337094214087136,82.36163978805747
127,1025.1365007672991,1187.0025634765625,907.81005859375,0.26701873911138296,87.43927943601379
128,1025.6543753487724,1194.4951171875,905.0875854492188,0.2767883552122201,92.46246821014986
129,1025.8829345703125,1202.28759765625,903.1875610351562,0.2860582331185981,97.38317552600999
130,1026.1972045898438,1208.632568359375,902.3875732421875,0.2928916465350181,101.62775439452491
131,1025.9043753487724,1214.6451416015625,903.1075439453125,0.29795347316675863,105.84427082410886
132,1025.7982875279017,1218.9200439453125,905.5650634765625,0.29969161175783626,109.10047486611063
133,1026.232221330915,1223.5950927734375,908.027587890625,0.30180766240018464,112.15701269728268
134,1025.7057843889509,1225.775146484375,905.6775512695312,0.3061402250133084,115.16916285157838
135,1025.8450578962054,1228.655029296875,899.487548828125,0.31481463167547685,117.485427031998
136,1026.257559640067,1231.31005859375,893.4100341796875,0.3231664062852244,119.76649761604943
137,1025.967572893415,1232.97509765625,887.4500732421875,0.33045892972377044,121.84645536749417
138,1026.2786429268974,1233.7825927734375,884.1000366210938,0.33443517859562816,122.869659391144
139,1025.96830531529,1234.587646484375,879.027587890625,0.3400564014564894,124.51280132608315
140,1026.0047345842634,1233.712646484375,876.2325439453125,0.341892724797372,124.69549674300724
141,1025.9193638392858,1233.267578125,874.6475830078125,0.3429829140883099,125.3054689260656
142,1025.5525599888392,1231.030029296875,872.1275634765625,0.3432530680848006,125.3586844626223
143,1025.522225516183,1229.1375732421875,871.392578125,0.34214606713634554,124.9092593031188
144,1025.7207815987724,1226.9100341796875,872.2450561523438,0.3392003495207642,124.13337077130906
145,1025.5618634905134,1224.797607421875,870.9925537109375,0.3383779209000733,123.36844890739394
146,1025.9111589704241,1221.735107421875,871.6050415039062,0.3348631753765854,122.02683979372928
147,1025.6829223632812,1217.3250732421875,873.0000610351562,0.3293112422291715,120.38010240622508
148,1026.080078125,1214.0225830078125,873.7275390625,0.3254569946219347,119.52536464085631
149,1025.4075753348213,1209.2825927734375,875.1925659179688,0.31952253789219515,117.88414865464759
150,1025.9161289760045,1206.0350341796875,877.820068359375,0.31390364998376685,115.5988291681891
151,1025.6922258649554,1201.8951416015625,879.7225341796875,0.3081247594598716,113.43263334574844
152,1025.7479335239955,1196.1351318359375,882.1000366210938,0.30034207113184147,111.31815806597704
153,1025.4636404854912,1192.5850830078125,885.0975341796875,0.29408002057576094,109.09340536686061
154,1025.7943551199776,1187.2225341796875,888.2200927734375,0.28596489339509146,106.29797436166278
155,1025.867919921875,1182.87255859375,891.6975708007812,0.27847874402604417,103.80636391697361
156,1025.90864780971,1177.0850830078125,894.965087890625,0.2698185805737166,100.9407915286352
157,1025.7179303850446,1173.0576171875,897.8375854492188,0.26321947963394177,98.37123803327242
158,1025.9500906808037,1168.4326171875,901.777587890625,0.2550279411349045,96.00349381464216
159,1025.2297188895088,1162.9725341796875,905.652587890625,0.24609990026470835,93.08797293051084
160,1025.6250784737724,1157.2100830078125,909.6250610351562,0.23678945255980807,89.40901556397834
161,1024.5604335239955,1151.8775634765625,913.62255859375,0.22786625671591026,86.09135650221798
162,1025.789350237165,1146.9276123046875,917.6025390625,0.21932570120195985,84.20170949948103
163,1025.515424455915,1141.642578125,921.715087890625,0.21033788554948052,80.48892189344768
164,1025.6004377092634,1136.6575927734375,925.2600708007812,0.20217985361785587,77.34523003013722
165,1025.5929303850446,1130.8126220703125,929.3675537109375,0.192661361651181,74.35972819182855
166,1025.6968470982142,1125.8575439453125,933.8950805664062,0.18359223128022467,71.08988299645
167,1025.6854335239955,1120.8975830078125,938.1475830078125,0.17478146339597272,68.06536876455546
168,1025.4661429268974,1115.10009765625,941.3025512695312,0.1662193679458285,65.11178977117832
169,1025.766854422433,1110.5125732421875,945.5725708007812,0.15774804377151463,62.09114322945896
170,1025.5240129743304,1104.9075927734375,949.35009765625,0.1487746464503087,58.89128846717522
171,1025.3600812639509,1099.922607421875,953.2850952148438,0.14024360586752252,55.680571159931674
172,1025.2561645507812,1095.3026123046875,957.3700561523438,0.13191821622026717,52.80360767862156
173,1025.2493460518974,1089.905029296875,961.3800659179688,0.1229208272628128,49.54625286530185
174,1025.5143519810267,1085.4326171875,965.1825561523438,0.11500673948661914,46.56583828742021
175,1025.4225812639509,1080.7100830078125,968.9850463867188,0.1068534358336712,43.47183325130794
176,1025.2179216657366,1075.2301025390625,972.8550415039062,0.09791115175363413,40.458142308643815
177,1025.3650774274554,1070.360107421875,977.2750854492188,0.08902619075582564,37.57990085632852
178,1024.9115077427455,1065.8350830078125,980.78759765625,0.0813391187299242,34.94730720546022
179,1025.1693551199776,1061.4276123046875,985.2400512695312,0.07286551797698824,32.00593287155815
180,1025.0540161132812,1058.4476318359375,988.3600463867188,0.06703152257567573,29.648516500838543
181,1024.7864903041295,1054.6500244140625,991.820068359375,0.06009035110447573,26.68920254195805
182,1025.1982945033483,1053.2601318359375,995.5950927734375,0.05515064248497774,24.136941544270325
183,1025.1597202845983,1051.392578125,997.9700927734375,0.05109307889464301,21.86801645962307
184,1025.3429216657366,1050.1475830078125,1001.1975708007812,0.04681562115893653,19.208064234013488
185,1025.24365234375,1048.380126953125,1003.0775756835938,0.04332720222412998,16.81344361531051
186,1025.1186349051338,1047.0125732421875,1006.0225830078125,0.039202683872780815,14.812111412594957
187,1025.262939453125,1046.0125732421875,1006.0100708007812,0.03825825398746898,13.183036266784717
188,1025.4579206194196,1044.4725341796875,1008.9325561523438,0.03399031118292672,11.5004262020177
189,1025.0322004045759,1043.070068359375,1010.8675537109375,0.030798372833292228,10.387187748828179
190,1025.0336390904017,1041.892578125,1013.0750732421875,0.027560961285026313,9.77655293851665
191,1025.0900617327009,1040.3551025390625,1014.6100463867188,0.024622482021987042,8.868750157641978
192,1024.9014979771205,1039.1600341796875,1011.4100952148438,0.026539944959914175,8.918556891342966
193,1024.8922119140625,1037.64501953125,1007.5150756835938,0.028816173339161942,9.61301107316302
194,1025.5875854492188,1036.1351318359375,1005.340087890625,0.029452272755704563,10.527856094960095
195,1025.5518537248884,1036.49755859375,1003.267578125,0.03178103756469339,11.44524817258017
196,1025.2954275948662,1037.455078125,1001.257568359375,0.03461917224692723,12.040767583059075
197,1025.0832693917412,1039.3350830078125,999.0975952148438,0.038482993159139084,13.227927688437552
198,1025.2014857700892,1041.9000244140625,996.800048828125,0.04313345954600711,14.354036184070555
199,1025.2393537248884,1043.550048828125,995.3900756835938,0.0460600305516384,15.420967954967146
200,1025.084019252232,1044.9476318359375,992.487548828125,0.0501726406455796,16.893455844486763
201,1025.2911464146205,1046.1900634765625,991.2276000976562,0.05256590851552829,17.834060470703246
202,1025.0407889229912,1047.3651123046875,988.9900512695312,0.05582970502628638,18.941502833115692
203,1025.3736485072545,1049.70751953125,987.9825439453125,0.059033551633328844,20.127965542908726
204,1025.2007882254463,1050.2601318359375,987.06005859375,0.06044432989330884,20.475636788838894
205,1024.9864937918526,1050.705078125,986.2525634765625,0.061642160491405064,21.47696352575117
206,1025.014360700335,1051.590087890625,984.487548828125,0.06417663460973556,22.107650853068158
207,1025.145795549665,1052.7501220703125,985.205078125,0.06459984473820524,22.646185532394707
208,1024.9268537248884,1052.3675537109375,984.2725830078125,0.0651257927737241,23.00746604332209
209,1025.3443516322545,1052.9525146484375,985.2400512695312,0.06475996410129382,22.647729475298608
210,1025.5911516462054,1054.2601318359375,986.4375610351562,0.06486527045601925,23.022073990447453
211,1024.788295200893,1054.067626953125,982.9375610351562,0.06802854726453944,24.31610817804063
212,1024.7993687220983,1054.74755859375,983.1250610351562,0.06849950717026265,24.357338147803688
213,1025.1036202566963,1055.6600341796875,983.9175415039062,0.06861427008234147,24.494139332362618
214,1025.2411411830358,1057.4775390625,983.2901000976562,0.07095260819630533,25.303948150030415
215,1025.2347150530134,1056.985107421875,983.3550415039062,0.07041953855586602,25.399522009125874
216,1025.0807843889509,1056.9100341796875,983.7276000976562,0.06999142502728718,25.339978488662133
217,1025.1557878766741,1056.8900146484375,984.7350463867188,0.06900876029588603,25.149377603742487
218,1025.4047154017858,1057.0101318359375,985.31005859375,0.0685737002838192,25.108195254689548
219,1025.541512625558,1057.017578125,985.6825561523438,0.06822456652128443,25.057422925416645
220,1025.222935267857,1055.3375244140625,986.257568359375,0.06606782933279216,24.525902250222124
221,1025.1961408342634,1055.027587890625,987.2700805664062,0.0648030439736815,24.257436240822518
222,1025.274693080357,1054.4925537109375,988.0550537109375,0.06354059356700377,23.95701673466866
223,1025.1879185267858,1053.49755859375,988.85009765625,0.06182860644317501,23.484864736435668
224,1025.2393362862724,1053.1876220703125,989.99755859375,0.060434756588333804,23.117613838570605
225,1025.00687953404,1053.1876220703125,990.5550537109375,0.05990157020027284,22.947973163125674
226,1025.2247140066963,1052.610107421875,991.9800415039062,0.05798638384096782,22.498246711856446
227,1025.117919921875,1052.1051025390625,992.6050415039062,0.05690565110738334,21.956638537820258
228,1025.2618408203125,1051.7125244140625,994.0850830078125,0.05511468421751052,21.338879450503153
229,1025.0882829938616,1051.16259765625,995.382568359375,0.05334782571150777,20.717370974723796
230,1025.173618861607,1050.590087890625,996.2025756835938,0.052016027217571835,20.213685471583904
231,1025.0690133231026,1050.130126953125,996.737548828125,0.05106447572733955,19.790484928063083
232,1025.354727608817,1049.9801025390625,998.0950927734375,0.0496226426000015,19.45272898163763
233,1025.3639962332588,1049.445068359375,998.6825561523438,0.0485490898451483,19.248370481916584
234,1025.528285435268,1048.1776123046875,1000.1450805664062,0.04593814603463914,18.2021421684204
235,1025.294721330915,1046.8851318359375,1001.362548828125,0.04353763981214835,17.368371454198225
236,1025.092572893415,1046.4326171875,1001.9776000976562,0.04251662348703621,16.979433636637935
237,1025.2932826450892,1044.68505859375,1003.2850952148438,0.03959478076008161,16.09319441179042
238,1025.350795200893,1044.692626953125,1004.8950805664062,0.038062234730723996,15.408349995457995
239,1025.3400704520088,1043.68505859375,1005.9100952148438,0.03612784338765808,14.641349404366265
240,1025.0465000697545,1042.9500732421875,1006.7901000976562,0.03458327235327084,14.12976110955657
241,1025.2547084263392,1042.860107421875,1007.8875732421875,0.03344760986370154,13.443221400467433
242,1025.3461652483259,1041.277587890625,1009.2825927734375,0.03059990187649266,12.551149100106086
243,1025.200439453125,1041.1876220703125,1009.6450805664062,0.030167176816858775,12.09116185854647
244,1025.3668736049108,1040.192626953125,1011.1475830078125,0.027778578851775957,11.270603324379687
245,1025.2168491908483,1038.9901123046875,1012.1775512695312,0.025643439973288357,10.438609667452804
246,1024.9208025251116,1037.1976318359375,1012.7950439453125,0.0233385500529263,9.641353865692635
247,1024.70649937221,1035.7401123046875,1012.6300659179688,0.022102367861119097,9.006433728790899
248,1024.6772286551338,1035.612548828125,1012.81005859375,0.021808222228379973,8.569814230364747
249,1025.418657575335,1035.612548828125,1018.1725463867188,0.01667955758324663,6.910856578923142
250,1024.9322160993304,1034.610107421875,1016.8275756835938,0.017007151409587567,7.048843276122804
251,1024.8657836914062,1033.1826171875,1017.3850708007812,0.015108718333988863,6.590628580712958
252,1025.011509486607,1032.3525390625,1018.93505859375,0.012832431580930273,5.729651242613069
253,1025.175789969308,1032.152587890625,1019.267578125,0.012323178455306907,5.30276483868071
254,1025.175789969308,1031.3450927734375,1018.1100463867188,0.012657952260379121,5.074454283421018
255,1025.1993582589287,1030.8675537109375,1019.675048828125,0.010704472681173948,4.6364200802645055
256,1025.098667689732,1030.5101318359375,1020.9525756835938,0.00914081341064746,3.831759071933284
257,1024.9979422433037,1029.78759765625,1019.7926025390625,0.009559178512818787,3.5602138306878524
258,1024.9761439732142,1028.95751953125,1019.5675659179688,0.008980518926126396,3.2428075167744197
259,1025.5239955357142,1028.2225341796875,1023.0450439453125,0.004951733624527608,2.2099678621082695
260,1024.9847237723213,1027.517578125,1020.9050903320312,0.00632416029079663,2.6452115813427834
261,1024.914027622768,1027.567626953125,1021.820068359375,0.0054969450176181895,2.4941260549390876
262,1024.9907924107142,1027.6051025390625,1022.277587890625,0.005095216451531532,2.1371347914485024
263,1024.9514944893974,1027.22509765625,1021.5775756835938,0.005401270341678633,1.8814259790816654
264,1025.16650390625,1027.8525390625,1022.7525634765625,0.004877598884781887,1.8577229349092017
265,1025.3368617466517,1028.5526123046875,1023.300048828125,0.0050235334118403936,1.78686597915154
266,1025.253627232143,1029.1700439453125,1022.97509765625,0.005924825050953732,1.8842564696772381
267,1025.1518380301338,1028.780029296875,1021.8975830078125,0.00658234765606854,2.015957085939713
268,1025.4893711635045,1029.7625732421875,1022.2901000976562,0.007146647285298375,2.226149365770592
269,1025.2618669782366,1029.9600830078125,1021.340087890625,0.00824413330258917,2.6515396914106004
270,1025.1197160993304,1030.4000244140625,1020.68505859375,0.009291359468761015,2.9371173022304844
271,1025.3861519949776,1031.027587890625,1021.0225830078125,0.009568751817793824,3.189359239299895
272,1025.0704345703125,1031.922607421875,1020.3800659179688,0.011039246486246164,3.6683047954537287
273,1025.301504952567,1032.445068359375,1020.0150756835938,0.01188800169561844,3.98115076390845
274,1025.2657819475446,1032.8050537109375,1019.7350463867188,0.01250010947591264,4.207798343291968
275,1025.46293422154,1033.4150390625,1019.6400756835938,0.013174326990922943,4.502260950024579
276,1025.1432843889509,1033.672607421875,1019.6400756835938,0.013420664472597701,4.702708008654877
277,1024.8457815987724,1033.672607421875,1018.6400756835938,0.014377060989128332,4.86427435198045
278,1024.7818429129463,1033.4500732421875,1019.017578125,0.013803188054923459,4.717411315144166
279,1024.9954485212054,1033.255126953125,1019.3125610351562,0.013334621475444007,4.706202503953139
280,1024.98579624721,1033.255126953125,1018.8350830078125,0.013791279797515486,4.964340191266546
281,1024.947230747768,1033.255126953125,1018.8350830078125,0.013791279797515486,5.093227110230301
282,1025.0343540736608,1033.255126953125,1019.1651000976562,0.013475652602393346,5.100939791583242
283,1024.8047049386162,1033.090087890625,1018.8075561523438,0.01365976360173036,5.1883473059454746
284,1024.970424107143,1033.090087890625,1018.8075561523438,0.01365976360173036,5.111722377762549
285,1024.8557913643974,1033.090087890625,1018.6175537109375,0.013841481274823613,5.283955323961327
286,1024.8290056501116,1032.8875732421875,1018.6175537109375,0.013647796970511562,5.229115354951906
287,1024.93900844029,1032.8875732421875,1018.6175537109375,0.013647796970511562,5.191487682995772
288,1024.8550763811384,1032.8875732421875,1018.6800537109375,0.013588022188228398,5.183425834945032
289,1024.8550763811384,1032.8875732421875,1018.6800537109375,0.013588022188228398,5.183425834945032
290,1024.9154314313616,1032.8875732421875,1019.0300903320312,0.013253248383156183,5.101824560544176
291,1024.8297293526787,1032.672607421875,1018.9176025390625,0.01315523875478369,5.118732446636646
292,1024.7893676757812,1032.672607421875,1018.9225463867188,0.013150510476106993,5.131418078415407
293,1024.8343680245537,1032.672607421875,1018.93505859375,0.013138543844888197,5.0733803093231575
294,1024.8725760323662,1032.672607421875,1018.93505859375,0.013138543844888197,5.093464485105412
295,1024.8415004185267,1032.4700927734375,1018.93505859375,0.012944859540576146,5.040887793631108
296,1024.808628627232,1032.092529296875,1018.93505859375,0.012583759146822577,4.9593935305846
297,1024.9200613839287,1032.092529296875,1019.2175903320312,0.012313546776521045,4.880265317761197
298,1024.84721156529,1031.735107421875,1019.2175903320312,0.011971709740339198,4.800334083660446
299,1024.8675624302455,1031.735107421875,1019.3325805664062,0.011861733480747908,4.772712213747884
300,1031.425048828125,1031.425048828125,1031.425048828125,0.0,
