sequence,mean,max,min,error,std
44,1024.7793666294642,1124.0526123046875,821.3600463867188,0.28949411562366356,128.64755962298412
45,1024.6597202845983,1125.985107421875,820.4400634765625,0.2922222156724953,130.5776758308893
46,1024.7408011300224,1134.8751220703125,818.9950561523438,0.3021065946854113,134.29736275711343
47,1024.877197265625,1141.68505859375,818.2725830078125,0.30931056505293825,135.95909809459008
48,1025.1761474609375,1148.8775634765625,817.2750854492188,0.31714345485827655,139.04371889184597
49,1025.0618547712054,1154.8875732421875,816.5225830078125,0.32361109797607707,141.54911258221316
50,1024.8175746372767,1160.1201171875,815.6825561523438,0.32941888353632987,143.924189708935
51,1024.9336460658483,1164.967529296875,814.3150634765625,0.3353627968234229,146.78129451457198
52,1025.7286551339287,1168.517578125,812.737548828125,0.34026678067069693,149.967244783214
53,1024.587925502232,1171.97509765625,811.2225341796875,0.34502249503847954,151.57069225617818
54,1025.5358014787946,1178.340087890625,809.7525634765625,0.3525158243862581,154.06154304979538
55,1026.1561366489955,1182.7725830078125,808.257568359375,0.35818485539818373,156.14728959880702
56,1026.0707746233259,1185.630126953125,806.1800537109375,0.36290472824612074,157.99855933505975
57,1027.1818673270088,1190.12255859375,805.6775512695312,0.3676818658024756,159.92473583334723
58,1026.76615687779,1194.5750732421875,804.1650390625,0.3733867967080575,160.71264472930994
59,1026.46044921875,1195.130126953125,802.7225341796875,0.37529725478868586,161.4930020525818
60,1026.852573939732,1197.8326416015625,801.4275512695312,0.3791204475285646,161.87611555154754
61,1027.1425955636162,1200.1201171875,800.4325561523438,0.38225979107464725,162.6484996568371
62,1027.7022094726562,1202.0850830078125,800.3275756835938,0.38423948049491213,162.60700558765353
63,1027.5729370117188,1203.422607421875,800.017578125,0.38581516477046823,162.1008866260125
64,1027.6007690429688,1204.0450439453125,799.6800537109375,0.3867332680670987,161.22868915224612
65,1027.509730747768,1205.1826171875,799.4375610351562,0.38805315830362663,160.57549754648014
66,1027.599365234375,1205.9376220703125,799.5425415039062,0.3886748393888959,159.64186099498335
67,1028.3390066964287,1205.81005859375,800.0625610351562,0.3880554932560596,157.49260530951713
68,1027.2914864676338,1205.5450439453125,800.7100830078125,0.3871827464104389,156.94054822563425
69,1027.4557931082588,1205.152587890625,801.4700317382812,0.38608059048828225,155.75007594200233
70,1027.340785435268,1205.7701416015625,802.4100341796875,0.3857722016457022,154.5662875552525
71,1027.6268659319196,1204.3026123046875,803.8675537109375,0.38297469513580146,152.40569661530378
72,1027.647208077567,1202.840087890625,804.7025756835938,0.3807773297749761,151.03635362319793
73,1027.1568690708705,1201.0325927734375,805.8650512695312,0.3779368601403093,148.8693416445711
74,1027.1646990094866,1199.342529296875,807.2075805664062,0.3750364989757377,146.96762842015474
75,1026.8621913364955,1198.0400390625,808.8575439453125,0.37221278262477725,145.0204424234762
76,1027.4061453683037,1196.237548828125,810.7975463867188,0.36863347566651866,142.14739699621347
77,1027.185067313058,1195.0726318359375,812.4075317382812,0.3659795687312435,140.09600207041422
78,1027.1836460658483,1192.9775390625,814.1475830078125,0.362311650328155,137.31970120841106
79,1027.1979370117188,1190.3975830078125,816.1775512695312,0.3579027347704742,134.37663741826023
80,1027.1368495396205,1187.8126220703125,818.300048828125,0.3534005378630976,131.70752756050524
81,1027.5508074079241,1185.047607421875,820.3900756835938,0.34875719308115005,128.71346977582598
82,1026.8611363002233,1181.655029296875,822.9850463867188,0.34303072223937425,126.65344242482655
83,1026.39399937221,1178.03759765625,824.675048828125,0.3379547107716036,123.70815172323462
84,1026.492919921875,1175.2701416015625,826.9075317382812,0.3331727865627613,120.99229955974384
85,1026.5350516183037,1172.37255859375,829.5425415039062,0.3278814341068631,118.0911154784828
86,1026.6029314313616,1167.9801025390625,831.9225463867188,0.32140427605789834,115.56092528127084
87,1025.853280203683,1163.3775634765625,833.9600830078125,0.3150537308046095,112.86042960686596
88,1026.6122000558037,1161.280029296875,836.425048828125,0.31069017169793856,110.836339375125
89,1025.8183070591517,1156.317626953125,838.7425537109375,0.303727693785788,107.85709430300915
90,1026.042192731585,1153.7950439453125,840.7975463867188,0.29934971634784363,105.63017416811577
91,1026.1929408482142,1150.1575927734375,843.3600463867188,0.2934201046444024,103.3070729592073
92,1026.1811261858259,1147.5250244140625,845.5325317382812,0.28882456801351913,101.27800922204749
93,1026.1064976283483,1143.4500732421875,847.9225463867188,0.2826414972234827,98.68937899190367
94,1026.2611607142858,1140.277587890625,850.1900634765625,0.27743869783860364,96.83814968748916
95,1026.0297154017858,1136.402587890625,852.392578125,0.27162618399967414,94.5973655655395
96,1026.1514979771205,1134.257568359375,855.0125732421875,0.2670689405886911,92.52175323199955
97,1026.256844656808,1130.955078125,857.1100463867188,0.26190443442371214,90.67420790271063
98,1025.9240199497767,1127.9476318359375,859.3700561523438,0.25686665780203083,88.68852942848073
99,1026.1375470842634,1125.0350341796875,861.4425659179688,0.2520989184292186,86.87876345289295
100,1026.11865234375,1122.1500244140625,863.5150756835938,0.24735756401889855,85.18260783614046
101,1026.0418701171875,1119.8076171875,865.6650390625,0.24306107642086364,83.42807683271973
102,1026.081508091518,1117.20263671875,867.9750366210938,0.23836040855668747,81.82321957254396
103,1026.1993408203125,1113.967529296875,870.3775634765625,0.23296859477236223,79.86027379279803
104,1026.2107892717634,1111.8751220703125,872.6475830078125,0.22879638501757035,78.24012373757428
105,1025.8868495396205,1109.01513671875,874.4125366210938,0.224373109502427,76.61586455647937
106,1025.7500697544642,1106.1575927734375,876.5625610351562,0.21958388856723177,74.9925893546714
107,1026.25830078125,1104.01513671875,878.705078125,0.21548575517837476,73.53738962387217
108,1026.2361363002233,1101.5650634765625,880.6900634765625,0.21124408058870303,72.0723423126263
109,1026.3232683454241,1100.39501953125,883.2275390625,0.20769822182404626,70.62563155381949
110,1026.0247105189733,1096.5426025390625,885.0775756835938,0.20224441505262655,69.09607977252257
111,1026.2247140066963,1094.9100341796875,887.37255859375,0.19848811869995142,67.72101928251
112,1026.2511596679688,1092.9951171875,889.12255859375,0.19498300485524936,66.45247641440753
113,1026.2557809012276,1089.7725830078125,891.5675659179688,0.18956258790362066,65.01921295566439
114,1026.032924107143,1087.14013671875,893.527587890625,0.18517036725583538,63.878722728594944
115,1025.7672206333705,1086.3675537109375,895.7000732421875,0.18235371413598453,62.36297051655123
116,1025.973641531808,1083.9725341796875,898.0025634765625,0.17786103215977217,61.09820363789127
117,1025.6672101702009,1081.6275634765625,899.215087890625,0.1744586562221193,60.010908305702316
118,1025.7257777622767,1081.967529296875,901.4600830078125,0.17263669283869928,59.09172540228015
119,1025.3432791573662,1079.6500244140625,903.7275390625,0.16825165216964527,57.833492863317296
120,1025.6625802176338,1076.7900390625,905.5200805664062,0.16380199169200974,56.6168847393613
121,1025.4300711495537,1075.0350341796875,907.4050903320312,0.16032069436212365,55.56400023630648
122,1025.4365059988838,1074.0450439453125,909.2175903320312,0.1576404024643563,54.337903223293154
123,1025.5172119140625,1072.080078125,911.2400512695312,0.1538268414032634,53.27274794876317
124,1025.4422084263392,1070.33251953125,913.2800903320312,0.1502043961988063,52.19773742853214
125,1025.1475830078125,1068.9150390625,915.0975952148438,0.1471104674775443,51.14160438465527
126,1025.3268432617188,1067.1600341796875,917.1000366210938,0.14351685893563398,50.118033369955924
127,1025.3257795061384,1066.267578125,918.8650512695312,0.14097526321238305,49.13598520976245
128,1025.0911516462054,1064.155029296875,920.6900634765625,0.13720939355473286,48.05591348562755
129,1025.0154331752233,1063.22509765625,922.6275634765625,0.1344669919222494,47.06163558480924
130,1025.1507917131696,1061.8675537109375,924.9600830078125,0.1309378280674881,45.98013584339089
131,1025.3872331891741,1060.4951171875,926.8800659179688,0.1277889695902413,45.118188531896074
132,1025.1965070452009,1058.5325927734375,928.7075805664062,0.12416418943335128,44.124837699685116
133,1025.0100795200892,1056.612548828125,930.6700439453125,0.12045097295306381,43.055321561263725
134,1025.177943638393,1054.22509765625,932.5325927734375,0.11638628775780863,42.04686282607414
135,1024.8882795061384,1053.5325927734375,934.4175415039062,0.11392122010054716,41.068660880321886
136,1025.0157732282366,1052.3150634765625,936.4425659179688,0.11082005302674305,40.13920116234695
137,1025.164341517857,1050.675048828125,938.2900390625,0.10748463185010465,39.35367228316154
138,1025.1786499023438,1049.41259765625,940.7350463867188,0.1039388314592587,38.272156781419355
139,1024.8368617466517,1048.9476318359375,942.7525634765625,0.10156459345163843,37.261424894304746
140,1024.8707885742188,1048.017578125,945.2075805664062,0.0983271235295617,36.161371504219346
141,1023.8279418945312,1049.0426025390625,946.9750366210938,0.09761706449470582,35.10768612031349
142,1024.9607979910713,1050.5576171875,949.320068359375,0.09682323904131837,34.821671498996196
143,1025.248291015625,1051.860107421875,951.955078125,0.09554882200342184,34.260831561461
144,1025.390424455915,1052.8701171875,954.2825927734375,0.09428876492298788,33.67221976062255
145,1025.1961582728795,1051.5950927734375,956.72509765625,0.09073333285335605,33.18734834063797
146,1025.3682774135045,1052.0250244140625,959.53759765625,0.0884546527740537,32.7026037499605
147,1025.3475603376116,1055.6600341796875,962.5625610351562,0.08903809901323362,33.22737057050758
148,1025.5579485212054,1064.4951171875,965.6500854492188,0.0945350440308518,34.33181623987418
149,1025.6961495535713,1075.2401123046875,969.81005859375,0.1008329361067779,36.26984644502279
150,1026.1790073939733,1089.402587890625,974.3900756835938,0.10999756603224131,39.735891020749236
151,1025.9765014648438,1103.5850830078125,972.6875610351562,0.1251899340371401,44.58134718763748
152,1026.5375714983259,1116.445068359375,963.902587890625,0.14589109694325425,49.43689818725113
153,1026.968296595982,1130.590087890625,950.2950439453125,0.17243355197703383,56.19293007478728
154,1026.50044468471,1142.1201171875,942.6975708007812,0.1907270286819259,60.849988266965276
155,1026.4961547851562,1153.1876220703125,930.6825561523438,0.21280306995436366,66.98425955521829
156,1025.06685093471,1161.655029296875,918.7350463867188,0.23232782545095376,72.61547382150881
157,1025.0590035574776,1171.6776123046875,910.7525634765625,0.24954780777480345,78.41932363505701
158,1025.9800502232142,1179.49755859375,905.6100463867188,0.2619450625960452,83.26214464603837
159,1025.65327671596,1187.5350341796875,900.7125854492188,0.2743159908286057,88.39393209021108
160,1026.046133858817,1196.1051025390625,897.87255859375,0.28522856614536507,93.65207216166046
161,1025.8429129464287,1201.7275390625,895.5050659179688,0.29287010659882423,98.01155789294027
162,1025.7032819475446,1207.3875732421875,895.152587890625,0.29862045232922685,102.20022641917998
163,1025.7836390904017,1212.5025634765625,895.3025512695312,0.30336898671827817,106.16961121381046
164,1025.810782296317,1217.1375732421875,896.987548828125,0.3061903681168057,109.7812668483492
165,1025.9204275948662,1221.0526123046875,899.0775756835938,0.30793580343423627,112.99013613188993
166,1025.797572544643,1224.547607421875,900.7875366210938,0.30964300390557753,116.10938170841317
167,1026.0636335100446,1226.467529296875,895.1800537109375,0.31684218762061694,118.74511072610035
168,1026.359340122768,1229.2525634765625,889.8225708007812,0.3246296626011346,120.67541383455283
169,1026.3775721958705,1231.455078125,885.3275756835938,0.33103513761040826,122.72120600391808
170,1025.8590175083705,1230.5750732421875,879.4625854492188,0.33580276023559885,123.90338326535382
171,1025.9061279296875,1230.030029296875,875.6675415039062,0.3389110489143234,124.44598448351285
172,1025.3997105189733,1230.0850830078125,873.2300415039062,0.3412949186007295,125.56152272262156
173,1025.972935267857,1228.485107421875,870.6075439453125,0.342272855053454,125.48871690816921
174,1025.7807791573662,1227.2225341796875,870.8250732421875,0.3408572901409865,125.22438983919665
175,1025.9600742885045,1225.025146484375,868.945068359375,0.3405537463247048,125.2992779658521
176,1025.5354265485491,1222.22509765625,868.5650634765625,0.3382392247255569,124.42064696048307
177,1025.456508091518,1219.0325927734375,867.5825805664062,0.33612556740945226,123.52382761745184
178,1025.657924107143,1215.5726318359375,868.9525756835938,0.33150621426375315,122.3679799520603
179,1025.705775669643,1212.68505859375,869.3600463867188,0.3283548457126409,121.12960021681158
180,1025.5061296735491,1209.455078125,871.0950317382812,0.32360636969740036,119.65792757050394
181,1025.5397077287946,1205.82763671875,872.8475341796875,0.31846101014237155,118.29203442302942
182,1025.291495186942,1201.7100830078125,874.695068359375,0.31275602086297877,116.51594939860922
183,1025.8318481445312,1197.465087890625,875.8875732421875,0.30755561480434346,114.67201101267248
184,1025.0318603515625,1192.902587890625,879.1675415039062,0.3000551054778336,111.96542473032657
185,1025.6139962332588,1188.422607421875,882.1300659179688,0.2929371197336495,110.09199014687366
186,1025.3807721819196,1183.2225341796875,885.0650634765625,0.2851567663580523,107.12907588830473
187,1025.6497279575892,1178.8126220703125,888.3750610351562,0.27777347164367583,104.92229620601177
188,1025.365434919085,1174.382568359375,891.8050537109375,0.27025615065964886,102.01727140263735
189,1025.764369419643,1169.152587890625,895.2650756835938,0.2619450625960452,99.71890727168338
190,1024.6829310825892,1164.51513671875,899.1875610351562,0.2537583691233063,96.56104171834768
191,1026.2804303850446,1159.7825927734375,902.6600341796875,0.24591111936050544,94.38055881072083
192,1025.5250680106026,1153.06005859375,907.0250854492188,0.23530699126013693,90.11626601696571
193,1024.5372052873884,1148.905029296875,910.527587890625,0.227983354580422,87.73961702185031
194,1025.4554268973213,1142.3875732421875,914.5100708007812,0.2179412495306612,84.82529675120341
195,1025.5358014787946,1137.76513671875,919.277587890625,0.2089607306045348,81.50634849503666
196,1025.2200753348213,1132.4700927734375,922.945068359375,0.2003890034756047,78.33265979526779
197,1025.1054164341517,1127.362548828125,927.0225830078125,0.19160444543241248,75.22352441598855
198,1025.1447230747767,1122.3875732421875,930.7250366210938,0.18330538237383848,72.21899090559378
199,1025.082231794085,1117.547607421875,934.2125854492188,0.17534097637271506,69.34889452424096
200,1024.8522251674108,1112.422607421875,937.7450561523438,0.1670610015502803,66.43678207670123
201,1025.306143624442,1107.8475341796875,943.1100463867188,0.1575543594672026,63.17374405445158
202,1025.0907941545759,1102.4100341796875,946.5575561523438,0.1490567670780182,60.134670082928935
203,1025.222943987165,1098.3150634765625,950.7500610351562,0.14113065429679494,57.40995848928837
204,1025.3218558175224,1093.2275390625,955.6300659179688,0.1315977439988467,53.981423788049725
205,1024.873282296317,1087.4300537109375,958.93505859375,0.1228921657216985,50.86856143222113
206,1025.029009137835,1083.130126953125,962.8650512695312,0.1150210994440817,48.0613592017156
207,1024.7679268973213,1078.380126953125,965.7025756835938,0.10776441752538121,45.40811240937592
208,1024.7072056361608,1073.3575439453125,970.2600708007812,0.09860206417853992,42.28014577825
209,1024.969002859933,1068.405029296875,974.7950439453125,0.08952826390271773,39.12929452917919
210,1024.5229317801338,1064.74755859375,978.5775756835938,0.0824126714847774,36.35835492371432
211,1024.98433140346,1063.1175537109375,982.3525390625,0.07724337866731097,33.74201424514605
212,1025.0318603515625,1061.3375244140625,986.0925903320312,0.07196399284263161,30.930424595426555
213,1024.6422206333705,1059.53759765625,989.3225708007812,0.06715340709267499,28.2856095785558
214,1024.654009137835,1058.1151123046875,992.7276000976562,0.06253638889940877,25.801873859752575
215,1024.6236310686384,1056.1175537109375,995.9675903320312,0.057527215445030935,23.50520272329869
216,1024.685067313058,1054.5350341796875,998.9151000976562,0.05319471120571798,21.155167035225244
217,1024.7772129603795,1052.830078125,1000.830078125,0.04973261885959279,18.83942669038428
218,1025.552211216518,1051.0550537109375,1003.2525634765625,0.04571813514164574,16.763997658294187
219,1024.5707746233259,1049.2225341796875,1005.5650634765625,0.04175385290100681,14.746646686395804
220,1024.6468331473213,1048.02001953125,1006.2950439453125,0.03990562130271623,13.01123535949409
221,1025.592564174107,1046.8900146484375,1008.81005859375,0.03641953732034262,12.276050133129205
222,1025.0779331752233,1045.487548828125,1010.550048828125,0.033414103296288904,11.270572591566761
223,1024.58793422154,1043.8150634765625,1013.2225952148438,0.02925853007758169,10.619167495107586
224,1024.530796595982,1042.4901123046875,1010.6200561523438,0.030480410685737154,10.464505886573534
225,1024.6515066964287,1041.0450439453125,1006.9000854492188,0.032656119362747024,10.686991647821484
226,1024.967572893415,1039.4925537109375,1004.7200927734375,0.03325626051182243,10.917758797047682
227,1025.0557948521205,1038.005126953125,1002.237548828125,0.03420798712348718,11.860575030900632
228,1025.1414707728795,1036.780029296875,1000.987548828125,0.03423180363830313,12.12837233903608
229,1024.7100742885045,1036.1826171875,998.2750854492188,0.036254631304766506,13.040304053921798
230,1025.1279296875,1038.882568359375,997.0825805664062,0.03997736271621819,13.848530985048503
231,1025.2143380301338,1041.70751953125,995.1675415039062,0.04451067286476365,15.085839762911615
232,1025.1261335100446,1042.52001953125,992.6975708007812,0.04765001641084625,16.211786899292623
233,1025.0600760323662,1044.5626220703125,991.862548828125,0.05040216646973722,16.964496372338317
234,1024.9754551478795,1045.612548828125,989.4625854492188,0.05370162937890841,18.1314590695735
235,1025.1986694335938,1047.3651123046875,988.0000610351562,0.056776528237841975,19.296675199209165
236,1025.4325648716517,1048.6075439453125,986.965087890625,0.0589546302410956,20.128504995426205
237,1024.8396955217634,1049.7750244140625,986.0725708007812,0.06092480473019627,20.748167060354373
238,1025.0025721958705,1049.2451171875,984.8950805664062,0.061544150863032575,21.25780323016295
239,1024.3522077287946,1051.0550537109375,985.1975708007812,0.06298586724274897,21.857129631644668
240,1025.3543526785713,1051.3350830078125,984.9200439453125,0.06351911200462075,22.229407950863305
241,1024.9933122907366,1052.6826171875,984.6375732421875,0.06507804299647055,22.728947711487585
242,1024.9671979631696,1052.9525146484375,985.2400512695312,0.06475996410129382,22.77617325252963
243,1025.036865234375,1053.297607421875,986.2350463867188,0.06413839976364624,22.807453016554447
244,1025.246869768415,1053.6776123046875,983.027587890625,0.06756943724241338,23.708680939033904
245,1024.937220982143,1053.3450927734375,983.570068359375,0.06673259029044908,23.776161653256413
246,1024.944370814732,1055.1251220703125,984.3975830078125,0.0676435719821591,24.112255253144646
247,1025.0040021623884,1055.6600341796875,984.362548828125,0.06818866662762804,24.314133454798217
248,1025.3204258510045,1056.62255859375,984.2750854492188,0.06919287129522303,24.813993530601863
249,1025.3318481445312,1056.1375732421875,984.7950439453125,0.0682317465000157,24.680945828376476
250,1025.2807791573662,1055.717529296875,985.3700561523438,0.06728007826216177,24.628631777591874
251,1025.1925484793526,1055.382568359375,985.9200439453125,0.06643371637903325,24.423699823238906
252,1025.27006312779,1054.93505859375,987.4500732421875,0.064542404908355,23.98820050701012
253,1025.1472342354912,1053.5426025390625,987.8425903320312,0.06283526281082459,23.5283878543975
254,1025.2093505859375,1052.8551025390625,988.7325439453125,0.06132659167009375,23.043634925584406
255,1025.132559640067,1052.33251953125,989.66259765625,0.059937294972496766,22.817384885166494
256,1025.0857892717634,1052.0225830078125,989.9850463867188,0.05933248391855549,22.76428331186076
257,1025.103280203683,1052.0225830078125,991.070068359375,0.05829477268354786,22.390081173051517
258,1025.3225708007812,1052.0225830078125,992.425048828125,0.056998874083268314,22.064334960831115
259,1025.037562779018,1051.16259765625,993.1375732421875,0.05549493122121417,21.664304158476032
260,1025.0921979631696,1051.16259765625,994.195068359375,0.054483546574887895,21.29846202282252
261,1025.1157836914062,1050.590087890625,995.392578125,0.05279070606100921,20.676672613124868
262,1025.3090209960938,1050.130126953125,996.3325805664062,0.05145178596215282,20.075290026358335
263,1025.093994140625,1049.7650146484375,997.5925903320312,0.0498975248751689,19.6444064833456
264,1025.1786411830358,1049.507568359375,998.4675903320312,0.048814457189151485,19.23777646199427
265,1025.3868669782366,1049.0325927734375,999.0925903320312,0.047762444370492124,18.903462199999073
266,1025.5215105329241,1048.1776123046875,1001.1475830078125,0.04497935619186475,18.328335176725734
267,1025.4600742885045,1046.8851318359375,1001.5725708007812,0.043336775529105025,17.583291572111953
268,1025.463666643415,1045.985107421875,1002.7225952148438,0.04137611597116857,16.87679794620117
269,1025.358642578125,1044.8701171875,1004.5401000976562,0.03857148785634736,16.109520157834666
270,1025.4229213169642,1044.050048828125,1005.1375732421875,0.03721575609997383,15.487979895702583
271,1025.2243390764509,1043.155029296875,1006.1900634765625,0.035353164544220696,14.698302056313848
272,1025.3529139927455,1043.300048828125,1007.017578125,0.03470042859159341,14.485669196298666
273,1025.2857840401787,1042.2625732421875,1008.1150512695312,0.0326585710628016,13.757430238480032
274,1025.3903982979912,1042.5775146484375,1009.4300537109375,0.03170211617246015,13.309868031971089
275,1025.3215157645088,1040.9825439453125,1010.62255859375,0.029036184232155347,12.29162149320238
276,1025.2261439732142,1041.1876220703125,1011.24755859375,0.028634572413690336,11.96484861044956
277,1025.6011352539062,1039.862548828125,1012.4525756835938,0.026214802833627822,11.049268766120651
278,1025.211146763393,1038.6051025390625,1012.2450561523438,0.025210656539843647,10.617270645937957
279,1024.8607788085938,1037.7325439453125,1012.2450561523438,0.024376144540312283,10.065476570811002
280,1024.9347272600446,1035.7401123046875,1014.7525634765625,0.02007241858973527,8.527673071807191
281,1025.26899937221,1035.6075439453125,1016.3275756835938,0.01843929448432893,7.696971941164168
282,1025.1197248186384,1035.6075439453125,1017.3425903320312,0.01746853801033574,7.3840114119459
283,1025.0575910295759,1034.610107421875,1017.6575927734375,0.016213325956200113,6.762423075337288
284,1025.0436488560267,1033.81005859375,1016.8050537109375,0.01626352743350824,6.459539826890769
285,1025.2640032087054,1032.6900634765625,1017.9300537109375,0.01411642192380184,5.901280458403872
286,1025.1829223632812,1032.0750732421875,1018.9825439453125,0.012521649412106477,5.229533625776025
287,1025.2861502511162,1031.4700927734375,1018.6400756835938,0.012270583651755021,4.859472154818781
288,1025.29545375279,1031.1976318359375,1018.632568359375,0.01201718293897063,4.52623641401843
289,1024.9772164481026,1030.8875732421875,1020.215087890625,0.010207127812958558,4.013931652537608
290,1025.1225847516741,1030.5101318359375,1020.4925537109375,0.009580776822823446,3.4621337939004437
291,1025.224365234375,1029.27001953125,1019.7926025390625,0.009064168597036331,3.1029296371399995
292,1025.3382829938616,1028.9476318359375,1019.1676025390625,0.009353585951098762,3.2044304342749337
293,1024.9172101702009,1027.72509765625,1020.5125732421875,0.006898033225001502,2.8422545624572737
294,1025.2100830078125,1027.72509765625,1021.455078125,0.005996624838266517,2.4326117745339966
295,1025.102573939732,1027.567626953125,1021.8250732421875,0.005492158365130671,2.208689340478167
296,1025.0239955357142,1027.445068359375,1021.8250732421875,0.005374943752997278,1.9456326399440302
297,1025.1236485072545,1028.3701171875,1021.5775756835938,0.006496363032725668,2.301084316704251
298,1025.1682826450892,1028.780029296875,1023.2450561523438,0.005293629034520278,2.011318192349317
299,1024.440897623698,1025.2926025390625,1022.6375732421875,0.0025392607708180194,1.0574533137728326
300,1024.6025390625,1024.6025390625,1024.6025390625,0.0,
