sequence,mean,max,min,error,std
29,1028.64399937221,1237.7825927734375,735.0525512695312,0.4808092604496353,162.48229992262858
30,1028.3172171456474,1225.35009765625,740.3025512695312,0.4638977837159873,158.61916863175554
31,1028.2493460518974,1213.9725341796875,744.8775634765625,0.44864079590250694,154.92338523707627
32,1028.1622314453125,1204.4576416015625,749.5100708007812,0.4351102719179396,151.45850980766883
33,1027.1879272460938,1192.8375244140625,753.320068359375,0.4203529639251076,147.88059364623217
34,1026.832554408482,1183.18505859375,757.205078125,0.40740576943209855,144.60676219749402
35,1026.40864780971,1176.340087890625,760.6000366210938,0.3976123368164454,141.90778039682107
36,1026.5050659179688,1169.6776123046875,763.842529296875,0.3881392596745912,139.4885093222588
37,1026.887939453125,1164.465087890625,766.6925659179688,0.38042825438625216,137.37328001557887
38,1026.9547293526787,1159.175048828125,769.5350341796875,0.3726503527107095,135.3054892132335
39,1027.0625959123884,1154.945068359375,772.1300659179688,0.3661229348106258,133.36616244695003
40,1027.1850411551338,1149.74755859375,774.7775268554688,0.3586200321578722,131.3346527528477
41,1027.5179181780134,1146.5250244140625,777.1200561523438,0.35329762483461596,129.84525041415188
42,1027.108651297433,1140.7100830078125,779.2075805664062,0.3457397340520667,127.96192239393443
43,1027.0490025111608,1135.030029296875,781.6000366210938,0.33801921383256345,126.13964223775385
44,1027.1907697405134,1131.5325927734375,783.7025756835938,0.33266341668951627,124.85610521511464
45,1026.9993722098213,1127.235107421875,785.7775268554688,0.32656884059668806,123.19205421224446
46,1026.450430733817,1128.14013671875,787.87255859375,0.3254307264070642,121.61335935661737
47,1026.7632795061384,1129.967529296875,789.8800659179688,0.32525846529132435,120.48949101154426
48,1026.934361049107,1132.570068359375,792.092529296875,0.3256315323162967,119.20150779049942
49,1026.8868408203125,1134.0225830078125,794.0425415039062,0.3251557273842751,117.82411188586421
50,1027.2215053013392,1134.20263671875,796.2500610351562,0.32321666613634337,116.57245860822654
51,1027.030064174107,1133.4925537109375,798.6675415039062,0.3202254753221305,114.96562983969775
52,1027.0825892857142,1134.842529296875,800.4525756835938,0.31980938679858134,113.78573764823317
53,1027.0850655691963,1134.5750732421875,802.9625854492188,0.3171530281632516,112.21437005865803
54,1027.2997000558037,1133.4150390625,805.5325317382812,0.31358568783621177,110.60345817439575
55,1026.9886387416295,1134.152587890625,807.1200561523438,0.3127727741466851,109.56470518968987
56,1027.061514718192,1131.85009765625,809.517578125,0.30827769884422895,107.88858203314373
57,1026.5540161132812,1129.3701171875,811.987548828125,0.303543582786451,106.140788279848
58,1026.7197265625,1128.0626220703125,814.1200561523438,0.3002535764346332,104.90487943447658
59,1026.5479387555804,1126.2100830078125,816.37255859375,0.2963275290400836,103.36178380499439
60,1026.3568376813616,1123.3675537109375,818.9825439453125,0.2911127630239857,101.688704266628
61,1026.4261736188616,1121.0576171875,821.2925415039062,0.2866942741613299,100.31969134889931
62,1026.3482840401787,1119.2825927734375,823.6725463867188,0.28272041861571595,98.8321758417536
63,1026.130092075893,1116.2100830078125,826.142578125,0.2774195512286535,97.20592218810201
64,1026.238289969308,1112.6800537109375,828.8325805664062,0.2714707345414514,95.77991156034712
65,1026.6818586077009,1113.7325439453125,831.112548828125,0.27029677883198194,95.08234503481688
66,1026.4568481445312,1110.842529296875,833.1875610351562,0.2655482444429306,93.4159620816089
67,1026.4593680245537,1108.2000732421875,836.0525512695312,0.2602809419970917,91.86026780058513
68,1026.5786307198662,1106.1375732421875,838.1800537109375,0.2562736382578759,90.74175742047649
69,1026.4929024832588,1103.780029296875,840.8800659179688,0.2514366091716163,89.27472338496838
70,1026.2425624302455,1102.1175537109375,843.445068359375,0.24739346391255493,87.8051846158362
71,1026.1886422293526,1100.89501953125,845.8975830078125,0.2438786600152562,86.50887915430943
72,1026.2636195591517,1098.5450439453125,848.1650390625,0.23946256447884415,85.23548293883593
73,1026.504359654018,1097.5750732421875,850.4850463867188,0.23631604095403028,84.11056684132198
74,1026.4229561941963,1095.47509765625,852.81005859375,0.2320839980431444,82.69695062438149
75,1026.2293439592634,1094.4100341796875,855.2625732421875,0.22871979857777006,81.43383973970137
76,1026.0636247907366,1092.755126953125,857.8500366210938,0.22466241010886778,79.92984290776268
77,1025.9907749720983,1091.14501953125,859.8975830078125,0.22116424274765373,78.83023186798619
78,1026.1282958984375,1090.1876220703125,862.2425537109375,0.2180058693392427,77.72874574428853
79,1025.776846749442,1088.6351318359375,864.6725463867188,0.2141970365568265,76.35733411925487
80,1025.7422136579241,1088.392578125,866.9225463867188,0.21181316687042037,75.23434229074522
81,1025.7972150530134,1087.6676025390625,869.2075805664062,0.20893440401585345,74.18074231061433
82,1025.9307861328125,1089.8226318359375,871.2275390625,0.20906358525920565,73.43054562474565
83,1025.8983067103795,1085.4150390625,873.4625854492188,0.20271058830586225,72.04259060875934
84,1025.65971156529,1083.8551025390625,875.7025756835938,0.19907635159161885,70.8467837827554
85,1025.2918526785713,1083.592529296875,877.8375854492188,0.19678331155485393,69.56596191370015
86,1025.4557931082588,1082.465087890625,879.9000854492188,0.1937324627059796,68.62209188983516
87,1025.9332711356026,1081.9625244140625,882.2975463867188,0.19095888945851647,67.71820580932021
88,1025.2511335100446,1080.987548828125,884.2825927734375,0.18812793475501388,66.46516347753543
89,1025.4468470982142,1080.297607421875,886.5400390625,0.18530906343035178,65.471799526298
90,1025.785435267857,1080.2850341796875,888.767578125,0.18316662782551124,64.5650379734259
91,1025.35258265904,1078.1976318359375,890.4950561523438,0.1795180895276161,63.426092394813665
92,1025.725786481585,1078.0750732421875,893.0000610351562,0.1770050969716686,62.41931450426667
93,1025.6511404854912,1077.9825439453125,895.2325439453125,0.17478146339597272,61.389532610132896
94,1025.211138044085,1076.9925537109375,897.1025390625,0.17204618336840974,60.38992553152789
95,1025.34721156529,1076.3651123046875,899.7500610351562,0.1689140198010584,59.1035994047268
96,1025.301513671875,1076.3026123046875,901.7275390625,0.16696299192190783,58.15514994224335
97,1025.262948172433,1075.320068359375,904.0025634765625,0.16384746489064117,57.06650580492563
98,1025.1282958984375,1075.2825927734375,906.2100830078125,0.16170035938093477,56.00415369369258
99,1025.3307931082588,1075.195068359375,908.2900390625,0.15962738861097409,55.10583587088599
100,1025.1147286551338,1074.692626953125,910.955078125,0.15659802132448278,53.80264023074214
101,1025.099356515067,1075.652587890625,913.0975341796875,0.15546708711359017,52.94622135879127
102,1024.6779261997767,1074.2825927734375,915.3775634765625,0.15197621647872905,51.660150139506385
103,1025.557582310268,1076.902587890625,917.4700927734375,0.1524806829518649,51.42720976154158
104,1024.4447108677455,1073.2401123046875,920.0375366210938,0.14652240970730934,49.501749725641695
105,1024.73686000279,1073.16259765625,922.3075561523438,0.14427723619541963,48.73328438126792
106,1024.8011387416295,1072.817626953125,924.3175659179688,0.14202494107860947,48.16252175633948
107,1024.844002859933,1070.945068359375,927.425048828125,0.13726204673209558,46.788769462577136
108,1025.2554408482142,1070.642578125,930.0775756835938,0.1344358786810805,45.947380321634206
109,1025.0107945033483,1069.735107421875,932.6250610351562,0.131131570745611,45.42178955268605
110,1024.8043736049108,1066.9600830078125,935.7625732421875,0.12547684131733713,44.455770021811674
111,1024.8893519810267,1067.767578125,938.8600463867188,0.12328671430905389,44.192452198164126
112,1024.23042515346,1073.2425537109375,942.0325927734375,0.12548874957474512,44.1575895469362
113,1023.7508108956473,1079.82763671875,945.9950561523438,0.1279970138520159,44.2171410985932
114,1024.5079345703125,1091.3875732421875,949.4600830078125,0.13573895726009133,46.456197698840434
115,1024.2997000558037,1103.8525390625,954.340087890625,0.14299318747873724,48.73619608441136
116,1024.27827671596,1115.2100830078125,959.8800659179688,0.14855708725736988,52.23824952126935
117,1024.4786289760045,1129.342529296875,963.93505859375,0.15819512878861108,57.66933476872109
118,1024.770786830357,1142.7850341796875,955.2500610351562,0.17935779504309504,62.66082936642376
119,1024.3568638392858,1152.070068359375,944.882568359375,0.19815340326869002,67.21123255100838
120,1024.2875802176338,1163.945068359375,934.7350463867188,0.21921566656855773,72.98893485789087
121,1023.8793422154018,1173.155029296875,924.7800903320312,0.23754492641948455,78.73594487790399
122,1024.2389962332588,1181.695068359375,918.9225463867188,0.251314724654617,83.53056428708716
123,1024.350062779018,1189.340087890625,913.9475708007812,0.2633844440233287,88.40828933457286
124,1024.0239955357142,1197.51513671875,910.3475341796875,0.274646094728812,93.16825159070557
125,1024.0814906529017,1205.110107421875,907.4925537109375,0.2846403916275085,97.98342383857629
126,1023.9886387416294,1211.3450927734375,905.5000610351562,0.2925091229526923,102.3983504063759
127,1024.2447073800224,1218.715087890625,906.2600708007812,0.2988308899172452,106.55780852922943
128,1024.1529366629463,1221.880126953125,906.590087890625,0.30154229505618146,109.67732493895431
129,1024.0293491908483,1226.1025390625,908.7650756835938,0.3035004445402525,112.5736688695592
130,1024.883292061942,1229.22509765625,904.830078125,0.3102502666595734,115.0077457567524
131,1024.5254429408483,1231.82763671875,898.7100830078125,0.31859246796434587,117.31097042151632
132,1024.5722133091517,1233.70263671875,891.8475341796875,0.3269490292265809,119.67250600140467
133,1024.7115129743304,1233.985107421875,888.2700805664062,0.3306406473968637,120.53957469742778
134,1025.4536307198662,1235.5550537109375,884.8175659179688,0.3354441115418999,121.83812225408896
135,1024.7404174804688,1234.0975341796875,881.4525756835938,0.33726840987775286,122.3985994932368
136,1024.9232875279017,1233.16259765625,879.1350708007812,0.33859069344052456,122.75992867868732
137,1025.2411324637276,1231.735107421875,877.2000732421875,0.3390760716775212,122.65188130154486
138,1025.1818586077009,1230.705078125,876.1975708007812,0.33904974508883984,122.7059283845518
139,1025.3764822823662,1227.9825439453125,876.1800537109375,0.3364626761669574,121.82346959642511
140,1025.6572265625,1225.150146484375,874.8575439453125,0.3350186248348081,121.29607006608262
141,1024.9565168108259,1221.775146484375,873.5675659179688,0.33302451708326986,121.18594155184299
142,1025.0850742885045,1219.642578125,876.5200805664062,0.32816116140832885,119.67297188340581
143,1025.6186349051338,1215.070068359375,877.5825805664062,0.32277185769786904,118.11095531222477
144,1024.9032941545759,1211.3875732421875,878.4275512695312,0.31844180515861065,116.55487918987609
145,1025.584708077567,1207.517578125,880.9775390625,0.31230175586715103,114.19016692860505
146,1025.4315098353795,1203.26513671875,882.8975830078125,0.30639841237858034,112.4856950278624
147,1025.594002859933,1198.1900634765625,885.6300659179688,0.2989312928718615,110.09795336260242
148,1025.4415196010045,1193.705078125,888.5000610351562,0.29189701517239813,107.89000425715753
149,1025.367919921875,1188.2000732421875,891.3675537109375,0.28388958767269784,105.29050496588279
150,1025.4561505998884,1183.0400390625,894.6075439453125,0.27585583358431626,102.82442582671696
151,1025.503653390067,1178.24755859375,897.945068359375,0.26808032523501735,100.42794634212449
152,1025.2365199497767,1173.4500732421875,902.0300903320312,0.25958512617207674,97.5430249218023
153,1025.0572248186384,1167.517578125,905.0725708007812,0.25100149078573863,94.7765371282166
154,1025.5004185267858,1162.8050537109375,908.862548828125,0.24286972706898452,91.96576514357531
155,1024.6068551199776,1158.0426025390625,912.2625732421875,0.2350631638523276,89.10116350025045
156,1026.1157836914062,1151.902587890625,917.0525512695312,0.2246097569315051,86.5444220726718
157,1025.6400756835938,1147.8326416015625,920.8125610351562,0.21712121423621403,83.11380863944956
158,1025.3243582589287,1142.74755859375,924.7125854492188,0.20852788879727926,80.19801529998645
159,1025.3457641601562,1136.6600341796875,928.642578125,0.19894717034826664,77.15696332178693
160,1025.5540073939733,1131.18505859375,931.7725830078125,0.19071739700314003,73.93526526344812
161,1025.7207815987724,1125.7275390625,936.2325439453125,0.18123235323006698,70.88463473220745
162,1025.6297084263392,1120.9775390625,939.2200927734375,0.17383218848436255,68.10008962491841
163,1025.4671979631696,1115.4075927734375,943.6250610351562,0.1642922149553047,64.98480664627812
164,1025.7115129743304,1111.2451171875,947.6475830078125,0.1564641118024539,62.08417403476969
165,1025.7407836914062,1104.7225341796875,951.6775512695312,0.14637168852776333,58.97582695693672
166,1025.4782976422991,1100.5426025390625,956.0850830078125,0.13815866846634303,56.08548932929786
167,1025.716509137835,1095.9075927734375,960.35009765625,0.12964671611969608,52.924948644053195
168,1025.37397984096,1089.905029296875,964.0675659179688,0.12035051162463672,50.02035279046444
169,1025.394008091518,1085.4300537109375,966.777587890625,0.11347880498831658,47.089578884585215
170,1025.6343645368304,1080.6800537109375,971.340087890625,0.10457236242812508,43.88620243566506
171,1025.6983032226562,1076.567626953125,975.3050537109375,0.09684717230375596,40.954846969032374
172,1025.4654192243304,1071.1600341796875,978.4100952148438,0.08870571853440516,38.33242503950152
173,1025.6372244698662,1066.800048828125,982.2000732421875,0.08091112194896702,35.636074487516446
174,1025.536865234375,1062.5726318359375,984.6375732421875,0.07453681855467309,33.045804028690085
175,1025.58540562221,1058.030029296875,987.027587890625,0.06790648762610771,30.47783066183943
176,1025.453648158482,1056.110107421875,989.445068359375,0.06375821113375342,27.877064914984285
177,1025.3989955357142,1054.6475830078125,993.0050659179688,0.05895468861490642,25.12199222784708
178,1025.0140119280134,1052.8275146484375,995.0950927734375,0.055215087172126774,22.772313296285944
179,1025.4329136439733,1051.3900146484375,997.5850830078125,0.051458849193262456,20.574322672608247
180,1025.3764910016741,1049.6375732421875,1000.5450439453125,0.04695192400720918,17.92874878397281
181,1025.1197160993304,1047.9825439453125,1002.5825805664062,0.043420366826204135,15.843959803349602
182,1025.7054268973213,1046.99755859375,1004.5850830078125,0.04056314390783104,15.107438866039848
183,1025.3054373604912,1045.050048828125,1005.99755859375,0.03734966562200272,12.431519716074636
184,1025.507577078683,1044.0750732421875,1008.9325561523438,0.033610180926844715,11.195951711656601
185,1025.4946986607142,1042.6800537109375,1010.7700805664062,0.03051858715801566,10.460754964883867
186,1025.1747087751116,1041.3375244140625,1013.0200805664062,0.027082704652950172,9.563273592836996
187,1025.1489955357142,1039.9825439453125,1011.4950561523438,0.027245334089904174,9.473946395560443
188,1025.3440115792412,1038.6275634765625,1009.1550903320312,0.028187370648972247,9.822147283381279
189,1025.8357718331474,1036.95751953125,1006.8225708007812,0.02882095999164946,10.321051234416617
190,1025.4393746512276,1035.547607421875,1003.9000854492188,0.03026757977147503,10.751703706200034
191,1024.8004324776787,1035.7451171875,1001.257568359375,0.03298377156289878,11.58819272041272
192,1025.5104282924108,1039.24755859375,998.6500854492188,0.038827281895375515,13.16240349136525
193,1025.5361502511162,1040.360107421875,997.5850830078125,0.04090988434412205,13.914706732055617
194,1025.5454363141741,1042.0450439453125,995.74755859375,0.044278753714362275,14.870571402182906
195,1025.2750680106026,1042.5225830078125,993.7325439453125,0.04666262340076839,15.688741479559486
196,1025.6075526646205,1045.2025146484375,993.0550537109375,0.04987364998654213,16.429173514123914
197,1025.5625871930804,1046.7725830078125,990.215087890625,0.05409139131377627,18.220110475993817
198,1025.2068743024554,1047.41259765625,988.8075561523438,0.056049657545468964,18.831069524973003
199,1025.067583356585,1048.9801025390625,988.5975952148438,0.0577496196642681,19.494069703412467
200,1025.3340018136162,1049.3675537109375,986.5350952148438,0.060092744430719484,20.441106345830843
201,1024.9297398158483,1049.8851318359375,986.3125610351562,0.06080058526076407,20.75065516601953
202,1025.3325980050224,1051.22509765625,985.7075805664062,0.06266072511646262,21.474474646626163
203,1025.413295200893,1051.58251953125,986.0750732421875,0.06265109343767676,21.715930893632628
204,1025.084716796875,1051.570068359375,985.1975708007812,0.06347842545847684,22.271534271076177
205,1025.281502859933,1052.1800537109375,986.652587890625,0.06267024004762684,22.1135605774504
206,1025.5704345703125,1052.715087890625,987.465087890625,0.062404872703623646,21.984689952810285
207,1025.0568586077009,1053.03759765625,984.0875854492188,0.06594355148954914,23.43426613720441
208,1024.9297398158483,1053.3450927734375,984.7000732421875,0.0656518575568646,23.36844489865373
209,1024.939732142857,1054.1800537109375,985.5250854492188,0.06566137248802881,23.219048528141006
210,1025.223641531808,1054.590087890625,986.0450439453125,0.06555624125473587,23.141796044770906
211,1025.4343523297991,1055.1251220703125,985.7925415039062,0.06630943853579023,23.888184575640516
212,1025.2411324637276,1054.1700439453125,985.9200439453125,0.06527406225321554,23.68093323917307
213,1025.1557878766741,1053.60009765625,986.5200805664062,0.06415509467354173,23.407920130517958
214,1025.0883178710938,1052.9276123046875,986.91259765625,0.06313653004848417,23.132740373556963
215,1025.1729561941963,1052.9276123046875,988.4575805664062,0.06165891377511138,22.799500100690125
216,1025.0393851143974,1051.9300537109375,988.6651000976562,0.06050638125421412,22.603669110879487
217,1024.9043579101562,1051.5450439453125,989.4275512695312,0.059408953610734144,22.407427511992616
218,1024.8429391043526,1051.0726318359375,990.175048828125,0.0582422362538068,22.218178609693783
219,1024.8643624441963,1050.715087890625,991.0150756835938,0.05709688371164081,21.932817980756028
220,1025.151123046875,1050.715087890625,992.6050415039062,0.05557624593969117,21.440312680514673
221,1025.006870814732,1050.3851318359375,993.2025756835938,0.05468919751041874,21.013447574988778
222,1025.309369768415,1050.3851318359375,994.0850830078125,0.05384517057972316,20.548091637580402
223,1025.3443603515625,1050.3851318359375,995.987548828125,0.0520256588963577,19.918114489007053
224,1025.31147984096,1050.2900390625,996.737548828125,0.05121741511169686,19.69953133499131
225,1025.1100812639509,1049.0325927734375,997.6475830078125,0.04914444434173618,19.23025304443125
226,1025.4390171595983,1049.0325927734375,998.0950927734375,0.048716447560778996,19.150298318714338
227,1025.5575648716517,1048.487548828125,999.652587890625,0.046705586525534415,18.386664765627287
228,1025.0647147042412,1046.955078125,1000.1450805664062,0.04476891860384639,17.674228532667318
229,1025.27543422154,1046.7625732421875,1001.362548828125,0.043420425200014955,17.056306416545123
230,1024.8136596679688,1044.3350830078125,1002.87255859375,0.0396546139161756,16.184202118134266
231,1025.2225864955358,1044.692626953125,1003.705078125,0.03920034892034788,15.83592785819557
232,1025.1540004185267,1043.68505859375,1005.1175537109375,0.03688582732119996,14.924716617954784
233,1025.4432809012276,1043.1075439453125,1006.35009765625,0.035154693587421126,14.206409721088932
234,1025.2107805524554,1042.5775146484375,1006.955078125,0.03406917420134913,13.951593874547433
235,1025.0215105329241,1040.9825439453125,1008.1475830078125,0.03140324226104433,13.018510958282013
236,1025.2372174944196,1041.277587890625,1009.2825927734375,0.03059990187649266,12.60185252928481
237,1025.07080078125,1040.4075927734375,1009.6450805664062,0.029421159514535687,12.07039753272833
238,1025.2061418805804,1039.8275146484375,1011.1475830078125,0.027429386715430364,11.379719352866207
239,1025.3025774274554,1038.9901123046875,1012.1775512695312,0.025643439973288357,10.748116698929179
240,1025.0372140066963,1037.1976318359375,1012.7950439453125,0.0233385500529263,9.632342181458492
241,1024.8372105189733,1036.257568359375,1013.392578125,0.021867997010663137,9.335932303300066
242,1024.89399937221,1035.66259765625,1014.612548828125,0.020132193372018433,8.313125094378961
243,1025.4515032087054,1035.655029296875,1018.1725463867188,0.01672018575557972,7.182617724294115
244,1025.3097185407366,1035.655029296875,1018.3425903320312,0.016557556318625717,6.811303252610015
245,1025.0447300502233,1035.12255859375,1016.8050537109375,0.01751879786145469,7.0820064334210375
246,1024.7825666155134,1033.5350341796875,1017.445068359375,0.015388387261643785,6.592234848152721
247,1025.0865042550224,1032.47509765625,1018.9776000976562,0.012908959646919753,5.5649204937921795
248,1024.9740077427455,1031.7000732421875,1018.3551025390625,0.01276308349367207,5.069217525742222
249,1024.967564174107,1031.280029296875,1018.1100463867188,0.012595725778041375,4.943718510936355
250,1025.212201799665,1030.9600830078125,1020.215087890625,0.010276475900216759,4.1892708918388
251,1025.0218331473213,1030.52001953125,1021.1075439453125,0.009002058862320231,3.875162661621474
252,1024.88472202846,1030.142578125,1019.3325805664062,0.010338644008743684,3.866101647418316
253,1024.9215087890625,1029.47509765625,1019.1676025390625,0.009858052424234608,3.477800917343181
254,1025.3454328264509,1028.8126220703125,1021.7926025390625,0.00671392222566449,2.4984384268793325
255,1024.7775704520088,1028.2950439453125,1020.5125732421875,0.007443127870470437,2.745852958997144
256,1024.944370814732,1027.99755859375,1021.455078125,0.006257205529782187,2.59994054850546
257,1024.9843575613838,1027.5001220703125,1021.3575439453125,0.005874740321267252,2.436462247334801
258,1025.2179391043526,1027.4276123046875,1022.3225708007812,0.004882443911080229,1.8653381640713376
259,1025.0768519810267,1027.22509765625,1022.7926025390625,0.004239222889617154,1.5769651243161729
260,1024.9532993861608,1028.9376220703125,1023.1550903320312,0.00553039321122,1.8761503493665654
261,1025.0197230747767,1028.777587890625,1022.97509765625,0.005549481447359252,1.8048567766244406
262,1025.086146763393,1029.2125244140625,1022.2901000976562,0.006620582502157869,2.2051221467124984
263,1025.1582903180804,1029.7750244140625,1021.277587890625,0.008126918690455776,2.6745833067853964
264,1025.2347324916295,1029.9600830078125,1021.340087890625,0.00824413330258917,2.7315653831352162
265,1025.1775948660713,1030.56005859375,1021.0850830078125,0.009061833644603395,3.16052177704211
266,1025.1561453683037,1030.4000244140625,1021.0225830078125,0.008968552294907598,3.105168542949183
267,1025.1136474609375,1031.4951171875,1020.3800659179688,0.01063039631523905,3.558036027180709
268,1024.9736502511162,1032.112548828125,1020.0150756835938,0.011569981174252541,3.8797262109942707
269,1025.193638392857,1032.445068359375,1020.3025512695312,0.011613061046640212,4.062051167492327
270,1025.2547084263392,1032.8050537109375,1020.4300537109375,0.011835406892066554,4.11526994299493
271,1025.1297171456474,1032.8050537109375,1019.6400756835938,0.012590939125553854,4.345397453375241
272,1025.0818655831474,1033.2501220703125,1019.6400756835938,0.013016600954078108,4.630411768753387
273,1024.8954467773438,1033.672607421875,1019.0675659179688,0.01396821081812122,4.812341728616511
274,1025.02437046596,1033.672607421875,1019.3125610351562,0.013733898341476081,4.757329503479574
275,1024.8900756835938,1033.4500732421875,1019.7650756835938,0.013088283993769247,4.668870239249945
276,1024.9147164481026,1033.255126953125,1019.7650756835938,0.012901838041999299,4.694029691744946
277,1024.9140101841517,1033.255126953125,1019.3800659179688,0.013270060040673323,4.881004561636699
278,1024.9590105329241,1033.255126953125,1019.1651000976562,0.013475652602393346,5.014567738218566
279,1024.9282836914062,1033.090087890625,1019.1651000976562,0.013317809817926867,5.062979749525878
280,1024.9486432756696,1033.090087890625,1018.8075561523438,0.01365976360173036,5.128838086148271
281,1024.8611450195312,1032.8875732421875,1019.1100463867188,0.013176778690977525,5.026538116679357
282,1024.8129359654017,1032.8875732421875,1019.1100463867188,0.013176778690977525,5.083678864750567
283,1024.8300606863838,1032.8875732421875,1019.1100463867188,0.013176778690977525,5.101605534033054
284,1024.7972237723213,1032.672607421875,1019.1100463867188,0.012971186129257501,5.044264093527486
285,1024.7972237723213,1032.672607421875,1019.1100463867188,0.012971186129257501,5.044264093527486
286,1024.807582310268,1032.672607421875,1019.1100463867188,0.012971186129257501,5.031710009575826
287,1024.8175659179688,1032.4700927734375,1019.1100463867188,0.01277750182494545,4.999361120325869
288,1024.7764979771205,1032.4700927734375,1019.1100463867188,0.01277750182494545,5.013197322904631
289,1024.7225603376116,1032.092529296875,1019.1100463867188,0.012416401431191881,4.917747331337998
290,1024.8189958844866,1032.092529296875,1019.1100463867188,0.012416401431191881,4.907872180108383
291,1024.7679356166295,1031.735107421875,1019.1100463867188,0.012074564395010035,4.8206727825323075
292,1024.7679356166295,1031.735107421875,1019.1100463867188,0.012074564395010035,4.8206727825323075
293,1024.833286830357,1031.425048828125,1019.1100463867188,0.011778025436027148,4.663228784720843
294,1024.895786830357,1031.425048828125,1019.487548828125,0.011416983416084402,4.484744570101158
295,1024.951136997768,1031.1650390625,1019.487548828125,0.011168310981976707,4.377123106643252
296,1024.8522251674108,1030.9951171875,1019.487548828125,0.011005798292644354,4.267651532765919
297,1024.9632829938616,1030.7725830078125,1019.487548828125,0.010792967378382227,4.241137541178484
298,1024.9832850864955,1030.570068359375,1019.487548828125,0.010599283074070176,4.124474811178617
299,1024.9825788225446,1030.1375732421875,1020.0050659179688,0.009690694708603913,3.897316879573362
300,1025.6813354492188,1027.215087890625,1024.1475830078125,0.002933750984362575,2.1690535039595646
