sequence,mean,max,min,error,std
134,1023.4679478236607,1142.652587890625,941.1600952148438,0.19270671810219078,63.82995019591014
135,1023.5936366489956,1155.6375732421875,930.1150512695312,0.21568895441385103,69.963834953403
136,1023.8433053152902,1166.51513671875,920.3900756835938,0.23539315100491226,75.67061472248942
137,1023.9561331612723,1176.1826171875,912.9775390625,0.25172841985192246,80.94067946454486
138,1024.0411551339287,1185.1876220703125,906.7650756835938,0.26628235348784574,86.32675207975788
139,1024.19722202846,1194.330078125,901.8500366210938,0.2797268928490702,91.6632882803522
140,1024.513636997768,1201.632568359375,900.0125732421875,0.28846831264606393,96.13910687679413
141,1024.4490007672991,1206.6075439453125,899.7125854492188,0.2935132692464765,99.57961613381764
142,1024.7425798688616,1214.487548828125,899.3050537109375,0.3014394404015106,104.2755751368354
143,1025.46293422154,1219.235107421875,906.0125732421875,0.2995649405883495,106.85486200714304
144,1024.1275896344866,1223.192626953125,900.0150756835938,0.30908588425507894,111.37453090873437
145,1025.1693464006696,1227.320068359375,905.465087890625,0.30782098214834663,114.28219413281953
146,1025.1775861467634,1230.1451416015625,901.715087890625,0.3141093592931085,116.49739336143615
147,1025.1850847516741,1230.91259765625,895.6500854492188,0.3206438987981127,117.93645370108827
148,1025.4232875279017,1232.60009765625,890.5975341796875,0.3270900603535302,119.75244306185465
149,1025.3557826450892,1232.5526123046875,885.757568359375,0.3316735719793838,120.82184704162823
150,1025.5407889229912,1232.9400634765625,882.090087890625,0.3355516944752474,121.82430415343981
151,1025.5050659179688,1233.0450439453125,878.1275634765625,0.33944184197614063,122.83699840795941
152,1025.7861502511162,1231.28759765625,875.3325805664062,0.34043413838632763,122.92985252110151
153,1025.7518484933037,1229.652587890625,873.652587890625,0.3404771598849045,123.17855325846054
154,1025.5743408203125,1226.6650390625,871.7225341796875,0.3394657752385782,122.66116119281077
155,1026.1343558175224,1224.4600830078125,871.0825805664062,0.33796901235525534,122.24270927419443
156,1025.9833025251116,1222.0950927734375,871.4150390625,0.33538918178591504,121.3808274253581
157,1025.8697160993304,1218.642578125,871.9750366210938,0.3315516290885737,120.57649245674266
158,1026.413295200893,1215.215087890625,874.6675415039062,0.32569848707731114,119.20164385681957
159,1025.9018380301338,1211.62255859375,872.737548828125,0.32410844284429247,118.52321001707205
160,1025.5329415457588,1207.1451416015625,875.5925903320312,0.31709570508102297,115.57565392831256
161,1025.8179234095983,1203.5975341796875,878.2750854492188,0.31113725671503495,113.9077227314355
162,1025.9479195731026,1199.152587890625,881.06005859375,0.3042225869539488,112.53274492033776
163,1026.3375592912946,1194.5875244140625,883.5650634765625,0.2974607982034091,109.83312761389085
164,1025.820077078683,1189.51513671875,886.2075805664062,0.2900822901415202,107.49934958718978
165,1026.382577078683,1184.277587890625,889.2300415039062,0.2821824455751675,105.07098048009976
166,1025.9461408342634,1180.6826171875,891.7250366210938,0.27635802347883,102.98413220618365
167,1026.46040562221,1175.4925537109375,895.8075561523438,0.26748975739091696,100.32916951909199
168,1026.0611659458705,1170.3951416015625,899.2025756835938,0.2593676253529487,97.51718887883868
169,1026.8836495535713,1166.4700927734375,902.9425659179688,0.2520368086945025,95.34698779173272
170,1025.3147147042412,1160.87255859375,906.37255859375,0.24340291345704548,92.34802395941374
171,1026.531494140625,1155.7275390625,910.757568359375,0.23428842663507937,89.62932513461162
172,1026.0068620954241,1150.31005859375,913.800048828125,0.22619734946446918,86.79322053959751
173,1025.3054373604912,1144.47509765625,918.3350830078125,0.21627952225795138,83.4411741421882
174,1026.158656529018,1141.0576171875,923.12255859375,0.20843233086896137,80.23574628917808
175,1026.2129167829241,1135.6500244140625,927.0525512695312,0.19950189667252144,77.59794046172344
176,1026.1832711356026,1131.0025634765625,930.8050537109375,0.19146820095795064,74.79191168927466
177,1026.3496965680804,1125.5125732421875,935.2975463867188,0.18192098907635065,71.51379759414127
178,1026.1532941545759,1120.755126953125,939.1075439453125,0.17372711562488044,68.53148841482002
179,1026.0050746372767,1115.8076171875,942.2750854492188,0.1659659088592333,65.61713367004009
180,1026.1354457310267,1110.32763671875,945.31005859375,0.1578222368850712,62.89549237673453
181,1025.8389979771205,1105.382568359375,949.6725463867188,0.14892052260355637,59.875367832317316
182,1025.90971156529,1099.175048828125,954.1150512695312,0.13873487635298085,56.420679175270806
183,1025.8043474469866,1095.530029296875,957.5400390625,0.13197314597625198,53.768133610541405
184,1025.5111345563616,1089.905029296875,961.4900512695312,0.12281563765570903,50.69217859703194
185,1025.5343540736608,1085.85009765625,963.7275390625,0.11679758962887032,48.35810008685154
186,1025.9450945172991,1080.45263671875,969.1200561523438,0.10647809223007672,44.68460413052916
187,1025.7179391043526,1075.99755859375,972.9500732421875,0.09855425602747556,41.66586277163954
188,1025.4482945033483,1070.9775390625,976.715087890625,0.09015227994041991,39.09477536289771
189,1025.458295549665,1066.9600830078125,980.215087890625,0.08296261115654469,36.64979907229731
190,1025.81294468471,1063.402587890625,983.5575561523438,0.07636351021676982,34.015128337266724
191,1025.6693638392858,1059.392578125,986.590087890625,0.0696280480549115,31.390835508706516
192,1024.9900774274554,1056.3050537109375,988.9900512695312,0.06437983384521183,28.45155848950689
193,1025.3725760323662,1055.0650634765625,991.4675903320312,0.06082440177558002,26.138933112658336
194,1025.518275669643,1053.6500244140625,994.43505859375,0.05663298703702723,23.613490904753608
195,1025.3418579101562,1052.235107421875,997.43505859375,0.052410575804927216,21.081788900855607
196,1025.3754098074776,1050.5450439453125,999.902587890625,0.04843426855925866,18.934522320872947
197,1025.7897077287946,1048.87255859375,1001.8900756835938,0.04493388299323332,17.283973504309817
198,1024.3486589704241,1047.8651123046875,1004.0925903320312,0.04186388753440892,14.45610727668807
199,1026.2168579101562,1046.4150390625,1006.0225830078125,0.0386312042648197,13.647734655275169
200,1025.3772234235491,1045.425048828125,1007.1050415039062,0.03664912151831106,11.983533563467187
201,1025.60542515346,1044.175048828125,1009.2550659179688,0.03339735001258259,11.118942420613603
202,1025.3561488560267,1042.6600341796875,1011.612548828125,0.029693706837270156,10.26652628762555
203,1025.3182721819196,1041.2900390625,1013.5125732421875,0.02656627154859553,9.755324272654068
204,1025.5672084263392,1039.6500244140625,1010.9325561523438,0.027465286609086755,9.555438968697164
205,1025.4929373604912,1038.3375244140625,1008.3050537109375,0.028722950363276968,9.954645938790657
206,1025.420445033482,1037.1475830078125,1005.2200927734375,0.030535340441721976,10.710360477576808
207,1025.3583025251116,1037.080078125,1003.3150634765625,0.03229274239037134,11.341809111972099
208,1024.9647042410713,1036.642578125,1000.237548828125,0.0348176432037268,12.095545733666844
209,1025.6447056361608,1039.24755859375,999.925048828125,0.037607911361085454,12.909632158795633
210,1025.3807634626116,1042.2650146484375,997.8650512695312,0.042463970309673506,14.105420217192721
211,1025.3490164620537,1042.8226318359375,995.7750854492188,0.04499610947557107,15.010083997395409
212,1025.1497105189733,1044.507568359375,993.6350708007812,0.04865427945225207,16.216950171475133
213,1025.4107840401787,1046.2650146484375,992.8475952148438,0.05108823386834467,16.838776939595594
214,1025.2122279575892,1047.3851318359375,990.2525634765625,0.05464138935935437,18.340995646078152
215,1025.1325509207588,1048.2625732421875,989.3750610351562,0.056319811541959676,19.00778858308724
216,1025.71435546875,1049.3275146484375,989.0250854492188,0.0576730332244678,19.649796678067375
217,1024.865443638393,1049.9276123046875,988.0725708007812,0.059157946224193514,20.106762887255968
218,1025.8286394391741,1050.882568359375,987.9000854492188,0.06023622725772341,20.676909902593305
219,1024.82759312221,1050.9700927734375,987.0875854492188,0.061097007472125306,21.336306974992915
220,1025.1886596679688,1051.672607421875,987.1026000976562,0.06175453007724011,21.55390686296504
221,1024.935049874442,1051.570068359375,986.8750610351562,0.06187407964180645,21.732512540592666
222,1024.8268519810267,1051.8575439453125,986.2600708007812,0.06273719480864128,22.285774065938977
223,1024.8140171595983,1053.1151123046875,986.9000854492188,0.06332782102655246,22.789384237551076
224,1025.0186593191963,1052.692626953125,987.7125854492188,0.062146685338351736,22.385869585809008
225,1024.9529418945312,1053.695068359375,986.1500854492188,0.06459978636439441,23.043362905607438
226,1024.850795200893,1054.1800537109375,986.37255859375,0.06485085212474587,23.1641202316899
227,1024.9336722237724,1055.1251220703125,986.9500732421875,0.0652023792135244,23.366906360974184
228,1025.3272181919642,1055.6600341796875,987.152587890625,0.06552028298726865,23.5749886634453
229,1025.406494140625,1054.402587890625,988.0675659179688,0.06344258393863128,23.22460573816234
230,1025.141148158482,1053.8350830078125,988.0825805664062,0.06288546428813271,23.276839601416153
231,1025.231166294643,1053.0025634765625,988.8175659179688,0.06138630807856609,22.72982564105472
232,1025.2061244419642,1053.1025390625,989.7325439453125,0.06060684258264119,22.54157125692135
233,1025.1582728794642,1053.02001953125,989.7325439453125,0.06052792119040795,22.57971183334216
234,1025.288295200893,1052.66259765625,990.402587890625,0.05954525645900679,22.495346616395384
235,1025.1586303710938,1052.33251953125,991.070068359375,0.0585911948949091,22.234379771023868
236,1025.195059640067,1051.4725341796875,992.0675659179688,0.056814704710120484,21.718957792273486
237,1024.9686366489955,1051.4725341796875,992.632568359375,0.05627433834332824,21.47518211979589
238,1024.9371948242188,1050.9000244140625,993.7625732421875,0.05464605926422025,20.97001254118361
239,1025.0914829799108,1050.4400634765625,995.392578125,0.05264722323400529,20.36080818480354
240,1025.1511492047991,1050.0750732421875,996.3325805664062,0.051399132784790115,19.94287135470249
241,1025.2008056640625,1050.0750732421875,996.955078125,0.050803778288202234,19.69031406495336
242,1025.108651297433,1048.9725341796875,998.4675903320312,0.04830275236347354,19.04479168920628
243,1025.119376046317,1048.2501220703125,999.0925903320312,0.0470140921157361,18.7374731726654
244,1025.3418579101562,1048.1776123046875,999.5850830078125,0.04647372574894386,18.405578311975017
245,1024.979701450893,1046.507568359375,1000.9575805664062,0.04356384965320806,17.593681368341677
246,1025.0986589704241,1045.985107421875,1001.5725708007812,0.04247599531470313,17.23482492928474
247,1024.8500802176338,1044.880126953125,1002.7225952148438,0.040319316500021685,16.39403394438813
248,1025.2247314453125,1044.2451171875,1004.5401000976562,0.03797374003351572,15.696099696356711
249,1025.0332815987724,1043.5400390625,1005.1375732421875,0.03672798453673348,15.031671460588102
250,1025.2843540736608,1043.300048828125,1006.1350708007812,0.035544455522288985,14.604181717686052
251,1025.0182931082588,1042.2625732421875,1007.017578125,0.03370819055521721,13.896484573406855
252,1025.3664725167412,1042.5775146484375,1008.1150512695312,0.03295977992665036,13.627442177905904
253,1025.078622000558,1040.9825439453125,1008.8850708007812,0.03069791150486515,12.738223240988841
254,1025.0140119280134,1041.277587890625,1010.0225830078125,0.029892177794069726,12.4090151144515
255,1025.2840053013392,1040.1051025390625,1011.2400512695312,0.027606434483657745,11.39773498808115
256,1025.26078578404,1038.8275146484375,1012.6300659179688,0.0250551487078101,10.742390693575812
257,1025.1454293387276,1038.152587890625,1012.4525756835938,0.02457940214959937,10.184985385687794
258,1024.4532906668526,1036.1175537109375,1012.2450561523438,0.022831573505925046,9.5249547450421
259,1024.9190063476562,1035.6075439453125,1015.6350708007812,0.019101603741931258,8.12093404934288
260,1025.1065150669642,1035.612548828125,1017.3950805664062,0.017423123185515133,7.401920752440473
261,1024.968296595982,1035.630126953125,1017.6300659179688,0.017215195671362173,7.036591325570958
262,1024.6840035574776,1034.6275634765625,1016.3600463867188,0.017470989710390326,7.093709958319325
263,1024.943638392857,1033.092529296875,1017.3850708007812,0.01502255858921352,6.162525746913772
264,1025.189705984933,1032.330078125,1018.5025634765625,0.013224586842041891,5.5902555640145275
265,1025.01078578404,1031.485107421875,1018.3551025390625,0.012557490931952046,5.201314104431315
266,1024.8807983398438,1031.1976318359375,1017.5925903320312,0.01301181430159059,5.0705111647872405
267,1025.0589948381696,1030.8875732421875,1019.1300659179688,0.011244839047966188,4.418522843296049
268,1025.3268519810267,1030.8875732421875,1021.1075439453125,0.009353585951098762,3.757446563762813
269,1024.96293422154,1030.132568359375,1019.3325805664062,0.010329070703768645,3.712839591905204
270,1024.995806012835,1029.78759765625,1019.1676025390625,0.010156926335650431,3.4830177527449555
271,1025.1282784598213,1028.95751953125,1019.1676025390625,0.009363042508452154,3.1667273248662138
272,1025.107918875558,1028.2225341796875,1020.5125732421875,0.007373779783212235,2.7710787625361983
273,1024.9143763950892,1027.422607421875,1021.455078125,0.005707324231825733,2.2438806769566915
274,1025.1390119280134,1027.567626953125,1021.8250732421875,0.005492158365130671,2.286945354471553
275,1025.0768519810267,1027.22509765625,1021.8250732421875,0.005164564538789734,1.8367262070839994
276,1025.0893816266741,1027.6051025390625,1023.1651000976562,0.004246402868348433,1.6788551463381252
277,1025.3797258649554,1028.3450927734375,1023.7100830078125,0.004432907193929204,1.5229981118320883
278,1024.9732840401787,1028.16259765625,1022.97509765625,0.004961306929502646,1.5850213454036264
279,1024.9786376953125,1028.5775146484375,1021.8975830078125,0.00638866335175649,2.0112859723387237
280,1025.377232142857,1029.527587890625,1022.2901000976562,0.006921908113628274,2.29780639360247
281,1025.1229335239955,1029.9600830078125,1020.9825439453125,0.008586087086392663,2.8250003730363886
282,1025.1900721958705,1030.4000244140625,1021.642578125,0.008375591124563472,2.8354069680361063
283,1025.0936366489955,1031.027587890625,1020.68505859375,0.009891558991647242,3.3488529846093904
284,1025.2971976143974,1032.112548828125,1020.8850708007812,0.010737920874775759,3.7499255104604243
285,1025.1608014787946,1031.922607421875,1020.3800659179688,0.011039246486246164,3.776851290558053
286,1025.036865234375,1031.695068359375,1020.3025512695312,0.01089576365924224,3.6660132757866153
287,1025.2611432756696,1032.217529296875,1020.0450439453125,0.011641722587754503,4.037838052809395
288,1025.3315168108259,1032.8050537109375,1019.9700927734375,0.012275311930431717,4.278569566936006
289,1025.108642578125,1033.047607421875,1019.6400756835938,0.012822916649766057,4.514768459417049
290,1025.080086844308,1033.672607421875,1019.0675659179688,0.01396821081812122,4.875143572029469
291,1025.090811593192,1033.672607421875,1019.2926025390625,0.013752986577615334,4.846502900052779
292,1024.9454520089287,1033.255126953125,1019.3125610351562,0.013334621475444007,4.725650089608436
293,1024.9272199358259,1033.255126953125,1019.7650756835938,0.012901838041999299,4.616128581007222
294,1024.9350847516741,1033.255126953125,1019.3800659179688,0.013270060040673323,4.787938491806441
295,1024.8336530412946,1033.255126953125,1018.8350830078125,0.013791279797515486,5.007715344522704
296,1024.7718593052455,1033.090087890625,1019.1651000976562,0.013317809817926867,5.030260589686475
297,1024.8629150390625,1033.090087890625,1018.8075561523438,0.01365976360173036,5.138455592264948
298,1024.9886474609375,1032.8875732421875,1019.1100463867188,0.013176778690977525,5.023089742538179
299,1024.9572230747767,1032.8875732421875,1019.1100463867188,0.013176778690977525,5.113665355337537
300,1029.1700439453125,1029.1700439453125,1029.1700439453125,0.0,
