sequence,mean,max,min,error,std
47,6.630000504580411,6.947500705718994,6.037500381469727,0.1338548934141269,0.29230979714931615
48,6.6331822655417705,6.93250036239624,6.05750036239624,0.1287065824223582,0.2809961971160417
49,6.632273240522905,6.9200005531311035,6.085000514984131,0.12282285855135493,0.2704405368538897
50,6.632500475103205,6.9150004386901855,6.1125006675720215,0.11804228906896407,0.25852215472014156
51,6.638636762445623,6.937500476837158,6.135000228881836,0.11804235920848521,0.25315352289071175
52,6.641136819666082,6.952500343322754,6.160000324249268,0.11657139317097383,0.2498584565206071
53,6.644091302698309,6.972500324249268,6.1750006675720215,0.11730680605020838,0.248945935712063
54,6.646591359918768,6.970000267028809,6.185000419616699,0.11546816864284029,0.24686101937521657
55,6.651364066384056,6.970000267028809,6.205000400543213,0.11252630670733867,0.23570999717668892
56,6.651136875152588,6.947500705718994,6.220000267028809,0.1070103944852344,0.2287148639701088
57,6.653864123604515,6.940000534057617,6.240000247955322,0.10296530802159923,0.22248139085582716
58,6.652955011887983,6.93250036239624,6.257500648498535,0.09928789292782077,0.21539436409190507
59,6.650682319294322,6.9250006675720215,6.277500629425049,0.09524287660370674,0.20883929719039918
60,6.65068227594549,6.9175004959106445,6.2900004386901855,0.09230101466820512,0.2012060369165847
61,6.652954968539151,6.907500267028809,6.2975006103515625,0.0897268241025602,0.19563299008870236
62,6.652045943520286,6.895000457763672,6.310000419616699,0.08604954928782402,0.1901868140201877
63,6.65090951052579,6.890000343322754,6.325000286102295,0.08310768735232239,0.18484541702899798
64,6.652955011887983,6.895000457763672,6.340000629425049,0.081636721314811,0.1805367560018882
65,6.652045986869118,6.887500286102295,6.3525004386901855,0.07869485937930938,0.17474199124288087
66,6.652955011887983,6.887500286102295,6.3575005531311035,0.07795937636055368,0.17195862428281258
67,6.65477314862338,6.887500286102295,6.37000036239624,0.0761207389531856,0.16704957108322652
68,6.6565913720564405,6.885000705718994,6.375000476837158,0.0750175845645732,0.16377301687724652
69,6.653864123604515,6.8575005531311035,6.380000591278076,0.07023701508218234,0.1556291903586457
70,6.652273178100586,6.850000381469727,6.382500648498535,0.06876604904467096,0.15076658183705927
71,6.652045900171453,6.847500324249268,6.390000343322754,0.06729515314668072,0.14708335044046086
72,6.652273178100586,6.845000267028809,6.397500514984131,0.06582418710916933,0.1431539968850187
73,6.652500499378551,6.845000267028809,6.4175004959106445,0.06288232517366771,0.13681647508341105
74,6.654773235321045,6.83750057220459,6.440000534057617,0.05846956734017584,0.1315125810537191
75,6.655909581617876,6.835000514984131,6.445000648498535,0.057366342812042295,0.1287210188905142
76,6.6552277478304775,6.83750057220459,6.450000286102295,0.056998671442185594,0.12745812196841402
77,6.65386403690685,6.830000400543213,6.450000286102295,0.05589544691405206,0.12882826796604815
78,6.653636845675382,6.827500343322754,6.452500343322754,0.055159963895296364,0.126626215447249
79,6.654318592765114,6.830000400543213,6.457500457763672,0.054792222385918514,0.12433869159800304
80,6.657045884565874,6.825000286102295,6.467500686645508,0.052585773329651433,0.12205429347316886
81,6.655909538269043,6.815000534057617,6.470000267028809,0.050747206061804495,0.12010552666234743
82,6.657273162495006,6.810000419616699,6.470000267028809,0.0500117230430488,0.11955884806864242
83,6.657045841217041,6.805000305175781,6.472500324249268,0.048908498514915265,0.11846312906469646
84,6.657045927914706,6.805000305175781,6.475000381469727,0.048540757005537415,0.11663952355617328
85,6.658409508791837,6.805000305175781,6.4775004386901855,0.04817301549615957,0.11580297352372979
86,6.658636830069802,6.805000305175781,6.4825005531311035,0.04743753247740388,0.11422761366721364
87,6.659773263064298,6.80750036239624,6.4875006675720215,0.04706979096802603,0.11282427744900193
88,6.660682331431996,6.80750036239624,6.492500305175781,0.046334378088791484,0.11171447280106307
89,6.660909566012296,6.802500247955322,6.49500036239624,0.04523115356065794,0.10981395864523005
90,6.661818677728826,6.7975006103515625,6.49500036239624,0.044495740681423396,0.10813825191536583
91,6.661591399799693,6.7975006103515625,6.49500036239624,0.044495740681423396,0.10760044691620878
92,6.660682288083163,6.7950005531311035,6.497500419616699,0.0437602576626677,0.10562963232814386
93,6.660682288083163,6.7950005531311035,6.497500419616699,0.0437602576626677,0.10417594805026137
94,6.660454966805198,6.7925004959106445,6.502500534057617,0.042657033134534166,0.1023707840973725
95,6.661136757243764,6.7925004959106445,6.510000228881836,0.04155387874592177,0.10056327008534892
96,6.6613640785217285,6.787500381469727,6.517500400543213,0.039715171199032534,0.09821763633301624
97,6.660454966805198,6.782500267028809,6.517500400543213,0.03897968818027684,0.09605864115380179
98,6.662045868960294,6.782500267028809,6.520000457763672,0.038611946670899,0.09500534018433823
99,6.661591313102028,6.782500267028809,6.520000457763672,0.038611946670899,0.09322870236495101
100,6.6613640785217285,6.782500267028809,6.520000457763672,0.038611946670899,0.0915448238486875
101,6.661591399799693,6.782500267028809,6.520000457763672,0.038611946670899,0.09174880581631474
102,6.662045912309126,6.782500267028809,6.520000457763672,0.038611946670899,0.08999870229044354
103,6.662273146889427,6.782500267028809,6.520000457763672,0.038611946670899,0.08894841273079038
104,6.661591356450861,6.772500514984131,6.522500514984131,0.03677330926353091,0.08726595737206216
105,6.661818634379994,6.770000457763672,6.522500514984131,0.03640556775415306,0.08530892198035371
106,6.6613640785217285,6.770000457763672,6.522500514984131,0.03640556775415306,0.08536951234846832
107,6.660909522663463,6.770000457763672,6.522500514984131,0.03640556775415306,0.08444131815542417
108,6.661136843941429,6.770000457763672,6.522500514984131,0.03640556775415306,0.08365375252804362
109,6.660909522663463,6.770000457763672,6.522500514984131,0.03640556775415306,0.08328614454163233
110,6.66045501015403,6.767500400543213,6.52500057220459,0.035670084735397366,0.08133124793498187
111,6.659773219715465,6.762500286102295,6.52500057220459,0.03493460171664167,0.0802064031857647
112,6.659773176366633,6.762500286102295,6.52500057220459,0.03493460171664167,0.07934456704295877
113,6.6595458984375,6.760000705718994,6.527500629425049,0.03419918883740713,0.07838860430976086
114,6.659773176366633,6.760000705718994,6.530000686645508,0.033831447328029285,0.07794592316297422
115,6.66045501015403,6.760000705718994,6.530000686645508,0.033831447328029285,0.07710232576670953
116,6.6613640785217285,6.760000705718994,6.532500267028809,0.033463775958172584,0.07717976040715073
117,6.661136800592596,6.760000705718994,6.537500381469727,0.03272829293941689,0.07565024788350334
118,6.661136800592596,6.755000591278076,6.537500381469727,0.0319928099206612,0.0738695454013604
119,6.661591356450861,6.755000591278076,6.537500381469727,0.0319928099206612,0.07340199179284429
120,6.661818634379994,6.752500534057617,6.537500381469727,0.03162506841128335,0.0723973167825848
121,6.662273190238259,6.752500534057617,6.537500381469727,0.03162506841128335,0.07144454493167766
122,6.661818634379994,6.752500534057617,6.537500381469727,0.03162506841128335,0.07041033251997943
123,6.662273190238259,6.750000476837158,6.537500381469727,0.031257326901905504,0.07000405847884565
124,6.6613641218705615,6.750000476837158,6.537500381469727,0.031257326901905504,0.06919503790117569
125,6.6613641218705615,6.747500419616699,6.537500381469727,0.030889585392527657,0.06872373480240629
126,6.661591399799693,6.747500419616699,6.537500381469727,0.030889585392527657,0.06907669141272207
127,6.660682288083163,6.74500036239624,6.537500381469727,0.03052184388314981,0.06811834647411603
128,6.6602277322248975,6.74500036239624,6.537500381469727,0.03052184388314981,0.06771678150259831
129,6.6602277322248975,6.74500036239624,6.537500381469727,0.03052184388314981,0.0668530019136856
130,6.660000454295766,6.74500036239624,6.5400004386901855,0.030154102373771963,0.06584073738136259
131,6.660227688876065,6.74500036239624,6.5400004386901855,0.030154102373771963,0.0646379889390298
132,6.659545855088667,6.74500036239624,6.5425004959106445,0.029786360864394117,0.06325361649566211
133,6.6595458984375,6.742500305175781,6.5425004959106445,0.029418619355016266,0.06212708382404888
134,6.659773176366633,6.742500305175781,6.5450005531311035,0.02905087784563842,0.06190169116915135
135,6.660000497644598,6.742500305175781,6.5500006675720215,0.028315394826882726,0.0610020207713837
136,6.661136800592596,6.742500305175781,6.55750036239624,0.027212240438270335,0.05989953706227314
137,6.661818677728826,6.740000247955322,6.565000534057617,0.02574127440075895,0.05813868278647659
138,6.661591399799693,6.7375006675720215,6.575000286102295,0.02390270713291201,0.05551209560425398
139,6.661818721077659,6.7375006675720215,6.580000400543213,0.023167224114156316,0.054280455769103626
140,6.661364165219394,6.7375006675720215,6.580000400543213,0.023167224114156316,0.05427208012369113
141,6.661591399799693,6.7375006675720215,6.582500457763672,0.02279948260477847,0.05394761064525734
142,6.661818677728826,6.7375006675720215,6.585000514984131,0.022431741095400623,0.05336305759291687
143,6.662273190238259,6.7375006675720215,6.585000514984131,0.022431741095400623,0.05307366926963213
144,6.661818677728826,6.7350006103515625,6.58750057220459,0.02169625807664493,0.052190584892283474
145,6.662045955657959,6.7350006103515625,6.590000629425049,0.021328516567267083,0.05164557112929762
146,6.662273190238259,6.7350006103515625,6.590000629425049,0.021328516567267083,0.05134988239065962
147,6.662273233587092,6.7350006103515625,6.590000629425049,0.021328516567267083,0.05108141630479895
148,6.662273190238259,6.7350006103515625,6.592500686645508,0.020960775057889236,0.04999315286076515
149,6.662045912309126,6.7350006103515625,6.595000267028809,0.020593103688032535,0.04934345210288259
150,6.661818634379994,6.7350006103515625,6.595000267028809,0.020593103688032535,0.04932156849729878
151,6.661591356450861,6.7325005531311035,6.597500324249268,0.01985762066927684,0.048544746220069414
152,6.6613640785217285,6.7325005531311035,6.597500324249268,0.01985762066927684,0.04872582882551968
153,6.661591356450861,6.7325005531311035,6.597500324249268,0.01985762066927684,0.048544746220069414
154,6.661591313102028,6.7300004959106445,6.597500324249268,0.019489879159898995,0.04790970147126435
155,6.661591313102028,6.7300004959106445,6.597500324249268,0.019489879159898995,0.047385001829073375
156,6.661818591031161,6.7300004959106445,6.597500324249268,0.019489879159898995,0.04707823799508394
157,6.661136800592596,6.7275004386901855,6.597500324249268,0.019122137650521148,0.046828967469193614
158,6.6613641218705615,6.7300004959106445,6.597500324249268,0.019489879159898995,0.04653447323535459
159,6.661591399799693,6.7275004386901855,6.597500324249268,0.019122137650521148,0.04569290811914769
160,6.6613641218705615,6.7275004386901855,6.597500324249268,0.019122137650521148,0.04569415234989219
161,6.661136843941429,6.725000381469727,6.597500324249268,0.0187543961411433,0.045102154667068725
162,6.661136800592596,6.725000381469727,6.597500324249268,0.0187543961411433,0.045129887260965486
163,6.660909522663463,6.725000381469727,6.597500324249268,0.0187543961411433,0.04486471613687785
164,6.661136800592596,6.725000381469727,6.597500324249268,0.0187543961411433,0.04469850268692527
165,6.660909522663463,6.725000381469727,6.597500324249268,0.0187543961411433,0.04486471613687785
166,6.660682288083163,6.725000381469727,6.597500324249268,0.0187543961411433,0.04500125996948563
167,6.660682244734331,6.725000381469727,6.597500324249268,0.0187543961411433,0.04469468722378502
168,6.660682288083163,6.725000381469727,6.597500324249268,0.0187543961411433,0.044917847850431854
169,6.6593186638572,6.722500324249268,6.597500324249268,0.018386654631765455,0.044273123314557426
170,6.658864107998935,6.720000267028809,6.597500324249268,0.018018913122387608,0.04406472428404935
171,6.658636873418635,6.722500324249268,6.597500324249268,0.018386654631765455,0.04422053571795732
172,6.657955039631236,6.720000267028809,6.597500324249268,0.018018913122387608,0.04345713306598403
173,6.658182317560369,6.720000267028809,6.597500324249268,0.018018913122387608,0.043186952412825975
174,6.658409595489502,6.720000267028809,6.597500324249268,0.018018913122387608,0.04273861780322207
175,6.658182404258034,6.717500686645508,6.597500324249268,0.017651241752530907,0.042736025423056996
176,6.658182317560369,6.720000267028809,6.597500324249268,0.018018913122387608,0.043187002098425
177,6.6588641513477675,6.722500324249268,6.597500324249268,0.018386654631765455,0.04311853084395155
178,6.6588641513477675,6.722500324249268,6.597500324249268,0.018386654631765455,0.04311853084395155
179,6.657955039631236,6.722500324249268,6.597500324249268,0.018386654631765455,0.042142899048314836
180,6.657955039631236,6.722500324249268,6.597500324249268,0.018386654631765455,0.041620582542218405
181,6.657500483772972,6.720000267028809,6.597500324249268,0.018018913122387608,0.041200722130986446
182,6.657273249192671,6.717500686645508,6.597500324249268,0.017651241752530907,0.040826741833958784
183,6.6577277617021045,6.717500686645508,6.597500324249268,0.017651241752530907,0.04085734894996187
184,6.6577277617021045,6.715000629425049,6.597500324249268,0.01728350024315306,0.040503976644045744
185,6.658409595489502,6.715000629425049,6.597500324249268,0.01728350024315306,0.04033105953409154
186,6.6590914292768995,6.715000629425049,6.597500324249268,0.01728350024315306,0.040051141828102904
187,6.6593186638572,6.715000629425049,6.597500324249268,0.01728350024315306,0.040172989790903856
188,6.658864107998935,6.715000629425049,6.597500324249268,0.01728350024315306,0.0401149595282305
189,6.658636830069802,6.715000629425049,6.597500324249268,0.01728350024315306,0.039802128047090754
190,6.6588640646501025,6.715000629425049,6.597500324249268,0.01728350024315306,0.03970777841422428
191,6.659318577159535,6.71250057220459,6.597500324249268,0.016915758733775214,0.03930799175420949
192,6.659091299230402,6.71250057220459,6.597500324249268,0.016915758733775214,0.038669680721225855
193,6.6597731330178,6.71250057220459,6.597500324249268,0.016915758733775214,0.03881780051379998
194,6.659545855088667,6.71250057220459,6.597500324249268,0.016915758733775214,0.03835394767427489
195,6.660000410946933,6.71250057220459,6.600000381469727,0.016548017224397367,0.03753333593680483
196,6.661000442504883,6.71250057220459,6.600000381469727,0.016548017224397367,0.03882302019885038
197,6.659750509262085,6.710000514984131,6.6050004959106445,0.015444792696263828,0.037033275164571514
198,6.659500503540039,6.710000514984131,6.6075005531311035,0.015077051186885982,0.03622466117444026
199,6.659750509262085,6.710000514984131,6.6075005531311035,0.015077051186885982,0.036217952769152954
200,6.661250448226928,6.710000514984131,6.6100006103515625,0.014709309677508133,0.03602179205346986
201,6.662000465393066,6.707500457763672,6.6125006675720215,0.01397382665875244,0.0347170865923072
202,6.661500453948975,6.705000400543213,6.6100006103515625,0.01397382665875244,0.034484331618518736
203,6.660500478744507,6.702500343322754,6.6100006103515625,0.013606085149374593,0.03359894364331296
204,6.660500478744507,6.702500343322754,6.6125006675720215,0.013238343639996746,0.03307818007381457
205,6.661250400543213,6.702500343322754,6.615000247955322,0.012870672270140047,0.03169411339831006
206,6.662000465393066,6.700000286102295,6.617500305175781,0.012135189251384354,0.03188089626225807
207,6.662500476837158,6.700000286102295,6.622500419616699,0.01139970623262866,0.031135926303320974
208,6.662500476837158,6.700000286102295,6.622500419616699,0.01139970623262866,0.029930469683258666
209,6.661750459671021,6.702500343322754,6.622500419616699,0.011767447742006507,0.028602847294005185
210,6.661250448226928,6.705000400543213,6.622500419616699,0.012135189251384354,0.028704639254657372
211,6.661250448226928,6.705000400543213,6.622500419616699,0.012135189251384354,0.028241261780508984
212,6.661250448226928,6.702500343322754,6.622500419616699,0.011767447742006507,0.027518908136923273
213,6.661000490188599,6.697500705718994,6.622500419616699,0.011032034862771961,0.02672392769120529
214,6.6605560514662,6.697500705718994,6.622500419616699,0.011032034862771961,0.028084104240070407
215,6.6650004386901855,6.695000648498535,6.622500419616699,0.010664293353394114,0.02790292115467662
216,6.658750454584758,6.687500476837158,6.622500419616699,0.009561068825260574,0.02910114385345371
217,6.654000473022461,6.687500476837158,6.622500419616699,0.009561068825260574,0.028591988014552695
218,6.645833810170491,6.687500476837158,6.622500419616699,0.009561068825260574,0.03617089464526552
219,6.645833810170491,6.687500476837158,6.622500419616699,0.009561068825260574,0.03617089464526552
220,6.6466671625773115,6.690000534057617,6.622500419616699,0.00992881033463842,0.03761098375465898
221,6.6466671625773115,6.690000534057617,6.622500419616699,0.00992881033463842,0.03761098375465898
222,6.647500514984131,6.690000534057617,6.622500419616699,0.00992881033463842,0.036996646600368485
223,6.647500514984131,6.690000534057617,6.622500419616699,0.00992881033463842,0.036996646600368485
224,6.647500514984131,6.690000534057617,6.622500419616699,0.00992881033463842,0.036996646600368485
225,6.647500514984131,6.690000534057617,6.622500419616699,0.00992881033463842,0.036996646600368485
226,6.656250476837158,6.690000534057617,6.622500419616699,0.00992881033463842,0.0477297886520411
227,6.690000534057617,6.690000534057617,6.690000534057617,0.0,
228,6.690000534057617,6.690000534057617,6.690000534057617,0.0,
229,6.687500476837158,6.687500476837158,6.687500476837158,0.0,
230,6.687500476837158,6.687500476837158,6.687500476837158,0.0,
231,6.687500476837158,6.687500476837158,6.687500476837158,0.0,
232,6.685000419616699,6.685000419616699,6.685000419616699,0.0,
233,6.685000419616699,6.685000419616699,6.685000419616699,0.0,
234,6.685000419616699,6.685000419616699,6.685000419616699,0.0,
235,6.685000419616699,6.685000419616699,6.685000419616699,0.0,
236,6.685000419616699,6.685000419616699,6.685000419616699,0.0,
237,6.685000419616699,6.685000419616699,6.685000419616699,0.0,
238,6.685000419616699,6.685000419616699,6.685000419616699,0.0,
239,6.685000419616699,6.685000419616699,6.685000419616699,0.0,
240,6.68250036239624,6.68250036239624,6.68250036239624,0.0,
241,6.68250036239624,6.68250036239624,6.68250036239624,0.0,
242,6.68250036239624,6.68250036239624,6.68250036239624,0.0,
243,6.68250036239624,6.68250036239624,6.68250036239624,0.0,
244,6.68250036239624,6.68250036239624,6.68250036239624,0.0,
245,6.68250036239624,6.68250036239624,6.68250036239624,0.0,
246,6.685000419616699,6.685000419616699,6.685000419616699,0.0,
247,6.685000419616699,6.685000419616699,6.685000419616699,0.0,
248,6.685000419616699,6.685000419616699,6.685000419616699,0.0,
249,6.685000419616699,6.685000419616699,6.685000419616699,0.0,
250,6.685000419616699,6.685000419616699,6.685000419616699,0.0,
251,6.687500476837158,6.687500476837158,6.687500476837158,0.0,
252,6.687500476837158,6.687500476837158,6.687500476837158,0.0,
253,6.687500476837158,6.687500476837158,6.687500476837158,0.0,
254,6.687500476837158,6.687500476837158,6.687500476837158,0.0,
255,6.687500476837158,6.687500476837158,6.687500476837158,0.0,
256,6.687500476837158,6.687500476837158,6.687500476837158,0.0,
257,6.687500476837158,6.687500476837158,6.687500476837158,0.0,
258,6.690000534057617,6.690000534057617,6.690000534057617,0.0,
259,6.690000534057617,6.690000534057617,6.690000534057617,0.0,
260,6.690000534057617,6.690000534057617,6.690000534057617,0.0,
261,6.690000534057617,6.690000534057617,6.690000534057617,0.0,
262,6.690000534057617,6.690000534057617,6.690000534057617,0.0,
263,6.690000534057617,6.690000534057617,6.690000534057617,0.0,
264,6.690000534057617,6.690000534057617,6.690000534057617,0.0,
265,6.687500476837158,6.687500476837158,6.687500476837158,0.0,
266,6.687500476837158,6.687500476837158,6.687500476837158,0.0,
267,6.687500476837158,6.687500476837158,6.687500476837158,0.0,
268,6.690000534057617,6.690000534057617,6.690000534057617,0.0,
269,6.690000534057617,6.690000534057617,6.690000534057617,0.0,
270,6.690000534057617,6.690000534057617,6.690000534057617,0.0,
271,6.690000534057617,6.690000534057617,6.690000534057617,0.0,
272,6.687500476837158,6.687500476837158,6.687500476837158,0.0,
273,6.687500476837158,6.687500476837158,6.687500476837158,0.0,
274,6.687500476837158,6.687500476837158,6.687500476837158,0.0,
275,6.687500476837158,6.687500476837158,6.687500476837158,0.0,
276,6.687500476837158,6.687500476837158,6.687500476837158,0.0,
277,6.687500476837158,6.687500476837158,6.687500476837158,0.0,
278,6.687500476837158,6.687500476837158,6.687500476837158,0.0,
279,6.687500476837158,6.687500476837158,6.687500476837158,0.0,
280,6.690000534057617,6.690000534057617,6.690000534057617,0.0,
281,6.690000534057617,6.690000534057617,6.690000534057617,0.0,
282,6.690000534057617,6.690000534057617,6.690000534057617,0.0,
283,6.685000419616699,6.685000419616699,6.685000419616699,0.0,
284,6.685000419616699,6.685000419616699,6.685000419616699,0.0,
285,6.685000419616699,6.685000419616699,6.685000419616699,0.0,
286,6.685000419616699,6.685000419616699,6.685000419616699,0.0,
287,6.685000419616699,6.685000419616699,6.685000419616699,0.0,
288,6.685000419616699,6.685000419616699,6.685000419616699,0.0,
289,6.685000419616699,6.685000419616699,6.685000419616699,0.0,
290,6.685000419616699,6.685000419616699,6.685000419616699,0.0,
291,6.685000419616699,6.685000419616699,6.685000419616699,0.0,
292,6.685000419616699,6.685000419616699,6.685000419616699,0.0,
293,6.685000419616699,6.685000419616699,6.685000419616699,0.0,
294,6.68250036239624,6.68250036239624,6.68250036239624,0.0,
295,6.68250036239624,6.68250036239624,6.68250036239624,0.0,
296,6.68250036239624,6.68250036239624,6.68250036239624,0.0,
297,6.680000305175781,6.680000305175781,6.680000305175781,0.0,
298,6.680000305175781,6.680000305175781,6.680000305175781,0.0,
299,6.680000305175781,6.680000305175781,6.680000305175781,0.0,
300,6.680000305175781,6.680000305175781,6.680000305175781,0.0,
301,6.677500247955322,6.677500247955322,6.677500247955322,0.0,
