,sequence,time,relative_time,frame_id,weight,mass,x,y
41,3,1604009689.1905532,19.529879331588745,I,0.14215892553329468,9.700000762939453,9.488812232225914,5.391918079229663
37,3,1604009688.9694452,19.30877137184143,J,0.13089625537395477,4.707500457763672,2.723434617402565,9.28373449864988
22,3,1604009688.3136652,18.65299129486084,K,-0.16868919134140015,13.997501373291016,3.3597724940671077,8.688316146250822
40,3,1604009689.125882,19.465208053588867,L,0.7674177289009094,6.060000419616699,7.051493802793301,8.82795847430066
58,4,1604009689.9888253,20.32815146446228,A,0.09897872060537338,10.327500343322754,5.958248015435579,3.4767886577354825
42,4,1604009689.1987538,19.538079977035522,B,1.0459109544754028,6.392500400543213,5.891603768681321,10.155713038681334
63,4,1604009690.2145038,20.55382990837097,D,0.3710204064846039,4.83750057220459,10.305956974238779,7.3228090437791975
36,4,1604009688.9445028,19.28382897377014,E,-0.4016536772251129,4.630000114440918,7.781581709500609,7.137041621363718
45,4,1604009689.326843,19.66616916656494,F,0.376426100730896,9.340001106262207,4.972707418968615,6.12934214845813
48,4,1604009689.4605472,19.79987335205078,G,0.5346282124519348,6.522500514984131,9.244062129908155,9.360602907673314
44,4,1604009689.300102,19.63942813873291,H,0.2801457345485687,8.262500762939453,2.9668428600186028,4.688007721721328
54,4,1604009689.8048935,20.144219636917114,I,0.11378775537014008,8.852500915527344,9.344505026794765,5.143198556454342
43,4,1604009689.2623968,19.601722955703735,J,0.18518702685832977,4.160000324249268,2.701936679633638,9.392438233575557
34,4,1604009688.7988389,19.13816499710083,K,-0.1246197298169136,9.920001029968262,3.1495876298209105,8.648284901374804
55,4,1604009689.7345703,20.073896408081055,L,0.8029808402061462,5.707500457763672,6.981189353237176,8.712643339751168
69,5,1604009690.5995529,20.938879013061523,A,0.06871596723794937,9.845000267028809,5.955298506103821,3.44552360773407
53,5,1604009689.8053741,20.144700288772583,B,1.0541598796844482,6.4250006675720215,5.756862237512765,10.080911068600152
75,5,1604009690.8226125,21.161938667297363,D,0.38672149181365967,5.4775004386901855,10.262962588823186,7.242303708065263
50,5,1604009689.5575216,19.89684772491455,E,-0.3348822593688965,4.895000457763672,7.729835855776751,6.90577826592671
56,5,1604009689.9485059,20.287832021713257,F,0.3757641911506653,8.265000343322754,5.018673771417247,6.207260352757201
59,5,1604009690.0043173,20.34364342689514,G,0.5187488198280334,6.2975006103515625,9.263396755394112,9.440553608930333
51,5,1604009689.6013453,19.94067144393921,H,0.3267586827278137,8.317500114440918,2.9562573401438215,4.7203188947676775
66,5,1604009690.4136689,20.752995014190674,I,0.09132260829210281,8.3100004196167,9.24888465138995,4.959339987694188
49,5,1604009689.5553343,19.894660472869873,J,0.240463986992836,4.022500514984131,2.704231256190827,9.46930806299008
47,5,1604009689.408463,19.74778914451599,K,-0.08629191666841507,5.657500267028809,3.134095649900174,8.25720702542365
65,5,1604009690.3439755,20.6833016872406,L,0.8155171871185303,5.850000381469727,6.944099001584091,8.607507630659075
81,6,1604009691.2114618,21.550787925720215,A,0.039990995079278946,9.450000762939453,5.930870196529223,3.417953628069142
67,6,1604009690.4131737,20.75249981880188,B,1.0507900714874268,6.572500228881836,5.640194187677064,10.007134954068206
87,6,1604009691.432592,21.771918058395386,D,0.39338526129722595,5.96250057220459,10.225883886047376,7.163814380617002
62,6,1604009690.165479,20.504805088043213,E,-0.2968943119049072,4.805000305175781,7.690737443794507,6.750001565028594
68,6,1604009690.568465,20.907791137695312,F,0.3684697151184082,7.640000343322754,5.0609239656150535,6.235534673309368
70,6,1604009690.6122856,20.951611757278442,G,0.504766583442688,6.327500343322754,9.255305716447998,9.500995959069712
57,6,1604009689.9652724,20.304598569869995,H,0.3309820294380188,8.315000534057617,2.98076699673236,4.691623703412214
78,6,1604009691.0214458,21.360771894454956,I,0.07419516146183014,7.937500476837158,9.17367073994046,4.814937745180744
61,6,1604009690.0328352,20.372161388397217,J,0.2634305953979492,4.30750036239624,2.765203286993028,9.512643075414665
60,6,1604009690.018044,20.357370138168335,K,-0.07263564318418503,6.017500400543213,3.0938446902437216,8.006355959360672
76,6,1604009690.9530625,21.292388677597046,L,0.8216767311096191,5.987500190734863,6.943020324956134,8.528117135062416
95,7,1604009691.8242614,22.16358757019043,A,0.015219153836369514,8.910000801086426,5.916466287019539,3.3976482757858117
77,7,1604009691.0205934,21.359919548034668,B,1.0421650409698486,6.7925004959106445,5.577550208170324,9.96279647989816
98,7,1604009692.0393732,22.37869930267334,D,0.3923906981945038,6.335000514984131,10.195124339196084,7.094644022447175
74,7,1604009690.770913,21.110239028930664,E,-0.26328572630882263,4.74500036239624,7.6705136682535695,6.620970272400378
80,7,1604009691.1878467,21.527172803878784,F,0.3643800914287567,7.310000419616699,5.094406959453777,6.2409376978310025
82,7,1604009691.2202687,21.559594869613647,G,0.4958184063434601,6.4225006103515625,9.236527975558666,9.544094781210266
64,7,1604009690.3293722,20.66869831085205,H,0.3285750448703766,8.452500343322754,3.006384704038288,4.668497482294352
90,7,1604009691.6284192,21.967745304107666,I,0.06154736876487732,7.635000705718994,9.110402889897927,4.695664715462531
71,7,1604009690.6320899,20.971415996551514,J,0.2879517078399658,4.207500457763672,2.7974115279180913,9.538733967853815
72,7,1604009690.6271477,20.966473817825317,K,-0.0632500872015953,6.055000305175781,3.025349287053049,7.818939803674263
88,7,1604009691.5620856,21.901411771774292,L,0.82430100440979,6.125000476837158,6.964295928810348,8.468558630183129
106,8,1604009692.4392684,22.778594493865967,A,-0.005256886128336191,8.425000190734863,5.914894908635704,3.384625349956889
89,8,1604009691.628094,21.96742010116577,B,1.0299429893493652,6.957500457763672,5.534328504680882,9.922855374308384
110,8,1604009692.647777,22.98710322380066,D,0.3872591555118561,6.62000036239624,10.171079994444053,7.032999933254888
85,8,1604009691.3780477,21.717373847961426,E,-0.228498175740242,4.695000171661377,7.657288307479916,6.505346738652889
93,8,1604009691.8033202,22.142646312713623,F,0.36135464906692505,7.1700005531311035,5.116572416200359,6.23922761226447
91,8,1604009691.7018557,22.041181802749634,G,0.4903135597705841,6.497500419616699,9.218927773148739,9.573769278239492
73,8,1604009690.6933355,21.03266167640686,H,0.3271486759185791,8.3100004196167,3.041775407436794,4.613656115666556
101,8,1604009692.1734507,22.512776851654053,I,0.052287183701992035,7.395000457763672,9.05430563639923,4.595220829353837
83,8,1604009691.2321239,21.571449995040894,J,0.31369301676750183,4.37000036239624,2.8224185998193203,9.531223462206807
84,8,1604009691.2359633,21.575289487838745,K,-0.05465015023946762,6.100000381469727,2.945994337015798,7.667861351284223
100,8,1604009692.171146,22.510472059249878,L,0.8242207765579224,6.242500305175781,6.99473311886932,8.419311415899532
118,9,1604009693.0539172,23.393243312835693,A,-0.02251526340842247,8.117500305175781,5.911874661877812,3.374249872816092
103,9,1604009692.2358048,22.575130939483643,B,1.016176462173462,7.095000267028809,5.503510311437928,9.887387943784365
120,9,1604009693.069278,23.40860414505005,D,0.37906038761138916,6.835000514984131,10.15276757821606,6.977756419082023
97,9,1604009691.9827747,22.32210087776184,E,-0.19446615874767303,4.687500476837158,7.6467375439673155,6.398713416206062
104,9,1604009692.4164903,22.75581645965576,F,0.3583180606365204,7.127500534057617,5.126920059073104,6.236984950445055
102,9,1604009692.1835425,22.522868633270264,G,0.4874497056007385,6.562500476837158,9.206387764597697,9.592941853592741
79,9,1604009691.0570185,21.396344661712646,H,0.3219224214553833,8.237500190734863,3.083937802882195,4.549127029030682
112,9,1604009692.718023,23.05734920501709,I,0.04535597562789917,7.162500381469727,9.007161610960448,4.510411494770638
94,9,1604009691.8329587,22.172284841537476,J,0.3386152982711792,4.560000419616699,2.843144628264694,9.506195683322613
96,9,1604009691.8444865,22.183812618255615,K,-0.048766426742076874,6.2375006675720215,2.8670953856743635,7.530824518305334
113,9,1604009692.7800844,23.119410514831543,L,0.8243477940559387,6.320000648498535,7.028310045594123,8.375369773188297
132,10,1604009693.667786,24.0071120262146,A,-0.03582887351512909,7.690000534057617,5.924825541628717,3.370317419226846
114,10,1604009692.8439903,23.183316469192505,B,1.001620888710022,7.2300004959106445,5.483091641785569,9.855986576211372
127,10,1604009693.521644,23.86097025871277,D,0.3686217963695526,6.975000381469727,10.141787090394864,6.9275610564803065
109,10,1604009692.589635,22.928961038589478,E,-0.16139692068099976,4.687500476837158,7.6348088287785405,6.299476754298384
117,10,1604009693.029512,23.36883807182312,F,0.3553873300552368,7.097500324249268,5.129345943079436,6.238270612587879
111,10,1604009692.6652892,23.004615306854248,G,0.4861682057380676,6.6075005531311035,9.199609009436262,9.60393410853533
86,10,1604009691.4207287,21.76005482673645,H,0.3164621591567993,8.255000114440918,3.119497695390266,4.489448465751094
124,10,1604009693.262197,23.60152316093445,I,0.04044172167778015,6.945000648498535,8.968735659633214,4.439133065745498
105,10,1604009692.4345849,22.773910999298096,J,0.36240094900131226,4.750000476837158,2.8604670724156467,9.472426859353249
107,10,1604009692.4525943,22.79192042350769,K,-0.04401097074151039,6.335000514984131,2.7967284550601783,7.398482557962152
125,10,1604009693.3892708,23.728596925735474,L,0.8246152400970459,6.407500267028809,7.06252612522322,8.336299852822217
143,11,1604009694.281364,24.62069010734558,A,-0.04669371619820595,7.465000629425049,5.935763451423478,3.369050228342286
128,11,1604009693.452222,23.791548252105713,B,0.9867510795593262,7.340000629425049,5.469074812489801,9.82684383794346
137,11,1604009693.9821076,24.321433782577515,D,0.35658690333366394,7.085000514984131,10.133843514783809,6.882596740087799
122,11,1604009693.1945283,23.533854484558105,E,-0.12927041947841644,4.702500343322754,7.62079362576913,6.21062359022401
130,11,1604009693.6425138,23.981839895248413,F,0.35116955637931824,7.12000036239624,5.121677925372394,6.242300732046179
121,11,1604009693.085729,23.425055027008057,G,0.48583391308784485,6.677500247955322,9.196575445547829,9.60722732804311
92,11,1604009691.7842505,22.123576641082764,H,0.310377836227417,8.075000762939453,3.1611885000414164,4.421930147671396
134,11,1604009693.8058734,24.14519953727722,I,0.03772272169589996,6.755000591278076,8.938022596403297,4.378374855196931
116,11,1604009693.0367212,23.376047372817993,J,0.3853508234024048,4.950000286102295,2.8766982042264644,9.433713499674877
119,11,1604009693.0603387,23.399664878845215,K,-0.037525493651628494,6.282500267028809,2.7340387400714663,7.280976310466944
138,11,1604009693.998156,24.337482213974,L,0.8251634836196899,6.467500686645508,7.097034279255601,8.301731356386616
157,12,1604009694.894611,25.23393702507019,A,-0.05561960116028786,7.247500419616699,5.945063556898244,3.3687610826969347
139,12,1604009694.06037,24.399696111679077,B,0.9722824692726135,7.347500324249268,5.457589505344836,9.806957207950951
147,12,1604009694.4243317,24.763657808303833,D,0.3428637683391571,7.185000419616699,10.125629209251287,6.84282938802362
133,12,1604009693.8028905,24.142216682434082,E,-0.09769217669963837,4.74500036239624,7.598871579558525,6.127374537720595
141,12,1604009694.255684,24.59501004219055,F,0.34695178270339966,7.097500324249268,5.108505432491578,6.249593526412941
126,12,1604009693.5061214,23.845447540283203,G,0.4863465130329132,6.685000419616699,9.191827432210292,9.613121963063552
99,12,1604009692.147738,22.487064123153687,H,0.3039926588535309,8.097500801086426,3.1958227396652834,4.362871558510443
145,12,1604009694.349758,24.68908405303955,I,0.03502601385116577,6.657500267028809,8.907708322661083,4.331968157988759
129,12,1604009693.6393816,23.978707790374756,J,0.40651220083236694,5.200000286102295,2.890825085295264,9.388936146379955
131,12,1604009693.6683993,24.007725477218628,K,-0.03188413754105568,6.3550004959106445,2.6812896492579603,7.164199852115414
149,12,1604009694.6071165,24.94644260406494,L,0.8261129260063171,6.532500267028809,7.1319940395623185,8.26777159487867
168,13,1604009695.5076127,25.846938848495483,A,-0.06229729950428009,7.0425004959106445,5.957693342278315,3.369870449318274
150,13,1604009694.6711178,25.010443925857544,B,0.9573224186897278,7.497500419616699,5.459129905061473,9.788865472371903
156,13,1604009694.899113,25.238439083099365,D,0.3287227749824524,7.222500324249268,10.122056632246823,6.805829766942644
146,13,1604009694.413138,24.752464056015015,E,-0.0674712061882019,4.767500400543213,7.580308945227208,6.052937444499507
153,13,1604009694.8688576,25.208183765411377,F,0.34182024002075195,7.1050004959106445,5.091541635124003,6.25902446648994
136,13,1604009693.9261804,24.265506505966187,G,0.4876391589641571,6.7275004386901855,9.19090635239454,9.614782903793033
108,13,1604009692.5114062,22.85073232650757,H,0.2969945967197418,7.96250057220459,3.236223796129229,4.298492325715481
155,13,1604009694.8933604,25.232686519622803,I,0.03417911380529404,6.49500036239624,8.887418507611354,4.2921099767269215
140,13,1604009694.2426581,24.581984281539917,J,0.4248821437358856,5.437500476837158,2.9027573919499616,9.342456648197558
142,13,1604009694.2758708,24.61519694328308,K,-0.02592240646481514,6.27500057220459,2.6367603817912073,7.058852965913196
160,13,1604009695.2140462,25.553372383117676,L,0.8265475034713745,6.6050004959106445,7.162514862926821,8.236402891122696
180,14,1604009696.120784,26.460110187530518,A,-0.06732019782066345,6.83750057220459,5.968864997229547,3.3732259262334
162,14,1604009695.2805126,25.61983871459961,B,0.9426715970039368,7.560000419616699,5.466362281671971,9.777286644924928
163,14,1604009695.3577104,25.697036504745483,D,0.31506651639938354,7.222500324249268,10.120936664280652,6.777499565116872
158,14,1604009695.0216348,25.360960960388184,E,-0.03909558802843094,4.832500457763672,7.564766530929031,5.986750711524303
166,14,1604009695.4824307,25.821756839752197,F,0.33439871668815613,7.1075005531311035,5.072494386693942,6.270402185077742
144,14,1604009694.3468704,24.68619656562805,G,0.4892103672027588,6.7900004386901855,9.192866720403643,9.611128636879837
115,14,1604009692.8746228,23.213948965072632,H,0.28985166549682617,7.830000400543213,3.279366712091269,4.227590702128886
164,14,1604009695.4364843,25.775810480117798,I,0.03585062921047211,6.347500324249268,8.872460796758656,4.2564626606144405
151,14,1604009694.8465955,25.185921669006348,J,0.4404439330101013,5.687500476837158,2.9139831133738774,9.293459162206176
154,14,1604009694.88268,25.22200608253479,K,-0.018500883132219315,6.197500228881836,2.599098241444084,6.962706082321386
172,14,1604009695.821395,26.16072106361389,L,0.8272963166236877,6.645000457763672,7.192515950286645,8.205579234082766
191,15,1604009696.7324243,27.07175040245056,A,-0.07084708660840988,6.680000305175781,5.9820279774141625,3.3775467457985573
174,15,1604009695.889286,26.228612184524536,B,0.9289317727088928,7.6025004386901855,5.477253855188519,9.770787426780599
173,15,1604009695.8502576,26.189583778381348,D,0.3013099431991577,7.2375006675720215,10.118870825478396,6.752445860315257
169,15,1604009695.6319017,25.971227884292603,E,-0.011742936447262764,4.875000476837158,7.5469987061770425,5.927772835385472
178,15,1604009696.0960526,26.435378789901733,F,0.32688167691230774,7.125000476837158,5.053282318573009,6.283315174537117
152,15,1604009694.7670648,25.106390953063965,G,0.49080386757850647,6.847500324249268,9.195274246546628,9.607061286665399
123,15,1604009693.2379596,23.577285766601562,H,0.28254157304763794,7.842500686645508,3.3136951756986726,4.168505295612507
175,15,1604009695.9787707,26.31809687614441,I,0.03924937546253204,6.180000305175781,8.859116791146318,4.223154500682574
165,15,1604009695.451558,25.790884256362915,J,0.45407235622406006,5.937500476837158,2.9245599996080416,9.245245439100007
167,15,1604009695.489258,25.82858419418335,K,-0.009418993256986141,6.132500648498535,2.567516934153531,6.8732303848140734
184,15,1604009696.4283621,26.767688274383545,L,0.8279515504837036,6.690000534057617,7.219576414785202,8.17549147145133
204,16,1604009697.3438892,27.683215379714966,A,-0.07280275970697403,6.5400004386901855,5.996786204750398,3.3825329547131373
186,16,1604009696.4983468,26.83767294883728,B,0.9157268404960632,7.642500400543213,5.4900908220453495,9.767132418780223
183,16,1604009696.3163986,26.65572476387024,D,0.2868931293487549,7.277500629425049,10.117568432116745,6.726643797671237
181,16,1604009696.2408292,26.58015537261963,E,0.013931520283222198,4.945000171661377,7.530071704313535,5.876019929236508
190,16,1604009696.7099848,27.04931092262268,F,0.3193885087966919,7.125000476837158,5.033316635235367,6.295490967597644
161,16,1604009695.187995,25.527321100234985,G,0.4930659830570221,6.902500629425049,9.199076887602526,9.601891815884162
135,16,1604009693.8522074,24.19153356552124,H,0.2750977575778961,7.722500324249268,3.3500816694093967,4.108038692854558
187,16,1604009696.5215116,26.860837697982788,I,0.043361302465200424,6.077500343322754,8.85220346353248,4.196881682895606
176,16,1604009696.0566454,26.395971536636353,J,0.46455830335617065,6.1700005531311035,2.934220864525328,9.20087440851682
179,16,1604009696.0957344,26.435060501098633,K,0.0010558265494182706,6.085000514984131,2.5424992417907317,6.790456655694573
196,16,1604009697.0355682,27.374894380569458,L,0.8289009928703308,6.715000629425049,7.243695558638096,8.146867166278284
215,17,1604009697.955095,28.294421195983887,A,-0.07362180203199387,6.4225006103515625,6.0131654322345796,3.388035673523965
198,17,1604009697.1074033,27.4467294216156,B,0.9033910632133484,7.6675004959106445,5.505153049151797,9.766807234226468
192,17,1604009696.752843,27.092169046401978,D,0.2723175287246704,7.277500629425049,10.11660806332551,6.703488558020542
194,17,1604009696.8500094,27.189335584640503,E,0.03820190578699112,4.990000247955322,7.5120549460678525,5.829467923535957
203,17,1604009697.323872,27.663198232650757,F,0.31203386187553406,7.12000036239624,5.0149817396770615,6.309780292152741
170,17,1604009695.6083791,25.947705268859863,G,0.49512752890586853,6.930000305175781,9.203560878928926,9.595660986603875
148,17,1604009694.4665773,24.805903434753418,H,0.2672416567802429,7.642500400543213,3.3895730813850466,4.04434485858461
197,17,1604009697.06379,27.40311622619629,I,0.048386987298727036,5.9775004386901855,8.848540107996119,4.175082444955944
188,17,1604009696.6627152,27.002041339874268,J,0.47211354970932007,6.382500648498535,2.9418950214145356,9.16037655931999
189,17,1604009696.70196,27.04128623008728,K,0.012500124983489513,6.065000534057617,2.524804874529448,6.714096885134091
209,17,1604009697.643119,27.982445240020752,L,0.829576313495636,6.762500286102295,7.264528055410677,8.119136046382284
229,18,1604009698.5660703,28.905396461486816,A,-0.07338779419660568,6.315000534057617,6.0290788023278035,3.3938298177522315
211,18,1604009697.716642,28.055968046188354,B,0.8914313912391663,7.707500457763672,5.520829890509826,9.767631714545189
200,18,1604009697.1930325,27.532358646392822,D,0.2577335834503174,7.267500400543213,10.117256635426793,6.6828502797999985
205,18,1604009697.4611187,27.800444841384888,E,0.06146938353776932,5.03000020980835,7.493030510826964,5.787534700401055
214,18,1604009697.9409692,28.280295372009277,F,0.30486544966697693,7.1100006103515625,4.998032397808435,6.321293146845924
177,18,1604009696.0285256,26.367851734161377,G,0.497122198343277,6.9800004959106445,9.208290178593927,9.588473472997514
159,18,1604009695.080475,25.419801235198975,H,0.25902894139289856,7.560000419616699,3.428863947484669,3.982109627809795
207,18,1604009697.5450199,27.88434600830078,I,0.05418156459927559,5.882500648498535,8.846900804133291,4.156952643029851
201,18,1604009697.2686713,27.60799741744995,J,0.4772060811519623,6.570000648498535,2.9477264520432755,9.124556688320041
202,18,1604009697.3084538,27.647779941558838,K,0.025081055238842964,6.037500381469727,2.51078754903481,6.643508118868285
221,18,1604009698.2507765,28.590102672576904,L,0.8300510048866272,6.7925004959106445,7.282346894020732,8.092361605551655
241,19,1604009699.1769915,29.51631760597229,A,-0.07222609221935272,6.210000514984131,6.043696048556283,3.3985856266644983
222,19,1604009698.3256717,28.664997816085815,B,0.8798812031745911,7.7425007820129395,5.53606077286,9.769979959788259
208,19,1604009697.6391406,27.978466749191284,D,0.24338363111019135,7.257500648498535,10.11797217539767,6.662627394005672
219,19,1604009698.0705466,28.40987277030945,E,0.08362028002738953,5.067500591278076,7.474179346480474,5.750859153997956
228,19,1604009698.5575614,28.89688754081726,F,0.2982080578804016,7.082500457763672,4.981993645010418,6.332928653873996
185,19,1604009696.4488099,26.78813600540161,G,0.4993508756160736,6.99500036239624,9.213089046467378,9.58356847334068
171,19,1604009695.694372,26.033698081970215,H,0.250537633895874,7.4850006103515625,3.467287711284764,3.922359117900652
216,19,1604009697.963888,28.303214073181152,I,0.0604887418448925,5.80750036239624,8.847621798168436,4.143220217972913
212,19,1604009697.8755407,28.214866876602173,J,0.48024824261665344,6.725000381469727,2.9514654785228958,9.093170604984117
213,19,1604009697.9148529,28.254179000854492,K,0.03841973841190338,6.020000457763672,2.5001923811062134,6.579540652829426
235,19,1604009698.858243,29.197569131851196,L,0.8302315473556519,6.832500457763672,7.301455243228632,8.06630526809565
254,20,1604009699.7878478,30.127173900604248,A,-0.07001134008169174,6.122500419616699,6.058801928250128,3.4021613564692705
237,20,1604009698.9348688,29.274194955825806,B,0.8687405586242676,7.762500762939453,5.551299348998936,9.772075398933142
218,20,1604009698.0605507,28.399876832962036,D,0.22888325154781342,7.255000591278076,10.116842813652571,6.647983284674534
231,20,1604009698.6818497,29.021175861358643,E,0.10450083762407303,5.110000133514404,7.457038358808772,5.717491752421377
240,20,1604009699.1741087,29.513434886932373,F,0.2918849587440491,7.070000648498535,4.966765954163662,6.3427550390481535
193,20,1604009696.8076346,27.146960735321045,G,0.5014904141426086,7.030000686645508,9.217444307446442,9.578510837158854
182,20,1604009696.3081427,26.64746880531311,H,0.2416228950023651,7.4275007247924805,3.5052443532630946,3.8656982679087704
225,20,1604009698.3828745,28.722200632095337,I,0.06666219979524612,5.77500057220459,8.848064211763983,4.1339586245663185
226,20,1604009698.4820564,28.821382522583008,J,0.48121771216392517,6.882500648498535,2.9551733715501993,9.066055039288901
223,20,1604009698.333493,28.672819137573242,K,0.052337877452373505,6.010000228881836,2.492494295588741,6.520552404507175
247,20,1604009699.4673069,29.80663299560547,L,0.8303652405738831,6.8525004386901855,7.317290974316769,8.040640836777559
266,21,1604009700.3983455,30.737671613693237,A,-0.0672449842095375,6.0450005531311035,6.0733319441399125,3.4059814480564623
249,21,1604009699.5441563,29.883482456207275,B,0.8577837944030762,7.8050007820129395,5.565896352848672,9.773633864545978
227,21,1604009698.496897,28.836223125457764,D,0.21470880508422852,7.2325005531311035,10.11837654617295,6.632693731046216
244,21,1604009699.291591,29.630917072296143,E,0.12438517063856125,5.152500152587891,7.4398122963275295,5.689168043569181
255,21,1604009699.791124,30.13045024871826,F,0.28613972663879395,7.0525007247924805,4.953411372626158,6.3520847629500565
199,21,1604009697.1661422,27.505468368530273,G,0.5034739375114441,7.055000305175781,9.222542208300169,9.57227285342387
195,21,1604009696.9223416,27.261667728424072,H,0.2325967252254486,7.3575005531311035,3.541256250175197,3.81391440153589
234,21,1604009698.8017614,29.141087532043457,I,0.0734931230545044,5.737500190734863,8.850731518250187,4.127099168689387
239,21,1604009699.0887942,29.428120374679565,J,0.4797356426715851,7.065000534057617,2.9559925818319552,9.037079249888116
232,21,1604009698.7522252,29.091551303863525,K,0.06544254720211029,6.052500247955322,2.48879156944892,6.471222140228422
261,21,1604009700.0762532,30.415579319000244,L,0.8305323719978333,6.8600006103515625,7.330511431086283,8.016011075596857
279,22,1604009701.00884,31.3481662273407,A,-0.06359272450208664,5.965000629425049,6.08599543913466,3.4088583102187577
262,22,1604009700.153568,30.492894172668457,B,0.8467852473258972,7.8650007247924805,5.581700602108642,9.774825587436755
236,22,1604009698.9184124,29.25773859024048,D,0.2012447565793991,7.195000648498535,10.12036798714187,6.6208813136526095
256,22,1604009699.9011889,30.240514993667603,E,0.14344042539596558,5.1700005531311035,7.424076899685154,5.664409982565324
267,22,1604009700.4078252,30.747151374816895,F,0.28078609704971313,7.022500514984131,4.943455456071584,6.358616298603566
210,22,1604009697.5250483,27.86437439918518,G,0.5055800676345825,7.062500476837158,9.225642854325526,9.568817913908644
206,22,1604009697.5359738,27.87529993057251,H,0.2234479784965515,7.30750036239624,3.5745368074588644,3.766160102232028
243,22,1604009699.2204535,29.55977964401245,I,0.08087006956338882,5.6675004959106445,8.852538299731192,4.119989844366063
253,22,1604009699.6964643,30.03579044342041,J,0.4770055115222931,7.1700005531311035,2.956700985195861,9.014495061534529
