,sequence,time,relative_time,frame_id,weight,mass,x,y
56,4,1604009488.192728,18.975109338760376,H,0.4165613353252411,4.265000343322754,8.909987586478167,6.0190636787832315
42,4,1604009487.4722486,18.254629850387573,I,0.42563989758491516,4.267500400543213,10.684672099906944,6.564576679287405
60,4,1604009488.4247997,19.207180976867676,J,0.38360244035720825,4.59250020980835,6.6782131156573685,7.377149704360966
51,4,1604009487.9032955,18.68567681312561,K,0.6941462755203247,6.957500457763672,8.074577326480332,10.091390641944553
52,4,1604009488.0319247,18.814306020736694,L,0.41888973116874695,6.8575005531311035,8.342091688453811,3.9708181292657727
66,5,1604009488.692792,19.475173234939575,A,0.5454261302947998,8.397500991821289,3.7432874442659676,6.100242863928955
43,5,1604009487.5146375,18.2970187664032,B,0.8887273073196411,10.755001068115234,2.640280416075073,7.99449274827855
70,5,1604009488.9235568,19.70593810081482,D,0.23501595854759216,4.6025004386901855,6.483047816304428,5.429975517946827
61,5,1604009488.4703567,19.252737998962402,E,0.0723932608962059,7.6750006675720215,5.193722247047104,9.32977523771983
55,5,1604009488.0902972,18.872678518295288,F,0.6778457760810852,11.267500877380371,4.683132914378328,3.5740375068962704
57,5,1604009488.2848341,19.06721544265747,G,0.5297396183013916,6.33750057220459,9.179771449026717,8.274250847267467
68,5,1604009488.806078,19.588459253311157,H,0.42720553278923035,4.362500190734863,8.876884976608906,5.970319849126788
50,5,1604009487.888355,18.67073631286621,I,0.4589475989341736,4.37000036239624,10.64153521358588,6.4810727122521
71,5,1604009489.031413,19.813794374465942,J,0.3947904407978058,5.322500228881836,6.669672600882118,7.434147946979357
62,5,1604009488.5115433,19.293924570083618,K,0.6877610683441162,6.567500591278076,8.093436420674244,10.044325010988658
65,5,1604009488.6962068,19.478588104248047,L,0.41418442130088806,6.6675004959106445,8.312056404620447,3.9183487259818253
78,6,1604009489.3103714,20.092752695083618,A,0.523876965045929,8.800000190734863,3.604101134312243,6.008764941960781
53,6,1604009488.0610056,18.84338688850403,B,0.8590579628944397,9.520000457763672,2.625891277914908,8.140136404360575
81,6,1604009489.5321116,20.31449294090271,D,0.260830819606781,4.96250057220459,6.429647381351648,5.36030265985264
72,6,1604009489.0764375,19.858818769454956,E,0.06693576276302338,7.522500514984131,5.128690672716365,9.467064493342484
64,6,1604009488.6391466,19.421527862548828,F,0.6197550892829895,10.445000648498535,4.610768262185285,3.4808136566196617
69,6,1604009488.898562,19.680943250656128,G,0.5112860798835754,6.250000476837158,9.297145794657006,8.361955486588583
79,6,1604009489.4200842,20.202465534210205,H,0.4381572902202606,4.4150004386901855,8.829623187939731,5.949910818118696
58,6,1604009488.3042397,19.086621046066284,I,0.48293939232826233,4.312500476837158,10.614680729156651,6.415579881698757
83,6,1604009489.6393185,20.42169976234436,J,0.4000947177410126,5.912500381469727,6.636221127648204,7.48272942072288
73,6,1604009489.119526,19.901907205581665,K,0.6854766607284546,6.372500419616699,8.088509168956026,10.01307077915848
77,6,1604009489.3018277,20.084208965301514,L,0.40444785356521606,6.5450005531311035,8.266876239120501,3.862316102579839
89,7,1604009489.9274337,20.70981502532959,A,0.500923752784729,8.937500953674316,3.489707934961516,5.944221675626559
63,7,1604009488.6068523,19.389233589172363,B,0.8346872925758362,8.985000610351562,2.609919781823101,8.232366539106014
93,7,1604009490.1400704,20.922451734542847,D,0.2846733033657074,5.252500534057617,6.367358245029688,5.307543087306944
84,7,1604009489.6821885,20.464569807052612,E,0.06671010702848434,7.335000514984131,5.086209722948487,9.55896687890298
76,7,1604009489.1877892,19.970170497894287,F,0.5671803951263428,10.095000267028809,4.553916854048611,3.417505664593267
80,7,1604009489.5135736,20.295954942703247,G,0.49463778734207153,6.207500457763672,9.402056657246725,8.425289123494746
91,7,1604009490.0336983,20.81607961654663,H,0.4492293894290924,4.595000267028809,8.781188155225458,5.94368505068528
67,7,1604009488.72018,19.502561330795288,I,0.5028972625732422,4.327500343322754,10.590977069538255,6.357356712218315
94,7,1604009490.2479796,21.03036093711853,J,0.4007633328437805,6.330000400543213,6.58897356675017,7.523019585037963
85,7,1604009489.7282317,20.510612964630127,K,0.6866801381111145,6.27500057220459,8.062900062687188,9.988617137124802
88,7,1604009489.9068065,20.68918776512146,L,0.3976113498210907,6.375000476837158,8.222889160889986,3.812432589126974
101,8,1604009490.5442328,21.326614141464233,A,0.477196604013443,8.955000877380371,3.3956566163119044,5.896678162241406
75,8,1604009489.1553469,19.9377281665802,B,0.8208972811698914,8.562500953674316,2.6180037060978583,8.31636581389244
105,8,1604009490.7486384,21.531019687652588,D,0.30578118562698364,5.490000247955322,6.302941464077442,5.269675498844805
96,8,1604009490.2871735,21.069554805755615,E,0.0647265836596489,7.097500324249268,5.058761820411679,9.624833987172401
86,8,1604009489.735304,20.517685413360596,F,0.5275098085403442,9.522500991821289,4.5232107576869325,3.3583918697424355
92,8,1604009490.1274388,20.909820079803467,G,0.4808143675327301,6.160000324249268,9.48681370837869,8.477336183737783
102,8,1604009490.648387,21.430768251419067,H,0.46134454011917114,4.692500114440918,8.722160471406902,5.9533423033878705
74,8,1604009489.136242,19.918623208999634,I,0.5211056470870972,4.395000457763672,10.572820809084407,6.307333124003913
107,8,1604009490.8569636,21.639344930648804,J,0.3982672095298767,6.6125006675720215,6.533418778708873,7.553107202515393
98,8,1604009490.3369775,21.119358777999878,K,0.6900566220283508,6.2325005531311035,8.024630997384929,9.965066765376136
100,8,1604009490.5117903,21.294171571731567,L,0.39179447293281555,6.270000457763672,8.18683339715389,3.773002606272276
113,9,1604009491.1603267,21.942708015441895,A,0.4548150300979614,8.912500381469727,3.3172042088643723,5.859804762653579
87,9,1604009489.7657454,20.548126697540283,B,0.816016435623169,8.325000762939453,2.6439493203886366,8.392049336402094
117,9,1604009491.3578024,22.140183687210083,D,0.3244152367115021,5.675000190734863,6.238519236189108,5.241456730995368
108,9,1604009490.8919203,21.674301624298096,E,0.0671892836689949,6.7925004959106445,5.045418857156699,9.679715557097328
95,9,1604009490.2821758,21.06455707550049,F,0.49640852212905884,9.095000267028809,4.5038401566204,3.308497773333321
104,9,1604009490.7410607,21.523442029953003,G,0.46917226910591125,6.200000286102295,9.55557426460592,8.52049275244724
115,9,1604009491.2634697,22.04585099220276,H,0.47307857871055603,4.845000267028809,8.662318689889782,5.97219493214078
82,9,1604009489.5523045,20.334685802459717,I,0.5387568473815918,4.440000534057617,10.553316451493684,6.260662666858348
119,9,1604009491.4664447,22.248826026916504,J,0.3975842595100403,6.757500648498535,6.4727952676874745,7.574694612349461
109,9,1604009490.946245,21.728626251220703,K,0.6944583058357239,6.200000286102295,7.977325638420873,9.940668537215181
112,9,1604009491.1169426,21.8993239402771,L,0.3878246247768402,6.18250036239624,8.153627030004802,3.7425061831987088
126,10,1604009491.7759047,22.55828595161438,A,0.43416348099708557,8.83750057220459,3.251975536944747,5.832427177053017
99,10,1604009490.3762639,21.158645153045654,B,0.813208281993866,8.27750015258789,2.6796158764380307,8.450245510814629
128,10,1604009491.9670815,22.749462842941284,D,0.33980652689933777,5.8600006103515625,6.17405915166922,5.218094018535967
120,10,1604009491.4958572,22.278238534927368,E,0.07422078400850296,6.515000343322754,5.039804631089837,9.725966830635967
106,10,1604009490.7668002,21.54918146133423,F,0.4709680676460266,8.757500648498535,4.4891025267196065,3.2672306406477185
116,10,1604009491.3536959,22.136077165603638,G,0.4591014087200165,6.2375006675720215,9.608528687252566,8.560827602631917
127,10,1604009491.878505,22.66088628768921,H,0.48534080386161804,4.945000171661377,8.59801987364235,6.0023133856362865
90,10,1604009489.9685106,20.75089192390442,I,0.5546362400054932,4.535000324249268,10.531316517939295,6.2148683143427235
130,10,1604009492.0759811,22.858362436294556,J,0.3957885801792145,6.845000267028809,6.410055460535943,7.589264820826303
121,10,1604009491.555346,22.337727308273315,K,0.698703944683075,6.21750020980835,7.931525764976127,9.916142544959671
123,10,1604009491.7216048,22.503986120224,L,0.3852003514766693,6.137500286102295,8.124756548844882,3.720479188401365
137,11,1604009492.3910131,23.173394441604614,A,0.4144730567932129,8.762500762939453,3.1978422854754283,5.809737169446496
110,11,1604009490.9876583,21.770039558410645,B,0.8017417192459106,8.312500953674316,2.7187703647821877,8.493250638556228
140,11,1604009492.5766277,23.35900902748108,D,0.3540678918361664,5.942500591278076,6.112923604937407,5.200790842587228
131,11,1604009492.099481,22.88186240196228,E,0.08508562296628952,6.277500629425049,5.037893193368584,9.765074288842747
114,11,1604009491.250597,22.032978296279907,F,0.44960612058639526,8.502500534057617,4.47638017047727,3.2342622127434204
129,11,1604009491.9660003,22.74838161468506,G,0.4503510296344757,6.27500057220459,9.647103061208547,8.599378009099821
139,11,1604009492.4936981,23.276079416275024,H,0.49743586778640747,5.05750036239624,8.532623445285088,6.040491883930752
97,11,1604009490.3235085,21.105889797210693,I,0.5688886642456055,4.600000381469727,10.514123011090906,6.176822789865314
142,11,1604009492.6856258,23.46800708770752,J,0.3938591778278351,6.8600006103515625,6.346153870368858,7.5991514175422665
133,11,1604009492.1648402,22.947221517562866,K,0.7020581364631653,6.252500534057617,7.88872375661845,9.890958191247483
136,11,1604009492.3260746,23.108455896377563,L,0.3828268051147461,6.145000457763672,8.10194302135384,3.706567937416901
149,12,1604009493.0056536,23.788034915924072,A,0.39698901772499084,8.642500877380371,3.1508592624789555,5.792777219020525
122,12,1604009491.5993693,22.38175058364868,B,0.789617657661438,8.360000610351562,2.7556396888428347,8.523464497840507
154,12,1604009493.1862016,23.96858286857605,D,0.36745336651802063,6.005000591278076,6.05492146413508,5.187146084318856
143,12,1604009492.702587,23.484968185424805,E,0.09947178512811661,6.065000534057617,5.0368567743524775,9.799983631547011
124,12,1604009491.7344537,22.51683497428894,F,0.4294699430465698,8.367500305175781,4.468119906336909,3.2122760360270854
141,12,1604009492.5783625,23.360743761062622,G,0.44267043471336365,6.305000305175781,9.676356916160184,8.634839743216869
150,12,1604009493.1089823,23.891363620758057,H,0.5091966390609741,5.177500247955322,8.469438294206899,6.087496108385549
103,12,1604009490.678483,21.460864305496216,I,0.5826284885406494,4.68250036239624,10.494728428227038,6.139919715897509
156,12,1604009493.2951555,24.077536821365356,J,0.3923691511154175,6.827500343322754,6.281031943049111,7.60579143740326
145,12,1604009492.775045,23.55742621421814,K,0.7043091058731079,6.2975006103515625,7.849175354518488,9.8651298239541
148,12,1604009492.9303129,23.71269416809082,L,0.3811720013618469,6.145000457763672,8.077171733405915,3.696540708949688
162,13,1604009493.61987,24.40225124359131,A,0.38107621669769287,8.52500057220459,3.1105029678968426,5.780934107038772
134,13,1604009492.211469,22.993850231170654,B,0.7759780883789062,8.415000915527344,2.7876534958514374,8.54425607981742
165,13,1604009493.795426,24.577807188034058,D,0.3790469765663147,6.08750057220459,6.000366320515127,5.173819487178994
153,13,1604009493.1828005,23.965181827545166,E,0.11646551638841629,5.90500020980835,5.035881853986432,9.829299679234383
135,13,1604009492.2179725,23.000353813171387,F,0.4119302034378052,8.220000267028809,4.4560870544057565,3.193714075733526
155,13,1604009493.190299,23.97268033027649,G,0.43613481521606445,6.317500591278076,9.700010742636275,8.66780576943778
163,13,1604009493.7248244,24.507205724716187,H,0.5195065140724182,5.327500343322754,8.411866088747136,6.135066730008255
111,13,1604009491.033813,21.81619429588318,I,0.5944293737411499,4.825000286102295,10.472973100271304,6.102770783970139
168,13,1604009493.905066,24.68744730949402,J,0.39104148745536804,6.785000324249268,6.213461853718847,7.610872930935002
157,13,1604009493.3849378,24.16731905937195,K,0.7052451372146606,6.340000629425049,7.8144635238664275,9.839593770586454
160,13,1604009493.5345256,24.316906929016113,L,0.379809707403183,6.18250036239624,8.055357054741911,3.691214174900817
174,14,1604009494.233757,25.016138315200806,A,0.36571499705314636,8.450000762939453,3.0769822758547445,5.768248161490402
147,14,1604009492.8235629,23.60594415664673,B,0.7608007192611694,8.455000877380371,2.8130165975771346,8.558423195441229
178,14,1604009494.410731,25.19311237335205,D,0.39016589522361755,6.12000036239624,5.9503363904927795,5.162818687202348
164,14,1604009493.789302,24.571683406829834,E,0.13494132459163666,5.822500228881836,5.036285747688227,9.850405602302658
144,14,1604009492.7013793,23.483760595321655,F,0.39671942591667175,8.082500457763672,4.446950148575233,3.1767441631719797
166,14,1604009493.8029456,24.58532691001892,G,0.43072745203971863,6.317500591278076,9.718752970579661,8.698386527119213
176,14,1604009494.3410075,25.12338876724243,H,0.5288937091827393,5.455000400543213,8.356208083302732,6.187824428915265
118,14,1604009491.3890455,22.17142677307129,I,0.6061077117919922,4.847500324249268,10.456845060106582,6.075766561342695
180,14,1604009494.514769,25.297150373458862,J,0.3919218182563782,6.697500705718994,6.144347620126425,7.61306063568074
170,14,1604009493.995571,24.777952194213867,K,0.7042756676673889,6.4225006103515625,7.783136841097791,9.813481271177064
172,14,1604009494.138765,24.921146392822266,L,0.377762109041214,6.265000343322754,8.039570047647615,3.691806237067822
186,15,1604009494.8474329,25.62981414794922,A,0.3518665134906769,8.322500228881836,3.0452649663277827,5.7610015642868735
158,15,1604009493.435768,24.218149185180664,B,0.7441078424453735,8.477500915527344,2.8312724014111232,8.568093997224167
191,15,1604009495.0269082,25.80928945541382,D,0.40034207701683044,6.1750006675720215,5.90500629558454,5.151277802947893
177,15,1604009494.395398,25.17777919769287,E,0.15456490218639374,5.747500419616699,5.036672706936428,9.868874036192288
151,15,1604009493.1230166,23.90539789199829,F,0.3833807408809662,7.947500705718994,4.4371901119930035,3.1614296702984674
179,15,1604009494.414539,25.19692039489746,G,0.42282676696777344,6.2975006103515625,9.73480331458883,8.72745851339789
188,15,1604009494.9577792,25.74016046524048,H,0.5375788807868958,5.567500591278076,8.303250039357927,6.242632512836553
125,15,1604009491.7444265,22.52680778503418,I,0.6161702275276184,5.002500534057617,10.435394121886082,6.0456669336866735
193,15,1604009495.124281,25.906662225723267,J,0.3940056264400482,6.622500419616699,6.074240672464538,7.612457139370056
182,15,1604009494.6062636,25.38864493370056,K,0.7020135521888733,6.4775004386901855,7.757527567310925,9.786111607563534
185,15,1604009494.7430716,25.525452852249146,L,0.3761240243911743,6.30750036239624,8.02385761618831,3.693782654591022
200,16,1604009495.4606895,26.24307084083557,A,0.3387283980846405,8.217500686645508,3.017460616177842,5.755934351002285
171,16,1604009494.0482097,24.830590963363647,B,0.7260555028915405,8.475000381469727,2.844013803110987,8.575853847225758
203,16,1604009495.6403458,26.42272710800171,D,0.40967580676078796,6.202500343322754,5.863899805443896,5.139766307679263
190,16,1604009495.0013862,25.783767461776733,E,0.17592684924602509,5.630000591278076,5.030503353602247,9.886113379626101
161,16,1604009493.5443351,24.326716423034668,F,0.3702092170715332,7.895000457763672,4.4309525937130365,3.152453300621887
192,16,1604009495.0259533,25.808334589004517,G,0.4170210361480713,6.270000457763672,9.749947583319571,8.754907551797654
201,16,1604009495.5696838,26.352065086364746,H,0.5455575585365295,5.685000419616699,8.254285590927712,6.297580595744758
132,16,1604009492.0997276,22.88210892677307,I,0.6252632737159729,5.060000419616699,10.41899407520729,6.019720863279047
206,16,1604009495.7339118,26.516293048858643,J,0.3969920575618744,6.5475006103515625,6.004703427417192,7.610247335800455
194,16,1604009495.2171175,25.99949884414673,K,0.695419430732727,6.5425004959106445,7.73620556830432,9.760403984832118
197,16,1604009495.348163,26.130544185638428,L,0.3744107186794281,6.3600006103515625,8.00783099027925,3.6969011819067905
213,17,1604009496.073519,26.855900287628174,A,0.3261836767196655,8.135000228881836,2.9921276872922182,5.751860887655541
184,17,1604009494.6604438,25.442825078964233,B,0.707223117351532,8.452500343322754,2.8509924300954106,8.581752778781912
216,17,1604009496.2512589,27.033640146255493,D,0.4186418056488037,6.222500324249268,5.827902135509385,5.129174071847538
199,17,1604009495.420005,26.202386379241943,E,0.1976453810930252,5.585000514984131,5.024752609450758,9.900621669684735
169,17,1604009493.9038534,24.686234712600708,F,0.3585866093635559,7.8000006675720215,4.423577291298246,3.1416593659453937
202,17,1604009495.6372461,26.41962742805481,G,0.4130094051361084,6.24500036239624,9.763264497007015,8.78003590715491
214,17,1604009496.1822052,26.96458649635315,H,0.5521433353424072,5.805000305175781,8.211251383453604,6.349221008783847
138,17,1604009492.4553688,23.23775005340576,I,0.6336320042610168,5.160000324249268,10.400170564563107,6.002084313436387
218,17,1604009496.3432455,27.125626802444458,J,0.4009201228618622,6.4800004959106445,5.936852143238526,7.606416162815559
207,17,1604009495.8286378,26.611019134521484,K,0.6876301765441895,6.6050004959106445,7.717601327509598,9.735084729407454
210,17,1604009495.9523687,26.734750032424927,L,0.3729230761528015,6.402500629425049,7.991684004386297,3.701281543982445
225,18,1604009496.68587,27.46825122833252,A,0.3140401244163513,8.045001029968262,2.969595562309471,5.7483745512669335
195,18,1604009495.272871,26.05525231361389,B,0.6879004240036011,8.410000801086426,2.8531641911373082,8.587086322612802
230,18,1604009496.8620734,27.64445471763611,D,0.42694589495658875,6.247500419616699,5.796594167932305,5.1180284505236955
208,18,1604009495.838674,26.621055364608765,E,0.2197316586971283,5.5400004386901855,5.01809610740648,9.913386269808784
175,18,1604009494.263099,25.045480251312256,F,0.34797805547714233,7.725000381469727,4.414159228628811,3.1328766318153454
215,18,1604009496.2486703,27.031051635742188,G,0.4102904200553894,6.21750020980835,9.774103169818758,8.803799684004105
228,18,1604009496.7952003,27.577581644058228,H,0.5580270886421204,5.90000057220459,8.169640582793821,6.398339365988525
146,18,1604009492.8110023,23.59338355064392,I,0.6409643888473511,5.240000247955322,10.383828203036787,5.982280273661141
231,18,1604009496.9527462,27.735127449035645,J,0.40529391169548035,6.445000648498535,5.870511064437007,7.601724429709129
221,18,1604009496.4403899,27.222771167755127,K,0.6792809963226318,6.640000343322754,7.698908025193708,9.712356066415165
223,18,1604009496.556643,27.339024305343628,L,0.370892196893692,6.4850006103515625,7.979583387692763,3.707859381007453
238,19,1604009497.2982762,28.080657482147217,A,0.30254846811294556,7.955000400543213,2.949230549676672,5.745211831300036
209,19,1604009495.885192,26.66757321357727,B,0.6680205464363098,8.345000267028809,2.850563542791222,8.591603441050506
242,19,1604009497.478645,28.26102638244629,D,0.4347284734249115,6.27500057220459,5.76800828210666,5.106942550081595
217,19,1604009496.257268,27.03964924812317,E,0.2417510747909546,5.520000457763672,5.013395917107893,9.924050545880306
183,19,1604009494.6221743,25.404555559158325,F,0.3381384015083313,7.6700005531311035,4.407633754015254,3.1265426416322133
229,19,1604009496.860101,27.6424822807312,G,0.40957725048065186,6.202500343322754,9.783000871891325,8.824965204162343
239,19,1604009497.4082577,28.19063901901245,H,0.5631753206253052,5.9825005531311035,8.131916047482697,6.443361122895174
152,19,1604009493.1666458,23.949027061462402,I,0.6478955745697021,5.317500591278076,10.368489166901725,5.968385127128171
244,19,1604009497.5644882,28.346869468688965,J,0.41024717688560486,6.40000057220459,5.807589559394611,7.596623990165876
232,19,1604009497.0522137,27.83459496498108,K,0.6703634858131409,6.6725006103515625,7.681432338712375,9.692418270128943
237,19,1604009497.1609056,27.943286895751953,L,0.3687025010585785,6.5425004959106445,7.9673137248394275,3.7154983082317568
251,20,1604009497.9105136,28.69289493560791,A,0.2916000485420227,7.875000476837158,2.9305121219297146,5.742875799690205
222,20,1604009496.4975467,27.279927968978882,B,0.6481072306632996,8.257500648498535,2.8447565124989875,8.594371266867745
254,20,1604009498.1189322,28.901313543319702,D,0.44237732887268066,6.285000324249268,5.743222560747302,5.095913635917457
224,20,1604009496.6758714,27.458252668380737,E,0.2635921835899353,5.532500267028809,5.00797454349872,9.929253092099955
189,20,1604009494.9812207,25.763602018356323,F,0.329279363155365,7.6075005531311035,4.4016315663465075,3.1192440682871423
241,20,1604009497.4709122,28.25329351425171,G,0.4100230038166046,6.200000286102295,9.789131557313162,8.844025006825952
252,20,1604009498.0218482,28.804229497909546,H,0.5674321055412292,6.065000534057617,8.098851735938378,6.4829233965236766
159,20,1604009493.5225832,24.304964542388916,I,0.6535564064979553,5.452500343322754,10.34920339494019,5.950549783373727
256,20,1604009498.176181,28.95856237411499,J,0.4151335656642914,6.40000057220459,5.747076072065493,7.58903470781916
245,20,1604009497.6642356,28.446616888046265,K,0.6613373160362244,6.695000648498535,7.6646893406021865,9.67648366559234
248,20,1604009497.765135,28.547516345977783,L,0.3663874566555023,6.597500324249268,7.9562696537117485,3.7221580488927697
263,21,1604009498.5227096,29.30509090423584,A,0.2807770073413849,7.815000534057617,2.9138325380845576,5.741335575367418
234,21,1604009497.1100771,27.89245843887329,B,0.6285728216171265,8.172500610351562,2.8367328199986135,8.597659848632457
267,21,1604009498.7411275,29.52350878715515,D,0.449611634016037,6.3000006675720215,5.7206391006052435,5.085605665296519
236,21,1604009497.1558921,27.938273429870605,E,0.28486499190330505,5.535000324249268,5.001988663986037,9.93375489471184
198,21,1604009495.3401353,26.122516632080078,F,0.32040920853614807,7.580000400543213,4.397055921440678,3.1146517406926177
253,21,1604009498.0820272,28.864408493041992,G,0.4115942120552063,6.192500591278076,9.793808887591565,8.861778415351806
265,21,1604009498.635879,29.41826033592224,H,0.5714214444160461,6.12000036239624,8.066684914759122,6.520332253656749
167,21,1604009493.8784456,24.660826921463013,I,0.6583034992218018,5.52500057220459,10.334273720056554,5.93614597653122
268,21,1604009498.7879305,29.570311784744263,J,0.42071086168289185,6.33750057220459,5.689593304819693,7.583057844288334
258,21,1604009498.2766767,29.05905795097351,K,0.6523362398147583,6.702500343322754,7.648299594749956,9.663848021823794
261,21,1604009498.3698175,29.152198791503906,L,0.36387184262275696,6.65000057220459,7.946809698023815,3.7290019846113927
275,22,1604009499.134925,29.917306184768677,A,0.27050554752349854,7.74500036239624,2.8979750380948097,5.740027094481801
247,22,1604009497.721966,28.504347324371338,B,0.6097738742828369,8.080000877380371,2.826163460680081,8.601282030506956
280,22,1604009499.3556252,30.138006448745728,D,0.4566721022129059,6.312500476837158,5.701923553041852,5.074159306012042
246,22,1604009497.6972725,28.47965383529663,E,0.30584806203842163,5.527500629425049,4.994843306286789,9.938349705968513
205,22,1604009495.699253,26.481634378433228,F,0.31265339255332947,7.515000343322754,4.391666715955543,3.108249047149469
266,22,1604009498.6929917,29.475373029708862,G,0.4139009118080139,6.195000648498535,9.796077236734588,8.877913083465504
277,22,1604009499.2498748,30.03225612640381,H,0.5748480558395386,6.190000534057617,8.037431773911056,6.552946870563437
173,22,1604009494.2346308,25.017012119293213,I,0.6624822616577148,5.630000591278076,10.317847416353555,5.9262768511739425
281,22,1604009499.3996,30.181981325149536,J,0.4263661503791809,6.315000534057617,5.635780462803176,7.57687141718838
