sequence,mean,max,min,error,std
133,6.687045964327726,7.152500629425049,6.2350006103515625,0.1349580478027393,0.31513259228770985
134,6.6859095313332295,7.147500514984131,6.240000247955322,0.13348715190474905,0.31181984206953345
135,6.685682253404097,7.147500514984131,6.247500419616699,0.1323839273766155,0.3085917828103077
136,6.686364087191495,7.145000457763672,6.252500534057617,0.13128070284848195,0.3053387415644372
137,6.686364130540327,7.140000343322754,6.257500648498535,0.12980973681097058,0.30111742152622245
138,6.687273198908025,7.140000343322754,6.267500400543213,0.12833884091298034,0.29768365539642033
139,6.687955032695424,7.140000343322754,6.272500514984131,0.12760335789422464,0.29460949615804377
140,6.685227740894664,7.130000591278076,6.27500057220459,0.12576472048685655,0.29163428088222115
141,6.687045920978893,7.130000591278076,6.285000324249268,0.12429382458886631,0.2886039795626797
142,6.685227740894664,7.125000476837158,6.287500381469727,0.12319060006073278,0.28610419463195247
143,6.6859095313332295,7.117500305175781,6.2925004959106445,0.12135189251384354,0.28205115926192253
144,6.685909618030895,7.1150007247924805,6.2950005531311035,0.12061647963460899,0.2798599977338286
145,6.6847732283852315,7.1125006675720215,6.302500247955322,0.11914558373661875,0.2755959161383933
146,6.683864116668701,7.1025004386901855,6.305000305175781,0.11730687618972953,0.27119032080152866
147,6.684091351249001,7.100000381469727,6.310000419616699,0.11620365166159598,0.26837765641691513
148,6.682955091649836,7.097500324249268,6.315000534057617,0.11510042713346244,0.26610107964531754
149,6.683182326230136,7.095000267028809,6.317500591278076,0.11436494411470674,0.26464380973758195
150,6.684773185036399,7.085000514984131,6.322500228881836,0.11215863533748197,0.26054869428391353
151,6.683864073319868,7.085000514984131,6.322500228881836,0.11215863533748197,0.2591799417242912
152,6.682727727023038,7.082500457763672,6.327500343322754,0.11105541080934841,0.2564260800866971
153,6.682727727023038,7.075000286102295,6.332500457763672,0.10921670326245919,0.2521271029119558
154,6.6834094741127705,7.075000286102295,6.335000514984131,0.10884896175308134,0.25055505531969224
155,6.681364102797075,7.070000648498535,6.340000629425049,0.1073780658550911,0.247869322215365
156,6.681364146145907,7.062500476837158,6.342500686645508,0.10590709981757972,0.24488350418893684
157,6.681136738170277,7.062500476837158,6.347500324249268,0.10517168693834517,0.2428744475606396
158,6.68227312781594,7.05750036239624,6.350000381469727,0.10406846241021163,0.24034471599354068
159,6.682500449093905,7.0525007247924805,6.3600006103515625,0.10186208349346569,0.23740264883022114
160,6.6822731711647725,7.0500006675720215,6.365000247955322,0.1007589291048533,0.23512095413615292
161,6.68272777037187,7.0500006675720215,6.37000036239624,0.1000234460860976,0.23169343824970606
162,6.681136868216774,7.0450005531311035,6.37000036239624,0.09928796306734192,0.2294868664666163
163,6.680454991080544,7.0400004386901855,6.372500419616699,0.09818473853920838,0.225512804661718
164,6.680227756500244,7.0400004386901855,6.372500419616699,0.09818473853920838,0.22491515634340706
165,6.678636767647483,7.035000324249268,6.387500286102295,0.09524287660370674,0.22127856923880565
166,6.67704590884122,7.027500629425049,6.385000228881836,0.0945074637244722,0.21856303728511875
167,6.67704590884122,7.027500629425049,6.387500286102295,0.09413972221509435,0.21569022465084733
168,6.6761368838223545,7.022500514984131,6.390000343322754,0.09303649768696082,0.21317056530544193
169,6.675455093383789,7.020000457763672,6.392500400543213,0.09230101466820512,0.21149418387463967
170,6.675682241266424,7.017500400543213,6.402500629425049,0.09046230712131588,0.20735262865648693
171,6.674318660389293,7.015000343322754,6.405000686645508,0.0897268241025602,0.20503379954644627
172,6.674773216247559,7.007500648498535,6.407500267028809,0.0882559983440911,0.2022636774957824
173,6.676136927171187,7.007500648498535,6.410000324249268,0.08788825683471325,0.20021671369554656
174,6.6761368404735215,7.005000591278076,6.410000324249268,0.0875205153253354,0.1987126928030514
175,6.674773259596392,7.000000476837158,6.412500381469727,0.08641729079720187,0.19678494555077178
176,6.675227815454656,7.002500534057617,6.4225006103515625,0.08531406626906833,0.19573401621234762
177,6.6772731867703525,7.000000476837158,6.427500247955322,0.08421091188045593,0.19428216588535485
178,6.675227728756991,6.997500419616699,6.427500247955322,0.08384317037107808,0.19220580109773974
179,6.674091382460161,6.9900007247924805,6.427500247955322,0.08274001598246569,0.1884286909226281
180,6.674773216247559,6.9900007247924805,6.435000419616699,0.08163679145433216,0.18622051268830392
181,6.675909605893222,6.9900007247924805,6.435000419616699,0.08163679145433216,0.18463235959266572
182,6.675682284615257,6.9825005531311035,6.440000534057617,0.07979808390744292,0.18195150582560776
183,6.675455006686124,6.9825005531311035,6.442500591278076,0.07943034239806507,0.18162738483345153
184,6.675454963337291,6.9800004959106445,6.445000648498535,0.07869485937930938,0.17938717503480275
185,6.672954992814497,6.975000381469727,6.445000648498535,0.07795937636055368,0.17673005171496242
186,6.672727714885365,6.975000381469727,6.447500228881836,0.07759170499069698,0.17584606080606086
187,6.6736367832530625,6.970000267028809,6.450000286102295,0.07648848046256344,0.17244698778418585
188,6.674091339111328,6.970000267028809,6.455000400543213,0.07575299744380776,0.17121723151379264
189,6.672273245724765,6.960000514984131,6.455000400543213,0.0742821015458175,0.16845423965545456
190,6.672955079512163,6.960000514984131,6.457500457763672,0.07391436003643967,0.16612425245336274
191,6.6720459244468,6.955000400543213,6.457500457763672,0.07317887701768397,0.16319394337721246
192,6.671818646517667,6.950000286102295,6.457500457763672,0.07244339399892828,0.16095057514682917
193,6.672954949465665,6.950000286102295,6.460000514984131,0.07207565248955043,0.1588269750960557
194,6.67295503616333,6.945000648498535,6.460000514984131,0.07134023961031588,0.1570741409339811
195,6.673636869950728,6.945000648498535,6.465000629425049,0.0706047565915602,0.15618246116677478
196,6.674091469157826,6.942500591278076,6.467500686645508,0.0698692735728045,0.1536281019776129
197,6.671818733215332,6.937500476837158,6.467500686645508,0.06913379055404881,0.15165786918264948
198,6.67272780158303,6.937500476837158,6.472500324249268,0.06839837767481426,0.15082051299287452
199,6.675682284615257,6.935000419616699,6.472500324249268,0.0680306361654364,0.14819788046139454
200,6.675682284615257,6.93250036239624,6.475000381469727,0.06729515314668072,0.1479910821636203
201,6.674773172898726,6.930000305175781,6.4775004386901855,0.06655967012792502,0.1459599997041567
202,6.673864061182195,6.930000305175781,6.4800004959106445,0.06619192861854718,0.14493253256091107
203,6.675682241266424,6.930000305175781,6.4800004959106445,0.06619192861854718,0.14379710074609922
204,6.67681867426092,6.9250006675720215,6.4800004959106445,0.06545651573931263,0.14197752773056815
205,6.677045952190053,6.9225006103515625,6.4850006103515625,0.0643532912111791,0.14056499611324344
206,6.677045952190053,6.9225006103515625,6.4875006675720215,0.06398554970180124,0.13913485947129547
207,6.666250514984131,6.9175004959106445,6.4875006675720215,0.06325006668304554,0.14092571005298135
208,6.666000461578369,6.9175004959106445,6.490000247955322,0.06288239531318886,0.13926491578006125
209,6.666500425338745,6.9150004386901855,6.49500036239624,0.061779170785055314,0.13702294541778284
210,6.665750408172608,6.9150004386901855,6.49500036239624,0.061779170785055314,0.1355854105713482
211,6.666000413894653,6.910000324249268,6.49500036239624,0.06104368776629962,0.13377630858781928
212,6.666000413894653,6.910000324249268,6.49500036239624,0.06104368776629962,0.1328124641209546
213,6.666750431060791,6.910000324249268,6.49500036239624,0.06104368776629962,0.13190397700131876
214,6.666750431060791,6.905000686645508,6.497500419616699,0.059940533377687226,0.13000563562036516
215,6.68250048160553,6.905000686645508,6.497500419616699,0.059940533377687226,0.13937365329061294
216,6.682917197545369,6.905000686645508,6.500000476837158,0.059572791868309376,0.16197548149153074
217,6.740833759307861,6.90000057220459,6.5400004386901855,0.05295358497855043,0.18358131013761192
218,6.740833759307861,6.90000057220459,6.5400004386901855,0.05295358497855043,0.18358131013761192
219,6.738333861033122,6.90000057220459,6.537500381469727,0.053321326487928276,0.18439664823527352
220,6.735000451405843,6.895000457763672,6.535000324249268,0.05295358497855043,0.18330311312286268
221,6.733333746592204,6.890000343322754,6.535000324249268,0.05221810195979474,0.18113074463768886
222,6.733333746592204,6.890000343322754,6.5400004386901855,0.051482618941039046,0.1778575809230538
223,6.830000400543213,6.890000343322754,6.770000457763672,0.01765117161300976,0.08485273282043657
224,6.827500343322754,6.887500286102295,6.767500400543213,0.01765117161300976,0.08485273282043657
225,6.8262505531311035,6.885000705718994,6.767500400543213,0.01728350024315306,0.08308526258128371
226,6.8262505531311035,6.885000705718994,6.767500400543213,0.01728350024315306,0.08308526258128371
227,6.8262505531311035,6.885000705718994,6.767500400543213,0.01728350024315306,0.08308526258128371
228,6.8237504959106445,6.885000705718994,6.762500286102295,0.018018983261908754,0.08662087740916559
229,6.822500467300415,6.882500648498535,6.762500286102295,0.017651241752530907,0.08485306999522466
230,6.818750619888306,6.877500534057617,6.760000705718994,0.017283430103631914,0.08308492540649562
231,6.817500591278076,6.877500534057617,6.757500648498535,0.01765117161300976,0.08485273282043657
232,6.815000534057617,6.875000476837158,6.755000591278076,0.01765117161300976,0.08485273282043657
233,6.815000534057617,6.872500419616699,6.757500648498535,0.016915688594254068,0.08131711799255469
234,6.811250448226929,6.867500305175781,6.755000591278076,0.01654794708487622,0.07954931057861374
235,6.811250448226929,6.867500305175781,6.755000591278076,0.01654794708487622,0.07954931057861374
236,6.80750036239624,6.865000247955322,6.750000476837158,0.016915688594254068,0.08131711799255469
237,6.80500054359436,6.8600006103515625,6.750000476837158,0.01618027571501952,0.0777818403394609
238,6.803750514984131,6.8600006103515625,6.747500419616699,0.016548017224397367,0.07954964775340183
239,6.802500486373901,6.8600006103515625,6.74500036239624,0.016915758733775214,0.08131745516734278
240,6.800000429153442,6.8575005531311035,6.742500305175781,0.016915758733775214,0.08131745516734278
241,6.798750400543213,6.8575005531311035,6.740000247955322,0.01728350024315306,0.08308526258128371
242,6.7950005531311035,6.8550004959106445,6.7350006103515625,0.01765117161300976,0.08485273282043657
243,6.8550004959106445,6.8550004959106445,6.8550004959106445,0.0,
244,6.850000381469727,6.850000381469727,6.850000381469727,0.0,
245,6.850000381469727,6.850000381469727,6.850000381469727,0.0,
246,6.850000381469727,6.850000381469727,6.850000381469727,0.0,
247,6.850000381469727,6.850000381469727,6.850000381469727,0.0,
248,6.850000381469727,6.850000381469727,6.850000381469727,0.0,
249,6.847500324249268,6.847500324249268,6.847500324249268,0.0,
250,6.842500686645508,6.842500686645508,6.842500686645508,0.0,
251,6.842500686645508,6.842500686645508,6.842500686645508,0.0,
252,6.840000629425049,6.840000629425049,6.840000629425049,0.0,
253,6.83750057220459,6.83750057220459,6.83750057220459,0.0,
254,6.83750057220459,6.83750057220459,6.83750057220459,0.0,
255,6.835000514984131,6.835000514984131,6.835000514984131,0.0,
256,6.832500457763672,6.832500457763672,6.832500457763672,0.0,
257,6.832500457763672,6.832500457763672,6.832500457763672,0.0,
258,6.830000400543213,6.830000400543213,6.830000400543213,0.0,
259,6.827500343322754,6.827500343322754,6.827500343322754,0.0,
260,6.825000286102295,6.825000286102295,6.825000286102295,0.0,
261,6.825000286102295,6.825000286102295,6.825000286102295,0.0,
262,6.825000286102295,6.825000286102295,6.825000286102295,0.0,
263,6.822500705718994,6.822500705718994,6.822500705718994,0.0,
264,6.820000648498535,6.820000648498535,6.820000648498535,0.0,
265,6.820000648498535,6.820000648498535,6.820000648498535,0.0,
266,6.820000648498535,6.820000648498535,6.820000648498535,0.0,
267,6.820000648498535,6.820000648498535,6.820000648498535,0.0,
268,6.817500591278076,6.817500591278076,6.817500591278076,0.0,
269,6.817500591278076,6.817500591278076,6.817500591278076,0.0,
270,6.817500591278076,6.817500591278076,6.817500591278076,0.0,
271,6.817500591278076,6.817500591278076,6.817500591278076,0.0,
272,6.815000534057617,6.815000534057617,6.815000534057617,0.0,
273,6.812500476837158,6.812500476837158,6.812500476837158,0.0,
274,6.812500476837158,6.812500476837158,6.812500476837158,0.0,
275,6.812500476837158,6.812500476837158,6.812500476837158,0.0,
276,6.810000419616699,6.810000419616699,6.810000419616699,0.0,
277,6.810000419616699,6.810000419616699,6.810000419616699,0.0,
278,6.810000419616699,6.810000419616699,6.810000419616699,0.0,
279,6.80750036239624,6.80750036239624,6.80750036239624,0.0,
280,6.80750036239624,6.80750036239624,6.80750036239624,0.0,
281,6.80750036239624,6.80750036239624,6.80750036239624,0.0,
282,6.802500247955322,6.802500247955322,6.802500247955322,0.0,
283,6.802500247955322,6.802500247955322,6.802500247955322,0.0,
284,6.802500247955322,6.802500247955322,6.802500247955322,0.0,
285,6.8000006675720215,6.8000006675720215,6.8000006675720215,0.0,
286,6.7950005531311035,6.7950005531311035,6.7950005531311035,0.0,
287,6.7950005531311035,6.7950005531311035,6.7950005531311035,0.0,
288,6.7950005531311035,6.7950005531311035,6.7950005531311035,0.0,
289,6.7925004959106445,6.7925004959106445,6.7925004959106445,0.0,
290,6.7900004386901855,6.7900004386901855,6.7900004386901855,0.0,
291,6.7900004386901855,6.7900004386901855,6.7900004386901855,0.0,
292,6.787500381469727,6.787500381469727,6.787500381469727,0.0,
293,6.785000324249268,6.785000324249268,6.785000324249268,0.0,
294,6.782500267028809,6.782500267028809,6.782500267028809,0.0,
295,6.780000686645508,6.780000686645508,6.780000686645508,0.0,
296,6.780000686645508,6.780000686645508,6.780000686645508,0.0,
297,6.777500629425049,6.777500629425049,6.777500629425049,0.0,
298,6.772500514984131,6.772500514984131,6.772500514984131,0.0,
299,6.772500514984131,6.772500514984131,6.772500514984131,0.0,
300,6.772500514984131,6.772500514984131,6.772500514984131,0.0,
301,6.770000457763672,6.770000457763672,6.770000457763672,0.0,
