,sequence,time,relative_time,frame_id,weight,mass,x,y
668,95,1603939309.5860987,68.82918691635132,tb3_5,0.223045215010643,10.780000686645508,9.804463126926123,6.57424972085054
667,95,1603939309.5746858,68.8177740573883,tb3_6,-0.28081437945365906,10.770000457763672,8.43069888821626,9.539525999830621
673,96,1603939309.6757581,68.91884636878967,tb3_0,-0.15863783657550812,9.992500305175781,2.760871383061085,6.628501401901026
672,96,1603939309.6287248,68.87181305885315,tb3_1,0.43300580978393555,10.820000648498535,7.6739987144062285,4.1183784817250615
671,96,1603939309.615087,68.85817527770996,tb3_2,0.1418190449476242,10.627500534057617,6.094563300420402,7.009156430531608
677,96,1603939309.8063354,69.0494236946106,tb3_3,-0.4125686287879944,10.260001182556152,4.2721469270546795,3.564278091690935
676,96,1603939309.795887,69.03897523880005,tb3_4,-0.1948596090078354,10.730000495910645,4.11021313622094,9.542311283397527
675,96,1603939309.786029,69.02911734580994,tb3_5,0.22256605327129364,10.77500057220459,9.805694513560502,6.578209596241171
674,96,1603939309.7763367,69.01942491531372,tb3_6,-0.2818507254123688,10.787500381469727,8.423709877617119,9.543053916929322
680,97,1603939309.8755765,69.11866474151611,tb3_0,-0.15156175196170807,10.007500648498535,2.7627989397086767,6.623025419253338
679,97,1603939309.828803,69.07189130783081,tb3_1,0.4295513331890106,10.812500953674316,7.678444501150306,4.120293317818124
678,97,1603939309.815128,69.05821633338928,tb3_2,0.14098328351974487,10.620000839233398,6.096651987551426,7.010639943593036
684,97,1603939310.0064507,69.24953889846802,tb3_3,-0.4096601903438568,10.262500762939453,4.275848160455089,3.562498390279859
683,97,1603939309.995782,69.23887014389038,tb3_4,-0.1984589397907257,10.735000610351562,4.1083203853848325,9.541661069095984
682,97,1603939309.985602,69.2286901473999,tb3_5,0.22203117609024048,10.780000686645508,9.80666806269145,6.582298260922096
681,97,1603939309.9744883,69.21757650375366,tb3_6,-0.2826753258705139,10.770000457763672,8.418871018211071,9.545784225521206
687,98,1603939310.0757182,69.31880640983582,tb3_0,-0.14451910555362701,10.010001182556152,2.7645788111446388,6.619679592089017
686,98,1603939310.0288801,69.27196836471558,tb3_1,0.4261302947998047,10.8100004196167,7.683099504893162,4.121981796015753
685,98,1603939310.0143778,69.25746607780457,tb3_2,0.14028124511241913,10.61250114440918,6.098673506838379,7.012128033474859
