sequence,mean,max,min,error,std
204,10.55821486881801,10.592500686645508,10.540000915527344,0.0049142299044181255,0.019775427484753364
205,10.55785778590611,10.592500686645508,10.540000915527344,0.0049142299044181255,0.01986550887980269
206,10.558215005057198,10.592500686645508,10.540000915527344,0.0049142299044181255,0.01945685270224414
207,10.559286526271276,10.592500686645508,10.540000915527344,0.0049142299044181255,0.019349570868099866
208,10.560000828334264,10.592500686645508,10.540000915527344,0.0049142299044181255,0.01931099852532387
209,10.560000828334264,10.592500686645508,10.540000915527344,0.0049142299044181255,0.01931099852532387
210,10.56071526663644,10.590001106262207,10.540000915527344,0.004680257214509317,0.018355122826309998
211,10.560000828334264,10.58750057220459,10.540000915527344,0.004446195256119047,0.017440340895232914
212,10.560358047485352,10.58750057220459,10.540000915527344,0.004446195256119047,0.017043239229881494
213,10.560357911246163,10.58750057220459,10.540000915527344,0.004446195256119047,0.017465810271950863
214,10.560715130397252,10.58750057220459,10.540000915527344,0.004446195256119047,0.01706083675448019
215,10.561072213309151,10.58750057220459,10.540000915527344,0.004446195256119047,0.0166368153615267
216,10.562143870762416,10.585000991821289,10.540000915527344,0.004212222566210239,0.016420904903275208
217,10.562858172825404,10.585000991821289,10.540000915527344,0.004212222566210239,0.01622937273249412
218,10.562143734523229,10.585000991821289,10.540000915527344,0.004212222566210239,0.01530442198225819
219,10.56178651537214,10.575000762939453,10.540000915527344,0.0032761532696120835,0.013440761237321143
220,10.561429296221052,10.572501182556152,10.540000915527344,0.0030421805797032748,0.012404419369598964
221,10.561072077069964,10.570000648498535,10.542500495910645,0.002574145931404197,0.011073453313235027
222,10.562858036586217,10.572501182556152,10.55000114440918,0.0021061112831051196,0.009290272361979929
223,10.561429296221052,10.572501182556152,10.547500610351562,0.002340173241495389,0.008997465406259638
224,10.56214359828404,10.572501182556152,10.55000114440918,0.0021061112831051196,0.008469104282952788
225,10.561786242893763,10.570000648498535,10.547500610351562,0.0021061112831051196,0.00825564117105685
226,10.561786242893763,10.570000648498535,10.547500610351562,0.0021061112831051196,0.00825564117105685
227,10.56178651537214,10.570000648498535,10.55000114440918,0.0018720493247148503,0.0070288272364755
228,10.56214359828404,10.570000648498535,10.55000114440918,0.0018720493247148503,0.0071338793852819705
229,10.56142943246024,10.567501068115234,10.55000114440918,0.0016380766348060417,0.007196188787570227
230,10.560000828334264,10.567501068115234,10.55000114440918,0.0016380766348060417,0.0064549353137765275
231,10.560357911246163,10.570000648498535,10.55000114440918,0.0018720493247148503,0.0069862649598356336
232,10.560000692095075,10.570000648498535,10.55000114440918,0.0018720493247148503,0.006922057970684517
233,10.560714994158063,10.572501182556152,10.55250072479248,0.001872138593196311,0.007028980681799289
234,10.560714994158063,10.570000648498535,10.55250072479248,0.0016380766348060417,0.006725988200599906
235,10.56178651537214,10.572501182556152,10.55250072479248,0.001872138593196311,0.006569421978074532
236,10.561072077069964,10.570000648498535,10.55250072479248,0.0016380766348060417,0.005926191613742116
237,10.561786379132952,10.572501182556152,10.55250072479248,0.001872138593196311,0.007028980681799196
238,10.561072077069964,10.570000648498535,10.55250072479248,0.0016380766348060417,0.006591803422178142
239,10.561072077069964,10.570000648498535,10.55250072479248,0.0016380766348060417,0.006591803422178142
240,10.561072077069964,10.570000648498535,10.55250072479248,0.0016380766348060417,0.006591803422178142
241,10.561072077069964,10.570000648498535,10.555000305175781,0.0014041039448972332,0.0055636035431958645
242,10.561786379132952,10.572501182556152,10.555000305175781,0.0016381659032875025,0.006726224517643894
243,10.562143462044853,10.575000762939453,10.555000305175781,0.001872138593196311,0.007420387985323837
244,10.562143462044853,10.575000762939453,10.555000305175781,0.001872138593196311,0.0076959872992141245
245,10.56321484701974,10.577500343322754,10.555000305175781,0.0021061112831051196,0.00932230914100415
246,10.564643451145717,10.582500457763672,10.55250072479248,0.002808118621313006,0.012026785718477316
247,10.564643451145717,10.585000991821289,10.55250072479248,0.0030421805797032748,0.013496150788219897
248,10.566786357334681,10.590001106262207,10.555000305175781,0.003276242538093544,0.013822978175611093
249,10.568214961460658,10.595001220703125,10.555000305175781,0.003744277186392622,0.015324205353518954
250,10.568572044372559,10.597500801086426,10.555000305175781,0.00397824987630143,0.01606368460866865
251,10.569286482674736,10.602500915527344,10.557500839233398,0.004212222566210239,0.017542579001491428
252,10.569643565586635,10.602500915527344,10.557500839233398,0.004212222566210239,0.016859031402902236
253,10.569286346435547,10.600000381469727,10.557500839233398,0.003978160607819969,0.016502156794751897
254,10.569643565586635,10.597500801086426,10.557500839233398,0.003744187917911161,0.014749874944494024
255,10.56857190813337,10.592500686645508,10.555000305175781,0.003510215228002353,0.013682285378583283
256,10.56714357648577,10.58750057220459,10.555000305175781,0.0030421805797032748,0.01236838505794046
257,10.566072191510882,10.585000991821289,10.555000305175781,0.0028082078897944665,0.010883717454228226
258,10.564643723624092,10.580000877380371,10.555000305175781,0.002340173241495389,0.009177643371881077
259,10.565000806535993,10.575000762939453,10.555000305175781,0.001872138593196311,0.008165104027358157
260,10.565000806535993,10.572501182556152,10.555000305175781,0.0016381659032875025,0.007905875101508777
261,10.564286640712194,10.572501182556152,10.555000305175781,0.0016381659032875025,0.007460481592868628
262,10.564286640712194,10.572501182556152,10.557500839233398,0.0014041039448972332,0.006569309639987544
263,10.564286504473005,10.572501182556152,10.557500839233398,0.0014041039448972332,0.006075039979228604
264,10.565000806535993,10.572501182556152,10.557500839233398,0.0014041039448972332,0.006123734743178041
265,10.565000806535993,10.572501182556152,10.557500839233398,0.0014041039448972332,0.006123734743178041
266,10.565000806535993,10.572501182556152,10.557500839233398,0.0014041039448972332,0.006123734743178041
267,10.564643723624092,10.572501182556152,10.557500839233398,0.0014041039448972332,0.005850371699035595
268,10.564643859863281,10.572501182556152,10.557500839233398,0.0014041039448972332,0.00636223571948966
269,10.564643859863281,10.572501182556152,10.557500839233398,0.0014041039448972332,0.00636223571948966
270,10.564643859863281,10.572501182556152,10.557500839233398,0.0014041039448972332,0.00636223571948966
271,10.564643859863281,10.572501182556152,10.557500839233398,0.0014041039448972332,0.00636223571948966
272,10.564643859863281,10.572501182556152,10.557500839233398,0.0014041039448972332,0.00636223571948966
273,10.564286640712194,10.572501182556152,10.557500839233398,0.0014041039448972332,0.005901026549559722
274,10.565000806535993,10.572501182556152,10.557500839233398,0.0014041039448972332,0.00540074086500668
275,10.565000806535993,10.572501182556152,10.557500839233398,0.0014041039448972332,0.00540074086500668
276,10.56535802568708,10.572501182556152,10.557500839233398,0.0014041039448972332,0.005088551982633444
277,10.565715108598981,10.572501182556152,10.557500839233398,0.0014041039448972332,0.004940184713432645
278,10.566072191510882,10.572501182556152,10.5600004196167,0.0011701312549884247,0.00429580108030012
279,10.566072191510882,10.572501182556152,10.5600004196167,0.0011701312549884247,0.00429580108030012
280,10.56642941066197,10.572501182556152,10.5600004196167,0.0011701312549884247,0.004295801080300023
281,10.56642941066197,10.572501182556152,10.5600004196167,0.0011701312549884247,0.004295801080300023
282,10.56642941066197,10.572501182556152,10.5600004196167,0.0011701312549884247,0.004295801080300023
283,10.56642941066197,10.572501182556152,10.5600004196167,0.0011701312549884247,0.004295801080300023
284,10.566786629813057,10.572501182556152,10.562500953674316,0.0009360692965981555,0.0037401214623635944
285,10.566786629813057,10.572501182556152,10.562500953674316,0.0009360692965981555,0.0037401214623635944
286,10.566786629813057,10.572501182556152,10.562500953674316,0.0009360692965981555,0.0037401214623635944
287,10.566786629813057,10.572501182556152,10.562500953674316,0.0009360692965981555,0.0037401214623635944
288,10.567500795636859,10.572501182556152,10.565000534057617,0.000702096606689347,0.002886955077443274
289,10.56714357648577,10.572501182556152,10.565000534057617,0.000702096606689347,0.003037683518519579
290,10.56714357648577,10.572501182556152,10.565000534057617,0.000702096606689347,0.003037683518519579
291,10.56714357648577,10.572501182556152,10.565000534057617,0.000702096606689347,0.003037683518519579
292,10.56714357648577,10.572501182556152,10.565000534057617,0.000702096606689347,0.003037683518519579
293,10.56714357648577,10.572501182556152,10.565000534057617,0.000702096606689347,0.003037683518519579
294,10.56714357648577,10.572501182556152,10.565000534057617,0.000702096606689347,0.003037683518519579
295,10.56714357648577,10.572501182556152,10.565000534057617,0.000702096606689347,0.003037683518519579
296,10.56714357648577,10.572501182556152,10.565000534057617,0.000702096606689347,0.003037683518519579
297,10.56714357648577,10.572501182556152,10.565000534057617,0.000702096606689347,0.003037683518519579
298,10.56714357648577,10.572501182556152,10.565000534057617,0.000702096606689347,0.003037683518519579
299,10.56714357648577,10.572501182556152,10.565000534057617,0.000702096606689347,0.003037683518519579
300,10.570000648498535,10.570000648498535,10.570000648498535,0.0,
