,sequence,time,relative_time,frame_id,weight,mass,x,y
179,25,1603939159.945848,9.236626148223877,tb3_4,0.0754643902182579,10.370000839233398,6.361254092224213,6.524646241583585
178,25,1603939159.9358807,9.226658821105957,tb3_5,-0.16223712265491486,11.847500801086426,9.284250260394023,5.141604739206472
177,25,1603939159.9265475,9.217325687408447,tb3_6,0.17357556521892548,9.795001029968262,6.096709395108457,9.661168784687405
183,26,1603939160.021201,9.311979055404663,tb3_0,-0.006457590032368898,10.447501182556152,3.071682143432773,8.61423879307491
182,26,1603939160.01319,9.30396819114685,tb3_1,-0.08308539539575577,10.882500648498535,5.410409350009354,3.3238841968644053
188,26,1603939160.1673272,9.458105325698853,tb3_2,-0.16419841349124908,9.450000762939453,3.090127010683342,5.3705820450321955
187,26,1603939160.153207,9.443985223770142,tb3_3,-0.20774684846401215,11.080000877380371,9.359080876421741,8.76610419130784
186,26,1603939160.145961,9.436739206314087,tb3_4,0.07833382487297058,10.370000839233398,6.358327189895544,6.51796444220723
185,26,1603939160.1358616,9.426639795303345,tb3_5,-0.17643384635448456,11.83750057220459,9.279775674488182,5.134234297980857
184,26,1603939160.1267488,9.417526960372925,tb3_6,0.18438470363616943,9.822500228881836,6.106842908056709,9.65729609572572
190,27,1603939160.2207317,9.511509895324707,tb3_0,-0.014235700480639935,10.46250057220459,3.074329744581923,8.622943833608126
189,27,1603939160.2131724,9.503950595855713,tb3_1,-0.08729760348796844,10.867500305175781,5.400063238280586,3.321322155365025
195,27,1603939160.3654754,9.656253576278687,tb3_2,-0.15063686668872833,9.55250072479248,3.084758634278116,5.389530790632376
194,27,1603939160.354438,9.645216226577759,tb3_3,-0.21291740238666534,11.075000762939453,9.36544908591446,8.757769993799428
193,27,1603939160.3457322,9.636510372161865,tb3_4,0.08116424828767776,10.375000953674316,6.35601303987688,6.5111509442635
192,27,1603939160.3358507,9.626628875732422,tb3_5,-0.19040770828723907,11.817501068115234,9.276777053789939,5.127350950627236
191,27,1603939160.3283055,9.619083642959595,tb3_6,0.19481495022773743,9.857501029968262,6.116634789047356,9.653958796914992
197,28,1603939160.4196222,9.710400342941284,tb3_0,-0.020609736442565918,10.405000686645508,3.074652881746254,8.634303552579215
196,28,1603939160.4146147,9.705392837524414,tb3_1,-0.09118665009737015,10.8725004196167,5.390052353637227,3.3192607804845053
202,28,1603939160.5643811,9.855159282684326,tb3_2,-0.1368190199136734,9.517500877380371,3.081353598017456,5.4026390894623155
201,28,1603939160.5534444,9.84422254562378,tb3_3,-0.21787622570991516,11.065000534057617,9.371399488558232,8.750253114455731
200,28,1603939160.5459712,9.83674931526184,tb3_4,0.08409497141838074,10.377500534057617,6.354698930560803,6.504907006939385
199,28,1603939160.5358381,9.826616287231445,tb3_5,-0.20389126241207123,11.782501220703125,9.273175355984133,5.1195793962766984
198,28,1603939160.5266635,9.817441701889038,tb3_6,0.20455430448055267,9.890000343322754,6.126802020631881,9.650658691771735
204,29,1603939160.6200926,9.910870790481567,tb3_0,-0.02601429633796215,10.332500457763672,3.0783378357208218,8.646640105986702
203,29,1603939160.612899,9.903677225112915,tb3_1,-0.09524285793304443,10.86250114440918,5.379899634547858,3.317208090431168
209,29,1603939160.7645116,10.05528974533081,tb3_2,-0.12325746566057205,9.510000228881836,3.0799775580133986,5.4117559678748295
208,29,1603939160.7523572,10.043135404586792,tb3_3,-0.22280162572860718,11.062500953674316,9.376824107967632,8.743092724010573
207,29,1603939160.746158,10.036936044692993,tb3_4,0.08650195598602295,10.395000457763672,6.354616227392082,6.499080535975191
206,29,1603939160.7358978,10.026675939559937,tb3_5,-0.217118501663208,11.757500648498535,9.27003979891766,5.111889459748287
205,29,1603939160.72723,10.0180082321167,tb3_6,0.21350246667861938,9.922500610351562,6.13672557110322,9.647161113378
211,30,1603939160.81959,10.110368251800537,tb3_0,-0.03163059428334236,10.36250114440918,3.0819795560491214,8.654496233335092
210,30,1603939160.8148537,10.105631828308105,tb3_1,-0.09919877350330353,10.850000381469727,5.371228659071408,3.315147848701868
216,30,1603939160.9642992,10.255077362060547,tb3_2,-0.11124485731124878,9.637500762939453,3.07710942447968,5.430300852031261
215,30,1603939160.953181,10.243959188461304,tb3_3,-0.2276378720998764,11.065000534057617,9.382848409521554,8.735588451435872
214,30,1603939160.9460237,10.236801862716675,tb3_4,0.08900923281908035,10.390000343322754,6.356115908898424,6.493669286492507
213,30,1603939160.9358442,10.226622343063354,tb3_5,-0.2300671637058258,11.73750114440918,9.267959265619606,5.1053430639227715
212,30,1603939160.9265914,10.217369556427002,tb3_6,0.2221831977367401,9.957500457763672,6.146224995613165,9.644199508762863
218,31,1603939161.0199773,10.310755491256714,tb3_0,-0.03677886351943016,10.380001068115234,3.0849023732849927,8.659232766960974
217,31,1603939161.0133407,10.304118871688843,tb3_1,-0.10273124277591705,10.852500915527344,5.362100202175873,3.313626701849989
223,31,1603939161.164508,10.455286264419556,tb3_2,-0.09879764914512634,9.610000610351562,3.074981634197866,5.442426741369079
222,31,1603939161.1537106,10.444488763809204,tb3_3,-0.23249641060829163,11.067501068115234,9.388583750696988,8.72789142192859
221,31,1603939161.1458309,10.436609029769897,tb3_4,0.09161679446697235,10.410000801086426,6.357524860616589,6.487660820260712
220,31,1603939161.135709,10.42648720741272,tb3_5,-0.24274837970733643,11.717500686645508,9.265428389683805,5.098964507817479
219,31,1603939161.1267118,10.417490005493164,tb3_6,0.23056305944919586,9.985000610351562,6.155892964374532,9.641472635409519
225,32,1603939161.2203705,10.511148691177368,tb3_0,-0.04006617143750191,10.2475004196167,3.089090633939043,8.673761361606804
224,32,1603939161.2157996,10.506577730178833,tb3_1,-0.10631942749023438,10.847500801086426,5.353607181704943,3.312073804260513
230,32,1603939161.3653984,10.656176567077637,tb3_2,-0.08664017170667648,9.592500686645508,3.0737366049112946,5.451145650091899
229,32,1603939161.3522997,10.643077850341797,tb3_3,-0.23713207244873047,11.0600004196167,9.393811610837918,8.72077782832741
228,32,1603939161.3459532,10.636731386184692,tb3_4,0.09377862513065338,10.417500495910645,6.359006058211179,6.481555440377663
227,32,1603939161.336069,10.626847267150879,tb3_5,-0.2549504339694977,11.687500953674316,9.2623827130272,5.092214912119257
