,sequence,time,relative_time,frame_id,weight,mass,x,y
20,3,1603923530.6744437,17.104485034942627,D,-0.17995555698871613,5.05750036239624,3.3042796140734882,3.8640131436826994
28,3,1603923531.077257,17.507298231124878,G,-0.7030222415924072,11.3100004196167,5.040999263351839,8.775898774019426
22,3,1603923530.774675,17.204716205596924,H,-0.4058666527271271,7.125000476837158,7.112666079583157,7.285924644122502
24,3,1603923530.8808172,17.310858488082886,I,-0.26875555515289307,8.095000267028809,4.167648429407455,5.552218207783784
25,3,1603923530.9485393,17.378580570220947,J,-0.41502222418785095,10.470000267028809,8.71129002928726,6.472664805074313
23,3,1603923530.8205323,17.25057363510132,K,-0.1368444412946701,3.6075003147125244,6.255710953809096,4.47730142382229
33,4,1603923531.3069994,17.737040758132935,A,-0.3498222231864929,7.142500400543213,7.8944595671013555,3.3915762457795124
27,4,1603923531.012574,17.442615270614624,D,-0.27035555243492126,5.085000514984131,3.416114759575702,3.7139387517865297
34,4,1603923531.4091475,17.839188814163208,G,-0.880488932132721,9.982501029968262,4.770130268754251,8.761190123350689
29,4,1603923531.1096842,17.53972554206848,H,-0.5626221895217896,8.817501068115234,7.313889092381203,7.670478684882893
31,4,1603923531.2114453,17.641486644744873,I,-0.4121333360671997,8.065000534057617,4.055088968194412,5.859873873960094
32,4,1603923531.2802463,17.71028757095337,J,-0.5737777948379517,8.930000305175781,8.87966523883172,6.620011064380051
30,4,1603923531.1558204,17.585861682891846,K,-0.22599999606609344,5.015000343322754,6.21187845406645,4.556846160213728
40,5,1603923531.6409078,18.0709490776062,A,-0.48017778992652893,7.332500457763672,8.13247532835689,3.4797380301408967
36,5,1603923531.4886417,17.91868305206299,D,-0.36800000071525574,5.492500305175781,3.5355835790729166,3.6302739084622777
41,5,1603923531.742108,18.172149419784546,G,-1.044266700744629,9.21250057220459,4.5881791427827485,8.759950622183853
35,5,1603923531.4433143,17.873355627059937,H,-0.7339555025100708,9.637500762939453,7.461419311052897,7.990336680621873
38,5,1603923531.5436559,17.973697185516357,I,-0.5530666708946228,7.9275007247924805,3.984372012467813,6.0641769710695055
39,5,1603923531.6122866,18.042327880859375,J,-0.7090666890144348,7.6100006103515625,8.961547535677726,6.652917868468457
37,5,1603923531.4916353,17.921676635742188,K,-0.34173333644866943,6.510000228881836,6.180152022458541,4.592094389544879
47,6,1603923531.9741986,18.404239892959595,A,-0.6113333702087402,7.377500534057617,8.29184768986945,3.556922583319098
43,6,1603923531.8187726,18.24881386756897,D,-0.47217777371406555,5.8600006103515625,3.62792406981432,3.6007278511456473
48,6,1603923532.0748947,18.50493597984314,G,-1.1994222402572632,8.727500915527344,4.473321915523021,8.769534242156002
42,6,1603923531.7781825,18.208223819732666,H,-0.9081777334213257,9.80000114440918,7.5477760389357735,8.221922229825132
45,6,1603923531.8764868,18.306528091430664,I,-0.6915555596351624,7.7900004386901855,3.9466869981310273,6.196602332432912
46,6,1603923531.944699,18.37474036216736,J,-0.8329777717590332,6.970000267028809,8.973008411535906,6.622441766705418
44,6,1603923531.8254545,18.25549578666687,K,-0.4744444489479065,7.465000629425049,6.174026157652563,4.625869734512964
54,7,1603923532.307699,18.73774027824402,A,-0.742222249507904,7.3625006675720215,8.394820342883197,3.6134103852162975
50,7,1603923532.1522338,18.58227515220642,D,-0.5820888876914978,6.18250036239624,3.6953207366172913,3.5995046721556223
55,7,1603923532.4080338,18.838075160980225,G,-1.348888874053955,8.407500267028809,4.40277755263209,8.784796921998934
49,7,1603923532.1091964,18.53923773765564,H,-1.082444429397583,9.80250072479248,7.600966627885744,8.383608462436172
52,7,1603923532.2093017,18.63934302330017,I,-0.8289777636528015,7.7300004959106445,3.932447667973836,6.286140799747397
53,7,1603923532.27839,18.708431243896484,J,-0.9543110728263855,6.825000286102295,8.947923686167696,6.588885767358532
51,7,1603923532.1611261,18.591167449951172,K,-0.6167555451393127,8.005000114440918,6.183538733962484,4.662872441311391
61,8,1603923532.6408784,19.07091975212097,A,-0.8720000386238098,7.3000006675720215,8.46174242676593,3.6481521378560204
57,8,1603923532.4861567,18.916198015213013,D,-0.6969777941703796,6.46250057220459,3.7466062379977974,3.6098007189490056
62,8,1603923532.7407074,19.170748710632324,G,-1.4944000244140625,8.1850004196167,4.3601090283979635,8.802409217000898
56,8,1603923532.4419396,18.871980905532837,H,-1.2554222345352173,9.730000495910645,7.639139589026138,8.496480554355601
59,8,1603923532.5419402,18.971981525421143,I,-0.9663110971450806,7.725000381469727,3.9318872936982996,6.351274331174771
60,8,1603923532.6122608,19.042302131652832,J,-1.0766665935516357,6.882500648498535,8.908042911699484,6.570677948844752
58,8,1603923532.4940221,18.924063444137573,K,-0.7639110684394836,8.27750015258789,6.199840992878321,4.698123057492613
68,9,1603923532.9740858,19.40412712097168,A,-1.0012444257736206,7.270000457763672,8.50418627018275,3.668711584723292
64,9,1603923532.8201337,19.25017499923706,D,-0.8162222504615784,6.707500457763672,3.7876154844606433,3.624160543124728
69,9,1603923533.073895,19.503936290740967,G,-1.637244462966919,8.035000801086426,4.335919512098611,8.819958563579647
63,9,1603923532.7750628,19.205104112625122,H,-1.426177740097046,9.605000495910645,7.669192444276701,8.576637010077857
66,9,1603923532.87551,19.305551290512085,I,-1.1040444374084473,7.747500419616699,3.938676815967658,6.401968288203598
67,9,1603923532.9457562,19.375797510147095,J,-1.2003555297851562,6.957500457763672,8.867568054135576,6.56382447063455
65,9,1603923532.8274636,19.25750494003296,K,-0.9130666255950928,8.390000343322754,6.216242056582759,4.730043387825239
75,10,1603923533.3078277,19.737869024276733,A,-1.1304888725280762,7.270000457763672,8.530617958131103,3.681905682340658
71,10,1603923533.1517048,19.581746101379395,D,-0.9392000436782837,6.9175004959106445,3.81913303293653,3.6396372196479465
76,10,1603923533.407183,19.83722424507141,G,-1.7777777910232544,7.905000686645508,4.322047390930764,8.837145698170907
70,10,1603923533.1100829,19.54012417793274,H,-1.5942221879959106,9.452500343322754,7.692986917030359,8.63550185466232
73,10,1603923533.2085571,19.638598442077637,I,-1.2424888610839844,7.787500381469727,3.948905050643792,6.443135075238609
74,10,1603923533.2795198,19.709561109542847,J,-1.3260444402694702,7.070000648498535,8.829779495684965,6.566380106041804
72,10,1603923533.1609356,19.59097695350647,K,-1.0625332593917847,8.407500267028809,6.2332028470859004,4.756465381049555
82,11,1603923533.641044,20.071085214614868,A,-1.2598665952682495,7.277500629425049,8.5471108291971,3.689999588063661
78,11,1603923533.484281,19.91432237625122,D,-1.065333366394043,7.095000267028809,3.845190223958241,3.654138580779695
83,11,1603923533.7403398,20.17038106918335,G,-1.9167110919952393,7.815000534057617,4.31576620997918,8.852434079582542
77,11,1603923533.440944,19.87098526954651,H,-1.7593332529067993,9.287500381469727,7.712859599574006,8.680375487628709
80,11,1603923533.5421321,19.97217345237732,I,-1.3817777633666992,7.835000514984131,3.961266530677575,6.478108747600521
81,11,1603923533.6132863,20.043327569961548,J,-1.4535555839538574,7.1725006103515625,8.796852169360491,6.574511119841607
79,11,1603923533.496345,19.92638635635376,K,-1.2115999460220337,8.385000228881836,6.248011726614852,4.777688599863247
89,12,1603923533.974882,20.4049232006073,A,-1.389510989189148,7.2925004959106445,8.557160209317141,3.695556900798185
86,12,1603923533.827118,20.25715923309326,D,-1.1941778659820557,7.247500419616699,3.865661715613993,3.6673159545829144
90,12,1603923534.0740707,20.504112005233765,G,-2.0543110370635986,7.7400007247924805,4.313503292149596,8.866115361764884
84,12,1603923533.7742562,20.20429754257202,H,-1.9217332601547241,9.135000228881836,7.729199425092913,8.715222018093364
87,12,1603923533.87547,20.305511236190796,I,-1.5219111442565918,7.882500648498535,3.972878775520329,6.50803634449092
88,12,1603923533.9470417,20.37708306312561,J,-1.582800030708313,7.270000457763672,8.76776934098523,6.585415856660044
85,12,1603923533.8268719,20.25691318511963,K,-1.3595110177993774,8.320000648498535,6.260161258597471,4.795860561760506
96,13,1603923534.3075569,20.737598180770874,A,-1.5196443796157837,7.320000648498535,8.562536794177566,3.699580049031293
92,13,1603923534.1510456,20.58108687400818,D,-1.3253778219223022,7.380000591278076,3.882424382793162,3.679491338129805
97,13,1603923534.4067993,20.836840629577637,G,-2.1908442974090576,7.680000305175781,4.314645558438258,8.878850390359103
91,13,1603923534.1072721,20.53731346130371,H,-2.081911087036133,9.010000228881836,7.744295941279627,8.742058910118093
94,13,1603923534.2089994,20.63904070854187,I,-1.6627111434936523,7.9200005531311035,3.9844665639977395,6.534415948399891
95,13,1603923534.2804902,20.71053147315979,J,-1.713377833366394,7.345000743865967,8.744265947176007,6.598511245119237
93,13,1603923534.1612942,20.59133553504944,K,-1.5064443349838257,8.265000343322754,6.270771843672784,4.810596681018122
103,14,1603923534.6409452,21.07098650932312,A,-1.6501332521438599,7.340000629425049,8.56557534103893,3.7025744526692
100,14,1603923534.4916956,20.9217369556427,D,-1.4585334062576294,7.4900007247924805,3.8957682952880903,3.690171264061578
104,14,1603923534.739928,21.16996932029724,G,-2.326533079147339,7.632500648498535,4.317558645015443,8.890129486852352
98,14,1603923534.4403749,20.870416164398193,H,-2.2391111850738525,8.842500686645508,7.757001011282374,8.766986546291935
101,14,1603923534.54254,20.972581386566162,I,-1.8040889501571655,7.952500343322754,3.994842554216688,6.557195448562492
102,14,1603923534.6140153,21.04405665397644,J,-1.8454222679138184,7.4275007247924805,8.724455488796083,6.61186085536118
99,14,1603923534.4935358,20.923577070236206,K,-1.6522221565246582,8.200000762939453,6.278693895504594,4.822501120430644
110,15,1603923534.974177,21.404218196868896,A,-1.7813332080841064,7.380000591278076,8.567238953874966,3.706334679451171
107,15,1603923534.8254528,21.255494117736816,D,-1.5934667587280273,7.590000629425049,3.9060692888127346,3.700536911326026
111,15,1603923535.0732713,21.503312587738037,G,-2.461599826812744,7.597500324249268,4.321637202713125,8.899301400783381
105,15,1603923534.7754204,21.205461740493774,H,-2.3941333293914795,8.720000267028809,7.76729070120335,8.78767195115869
108,15,1603923534.8750174,21.30505871772766,I,-1.9463112354278564,8.000000953674316,4.00354630700194,6.576722773427107
109,15,1603923534.9474301,21.377471446990967,J,-1.9787111282348633,7.497500419616699,8.706992730780637,6.626028843275931
106,15,1603923534.826798,21.256839275360107,K,-1.796799898147583,8.132500648498535,6.2845591065163156,4.832623175454303
117,16,1603923535.3076396,21.737680912017822,A,-1.9130665063858032,7.410000324249268,8.566910701357294,3.709122158204634
114,16,1603923535.1948137,21.624855041503906,D,-1.729644536972046,7.660000324249268,3.914718746744785,3.708248248362079
118,16,1603923535.4067495,21.836790800094604,G,-2.5960886478424072,7.565000534057617,4.325408851721189,8.907449841504159
112,16,1603923535.1066563,21.53669762611389,H,-2.5470221042633057,8.600000381469727,7.776755873729815,8.806452320402254
115,16,1603923535.2082596,21.638300895690918,I,-2.0888001918792725,8.015000343322754,4.011996202794371,6.594997430995596
116,16,1603923535.28116,21.711201429367065,J,-2.1131110191345215,7.560000419616699,8.691310583467946,6.639998598197998
113,16,1603923535.162328,21.592369318008423,K,-1.940222144126892,8.067500114440918,6.289699804682696,4.841334865263514
124,17,1603923535.6409643,22.07100558280945,A,-2.0451998710632324,7.43250036239624,8.567553968166209,3.712717850820565
121,17,1603923535.5030026,21.933043956756592,D,-1.86715567111969,7.7350006103515625,3.921402712270461,3.715896937961064
125,17,1603923535.7397754,22.169816732406616,G,-2.73004412651062,7.535000324249268,4.329559136317794,8.914698776210535
119,17,1603923535.439757,21.86979842185974,H,-2.69777774810791,8.480000495910645,7.7865575350466445,8.82249951614781
122,17,1603923535.541765,21.971806287765503,I,-2.231600284576416,8.032500267028809,4.018828819221392,6.61103751370621
123,17,1603923535.6142228,22.04426407814026,J,-2.2483999729156494,7.6100006103515625,8.67862184775882,6.653548954554603
120,17,1603923535.49345,21.92349123954773,K,-2.083199977874756,8.042500495910645,6.29307034092274,4.847983290996192
131,18,1603923535.9743137,22.4043550491333,A,-2.1778221130371094,7.460000514984131,8.569291458129921,3.7171917279377347
128,18,1603923535.8463445,22.27638578414917,D,-2.0058224201202393,7.8000006675720215,3.9263584367078517,3.723645612166157
132,18,1603923536.0731208,22.503162145614624,G,-2.8636884689331055,7.517500400543213,4.333893335100434,8.920394017296903
126,18,1603923535.7728622,22.202903509140015,H,-2.8466222286224365,8.3725004196167,7.796182677577205,8.837063499747803
129,18,1603923535.875126,22.305167198181152,I,-2.374755859375,8.05250072479248,4.023625864648075,6.6237351987230655
130,18,1603923535.947865,22.377906322479248,J,-2.384488821029663,7.655000686645508,8.667119610184596,6.666127890852022
127,18,1603923535.8264704,22.256511688232422,K,-2.225511074066162,8.005000114440918,6.296097990660217,4.85300479849523
138,19,1603923536.3078125,22.73785376548767,A,-2.310710906982422,7.475000381469727,8.570364856472308,3.7209119452312
135,19,1603923536.180471,22.610512256622314,D,-2.145155668258667,7.83750057220459,3.929829965362652,3.729390617006063
139,19,1603923536.4065115,22.83655285835266,G,-2.997110605239868,7.505000591278076,4.338682209571826,8.924204403615072
133,19,1603923536.1081934,22.53823471069336,H,-2.993911027908325,8.285000801086426,7.804035874963946,8.848985949869913
136,19,1603923536.2082114,22.63825273513794,I,-2.5181336402893066,8.065000534057617,4.028458963614335,6.635046508149172
137,19,1603923536.2814155,22.711456775665283,J,-2.5214221477508545,7.702500343322754,8.65470560138762,6.679315212426308
134,19,1603923536.1597025,22.589743852615356,K,-2.367555618286133,7.9900007247924805,6.298377577943244,4.855491797144525
145,20,1603923536.6411617,23.071202993392944,A,-2.444488763809204,7.52500057220459,8.56941837247492,3.726377927330259
142,20,1603923536.5174174,22.947458744049072,D,-2.285022258758545,7.8675007820129395,3.93256674380969,3.734182149198137
146,20,1603923536.7397776,23.169818878173828,G,-3.130310535430908,7.492500305175781,4.342180643336587,8.927242408483473
140,20,1603923536.4392507,22.86929202079773,H,-3.13973331451416,8.202500343322754,7.8110167765900815,8.859718582018594
143,20,1603923536.5418904,22.97193169593811,I,-2.661555767059326,8.067500114440918,4.032993069372825,6.645335513145316
144,20,1603923536.6144834,23.044524669647217,J,-2.658977746963501,7.7375006675720215,8.64435609603995,6.6906269614776415
141,20,1603923536.4940405,22.924081802368164,K,-2.5090668201446533,7.960000514984131,6.299895494212263,4.856875959894769
152,21,1603923536.9745026,23.40454387664795,A,-2.5792887210845947,7.582500457763672,8.566534175857655,3.7301771220491755
149,21,1603923536.8633406,23.293381929397583,D,-2.425511121749878,7.902500629425049,3.9340546761399215,3.7390936333387077
153,21,1603923537.0731184,23.503159761428833,G,-3.2635104656219482,7.492500305175781,4.345723320372485,8.930646629497653
147,21,1603923536.7725532,23.2025945186615,H,-3.2840888500213623,8.120000839233398,7.818054628862525,8.8701148990462
150,21,1603923536.875103,23.30514430999756,I,-2.8050224781036377,8.070000648498535,4.036462487958498,6.654583853310029
151,21,1603923536.9484346,23.37847590446472,J,-2.7971556186676025,7.772500514984131,8.635035944386924,6.7007413210248306
148,21,1603923536.8253865,23.255427837371826,K,-2.6495556831359863,7.902500629425049,6.2991489961841,4.8600498478800755
159,22,1603923537.307811,23.737852334976196,A,-2.714399814605713,7.600000381469727,8.56571780963706,3.7333287204424397
156,22,1603923537.1675994,23.59764075279236,D,-2.566577672958374,7.935000419616699,3.934710102110312,3.7438458364069875
160,22,1603923537.4065664,23.836607694625854,G,-3.3967103958129883,7.492500305175781,4.349555052648199,8.93416722518366
154,22,1603923537.1057472,23.535788536071777,H,-3.4270222187042236,8.040000915527344,7.825686265828847,8.880712055569528
157,22,1603923537.2083368,23.638378143310547,I,-2.948533535003662,8.072500228881836,4.039050413144144,6.6624034659772935
158,22,1603923537.2815104,23.711551666259766,J,-2.93595552444458,7.80750036239624,8.62563523139422,6.710152971223859
155,22,1603923537.1589315,23.588972806930542,K,-2.7894668579101562,7.87000036239624,6.29669176226856,4.861584680630558
166,23,1603923537.6414068,24.07144808769226,A,-2.8497331142425537,7.6125006675720215,8.56492793414358,3.7361471466993303
163,23,1603923537.5132957,23.943336963653564,D,-2.7080442905426025,7.957500457763672,3.934752190016643,3.7483131440903295
167,23,1603923537.7398262,24.169867515563965,G,-3.530088186264038,7.502500534057617,4.355209081640791,8.93700203974532
161,23,1603923537.4390604,23.869101762771606,H,-3.5688889026641846,7.9800004959106445,7.832619193829897,8.890732033950181
164,23,1603923537.5419207,23.971961975097656,I,-3.0920891761779785,8.075000762939453,4.040786846598343,6.6683999251316095
165,23,1603923537.6145205,24.044561862945557,J,-3.07515549659729,7.830000400543213,8.615683260913148,6.7188856034249405
162,23,1603923537.492235,23.922276258468628,K,-2.9292447566986084,7.8625006675720215,6.294760872375633,4.861309069696576
173,24,1603923537.9745638,24.40460515022278,A,-2.985333204269409,7.627500534057617,8.564347020060701,3.7390421361358133
170,24,1603923537.8643355,24.294376850128174,D,-2.849688768386841,7.967500686645508,3.9340767832413324,3.752121771036202
174,24,1603923538.0733864,24.503427743911743,G,-3.6637771129608154,7.520000457763672,4.361588948364304,8.938256738072987
168,24,1603923537.7742152,24.204256534576416,H,-3.7100000381469727,7.937500476837158,7.837412017548646,8.899098366805468
171,24,1603923537.8752806,24.30532193183899,I,-3.235689163208008,8.077500343322754,4.041725858247602,6.673692429536389
172,24,1603923537.9477806,24.377821922302246,J,-3.215111017227173,7.872500419616699,8.606063352174175,6.726337104026614
169,24,1603923537.8253763,24.255417585372925,K,-3.0688891410827637,7.8550004959106445,6.293187294012428,4.859489707896282
180,25,1603923538.3083816,24.738422870635986,A,-3.121288776397705,7.647500514984131,8.564267395348827,3.7424615994093458
177,25,1603923538.1962879,24.62632918357849,D,-2.991333246231079,7.967500686645508,3.932711467663906,3.7550144748596046
181,25,1603923538.406705,24.836746215820312,G,-3.797821521759033,7.5400004386901855,4.368418843650325,8.93753029238483
175,25,1603923538.1058052,24.5358464717865,H,-3.850266695022583,7.890000343322754,7.841044470263539,8.906916169974803
178,25,1603923538.2083812,24.63842248916626,I,-3.379244804382324,8.075000762939453,4.0426121852564085,6.677504159284693
179,25,1603923538.28143,24.71147131919861,J,-3.3559553623199463,7.9225006103515625,8.597051935718294,6.731360460833734
176,25,1603923538.1610086,24.591049909591675,K,-3.208400249481201,7.847500324249268,6.291799173325481,4.856728005754954
187,26,1603923538.6412992,25.071340560913086,A,-3.257866621017456,7.68250036239624,8.564740334871292,3.747499945788827
184,26,1603923538.5122275,24.94226884841919,D,-3.1329331398010254,7.965000629425049,3.931256893054762,3.756901490168124
188,26,1603923538.7398217,25.169862985610962,G,-3.931821584701538,7.537500381469727,4.373056883960606,8.937164881101836
182,26,1603923538.4388115,24.868852853775024,H,-3.9898221492767334,7.850000381469727,7.844622612076752,8.912494775636084
185,26,1603923538.5418847,24.971925973892212,I,-3.5227115154266357,8.070000648498535,4.04416083156911,6.680744074918957
186,26,1603923538.614965,25.045006275177002,J,-3.4975552558898926,7.965000629425049,8.58900782714699,6.735469985589819
183,26,1603923538.492115,24.92215633392334,K,-3.3479557037353516,7.850000381469727,6.289952181283472,4.853077414804723
194,27,1603923538.9746232,25.404664516448975,A,-3.3948888778686523,7.707500457763672,8.567814603658332,3.7538910972453934
191,27,1603923538.8624446,25.29248595237732,D,-3.274488687515259,7.96250057220459,3.9297022591538564,3.758474320979244
195,27,1603923539.0734699,25.50351119041443,G,-4.065910339355469,7.5425004959106445,4.375656747719852,8.936597091153423
189,27,1603923538.7720163,25.202057600021362,H,-4.1283111572265625,7.7900004386901855,7.851322917858628,8.91646889202125
192,27,1603923538.8752139,25.30525517463684,I,-3.6658225059509277,8.050000190734863,4.0446969055512225,6.6828410313655
193,27,1603923538.948085,25.37812638282776,J,-3.6393330097198486,7.975000381469727,8.582521218849246,6.7404936637425585
190,27,1603923538.8251414,25.25518274307251,K,-3.4872446060180664,7.835000514984131,6.287342123427068,4.847813472263299
201,28,1603923539.3086169,25.73865818977356,A,-3.531777858734131,7.700000762939453,8.570319703364035,3.75767609612824
198,28,1603923539.1845372,25.61457848548889,D,-3.4159553050994873,7.957500457763672,3.9269388119717084,3.7605127147558823
202,28,1603923539.4065661,25.836607456207275,G,-4.200043678283691,7.5450005531311035,4.377009983684723,8.936133270867051
196,28,1603923539.1074111,25.537452459335327,H,-4.265644550323486,7.725000381469727,7.861721388131329,8.920952959112293
199,28,1603923539.2081444,25.638185739517212,I,-3.8091113567352295,8.0600004196167,4.045588247192228,6.684992215629894
200,28,1603923539.2815835,25.71162486076355,J,-3.780310869216919,7.9300007820129395,8.574102728729446,6.74756403226025
197,28,1603923539.1589909,25.58903217315674,K,-3.6265335083007812,7.835000514984131,6.2843300108741955,4.841121194614279
208,29,1603923539.641413,26.071454286575317,A,-3.6686222553253174,7.697500705718994,8.571916979541498,3.7598140423156012
205,29,1603923539.4981523,25.92819356918335,D,-3.557332992553711,7.952500343322754,3.923812094738258,3.7626597177133387
209,29,1603923539.7397952,26.16983652114868,G,-4.33426570892334,7.5500006675720215,4.377958666851873,8.935517033129585
203,29,1603923539.4385283,25.86856961250305,H,-4.402133464813232,7.6775007247924805,7.871157073197448,8.92690441976794
206,29,1603923539.5416687,25.971709966659546,I,-3.9521336555480957,8.045001029968262,4.046123861639181,6.686428724455083
207,29,1603923539.6150284,26.045069694519043,J,-3.9217774868011475,7.957500457763672,8.563535876722677,6.754225044824961
204,29,1603923539.4938548,25.923896074295044,K,-3.765911340713501,7.840000629425049,6.281721812424218,4.833762163878911
215,30,1603923539.9746506,26.40469193458557,A,-3.8052444458007812,7.685000419616699,8.574141702661208,3.7614945573283207
211,30,1603923539.8167863,26.246827602386475,D,-3.698488473892212,7.940000534057617,3.919872071507309,3.764839017905467
216,30,1603923540.073276,26.50331735610962,G,-4.468576908111572,7.555000305175781,4.378588896166173,8.934841640707317
210,30,1603923539.771845,26.201886415481567,H,-4.538355827331543,7.662500381469727,7.878359998287115,8.931714919206936
213,30,1603923539.875162,26.305203199386597,I,-4.095200538635254,8.047500610351562,4.04791439963779,6.68767697807818
214,30,1603923539.9482844,26.378325700759888,J,-4.063955307006836,7.997500419616699,8.554400074551184,6.758364526532577
212,30,1603923539.825188,26.255229234695435,K,-3.9056003093719482,7.8575005531311035,6.279375111426954,4.824700080593194
222,31,1603923540.3079321,26.73797345161438,A,-3.9417333602905273,7.6775007247924805,8.576235682420963,3.7629762223741627
218,31,1603923540.150288,26.580329418182373,D,-3.8394217491149902,7.9275007247924805,3.9155257842256503,3.767132561319664
223,31,1603923540.4071257,26.837167024612427,G,-4.6029767990112305,7.560000419616699,4.378943951610881,8.934153691146005
217,31,1603923540.105144,26.53518533706665,H,-4.674088954925537,7.635000705718994,7.884333954460065,8.936715417514598
220,31,1603923540.2084434,26.638484716415405,I,-4.238267421722412,8.047500610351562,4.0501843191701585,6.687780756947834
221,31,1603923540.2816389,26.7116801738739,J,-4.2067999839782715,8.035000801086426,8.544849447477112,6.760412867477532
219,31,1603923540.1587727,26.58881402015686,K,-4.045066833496094,7.845000743865967,6.277036232164058,4.813345933308151
229,32,1603923540.641384,27.071425199508667,A,-4.07835578918457,7.685000419616699,8.580416213563693,3.766678445069063
225,32,1603923540.4836254,26.91366672515869,D,-3.980088472366333,7.912500381469727,3.9108513888306433,3.769356198175729
230,32,1603923540.740774,27.170815229415894,G,-4.738265514373779,7.6100006103515625,4.383755845559326,8.93087454678
224,32,1603923540.438546,26.868587255477905,H,-4.809511184692383,7.617500305175781,7.889008191277197,8.940929157090757
227,32,1603923540.5416768,26.971718072891235,I,-4.381289482116699,8.045001029968262,4.05267143156344,6.688203666344088
228,32,1603923540.6147475,27.04478883743286,J,-4.350399971008301,8.077500343322754,8.534031101076168,6.761295930112854
226,32,1603923540.4917898,26.921831130981445,K,-4.184666633605957,7.8525004386901855,6.274549681437179,4.801626838699537
236,33,1603923540.9747174,27.40475869178772,A,-4.215244770050049,7.700000762939453,8.585135118833202,3.771748341583068
232,33,1603923540.816733,27.246774196624756,D,-4.120399475097656,7.892500400543213,3.9056712096973376,3.771604006204257
237,33,1603923541.0744407,27.50448203086853,G,-4.874932289123535,7.687500476837158,4.394471451535828,8.929811323654228
231,33,1603923540.7738035,27.203844785690308,H,-4.944755554199219,7.6075005531311035,7.89313215316324,8.944256955430301
234,33,1603923540.8749638,27.305005073547363,I,-4.524445056915283,8.05250072479248,4.056155677726629,6.68827294789073
235,33,1603923540.9484692,27.37851047515869,J,-4.494533538818359,8.107501029968262,8.524339079903761,6.761051962391036
233,33,1603923540.825092,27.255133390426636,K,-4.324133396148682,7.845000743865967,6.272042255180419,4.787835443446913
243,34,1603923541.3087168,27.738758087158203,A,-4.352044582366943,7.695000648498535,8.59005787686551,3.7768504822700795
239,34,1603923541.1503725,27.580413818359375,D,-4.260399341583252,7.875000476837158,3.9006134116505957,3.773952824888518
244,34,1603923541.4078114,27.837852716445923,G,-5.011776924133301,7.697500705718994,4.401230562117632,8.929139245725182
238,34,1603923541.1080182,27.53805947303772,H,-5.079955577850342,7.6050004959106445,7.8971167600384895,8.946660102576317
241,34,1603923541.2084615,27.638502836227417,I,-4.667556285858154,8.050000190734863,4.059133769749528,6.687731244265676
242,34,1603923541.2826226,27.712663888931274,J,-4.638889312744141,8.120000839233398,8.512923913637886,6.761745243402249
240,34,1603923541.1682975,27.598338842391968,K,-4.463688850402832,7.850000381469727,6.2698667156894174,4.772476674364221
250,35,1603923541.6413848,28.071426153182983,A,-4.488622188568115,7.68250036239624,8.595134762353133,3.7817054515794175
