sequence,mean,max,min,error,std
57,646.9923206676136,781.99755859375,483.9150390625,0.44799084521456756,80.88957082890575
58,647.4200467196378,779.18505859375,489.4450378417969,0.4354528302876409,78.41984812582342
59,648.1911870783025,776.6575317382812,496.5575256347656,0.420964767327674,76.17539968877331
60,649.5520907315341,774.1475830078125,500.9825439453125,0.410542144252945,74.6178772764361
61,651.7816356312145,770.0525512695312,510.3925476074219,0.3902453075474992,72.73631480327187
62,652.4141346324574,766.4100341796875,510.85504150390625,0.38407585036405834,73.37477383965513
63,654.1359530362216,767.5050659179688,520.99755859375,0.3704783049055499,74.07208447285399
64,653.6468727805398,760.7150268554688,528.4175415039062,0.3491219376685222,73.45820540178853
65,652.3157237659801,758.7000732421875,540.9525146484375,0.32725472453474724,74.80330489856397
66,650.958457253196,755.9025268554688,541.2650146484375,0.3225806084153799,77.58545904496623
67,650.2198208895596,753.1150512695312,525.3275146484375,0.3423438959812261,78.76088445850165
68,647.5582330877131,750.905029296875,511.61505126953125,0.35963101652663854,79.59782229276449
69,645.8382263183594,748.9750366210938,501.0600280761719,0.37259365089261043,80.30627412195041
70,644.6764110218395,745.2000732421875,494.9900207519531,0.37604289266123864,78.58986903119184
71,644.926854913885,743.5575561523438,490.0650329589844,0.38097614680508274,79.2509625268553
72,644.8898259943181,741.1725463867188,488.67254638671875,0.37948447495197524,78.57399908647858
73,645.153905695135,738.6625366210938,489.6300354003906,0.3742731404820422,77.06798812510118
74,642.7377763227983,735.6375732421875,489.91253662109375,0.3693023227909333,74.8256858683797
75,644.1789023659446,734.6200561523438,491.6200256347656,0.3652068871060479,73.83340611837991
76,643.8605013760654,732.8250732421875,494.48004150390625,0.35821084842223183,71.79939234821752
77,645.4177717729049,731.2150268554688,497.4400329589844,0.351342498280034,71.04046802723097
78,645.0070884011009,729.1375732421875,499.7675476074219,0.34472223266427776,69.17006498177393
79,646.4102727716619,726.9825439453125,504.64752197265625,0.3341492636702152,67.93969564936296
80,647.0289112437855,724.445068359375,509.8300476074219,0.32254680580935524,65.25799092490269
81,648.628456809304,722.4950561523438,515.8150634765625,0.3106211821926611,63.961958999353996
82,647.9418612393466,718.967529296875,520.3275146484375,0.2985378283695643,62.00075495514289
83,649.5832297585227,719.967529296875,525.717529296875,0.291940036670975,60.98678783541131
84,649.333906693892,726.2950439453125,531.8525390625,0.2922293539556475,59.5807324736614
85,649.904823996804,732.8325805664062,535.0550537109375,0.2972415878655356,58.86659216281871
86,650.505049272017,738.6925659179688,540.4775390625,0.29789911047065043,57.71421351720346
87,650.5052712180398,743.7975463867188,546.0150146484375,0.297249109748016,56.04259870130262
88,650.621865012429,748.9075317382812,550.487548828125,0.29820714073124965,55.505538200932406
89,651.5586825284091,752.3500366210938,555.5375366210938,0.2957912405009332,54.851048359014285
90,651.731406471946,755.6675415039062,559.8300170898438,0.2943259411016441,53.538954718358106
91,651.6875554865056,757.8700561523438,564.7825317382812,0.2901929418694939,52.24454040612869
92,651.3493707830256,760.092529296875,568.925048828125,0.2873072909052498,51.35812676377392
93,650.967323996804,761.7100830078125,573.1500244140625,0.28338857359351644,50.11159910720786
94,650.614823774858,763.0650634765625,577.70751953125,0.2785754861088103,49.80932269508785
95,650.0723155628551,763.5350341796875,581.0675659179688,0.27423196589748333,49.15457392776647
96,649.5661898526279,764.3675537109375,584.7525634765625,0.2699449515350335,48.54426233819614
97,648.6314031427556,763.9300537109375,589.1200561523438,0.26272348570249116,47.529162064061566
98,648.1043534712358,762.4925537109375,592.6575317382812,0.2552465510564382,46.52530186260686
99,647.6325517134233,759.5850830078125,595.4000244140625,0.24675517130854854,45.36368697881099
100,646.8750499378551,757.6375732421875,596.5400390625,0.24211490366034294,44.54037266595532
101,646.265946821733,756.3575439453125,596.7250366210938,0.239913101889895,44.05805428527592
102,645.697998046875,753.5825805664062,593.550048828125,0.24051430210668107,43.309539023653436
103,644.5450439453125,750.8325805664062,592.9775390625,0.2372417328460678,42.592045315762945
104,643.8770918412642,748.4075317382812,593.3025512695312,0.23310864188364344,41.69475105046022
105,643.5239146839489,745.9625244140625,593.570068359375,0.22903196503982196,41.01431271253728
106,642.6643676757812,743.5750732421875,593.4750366210938,0.22558666767298224,40.27394621840415
107,641.92822265625,739.7725219726562,594.02001953125,0.21905272024520214,39.03353107571354
108,642.0250521573154,736.7075805664062,594.8850708007812,0.21314629962288945,37.74331256252599
109,641.1939086914062,734.1650390625,595.06005859375,0.20906210089658758,37.11255035514817
110,640.9023160067471,730.1625366210938,596.9600219726562,0.20019123300453504,35.76963593960749
111,640.7393687855114,727.342529296875,596.33251953125,0.1968960980964806,34.74861095065419
112,640.8859585848721,724.37255859375,596.4475708007812,0.1922595913895152,33.44069106517674
113,640.874589399858,721.0225219726562,597.1900634765625,0.18610889304713824,32.31972743448453
114,641.2550381747159,718.5550537109375,599.9425659179688,0.17826375308064285,31.131544976886584
115,641.4732333096591,715.987548828125,600.9200439453125,0.17293596702767505,30.115041983180127
116,641.7518587979404,713.7350463867188,601.5950317382812,0.16853621615829353,29.16648552259222
117,641.7818492542614,710.6975708007812,601.2100219726562,0.1645498019042367,28.20412063593785
118,641.6748268821023,707.9325561523438,601.280029296875,0.16028902240019405,27.56570739641711
119,641.5661898526279,704.8575439453125,602.2875366210938,0.15415336782277786,26.467536854533577
120,641.7357288707386,703.1800537109375,602.5025634765625,0.1513090872121759,25.965021212972918
121,641.931640625,700.3800659179688,605.2400512695312,0.14298676635954669,24.836892062892794
122,642.0141379616477,697.9900512695312,606.0025634765625,0.1382488059693702,24.13893728042064
123,641.9420887340199,694.7200317382812,606.4475708007812,0.13266545937261756,23.38488797109551
124,642.0139104669744,693.2750244140625,608.3225708007812,0.12767579111017055,22.80513747769524
125,642.2570911754261,691.3175659179688,608.405029296875,0.12460998188749378,22.345809987578757
126,642.5782193270596,689.8475341796875,609.9025268554688,0.12015005595826918,21.802403546472586
127,642.513222434304,687.9625244140625,609.7725219726562,0.11751244365532955,21.758698254286557
128,642.2691428444602,685.4425659179688,610.9775390625,0.11191414502389027,21.506745835666592
129,642.0693692294034,684.7650756835938,612.6500244140625,0.1083823460085261,21.483869636302966
130,641.7711847478694,682.7950439453125,613.6825561523438,0.10386976690193879,21.50270872089533
131,642.1075439453125,680.6650390625,613.9775390625,0.10022523137964297,21.442727986227066
132,642.4541348544034,679.925048828125,614.9825439453125,0.09760266284166412,21.590314532126737
133,642.6252718838779,678.5775756835938,614.9825439453125,0.09557753357923113,21.716201903063258
134,642.7227616743608,677.77001953125,615.68505859375,0.09330803486645972,21.73459676823937
135,643.080039284446,676.5050659179688,616.2675170898438,0.09053154292845539,21.87891143131096
136,642.9777665571733,675.0325317382812,616.8550415039062,0.08743546271530876,21.497348382447715
137,642.9725452769886,674.7975463867188,617.6375732421875,0.08590622731493643,21.49227907810265
138,643.1002752130681,675.1400756835938,617.6375732421875,0.08642101761347218,21.176195251216605
139,643.5877630060369,677.0425415039062,617.6375732421875,0.08928025025876077,20.970742392247043
140,643.7184559215199,677.8525390625,617.6375732421875,0.0904976027270195,20.846171241228838
141,644.0439120205966,678.7325439453125,617.342529296875,0.09226359396497573,20.89850252010111
142,644.1702769886364,679.7975463867188,617.58251953125,0.09350351208067563,20.513613271312988
143,643.7868707830256,680.3150634765625,617.905029296875,0.09379659030658827,20.49914849177524
144,644.0150534889915,681.0475463867188,617.3875732421875,0.09567513459092786,20.394501538306596
145,644.2318614612926,681.0475463867188,617.3875732421875,0.09567513459092786,20.223779813547626
146,644.1793601296165,682.3675537109375,617.1800537109375,0.09797086816210648,20.13170256444024
147,644.2668678977273,682.8075561523438,617.5575561523438,0.09806479996283717,19.905051741198456
148,644.1693670099431,683.4425659179688,617.3025512695312,0.09940241082050794,19.75427275170103
149,643.837324662642,683.4425659179688,617.2950439453125,0.09941369364422853,19.57039157122573
150,643.989823774858,684.9150390625,618.0100708007812,0.10055206634644319,19.403123988571654
151,644.2279996004971,684.7325439453125,618.030029296875,0.10024779702708413,19.445490236270174
152,644.2984563654119,685.3850708007812,618.2200317382812,0.10094292904460087,19.479686010916613
153,644.0838955965909,686.3550415039062,618.6500244140625,0.1017544667800153,19.472495250712875
154,644.3373191139915,687.0775756835938,619.0625610351562,0.10222036484242855,19.289080564264726
155,644.5836736505681,686.4625244140625,618.9425659179688,0.1014763405887893,18.90541035303814
156,644.3316261985085,686.9100341796875,619.0775146484375,0.10194609132271688,19.04140505882604
157,644.6364080255681,686.2950439453125,619.4500732421875,0.1004618954869527,18.702577786568103
158,644.7475474964489,687.1275634765625,620.0975341796875,0.10074002167817872,18.817163422630554
159,644.7039073597301,686.5125732421875,619.9175415039062,0.10008626001430411,18.61397885402919
160,645.0098100142045,686.9525756835938,620.7125244140625,0.09955275673984153,18.44859967082711
161,644.5320933948864,684.62255859375,619.6000366210938,0.09772292123107616,18.04480244001763
162,644.8066461736506,684.3775634765625,619.007568359375,0.09824514168181815,17.952669828873525
163,644.1836825284091,684.0975341796875,617.33251953125,0.10034172882781481,17.907192047754144
164,644.0248135653409,683.3375244140625,617.3350219726562,0.0991957425128456,17.53811353402433
165,643.9505004882812,682.112548828125,616.987548828125,0.09787693636137579,17.26851514902255
166,644.0789129083806,681.382568359375,617.6275634765625,0.09581795862778106,16.99202598750328
167,644.4509554776279,680.4175415039062,617.8500366210938,0.09403325441389801,16.728350163310427
168,644.0254960493608,679.1975708007812,618.6825561523438,0.09094854875474612,16.299386161889444
169,643.8709494850852,679.0450439453125,619.342529296875,0.08972743534524719,15.999563847294805
170,644.2623124556108,677.9175415039062,619.6025390625,0.08764213102297111,15.723808817185304
171,644.4248157848011,677.6275634765625,620.1425170898438,0.08639478275506497,15.51786077694059
172,643.7818548029119,676.4425659179688,621.0400390625,0.08326494580103076,14.996741805576477
173,644.0277709960938,675.2250366210938,621.4600219726562,0.08080391427583193,14.718388971023442
174,643.9884588068181,674.9725341796875,621.4600219726562,0.08042442613166899,14.483104965435752
175,644.2784534801136,673.1075439453125,623.3475341796875,0.07478475714658758,13.804181361103526
176,644.0836847478694,672.4925537109375,623.6300659179688,0.07343586346519622,13.580949874604446
177,644.1659490411931,672.4925537109375,624.0900268554688,0.07274458411919382,13.524002722786443
178,643.9779940518466,670.6625366210938,624.8525390625,0.06884824899435334,12.97923052097917
179,644.0275435014205,670.0475463867188,624.81005859375,0.06798781902281638,12.886994621324982
180,643.9870938387784,668.882568359375,624.6275634765625,0.06651123679980674,12.66142131270364
181,643.9866388494319,668.7050170898438,624.6275634765625,0.0662443934323013,12.753052139525538
182,643.9289106889205,669.175048828125,624.6275634765625,0.06695080827353862,12.764042454211596
183,644.1093639026989,668.1975708007812,624.6200561523438,0.06549303075672996,12.737850980613572
184,644.152998490767,668.1975708007812,624.6200561523438,0.06549303075672996,12.68455114202649
185,644.0029907226562,668.64501953125,625.780029296875,0.06442217153629047,12.496200164754413
186,643.9770951704545,668.4150390625,625.5375366210938,0.06444097624249143,12.47839104648257
187,644.2918701171875,668.155029296875,626.0625610351562,0.06326114145636048,12.394137037688418
188,644.3670931729404,667.5475463867188,625.4800415039062,0.0632236237742327,12.436324466132515
189,644.2816273082386,666.33251953125,625.4800415039062,0.061397549206707515,12.128445361676883
190,644.3877674449574,666.3900756835938,625.4800415039062,0.06148405085523197,12.207590533904634
191,644.2445845170455,665.7850341796875,626.5575561523438,0.058955322387709654,11.836887545464759
192,644.6582308682529,665.1625366210938,625.737548828125,0.059252161554862494,11.932763975091587
193,644.5243641246449,664.0000610351562,625.945068359375,0.057193183821267764,11.579416682957289
194,644.3661831942471,663.5525512695312,626.4625244140625,0.05574292818693948,11.305511513396553
195,643.972090287642,662.3600463867188,626.1725463867188,0.054386512623067734,11.008627593234015
196,643.8398271040483,661.56005859375,626.8850708007812,0.05211334469933028,10.567835576558329
197,643.8354991566051,661.905029296875,626.2350463867188,0.053608731628540886,10.797025172256689
198,643.9680009321733,661.905029296875,627.362548828125,0.05191419827414833,10.542373380287719
199,644.0252685546875,660.8350219726562,629.2200317382812,0.04751444740476682,9.941810078166426
200,644.0211791992188,659.7600708007812,629.3250732421875,0.04574102601460434,9.81188873058273
201,644.1500466086648,660.132568359375,629.3250732421875,0.04630085587774827,9.783510688310683
202,644.4020885120739,659.5325317382812,628.99755859375,0.04589128020366379,9.621010618002403
203,644.4827658913352,659.5325317382812,628.99755859375,0.04589128020366379,9.62218549713355
204,644.2793634588069,658.9100341796875,628.6425170898438,0.04548931814233383,9.28465978683581
205,644.1664040305398,658.3150634765625,628.8375244140625,0.04430205320399665,9.03822045778021
206,644.3655007102273,658.3150634765625,629.3500366210938,0.04353179409195018,8.831367137876521
207,644.2005004882812,656.62255859375,629.8300170898438,0.0402667467138173,8.376508888122167
208,644.1255049272017,656.62255859375,630.5850219726562,0.03913204322256867,8.14087003153739
209,644.023681640625,656.175048828125,629.425048828125,0.04020281071273401,8.265741324868182
210,643.7743641246449,655.550048828125,629.74755859375,0.038778789936812934,7.938330678333473
211,643.7443625710227,654.9500732421875,630.0425415039062,0.03743374892693592,7.781554279940447
212,643.8289073597301,654.49755859375,630.3175659179688,0.03634032405905527,7.496328806996937
213,643.8741288618608,653.9625244140625,630.8125610351562,0.034792283952481955,7.400882654759326
214,643.7470814098011,653.3475341796875,630.81005859375,0.03387177065137605,7.256675078430335
215,643.8329967151989,652.8800659179688,630.81005859375,0.03316920848165307,7.2387015430065444
216,643.5759554776279,651.8250732421875,631.2625732421875,0.030903562440396003,6.794923596732152
217,643.4311745383523,651.4525756835938,631.0175170898438,0.030712029627968585,6.726909211672174
218,643.2675448330966,650.6625366210938,631.3675537109375,0.02899859983710091,6.406710322947615
219,643.4361738725142,650.6625366210938,631.7250366210938,0.028461335621398142,6.339297258258704
220,643.3873180042614,650.0525512695312,632.530029296875,0.026334752675754084,5.9309028764477665
221,643.4727727716619,650.1350708007812,632.3575439453125,0.02671800176115722,5.88371044359384
222,643.5200528231534,649.6175537109375,633.3750610351562,0.024410985366258024,5.470957217661395
223,643.5109530362216,649.6175537109375,633.4525146484375,0.024294579648360327,5.236871133326378
224,643.4741377397017,649.02001953125,634.0900268554688,0.022438417550913598,4.977779002154673
225,643.5086836381392,648.49755859375,634.8475341796875,0.02051474197169169,4.700154734668849
226,643.5302678888494,648.49755859375,635.1300659179688,0.020090122532646425,4.5587412938145455
227,643.6332286487926,648.49755859375,635.7125244140625,0.019214740526422844,4.386595954672533
228,643.590498490767,647.9700317382812,635.7125244140625,0.01842191576693522,4.192368934913284
229,643.6402643377131,647.9700317382812,635.882568359375,0.018166355223150365,4.085704790134534
230,643.6786831942471,647.9700317382812,635.882568359375,0.018166355223150365,3.834654824956064
231,643.7350463867188,647.9700317382812,636.3225708007812,0.01750507167679536,3.640959503499241
232,643.9636785333806,647.9700317382812,638.4725341796875,0.014273872769824222,3.130464992141845
233,644.0000443892045,647.4300537109375,638.4725341796875,0.013462335034409781,2.84598477868473
234,643.9741321910511,647.9100341796875,638.2450561523438,0.014525580642094733,2.9152987749221397
235,644.0139104669744,647.9100341796875,638.3875732421875,0.014311390451952006,2.8114695381139607
236,644.0266335227273,647.9100341796875,638.737548828125,0.01378540905996982,2.700194249664806
237,644.0454989346591,647.5375366210938,638.737548828125,0.01322557919682589,2.5640486939962814
238,644.0502707741477,648.08251953125,638.737548828125,0.014044638814720718,2.615107479859026
239,644.1536809747869,648.08251953125,639.0050659179688,0.013642585023116617,2.578743194164314
240,644.0311834161931,647.1625366210938,639.0050659179688,0.012259934600837666,2.3318613307484095
241,644.0377752130681,647.1375732421875,639.4325561523438,0.011579938078555847,2.186614289716258
242,643.9816395152699,646.4275512695312,639.7200317382812,0.01008079020810505,1.961698697217836
243,643.9748202237216,646.195068359375,640.092529296875,0.009171559730719729,1.887011009066466
244,644.2285522460937,646.195068359375,640.4375610351562,0.008653008490943779,1.818821152461961
245,644.2267944335938,646.4075317382812,641.0625610351562,0.008033003567956755,1.7238128946984175
246,644.171044921875,646.4075317382812,641.0625610351562,0.008033003567956755,1.6799901840371607
247,644.2127990722656,646.4075317382812,641.0000610351562,0.008126935368687442,1.7325733149803588
248,644.1905456542969,646.4075317382812,640.7775268554688,0.008461383948242212,1.7792242375801033
249,644.2870483398438,646.4075317382812,640.7775268554688,0.008461383948242212,1.8142707574741594
250,644.2862976074218,646.4075317382812,640.7775268554688,0.008461383948242212,1.8138134091903069
251,644.2240417480468,646.4075317382812,640.7775268554688,0.008461383948242212,1.8517758720097581
252,644.1472900390625,646.4075317382812,640.9025268554688,0.008273520346780838,1.845733731311552
253,644.2285461425781,646.4075317382812,641.1975708007812,0.007830096201534607,1.8178668714158759
254,644.221044921875,646.4075317382812,641.4725341796875,0.0074168513164840745,1.7099292229084275
255,644.2967895507812,646.4075317382812,641.2450561523438,0.007758730048245081,1.6845674106738724
256,644.3562927246094,646.4075317382812,641.2450561523438,0.007758730048245081,1.7327266682678475
257,644.3975402832032,646.4075317382812,641.2450561523438,0.007758730048245081,1.7692237691769501
258,644.3310485839844,646.2975463867188,640.8875732421875,0.008130696309927635,1.8035858374475437
259,644.3952941894531,646.6075439453125,640.8875732421875,0.008596594372340876,1.8603011440120931
260,644.4268005371093,646.6075439453125,640.8875732421875,0.008596594372340876,1.802383570120282
261,644.4530456542968,646.6725463867188,640.6200561523438,0.00909634090591586,1.8503842884045856
262,644.3460510253906,646.6075439453125,640.6200561523438,0.008998648163944979,1.7787133400111255
263,644.1628214518229,646.3650512695312,640.20751953125,0.009254208707729836,1.8345723484255119
264,644.1992119683159,646.3650512695312,640.8175659179688,0.008337364617589976,1.6579388587741486
265,644.3647308349609,646.0775756835938,640.8175659179688,0.007905315026338476,1.6974779136895264
266,644.2386213030134,646.0775756835938,640.8175659179688,0.007905315026338476,1.8464529636481388
267,644.4021301269531,646.0775756835938,641.27001953125,0.007225318504056658,1.8446125173984231
268,644.4021301269531,646.0775756835938,641.27001953125,0.007225318504056658,1.8446125173984231
269,644.4467061360677,646.0775756835938,641.27001953125,0.007225318504056658,1.8757942231894869
270,644.5496317545573,646.0775756835938,641.8875732421875,0.006297191590196218,1.6725597821553633
271,644.4546305338541,646.0775756835938,641.5575561523438,0.006793177182531008,1.7511209162112837
272,644.1170532226563,646.0425415039062,641.5575561523438,0.006740524005168298,1.9234982596956247
273,644.0755493164063,646.0425415039062,641.5575561523438,0.006740524005168298,1.8760498293698549
274,644.0119323730469,645.74755859375,641.5575561523438,0.006297191590196218,2.0806231974033915
275,644.1006774902344,646.0850219726562,641.5575561523438,0.006804368275977437,2.1833672303643774
276,644.0550537109375,645.9025268554688,641.5575561523438,0.006530094756265764,2.12931830883463
277,643.8994293212891,645.9025268554688,641.5575561523438,0.006530094756265764,2.250222202525341
278,644.58837890625,646.4600219726562,641.5575561523438,0.007367959080361559,2.648832939384348
279,644.7642008463541,646.4600219726562,642.0850219726562,0.006575226051148086,2.3474242468123663
280,644.7642008463541,646.4600219726562,642.0850219726562,0.006575226051148086,2.3474242468123663
281,644.0900268554688,646.4600219726562,641.7200317382812,0.007123773090571433,3.3516792374845754
282,644.0900268554688,646.4600219726562,641.7200317382812,0.007123773090571433,3.3516792374845754
283,644.0900268554688,646.4600219726562,641.7200317382812,0.007123773090571433,3.3516792374845754
284,644.6737976074219,647.0275268554688,642.320068359375,0.007074880854448917,3.3286758247421173
285,644.8425598144531,647.3650512695312,642.320068359375,0.007582149270504287,3.5673416267417273
286,647.3650512695312,647.3650512695312,647.3650512695312,0.0,
287,647.3650512695312,647.3650512695312,647.3650512695312,0.0,
288,647.3650512695312,647.3650512695312,647.3650512695312,0.0,
289,647.3650512695312,647.3650512695312,647.3650512695312,0.0,
290,647.3650512695312,647.3650512695312,647.3650512695312,0.0,
291,647.3650512695312,647.3650512695312,647.3650512695312,0.0,
292,647.0275268554688,647.0275268554688,647.0275268554688,0.0,
293,647.0275268554688,647.0275268554688,647.0275268554688,0.0,
294,647.0275268554688,647.0275268554688,647.0275268554688,0.0,
295,647.0275268554688,647.0275268554688,647.0275268554688,0.0,
296,647.0275268554688,647.0275268554688,647.0275268554688,0.0,
297,647.0275268554688,647.0275268554688,647.0275268554688,0.0,
298,647.0275268554688,647.0275268554688,647.0275268554688,0.0,
299,647.0275268554688,647.0275268554688,647.0275268554688,0.0,
300,647.0275268554688,647.0275268554688,647.0275268554688,0.0,
301,647.0275268554688,647.0275268554688,647.0275268554688,0.0,
