,sequence,time,relative_time,frame_id,weight,mass,x,y
796,74,1604013657.729082,57.06825876235962,J,0.059645943343639374,710.1700439453125,2.4350459718346853,5.874060746969128
827,74,1604013659.4806662,58.81984281539917,K,1.4027405977249146,691.955078125,5.124359152662766,9.547409353704008
810,74,1604013658.4112036,57.75038027763367,L,0.04022479057312012,654.08251953125,2.5632624110840103,9.359649209038508
860,75,1604013661.1940277,60.533204317092896,A,0.37978237867355347,557.9600219726562,6.035181685082688,6.417450576667241
747,75,1604013655.047686,54.38686275482178,B,0.40174683928489685,630.8125610351562,3.4181530846974013,3.7973614414228996
919,75,1604013664.4195566,63.75873327255249,D,1.1687486171722412,620.4900512695312,7.553270103156182,4.113680039538835
829,75,1604013659.528612,58.867788553237915,E,0.2886185944080353,716.5475463867188,3.9882072227073793,7.276497810593327
819,75,1604013658.945395,58.28457164764404,F,0.22040796279907227,583.62255859375,5.383141372853363,3.1085525024852285
828,75,1604013659.523132,58.862308740615845,G,0.12427571415901184,644.7325439453125,2.220605866943828,7.693111163235789
858,75,1604013661.161328,60.50050473213196,H,0.37310725450515747,606.5100708007812,8.572769074822581,9.877010522834496
845,75,1604013660.349173,59.68834972381592,I,0.023646948859095573,684.6100463867188,4.510325019399492,5.287654198851925
807,75,1604013658.3375354,57.67671203613281,J,0.05493791028857231,707.3550415039062,2.439325794094712,5.866839441606499
839,75,1604013660.0964892,59.43566584587097,K,1.3945748805999756,694.6650390625,5.111685131369763,9.544311983081691
821,75,1604013659.0124445,58.35162115097046,L,0.04449066147208214,653.3125610351562,2.561724212275923,9.357663093816939
870,76,1604013661.8193927,61.1585693359375,A,0.39375683665275574,557.2875366210938,6.033625026056754,6.441183672638096
755,76,1604013655.464698,54.80387473106384,B,0.40698686242103577,632.4025268554688,3.418047515905166,3.799665189327543
936,76,1604013665.100172,64.43934869766235,D,1.166092872619629,622.77001953125,7.548788852348151,4.1156811956546395
841,76,1604013660.1423805,59.4815571308136,E,0.2815640866756439,710.12255859375,3.977065911496292,7.267942163724815
831,76,1604013659.551475,58.89065170288086,F,0.2285338044166565,581.52001953125,5.379827041830818,3.101356662760618
840,76,1604013660.1287587,59.46793532371521,G,0.1307373195886612,645.4900512695312,2.2181389544106995,7.685944126644694
872,76,1604013661.7798736,61.11905026435852,H,0.37460994720458984,607.5625610351562,8.569492203333121,9.87846243820703
857,76,1604013660.9596171,60.29879379272461,I,0.016699012368917465,683.4775390625,4.530278494748505,5.282506539310844
820,76,1604013658.9462216,58.28539824485779,J,0.05040297284722328,706.9600219726562,2.443023324635226,5.860450643111271
850,76,1604013660.7123582,60.05153489112854,K,1.386293888092041,694.5125732421875,5.1007785298866075,9.542460412797585
832,76,1604013659.6136608,58.9528374671936,L,0.048658501356840134,654.425048828125,2.5602339974563577,9.355008222005898
881,77,1604013662.4447157,61.78389239311218,A,0.4080255329608917,555.7425537109375,6.032648579146709,6.464188289462184
761,77,1604013655.881987,55.221163749694824,B,0.4119362235069275,632.9950561523438,3.418373778289562,3.801285438580691
947,77,1604013665.798791,65.13796758651733,D,1.1632063388824463,624.8250732421875,7.544718473073679,4.117370196795823
852,77,1604013660.7561677,60.09534430503845,E,0.27408045530319214,712.3575439453125,3.9680132672660204,7.259879212244764
842,77,1604013660.1572895,59.49646615982056,F,0.23724623024463654,579.695068359375,5.376589636299976,3.094158546549973
851,77,1604013660.7341993,60.073375940322876,G,0.1368788629770279,645.87255859375,2.2160541346321594,7.680257536741623
883,77,1604013662.398123,61.73729968070984,H,0.37607255578041077,608.4025268554688,8.566629355465064,9.879698951878783
868,77,1604013661.5702412,60.90941786766052,I,0.00990398321300745,683.18505859375,4.549868344557462,5.277873148372682
830,77,1604013659.5546372,58.89381384849548,J,0.04653238132596016,701.49755859375,2.447753488294273,5.852061775772974
862,77,1604013661.3279245,60.66710114479065,K,1.3778729438781738,694.0525512695312,5.089910358468945,9.542402126886572
844,77,1604013660.2148576,59.55403423309326,L,0.052593618631362915,655.6100463867188,2.557832237181601,9.352151741710639
894,78,1604013663.0707633,62.409940004348755,A,0.42227619886398315,555.7300415039062,6.030434041539076,6.485794506316692
769,78,1604013656.2990339,55.63821053504944,B,0.4166005849838257,635.1175537109375,3.4184645285998174,3.803844025366585
960,78,1604013666.5225618,65.86173844337463,D,1.1600911617279053,626.2900390625,7.541431527607541,4.118978683203011
865,78,1604013661.3699296,60.70910620689392,E,0.2665335237979889,711.8275756835938,3.961058863240192,7.252830827560459
853,78,1604013660.7631032,60.10227990150452,F,0.24632254242897034,578.1875610351562,5.372107743235425,3.0867314419315646
863,78,1604013661.3398345,60.67901110649109,G,0.14246569573879242,647.7300415039062,2.213729015924538,7.672934064549715
893,78,1604013663.0170438,62.35622048377991,H,0.377591073513031,609.3650512695312,8.563818319011615,9.880705604637608
880,78,1604013662.1812527,61.520429372787476,I,0.0032878825441002846,681.467529296875,4.568259456739002,5.273065900601294
843,78,1604013660.163753,59.5029296875,J,0.043006349354982376,700.1300659179688,2.452054654411335,5.845208887622326
874,78,1604013661.9474945,61.28667116165161,K,1.3694027662277222,695.2900390625,5.078239799675468,9.540683922271729
855,78,1604013660.8160067,60.1551833152771,L,0.05629225820302963,656.3550415039062,2.556007422063052,9.348882386692262
905,79,1604013663.6966143,63.03579092025757,A,0.4365782141685486,555.2050170898438,6.028205623946841,6.5062565564759005
778,79,1604013656.7162926,56.055469274520874,B,0.42084014415740967,637.2300415039062,3.4187752530683433,3.806841575616774
972,79,1604013667.2510426,66.59021925926208,D,1.1568989753723145,626.5475463867188,7.540066906680783,4.119470858138683
876,79,1604013661.9832036,61.32238030433655,E,0.2595755159854889,706.9825439453125,3.9539297043135475,7.244268367161077
864,79,1604013661.3689318,60.70810842514038,F,0.2558525800704956,576.2125244140625,5.368030179018337,3.0790926892042547
873,79,1604013661.9453185,61.28449511528015,G,0.14778098464012146,649.5875244140625,2.212338575275072,7.6660829032224616
904,79,1604013663.6394522,62.97862887382507,H,0.37906619906425476,610.1525268554688,8.561265818550606,9.881534691150089
891,79,1604013662.791432,62.130608558654785,I,-0.0029350160621106625,678.1075439453125,4.586408899833588,5.268135924889881
854,79,1604013660.773408,60.112584590911865,J,0.039745032787323,696.7600708007812,2.456555432688185,5.838532138102906
886,79,1604013662.5666673,61.90584397315979,K,1.3610608577728271,694.5325317382812,5.067492799834483,9.540551849612667
867,79,1604013661.4170868,60.75626349449158,L,0.05998361110687256,657.2300415039062,2.553559471560021,9.346261344972536
917,80,1604013664.3228877,63.66206431388855,A,0.4510965347290039,554.06005859375,6.026359426545135,6.525671914339766
784,80,1604013657.1335826,56.47275924682617,B,0.4244101345539093,639.6825561523438,3.4198287692947544,3.8109250273058803
983,80,1604013667.9621089,67.3012855052948,D,1.1535978317260742,627.0025634765625,7.539277651276272,4.119432390794191
888,80,1604013662.5997581,61.93893480300903,E,0.25281822681427,705.8025512695312,3.948148303946027,7.235633321801458
875,80,1604013661.9744859,61.3136625289917,F,0.26564425230026245,575.08251953125,5.363141276549287,3.071284857121763
884,80,1604013662.5507145,61.889891147613525,G,0.15300974249839783,649.9125366210938,2.210470940851707,7.6586296647148675
916,80,1604013664.261503,63.60067963600159,H,0.3805546462535858,611.2950439453125,8.558298523201938,9.882847552377708
903,80,1604013663.4020946,62.74127125740051,I,-0.009001304395496845,676.8700561523438,4.604294039956228,5.263902940394782
866,80,1604013661.3833833,60.72255992889404,J,0.03673238307237625,695.4900512695312,2.461450749428857,5.8322801385410745
897,80,1604013663.1859376,62.52511429786682,K,1.3524771928787231,694.81005859375,5.056314477690082,9.540396064682433
878,80,1604013662.0183957,61.35757231712341,L,0.06377150863409042,656.8125610351562,2.551255251964058,9.343968975981937
928,81,1604013664.9487033,64.28787994384766,A,0.46532416343688965,555.83251953125,6.022717366120583,6.544859817206004
792,81,1604013657.5509906,56.890167236328125,B,0.4277417063713074,641.4275512695312,3.4208002857861235,3.8142364292460362
999,81,1604013668.6890223,68.02819895744324,D,1.1498663425445557,628.257568359375,7.537784009382846,4.119523908450168
899,81,1604013663.2162929,62.55546951293945,E,0.24617229402065277,703.74755859375,3.9432056879992237,7.226224115762201
887,81,1604013662.5798993,61.91907596588135,F,0.2757183015346527,575.2425537109375,5.357318406278446,3.064183132007366
896,81,1604013663.1563044,62.49548101425171,G,0.15744934976100922,652.8250732421875,2.2098020820676547,7.651539260315957
927,81,1604013664.8816712,64.22084784507751,H,0.3820061981678009,612.2250366210938,8.555401316011793,9.884175493436675
914,81,1604013664.0124986,63.351675271987915,I,-0.014302589930593967,671.8650512695312,4.622459077802173,5.25887246816514
877,81,1604013661.9933145,61.33249115943909,J,0.03419946879148483,692.1625366210938,2.465743091273768,5.826851470164329
909,81,1604013663.8048131,63.14398980140686,K,1.3439960479736328,694.64501953125,5.045624471832172,9.54077138186547
889,81,1604013662.6195853,61.9587619304657,L,0.06712856888771057,659.382568359375,2.5492050071130374,9.340517901254099
941,82,1604013665.5750725,64.91424918174744,A,0.4796299338340759,555.2550659179688,6.0205593429336055,6.5632550064915485
801,82,1604013657.9680798,57.30725646018982,B,0.43051138520240784,643.2025756835938,3.4219707857380266,3.8177286262930266
1015,82,1604013669.418534,68.75771069526672,D,1.1464228630065918,629.9275512695312,7.535245530062906,4.119660544674861
911,82,1604013663.8326192,63.17179584503174,E,0.23961903154850006,703.330078125,3.93726248542109,7.2183799090814915
898,82,1604013663.185557,62.524733543395996,F,0.28580886125564575,575.5325317382812,5.350322224623603,3.0569849483541844
906,82,1604013663.7618237,63.10100030899048,G,0.1620350480079651,651.945068359375,2.209318224583242,7.643256687480115
939,82,1604013665.5003443,64.8395209312439,H,0.38331499695777893,613.4625244140625,8.552300330480442,9.885024022668182
925,82,1604013664.6228366,63.962013244628906,I,-0.01925455778837204,669.45751953125,4.638998326645055,5.255222170746269
890,82,1604013662.6047783,61.943954944610596,J,0.031783800572156906,691.3400268554688,2.4702693169901777,5.821372031343035
921,82,1604013664.4235916,63.762768268585205,K,1.3354194164276123,694.5750732421875,5.035258733419963,9.541317446868394
900,82,1604013663.2202342,62.55941081047058,L,0.07058742642402649,658.1000366210938,2.5470859976737517,9.338069478319905
952,83,1604013666.2029192,65.54209589958191,A,0.4937669634819031,555.945068359375,6.018188322355277,6.5799330277561285
808,83,1604013658.385236,57.72441267967224,B,0.43299049139022827,644.4375610351562,3.4226442293532857,3.821653304892431
1026,83,1604013670.1462023,69.4853789806366,D,1.1428238153457642,631.4225463867188,7.5323724539042125,4.120593698394592
922,83,1604013664.4491582,63.78833484649658,E,0.23300759494304657,703.0575561523438,3.9325762551384384,7.209560710444535
912,83,1604013663.791028,63.13020467758179,F,0.295828253030777,576.1075439453125,5.343855905227826,3.0510119485292337
918,83,1604013664.3673558,63.70653247833252,G,0.16579152643680573,656.1575317382812,2.2089877388753036,7.63643782134159
950,83,1604013666.120988,65.46016454696655,H,0.3847280740737915,614.0125732421875,8.549867681744164,9.88592121754686
937,83,1604013665.2480652,64.58724188804626,I,-0.02395496517419815,667.8050537109375,4.654453544819061,5.250640489318823
901,83,1604013663.2149792,62.5541558265686,J,0.029599543660879135,689.1075439453125,2.475220766589729,5.8168858354998
931,83,1604013665.0424638,64.38164043426514,K,1.3269165754318237,694.4625244140625,5.025466850306069,9.541398935280093
910,83,1604013663.8206587,63.15983533859253,L,0.07390020787715912,660.2325439453125,2.544182716664833,9.334390289513568
965,84,1604013666.8312943,66.17047095298767,A,0.5075047612190247,557.4825439453125,6.015832421979337,6.592928091036367
815,84,1604013658.8024502,58.141626834869385,B,0.4352216422557831,644.2725219726562,3.4228689817733295,3.825061632019982
1039,84,1604013670.8741522,70.21332883834839,D,1.1393812894821167,630.9775390625,7.53175438969165,4.121119769787131
934,84,1604013665.0650651,64.40424180030823,E,0.22700028121471405,698.580078125,3.928209751324446,7.202365778437385
923,84,1604013664.3965688,63.735745429992676,F,0.3062668740749359,574.8675537109375,5.337398078917688,3.0438575083250576
929,84,1604013664.972919,64.31209564208984,G,0.1697402000427246,655.2325439453125,2.2091146693601433,7.629085148545512
962,84,1604013666.7396657,66.07884240150452,H,0.38607922196388245,614.8175659179688,8.547483787226808,9.886669486272464
948,84,1604013665.8584094,65.19758605957031,I,-0.02802317962050438,663.2675170898438,4.668873371471839,5.246854675955715
913,84,1604013663.8236496,63.16282629966736,J,0.027516907081007957,688.8375244140625,2.4800761502620574,5.812678720548769
945,84,1604013665.6611273,65.00030398368835,K,1.3186774253845215,694.0400390625,5.015895383956137,9.541272110192725
920,84,1604013664.4210212,63.76019787788391,L,0.07680640369653702,662.175048828125,2.541288530565425,9.330195459644303
977,85,1604013667.4586763,66.79785299301147,A,0.5216262340545654,555.0775146484375,6.013176106873398,6.609806488520553
823,85,1604013659.2196486,58.55882525444031,B,0.43700918555259705,647.1275634765625,3.4233572055108903,3.829514167027184
1050,85,1604013671.6015992,70.94077587127686,D,1.1358468532562256,631.0325317382812,7.5315744416743,4.121566777375159
944,85,1604013665.6813807,65.02055740356445,E,0.22162224352359772,694.0125732421875,3.926430961710499,7.195011404073842
932,85,1604013665.0019727,64.34114933013916,F,0.316176176071167,577.2775268554688,5.330508174402029,3.038616916349187
940,85,1604013665.5783622,64.91753888130188,G,0.17342403531074524,657.81005859375,2.2097275370683382,7.623099433140782
973,85,1604013667.3586764,66.6978530883789,H,0.3874542713165283,615.5175170898438,8.54527363589234,9.88735651399766
959,85,1604013666.4839401,65.82311677932739,I,-0.03229588270187378,664.300048828125,4.683605770869219,5.242962978396899
924,85,1604013664.432695,63.77187156677246,J,0.025308404117822647,689.0850219726562,2.4849460150555993,5.8089019502364305
956,85,1604013666.2803059,65.61948251724243,K,1.310316562652588,694.5100708007812,5.0060273104898805,9.541682169443993
930,85,1604013665.0215843,64.36076092720032,L,0.07965931296348572,663.8300170898438,2.5402166897865834,9.327008698917949
989,86,1604013668.0860908,67.42526745796204,A,0.535124659538269,558.385009765625,6.0097710499144625,6.621803035799353
833,86,1604013659.636968,58.976144552230835,B,0.43860456347465515,648.14501953125,3.423420696009578,3.834139445543098
1067,86,1604013672.3297336,71.66891026496887,D,1.1325384378433228,630.2975463867188,7.532461050064171,4.121494829482669
957,86,1604013666.2973676,65.6365442276001,E,0.21649816632270813,692.2550659179688,3.924224097952415,7.188888808040584
942,86,1604013665.6073875,64.94656419754028,F,0.32603538036346436,577.43505859375,5.323802816279366,3.033706746346535
951,86,1604013666.1842227,65.52339935302734,G,0.1767948865890503,658.5350341796875,2.209386703288758,7.616994339623959
985,86,1604013667.977596,67.31677269935608,H,0.3887474536895752,616.4900512695312,8.542756834859835,9.888313280151642
971,86,1604013667.0954525,66.43462920188904,I,-0.035968732088804245,658.9900512695312,4.695684428575548,5.239713405783368
935,86,1604013665.0414484,64.38062500953674,J,0.023305609822273254,687.2100219726562,2.489959329430193,5.804589531306393
969,86,1604013666.8984501,66.23762679100037,K,1.3019832372665405,693.8350219726562,4.996374595927849,9.542346358789075
943,86,1604013665.6222146,64.96139121055603,L,0.08216279745101929,665.9650268554688,2.537876283269764,9.323583120482969
1001,87,1604013668.7137957,68.05297231674194,A,0.5480626225471497,560.7325439453125,6.006070961108333,6.632939593555193
838,87,1604013660.0542295,59.39340615272522,B,0.4399834871292114,647.20751953125,3.4231739497176887,3.838477491578823
1081,87,1604013673.0579495,72.39712619781494,D,1.1291111707687378,631.20751953125,7.532350280299703,4.120357993468825
968,87,1604013666.9133804,66.25255703926086,E,0.21150720119476318,691.02001953125,3.9219488050475846,7.182403651864375
954,87,1604013666.2126465,65.55182313919067,F,0.33580440282821655,578.4750366210938,5.3162498421780615,3.027844687447291
963,87,1604013666.7897353,66.1289119720459,G,0.1798424869775772,660.1150512695312,2.2094520086464726,7.610795310895318
995,87,1604013668.596551,67.93572759628296,H,0.3898527920246124,617.08251953125,8.540588635279947,9.889231521426659
982,87,1604013667.7078974,67.04707407951355,I,-0.03851821646094322,650.9475708007812,4.708208100776699,5.236407039716402
946,87,1604013665.6506777,64.98985433578491,J,0.021200597286224365,687.2850341796875,2.493173663977681,5.801657427712419
980,87,1604013667.516747,66.85592365264893,K,1.2937331199645996,693.4375610351562,4.98820824538809,9.54301119552073
953,87,1604013666.22296,65.56213665008545,L,0.08437857031822205,667.4000244140625,2.5364074443094795,9.319927211762788
1011,88,1604013669.34116,68.6803367137909,A,0.5610456466674805,561.0325317382812,6.003268911918758,6.643435752962941
846,88,1604013660.4714255,59.81060218811035,B,0.4408486783504486,650.9200439453125,3.423155818343914,3.84356405637278
1094,88,1604013673.7864892,73.12566590309143,D,1.1260138750076294,630.5225219726562,7.5333532113441155,4.119030713911799
979,88,1604013667.5293453,66.86852192878723,E,0.2066762000322342,689.257568359375,3.91959766032876,7.176371699778083
966,88,1604013666.818189,66.15736556053162,F,0.34519338607788086,580.0750122070312,5.309222986710788,3.023436437673431
974,88,1604013667.395512,66.7346887588501,G,0.1822327971458435,663.1275634765625,2.21040780899225,7.604537206349562
1008,88,1604013669.2312303,68.57040691375732,H,0.39100512862205505,618.1300659179688,8.538027807050739,9.890129318625753
993,88,1604013668.331996,67.67117261886597,I,-0.04189799726009369,655.7950439453125,4.719918288250774,5.233808759391859
955,88,1604013666.2609093,65.60008597373962,J,0.0196532029658556,682.2125244140625,2.4973062012682243,5.797582059694486
992,88,1604013668.1352527,67.47442936897278,K,1.2853461503982544,694.3050537109375,4.980510800197792,9.542615357680944
964,88,1604013666.8234591,66.16263580322266,L,0.08636457473039627,667.6600341796875,2.5345909178818626,9.317311352242605
1023,89,1604013669.968995,69.30817174911499,A,0.573529839515686,564.2050170898438,5.999316969766315,6.65269403409182
856,89,1604013660.8886092,60.22778582572937,B,0.4412010610103607,652.2325439453125,3.422569222283712,3.8502549366091867
1107,89,1604013674.4855778,73.82475447654724,D,1.1229093074798584,630.5225219726562,7.533854676866321,4.118367074133287
991,89,1604013668.1451292,67.48430585861206,E,0.20220276713371277,684.8450317382812,3.91976270155339,7.1699682773756095
976,89,1604013667.423528,66.76270461082458,F,0.3544565439224243,582.2425537109375,5.3010988211632455,3.0197360560500677
986,89,1604013668.0010448,67.3402214050293,G,0.18432936072349548,663.9900512695312,2.2115191516325714,7.598855957749816
1020,89,1604013669.849977,69.18915367126465,H,0.3921959698200226,618.7875366210938,8.535799818467982,9.890749337982754
1005,89,1604013668.942787,68.28196358680725,I,-0.045128341764211655,653.6150512695312,4.728440529295729,5.230888472715856
967,89,1604013666.8767982,66.21597480773926,J,0.018177784979343414,679.3250732421875,2.5006035848252712,5.7934674061060765
1002,89,1604013668.7538238,68.0930004119873,K,1.2771363258361816,693.52001953125,4.97227560232785,9.544181910043728
975,89,1604013667.4241655,66.7633421421051,L,0.08823239803314209,668.62255859375,2.5328091832152886,9.314558833565048
1034,90,1604013670.5963807,69.93555736541748,A,0.5857667326927185,565.9025268554688,5.996428180670984,6.661016687386558
861,90,1604013661.3057683,60.64494490623474,B,0.44143685698509216,651.4600219726562,3.422102357600246,3.855840242292891
1119,90,1604013675.1419969,74.48117351531982,D,1.119949221611023,630.20751953125,7.534705467672399,4.117498785344834
1003,90,1604013668.760979,68.10015559196472,E,0.19759686291217804,684.3700561523438,3.917912671506455,7.162911884625496
988,90,1604013668.0289795,67.36815619468689,F,0.3634099066257477,583.2525634765625,5.2937939067009,3.0162702947831703
996,90,1604013668.60673,67.94590663909912,G,0.1859664022922516,664.967529296875,2.211796635461287,7.593797591070395
1032,90,1604013670.4691284,69.80830502510071,H,0.39337486028671265,619.342529296875,8.533896876777085,9.891176237823514
1016,90,1604013669.5529833,68.89215993881226,I,-0.0477290004491806,650.3750610351562,4.739058854715708,5.227234300262219
978,90,1604013667.4865007,66.82567739486694,J,0.017642632126808167,672.967529296875,2.502579874278167,5.791342141093695
1014,90,1604013669.3719504,68.71112704277039,K,1.268990397453308,692.9525756835938,4.9646876845873935,9.545289495740123
987,90,1604013668.0246246,67.36380124092102,L,0.0900178998708725,669.592529296875,2.5310608192660604,9.310902491910273
1045,91,1604013671.2242622,70.5634388923645,A,0.5977122783660889,567.7750244140625,5.992766884726635,6.668616028501665
869,91,1604013661.7228482,61.06202483177185,B,0.44115346670150757,654.882568359375,3.421763049546401,3.8620931695553553
1131,91,1604013675.8030949,75.14227151870728,D,1.1171163320541382,630.2550659179688,7.53525615846017,4.1166302612520465
1012,91,1604013669.376969,68.71614575386047,E,0.1931009441614151,685.2875366210938,3.915889951182352,7.1556399147302585
998,91,1604013668.634643,67.97381973266602,F,0.3713247776031494,587.6350708007812,5.283812552472364,3.013859280033083
1006,91,1604013669.212496,68.55167269706726,G,0.1874549686908722,663.1175537109375,2.2116063158241115,7.588568409089843
1043,91,1604013671.088031,70.42720770835876,H,0.3946930766105652,619.9475708007812,8.532093534386426,9.891540269199314
1027,91,1604013670.1625159,69.50169253349304,I,-0.04983808845281601,647.257568359375,4.7484336276865715,5.223631267655117
990,91,1604013668.0967758,67.43595242500305,J,0.017763890326023102,667.6000366210938,2.5023471943972284,5.788635931660178
1024,91,1604013669.9902723,69.32944893836975,K,1.2608925104141235,693.1600341796875,4.957858460952179,9.545298499235116
997,91,1604013668.6250029,67.96417951583862,L,0.091597780585289,670.6650390625,2.5288212480172216,9.307516336561147
1058,92,1604013671.8525052,71.19168186187744,A,0.609282374382019,569.6300659179688,5.989297308213596,6.675355213062874
879,92,1604013662.1402996,61.4794762134552,B,0.4406939446926117,654.9925537109375,3.4208474086413707,3.8694013467308794
1143,92,1604013676.4809704,75.8201470375061,D,1.1144963502883911,630.3575439453125,7.5356556039177445,4.115952394920507
1025,92,1604013669.992807,69.33198356628418,E,0.18859341740608215,684.8475341796875,3.915430886653408,7.148406710529769
1009,92,1604013669.2400947,68.57927131652832,F,0.3794945776462555,587.5450439453125,5.2757571269108325,3.0103833340534054
1017,92,1604013669.818107,69.1572835445404,G,0.18839338421821594,667.4175415039062,2.2146380678862347,7.583484611613539
1054,92,1604013671.7215471,71.0607237815857,H,0.3959624767303467,620.5675659179688,8.530276447174984,9.892032500480822
1037,92,1604013670.7722878,70.11146450042725,I,-0.051601044833660126,645.0975341796875,4.755724877186775,5.22037154991043
1000,92,1604013668.7057362,68.044912815094,J,0.01747867837548256,667.8225708007812,2.5041079659393572,5.78604372945219
1036,92,1604013670.608411,69.94758772850037,K,1.2530410289764404,692.695068359375,4.949667831884882,9.54552500917324
1007,92,1604013669.2256222,68.5647988319397,L,0.09283324331045151,672.3300170898438,2.527113854045036,9.304344445245583
1071,93,1604013672.4815843,71.82076096534729,A,0.6202694773674011,573.1375122070312,5.98512371557092,6.6813603459376605
885,93,1604013662.5572715,61.89644813537598,B,0.4401506185531616,654.1200561523438,3.4197807667272104,3.8752455373273715
1157,93,1604013677.1424124,76.4815890789032,D,1.11202871799469,629.7125244140625,7.536606566655676,4.115185073421447
1035,93,1604013670.608412,69.94758868217468,E,0.18437440693378448,682.8475341796875,3.9147980385090104,7.141112564559915
1019,93,1604013669.8455937,69.18477034568787,F,0.38747093081474304,589.757568359375,5.268420817038281,3.0079529938540377
1029,93,1604013670.423837,69.7630136013031,G,0.18938381969928741,667.7550659179688,2.2159880233653118,7.578968403228924
1065,93,1604013672.3403807,71.67955732345581,H,0.3972241282463074,621.0250244140625,8.528718658280376,9.892344370321386
1049,93,1604013671.3831272,70.72230386734009,I,-0.053129855543375015,643.4775390625,4.763032118761453,5.216881463607053
1010,93,1604013669.3149662,68.6541428565979,J,0.01731652021408081,667.39501953125,2.506297553079439,5.783589525176925
1046,93,1604013671.226567,70.56574368476868,K,1.2454322576522827,691.9700317382812,4.942682089196147,9.546274884777125
1018,93,1604013669.82621,69.16538667678833,L,0.09396964311599731,672.6350708007812,2.525750223016656,9.301579195351241
1082,94,1604013673.1110349,72.45021152496338,A,0.6308414936065674,575.237548828125,5.981007978937299,6.687052808070199
892,94,1604013662.9745739,62.31375050544739,B,0.43904781341552734,657.6425170898438,3.4199756755371125,3.8822033448219866
1168,94,1604013677.783327,77.1225037574768,D,1.109649896621704,630.3525390625,7.536532524736281,4.114362985498051
1047,94,1604013671.223704,70.56288075447083,E,0.18052388727664948,680.7200317382812,3.912858433309096,7.134545751006296
1031,94,1604013670.4513094,69.79048609733582,F,0.395172655582428,590.31005859375,5.261843280422822,3.005182559343484
1041,94,1604013671.0294774,70.36865401268005,G,0.1904173046350479,667.0800170898438,2.216069521388488,7.574903173294132
1077,94,1604013672.9592798,72.29845643043518,H,0.3985030949115753,621.9750366210938,8.526601444181951,9.892944838157081
1060,94,1604013671.9928012,71.33197784423828,I,-0.05393459275364876,638.405029296875,4.771466635794667,5.213312971651408
1022,94,1604013669.9242213,69.26339793205261,J,0.01724282279610634,666.4500732421875,2.5081045308540935,5.781870017597823
1057,94,1604013671.844718,71.18389463424683,K,1.2375577688217163,693.3450317382812,4.936588631254158,9.545368058899802
1030,94,1604013670.4265797,69.76575636863708,L,0.09490668773651123,675.0275268554688,2.5240639337206265,9.298226623199978
1093,95,1604013673.7387862,73.07796287536621,A,0.6410346627235413,577.8350219726562,5.977321853941607,6.692830320964477
902,95,1604013663.391614,62.73079061508179,B,0.4376801550388336,658.2400512695312,3.4198591677870036,3.889932959806459
1180,95,1604013678.4223695,77.76154613494873,D,1.1074252128601074,630.0150146484375,7.536913890408572,4.113847535316092
1059,95,1604013671.8391743,71.17835092544556,E,0.17667581140995026,680.0050659179688,3.911631413420455,7.128129190650351
1042,95,1604013671.0569007,70.39607739448547,F,0.4022960960865021,593.1300659179688,5.2544561489829364,3.0027543143503577
1052,95,1604013671.635215,70.97439169883728,G,0.19120030105113983,668.93505859375,2.2166581860654047,7.570697679632258
1088,95,1604013673.578463,72.91763973236084,H,0.3998263478279114,622.5325317382812,8.524743963256856,9.893546139553079
1072,95,1604013672.6030707,71.94224739074707,I,-0.05490715429186821,639.4150390625,4.778438111025041,5.21006452255512
1033,95,1604013670.5333848,69.87256145477295,J,0.017110547050833702,666.12255859375,2.511102976786421,5.779564207891466
1069,95,1604013672.4628787,71.80205535888672,K,1.2297576665878296,693.217529296875,4.930572605535668,9.545052260628918
1040,95,1604013671.027164,70.36634063720703,L,0.09595371782779694,674.14501953125,2.522595180505809,9.296168446893127
1105,96,1604013674.3659124,73.70508909225464,A,0.6508753895759583,579.5275268554688,5.9737048218295286,6.69811357676798
908,96,1604013663.8088136,63.147990226745605,B,0.43637946248054504,657.1025390625,3.4191609507443275,3.8965020380675
1192,96,1604013679.0761623,78.41533899307251,D,1.105240821838379,630.007568359375,7.537201222661901,4.113248822208125
1070,96,1604013672.4547417,71.79391837120056,E,0.17300398647785187,678.7025756835938,3.9103909178926113,7.121503658799969
1053,96,1604013671.662252,71.00142860412598,F,0.409123957157135,594.6300659179688,5.248604326492161,3.0007612502844347
1061,96,1604013672.0520787,71.39125537872314,G,0.19175182282924652,669.4700317382812,2.217788738077047,7.568107925714454
1101,96,1604013674.197702,73.53687858581543,H,0.40118521451950073,623.2550659179688,8.522827837687036,9.89396069112837
1083,96,1604013673.2130597,72.55223631858826,I,-0.055619556456804276,636.5425415039062,4.784732450489253,5.2067246458043295
1044,96,1604013671.1424682,70.48164486885071,J,0.016917990520596504,665.655029296875,2.51299342524129,5.778175064488453
1080,96,1604013673.0810483,72.42022490501404,K,1.222037672996521,693.1575317382812,4.924857757169679,9.54530980400675
1051,96,1604013671.6277971,70.9669737815857,L,0.09672589600086212,675.4475708007812,2.521254156353753,9.293536289308456
1118,97,1604013674.9939597,74.33313632011414,A,0.6602544784545898,582.3350219726562,5.969788286972921,6.701940165811993
915,97,1604013664.2260365,63.565213203430176,B,0.43478330969810486,658.8525390625,3.4189245877217003,3.9030237400772445
1204,97,1604013679.722285,79.06146168708801,D,1.1032794713974,629.6875610351562,7.537726027296783,4.112747419410179
